index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
543,000543.png,False,1788777973.663192,1788777973.458492,shear_-Y_out,1,-Y,0.2,-0.04313,-0.17414,-1.31643,0.00601,0.00066,-0.00048,-0.0009,-0.13909,-1.17517,0.00425,-0.00042,-0.00016,0.05877,-0.19346,-1.31312,11,37.9533,362.6915,37.9633,177.9963,0.3812,-122.6017,0.0096,25.6489,0.8971
544,000544.png,False,1788777973.871094,1788777973.666394,shear_-Y_out,1,-Y,0.2,-0.03866,-0.1539,-1.31616,0.00547,0.00078,-0.00054,0.00354,-0.11887,-1.1749,0.0037,-0.0003,-0.00022,0.05253,-0.17369,-1.31322,10,37.956,362.6834,37.9606,177.997,0.3804,-122.6021,0.003,25.646,0.9
545,000545.png,False,1788777975.107280,1788777974.902580,shear_-Y_out,1,-Y,0.3,-0.05151,-0.17398,-1.32414,0.00612,0.00044,-0.00039,-0.00941,-0.13905,-1.18287,0.00436,-0.00063,-7e-05,0.05149,-0.19763,-1.32082,10,37.9639,362.6469,37.9602,178.0006,0.3765,-122.6025,0.0062,25.6449,0.9011
546,000546.png,False,1788777975.315263,1788777975.110563,shear_-Y_out,1,-Y,0.3,-0.04166,-0.26411,-1.16401,0.00826,0.00079,-0.00023,0.00041,-0.2292,-1.02274,0.00649,-0.00028,9e-05,0.10394,-0.2682,-1.15917,10,38.0282,362.587,38.0373,178.0028,0.3739,-122.6092,0.0072,25.7206,0.8254
547,000547.png,False,1788777975.519294,1788777975.314594,shear_-Y_out,1,-Y,0.3,-0.03161,-0.22897,-1.16546,0.00747,0.00112,-0.00026,0.01045,-0.19408,-1.02419,0.0057,5e-05,6e-05,0.0951,-0.23277,-1.16125,10,38.0245,362.6019,38.0395,178.0018,0.3753,-122.6088,0.0112,25.7231,0.8229
548,000548.png,False,1788777975.727289,1788777975.522589,shear_-Y_out,1,-Y,0.3,-0.03334,-0.30951,-1.23375,0.00953,0.00097,-0.0003,0.0087,-0.27464,-1.09247,0.00776,-0.0001,2e-05,0.13432,-0.30448,-1.22813,10,38.0715,362.5376,38.0023,177.9993,0.3781,-122.604,0.0046,25.6845,0.8615
549,000549.png,False,1788777976.759330,1788777976.554630,shear_-Y_out,1,-Y,0.4,-0.05887,-0.30335,-1.23785,0.00945,0.00034,-0.00046,-0.01693,-0.26856,-1.09656,0.00769,-0.00072,-0.00014,0.10915,-0.31197,-1.23228,10,38.0575,362.4908,37.9926,178.003,0.374,-122.6025,0.0011,25.6742,0.8718
550,000550.png,False,1788777977.171399,1788777976.966699,shear_-Y_out,1,-Y,0.4,-0.06662,-0.3214,-1.17064,0.00988,0.00015,-0.00029,-0.02471,-0.28665,-1.02935,0.00811,-0.00091,2e-05,0.11099,-0.3304,-1.16475,10,38.0674,362.4507,38.0252,178.0023,0.3752,-122.6019,0.0029,25.7061,0.8399
551,000551.png,False,1788777977.999433,1788777977.794733,shear_-Y_out,1,-Y,0.4,-0.05656,-0.38126,-1.23059,0.01152,0.00037,-0.00025,-0.01473,-0.34657,-1.08929,0.00975,-0.00069,7e-05,0.15002,-0.37817,-1.22368,10,38.1222,362.3792,38.0084,178.0026,0.3745,-122.6016,0.0043,25.6878,0.8582
552,000552.png,False,1788777978.823464,1788777978.618764,shear_-Y_out,1,-Y,0.5,-0.06006,-0.38592,-1.21472,0.0116,0.00024,-0.00027,-0.0183,-0.35131,-1.07341,0.00983,-0.00081,5e-05,0.14922,-0.3837,-1.20772,11,38.1265,362.365,38.0119,178.0036,0.3737,-122.6016,0.0029,25.691,0.855
553,000553.png,False,1788777979.235498,1788777979.030798,shear_-Y_out,1,-Y,0.5,-0.03074,-0.42381,-1.12975,0.0126,0.00109,-7e-05,0.01097,-0.38923,-0.98843,0.01083,4e-05,0.00025,0.19295,-0.4005,-1.12216,10,38.1916,362.3228,38.0551,178.0023,0.3747,-122.6066,0.0065,25.7331,0.8129
554,000554.png,False,1788777979.443495,1788777979.238795,shear_-Y_out,1,-Y,0.5,-0.04935,-0.49185,-1.20638,0.01439,0.00056,-0.00016,-0.00766,-0.45728,-1.06506,0.01262,-0.00048,0.00016,0.21135,-0.46996,-1.19757,11,38.2219,362.2423,38.0113,178.0031,0.3744,-122.6029,0.0091,25.6878,0.8582
555,000555.png,False,1788777980.063432,1788777979.858732,shear_-Y_back,1,-Y,0.0,-0.05004,-0.48576,-1.23216,0.01432,0.00052,-0.00029,-0.0084,-0.45125,-1.09084,0.01255,-0.00052,2e-05,0.2079,-0.46544,-1.22345,11,38.2249,362.2249,38.0007,178.0028,0.3744,-122.6027,0.0045,25.6769,0.8691
556,000556.png,False,1788777980.267447,1788777980.062747,shear_-Y_back,1,-Y,0.0,-0.05367,-0.49279,-1.23686,0.01452,0.00046,-0.00033,-0.01205,-0.4583,-1.09554,0.01275,-0.00058,-1e-05,0.20829,-0.47342,-1.22802,10,38.2266,362.2153,37.9982,178.0035,0.3736,-122.6027,0.0048,25.6742,0.8718
557,000557.png,False,1788777980.475532,1788777980.270832,shear_-Y_back,1,-Y,0.0,-0.0866,-0.30525,-1.34747,0.00976,-0.00047,-0.00036,-0.045,-0.27078,-1.20614,0.00799,-0.00151,-4e-05,0.08684,-0.32922,-1.3418,10,38.0761,362.3818,37.9727,178.0022,0.3744,-122.5966,0.0088,25.6524,0.8936
558,000558.png,False,1788777980.679564,1788777980.474864,shear_-Y_back,1,-Y,0.0,-0.06944,-0.2511,-1.26717,0.00827,3e-05,-0.0003,-0.02786,-0.21665,-1.12584,0.0065,-0.001,2e-05,0.07409,-0.27247,-1.26248,10,38.0249,362.599,38.009,177.9994,0.377,-122.6077,0.0063,25.6926,0.8534
559,000559.png,False,1788777980.887562,1788777980.682862,shear_-Y_back,1,-Y,0.0,-0.04161,-0.1252,-1.17783,0.00482,0.00079,-0.00035,-5e-05,-0.09076,-1.0365,0.00305,-0.00025,-3e-05,0.03468,-0.14809,-1.1754,10,38.0135,362.5938,38.0292,178.0017,0.3747,-122.6084,0.0023,25.7128,0.8332
560,000560.png,False,1788777981.095662,1788777980.890962,shear_+Y_out,1,+Y,0.1,-0.03848,0.04534,-1.17635,0.00026,0.0008,-0.00054,0.00307,0.07976,-1.03502,-0.00151,-0.00023,-0.00022,-0.04782,0.0012,-1.17688,10,37.8697,362.81,38.0334,178.0012,0.3746,-122.6057,0.0043,25.7214,0.8246
561,000561.png,False,1788777981.507605,1788777981.302905,shear_+Y_out,1,+Y,0.1,-0.0513,0.05079,-1.15061,6e-05,0.00055,-0.0005,-0.0098,0.08517,-1.00927,-0.00171,-0.00047,-0.00017,-0.06184,-8e-05,-1.15121,10,37.8656,362.8425,38.0434,177.9996,0.377,-122.6058,0.0063,25.732,0.814
562,000562.png,False,1788777982.743664,1788777982.538964,shear_+Y_out,1,+Y,0.2,-0.05065,0.04291,-1.25329,0.00031,0.0005,-0.00045,-0.00926,0.07719,-1.11194,-0.00147,-0.00052,-0.00013,-0.05663,-0.00823,-1.25374,11,37.8542,362.8561,37.9966,178.0012,0.3749,-122.6068,0.0007,25.6854,0.8606
563,000563.png,False,1788777983.159687,1788777982.954987,shear_+Y_out,1,+Y,0.2,-0.08856,0.10315,-1.25111,-0.00126,-0.00048,-0.00048,-0.0472,0.1374,-1.10975,-0.00303,-0.0015,-0.00016,-0.11957,0.02505,-1.25253,10,37.7797,362.9025,38.0021,177.9997,0.3766,-122.6016,0.0094,25.6922,0.8538
564,000564.png,False,1788777985.223725,1788777985.019025,shear_+Y_out,1,+Y,0.3,-0.0484,0.17352,-1.33377,-0.00313,0.00058,-0.00081,-0.00724,0.20759,-1.19239,-0.00491,-0.00042,-0.00048,-0.11937,0.10473,-1.33648,11,37.7574,363.0304,37.9506,178.0013,0.3746,-122.6088,0.0054,25.6429,0.9031
565,000565.png,False,1788777985.427730,1788777985.223030,shear_+Y_out,1,+Y,0.3,-0.04564,0.23306,-1.05293,-0.00476,0.00085,-0.00061,-0.0045,0.26711,-0.91155,-0.00654,-0.00015,-0.00029,-0.14868,0.16217,-1.05672,10,37.7185,363.0772,38.0678,177.9971,0.3786,-122.609,0.0031,25.7611,0.7849
566,000566.png,False,1788777985.635810,1788777985.431110,shear_+Y_out,1,+Y,0.3,-0.0608,0.18593,-1.13753,-0.00356,0.00034,-0.00048,-0.01968,0.21997,-0.99615,-0.00534,-0.00066,-0.00016,-0.13768,0.11243,-1.14046,10,37.7197,363.0691,38.051,177.9998,0.3763,-122.6086,0.003,25.7442,0.8018
567,000567.png,False,1788777985.839815,1788777985.635115,shear_+Y_out,1,+Y,0.3,-0.08876,0.30532,-1.38229,-0.00664,-0.00057,-0.00049,-0.04765,0.33934,-1.24091,-0.00842,-0.00156,-0.00017,-0.21984,0.19794,-1.3872,10,37.5972,363.1573,37.9448,178.0103,0.3641,-122.6002,0.003,25.6403,0.9057
568,000568.png,False,1788777986.871929,1788777986.667229,shear_+Y_out,1,+Y,0.4,-0.05021,0.29865,-1.27067,-0.00655,0.00054,-0.00032,-0.0092,0.33258,-1.12928,-0.00833,-0.00045,0.0,-0.1839,0.21321,-1.27555,10,37.6443,363.2124,38.0053,178.0013,0.3739,-122.6094,0.0012,25.7014,0.8446
569,000569.png,False,1788777987.287922,1788777987.083222,shear_+Y_out,1,+Y,0.4,-0.03356,0.34143,-1.27816,-0.00764,0.00105,-0.00043,0.00742,0.37532,-1.13676,-0.00942,6e-05,-0.00011,-0.19079,0.25846,-1.28382,10,37.6352,363.266,38.0025,177.9982,0.3772,-122.6116,0.0059,25.6995,0.8465
570,000570.png,False,1788777988.524012,1788777988.319312,shear_+Y_out,1,+Y,0.5,-0.0458,0.38778,-1.37671,-0.00893,0.00056,-0.00055,-0.00494,0.42157,-1.2353,-0.01071,-0.00042,-0.00023,-0.22387,0.29091,-1.38313,11,37.5848,363.3249,37.9549,178.0011,0.3741,-122.6112,0.0066,25.6531,0.8929
571,000571.png,False,1788777988.940007,1788777988.735307,shear_+Y_out,1,+Y,0.5,-0.057,0.40083,-1.20629,-0.0093,0.00047,-0.00049,-0.01618,0.43458,-1.06488,-0.01108,-0.00051,-0.00016,-0.24127,0.29934,-1.21295,10,37.5507,363.3664,38.035,178.0007,0.3745,-122.6097,0.0063,25.7341,0.8119
572,000572.png,False,1788777989.144021,1788777988.939321,shear_+Y_out,1,+Y,0.5,-0.08703,0.50698,-1.38352,-0.01209,-0.00043,-0.0005,-0.04623,0.54072,-1.24211,-0.01388,-0.0014,-0.00017,-0.3191,0.37343,-1.39193,11,37.4331,363.4465,37.9547,178.009,0.3652,-122.6055,0.0089,25.656,0.89
573,000573.png,False,1788777989.763966,1788777989.559266,shear_+Y_back,1,+Y,0.0,-0.05208,0.50616,-1.24809,-0.01209,0.00043,-0.00063,-0.01134,0.53985,-1.10666,-0.01387,-0.00054,-0.00031,-0.28935,0.39236,-1.25657,11,37.4749,363.4935,38.0217,178.0009,0.3738,-122.612,0.0038,25.7234,0.8226
574,000574.png,False,1788777989.972037,1788777989.767337,shear_+Y_back,1,+Y,0.0,-0.04825,0.50595,-1.24118,-0.01207,0.00061,-0.00051,-0.00752,0.53962,-1.09975,-0.01386,-0.00036,-0.00018,-0.28597,0.3942,-1.24966,10,37.4851,363.4864,38.0343,178.0002,0.3746,-122.6123,0.0027,25.7358,0.8102
575,000575.png,False,1788777990.175992,1788777989.971292,shear_+Y_back,1,+Y,0.0,0.00259,0.28117,-1.02802,-0.00612,0.00217,-0.0005,0.0433,0.31482,-0.88659,-0.0079,0.0012,-0.00018,-0.13111,0.22834,-1.03274,10,37.6537,363.3289,38.0816,177.9952,0.3813,-122.6151,0.0052,25.7794,0.7666
576,000576.png,False,1788777990.384001,1788777990.179302,shear_+Y_back,1,+Y,0.0,-0.03452,0.22624,-1.14205,-0.00475,0.00103,-0.00052,0.00617,0.25987,-1.00062,-0.00654,6e-05,-0.00019,-0.13502,0.1604,-1.14573,11,37.6925,363.0948,38.0422,178.0017,0.3742,-122.6051,0.0094,25.736,0.81
577,000577.png,False,1788777990.796087,1788777990.591387,shear_+Y_back,1,+Y,0.0,-0.07039,-0.06726,-1.1714,0.00296,4e-05,-0.00043,-0.02974,-0.03366,-1.02997,0.00117,-0.00092,-0.0001,-0.01924,-0.11219,-1.16991,10,37.8564,362.8415,38.0275,178.0008,0.376,-122.6045,0.0013,25.7162,0.8298
578,000578.png,False,1788777991.004152,1788777990.799452,shear_+X_out,2,+X,0.1,-0.053,-0.07454,-1.19936,0.00328,0.00056,-0.00031,-0.01237,-0.04096,-1.05793,0.00149,-0.0004,2e-05,-0.00035,-0.11025,-1.19778,11,37.853,362.8529,38.0278,178.0002,0.3767,-122.6045,0.0057,25.7166,0.8294
579,000579.png,False,1788777991.828077,1788777991.623377,shear_+X_out,2,+X,0.1,-0.0072,-0.08424,-1.2232,0.00357,0.00176,-0.00041,0.03335,-0.05073,-1.08175,0.00178,0.00081,-8e-05,0.04433,-0.09615,-1.22153,10,37.9179,362.845,38.0128,178.0021,0.3739,-122.6079,0.0008,25.7011,0.8449
580,000580.png,False,1788777993.480165,1788777993.275465,shear_+X_out,2,+X,0.2,0.07442,-0.04277,-1.16869,0.00252,0.00402,-0.00056,0.11482,-0.0094,-1.02723,0.00073,0.00307,-0.00023,0.09393,-0.01858,-1.16792,10,38.0145,362.9289,38.0293,178.0009,0.3755,-122.604,0.0006,25.7183,0.8277
581,000581.png,False,1788777993.684185,1788777993.479485,shear_+X_out,2,+X,0.2,0.16604,-0.07526,-1.33569,0.00336,0.00636,-0.00056,0.20642,-0.04191,-1.19422,0.00157,0.00541,-0.00024,0.19068,-0.00361,-1.33451,11,38.1302,362.9297,37.9528,178.0062,0.37,-122.6151,0.0018,25.6409,0.9051
582,000582.png,False,1788777993.892284,1788777993.687584,shear_+X_out,2,+X,0.2,0.13581,-0.0713,-1.29127,0.00333,0.00555,-0.0006,0.17618,-0.03797,-1.1498,0.00153,0.00461,-0.00027,0.16222,-0.01457,-1.29011,10,38.0923,362.9371,37.976,178.0034,0.373,-122.6092,0.0084,25.6645,0.8815
583,000583.png,False,1788777994.512309,1788777994.307609,shear_+X_out,2,+X,0.2,0.20842,-0.02773,-1.26329,0.00206,0.00752,-0.00057,0.24873,0.00555,-1.12182,0.00027,0.00658,-0.00024,0.20315,0.05989,-1.26303,10,38.1771,363.0302,37.9836,177.9989,0.3784,-122.6003,0.0043,25.673,0.873
584,000584.png,False,1788777995.132382,1788777994.927682,shear_+X_out,2,+X,0.3,0.2396,-0.03548,-1.25989,0.00233,0.00842,-0.00056,0.27985,-0.00225,-1.11842,0.00054,0.00749,-0.00023,0.23401,0.06882,-1.25956,10,38.2161,363.0464,37.9837,177.9987,0.3777,-122.6073,0.001,25.6732,0.8728
585,000585.png,False,1788777995.336273,1788777995.131573,shear_+X_out,2,+X,0.3,0.34544,-0.04505,-1.20324,0.00255,0.01118,-0.0004,0.38567,-0.01184,-1.06176,0.00075,0.01025,-7e-05,0.33007,0.11431,-1.20297,10,38.3268,363.0673,38.008,177.999,0.3774,-122.6171,0.0013,25.697,0.849
586,000586.png,False,1788777996.780438,1788777996.575738,shear_+X_out,2,+X,0.4,0.26439,-0.03387,-1.32084,0.0023,0.00909,-0.00055,0.30449,-0.00079,-1.17935,0.0005,0.00817,-0.00022,0.2551,0.08161,-1.32058,10,38.2737,363.0738,37.9657,178.0013,0.3748,-122.6038,0.0072,25.6552,0.8908
587,000587.png,False,1788777996.988481,1788777996.783781,shear_+X_out,2,+X,0.4,0.41824,0.0277,-1.27802,0.00072,0.01327,-0.00046,0.45832,0.06077,-1.13652,-0.00107,0.01235,-0.00013,0.35731,0.2125,-1.27914,10,38.4501,363.1731,37.9808,177.9974,0.38,-122.599,0.0063,25.6706,0.8754
588,000588.png,False,1788777998.020489,1788777997.815789,shear_+X_out,2,+X,0.5,0.43786,-0.01564,-1.24437,0.00181,0.01387,-0.0004,0.47784,0.01734,-1.10286,1e-05,0.01295,-7e-05,0.39572,0.1853,-1.24479,10,38.4799,363.2061,37.9978,177.9969,0.3792,-122.6062,0.0,25.688,0.858
589,000589.png,False,1788777998.844547,1788777998.639847,shear_+X_back,2,+X,0.0,0.44558,-0.02647,-1.27901,0.00209,0.01404,-0.00041,0.48549,0.00644,-1.13749,0.00029,0.01313,-8e-05,0.40807,0.17923,-1.27925,11,38.5229,363.2171,37.984,177.9966,0.3792,-122.6049,0.0013,25.6741,0.8719
590,000590.png,False,1788777999.052577,1788777998.847877,shear_+X_back,2,+X,0.0,0.44235,-0.02454,-1.29415,0.00201,0.01393,-0.00027,0.48224,0.00836,-1.15264,0.00021,0.01302,6e-05,0.4044,0.17904,-1.29441,10,38.5194,363.2145,37.9843,177.9967,0.379,-122.6042,0.0015,25.6743,0.8717
591,000591.png,False,1788777999.464588,1788777999.259888,shear_+X_back,2,+X,0.0,0.18144,-0.01355,-1.24283,0.00175,0.00697,-0.00044,0.22129,0.01931,-1.10131,-5e-05,0.00606,-0.00011,0.17255,0.05902,-1.24277,11,38.2065,362.9706,38.0033,178.0014,0.3726,-122.6083,0.01,25.6916,0.8544
592,000592.png,False,1788777999.876595,1788777999.671895,shear_+X_back,2,+X,0.0,-0.08383,-0.05963,-1.19991,0.00295,-7e-05,-0.0006,-0.04402,-0.0268,-1.05838,0.00115,-0.00097,-0.00027,-0.03451,-0.11275,-1.19852,10,37.8651,362.8436,38.0138,178.0008,0.3741,-122.6055,0.0009,25.7024,0.8436
593,000593.png,False,1788778000.084527,1788777999.879827,shear_-X_out,2,-X,0.1,-0.13083,0.00927,-1.1945,0.00117,-0.0014,-0.00053,-0.09104,0.04207,-1.05298,-0.00063,-0.0023,-0.00019,-0.10968,-0.07648,-1.19422,11,37.859,362.876,38.0194,177.9988,0.3766,-122.6053,0.0056,25.7086,0.8374
594,000594.png,False,1788778000.292535,1788778000.087835,shear_-X_out,2,-X,0.1,-0.11832,-0.00702,-1.22265,0.00161,-0.00115,-0.00035,-0.07854,0.02576,-1.08112,-0.00019,-0.00204,-1e-05,-0.0905,-0.08479,-1.2221,10,37.8634,362.8583,38.0161,178.0006,0.3753,-122.606,0.0073,25.705,0.841
595,000595.png,False,1788778001.116673,1788778000.911973,shear_-X_out,2,-X,0.2,-0.10874,-0.03942,-1.20817,0.00248,-0.00087,-0.00055,-0.06904,-0.0067,-1.06663,0.00067,-0.00176,-0.00021,-0.06612,-0.10783,-1.20708,10,37.8683,362.826,38.0146,178.0031,0.3734,-122.6068,0.0083,25.7029,0.8431
596,000596.png,False,1788778001.324596,1788778001.119896,shear_-X_out,2,-X,0.2,-0.1972,0.04528,-1.20587,0.00027,-0.00317,-0.00055,-0.15752,0.07798,-1.06433,-0.00154,-0.00406,-0.00022,-0.18508,-0.07863,-1.20608,11,37.728,362.8541,38.0182,178.002,0.3744,-122.599,0.0051,25.7079,0.8381
597,000597.png,False,1788778002.356731,1788778002.152031,shear_-X_out,2,-X,0.3,-0.11931,-0.01005,-1.19606,0.00167,-0.00121,-0.00055,-0.07973,0.02256,-1.05451,-0.00013,-0.00209,-0.00022,-0.09004,-0.08748,-1.19547,10,37.8125,362.8331,38.0237,178.0025,0.374,-122.6088,0.0009,25.7125,0.8335
598,000598.png,False,1788778003.180792,1788778002.976092,shear_-X_out,2,-X,0.3,-0.21466,0.02051,-1.29214,0.00097,-0.00381,-0.00043,-0.17515,0.05305,-1.15058,-0.00084,-0.00468,-9e-05,-0.18723,-0.11019,-1.29187,10,37.6906,362.8007,37.9866,177.9994,0.377,-122.6127,0.002,25.6757,0.8703
599,000599.png,False,1788778005.244828,1788778005.040128,shear_-X_out,2,-X,0.4,-0.26429,0.00033,-1.33859,0.00148,-0.0052,-0.00047,-0.22497,0.0327,-1.19701,-0.00033,-0.00606,-0.00013,-0.21982,-0.15322,-1.33787,11,37.6176,362.7356,37.9579,178.0016,0.3757,-122.611,0.0015,25.6465,0.8995
600,000600.png,False,1788778005.452821,1788778005.248121,shear_-X_out,2,-X,0.4,-0.34391,0.01647,-1.10678,0.00104,-0.00712,-0.00039,-0.30461,0.04882,-0.9652,-0.00077,-0.00798,-6e-05,-0.29846,-0.1753,-1.10621,10,37.5181,362.7143,38.0549,178.0004,0.3763,-122.6034,0.0086,25.7438,0.8022
601,000601.png,False,1788778005.656925,1788778005.452225,shear_-X_out,2,-X,0.4,-0.31727,0.01623,-1.17016,0.00098,-0.00643,-0.00029,-0.27799,0.04856,-1.02858,-0.00083,-0.00729,4e-05,-0.27482,-0.16322,-1.16963,10,37.5447,362.7169,38.0439,178.0009,0.3757,-122.6073,0.0112,25.7327,0.8133
602,000602.png,False,1788778006.484993,1788778006.280293,shear_-X_out,2,-X,0.4,-0.37031,-0.00176,-1.2095,0.00157,-0.00797,-0.00063,-0.33111,0.0305,-1.06791,-0.00024,-0.00882,-0.0003,-0.31151,-0.20593,-1.20854,11,37.4762,362.6545,38.0165,178.0011,0.3753,-122.6134,0.0074,25.7048,0.8412
603,000603.png,False,1788778006.688983,1788778006.484283,shear_-X_out,2,-X,0.4,-0.40307,0.00307,-1.18769,0.00135,-0.00886,-0.00081,-0.36388,0.03531,-1.0461,-0.00046,-0.00971,-0.00047,-0.34244,-0.21777,-1.18676,10,37.4363,362.6384,38.0167,178.0026,0.3737,-122.6079,0.005,25.7049,0.8411
604,000604.png,False,1788778008.137059,1788778007.932359,shear_-X_out,2,-X,0.5,-0.41146,0.00317,-1.12559,0.00133,-0.00902,-0.00068,-0.37241,0.03529,-0.98398,-0.00048,-0.00986,-0.00034,-0.3502,-0.22088,-1.12465,10,37.4038,362.6186,38.0507,177.9997,0.3764,-122.6108,0.0046,25.7389,0.8071
605,000605.png,False,1788778008.753091,1788778008.548391,shear_-X_out,2,-X,0.5,-0.48232,0.00885,-1.311,0.00131,-0.01103,-0.00049,-0.44332,0.04092,-1.16938,-0.00051,-0.01187,-0.00015,-0.41312,-0.25433,-1.30998,10,37.3173,362.572,37.9826,178.0004,0.3761,-122.6084,0.0029,25.6707,0.8753
606,000606.png,False,1788778008.961102,1788778008.756402,shear_-X_back,2,-X,0.0,-0.47982,0.00512,-1.32733,0.00144,-0.01108,-0.00049,-0.44084,0.03717,-1.18571,-0.00038,-0.01191,-0.00015,-0.40898,-0.25657,-1.32626,11,37.3177,362.5704,37.9782,178.0012,0.3753,-122.6086,0.0036,25.6662,0.8798
607,000607.png,False,1788778009.169121,1788778008.964421,shear_-X_back,2,-X,0.0,-0.47686,0.00363,-1.33306,0.0014,-0.01106,-0.00039,-0.4379,0.03566,-1.19144,-0.00042,-0.0119,-5e-05,-0.40563,-0.25648,-1.33197,10,37.3226,362.5772,37.9755,178.0021,0.3744,-122.6095,0.0097,25.6636,0.8824
608,000608.png,False,1788778009.373112,1788778009.168412,shear_-X_back,2,-X,0.0,-0.31202,0.03231,-1.3835,0.00068,-0.00663,-0.00045,-0.27308,0.06432,-1.24188,-0.00113,-0.00747,-0.00011,-0.27682,-0.15008,-1.38323,10,37.4915,362.6342,37.9497,178.0062,0.3708,-122.606,0.0069,25.6376,0.9084
609,000609.png,False,1788778009.785146,1788778009.580446,shear_-X_back,2,-X,0.0,-0.13567,-0.03013,-1.22913,0.00233,-0.00167,-0.00049,-0.09677,0.00185,-1.0875,0.00051,-0.0025,-0.00015,-0.09395,-0.11357,-1.22815,11,37.7158,362.8419,38.019,177.9959,0.3826,-122.6071,0.0003,25.7086,0.8374
610,000610.png,False,1788778009.993191,1788778009.788491,shear_-Y_out,2,-Y,0.1,0.01684,0.00904,-1.19662,0.00115,0.00234,-0.0004,0.05572,0.04101,-1.05499,-0.00066,0.00151,-6e-05,0.01836,-0.00292,-1.19662,10,37.857,362.8372,38.0191,178.001,0.3768,-122.6043,0.0069,25.7076,0.8384
611,000611.png,False,1788778010.201183,1788778009.996483,shear_-Y_out,2,-Y,0.1,-0.00877,-0.02774,-1.20914,0.00216,0.00171,-0.00035,0.03009,0.0042,-1.06751,0.00035,0.00089,-1e-05,0.01465,-0.04778,-1.20845,10,37.8536,362.8508,38.0224,177.9996,0.3773,-122.6042,0.0066,25.7112,0.8348
612,000612.png,False,1788778010.613225,1788778010.408525,shear_-Y_out,2,-Y,0.1,-0.0341,-0.04703,-1.15223,0.00268,0.00107,-0.00043,0.00472,-0.01512,-1.01059,0.00087,0.00025,-9e-05,0.00195,-0.07623,-1.15117,10,37.8595,362.8159,38.0438,177.999,0.378,-122.6023,0.0032,25.732,0.814
613,000613.png,False,1788778012.057184,1788778011.852484,shear_-Y_out,2,-Y,0.2,-0.03546,-0.0794,-1.20971,0.00351,0.00099,-0.0004,0.00323,-0.04761,-1.06806,0.00169,0.00018,-6e-05,0.01734,-0.10587,-1.20808,10,37.902,362.7771,38.0184,177.9999,0.3768,-122.606,0.0017,25.7056,0.8404
614,000614.png,False,1788778012.469289,1788778012.264589,shear_-Y_out,2,-Y,0.2,-0.05075,-0.11375,-1.22106,0.00443,0.00063,-0.00041,-0.01209,-0.082,-1.07941,0.00261,-0.00018,-7e-05,0.02134,-0.14343,-1.2188,10,37.9101,362.7334,38.0169,177.9989,0.3783,-122.6045,0.0086,25.7034,0.8426
615,000615.png,False,1788778014.121395,1788778013.916695,shear_-Y_out,2,-Y,0.3,-0.05566,-0.17169,-1.21015,0.00599,0.00047,-0.00038,-0.01716,-0.14008,-1.06848,0.00416,-0.00032,-4e-05,0.04596,-0.1959,-1.20688,11,37.9526,362.6606,38.0163,178.0003,0.377,-122.6047,0.0154,25.7014,0.8446
616,000616.png,False,1788778014.533323,1788778014.328623,shear_-Y_out,2,-Y,0.3,-0.03173,-0.2043,-1.16249,0.00688,0.00119,-0.0003,0.00674,-0.17272,-1.02082,0.00506,0.00039,5e-05,0.08265,-0.21141,-1.15871,10,38.0041,362.6327,38.0404,177.9972,0.3808,-122.6104,0.0055,25.7246,0.8214
617,000617.png,False,1788778014.741324,1788778014.536624,shear_-Y_out,2,-Y,0.3,-0.04415,-0.29456,-1.19317,0.00922,0.00083,-0.00016,-0.0057,-0.263,-1.05149,0.0074,3e-05,0.00018,0.1172,-0.29628,-1.18779,11,38.048,362.5524,38.0312,177.9986,0.3794,-122.606,0.0009,25.7139,0.8321
618,000618.png,False,1788778015.773495,1788778015.568795,shear_-Y_out,2,-Y,0.4,-0.0545,-0.28069,-1.20876,0.00893,0.00051,-0.00027,-0.01615,-0.24922,-1.06707,0.00711,-0.00028,8e-05,0.10141,-0.28969,-1.2036,10,38.042,362.5235,38.0236,178.0011,0.3766,-122.6053,0.0015,25.7059,0.8401
619,000619.png,False,1788778016.185406,1788778015.980706,shear_-Y_out,2,-Y,0.4,-0.06927,-0.3164,-1.19201,0.00986,0.00017,-0.00036,-0.03096,-0.28496,-1.05031,0.00803,-0.00062,-1e-05,0.10634,-0.32773,-1.1862,11,38.0516,362.4728,38.0264,178.0022,0.3753,-122.6045,0.0095,25.7078,0.8382
620,000620.png,False,1788778017.009565,1788778016.804865,shear_-Y_out,2,-Y,0.4,-0.06189,-0.37644,-1.23967,0.01152,0.00039,-6e-05,-0.02365,-0.34508,-1.09797,0.00969,-0.00039,0.00029,0.14306,-0.3768,-1.23283,10,38.1061,362.3943,38.0175,178.0004,0.3771,-122.6029,0.0093,25.6972,0.8488
