index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
557,000557.png,False,1788776926.971941,1788776926.767241,shear_-Y_back,1,-Y,0.0,-0.03852,-0.2747,-1.23707,0.01084,-0.00266,-0.00107,-0.05508,-0.24414,-1.19839,0.00732,-0.0019,-0.00014,0.11246,-0.27697,-1.23204,10,38.0665,362.341,37.9949,178.6678,1.6443,-122.5049,0.0087,25.6741,0.9049
558,000558.png,False,1788776927.175841,1788776926.971141,shear_-Y_back,1,-Y,0.0,-0.00448,-0.2334,-1.14817,0.00966,-0.00171,-0.00112,-0.0211,-0.20285,-1.10947,0.00614,-0.00095,-0.00018,0.12069,-0.22277,-1.14394,10,38.023,362.5793,38.0383,178.6587,1.6537,-122.5151,0.0061,25.7216,0.8574
559,000559.png,False,1788776927.383951,1788776927.179251,shear_-Y_back,1,-Y,0.0,0.02591,-0.12077,-1.07657,0.00667,-0.00082,-0.00114,0.00923,-0.09025,-1.03787,0.00315,-6e-05,-0.0002,0.09025,-0.10889,-1.07437,10,38.0213,362.5564,38.0479,178.6636,1.6479,-122.5176,0.0074,25.7308,0.8482
560,000560.png,False,1788776927.591944,1788776927.387244,shear_+Y_out,1,+Y,0.1,0.02843,0.06765,-1.08006,0.00169,-0.00076,-0.00109,0.01169,0.09815,-1.04134,-0.00183,-0.0,-0.00016,-0.00168,0.05549,-1.08112,10,37.8915,362.7527,38.0559,178.6644,1.6465,-122.5169,0.0005,25.7428,0.8362
561,000561.png,False,1788776927.795960,1788776927.591260,shear_+Y_out,1,+Y,0.1,0.00831,0.0446,-1.07315,0.00219,-0.0013,-0.00112,-0.00849,0.07509,-1.03443,-0.00133,-0.00054,-0.00019,-0.00764,0.02559,-1.07378,10,37.8898,362.7706,38.0606,178.6634,1.648,-122.5167,0.0024,25.7479,0.8311
562,000562.png,False,1788776929.240037,1788776929.035337,shear_+Y_out,1,+Y,0.2,0.01983,0.05115,-1.12556,0.00198,-0.00108,-0.00115,0.0026,0.08151,-1.08675,-0.00155,-0.0003,-0.00022,-0.00057,0.03618,-1.12631,11,37.8752,362.8123,38.0337,178.6633,1.6476,-122.5187,0.0069,25.7218,0.8572
563,000563.png,False,1788776929.656032,1788776929.451332,shear_+Y_out,1,+Y,0.2,-0.02392,0.09992,-1.01686,0.00061,-0.00224,-0.00125,-0.04128,0.13024,-0.97804,-0.00292,-0.00146,-0.00032,-0.0636,0.0583,-1.01839,10,37.801,362.8537,38.0817,178.6627,1.6483,-122.5122,0.006,25.7709,0.8081
564,000564.png,False,1788776930.067979,1788776929.863279,shear_+Y_out,1,+Y,0.2,0.00535,0.13659,-1.20513,-0.00029,-0.00162,-0.00114,-0.01212,0.16687,-1.16628,-0.00382,-0.00084,-0.00021,-0.05525,0.10167,-1.20732,10,37.7931,362.9154,38.0137,178.6654,1.6451,-122.5184,0.005,25.704,0.875
565,000565.png,False,1788776931.720145,1788776931.515445,shear_+Y_out,1,+Y,0.3,0.01997,0.16984,-1.18422,-0.00119,-0.00113,-0.00093,0.002,0.19998,-1.14529,-0.00473,-0.00033,-0.0,-0.05935,0.1381,-1.18703,11,37.7821,362.9723,38.0248,178.6635,1.6473,-122.5213,0.0056,25.7161,0.8629
566,000566.png,False,1788776932.132185,1788776931.927485,shear_+Y_out,1,+Y,0.3,-0.00494,0.20907,-1.12842,-0.0022,-0.00171,-0.00102,-0.02302,0.23917,-1.08947,-0.00574,-0.00091,-9e-05,-0.10091,0.16053,-1.13187,10,37.7313,363.0082,38.0498,178.6633,1.6473,-122.5183,0.0034,25.742,0.837
567,000567.png,False,1788776932.336178,1788776932.131478,shear_+Y_out,1,+Y,0.3,0.01034,0.29771,-1.19442,-0.00448,-0.00141,-0.00111,-0.0078,0.32779,-1.15546,-0.00803,-0.00061,-0.00018,-0.1315,0.24388,-1.19942,10,37.6923,363.0761,38.0201,178.6678,1.6424,-122.5216,0.0044,25.7137,0.8653
568,000568.png,False,1788776933.368233,1788776933.163533,shear_+Y_out,1,+Y,0.4,0.01411,0.296,-1.14313,-0.00444,-0.00122,-0.00112,-0.00434,0.32599,-1.10411,-0.00799,-0.0004,-0.00019,-0.12774,0.2451,-1.14812,10,37.6844,363.1268,38.0453,178.6625,1.6481,-122.5211,0.0017,25.7397,0.8393
569,000569.png,False,1788776933.784239,1788776933.579539,shear_+Y_out,1,+Y,0.4,0.02477,0.32582,-1.1245,-0.00522,-0.00088,-0.00115,0.00619,0.35577,-1.08546,-0.00878,-6e-05,-0.00022,-0.13354,0.27655,-1.13003,10,37.6726,363.1729,38.0547,178.6603,1.6503,-122.5225,0.0068,25.7499,0.8291
570,000570.png,False,1788776934.608325,1788776934.403625,shear_+Y_out,1,+Y,0.5,0.01033,0.399,-1.19361,-0.00721,-0.00138,-0.00114,-0.00849,0.42887,-1.15453,-0.01077,-0.00055,-0.00021,-0.18212,0.3316,-1.20037,10,37.6053,363.2529,38.0303,178.6627,1.6477,-122.5211,0.0096,25.7272,0.8518
571,000571.png,False,1788776935.020309,1788776934.815609,shear_+Y_out,1,+Y,0.5,0.0191,0.41498,-1.18078,-0.00761,-0.00112,-0.00118,0.00016,0.44482,-1.14167,-0.01116,-0.00029,-0.00025,-0.18261,0.35003,-1.18783,11,37.6021,363.275,38.0348,178.6609,1.6493,-122.5212,0.0055,25.7322,0.8468
572,000572.png,False,1788776935.432338,1788776935.227638,shear_+Y_out,1,+Y,0.5,0.02306,0.41198,-1.12543,-0.00762,-0.00103,-0.00126,0.00399,0.44179,-1.0863,-0.01118,-0.00019,-0.00033,-0.17806,0.3503,-1.13245,10,37.5956,363.2916,38.0477,178.6622,1.6482,-122.522,0.0042,25.7453,0.8337
573,000573.png,False,1788776935.848349,1788776935.643649,shear_+Y_out,1,+Y,0.5,-0.00166,0.48877,-1.25535,-0.00964,-0.00168,-0.00119,-0.02085,0.51854,-1.2162,-0.0132,-0.00084,-0.00026,-0.23693,0.40237,-1.26363,10,37.5265,363.3715,38.0133,178.6655,1.6439,-122.5212,0.003,25.7127,0.8663
574,000574.png,False,1788776936.260315,1788776936.055615,shear_+Y_back,1,+Y,0.0,0.01369,0.51139,-1.18595,-0.01021,-0.00127,-0.00142,-0.00562,0.54112,-1.14677,-0.01377,-0.00043,-0.00049,-0.23542,0.43074,-1.19466,11,37.5209,363.4055,38.0302,178.662,1.648,-122.5211,0.0062,25.7302,0.8488
575,000575.png,False,1788776936.464401,1788776936.259701,shear_+Y_back,1,+Y,0.0,0.0164,0.51138,-1.16374,-0.01027,-0.00123,-0.00147,-0.00297,0.54109,-1.12456,-0.01383,-0.00038,-0.00054,-0.23323,0.43244,-1.17246,10,37.52,363.4083,38.0319,178.6621,1.6481,-122.5211,0.0081,25.7319,0.8471
576,000576.png,False,1788776936.672399,1788776936.467699,shear_+Y_back,1,+Y,0.0,0.04365,0.30552,-0.97407,-0.00486,-0.00035,-0.00131,0.02422,0.33521,-0.93488,-0.00843,0.0005,-0.00038,-0.10808,0.2708,-0.97931,10,37.6629,363.2569,38.0879,178.6572,1.6537,-122.5234,0.0057,25.7845,0.7945
577,000577.png,False,1788776936.880436,1788776936.675736,shear_+Y_back,1,+Y,0.0,0.02706,0.24189,-1.0589,-0.00324,-0.00087,-0.00126,0.00757,0.27156,-1.0197,-0.00681,-2e-05,-0.00033,-0.09007,0.20605,-1.06299,11,37.7202,363.0221,38.0602,178.6652,1.6459,-122.5158,0.0005,25.7526,0.8264
578,000578.png,False,1788776937.292454,1788776937.087754,shear_+Y_back,1,+Y,0.0,0.00274,-0.0716,-1.05068,0.00501,-0.00151,-0.00122,-0.01687,-0.04197,-1.01145,0.00144,-0.00065,-0.00029,0.04543,-0.07747,-1.04928,10,37.8784,362.8173,38.0645,178.6626,1.6497,-122.5177,0.0072,25.7526,0.8264
579,000579.png,False,1788776937.912525,1788776937.707825,shear_+X_out,2,+X,0.1,0.01726,-0.05919,-1.21527,0.00478,-0.00131,-0.00128,-0.00253,-0.02961,-1.17601,0.00121,-0.00046,-0.00035,0.05295,-0.06211,-1.21409,10,37.8809,362.7998,37.994,178.6637,1.6486,-122.5168,0.0014,25.6818,0.8972
580,000580.png,False,1788776938.116501,1788776937.911801,shear_+X_out,2,+X,0.1,0.01702,-0.05418,-1.19084,0.0047,-0.0013,-0.00116,-0.00284,-0.02462,-1.15157,0.00113,-0.00044,-0.00023,0.05007,-0.0575,-1.18975,10,37.8805,362.8023,38.007,178.6624,1.65,-122.5159,0.0007,25.6949,0.8841
581,000581.png,False,1788776938.324396,1788776938.119696,shear_+X_out,2,+X,0.1,0.05485,-0.03629,-1.18783,0.00428,-0.00022,-0.00101,0.03493,-0.00674,-1.14855,0.0007,0.00065,-8e-05,0.07387,-0.02305,-1.18713,10,37.9564,362.8301,38.0091,178.6603,1.6528,-122.5195,0.0073,25.6968,0.8822
582,000582.png,False,1788776939.768486,1788776939.563787,shear_+X_out,2,+X,0.2,0.0783,-0.0203,-1.11736,0.00389,0.00049,-0.00106,0.05796,0.00911,-1.078,0.00031,0.00137,-0.00014,0.08572,0.00364,-1.11699,10,37.9385,362.8538,38.0382,178.6617,1.6511,-122.5142,0.0037,25.7264,0.8526
583,000583.png,False,1788776941.420685,1788776941.215985,shear_+X_out,2,+X,0.3,0.17772,-0.02511,-1.1188,0.00398,0.00315,-0.00095,0.15688,0.00416,-1.07936,0.00039,0.00405,-2e-05,0.17424,0.04913,-1.11855,11,38.0595,362.9073,38.0411,178.6613,1.6516,-122.5168,0.009,25.7294,0.8496
584,000584.png,False,1788776941.832735,1788776941.628035,shear_+X_out,2,+X,0.3,0.22292,-0.0453,-1.20929,0.00462,0.00437,-0.00104,0.20196,-0.01607,-1.16983,0.00103,0.00527,-0.00011,0.22411,0.05278,-1.20877,10,38.1191,362.9146,38.0011,178.6634,1.6491,-122.5191,0.0002,25.6891,0.8899
585,000585.png,False,1788776942.040736,1788776941.836036,shear_+X_out,2,+X,0.3,0.27821,0.00418,-1.20752,0.00324,0.00574,-0.00091,0.25719,0.03339,-1.16804,-0.00035,0.00664,2e-05,0.24727,0.12329,-1.20796,11,38.1625,362.9627,38.0019,178.6615,1.6523,-122.5142,0.0069,25.6904,0.8886
586,000586.png,False,1788776943.072713,1788776942.868013,shear_+X_out,2,+X,0.4,0.28351,-0.01369,-1.1914,0.00366,0.00592,-0.00097,0.26218,0.01542,-1.15187,6e-05,0.00683,-4e-05,0.26068,0.11071,-1.19154,10,38.194,362.9914,38.0089,178.66,1.6533,-122.5168,0.009,25.6976,0.8814
587,000587.png,False,1788776943.276746,1788776943.072046,shear_+X_out,2,+X,0.4,0.39496,-0.03745,-1.19568,0.00441,0.00897,-0.00073,0.37358,-0.00835,-1.15614,0.00081,0.00988,0.0002,0.36912,0.14577,-1.19564,10,38.2903,363.0023,38.0113,178.6582,1.6554,-122.5247,0.0086,25.6995,0.8795
588,000588.png,False,1788776943.896886,1788776943.692186,shear_+X_out,2,+X,0.4,0.364,-0.02746,-1.29305,0.00413,0.00799,-0.00072,0.34243,0.00158,-1.25348,0.00053,0.00891,0.00021,0.33799,0.13738,-1.29311,10,38.2864,363.0284,37.9835,178.6641,1.649,-122.5098,0.0045,25.6721,0.9069
589,000589.png,False,1788776944.308954,1788776944.104254,shear_+X_out,2,+X,0.4,0.36032,-0.00098,-1.06849,0.00331,0.00799,-0.00095,0.33862,0.02803,-1.0289,-0.00029,0.00891,-3e-05,0.32001,0.16207,-1.06903,10,38.2975,363.0597,38.0557,178.6573,1.6563,-122.5117,0.0061,25.7447,0.8343
590,000590.png,False,1788776944.516910,1788776944.312210,shear_+X_out,2,+X,0.4,0.47611,-0.04393,-1.30416,0.00455,0.01106,-0.00086,0.45436,-0.01495,-1.26456,0.00094,0.01198,7e-05,0.4434,0.17896,-1.30415,10,38.4117,363.0594,37.9758,178.6636,1.6488,-122.5245,0.0011,25.6641,0.9149
591,000591.png,False,1788776946.373029,1788776946.168329,shear_+X_out,2,+X,0.5,0.40379,-0.02594,-1.32772,0.00409,0.00918,-0.00093,0.38149,0.00288,-1.28802,0.00048,0.01012,0.0,0.37193,0.15803,-1.32788,10,38.3746,363.0747,37.968,178.6641,1.6483,-122.5128,0.0005,25.6567,0.9223
592,000592.png,False,1788776946.581041,1788776946.376341,shear_+X_out,2,+X,0.5,0.48882,0.02126,-1.24278,0.00289,0.01142,-0.00075,0.46646,0.05006,-1.20306,-0.00072,0.01236,0.00017,0.42142,0.24275,-1.24393,11,38.4686,363.1331,38.0024,178.6589,1.6547,-122.5103,0.0057,25.6914,0.8876
593,000593.png,False,1788776947.201105,1788776946.996405,shear_+X_back,2,+X,0.0,0.48857,-0.01136,-1.19511,0.00367,0.01145,-0.00068,0.46602,0.01738,-1.15537,5e-05,0.0124,0.00024,0.43717,0.21514,-1.19571,11,38.4654,363.1482,38.0255,178.6596,1.6533,-122.5105,0.0021,25.7149,0.8641
594,000594.png,False,1788776947.405129,1788776947.200429,shear_+X_back,2,+X,0.0,0.48687,-0.0046,-1.18315,0.00348,0.01142,-0.00067,0.46426,0.02412,-1.1434,-0.00014,0.01236,0.00026,0.43224,0.22033,-1.18387,10,38.465,363.1511,38.0288,178.659,1.6533,-122.5107,0.005,25.7181,0.8609
595,000595.png,False,1788776947.613110,1788776947.408410,shear_+X_back,2,+X,0.0,0.34124,-0.05998,-1.06057,0.00495,0.00761,-0.00061,0.31857,-0.03127,-1.0208,0.00133,0.00856,0.00032,0.33291,0.10157,-1.06005,10,38.3139,363.093,38.0881,178.6552,1.6553,-122.5225,0.0079,25.7776,0.8014
596,000596.png,False,1788776947.821048,1788776947.616349,shear_+X_back,2,+X,0.0,0.23693,-0.01755,-1.13403,0.00386,0.00484,-0.00063,0.2142,0.01113,-1.09426,0.00023,0.0058,0.0003,0.22186,0.08502,-1.13403,11,38.1256,362.8977,38.0182,178.6651,1.6444,-122.5149,0.004,25.7059,0.8731
597,000597.png,False,1788776948.025132,1788776947.820432,shear_+X_back,2,+X,0.0,0.09962,0.03751,-1.21558,0.00249,0.00112,-0.0008,0.07683,0.06618,-1.17579,-0.00113,0.00208,0.00013,0.07598,0.06279,-1.21624,10,38.0657,362.9714,38.0169,178.6593,1.6503,-122.5144,0.0046,25.7061,0.8729
598,000598.png,False,1788776948.233178,1788776948.028478,shear_-X_out,2,-X,0.1,-0.06523,-0.03126,-1.24124,0.00426,-0.00333,-0.00091,-0.08808,-0.00261,-1.20144,0.00064,-0.00237,2e-05,-0.03228,-0.07955,-1.24037,10,37.8748,362.8598,38.0069,178.6579,1.6527,-122.5166,0.002,25.6957,0.8833
599,000599.png,False,1788776948.645109,1788776948.440409,shear_-X_out,2,-X,0.1,-0.05405,0.00645,-1.23325,0.00337,-0.00301,-0.00091,-0.07703,0.03507,-1.19342,-0.00025,-0.00205,1e-05,-0.04149,-0.04117,-1.23306,10,37.8706,362.8263,38.0131,178.659,1.6528,-122.5175,0.0082,25.7014,0.8776
600,000600.png,False,1788776950.297301,1788776950.092601,shear_-X_out,2,-X,0.2,-0.0743,-0.00358,-1.25387,0.00356,-0.00371,-0.00105,-0.09776,0.02488,-1.21396,-7e-05,-0.00273,-0.00013,-0.05387,-0.06031,-1.25347,10,37.8204,362.7817,37.9904,178.6644,1.646,-122.5202,0.0132,25.6783,0.9007
601,000601.png,False,1788776950.501265,1788776950.296565,shear_-X_out,2,-X,0.2,-0.14109,0.02271,-1.01396,0.00273,-0.00528,-0.00095,-0.16461,0.05116,-0.97404,-0.0009,-0.0043,-2e-05,-0.12653,-0.06707,-1.01392,11,37.7064,362.8037,38.1098,178.6514,1.6595,-122.5197,0.0095,25.7989,0.7801
602,000602.png,False,1788776950.709354,1788776950.504654,shear_-X_out,2,-X,0.2,-0.13737,0.05502,-1.05074,0.00188,-0.00532,-0.00086,-0.16095,0.08344,-1.01081,-0.00176,-0.00434,6e-05,-0.13919,-0.03782,-1.05126,10,37.7087,362.7915,38.0737,178.6548,1.6559,-122.5191,0.0036,25.7625,0.8165
603,000603.png,False,1788776952.361391,1788776952.156691,shear_-X_out,2,-X,0.3,-0.1932,0.01109,-1.15078,0.00316,-0.00685,-0.00095,-0.21727,0.03937,-1.11077,-0.00048,-0.00585,-2e-05,-0.16491,-0.10537,-1.15041,11,37.6475,362.702,38.0343,178.658,1.6535,-122.5213,0.01,25.7222,0.8568
604,000604.png,False,1788776953.601450,1788776953.396750,shear_-X_out,2,-X,0.4,-0.28924,0.00828,-1.24451,0.00332,-0.00949,-0.00095,-0.31368,0.03644,-1.20443,-0.00033,-0.00849,-2e-05,-0.24605,-0.15729,-1.24388,11,37.5349,362.6419,38.0051,178.6594,1.6516,-122.5199,0.007,25.6928,0.8862
605,000605.png,False,1788776953.805470,1788776953.600770,shear_-X_out,2,-X,0.4,-0.36633,0.00512,-1.14813,0.0034,-0.01145,-0.00102,-0.39083,0.03327,-1.10803,-0.00025,-0.01043,-9e-05,-0.31192,-0.197,-1.14731,10,37.4557,362.62,38.0428,178.6579,1.653,-122.5167,0.0039,25.7307,0.8483
606,000606.png,False,1788776954.013484,1788776953.808784,shear_-X_out,2,-X,0.4,-0.33328,0.02864,-1.15577,0.00267,-0.01069,-0.00091,-0.35784,0.05677,-1.11567,-0.00098,-0.00968,2e-05,-0.29499,-0.16024,-1.15543,10,37.4692,362.6283,38.0431,178.6575,1.6535,-122.5185,0.0032,25.731,0.848
607,000607.png,False,1788776955.249676,1788776955.044976,shear_-X_out,2,-X,0.5,-0.39487,0.01534,-1.17083,0.00307,-0.01234,-0.00102,-0.4198,0.04336,-1.13067,-0.00059,-0.01131,-0.0001,-0.34159,-0.20277,-1.17013,10,37.3814,362.5639,38.034,178.6603,1.6508,-122.5193,0.0071,25.7215,0.8575
608,000608.png,False,1788776955.457589,1788776955.252889,shear_-X_out,2,-X,0.5,-0.51425,0.0421,-1.27169,0.00245,-0.01563,-0.00117,-0.53924,0.07011,-1.23151,-0.00121,-0.0146,-0.00025,-0.45767,-0.24086,-1.2712,10,37.2746,362.55,38.0036,178.658,1.6534,-122.5115,0.0,25.6916,0.8874
609,000609.png,False,1788776955.665698,1788776955.460998,shear_-X_out,2,-X,0.5,-0.44469,0.03818,-1.21989,0.00242,-0.01377,-0.00127,-0.46974,0.06617,-1.1797,-0.00124,-0.01274,-0.00034,-0.39582,-0.20867,-1.21948,10,37.3231,362.5474,38.0085,178.6581,1.6529,-122.5187,0.0,25.6961,0.8829
610,000610.png,False,1788776956.901691,1788776956.696991,shear_-X_back,2,-X,0.0,-0.48902,0.01718,-1.22648,0.003,-0.01501,-0.00098,-0.51444,0.04505,-1.18623,-0.00066,-0.01397,-6e-05,-0.42368,-0.24911,-1.22562,11,37.2485,362.4906,38.0171,178.6599,1.6517,-122.523,0.0078,25.7043,0.8747
611,000611.png,False,1788776957.109704,1788776956.905004,shear_-X_back,2,-X,0.0,-0.49301,0.01973,-1.21983,0.00295,-0.01513,-0.00108,-0.51849,0.04758,-1.17957,-0.00072,-0.01408,-0.00016,-0.42845,-0.2488,-1.219,10,37.2418,362.4913,38.0164,178.6593,1.6523,-122.5217,0.012,25.7037,0.8753
612,000612.png,False,1788776957.313830,1788776957.109130,shear_-X_back,2,-X,0.0,-0.36883,0.10166,-1.36225,0.00091,-0.01199,-0.00109,-0.39437,0.12949,-1.32198,-0.00276,-0.01094,-0.00017,-0.36084,-0.11808,-1.36307,10,37.3931,362.5948,37.9445,178.6625,1.6504,-122.5099,0.009,25.6324,0.9466
613,000613.png,False,1788776957.521824,1788776957.317124,shear_-X_back,2,-X,0.0,-0.26446,0.02865,-1.29718,0.00271,-0.00909,-0.00106,-0.29006,0.05647,-1.25689,-0.00096,-0.00804,-0.00014,-0.2344,-0.12811,-1.29695,11,37.5467,362.7386,38.0075,178.6558,1.6581,-122.5177,0.0021,25.6966,0.8824
614,000614.png,False,1788776957.729864,1788776957.525164,shear_-X_back,2,-X,0.0,-0.06229,-0.01323,-1.21032,0.0038,-0.00357,-0.00091,-0.08795,0.01457,-1.17003,0.00013,-0.00252,1e-05,-0.03896,-0.06197,-1.20978,10,37.6754,362.6765,38.0055,178.6621,1.6513,-122.5188,0.0225,25.6927,0.8863
615,000615.png,False,1788776958.141891,1788776957.937191,shear_-Y_out,2,-Y,0.1,0.08995,-0.04027,-1.24788,0.00453,0.00056,-0.00078,0.06416,-0.01251,-1.20757,0.00086,0.00161,0.00014,0.10669,-0.00992,-1.24718,11,37.8729,362.7997,38.0002,178.6629,1.6493,-122.5161,0.0073,25.6881,0.8909
616,000616.png,False,1788776958.345793,1788776958.141093,shear_-Y_out,2,-Y,0.1,0.08537,-0.00152,-1.20324,0.00353,0.00046,-0.00102,0.05953,0.02622,-1.16291,-0.00014,0.00151,-9e-05,0.08305,0.02206,-1.2032,10,37.8647,362.8377,38.01,178.6595,1.6524,-122.5151,0.0099,25.6985,0.8805
617,000617.png,False,1788776958.761811,1788776958.557112,shear_-Y_out,2,-Y,0.1,0.05855,-0.02962,-1.13358,0.00419,-0.00026,-0.00107,0.03258,-0.00191,-1.09323,0.00052,0.0008,-0.00015,0.07337,-0.01455,-1.13301,11,37.8755,362.7894,38.0264,178.6593,1.6522,-122.5136,0.0039,25.7141,0.8649
618,000618.png,False,1788776958.965854,1788776958.761154,shear_-Y_out,2,-Y,0.1,0.06398,-0.10136,-1.16671,0.00603,-0.0001,-0.00101,0.03795,-0.07368,-1.12635,0.00235,0.00096,-9e-05,0.11415,-0.07451,-1.16491,10,37.938,362.7346,38.0155,178.6631,1.6483,-122.5187,0.0067,25.7019,0.8771
619,000619.png,False,1788776960.826072,1788776960.621372,shear_-Y_out,2,-Y,0.2,0.02489,-0.14593,-1.06006,0.00728,-0.00101,-0.00109,-0.00169,-0.11841,-1.0196,0.0036,7e-05,-0.00017,0.10182,-0.13093,-1.05742,10,37.9464,362.6542,38.0548,178.6605,1.6515,-122.5157,0.007,25.7398,0.8392
620,000620.png,False,1788776962.062212,1788776961.857512,shear_-Y_out,2,-Y,0.3,0.03699,-0.17813,-1.15924,0.00816,-0.00076,-0.00077,0.01004,-0.15072,-1.11872,0.00447,0.00033,0.00015,0.12907,-0.15436,-1.15605,11,37.9827,362.625,38.0317,178.6629,1.649,-122.5185,0.0007,25.716,0.863
621,000621.png,False,1788776962.270062,1788776962.065362,shear_-Y_out,2,-Y,0.3,0.07219,-0.27289,-1.20072,0.01058,0.00013,-0.00064,0.04518,-0.2455,-1.16018,0.00689,0.00122,0.00028,0.2072,-0.21951,-1.19595,10,38.0706,362.5762,38.0182,178.6639,1.6481,-122.5276,0.0069,25.7011,0.8779
622,000622.png,False,1788776962.890101,1788776962.685401,shear_-Y_out,2,-Y,0.3,0.03351,-0.26653,-1.12566,0.01056,-0.00077,-0.00071,0.00632,-0.2392,-1.08509,0.00687,0.00033,0.00021,0.17,-0.23212,-1.12094,10,38.0504,362.5158,38.0394,178.6605,1.6515,-122.5205,0.002,25.7215,0.8575
623,000623.png,False,1788776964.126326,1788776963.921626,shear_-Y_out,2,-Y,0.4,0.0197,-0.2875,-1.16319,0.01108,-0.00123,-0.0009,-0.00786,-0.26028,-1.12256,0.00738,-0.00012,2e-05,0.16877,-0.25778,-1.15807,10,38.0544,362.4792,38.021,178.6643,1.6473,-122.5178,0.0064,25.7025,0.8765
624,000624.png,False,1788776964.334277,1788776964.129577,shear_-Y_out,2,-Y,0.4,-0.00173,-0.35104,-1.0767,0.01276,-0.00166,-0.00105,-0.02935,-0.32383,-1.03605,0.00906,-0.00055,-0.00013,0.18135,-0.32213,-1.07044,10,38.068,362.439,38.052,178.6631,1.6488,-122.5135,0.0073,25.7327,0.8463
625,000625.png,False,1788776964.538291,1788776964.333591,shear_-Y_out,2,-Y,0.4,0.01154,-0.31083,-1.07597,0.01166,-0.00142,-0.00097,-0.01614,-0.28364,-1.03532,0.00796,-0.00031,-5e-05,0.17275,-0.28067,-1.07044,10,38.067,362.4434,38.0491,178.6634,1.6485,-122.5143,0.0094,25.7299,0.8491
626,000626.png,False,1788776965.158258,1788776964.953558,shear_-Y_out,2,-Y,0.4,0.02444,-0.38534,-1.13642,0.01373,-0.00106,-0.00083,-0.00342,-0.35821,-1.09574,0.01003,6e-05,8e-05,0.22158,-0.33972,-1.12962,10,38.1295,362.3671,38.0316,178.6625,1.6494,-122.5181,0.0063,25.7108,0.8682
627,000627.png,False,1788776965.778396,1788776965.573696,shear_-Y_out,2,-Y,0.5,0.01759,-0.39424,-1.13517,0.01399,-0.00128,-0.00092,-0.01045,-0.36716,-1.09445,0.01028,-0.00015,-1e-05,0.22008,-0.35083,-1.1282,10,38.1319,362.352,38.0307,178.6641,1.6477,-122.5172,0.0025,25.7095,0.8695
628,000628.png,False,1788776965.986316,1788776965.781616,shear_-Y_out,2,-Y,0.5,0.00178,-0.46984,-1.12876,0.0159,-0.00169,-0.00082,-0.02633,-0.44278,-1.08802,0.01219,-0.00056,0.0001,0.24411,-0.42411,-1.12044,10,38.1568,362.2949,38.0407,178.666,1.6459,-122.5141,0.0087,25.7185,0.8605
629,000629.png,False,1788776966.190428,1788776965.985729,shear_-Y_out,2,-Y,0.5,0.01338,-0.43155,-1.10243,0.01485,-0.00143,-0.00094,-0.01479,-0.40451,-1.06169,0.01114,-0.0003,-3e-05,0.23484,-0.38472,-1.09481,10,38.1559,362.3025,38.0412,178.6653,1.6467,-122.5152,0.009,25.7192,0.8598
630,000630.png,False,1788776966.398348,1788776966.193648,shear_-Y_out,2,-Y,0.5,0.02844,-0.50131,-1.06997,0.01669,-0.00098,-0.00083,0.00021,-0.47429,-1.02922,0.01298,0.00015,9e-05,0.28252,-0.4371,-1.06117,11,38.217,362.2541,38.0631,178.6602,1.6523,-122.5214,0.0025,25.7399,0.8391
631,000631.png,False,1788776967.018392,1788776966.813692,shear_-Y_back,2,-Y,0.0,0.02398,-0.48408,-1.09769,0.01633,-0.0011,-0.0009,-0.00443,-0.45711,-1.05691,0.01262,4e-05,2e-05,0.27024,-0.42484,-1.08918,10,38.2111,362.2357,38.045,178.6626,1.6495,-122.5185,0.0076,25.7215,0.8575
632,000632.png,False,1788776967.222496,1788776967.017796,shear_-Y_back,2,-Y,0.0,0.0204,-0.48113,-1.11866,0.01624,-0.00114,-0.00077,-0.00807,-0.45418,-1.07787,0.01252,0.0,0.00015,0.26581,-0.42442,-1.11019,11,38.2102,362.2301,38.0431,178.6636,1.6487,-122.5176,0.0052,25.7195,0.8595
633,000633.png,False,1788776967.430517,1788776967.225817,shear_-Y_back,2,-Y,0.0,-0.03007,-0.26385,-1.31892,0.01078,-0.00258,-0.001,-0.05861,-0.23693,-1.27812,0.00707,-0.00144,-8e-05,0.11492,-0.26467,-1.31409,10,38.0484,362.3773,37.969,178.6671,1.6445,-122.5049,0.0018,25.6489,0.9301
634,000634.png,False,1788776967.842538,1788776967.637838,shear_-Y_back,2,-Y,0.0,0.02817,-0.12075,-1.18844,0.00692,-0.00095,-0.0008,-0.00048,-0.09386,-1.14761,0.00321,0.0002,0.00011,0.09297,-0.10954,-1.18623,11,38.0098,362.5787,38.0212,178.662,1.6493,-122.5174,0.0091,25.7045,0.8745
635,000635.png,False,1788776968.050549,1788776967.845849,shear_+Y_out,2,+Y,0.1,0.02945,0.0683,-1.24679,0.00187,-0.001,-0.00088,0.00074,0.09517,-1.20595,-0.00184,0.00015,4e-05,3e-05,0.0539,-1.24785,10,37.8925,362.7493,37.9979,178.6645,1.6458,-122.5169,0.0023,25.6848,0.8942
