index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
794,000794.png,False,1788785939.498661,1788785939.293961,shear_-X_out,5,-X,0.2,-0.11249,0.10779,-0.9651,-0.0014,-0.00304,0.00171,-0.15224,0.0994,-1.00783,-0.00203,-0.00424,8e-05,-0.1446,0.02168,-0.9666,10,37.784,362.7921,37.3283,178.8983,-0.1744,-123.2801,0.0086,25.0167,0.6653
795,000795.png,False,1788785940.738796,1788785940.534096,shear_-X_out,5,-X,0.3,-0.18944,0.06547,-1.15454,-0.0001,-0.00505,0.0017,-0.22882,0.05744,-1.1968,-0.00073,-0.00626,7e-05,-0.1888,-0.05645,-1.15512,10,37.7311,362.7255,37.2722,178.9023,-0.1784,-123.2836,0.0025,24.96,0.722
796,000796.png,False,1788785940.942852,1788785940.738153,shear_-X_out,5,-X,0.3,-0.32682,0.07944,-1.14107,-0.0005,-0.00865,0.00155,-0.36614,0.07147,-1.18325,-0.00114,-0.00986,-8e-05,-0.31487,-0.11278,-1.14162,10,37.6209,362.6988,37.279,178.9039,-0.1803,-123.2738,0.0003,24.9671,0.7149
797,000797.png,False,1788785941.150831,1788785940.946131,shear_-X_out,5,-X,0.3,-0.29138,0.1079,-1.12881,-0.00126,-0.0077,0.00168,-0.33064,0.09998,-1.17091,-0.00189,-0.00891,6e-05,-0.29848,-0.07023,-1.12993,10,37.6452,362.7074,37.2838,178.9032,-0.1792,-123.2773,0.0074,24.9718,0.7102
798,000798.png,False,1788785942.390748,1788785942.186048,shear_-X_out,5,-X,0.4,-0.23101,0.05186,-1.14928,0.00022,-0.00614,0.00173,-0.2699,0.0443,-1.19091,-0.00042,-0.00736,0.00011,-0.21805,-0.08892,-1.14954,11,37.6832,362.6854,37.2762,178.9025,-0.1786,-123.2899,0.0097,24.9637,0.7183
799,000799.png,False,1788785942.594885,1788785942.390185,shear_-X_out,5,-X,0.4,-0.39909,0.05145,-1.00542,0.00017,-0.01027,0.00156,-0.43792,0.04395,-1.04698,-0.00047,-0.0115,-6e-05,-0.36444,-0.17096,-1.00536,11,37.509,362.6599,37.3549,178.8933,-0.1692,-123.284,0.0067,25.0431,0.6389
800,000800.png,False,1788785944.042797,1788785943.838097,shear_-X_out,5,-X,0.5,-0.45404,0.05091,-1.22377,0.00023,-0.01197,0.00164,-0.49243,0.04381,-1.26478,-0.00041,-0.01321,2e-05,-0.41024,-0.20238,-1.22356,10,37.4791,362.5703,37.257,178.9057,-0.1825,-123.2834,0.0091,24.9441,0.7379
801,000801.png,False,1788785944.866826,1788785944.662126,shear_-X_back,5,-X,0.0,-0.48673,0.08207,-1.21989,-0.00055,-0.01277,0.00182,-0.52489,0.07521,-1.26059,-0.0012,-0.01401,0.0002,-0.45416,-0.19167,-1.22015,10,37.4308,362.5682,37.2684,178.8999,-0.1765,-123.2849,0.0066,24.9557,0.7263
802,000802.png,False,1788785945.074830,1788785944.870130,shear_-X_back,5,-X,0.0,-0.48467,0.07219,-1.20426,-0.00035,-0.01273,0.00169,-0.52276,0.0654,-1.24488,-0.001,-0.01398,8e-05,-0.44755,-0.19894,-1.20436,10,37.4296,362.5676,37.2668,178.9005,-0.1771,-123.2845,0.0069,24.9541,0.7279
803,000803.png,False,1788785945.486853,1788785945.282153,shear_-X_back,5,-X,0.0,-0.13442,0.0842,-1.19726,-0.00066,-0.00376,0.00185,-0.17239,0.07752,-1.23773,-0.00131,-0.00501,0.00024,-0.15021,-0.01342,-1.19827,11,37.7363,362.7641,37.2964,178.9006,-0.1766,-123.2788,0.0021,24.9847,0.6973
804,000804.png,False,1788785945.690988,1788785945.486288,shear_-X_back,5,-X,0.0,-0.0254,0.03323,-1.13651,0.00059,-0.00087,0.00182,-0.06331,0.0266,-1.17689,-6e-05,-0.00212,0.00021,-0.03072,-0.00212,-1.13686,10,37.8026,362.8451,37.2878,178.897,-0.1725,-123.2803,0.0043,24.977,0.705
805,000805.png,False,1788785945.898937,1788785945.694237,shear_-Y_out,5,-Y,0.1,0.18434,0.04023,-1.17716,0.00035,0.0044,0.00184,0.1465,0.03367,-1.21747,-0.0003,0.00315,0.00023,0.14774,0.1081,-1.17805,10,37.9224,362.7893,37.2597,178.9059,-0.1817,-123.2808,0.0025,24.9472,0.7348
806,000806.png,False,1788785946.106869,1788785945.902169,shear_-Y_out,5,-Y,0.1,0.14884,0.01341,-1.19061,0.00108,0.0036,0.00195,0.11105,0.00691,-1.23084,0.00042,0.00235,0.00034,0.13048,0.06691,-1.19096,11,37.9185,362.8103,37.2653,178.9045,-0.1806,-123.2806,0.0095,24.9531,0.7289
807,000807.png,False,1788785946.310872,1788785946.106172,shear_-Y_out,5,-Y,0.1,0.12078,-0.02078,-1.14885,0.00192,0.00294,0.00204,0.08305,-0.02723,-1.18901,0.00127,0.00168,0.00043,0.12297,0.02394,-1.14856,10,37.9321,362.74,37.3048,178.9029,-0.1788,-123.278,0.0073,24.9914,0.6906
808,000808.png,False,1788785946.518880,1788785946.314180,shear_-Y_out,5,-Y,0.1,0.1208,0.00816,-1.0481,0.00116,0.00299,0.002,0.08314,0.00177,-1.08818,0.0005,0.00174,0.00038,0.10783,0.05063,-1.04832,10,37.924,362.7865,37.3022,178.902,-0.1779,-123.2786,0.0,24.9896,0.6924
809,000809.png,False,1788785948.583022,1788785948.378322,shear_-Y_out,5,-Y,0.2,0.07606,-0.07464,-1.05266,0.00329,0.00195,0.00201,0.03901,-0.08045,-1.09195,0.00263,0.00068,0.0004,0.11048,-0.0435,-1.05135,10,37.9612,362.7143,37.3146,178.9046,-0.1806,-123.2788,0.0044,25.0006,0.6814
810,000810.png,False,1788785950.235044,1788785950.030344,shear_-Y_out,5,-Y,0.3,0.07206,-0.21261,-1.11692,0.00664,0.00183,0.00211,0.0355,-0.21794,-1.1556,0.00597,0.00055,0.0005,0.17639,-0.16602,-1.11321,10,38.0377,362.6054,37.2901,178.9049,-0.1808,-123.2801,0.0012,24.9738,0.7082
811,000811.png,False,1788785950.647011,1788785950.442311,shear_-Y_out,5,-Y,0.3,0.05548,-0.2472,-1.21195,0.00772,0.00142,0.00225,0.01904,-0.25241,-1.25046,0.00705,0.00013,0.00065,0.17996,-0.20578,-1.20759,11,38.0439,362.5634,37.2672,178.9045,-0.1803,-123.278,0.0095,24.9502,0.7318
812,000812.png,False,1788785951.471045,1788785951.266346,shear_-Y_out,5,-Y,0.3,0.04847,-0.27338,-1.08518,0.00829,0.00126,0.00222,0.01228,-0.27836,-1.12338,0.00762,-4e-05,0.00062,0.1861,-0.22993,-1.08037,10,38.0541,362.5381,37.3056,178.9034,-0.1791,-123.2769,0.006,24.9882,0.6938
813,000813.png,False,1788785952.091146,1788785951.886446,shear_-Y_out,5,-Y,0.4,0.0593,-0.2899,-1.08583,0.0087,0.00155,0.00224,0.0233,-0.29471,-1.12381,0.00803,0.00025,0.00064,0.20374,-0.23884,-1.08076,10,38.0718,362.5274,37.303,178.9046,-0.1804,-123.2795,0.0013,24.9852,0.6968
814,000814.png,False,1788785952.299166,1788785952.094466,shear_-Y_out,5,-Y,0.4,0.06548,-0.29795,-1.08098,0.00891,0.00175,0.00208,0.02954,-0.3027,-1.11887,0.00823,0.00045,0.00048,0.21308,-0.24265,-1.07578,10,38.0864,362.5148,37.3002,178.9049,-0.1807,-123.281,0.0022,24.9821,0.6999
815,000815.png,False,1788785952.503074,1788785952.298374,shear_-Y_out,5,-Y,0.4,0.11134,-0.46897,-1.20257,0.01328,0.00282,0.00222,0.07546,-0.47366,-1.24039,0.0126,0.00151,0.00062,0.33909,-0.36979,-1.19448,10,38.17,362.458,37.2702,178.9092,-0.1853,-123.2908,0.0045,24.9506,0.7314
816,000816.png,False,1788785952.711188,1788785952.506488,shear_-Y_out,5,-Y,0.4,0.12011,-0.39111,-1.17533,0.01136,0.00312,0.0022,0.08429,-0.39574,-1.21307,0.01068,0.00181,0.0006,0.3076,-0.29754,-1.16861,10,38.1581,362.4695,37.2694,178.9074,-0.1834,-123.2893,0.0093,24.9501,0.7319
817,000817.png,False,1788785953.947227,1788785953.742527,shear_-Y_out,5,-Y,0.5,0.04381,-0.33826,-1.128,0.00999,0.00129,0.00223,0.00836,-0.34254,-1.16528,0.00931,-3e-05,0.00063,0.21477,-0.28913,-1.12206,11,38.1161,362.4184,37.2833,178.8995,-0.1749,-123.2784,0.0096,24.9634,0.7186
818,000818.png,False,1788785954.567143,1788785954.362443,shear_-Y_out,5,-Y,0.5,0.04654,-0.5093,-1.13951,0.01433,0.00138,0.00237,0.01127,-0.5134,-1.17655,0.01365,6e-05,0.00077,0.30267,-0.43609,-1.1306,11,38.1828,362.3328,37.2892,178.9046,-0.1805,-123.2791,0.0053,24.9676,0.7144
819,000819.png,False,1788785954.775233,1788785954.570533,shear_-Y_back,5,-Y,0.0,0.04287,-0.51785,-1.14168,0.01456,0.00117,0.00223,0.00766,-0.5219,-1.17864,0.01388,-0.00015,0.00063,0.30378,-0.44536,-1.13262,10,38.1842,362.323,37.2855,178.9052,-0.1808,-123.2788,0.008,24.9637,0.7183
820,000820.png,False,1788785954.979187,1788785954.774487,shear_-Y_back,5,-Y,0.0,0.03547,-0.52579,-1.16638,0.01482,0.00111,0.00234,0.00032,-0.52977,-1.20326,0.01413,-0.00021,0.00074,0.30151,-0.45633,-1.15715,10,38.1854,362.314,37.2827,178.9056,-0.1816,-123.2788,0.0106,24.9608,0.7212
821,000821.png,False,1788785955.187160,1788785954.982460,shear_-Y_back,5,-Y,0.0,0.02768,-0.31069,-1.30747,0.00953,0.00085,0.00229,-0.0074,-0.31462,-1.34427,0.00885,-0.00047,0.0007,0.18827,-0.27619,-1.30194,11,38.0865,362.4335,37.2182,178.9074,-0.1834,-123.2773,0.0038,24.8988,0.7832
822,000822.png,False,1788785955.807247,1788785955.602547,shear_+Y_out,5,+Y,0.1,0.05053,0.14486,-1.21858,-0.00201,0.00145,0.00213,0.01563,0.14111,-1.25515,-0.0027,0.00012,0.00054,-0.02015,0.13118,-1.22101,11,37.9235,362.7583,37.2579,178.907,-0.1833,-123.2795,0.0041,24.9448,0.7372
823,000823.png,False,1788785956.011286,1788785955.806586,shear_+Y_out,5,+Y,0.1,0.03714,0.09912,-1.22596,-0.00093,0.00101,0.00207,0.0023,0.09542,-1.26246,-0.00162,-0.00032,0.00048,-0.00885,0.08476,-1.22757,10,37.9212,362.7737,37.2615,178.9062,-0.182,-123.2797,0.0071,24.9487,0.7333
824,000824.png,False,1788785957.047375,1788785956.842675,shear_+Y_out,5,+Y,0.2,0.0566,0.11141,-1.17424,-0.00125,0.00159,0.00196,0.02207,0.10801,-1.21034,-0.00194,0.00025,0.00037,0.0015,0.10596,-1.17611,11,37.9168,362.8042,37.2718,178.9048,-0.1806,-123.2806,0.0066,24.9596,0.7224
825,000825.png,False,1788785957.251231,1788785957.046531,shear_+Y_out,5,+Y,0.2,0.05518,0.21427,-1.23735,-0.00373,0.00155,0.00196,0.02071,0.21093,-1.27337,-0.00442,0.0002,0.00037,-0.05068,0.19332,-1.24098,10,37.8818,362.8486,37.2486,178.9045,-0.1807,-123.2827,0.0043,24.9373,0.7447
826,000826.png,False,1788785958.903285,1788785958.698585,shear_+Y_out,5,+Y,0.3,0.0385,0.1895,-1.08898,-0.00328,0.00125,0.00183,0.00453,0.18663,-1.12438,-0.00397,-0.0001,0.00024,-0.05378,0.16592,-1.09217,10,37.8568,362.8876,37.2998,178.9047,-0.1806,-123.2819,0.0047,24.9893,0.6927
827,000827.png,False,1788785959.111420,1788785958.906720,shear_+Y_out,5,+Y,0.3,0.03154,0.19842,-1.07884,-0.00347,0.00108,0.00178,-0.00238,0.19561,-1.11416,-0.00417,-0.00028,0.0002,-0.06434,0.17032,-1.08218,10,37.8461,362.8945,37.3017,178.904,-0.1801,-123.2808,0.0056,24.9914,0.6906
828,000828.png,False,1788785959.315395,1788785959.110695,shear_+Y_out,5,+Y,0.3,-0.02816,0.33538,-1.17671,-0.00693,-0.00058,0.00179,-0.06202,0.33263,-1.21195,-0.00763,-0.00194,0.00021,-0.1838,0.25754,-1.18229,10,37.7618,362.9295,37.2684,178.9047,-0.1807,-123.2734,0.0036,24.9592,0.7228
829,000829.png,False,1788785959.523379,1788785959.318679,shear_+Y_out,5,+Y,0.3,-0.03477,0.27827,-1.2084,-0.00549,-0.0007,0.00191,-0.06856,0.27558,-1.24356,-0.00619,-0.00206,0.00033,-0.16077,0.20427,-1.21297,10,37.7696,362.9299,37.2668,178.9044,-0.1807,-123.2734,0.0028,24.9576,0.7244
830,000830.png,False,1788785959.727320,1788785959.522620,shear_+Y_out,5,+Y,0.3,0.00734,0.25211,-1.20418,-0.00479,0.00041,0.00194,-0.02639,0.24947,-1.23927,-0.00549,-0.00095,0.00036,-0.11125,0.20272,-1.20838,11,37.8119,362.9285,37.2655,178.9037,-0.1799,-123.2797,0.0056,24.956,0.726
831,000831.png,False,1788785960.759457,1788785960.554757,shear_+Y_out,5,+Y,0.4,0.05449,0.25539,-1.33932,-0.00489,0.00153,0.00195,0.02106,0.25304,-1.37402,-0.00559,0.00016,0.00037,-0.07111,0.22696,-1.34366,10,37.8278,362.9584,37.2255,178.9053,-0.1814,-123.2856,0.0083,24.9163,0.7657
832,000832.png,False,1788785961.587367,1788785961.382667,shear_+Y_out,5,+Y,0.4,0.04233,0.36814,-1.13308,-0.00784,0.00134,0.00182,0.00915,0.36603,-1.16747,-0.00855,-4e-05,0.00024,-0.13941,0.32183,-1.13937,11,37.7691,363.0467,37.2907,178.9037,-0.1801,-123.2851,0.0086,24.9833,0.6987
833,000833.png,False,1788785962.823502,1788785962.618802,shear_+Y_out,5,+Y,0.5,0.03475,0.3684,-1.13209,-0.0079,0.00112,0.00198,0.00194,0.36664,-1.16601,-0.00861,-0.00027,0.0004,-0.14611,0.31829,-1.13837,10,37.7553,363.0579,37.2971,178.9039,-0.1799,-123.2832,0.0011,24.99,0.692
834,000834.png,False,1788785963.239423,1788785963.034723,shear_+Y_out,5,+Y,0.5,-0.03081,0.45036,-1.22541,-0.00994,-0.00059,0.00178,-0.0635,0.44872,-1.25917,-0.01065,-0.00198,0.0002,-0.2432,0.35502,-1.23297,10,37.6779,363.0962,37.2634,178.9039,-0.1803,-123.2753,0.0048,24.9575,0.7245
835,000835.png,False,1788785964.063552,1788785963.858852,shear_+Y_back,5,+Y,0.0,0.03878,0.48265,-1.30152,-0.01078,0.00113,0.00181,0.00633,0.48124,-1.33497,-0.0115,-0.00027,0.00024,-0.19853,0.41653,-1.30977,10,37.6985,363.1527,37.2405,178.9037,-0.1796,-123.2849,0.0047,24.9353,0.7467
836,000836.png,False,1788785964.271457,1788785964.066757,shear_+Y_back,5,+Y,0.0,0.04149,0.48088,-1.28797,-0.01067,0.00124,0.00174,0.00911,0.47954,-1.32134,-0.01138,-0.00016,0.00016,-0.19539,0.41658,-1.29619,10,37.6984,363.1573,37.244,178.9034,-0.1799,-123.2851,0.0023,24.9389,0.7431
837,000837.png,False,1788785964.475463,1788785964.270763,shear_+Y_back,5,+Y,0.0,0.15673,0.20942,-1.06598,-0.00401,0.00424,0.0017,0.12441,0.20814,-1.09928,-0.00472,0.00283,0.00013,0.03852,0.24261,-1.06976,10,37.8702,363.0625,37.3108,178.9015,-0.1773,-123.2971,0.0053,25.003,0.679
838,000838.png,False,1788785964.683469,1788785964.478769,shear_+Y_back,5,+Y,0.0,0.07032,0.14121,-1.13314,-0.00222,0.00209,0.00167,0.03806,0.13999,-1.16636,-0.00294,0.00069,9e-05,-0.00178,0.13929,-1.13555,10,37.8544,362.9277,37.2595,178.9071,-0.1831,-123.281,0.0096,24.9497,0.7323
839,000839.png,False,1788785965.303670,1788785965.098970,shear_+X_out,6,+X,0.1,-0.00131,-0.00585,-1.22111,0.00153,0.00019,0.00184,-0.03339,-0.0069,-1.2541,0.00081,-0.00122,0.00027,0.01025,-0.02528,-1.22082,10,37.8785,362.7915,37.2468,178.9066,-0.1828,-123.2743,0.0017,24.9346,0.7474
840,000840.png,False,1788785965.507502,1788785965.302802,shear_+X_out,6,+X,0.1,-0.00613,-0.02229,-1.22961,0.00191,0.0,0.00186,-0.03814,-0.02328,-1.26252,0.00119,-0.00141,0.00029,0.01435,-0.04206,-1.22902,11,37.8834,362.7743,37.2438,178.9081,-0.1841,-123.2741,0.0005,24.9312,0.7508
841,000841.png,False,1788785965.715506,1788785965.510806,shear_+X_out,6,+X,0.1,0.04831,0.00403,-1.19517,0.00131,0.00148,0.00189,0.01636,0.0031,-1.228,0.00059,7e-05,0.00032,0.04812,0.00848,-1.19516,10,37.9307,362.7957,37.2588,178.9073,-0.1835,-123.2745,0.001,24.9463,0.7357
842,000842.png,False,1788785965.919620,1788785965.714920,shear_+X_out,6,+X,0.1,0.06532,-0.02728,-1.19023,0.00206,0.00192,0.00196,0.03343,-0.02816,-1.22299,0.00134,0.00051,0.00039,0.07847,-0.01005,-1.18971,10,37.9318,362.7981,37.2621,178.9073,-0.1835,-123.2751,0.0042,24.9496,0.7324
843,000843.png,False,1788785966.335526,1788785966.130826,shear_+X_out,6,+X,0.1,0.16084,-0.04459,-1.12588,0.00247,0.00446,0.002,0.12907,-0.04535,-1.15848,0.00175,0.00304,0.00042,0.1694,0.02371,-1.12526,10,38.0038,362.8183,37.2798,178.9085,-0.1847,-123.2825,0.003,24.9672,0.7148
844,000844.png,False,1788785966.747612,1788785966.542912,shear_+X_out,6,+X,0.1,0.01772,0.05665,-0.95734,-0.00012,0.00089,0.00182,-0.01392,0.05601,-0.98978,-0.00085,-0.00053,0.00025,-0.00631,0.04258,-0.95821,11,37.8894,362.8327,37.3362,178.9039,-0.1798,-123.2656,0.0064,25.0246,0.6574
845,000845.png,False,1788785966.951555,1788785966.746855,shear_+X_out,6,+X,0.1,0.1662,0.02145,-1.1849,0.00084,0.00449,0.00177,0.13462,0.02087,-1.21726,0.00011,0.00307,0.0002,0.14147,0.08264,-1.18542,10,38.0314,362.8372,37.2245,178.9122,-0.1885,-123.283,0.0095,24.912,0.77
846,000846.png,False,1788785968.399593,1788785968.194893,shear_+X_out,6,+X,0.1,0.00942,0.07487,-1.18747,-0.00042,0.00056,0.00192,-0.02173,0.0747,-1.21929,-0.00115,-0.00087,0.00035,-0.02101,0.05053,-1.18861,10,37.9058,362.8302,37.2666,178.9069,-0.1826,-123.2682,0.0037,24.9548,0.7272
847,000847.png,False,1788785972.939744,1788785972.735044,shear_+X_out,6,+X,0.3,0.18598,0.04028,-1.12481,0.00029,0.00515,0.002,0.15618,0.04139,-1.15491,-0.00045,0.00368,0.00044,0.14877,0.10979,-1.1257,10,38.0315,362.883,37.2822,178.908,-0.1839,-123.2719,0.0023,24.9704,0.7116
848,000848.png,False,1788785973.147748,1788785972.943048,shear_+X_out,6,+X,0.3,0.292,0.00537,-1.34261,0.0013,0.00776,0.00179,0.26226,0.00655,-1.37263,0.00055,0.00629,0.00023,0.25955,0.12905,-1.34308,11,38.1192,362.8811,37.1998,178.9156,-0.1919,-123.2828,0.0089,24.8874,0.7946
849,000849.png,False,1788785974.591918,1788785974.387218,shear_+X_out,6,+X,0.4,0.25573,0.04901,-1.12371,6e-05,0.007,0.00203,0.22642,0.0506,-1.15319,-0.00069,0.00552,0.00048,0.20482,0.15222,-1.1249,10,38.0878,362.9247,37.2813,178.9072,-0.1827,-123.2654,0.0071,24.9698,0.7122
850,000850.png,False,1788785974.795893,1788785974.591193,shear_+X_out,6,+X,0.4,0.41004,0.0679,-1.03056,-0.00055,0.01089,0.00195,0.38079,0.06954,-1.05997,-0.0013,0.00941,0.0004,0.3284,0.24718,-1.0324,10,38.2067,362.9627,37.3037,178.9069,-0.1822,-123.273,0.0043,24.992,0.69
851,000851.png,False,1788785975.827948,1788785975.623248,shear_+X_out,6,+X,0.5,0.38931,0.04073,-1.08512,0.0002,0.01042,0.00207,0.36037,0.04267,-1.11413,-0.00056,0.00893,0.00052,0.3244,0.21242,-1.08644,11,38.2032,362.9813,37.2955,178.9066,-0.1821,-123.2714,0.0023,24.9841,0.6979
852,000852.png,False,1788785976.655975,1788785976.451275,shear_+X_out,6,+X,0.5,0.46051,0.04656,-0.99961,0.00011,0.01238,0.00191,0.43182,0.04873,-1.02831,-0.00065,0.01088,0.00036,0.38257,0.25441,-1.00119,10,38.2745,363.0311,37.3201,178.9007,-0.1757,-123.2717,0.0006,25.009,0.673
853,000853.png,False,1788785977.479918,1788785977.275218,shear_+X_back,6,+X,0.0,0.48877,0.02817,-1.16119,0.00057,0.01302,0.00183,0.46032,0.03058,-1.18958,-0.00019,0.01152,0.00028,0.41736,0.25002,-1.16248,10,38.3076,363.035,37.2666,178.9065,-0.1818,-123.2704,0.001,24.9553,0.7267
854,000854.png,False,1788785981.608040,1788785981.403340,shear_-X_out,6,-X,0.3,-0.18061,0.07651,-1.17615,-0.00058,-0.00413,0.00204,-0.20783,0.08009,-1.20298,-0.00135,-0.00566,0.0005,-0.18652,-0.04283,-1.17694,11,37.752,362.7543,37.2727,178.9068,-0.1828,-123.2756,0.0082,24.9608,0.7212
855,000855.png,False,1788785981.816036,1788785981.611336,shear_-X_out,6,-X,0.3,-0.28892,0.04738,-1.24486,0.00024,-0.00692,0.00193,-0.31608,0.05102,-1.27161,-0.00054,-0.00846,0.00039,-0.26531,-0.12327,-1.24491,10,37.6896,362.7182,37.2515,178.9104,-0.1864,-123.2708,0.0059,24.9395,0.7425
856,000856.png,False,1788785984.500222,1788785984.295522,shear_-X_out,6,-X,0.4,-0.2846,0.07807,-1.07992,-0.00061,-0.00672,0.00197,-0.31096,0.08248,-1.10566,-0.00139,-0.00828,0.00044,-0.27804,-0.09189,-1.08054,10,37.6375,362.6838,37.2948,178.9093,-0.1857,-123.2736,0.0046,24.9826,0.6994
857,000857.png,False,1788785984.704226,1788785984.499527,shear_-X_out,6,-X,0.4,-0.48396,0.11001,-1.28577,-0.0013,-0.01197,0.00179,-0.51027,0.11447,-1.31143,-0.00209,-0.01353,0.00026,-0.46527,-0.16714,-1.28651,10,37.5168,362.676,37.2436,178.9101,-0.1863,-123.2621,0.002,24.932,0.75
858,000858.png,False,1788785984.912242,1788785984.707542,shear_-X_out,6,-X,0.4,-0.36316,0.13001,-1.29684,-0.00178,-0.00888,0.00189,-0.3894,0.13453,-1.32242,-0.00256,-0.01045,0.00036,-0.37054,-0.08964,-1.29817,10,37.5788,362.6844,37.2314,178.9057,-0.182,-123.2717,0.0044,24.9195,0.7625
859,000859.png,False,1788785985.116153,1788785984.911453,shear_-X_out,6,-X,0.4,-0.31552,0.10077,-1.2901,-0.00102,-0.00769,0.0018,-0.3417,0.10535,-1.31561,-0.00181,-0.00926,0.00027,-0.31471,-0.09104,-1.29102,10,37.6034,362.6841,37.2293,178.905,-0.1812,-123.2753,0.0066,24.9173,0.7647
860,000860.png,False,1788785986.148268,1788785985.943568,shear_-X_out,6,-X,0.5,-0.32159,0.07,-1.13949,-0.00037,-0.00764,0.00185,-0.34746,0.07487,-1.16461,-0.00117,-0.00921,0.00032,-0.30564,-0.11832,-1.13989,11,37.5988,362.6519,37.2748,178.9022,-0.1781,-123.2814,0.0074,24.9623,0.7197
861,000861.png,False,1788785986.564274,1788785986.359574,shear_-X_out,6,-X,0.5,-0.51322,0.10838,-1.17293,-0.00128,-0.01252,0.00198,-0.53897,0.11337,-1.19789,-0.00207,-0.0141,0.00045,-0.49058,-0.18136,-1.17361,10,37.4527,362.6005,37.2779,178.9057,-0.1821,-123.2786,0.0009,24.9656,0.7164
862,000862.png,False,1788785986.976357,1788785986.771657,shear_-X_back,6,-X,0.0,-0.50393,0.07351,-1.16212,-0.00041,-0.01247,0.00176,-0.52956,0.07861,-1.18692,-0.00121,-0.01405,0.00024,-0.46518,-0.20675,-1.16221,10,37.4565,362.581,37.2746,178.9064,-0.1832,-123.2788,0.0099,24.962,0.72
863,000863.png,False,1788785987.184393,1788785986.979693,shear_-X_back,6,-X,0.0,-0.50077,0.06877,-1.18126,-0.00031,-0.01238,0.00189,-0.52633,0.07394,-1.20598,-0.00111,-0.01396,0.00036,-0.45994,-0.20958,-1.18127,10,37.4565,362.5788,37.2723,178.9061,-0.1826,-123.2786,0.008,24.9596,0.7224
864,000864.png,False,1788785987.800301,1788785987.595601,shear_-X_back,6,-X,0.0,-0.08396,0.04165,-1.25362,0.00025,-0.00187,0.00216,-0.10934,0.04699,-1.27811,-0.00055,-0.00346,0.00063,-0.08484,-0.02597,-1.25398,10,37.7749,362.839,37.2555,178.9013,-0.1768,-123.2734,0.0005,24.9448,0.7372
865,000865.png,False,1788785988.008299,1788785987.803599,shear_-Y_out,6,-Y,0.1,0.10177,0.04241,-1.29521,0.00025,0.00286,0.00211,0.07645,0.04781,-1.31963,-0.00055,0.00127,0.00059,0.07595,0.06684,-1.29595,11,37.8779,362.7767,37.2188,178.9106,-0.1865,-123.2736,0.0072,24.9064,0.7756
866,000866.png,False,1788785988.420348,1788785988.215648,shear_-Y_out,6,-Y,0.1,0.04919,-0.00677,-1.20187,0.00151,0.00162,0.00205,0.024,-0.00125,-1.22613,0.00071,2e-05,0.00053,0.05433,-0.00054,-1.20166,10,37.8824,362.7579,37.3041,178.9032,-0.1785,-123.2714,0.0035,24.9913,0.6907
867,000867.png,False,1788785988.628266,1788785988.423566,shear_-Y_out,6,-Y,0.1,0.0507,0.0292,-1.0734,0.00061,0.0018,0.00212,0.02557,0.03478,-1.09758,-0.00019,0.0002,0.00059,0.03677,0.03343,-1.07384,11,37.8791,362.7782,37.2867,178.9042,-0.1796,-123.2719,0.0032,24.9742,0.7078
868,000868.png,False,1788785988.832367,1788785988.627667,shear_-Y_out,6,-Y,0.1,0.03654,-0.07421,-1.16347,0.00322,0.00143,0.00219,0.01146,-0.06858,-1.18758,0.00242,-0.00017,0.00066,0.07679,-0.06465,-1.16208,10,37.9992,362.5897,37.2559,178.9176,-0.1941,-123.2784,0.0006,24.9397,0.7423
869,000869.png,False,1788785991.312351,1788785991.107651,shear_-Y_out,6,-Y,0.2,0.07729,-0.13827,-1.32436,0.005,0.00241,0.00217,0.05296,-0.13193,-1.34753,0.00419,0.00079,0.00066,0.14522,-0.10235,-1.32192,10,37.9951,362.6684,37.2194,178.9075,-0.1833,-123.2795,0.0063,24.9045,0.7775
870,000870.png,False,1788785991.516360,1788785991.311660,shear_-Y_out,6,-Y,0.2,0.03713,-0.23539,-1.02552,0.00717,0.00149,0.00224,0.01285,-0.22899,-1.04861,0.00636,-0.00013,0.00072,0.15688,-0.20174,-1.02136,10,38.005,362.6235,37.3292,178.8997,-0.1749,-123.2751,0.0041,25.0134,0.6686
871,000871.png,False,1788785992.548522,1788785992.343822,shear_-Y_out,6,-Y,0.3,0.01397,-0.22487,-1.18069,0.00701,0.00075,0.00207,-0.01,-0.21818,-1.20339,0.0062,-0.00088,0.00055,0.13263,-0.20668,-1.17664,11,37.9991,362.5824,37.2596,178.909,-0.1848,-123.2725,0.005,24.9432,0.7388
872,000872.png,False,1788785992.756402,1788785992.551702,shear_-Y_out,6,-Y,0.3,-0.02688,-0.32506,-1.33967,0.00968,-0.00034,0.00219,-0.05079,-0.31831,-1.36229,0.00887,-0.00197,0.00068,0.14841,-0.31641,-1.33377,10,38.0086,362.5253,37.2131,178.911,-0.1873,-123.2712,0.0008,24.8958,0.7862
