index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
727,000727.png,False,1788885925.208661,1788885925.148661,shear_-X_out,5,-X,0.5,0.06193,0.11806,-1.26905,0.00109,-0.00323,0.00088,0.00837,0.03469,-1.33675,-0.00076,-0.00094,0.00011,0.00346,0.11286,-1.27103,3,37.9249,362.8197,36.6115,-179.9452,-0.2329,-99.4003,0.0051,24.2995,0.4127
728,000728.png,False,1788885925.596683,1788885925.536683,shear_-X_out,5,-X,0.5,-0.00738,0.11348,-1.23988,0.00126,-0.00492,0.00096,-0.06107,0.03002,-1.30763,-0.00059,-0.00263,0.00019,-0.05449,0.07473,-1.24164,3,37.8963,362.8003,36.6162,-179.9456,-0.2317,-99.4029,0.01,24.3042,0.408
729,000729.png,False,1788885925.792714,1788885925.732714,shear_-X_out,5,-X,0.5,-0.06834,0.11577,-1.29075,0.00128,-0.00635,0.00089,-0.1221,0.03227,-1.35853,-0.00058,-0.00406,0.00012,-0.10809,0.04544,-1.29243,3,37.8692,362.786,36.6103,-179.9446,-0.2332,-99.4016,0.0046,24.2982,0.414
730,000730.png,False,1788885925.988769,1788885925.928769,shear_-X_out,5,-X,0.5,-0.14157,0.10652,-1.40949,0.00162,-0.00813,0.00102,-0.1954,0.02297,-1.47729,-0.00024,-0.00584,0.00025,-0.16608,-0.00107,-1.41084,3,37.8404,362.7633,36.6011,-179.944,-0.2348,-99.4014,0.0019,24.2888,0.4233
731,000731.png,False,1788885926.184738,1788885926.124738,shear_-X_out,5,-X,0.5,-0.20867,0.08681,-1.46881,0.00206,-0.00993,0.00087,-0.26257,0.00322,-1.53664,0.0002,-0.00764,0.0001,-0.21394,-0.05261,-1.46968,3,37.8123,362.737,36.5921,-179.9434,-0.2371,-99.401,0.0073,24.2795,0.4326
732,000732.png,False,1788885926.376702,1788885926.316702,shear_-X_out,5,-X,0.5,-0.24806,0.09228,-1.43894,0.00212,-0.01085,0.00089,-0.30202,0.00865,-1.50679,0.00026,-0.00855,0.00012,-0.251,-0.06708,-1.43983,3,37.7904,362.7264,36.5963,-179.9437,-0.2347,-99.4021,0.0035,24.2837,0.4284
733,000733.png,False,1788885926.572731,1788885926.512731,shear_-X_out,5,-X,0.5,-0.2915,0.10266,-1.19851,0.00167,-0.01175,0.00073,-0.34553,0.01898,-1.26639,-0.00019,-0.00945,-5e-05,-0.29548,-0.07594,-1.19953,3,37.7631,362.7157,36.6181,-179.9444,-0.2326,-99.4021,0.0024,24.3056,0.4066
734,000734.png,False,1788885926.768735,1788885926.708735,shear_-X_out,5,-X,0.5,-0.33413,0.10279,-1.19785,0.00138,-0.01301,0.00098,-0.38822,0.01907,-1.26575,-0.00048,-0.01071,0.00021,-0.33248,-0.09711,-1.19878,3,37.7351,362.7017,36.6225,-179.9452,-0.2311,-99.4014,0.0078,24.31,0.4022
735,000735.png,False,1788885927.156776,1788885927.096776,shear_-X_out,5,-X,0.5,-0.35745,0.10757,-1.14902,0.00161,-0.01345,0.00068,-0.41168,0.02376,-1.21698,-0.00025,-0.01115,-0.0001,-0.35541,-0.10384,-1.15,3,37.714,362.6912,36.6253,-179.9453,-0.2309,-99.4021,0.0028,24.3127,0.3994
736,000736.png,False,1788885927.940779,1788885927.880780,shear_-X_out,5,-X,0.5,-0.30293,0.13348,-0.87573,0.00082,-0.01201,0.00093,-0.35743,0.0495,-0.94379,-0.00104,-0.00971,0.00015,-0.32302,-0.04978,-0.87731,3,37.7102,362.7075,36.665,-179.9472,-0.226,-99.4021,0.007,24.3527,0.3594
737,000737.png,False,1788885928.720834,1788885928.660834,shear_-X_out,5,-X,0.5,-0.38208,0.09807,-0.89908,0.00161,-0.01395,0.00075,-0.43685,0.01391,-0.96724,-0.00025,-0.01164,-4e-05,-0.37373,-0.12038,-0.89988,3,37.6687,362.6644,36.6625,-179.9446,-0.2327,-99.4034,0.002,24.3498,0.3624
738,000738.png,False,1788885928.912872,1788885928.852872,shear_-X_out,5,-X,0.5,-0.42137,0.08865,-0.94732,0.00187,-0.0149,0.00077,-0.4762,0.00444,-1.01551,0.0,-0.01259,-2e-05,-0.40272,-0.14894,-0.94787,3,37.6517,362.649,36.6592,-179.9436,-0.234,-99.4025,0.0087,24.3464,0.3658
739,000739.png,False,1788885929.108780,1788885929.048780,shear_-X_out,5,-X,0.5,-0.45632,0.10318,-0.89955,0.00137,-0.01568,0.00071,-0.51122,0.01893,-0.96776,-0.00049,-0.01336,-8e-05,-0.44058,-0.15306,-0.90029,3,37.6294,362.6421,36.663,-179.9443,-0.2333,-99.4034,0.0031,24.3502,0.362
740,000740.png,False,1788885929.304834,1788885929.244834,shear_-X_out,5,-X,0.5,-0.4749,0.10718,-0.89622,0.00155,-0.01613,0.00078,-0.52987,0.02288,-0.96445,-0.00031,-0.01381,-2e-05,-0.4587,-0.15883,-0.89699,3,37.6124,362.635,36.6687,-179.9446,-0.2311,-99.4036,0.0047,24.3559,0.3563
741,000741.png,False,1788885929.500745,1788885929.440745,shear_-X_out,5,-X,0.5,-0.49645,0.11422,-0.84984,0.00108,-0.01679,0.00075,-0.55148,0.02988,-0.9181,-0.00078,-0.01447,-5e-05,-0.4812,-0.16275,-0.85069,3,37.5869,362.628,36.6733,-179.9456,-0.2289,-99.4027,0.01,24.3606,0.3516
742,000742.png,False,1788885929.696829,1788885929.636829,shear_-X_out,5,-X,0.5,-0.51589,0.13895,-0.87204,0.00076,-0.0172,0.0007,-0.571,0.05457,-0.94033,-0.00111,-0.01487,-9e-05,-0.51025,-0.1514,-0.87329,3,37.5679,362.6276,36.6724,-179.9471,-0.2248,-99.4029,0.0046,24.3599,0.3523
743,000743.png,False,1788885929.888757,1788885929.828758,shear_-X_out,5,-X,0.5,-0.54763,0.13425,-0.88657,0.0008,-0.01805,0.00069,-0.60281,0.04982,-0.95489,-0.00107,-0.01572,-0.00011,-0.5353,-0.17157,-0.88767,3,37.549,362.6182,36.6723,-179.9466,-0.2256,-99.4021,0.0056,24.3597,0.3524
744,000744.png,False,1788885930.476854,1788885930.416854,shear_-X_back,5,-X,0.0,-0.53878,0.12468,-0.88781,0.00099,-0.01785,0.00067,-0.59415,0.04012,-0.95621,-0.00088,-0.01552,-0.00013,-0.52283,-0.17545,-0.88876,3,37.5423,362.6109,36.6714,-179.9463,-0.2264,-99.4025,0.0054,24.3587,0.3534
745,000745.png,False,1788885930.668793,1788885930.608793,shear_-X_back,5,-X,0.0,-0.54077,0.12252,-0.89709,0.00104,-0.01784,0.00076,-0.59621,0.03792,-0.96551,-0.00082,-0.01551,-4e-05,-0.52342,-0.17846,-0.898,3,37.5426,362.607,36.6706,-179.9461,-0.2268,-99.4029,0.0035,24.3578,0.3543
746,000746.png,False,1788885930.864927,1788885930.804927,shear_-X_back,5,-X,0.0,-0.47857,0.1936,-0.80036,-0.00082,-0.0163,0.00067,-0.53408,0.10896,-0.86881,-0.00268,-0.01396,-0.00013,-0.50573,-0.08427,-0.80264,3,37.5469,362.6518,36.6824,-179.9481,-0.2222,-99.3975,0.0031,24.3703,0.3418
747,000747.png,False,1788885931.060903,1788885931.000903,shear_-X_back,5,-X,0.0,-0.31399,0.15263,-0.69875,0.00017,-0.01219,0.00056,-0.36956,0.06793,-0.76723,-0.0017,-0.00986,-0.00024,-0.34339,-0.0359,-0.70067,3,37.6335,362.6735,36.6897,-179.9489,-0.2199,-99.3984,0.0079,24.3774,0.3348
748,000748.png,False,1788885931.256921,1788885931.196921,shear_-X_back,5,-X,0.0,-0.19025,0.13504,-0.64641,0.00063,-0.00919,0.00075,-0.24589,0.0503,-0.71491,-0.00124,-0.00685,-5e-05,-0.22779,0.01154,-0.64827,3,37.6968,362.7111,36.7008,-179.9503,-0.216,-99.399,0.0017,24.3886,0.3235
749,000749.png,False,1788885931.448828,1788885931.388829,shear_-X_back,5,-X,0.0,-0.161,0.10844,-0.75549,0.00118,-0.00862,0.00077,-0.21671,0.02366,-0.82402,-0.00068,-0.00628,-4e-05,-0.1884,0.00137,-0.75694,3,37.7248,362.7096,36.6837,-179.9494,-0.2187,-99.399,0.0043,24.3713,0.3409
750,000750.png,False,1788885931.644941,1788885931.584941,shear_-X_back,5,-X,0.0,-0.0584,0.07526,-0.8535,0.00221,-0.00597,0.00075,-0.11418,-0.00956,-0.92205,0.00034,-0.00363,-6e-05,-0.08228,0.02232,-0.85456,3,37.7921,362.7235,36.6696,-179.9494,-0.2196,-99.3992,0.0009,24.357,0.3551
751,000751.png,False,1788885932.036986,1788885931.976986,shear_-X_back,5,-X,0.0,0.0621,0.10962,-1.23514,0.00146,-0.0034,0.00091,0.00619,0.0247,-1.30374,-0.00041,-0.00106,0.0001,0.00759,0.10618,-1.23697,3,37.8554,362.7757,36.622,-179.9475,-0.2243,-99.4005,0.0055,24.3098,0.4024
752,000752.png,False,1788885932.232855,1788885932.172855,shear_-X_back,5,-X,0.0,0.1159,0.12876,-1.21588,0.00093,-0.00198,0.00077,0.05991,0.04381,-1.28451,-0.00094,0.00037,-4e-05,0.04449,0.14995,-1.21816,3,37.8793,362.8157,36.6263,-179.9479,-0.2232,-99.4012,0.0027,24.3146,0.3976
753,000753.png,False,1788885932.424936,1788885932.364936,shear_-X_back,5,-X,0.0,0.16214,0.10946,-1.15094,0.00137,-0.00093,0.00071,0.10609,0.02446,-1.21959,-0.0005,0.00142,-0.0001,0.09374,0.15738,-1.15299,4,37.9033,362.8365,36.6346,-179.9475,-0.2245,-99.4012,0.0047,24.3231,0.3891
754,000754.png,False,1788885933.204984,1788885933.144984,shear_-Y_out,5,-Y,0.5,0.14542,0.07658,-1.08584,0.00218,-0.00114,0.00082,0.0891,-0.00859,-1.15459,0.00031,0.00122,1e-05,0.09523,0.12159,-1.08729,4,37.9227,362.7611,36.6342,-179.9442,-0.2325,-99.4001,0.0017,24.3213,0.3908
755,000755.png,False,1788885933.400988,1788885933.340988,shear_-Y_out,5,-Y,0.5,0.13436,0.07004,-1.10607,0.00238,-0.00136,0.00112,0.07797,-0.01518,-1.17485,0.00051,0.001,0.00031,0.08906,0.11007,-1.10738,3,37.9185,362.7891,36.6355,-179.9452,-0.229,-99.3999,0.0079,24.3231,0.3891
756,000756.png,False,1788885933.596922,1788885933.536922,shear_-Y_out,5,-Y,0.5,0.12741,0.04812,-1.11942,0.003,-0.00154,0.00086,0.07096,-0.03714,-1.18823,0.00113,0.00082,4e-05,0.09408,0.08741,-1.12034,3,37.9204,362.7803,36.6327,-179.9451,-0.2292,-99.3992,0.0007,24.3201,0.392
757,000757.png,False,1788885933.793030,1788885933.733030,shear_-Y_out,5,-Y,0.5,0.11534,-0.00537,-1.19146,0.00405,-0.00215,0.00095,0.05882,-0.09068,-1.26029,0.00218,0.00021,0.00013,0.11085,0.0339,-1.19141,3,37.9305,362.7521,36.622,-179.9445,-0.231,-99.3984,0.0067,24.3089,0.4032
758,000758.png,False,1788885933.984921,1788885933.924922,shear_-Y_out,5,-Y,0.5,0.1026,-0.08988,-1.27241,0.00626,-0.00238,0.00074,0.04602,-0.17523,-1.34127,0.00439,-1e-05,-9e-05,0.1426,-0.04696,-1.27087,3,37.9485,362.7138,36.6104,-179.9435,-0.2339,-99.3984,0.0037,24.2966,0.4155
759,000759.png,False,1788885934.181022,1788885934.121022,shear_-Y_out,5,-Y,0.5,0.1547,-0.13294,-1.41103,0.00741,-0.00108,0.00112,0.09805,-0.21834,-1.47992,0.00554,0.00128,0.0003,0.21021,-0.06044,-1.40882,3,37.9841,362.7024,36.6007,-179.9453,-0.2288,-99.4023,0.0026,24.2865,0.4257
760,000760.png,False,1788885934.377018,1788885934.317019,shear_-Y_out,5,-Y,0.5,0.14894,-0.18843,-1.1454,0.00862,-0.00109,0.00076,0.09222,-0.27388,-1.21431,0.00675,0.00127,-7e-05,0.2311,-0.10712,-1.14226,3,37.999,362.6779,36.6227,-179.9453,-0.2276,-99.4018,0.008,24.3079,0.4042
761,000761.png,False,1788885934.573056,1788885934.513056,shear_-Y_out,5,-Y,0.5,0.1259,-0.23735,-1.03608,0.00968,-0.00169,0.00075,0.06911,-0.32283,-1.10502,0.00781,0.00067,-8e-05,0.23483,-0.15925,-1.03206,3,38.0067,362.6496,36.6354,-179.9451,-0.2287,-99.4001,0.0064,24.3202,0.392
762,000762.png,False,1788885934.769025,1788885934.709025,shear_-Y_out,5,-Y,0.5,0.11043,-0.27118,-0.97587,0.01054,-0.00204,0.00093,0.05357,-0.35671,-1.04484,0.00867,0.00033,0.0001,0.23791,-0.19532,-0.97124,3,38.0127,362.6259,36.6455,-179.9449,-0.2286,-99.3986,0.0006,24.3298,0.3823
763,000763.png,False,1788885934.961040,1788885934.901040,shear_-Y_out,5,-Y,0.5,0.10213,-0.30981,-0.98083,0.01141,-0.00214,0.00093,0.0452,-0.39538,-1.04982,0.00954,0.00023,0.0001,0.25005,-0.233,-0.97551,3,38.0266,362.5991,36.6443,-179.9452,-0.2285,-99.3986,0.0093,24.3281,0.3841
764,000764.png,False,1788885935.549078,1788885935.489079,shear_-Y_out,5,-Y,0.5,0.1378,-0.31701,-0.95842,0.01156,-0.00141,0.001,0.08067,-0.40272,-1.02749,0.00969,0.00096,0.00017,0.28439,-0.22105,-0.95305,3,38.0538,362.5924,36.6489,-179.9456,-0.2266,-99.4027,0.0069,24.3324,0.3798
765,000765.png,False,1788885935.937135,1788885935.877136,shear_-Y_out,5,-Y,0.5,0.133,-0.30274,-0.92369,0.01127,-0.00131,0.00135,0.07574,-0.38854,-0.99281,0.0094,0.00106,0.00051,0.27287,-0.21054,-0.91857,3,38.0539,362.5917,36.6592,-179.9458,-0.2262,-99.4027,0.0063,24.3427,0.3695
766,000766.png,False,1788885936.717088,1788885936.657089,shear_-Y_out,5,-Y,0.5,0.1017,-0.32334,-0.7251,0.01161,-0.00213,0.00129,0.04417,-0.40931,-0.79432,0.00974,0.00026,0.00045,0.25467,-0.24083,-0.71958,3,38.0605,362.5583,36.6876,-179.9449,-0.2279,-99.401,0.0007,24.3705,0.3416
767,000767.png,False,1788885936.913119,1788885936.853119,shear_-Y_out,5,-Y,0.5,0.08357,-0.35792,-0.74346,0.0126,-0.00244,0.00119,0.02597,-0.44393,-0.81271,0.01072,-6e-05,0.00035,0.25637,-0.28013,-0.73731,3,38.0661,362.5317,36.6858,-179.9441,-0.2302,-99.3997,0.0077,24.3682,0.3439
768,000768.png,False,1788885937.109118,1788885937.049119,shear_-Y_out,5,-Y,0.5,0.07782,-0.39401,-0.76247,0.01334,-0.00273,0.00126,0.02015,-0.48007,-0.83174,0.01146,-0.00034,0.00042,0.26955,-0.31457,-0.75567,3,38.0755,362.5102,36.6846,-179.9439,-0.2308,-99.3995,0.007,24.3666,0.3456
769,000769.png,False,1788885937.305131,1788885937.245131,shear_-Y_out,5,-Y,0.5,0.097,-0.42727,-0.7652,0.01436,-0.00222,0.00118,0.03927,-0.51338,-0.8345,0.01248,0.00017,0.00034,0.3028,-0.33384,-0.75787,3,38.0985,362.4897,36.6863,-179.9443,-0.2298,-99.401,0.0019,24.3678,0.3444
770,000770.png,False,1788885937.497139,1788885937.437140,shear_-Y_out,5,-Y,0.5,0.1054,-0.46481,-0.79938,0.01524,-0.00197,0.00118,0.0476,-0.55095,-0.8687,0.01336,0.00042,0.00033,0.32907,-0.3627,-0.79141,3,38.115,362.4702,36.6828,-179.9452,-0.2273,-99.4008,0.0078,24.3639,0.3483
771,000771.png,False,1788885937.693129,1788885937.633129,shear_-Y_out,5,-Y,0.5,0.1159,-0.48117,-0.78034,0.01556,-0.00169,0.00119,0.05803,-0.56736,-0.84969,0.01369,0.0007,0.00034,0.34621,-0.37132,-0.77211,3,38.1314,362.4588,36.6819,-179.9458,-0.2257,-99.4027,0.0059,24.3627,0.3494
772,000772.png,False,1788885937.889151,1788885937.829151,shear_-Y_out,5,-Y,0.5,0.11733,-0.51913,-0.75901,0.01641,-0.00177,0.00104,0.0594,-0.60537,-0.82839,0.01453,0.00063,0.00019,0.36627,-0.40314,-0.75013,3,38.1473,362.4355,36.6838,-179.9453,-0.2269,-99.4036,0.0016,24.3641,0.3481
773,000773.png,False,1788885938.085184,1788885938.025184,shear_-Y_out,5,-Y,0.5,0.10952,-0.56118,-0.80894,0.01751,-0.00192,0.00117,0.05152,-0.64746,-0.87834,0.01564,0.00047,0.00032,0.38085,-0.44425,-0.7993,3,38.1592,362.4092,36.6812,-179.9449,-0.2275,-99.4029,0.0069,24.361,0.3512
774,000774.png,False,1788885938.473166,1788885938.413166,shear_-Y_out,5,-Y,0.5,0.12082,-0.51401,-0.72525,0.01624,-0.00166,0.00124,0.06268,-0.60038,-0.79471,0.01437,0.00074,0.00039,0.3665,-0.39642,-0.71647,3,38.1598,362.422,36.6948,-179.9462,-0.2238,-99.4031,0.0006,24.3748,0.3373
775,000775.png,False,1788885938.669197,1788885938.609197,shear_-Y_back,5,-Y,0.0,0.11989,-0.50563,-0.7133,0.016,-0.00165,0.00112,0.06168,-0.59204,-0.78279,0.01413,0.00075,0.00026,0.36141,-0.38943,-0.70467,3,38.1602,362.4227,36.6927,-179.9462,-0.2233,-99.4029,0.0059,24.3727,0.3395
776,000776.png,False,1788885938.865207,1788885938.805207,shear_-Y_back,5,-Y,0.0,0.11716,-0.5052,-0.72988,0.01605,-0.00173,0.00107,0.05889,-0.59165,-0.79939,0.01418,0.00068,0.00021,0.35895,-0.39069,-0.72124,3,38.1608,362.4201,36.6915,-179.9461,-0.2235,-99.4031,0.0082,24.3715,0.3407
777,000777.png,False,1788885939.061200,1788885939.001200,shear_-Y_back,5,-Y,0.0,0.16154,-0.36922,-0.62995,0.01274,-0.00067,0.00111,0.10321,-0.45572,-0.69948,0.01086,0.00174,0.00025,0.32877,-0.24914,-0.62377,3,38.1455,362.4967,36.7057,-179.9489,-0.2155,-99.4057,0.003,24.387,0.3251
778,000778.png,False,1788885939.253119,1788885939.193119,shear_-Y_back,5,-Y,0.0,0.18914,-0.28355,-0.60394,0.01058,2e-05,0.00091,0.13073,-0.37009,-0.6735,0.00871,0.00242,5e-05,0.30969,-0.16074,-0.59931,3,38.1362,362.543,36.7034,-179.9488,-0.2152,-99.4101,0.007,24.3855,0.3267
779,000779.png,False,1788885939.449166,1788885939.389166,shear_-Y_back,5,-Y,0.0,0.21137,-0.20244,-0.72329,0.00895,0.00055,0.00112,0.1529,-0.28902,-0.79287,0.00707,0.00296,0.00026,0.28925,-0.0813,-0.72009,3,38.1233,362.5981,36.6923,-179.9493,-0.2136,-99.4173,0.0074,24.3754,0.3368
780,000780.png,False,1788885939.645241,1788885939.585242,shear_-Y_back,5,-Y,0.0,0.13161,-0.19593,-0.7788,0.00873,-0.00141,0.00123,0.07307,-0.28256,-0.84841,0.00685,0.001,0.00037,0.21729,-0.11641,-0.77555,3,38.0825,362.5858,36.6854,-179.9476,-0.2185,-99.4125,0.0014,24.3685,0.3436
781,000781.png,False,1788885939.841259,1788885939.781260,shear_-Y_back,5,-Y,0.0,0.08535,-0.06123,-0.93741,0.00555,-0.00271,0.00104,0.02675,-0.1479,-1.00705,0.00367,-0.00029,0.00018,0.11102,-0.02539,-0.93638,3,38.0198,362.6334,36.6593,-179.9454,-0.224,-99.4105,0.006,24.3437,0.3685
782,000782.png,False,1788885940.033237,1788885939.973238,shear_-Y_back,5,-Y,0.0,0.0785,0.02502,-1.15842,0.0036,-0.0029,0.00106,0.01982,-0.0617,-1.22809,0.00172,-0.00049,0.00019,0.06353,0.04233,-1.15884,3,37.9854,362.686,36.6347,-179.9446,-0.226,-99.4086,0.009,24.3201,0.392
783,000783.png,False,1788885940.229243,1788885940.169243,shear_-Y_back,5,-Y,0.0,0.09306,0.07454,-1.20492,0.00242,-0.00268,0.001,0.03432,-0.01222,-1.27461,0.00054,-0.00027,0.00014,0.05172,0.09176,-1.20622,3,37.9759,362.7174,36.6264,-179.9441,-0.227,-99.409,0.0053,24.3125,0.3997
784,000784.png,False,1788885940.425231,1788885940.365232,shear_-Y_back,5,-Y,0.0,0.13006,0.16813,-1.12372,0.00017,-0.00161,0.00099,0.07125,0.08132,-1.19344,-0.00171,0.0008,0.00012,0.03645,0.1926,-1.12672,3,37.9629,362.7772,36.6382,-179.9445,-0.2255,-99.414,0.0004,24.3253,0.3869
785,000785.png,False,1788885940.621286,1788885940.561286,shear_-Y_back,5,-Y,0.0,0.14066,0.18169,-0.98638,-0.00045,-0.00142,0.00096,0.08178,0.09484,-1.05613,-0.00232,0.001,9e-05,0.0379,0.21184,-0.98966,3,37.9645,362.7688,36.6482,-179.9426,-0.2308,-99.4193,0.0062,24.3351,0.377
786,000786.png,False,1788885940.817266,1788885940.757266,shear_-Y_back,5,-Y,0.0,0.12559,0.18663,-0.93696,-0.00025,-0.0016,0.00101,0.06665,0.09974,-1.00672,-0.00213,0.00082,0.00014,0.02204,0.20938,-0.9403,3,37.9553,362.7671,36.652,-179.9425,-0.231,-99.4214,0.0011,24.339,0.3732
787,000787.png,False,1788885941.401299,1788885941.341299,shear_-Y_back,5,-Y,0.0,0.04379,0.20063,-0.97475,-0.00062,-0.00372,0.00078,-0.01535,0.1136,-1.0446,-0.0025,-0.00129,-9e-05,-0.05554,0.18003,-0.97817,3,37.9002,362.7907,36.6512,-179.9428,-0.229,-99.4121,0.0058,24.3389,0.3732
788,000788.png,False,1788885941.597295,1788885941.537295,shear_+Y_out,5,+Y,0.5,0.06419,0.23557,-0.93569,-0.00145,-0.00313,0.00083,0.00497,0.1485,-1.00556,-0.00333,-0.00071,-5e-05,-0.05561,0.22111,-0.93976,3,37.8993,362.8129,36.6582,-179.9431,-0.2275,-99.4099,0.0091,24.3463,0.3658
789,000789.png,False,1788885941.789308,1788885941.729308,shear_+Y_out,5,+Y,0.5,0.07363,0.25643,-1.03617,-0.00201,-0.003,0.00099,0.01435,0.16931,-1.10607,-0.00388,-0.00057,0.00012,-0.05716,0.24228,-1.04061,3,37.8967,362.8265,36.6473,-179.9425,-0.2287,-99.4106,0.0065,24.3356,0.3765
790,000790.png,False,1788885941.985327,1788885941.925327,shear_+Y_out,5,+Y,0.5,0.08164,0.27587,-1.05276,-0.00247,-0.00282,0.00089,0.02229,0.18871,-1.12269,-0.00435,-0.00039,1e-05,-0.05982,0.26285,-1.05755,3,37.8943,362.8414,36.6439,-179.9424,-0.2282,-99.4114,0.0085,24.3325,0.3797
791,000791.png,False,1788885942.181298,1788885942.121298,shear_+Y_out,5,+Y,0.5,0.10393,0.32073,-0.99248,-0.0036,-0.00225,0.00078,0.04451,0.23353,-1.06243,-0.00548,0.00018,-0.0001,-0.06334,0.31381,-0.9981,3,37.8904,362.871,36.6497,-179.9425,-0.2278,-99.4129,0.0035,24.3388,0.3733
792,000792.png,False,1788885942.377348,1788885942.317348,shear_+Y_out,5,+Y,0.5,0.11539,0.35072,-0.98394,-0.00432,-0.00197,0.00092,0.0559,0.26347,-1.05392,-0.0062,0.00046,4e-05,-0.06846,0.34564,-0.9901,3,37.8844,362.8928,36.6529,-179.9424,-0.2275,-99.4142,0.0016,24.3423,0.3698
793,000793.png,False,1788885942.569247,1788885942.509248,shear_+Y_out,5,+Y,0.5,0.12767,0.38815,-0.95963,-0.00515,-0.00162,0.00065,0.06812,0.30086,-1.02963,-0.00703,0.00081,-0.00023,-0.07669,0.38458,-0.96647,3,37.8799,362.9167,36.6532,-179.9425,-0.2273,-99.4158,0.0088,24.3431,0.3691
794,000794.png,False,1788885942.765254,1788885942.705254,shear_+Y_out,5,+Y,0.5,0.12667,0.43226,-0.96672,-0.00635,-0.00179,0.00071,0.06705,0.34492,-1.03675,-0.00823,0.00065,-0.00017,-0.09954,0.42217,-0.97432,3,37.8668,362.9405,36.6512,-179.9424,-0.228,-99.4162,0.0032,24.3415,0.3706
795,000795.png,False,1788885942.961357,1788885942.901357,shear_+Y_out,5,+Y,0.5,0.07653,0.49235,-0.98428,-0.00778,-0.003,0.00056,0.01684,0.40497,-1.05433,-0.00967,-0.00056,-0.00032,-0.17288,0.44888,-0.99282,3,37.8232,362.9635,36.6512,-179.9423,-0.2284,-99.4119,0.0035,24.3422,0.37
796,000796.png,False,1788885943.157362,1788885943.097362,shear_+Y_out,5,+Y,0.5,0.06775,0.54857,-0.98655,-0.00897,-0.00313,0.00067,0.008,0.46114,-1.05663,-0.01086,-0.00069,-0.00022,-0.20855,0.49315,-0.99605,3,37.8031,362.9919,36.6522,-179.9425,-0.2271,-99.4112,0.0092,24.3438,0.3683
797,000797.png,False,1788885943.353400,1788885943.293401,shear_+Y_out,5,+Y,0.5,0.06764,0.57031,-0.9668,-0.00961,-0.00323,0.0003,0.00782,0.48284,-1.03691,-0.0115,-0.00079,-0.00058,-0.21965,0.51224,-0.97668,3,37.7915,363.0081,36.6514,-179.9421,-0.2283,-99.4112,0.0055,24.3434,0.3688
798,000798.png,False,1788885943.937392,1788885943.877392,shear_+Y_back,5,+Y,0.0,0.061,0.58297,-0.98172,-0.0099,-0.00347,0.00044,0.00098,0.49537,-1.0519,-0.01178,-0.00103,-0.00045,-0.23162,0.51964,-0.9918,3,37.7776,363.0245,36.6524,-179.9422,-0.2286,-99.4108,0.0026,24.3447,0.3674
799,000799.png,False,1788885944.133302,1788885944.073303,shear_+Y_back,5,+Y,0.0,0.05826,0.58415,-1.0162,-0.00979,-0.00327,0.00083,-0.00183,0.4965,-1.08641,-0.01168,-0.00082,-7e-05,-0.23435,0.51874,-1.02629,3,37.7772,363.0275,36.6534,-179.9421,-0.2288,-99.4106,0.0029,24.3458,0.3664
800,000800.png,False,1788885944.325388,1788885944.265388,shear_+Y_back,5,+Y,0.0,0.00408,0.41947,-1.12653,-0.00591,-0.00483,0.00072,-0.05608,0.33178,-1.19676,-0.00779,-0.00238,-0.00018,-0.19824,0.34729,-1.13364,3,37.7913,362.9436,36.6342,-179.9389,-0.2371,-99.4088,0.0077,24.3252,0.387
801,000801.png,False,1788885944.521412,1788885944.461412,shear_+Y_back,5,+Y,0.0,0.00716,0.41934,-1.13354,-0.00602,-0.00483,0.0007,-0.05306,0.3316,-1.2038,-0.00791,-0.00237,-0.00019,-0.19545,0.34859,-1.14065,3,37.7957,362.9178,36.6267,-179.9381,-0.2401,-99.4062,0.0025,24.3172,0.395
802,000802.png,False,1788885944.717408,1788885944.657408,shear_+Y_back,5,+Y,0.0,-0.0287,0.31951,-1.26476,-0.00354,-0.00569,0.00081,-0.08899,0.23173,-1.33505,-0.00542,-0.00323,-9e-05,-0.17573,0.24211,-1.27005,3,37.8029,362.8851,36.6171,-179.9371,-0.2432,-99.3995,0.003,24.307,0.4052
803,000803.png,False,1788885944.913425,1788885944.853425,shear_+Y_back,5,+Y,0.0,-0.0436,0.27192,-1.288,-0.00242,-0.00606,0.0008,-0.10396,0.1841,-1.35831,-0.00431,-0.0036,-0.0001,-0.1647,0.19309,-1.29243,3,37.8081,362.8711,36.6146,-179.9369,-0.2436,-99.396,0.0028,24.3042,0.4079
804,000804.png,False,1788885945.109436,1788885945.049436,shear_+Y_back,5,+Y,0.0,-0.0167,0.26971,-1.1882,-0.00222,-0.00532,0.00076,-0.07713,0.18185,-1.25853,-0.0041,-0.00287,-0.00014,-0.14099,0.20621,-1.19266,3,37.8185,362.866,36.6219,-179.9372,-0.2428,-99.3947,0.0094,24.3114,0.4007
