index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
453,000453.png,False,1788894946.283011,1788894946.223011,normal_unload,19,,0.0,-0.03231,0.01716,-1.656,0.00181,0.00029,-0.0005,-0.00468,0.016,-1.67617,0.0004,-0.00022,-7e-05,-0.02508,-0.0278,-1.65598,3,37.9268,362.8153,37.0737,179.3127,0.4685,-103.0695,0.0034,24.7616,0.6807
454,000454.png,False,1788894946.871069,1788894946.811069,normal_unload,19,,0.0,-0.02973,0.02524,-1.241,0.00132,0.00058,-0.00042,-0.00202,0.02408,-1.26123,-9e-05,7e-05,1e-05,-0.02976,-0.01287,-1.24119,3,37.9251,362.8254,37.1696,179.3107,0.4731,-103.0697,0.0008,24.8576,0.5847
455,000455.png,False,1788894947.843142,1788894947.783142,normal_unload,19,,0.0,-0.03361,0.01521,-0.77404,0.00152,0.00074,-0.00039,-0.00577,0.01403,-0.79436,0.0001,0.00022,4e-05,-0.03134,-0.01602,-0.77412,3,37.9256,362.8221,37.2998,179.3109,0.4727,-103.0697,0.0045,24.9877,0.4546
456,000456.png,False,1788894948.039171,1788894947.979172,normal_unload,19,,0.0,-0.03366,0.00905,-0.57298,0.00141,0.00064,-0.00047,-0.00581,0.00788,-0.59332,-1e-05,0.00012,-4e-05,-0.02971,-0.01816,-0.57298,3,37.9267,362.822,37.3619,179.3105,0.473,-103.0697,0.0097,25.0499,0.3924
457,000457.png,False,1788894948.431165,1788894948.371165,normal_unload,19,,0.0,-0.0332,0.00559,-0.38516,0.00142,0.00069,-0.00065,-0.00529,0.00442,-0.40554,-0.0,0.00017,-0.00021,-0.02889,-0.01791,-0.38513,3,37.9266,362.824,37.4301,179.3107,0.4731,-103.0697,0.0063,25.1181,0.3242
458,000458.png,False,1788894948.819175,1788894948.759175,normal_unload,19,,0.0,-0.03389,0.00812,-0.2448,0.00137,0.00079,-0.00049,-0.00593,0.00694,-0.26522,-5e-05,0.00027,-5e-05,-0.03171,-0.01382,-0.24484,3,37.9251,362.8243,37.5026,179.3103,0.4736,-103.0695,0.0081,25.1906,0.2517
459,000459.png,False,1788894954.867658,1788894954.807658,normal_load,20,,2.0,-0.03263,0.02808,-1.07725,0.00118,0.00064,-0.00058,-0.00386,0.02687,-1.09826,-0.00028,0.0001,-0.00013,-0.03483,-0.00924,-1.07751,3,37.9143,362.8251,37.226,179.3131,0.4675,-103.0701,0.001,24.9141,0.5282
460,000460.png,False,1788894955.259702,1788894955.199702,normal_load,20,,2.0,-0.02739,0.04453,-1.35312,0.00095,0.0006,-0.0005,0.00143,0.04332,-1.37416,-0.00051,6e-05,-5e-05,-0.0366,0.00321,-1.35363,3,37.9147,362.8305,37.1539,179.3123,0.4695,-103.0701,0.0087,24.8421,0.6002
461,000461.png,False,1788894955.455605,1788894955.395605,normal_load,20,,2.0,-0.02191,0.04986,-1.65091,0.00079,0.00048,-0.0004,0.00693,0.04864,-1.67198,-0.00068,-6e-05,5e-05,-0.03245,0.00579,-1.65148,3,37.9144,362.8337,37.0881,179.3121,0.4699,-103.0699,0.003,24.7763,0.666
462,000462.png,False,1788894955.647797,1788894955.587797,normal_load,20,,2.0,-0.02323,0.05339,-1.64336,0.00086,0.00051,-0.00057,0.00564,0.05217,-1.66444,-0.00061,-3e-05,-0.00012,-0.0354,0.00831,-1.64399,3,37.9144,362.8325,37.0853,179.3118,0.47,-103.0701,0.0062,24.7736,0.6687
463,000463.png,False,1788894957.795824,1788894957.735824,normal_unload,20,,0.0,-0.02744,0.03305,-1.90444,0.0016,0.0005,-0.0005,0.00172,0.03182,-1.92574,0.00012,-5e-05,-5e-05,-0.02708,-0.01559,-1.90467,3,37.919,362.8221,37.0275,179.3145,0.4648,-103.0707,0.009,24.7155,0.7268
464,000464.png,False,1788894957.991806,1788894957.931806,normal_unload,20,,0.0,-0.02886,0.02042,-1.78765,0.00186,0.00034,-0.00068,0.00033,0.01918,-1.80896,0.00038,-0.0002,-0.00022,-0.0228,-0.02537,-1.78768,3,37.9206,362.8153,37.0432,179.3158,0.4618,-103.0705,0.0056,24.7311,0.7112
465,000465.png,False,1788894958.183922,1788894958.123922,normal_unload,20,,0.0,-0.02947,0.02045,-1.51672,0.0017,0.00055,-0.00054,-0.00026,0.01922,-1.53805,0.00022,0.0,-8e-05,-0.02523,-0.02131,-1.51679,3,37.9197,362.8181,37.0976,179.3149,0.4633,-103.0705,0.004,24.7855,0.6568
466,000466.png,False,1788894958.771860,1788894958.711860,normal_unload,20,,0.0,-0.02754,0.02709,-1.29685,0.00137,0.00063,-0.00062,0.00175,0.02586,-1.31824,-0.00012,9e-05,-0.00016,-0.02841,-0.01107,-1.29707,3,37.92,362.8227,37.1462,179.3143,0.4654,-103.0705,0.0072,24.8342,0.6081
467,000467.png,False,1788894959.160016,1788894959.100016,normal_unload,20,,0.0,-0.02646,0.02209,-1.13014,0.00148,0.00071,-0.00065,0.00288,0.02085,-1.15157,-1e-05,0.00016,-0.00019,-0.02612,-0.0122,-1.1303,2,37.9188,362.8257,37.1909,179.3139,0.4662,-103.0707,0.0116,24.879,0.5633
468,000468.png,False,1788894959.551989,1788894959.491989,normal_unload,20,,0.0,-0.02899,0.01115,-0.93378,0.00152,0.00059,-0.00052,0.00041,0.00991,-0.95525,2e-05,4e-05,-6e-05,-0.02421,-0.01978,-0.93378,3,37.9215,362.8151,37.2492,179.3145,0.4643,-103.0707,0.003,24.9371,0.5052
469,000469.png,False,1788894959.940083,1788894959.880083,normal_unload,20,,0.0,-0.02555,0.01778,-0.72074,0.00144,0.00081,-0.00062,0.00389,0.01654,-0.74225,-6e-05,0.00026,-0.00016,-0.02602,-0.00891,-0.72089,3,37.9207,362.8281,37.313,179.3137,0.4666,-103.0712,0.0038,25.0011,0.4413
470,000470.png,False,1788894966.768565,1788894966.708565,normal_load,21,,2.0,-0.01866,0.03919,-1.33889,0.001,0.00047,-0.00053,0.01169,0.0379,-1.36106,-0.00054,-9e-05,-6e-05,-0.02646,0.00317,-1.33933,3,37.9223,362.8299,37.1558,179.315,0.4635,-103.0751,0.008,24.8439,0.5984
471,000471.png,False,1788894969.500813,1788894969.440813,normal_unload,21,,0.0,-0.02036,0.03298,-1.73747,0.00154,0.00035,-0.00041,0.01036,0.03168,-1.75991,-2e-05,-0.00022,7e-05,-0.02207,-0.00944,-1.73774,3,37.9237,362.824,37.0572,179.3166,0.4604,-103.0749,0.0002,24.7452,0.6971
472,000472.png,False,1788894969.696790,1788894969.636790,normal_unload,21,,0.0,-0.01902,0.0421,-1.45503,0.00122,0.00055,-0.00059,0.01173,0.04081,-1.47748,-0.00034,-2e-05,-0.00011,-0.02743,0.00365,-1.4555,3,37.9232,362.831,37.1103,179.3151,0.4638,-103.0753,0.009,24.7984,0.6439
473,000473.png,False,1788894969.892795,1788894969.832795,normal_unload,21,,0.0,-0.01649,0.03926,-1.44342,0.00122,0.00051,-0.00059,0.01428,0.03797,-1.46589,-0.00034,-6e-05,-0.00011,-0.0239,0.00264,-1.44385,3,37.9225,362.8296,37.1131,179.315,0.4635,-103.0749,0.0039,24.8012,0.6411
474,000474.png,False,1788894970.280932,1788894970.220932,normal_unload,21,,0.0,-0.02209,0.0294,-1.35598,0.0015,0.00056,-0.00035,0.00873,0.0281,-1.37849,-7e-05,-2e-05,0.00013,-0.02443,-0.0073,-1.35624,3,37.924,362.8264,37.1412,179.3158,0.4615,-103.0753,0.0098,24.8293,0.613
475,000475.png,False,1788894970.672943,1788894970.612943,normal_unload,21,,0.0,-0.02422,0.02557,-1.08708,0.00138,0.00049,-0.0003,0.00666,0.02427,-1.10963,-0.00019,-8e-05,0.00018,-0.02622,-0.00736,-1.08731,3,37.9229,362.8283,37.2077,179.3156,0.4626,-103.0751,0.0004,24.8958,0.5465
476,000476.png,False,1788894970.864923,1788894970.804924,normal_unload,21,,0.0,-0.02282,0.02733,-0.90652,0.00122,0.00055,-0.0004,0.00808,0.02603,-0.92909,-0.00035,-3e-05,8e-05,-0.02714,-0.00225,-0.90681,3,37.9231,362.8297,37.2536,179.3151,0.4633,-103.0753,0.0088,24.9417,0.5006
477,000477.png,False,1788894971.060926,1788894971.000926,normal_unload,21,,0.0,-0.02431,0.02738,-0.87542,0.00131,0.00068,-0.0004,0.00662,0.02607,-0.89801,-0.00026,0.0001,8e-05,-0.02866,-0.00246,-0.87571,3,37.9224,362.8295,37.2649,179.315,0.4635,-103.0753,0.0032,24.953,0.4893
478,000478.png,False,1788894971.256943,1788894971.196943,normal_unload,21,,0.0,-0.024,0.02478,-0.68141,0.00105,0.00058,-0.00045,0.00696,0.02347,-0.70402,-0.00052,0.0,3e-05,-0.02844,-0.00145,-0.68169,3,37.9228,362.8288,37.3179,179.3155,0.4628,-103.0751,0.0018,25.006,0.4363
479,000479.png,False,1788894971.452852,1788894971.392853,normal_unload,21,,0.0,-0.02777,0.02228,-0.68175,0.00141,0.00084,-0.00049,0.00322,0.02097,-0.70438,-0.00016,0.00026,-0.0,-0.03046,-0.0055,-0.68198,3,37.9223,362.8299,37.3273,179.3152,0.4629,-103.0751,0.0074,25.0154,0.427
480,000480.png,False,1788894977.305362,1788894977.245362,normal_load,22,,2.0,-0.03292,0.00547,-0.45191,0.0017,0.0006,-0.00067,-0.00115,0.00413,-0.47511,8e-05,1e-05,-0.00017,-0.02812,-0.01895,-0.45187,3,37.9207,362.8207,37.4303,179.3185,0.4565,-103.0766,0.0076,25.1183,0.324
481,000481.png,False,1788894977.501399,1788894977.441399,normal_load,22,,2.0,-0.02814,0.01704,-0.82632,0.00154,0.00054,-0.0006,0.00365,0.0157,-0.84954,-7e-05,-5e-05,-0.00011,-0.02716,-0.01254,-0.82644,3,37.9198,362.8237,37.2958,179.3188,0.4552,-103.0768,0.0071,24.9839,0.4585
482,000482.png,False,1788894978.281431,1788894978.221431,normal_load,22,,2.0,-0.01742,0.04922,-1.38372,0.00095,0.00057,-0.00081,0.01448,0.04787,-1.40701,-0.00067,-2e-05,-0.00031,-0.03009,0.01176,-1.38433,3,37.9178,362.8393,37.1421,179.3161,0.4621,-103.0768,0.0094,24.8304,0.6119
483,000483.png,False,1788894980.037609,1788894979.977609,normal_unload,22,,0.0,-0.0219,0.03745,-1.64749,0.00142,0.00032,-0.00046,0.01023,0.03609,-1.67095,-0.00021,-0.00028,4e-05,-0.02626,-0.0049,-1.64784,3,37.9193,362.8307,37.0762,179.3182,0.4575,-103.0772,0.0064,24.7644,0.6779
484,000484.png,False,1788894980.233500,1788894980.173501,normal_unload,22,,0.0,-0.02264,0.04034,-1.63847,0.00134,0.00036,-0.00059,0.00952,0.03898,-1.66195,-0.00029,-0.00024,-9e-05,-0.02841,-0.00262,-1.63887,3,37.9185,362.8304,37.0754,179.3178,0.4574,-103.0775,0.0027,24.7635,0.6788
485,000485.png,False,1788894981.013649,1788894980.953650,normal_unload,22,,0.0,-0.0159,0.04152,-1.07133,0.00101,0.00063,-0.00086,0.01636,0.04016,-1.09489,-0.00063,3e-05,-0.00036,-0.02709,0.01086,-1.07186,3,37.919,362.8378,37.2027,179.3169,0.46,-103.0779,0.004,24.891,0.5513
486,000486.png,False,1788894981.793613,1788894981.733613,normal_unload,22,,0.0,-0.01873,0.03526,-0.66243,0.00104,0.00079,-0.00057,0.01364,0.0339,-0.68606,-0.0006,0.00019,-6e-05,-0.02925,0.01057,-0.6629,3,37.9183,362.8423,37.3363,179.316,0.462,-103.0783,0.0027,25.0246,0.4177
487,000487.png,False,1788894981.985635,1788894981.925635,normal_unload,22,,0.0,-0.02065,0.02971,-0.5953,0.00116,0.00073,-0.00059,0.01174,0.02834,-0.61895,-0.00049,0.00013,-8e-05,-0.0286,0.00588,-0.59568,3,37.9189,362.8394,37.3513,179.3164,0.4612,-103.0783,0.0077,25.0395,0.4028
488,000488.png,False,1788894988.230222,1788894988.170223,normal_load,23,,2.0,-0.02679,0.01325,-0.74531,0.0015,0.00054,-0.0004,0.00644,0.01184,-0.76957,-0.00019,-8e-05,0.00012,-0.02465,-0.01385,-0.74537,3,37.9217,362.8229,37.3296,179.3195,0.4538,-103.0827,0.0084,25.0176,0.4247
489,000489.png,False,1788894988.622204,1788894988.562204,normal_load,23,,2.0,-0.02264,0.02688,-1.07458,0.00139,0.00057,-0.00033,0.01063,0.02548,-1.09888,-0.0003,-5e-05,0.00019,-0.0256,-0.00525,-1.07484,3,37.9206,362.8305,37.2357,179.3189,0.4559,-103.0831,0.01,24.9239,0.5184
490,000490.png,False,1788894989.010253,1788894988.950253,normal_load,23,,2.0,-0.01665,0.04671,-1.34627,0.00099,0.0006,-0.00024,0.01668,0.0453,-1.3706,-0.0007,-3e-05,0.00028,-0.02842,0.01057,-1.34684,3,37.9195,362.8369,37.1604,179.3178,0.4583,-103.0829,0.0051,24.8486,0.5937
491,000491.png,False,1788894992.134445,1788894992.074445,normal_unload,23,,0.0,-0.02213,0.03054,-1.77318,0.00155,0.00023,-0.0003,0.01161,0.02911,-1.79782,-0.00016,-0.0004,0.00023,-0.02213,-0.01302,-1.77339,3,37.9231,362.8245,37.0537,179.3211,0.4507,-103.0829,0.0025,24.7417,0.7006
492,000492.png,False,1788894992.326426,1788894992.266426,normal_unload,23,,0.0,-0.02096,0.0353,-1.41356,0.00133,0.00049,-0.00032,0.01281,0.03387,-1.43822,-0.00039,-0.00014,0.00021,-0.02599,-0.00255,-1.41392,3,37.9208,362.8319,37.1287,179.3191,0.4541,-103.0833,0.0017,24.8169,0.6255
493,000493.png,False,1788894993.106601,1788894993.046601,normal_unload,23,,0.0,-0.02522,0.01801,-1.04014,0.0016,0.00042,-0.00041,0.00865,0.01658,-1.06488,-0.00012,-0.00021,0.00012,-0.02364,-0.01367,-1.04025,3,37.922,362.8254,37.2149,179.3202,0.4527,-103.0829,0.0064,24.9029,0.5394
494,000494.png,False,1788894993.302639,1788894993.242639,normal_unload,23,,0.0,-0.02467,0.01877,-1.03602,0.00148,0.00041,-0.00044,0.00923,0.01734,-1.06077,-0.00024,-0.00022,9e-05,-0.02356,-0.01267,-1.03614,3,37.9217,362.8257,37.2169,179.3201,0.4529,-103.0829,0.0053,24.9049,0.5374
495,000495.png,False,1788894993.694612,1788894993.634612,normal_unload,23,,0.0,-0.02412,0.01621,-0.85804,0.00153,0.00054,-0.00025,0.00983,0.01478,-0.88284,-0.0002,-0.0001,0.00028,-0.02305,-0.01176,-0.85814,3,37.9223,362.828,37.2793,179.3197,0.4539,-103.0833,0.0052,24.9674,0.4749
496,000496.png,False,1788894993.890566,1788894993.830566,normal_unload,23,,0.0,-0.02573,0.01583,-0.64101,0.00147,0.00062,-0.00022,0.00825,0.0144,-0.66582,-0.00025,-1e-05,0.00032,-0.02575,-0.00941,-0.64114,3,37.9224,362.8279,37.34,179.3194,0.4547,-103.0831,0.0039,25.028,0.4143
497,000497.png,False,1788894998.766994,1788894998.706994,normal_load,24,,2.0,-0.03024,0.00096,-0.4281,0.00184,0.00064,-0.0005,0.00439,-0.0005,-0.45339,8e-05,-0.0,4e-05,-0.0237,-0.02114,-0.42799,3,37.923,362.8236,37.4526,179.3244,0.445,-103.0855,0.0021,25.1406,0.3017
498,000498.png,False,1788894999.155039,1788894999.095039,normal_load,24,,2.0,-0.02496,0.01011,-0.77157,0.00161,0.0005,-0.00034,0.00973,0.00865,-0.7969,-0.00015,-0.00014,0.0002,-0.02132,-0.01607,-0.77158,3,37.9246,362.8242,37.3235,179.3244,0.4457,-103.0857,0.003,25.0115,0.4309
499,000499.png,False,1788895002.863302,1788895002.803302,normal_unload,24,,0.0,-0.01321,0.04929,-1.81575,0.00125,0.00044,-0.00031,0.02197,0.04781,-1.84143,-0.00054,-0.00022,0.00025,-0.02348,0.007,-1.8163,3,37.9218,362.8372,37.046,179.3242,0.4465,-103.0859,0.0095,24.7343,0.708
500,000500.png,False,1788895003.059349,1788895002.999349,normal_unload,24,,0.0,-0.01717,0.04441,-1.60542,0.00132,0.00059,-0.00038,0.01804,0.04293,-1.63113,-0.00047,-7e-05,0.00017,-0.02593,0.00417,-1.60591,3,37.9234,362.837,37.0843,179.3243,0.4468,-103.0861,0.0028,24.7725,0.6698
501,000501.png,False,1788895013.596081,1788895013.536081,shear_+X_out,1,+X,0.5,-0.04576,-0.02181,-1.19817,0.00303,2e-05,-0.00045,-0.00957,-0.02313,-1.22506,0.00117,-0.00065,0.00012,-0.02044,-0.06095,-1.19752,3,37.9405,362.7119,37.1876,179.3309,0.433,-103.0904,0.0044,24.8737,0.5686
502,000502.png,False,1788895013.788157,1788895013.728157,shear_+X_out,1,+X,0.5,-0.03793,-0.01957,-1.22057,0.00274,6e-05,-0.00031,-0.00173,-0.02089,-1.24749,0.00089,-0.00061,0.00025,-0.01461,-0.05545,-1.21997,3,37.9434,362.7184,37.1841,179.332,0.433,-103.0907,0.008,24.8703,0.572
503,000503.png,False,1788895014.376146,1788895014.316146,shear_+X_out,1,+X,0.5,0.27392,-0.09548,-1.25854,0.00481,0.00812,-0.00045,0.3101,-0.09675,-1.28556,0.00295,0.00745,0.00011,0.2937,0.03401,-1.25724,2,38.1476,362.7837,37.1679,179.3351,0.4259,-103.0904,0.0091,24.8538,0.5885
504,000504.png,False,1788895014.568188,1788895014.508188,shear_+X_out,1,+X,0.5,0.54373,0.06187,-1.06201,0.00055,0.01478,-0.00042,0.57991,0.06061,-1.08906,-0.00131,0.01411,0.00015,0.44744,0.30825,-1.06401,3,38.2721,362.9641,37.2185,179.3295,0.4391,-103.0913,0.0061,24.9064,0.536
505,000505.png,False,1788895015.156228,1788895015.096228,shear_+X_back,1,+X,0.0,0.55152,-0.10657,-1.19479,0.00498,0.01496,-0.00011,0.58769,-0.10779,-1.22193,0.00312,0.01429,0.00046,0.53927,0.16414,-1.19387,3,38.3459,362.8827,37.1897,179.3345,0.4271,-103.0922,0.004,24.8757,0.5666
506,000506.png,False,1788895015.348223,1788895015.288223,shear_+X_back,1,+X,0.0,0.55213,-0.08863,-1.18772,0.00449,0.01501,-0.0001,0.58829,-0.08982,-1.21489,0.00263,0.01434,0.00047,0.53078,0.1801,-1.18711,3,38.3436,362.8946,37.1917,179.334,0.4283,-103.0919,0.0048,24.8779,0.5644
507,000507.png,False,1788895015.544255,1788895015.484256,shear_+X_back,1,+X,0.0,0.21739,-0.01378,-1.18033,0.0027,0.00668,-0.0005,0.25355,-0.01496,-1.20754,0.00084,0.00601,6e-05,0.20337,0.07778,-1.18035,3,38.1325,362.7931,37.1775,179.3386,0.4185,-103.0776,0.0041,24.8636,0.5787
508,000508.png,False,1788895015.740244,1788895015.680244,shear_+X_back,1,+X,0.0,0.05489,-0.03158,-1.27261,0.00323,0.00247,-0.00049,0.09104,-0.03275,-1.29984,0.00137,0.0018,8e-05,0.07214,-0.02031,-1.27198,3,38.0381,362.7663,37.1595,179.3405,0.4135,-103.0756,0.0083,24.8458,0.5965
509,000509.png,False,1788895016.520235,1788895016.460235,shear_+X_back,1,+X,0.0,-0.07443,0.02838,-1.12118,0.00161,-0.0008,-0.00052,-0.03829,0.02727,-1.14854,-0.00025,-0.00147,5e-05,-0.07088,-0.03057,-1.12135,3,37.9419,362.741,37.1976,179.334,0.4287,-103.0887,0.0085,24.8841,0.5582
510,000510.png,False,1788895017.104385,1788895017.044385,shear_-X_out,1,-X,0.5,-0.08096,-0.00853,-1.23079,0.0027,-0.00084,-0.00041,-0.04483,-0.0096,-1.25824,0.00083,-0.00151,0.00016,-0.05733,-0.06755,-1.23029,3,37.947,362.7199,37.1748,179.334,0.4285,-103.0907,0.0094,24.861,0.5813
511,000511.png,False,1788895017.888440,1788895017.828440,shear_-X_out,1,-X,0.5,-0.41204,0.03815,-1.16371,0.00161,-0.00924,-0.00078,-0.37592,0.03714,-1.19128,-0.00026,-0.00991,-0.00021,-0.36791,-0.19148,-1.16337,3,37.7282,362.6233,37.184,179.3326,0.4318,-103.0915,0.0087,24.8701,0.5722
512,000512.png,False,1788895018.668472,1788895018.608472,shear_-X_out,1,-X,0.5,-0.40269,0.04429,-1.18281,0.00145,-0.00893,-0.00052,-0.36659,0.04334,-1.2105,-0.00042,-0.0096,5e-05,-0.36274,-0.1818,-1.18259,3,37.7284,362.6264,37.1847,179.3324,0.4322,-103.0918,0.004,24.8709,0.5714
513,000513.png,False,1788895019.448535,1788895019.388535,shear_-X_back,1,-X,0.0,-0.64931,0.06353,-1.20828,0.001,-0.01529,-0.00074,-0.61322,0.06264,-1.23609,-0.00088,-0.01596,-0.00017,-0.58581,-0.28877,-1.20789,3,37.5684,362.5497,37.177,179.3323,0.4328,-103.0922,0.0037,24.8631,0.5792
514,000514.png,False,1788895019.640562,1788895019.580562,shear_-X_back,1,-X,0.0,-0.65071,0.04486,-1.22915,0.00139,-0.01537,-0.00057,-0.61463,0.04398,-1.25699,-0.00049,-0.01603,-0.0,-0.57755,-0.30597,-1.22844,3,37.5682,362.5366,37.1749,179.3327,0.4311,-103.092,0.0064,24.8608,0.5816
515,000515.png,False,1788895019.836575,1788895019.776575,shear_-X_back,1,-X,0.0,-0.34008,-0.01439,-1.25296,0.00281,-0.00758,-0.00046,-0.304,-0.01525,-1.28083,0.00093,-0.00824,0.0001,-0.27871,-0.20246,-1.25184,3,37.7473,362.5974,37.1644,179.3322,0.4325,-103.1026,0.0013,24.85,0.5923
516,000516.png,False,1788895020.032495,1788895019.972495,shear_-X_back,1,-X,0.0,-0.19359,3e-05,-1.23119,0.00249,-0.00371,-0.00049,-0.15752,-0.00082,-1.25909,0.00062,-0.00438,7e-05,-0.15917,-0.11642,-1.23061,3,37.8399,362.6569,37.1687,179.3317,0.4336,-103.102,0.0035,24.8546,0.5877
517,000517.png,False,1788895020.228614,1788895020.168614,shear_-X_back,1,-X,0.0,-0.16899,-0.04012,-1.20409,0.00348,-0.00315,-0.00054,-0.13292,-0.04096,-1.23203,0.0016,-0.00382,2e-05,-0.11799,-0.13848,-1.20287,3,37.8626,362.6488,37.1704,179.3328,0.4306,-103.0989,0.0083,24.856,0.5863
518,000518.png,False,1788895020.424622,1788895020.364622,shear_-X_back,1,-X,0.0,-0.08989,0.00064,-1.15115,0.00232,-0.00107,-0.00062,-0.05383,-0.00018,-1.17912,0.00044,-0.00173,-5e-05,-0.07021,-0.06281,-1.15081,3,37.9039,362.717,37.182,179.3326,0.4313,-103.0967,0.0039,24.8685,0.5738
519,000519.png,False,1788895020.616637,1788895020.556637,shear_-X_back,1,-X,0.0,-0.00287,-0.01244,-1.18298,0.00289,0.00099,-0.00047,0.03319,-0.01325,-1.21098,0.00101,0.00033,0.0001,0.01193,-0.03116,-1.18258,2,37.9484,362.7144,37.1764,179.3337,0.4295,-103.0974,0.0094,24.8624,0.5799
520,000520.png,False,1788895021.204668,1788895021.144668,shear_-Y_out,1,-Y,0.5,-0.01621,-0.01917,-1.13961,0.00277,0.00056,-0.00035,0.01984,-0.01993,-1.1677,0.00089,-0.0001,0.00022,0.00343,-0.04296,-1.13907,3,37.9491,362.7152,37.1891,179.3341,0.4308,-103.0981,0.009,24.8752,0.5671
521,000521.png,False,1788895021.396702,1788895021.336702,shear_-Y_out,1,-Y,0.5,-0.04066,0.00205,-1.04301,0.00236,0.00011,-0.00052,-0.00461,0.0013,-1.07113,0.00048,-0.00056,5e-05,-0.02901,-0.03524,-1.04281,2,37.9338,362.7223,37.2125,179.3325,0.4346,-103.0961,0.0116,24.8988,0.5435
522,000522.png,False,1788895021.592616,1788895021.532616,shear_-Y_out,1,-Y,0.5,-0.05584,-0.37544,-0.97594,0.0117,-0.00018,-6e-05,-0.01979,-0.37618,-1.00408,0.00982,-0.00084,0.0005,0.14598,-0.36869,-0.96917,3,38.0616,362.4971,37.2336,179.3337,0.4321,-103.0965,0.0026,24.9154,0.5269
523,000523.png,False,1788895021.984738,1788895021.924738,shear_-Y_out,1,-Y,0.5,-0.01734,-0.2634,-1.07299,0.00883,0.00074,-0.00036,0.0187,-0.2641,-1.1012,0.00694,8e-05,0.0002,0.12402,-0.25397,-1.06822,3,38.0458,362.5686,37.2061,179.331,0.4383,-103.0972,0.0093,24.8891,0.5532
524,000524.png,False,1788895022.180759,1788895022.120759,shear_-Y_out,1,-Y,0.5,-0.06322,-0.66323,-1.14893,0.01898,-0.00045,-0.00031,-0.02718,-0.66392,-1.17717,0.0171,-0.00111,0.00026,0.28457,-0.62439,-1.13713,3,38.1489,362.3281,37.1859,179.3341,0.431,-103.0957,0.0022,24.8644,0.5779
525,000525.png,False,1788895022.568833,1788895022.508833,shear_-Y_out,1,-Y,0.5,-0.01137,-0.5339,-1.08217,0.01567,0.00094,-0.00018,0.02466,-0.53456,-1.11047,0.01378,0.00028,0.00039,0.26441,-0.48541,-1.07272,3,38.1479,362.3997,37.2037,179.3296,0.4416,-103.0964,0.0037,24.8834,0.5589
526,000526.png,False,1788895022.764812,1788895022.704813,shear_-Y_back,1,-Y,0.0,-0.02012,-0.55138,-1.07792,0.01606,0.00083,-0.00031,0.0159,-0.55203,-1.10625,0.01417,0.00017,0.00025,0.26552,-0.50486,-1.06816,3,38.1515,362.3858,37.1995,179.3301,0.4397,-103.0966,0.005,24.8789,0.5634
527,000527.png,False,1788895022.960722,1788895022.900723,shear_-Y_back,1,-Y,0.0,-0.02524,-0.55907,-1.06148,0.01628,0.00062,-0.00045,0.01078,-0.5597,-1.08984,0.01439,-4e-05,0.00011,0.26482,-0.51381,-1.05157,3,38.1527,362.3786,37.1995,179.3307,0.439,-103.0963,0.0079,24.8788,0.5636
528,000528.png,False,1788895023.152841,1788895023.092841,shear_-Y_back,1,-Y,0.0,-0.07138,-0.39748,-1.25974,0.01245,-0.00075,-0.00036,-0.03536,-0.3981,-1.28813,0.01056,-0.00141,0.00021,0.14549,-0.40009,-1.25252,3,38.076,362.4531,37.1577,179.334,0.4309,-103.0941,0.0013,24.8387,0.6036
529,000529.png,False,1788895023.348841,1788895023.288841,shear_-Y_back,1,-Y,0.0,-0.06216,-0.17145,-1.25392,0.00688,-0.00035,-0.0003,-0.02615,-0.17205,-1.28234,0.00499,-0.00101,0.00026,0.04051,-0.19964,-1.25063,3,38.0045,362.5961,37.1639,179.3366,0.4258,-103.0913,0.007,24.8477,0.5946
530,000530.png,False,1788895023.544864,1788895023.484864,shear_-Y_back,1,-Y,0.0,-0.0529,-0.14408,-1.17371,0.00608,-0.00015,-0.00043,-0.01689,-0.14467,-1.20217,0.00419,-0.00081,0.00014,0.0343,-0.17002,-1.17093,3,38.0045,362.5974,37.1773,179.3365,0.426,-103.0928,0.0052,24.8612,0.5812
531,000531.png,False,1788895023.740831,1788895023.680831,shear_-Y_back,1,-Y,0.0,-0.01858,-0.05801,-1.05247,0.00386,0.00083,-0.00039,0.01743,-0.05858,-1.08096,0.00197,0.00017,0.00017,0.02019,-0.07638,-1.05127,3,37.9851,362.6984,37.2209,179.3308,0.4386,-103.1016,0.009,24.9064,0.5359
532,000532.png,False,1788895023.932791,1788895023.872791,shear_-Y_back,1,-Y,0.0,-0.01871,0.02112,-0.97216,0.00197,0.00079,-0.00055,0.01729,0.02056,-1.00067,7e-05,0.00013,1e-05,-0.02002,-0.00663,-0.97234,3,37.9698,362.6968,37.2299,179.3336,0.432,-103.1041,0.0022,24.9155,0.5268
