sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
soft_1mm_r1,1280,720,cycle,0,0.12211375683546066,0.15312159061431885,0.41681018471717834,0.8857074975967407,0.04447406530380249,0.19280828535556793,0.9252461194992065,0.048983898013830185,0.1272721141576767,88,52,none,flow,553,140,140,1.71875,0.0007325573242269456,0.0009229428833350539,0.00020383061200845987,30,30,30,0.13336245362624985,0.28952856063842775,64,11,6,90.9
soft_1mm_r1,854,480,cycle,0,0.10522079467773438,0.1359304040670395,0.41681018471717834,0.909930408000946,0.03774452954530716,0.19280828535556793,0.9465925693511963,0.04462680593132973,0.1300157904624939,88,52,none,flow,553,140,140,1.71875,0.000793920480646193,0.000930075766518712,0.0002035692159552127,30,30,28,0.19583664341386792,0.2786703518458775,64,24,3,42.5
soft_1mm_r1,640,360,cycle,0,0.163406103849411,0.2068464457988739,0.41681018471717834,0.791435182094574,0.0440712571144104,0.19280828535556793,0.9339007139205933,0.04619923606514931,0.1871776282787323,88,52,none,flow,553,140,140,1.71875,0.0007545460248365998,0.000671523972414434,0.00019013191922567785,30,30,23,0.2516245091802173,0.3036593675613403,64,44,1,23.8
soft_1mm_r1,426,240,cycle,0,0.10937284678220749,0.14818213880062103,0.41681018471717834,0.8929623365402222,0.039324309676885605,0.19280828535556793,0.9414229989051819,0.04743719473481178,0.1314019411802292,88,52,none,flow,553,140,140,1.71875,0.0010480015771463513,0.0007689994527027011,0.00024772962206043303,30,30,28,0.2042095484397295,0.28710214751107355,64,64,1,12.0
soft_1mm_r1,320,180,cycle,0,0.12616805732250214,0.1579325944185257,0.41681018471717834,0.878412663936615,0.034728650003671646,0.19280828535556793,0.9559329152107239,0.03963524475693703,0.15057680010795593,88,52,none,flow,553,140,140,1.71875,0.000794519844930619,0.0008752787834964693,0.00023186823818832636,30,30,29,0.18055601620113657,0.2904035772596087,64,64,1,7.4
soft_1mm_r1,160,90,cycle,0,0.10607339441776276,0.13680528104305267,0.41681018471717834,0.9087672829627991,0.02770533785223961,0.19280828535556793,0.9693291783332825,0.033332739025354385,0.1148214191198349,88,52,none,flow,553,140,140,1.71875,0.0006630904972553253,0.0008178507559932768,0.00025713216746225953,30,30,29,0.2029504275882438,0.30186814750943863,64,64,1,3.1
soft_1mm_r1,80,45,cycle,0,0.1111677885055542,0.14630389213562012,0.41681018471717834,0.8956586122512817,0.03578265756368637,0.19280828535556793,0.9538451433181763,0.045189883559942245,0.14163459837436676,88,52,none,flow,553,140,140,1.71875,0.001102908980101347,0.0007549257134087384,0.00019351246010046452,30,30,26,0.2410388122199888,0.29614999634878975,64,64,1,2.5
soft_1mm_r1,48,27,cycle,0,0.12624616920948029,0.16519449651241302,0.41681018471717834,0.8669741153717041,0.04497938230633736,0.19280828535556793,0.9275950789451599,0.04426920413970947,0.14610742032527924,88,52,none,flow,553,140,140,1.71875,0.0010107633424922824,0.0008013230981305242,0.0002176914713345468,30,30,23,0.2939273530708299,0.30007916859218053,64,64,1,2.4
soft_1mm_r1,32,18,cycle,0,0.13683120906352997,0.17740872502326965,0.41681018471717834,0.8465754389762878,0.04124264791607857,0.19280828535556793,0.9275904297828674,0.0540156252682209,0.14990533888339996,88,52,none,flow,553,140,140,1.71875,0.0010417941957712173,0.0008482108823955059,0.00024293182650581002,30,30,27,0.3094297636697779,0.30823872429983956,64,64,1,2.7
soft_1mm_r1,16,9,cycle,0,0.1971605122089386,0.2471773326396942,0.41681018471717834,0.7021743059158325,0.06072916463017464,0.19280828535556793,0.8538126945495605,0.07451637089252472,0.20560728013515472,88,52,none,flow,553,140,140,1.71875,0.0015442079165950418,0.0011765067465603352,0.00018981513858307153,30,30,29,0.3979768528860689,0.3794384343283517,64,64,1,3.1
soft_1mm_r1,8,5,cycle,0,0.2096855640411377,0.30827850103378296,0.41681018471717834,0.5367329716682434,0.10520019382238388,0.19280828535556793,0.39251208305358887,0.14664596319198608,0.15726274251937866,88,52,none,flow,553,140,140,1.71875,0.0025786031037569046,0.0022938367910683155,0.0002335064928047359,30,30,30,0.36029181730466986,0.4253868784223284,64,64,1,3.1
soft_1mm_r2,1920,1080,cycle,0,0.10583574324846268,0.1287015676498413,0.4096854329109192,0.8896281719207764,0.032881613820791245,0.16013869643211365,0.9419598579406738,0.042410921305418015,0.10130959749221802,107,59,none,flow,620,142,166,1.860610008239746,0.0007843034109100699,0.0005604871548712254,0.00013161041715648025,30,30,30,0.13409053829889145,0.22972095852166835,64,4,16,229.1
soft_1mm_r2,1280,720,cycle,0,0.10801263898611069,0.13225378096103668,0.4096854329109192,0.8834514617919922,0.05322886258363724,0.16013869643211365,0.8569360375404358,0.07098483294248581,0.09035226702690125,107,59,none,flow,620,142,166,1.860610008239746,0.0011481480905786157,0.0008812553132884204,0.00014410326548386365,30,30,28,0.1331244836891851,0.24172252500560923,64,11,6,101.1
soft_1mm_r2,854,480,cycle,0,0.12199151515960693,0.15545129776000977,0.4096854329109192,0.8389801979064941,0.04775162413716316,0.16013869643211365,0.8973560333251953,0.055032677948474884,0.11801846325397491,107,59,none,flow,620,142,166,1.860610008239746,0.0012198284966871142,0.0008139456040225923,0.0001439634506823495,30,30,27,0.1653440886928189,0.28743100502121616,64,24,3,47.3
soft_1mm_r2,640,360,cycle,0,0.1724555790424347,0.20593619346618652,0.4096854329109192,0.7174105644226074,0.047882139682769775,0.16013869643211365,0.8846130967140198,0.06381165981292725,0.1849813610315323,107,59,none,flow,620,142,166,1.860610008239746,0.0013618385419249535,0.0008186414488591254,0.0001494421303505078,30,30,29,0.1689329089656953,0.29846904982983224,64,44,1,26.6
soft_1mm_r2,426,240,cycle,0,0.13271528482437134,0.16537444293498993,0.4096854329109192,0.8177668452262878,0.0584959015250206,0.16013869643211365,0.8284046053886414,0.07834845036268234,0.12044916301965714,107,59,none,flow,620,142,166,1.860610008239746,0.0010025828378275037,0.0012192238355055451,0.00014747571549378335,30,30,29,0.1470417030396,0.2664305391445966,64,64,1,13.3
soft_1mm_r2,320,180,cycle,0,0.11674992740154266,0.1444481909275055,0.4096854329109192,0.8609679937362671,0.0601033940911293,0.16013869643211365,0.8450426459312439,0.0636095404624939,0.10717935115098953,107,59,none,flow,620,142,166,1.860610008239746,0.0011370666325092316,0.001126086339354515,0.00014854769688099623,30,30,24,0.16776443373772407,0.29697407467264525,64,64,1,8.1
soft_1mm_r2,160,90,cycle,0,0.10825437307357788,0.1396150141954422,0.4096854329109192,0.8701162338256836,0.04853198677301407,0.16013869643211365,0.8761207461357117,0.06565190106630325,0.09932099282741547,107,59,none,flow,620,142,166,1.860610008239746,0.0011517367092892528,0.0008700314210727811,0.00014721762272529304,30,30,12,0.351278563468687,0.25569841895304934,64,64,1,3.4
soft_1mm_r2,80,45,cycle,0,0.12093035131692886,0.15276497602462769,0.4096854329109192,0.8444972038269043,0.042184170335531235,0.16013869643211365,0.9054595232009888,0.05476626753807068,0.09300566464662552,107,59,none,flow,620,142,166,1.860610008239746,0.0011604010360315442,0.0007769893854856491,0.00017089683387894183,30,30,30,0.23599209785461425,0.2734971953109956,64,64,1,2.6
soft_1mm_r2,48,27,cycle,0,0.13827869296073914,0.17129023373126984,0.4096854329109192,0.8044959306716919,0.048902180045843124,0.16013869643211365,0.8440269827842712,0.06764885783195496,0.11313389241695404,107,59,none,flow,620,142,166,1.860610008239746,0.0011673220433294773,0.0008891471661627293,0.0001533720933366567,30,30,30,0.23312357779472104,0.25349179120130944,64,64,1,2.6
soft_1mm_r2,32,18,cycle,0,0.12654536962509155,0.15720127522945404,0.4096854329109192,0.8353344202041626,0.0546608529984951,0.16013869643211365,0.8158657550811768,0.07608397305011749,0.10626108944416046,107,59,none,flow,620,142,166,1.860610008239746,0.001545183826237917,0.0012505229096859694,0.00015702973178122193,30,30,29,0.30040259976540845,0.30113948566812865,64,64,1,3.1
soft_1mm_r2,16,9,cycle,0,0.17803284525871277,0.22209134697914124,0.4096854329109192,0.6713346838951111,0.08704149723052979,0.16013869643211365,0.500541090965271,0.11930949985980988,0.1529553085565567,107,59,none,flow,620,142,166,1.860610008239746,0.0023351330310106277,0.0013675164664164186,0.000158429000293836,30,30,28,0.3671408776314028,0.3866683227915159,64,64,1,3.3
soft_1mm_r2,8,5,cycle,0,0.17221081256866455,0.21534456312656403,0.4096854329109192,0.6910000443458557,0.11273956298828125,0.16013869643211365,0.23088574409484863,0.15746624767780304,0.12382399290800095,107,59,none,flow,620,142,166,1.860610008239746,0.002060557948425412,0.0029480219818651676,0.00016601200331933796,30,30,30,0.3409264718332598,0.4477203295264446,64,64,1,3.4
soft_2mm_r1,1920,1080,cycle,0,0.1424804925918579,0.17358340322971344,0.46533331274986267,0.8942163586616516,0.044972486793994904,0.1937044858932495,0.9201370477676392,0.06522296369075775,0.10473772138357162,68,63,none,flow,671,137,131,1.9651899337768555,0.0009454902610741556,0.0009121927432715893,0.0001796795113477856,30,30,28,0.16166547971226597,0.24898673365585997,64,4,16,245.3
soft_2mm_r1,1280,720,cycle,0,0.13824808597564697,0.18251872062683105,0.46533331274986267,0.883045494556427,0.050418417900800705,0.1937044858932495,0.8913629055023193,0.07495750486850739,0.08464696258306503,68,63,none,flow,671,137,131,1.9651899337768555,0.0014104873407632113,0.0010723019950091839,0.00016916038293857127,30,30,26,0.19572077014229514,0.2893955141958529,64,11,6,108.1
soft_2mm_r1,854,480,cycle,0,0.12113453447818756,0.16455256938934326,0.46533331274986267,0.9049370288848877,0.05538570135831833,0.1937044858932495,0.9004453420639038,0.07254699617624283,0.09063026309013367,68,63,none,flow,671,137,131,1.9651899337768555,0.0012751284521073103,0.0009337574592791498,0.00019615369092207402,30,30,30,0.14454730789991854,0.2661614209195993,64,24,3,50.7
soft_2mm_r1,640,360,cycle,0,0.11082113534212112,0.14262916147708893,0.46533331274986267,0.9285801649093628,0.07043297588825226,0.1937044858932495,0.8745779395103455,0.0751495212316513,0.07979024946689606,68,63,none,flow,671,137,131,1.9651899337768555,0.0016784265171736479,0.0011230396339669824,0.00017257528088521212,30,30,30,0.16514427153790584,0.2929535608222015,64,44,1,28.2
soft_2mm_r1,426,240,cycle,0,0.14489512145519257,0.17571547627449036,0.46533331274986267,0.8916018009185791,0.05773134157061577,0.1937044858932495,0.8923319578170776,0.07257764041423798,0.13302119076251984,68,63,none,flow,671,137,131,1.9651899337768555,0.001262135338038206,0.0009859191486611962,0.00020290445536375046,30,30,28,0.17831166632662232,0.3075072017029254,64,64,1,14.2
soft_2mm_r1,320,180,cycle,0,0.13802844285964966,0.1705755591392517,0.46533331274986267,0.8978506326675415,0.05618278682231903,0.1937044858932495,0.8997756242752075,0.06694549322128296,0.13641171157360077,68,63,none,flow,671,137,131,1.9651899337768555,0.000998018542304635,0.0011430049780756235,0.000203683550353162,30,30,29,0.16018922211693937,0.3224409322669036,64,64,1,8.7
soft_2mm_r1,160,90,cycle,0,0.10820381343364716,0.1419316977262497,0.46533331274986267,0.9292770028114319,0.04931182414293289,0.1937044858932495,0.9103903770446777,0.07256888598203659,0.06638068705797195,68,63,none,flow,671,137,131,1.9651899337768555,0.0010242214193567634,0.0009451947989873588,0.00019590022566262633,30,30,29,0.19383409588241007,0.26459321314401,64,64,1,3.6
soft_2mm_r1,80,45,cycle,0,0.16254514455795288,0.20916904509067535,0.46533331274986267,0.8463979959487915,0.05674038827419281,0.1937044858932495,0.866625189781189,0.08824070543050766,0.14820612967014313,68,63,none,flow,671,137,131,1.9651899337768555,0.001364784431643784,0.0010230888146907091,0.00019244803115725517,30,30,30,0.25568885490542553,0.2980954177188177,64,64,1,2.8
soft_2mm_r1,48,27,cycle,0,0.13162699341773987,0.16899973154067993,0.46533331274986267,0.899729311466217,0.05499641224741936,0.1937044858932495,0.862775444984436,0.08727259933948517,0.0952354371547699,68,63,none,flow,671,137,131,1.9651899337768555,0.001217461540363729,0.0011255559511482716,0.00016791171219665557,30,30,30,0.2387950033082692,0.2943558118639201,64,64,1,2.7
soft_2mm_r1,32,18,cycle,0,0.13082562386989594,0.1864890456199646,0.46533331274986267,0.8779019713401794,0.06156037747859955,0.1937044858932495,0.8317224979400635,0.09953969717025757,0.08551691472530365,68,63,none,flow,671,137,131,1.9651899337768555,0.0015464008320122957,0.0015246960101649165,0.00015367531159427017,30,30,30,0.28362706521228953,0.3023603676009352,64,64,1,3.1
soft_2mm_r1,16,9,cycle,0,0.1795101761817932,0.22853662073612213,0.46533331274986267,0.8166362047195435,0.09601036459207535,0.1937044858932495,0.1869351863861084,0.15805527567863464,0.14847202599048615,68,63,none,flow,671,137,131,1.9651899337768555,0.0026642167940735817,0.001964135095477104,0.0001655548403505236,30,30,30,0.356260755911314,0.3675665368128867,64,64,1,3.5
soft_2mm_r1,8,5,cycle,0,0.16426235437393188,0.22710604965686798,0.46533331274986267,0.818924605846405,0.08585850149393082,0.1937044858932495,0.5743020176887512,0.13646723330020905,0.1025860533118248,68,63,none,flow,671,137,131,1.9651899337768555,0.0020692232064902782,0.001611957442946732,0.00017649894289206713,30,30,29,0.3666703868018888,0.3522337579379117,64,64,1,3.6
soft_2mm_r2,1920,1080,cycle,0,0.078066386282444,0.10305803269147873,0.38989588618278503,0.945347011089325,0.027294272556900978,0.16118933260440826,0.9581137299537659,0.039996981620788574,0.06364171206951141,77,71,none,flow,688,145,148,1.787540078163147,0.0005977116525173187,0.0009238328202627599,0.00014681107131764293,30,30,30,0.13915881100868763,0.24631246883293678,64,4,16,253.0
soft_2mm_r2,1280,720,cycle,0,0.10863944888114929,0.13083596527576447,0.38989588618278503,0.9119145274162292,0.03361033275723457,0.16118933260440826,0.9419808387756348,0.049849655479192734,0.12535028159618378,77,71,none,flow,688,145,148,1.787540078163147,0.0006753149791620672,0.000645932334009558,0.00014770182315260172,30,30,29,0.1258956754450188,0.2647041370128763,64,11,6,112.1
soft_2mm_r2,854,480,cycle,0,0.07849067449569702,0.10100116580724716,0.38989588618278503,0.947506844997406,0.028928879648447037,0.16118933260440826,0.9577411413192749,0.041253335773944855,0.08978129923343658,77,71,none,flow,688,145,148,1.787540078163147,0.0007161089451983571,0.0006358294049277902,0.00015052492381073534,30,30,28,0.1404054031469101,0.2438248609674388,64,24,3,52.2
soft_2mm_r2,640,360,cycle,0,0.08180451393127441,0.10102810710668564,0.38989588618278503,0.9474788308143616,0.03520394116640091,0.16118933260440826,0.9399548768997192,0.05247289314866066,0.08023253828287125,77,71,none,flow,688,145,148,1.787540078163147,0.0008139171986840665,0.0006737352814525366,0.0002492581552360207,30,30,24,0.15568312378816826,0.25598565792215283,64,44,1,28.9
soft_2mm_r2,426,240,cycle,0,0.07407468557357788,0.09822313487529755,0.38989588618278503,0.9503547549247742,0.02702343463897705,0.16118933260440826,0.9641632437705994,0.03708866611123085,0.059880875051021576,77,71,none,flow,688,145,148,1.787540078163147,0.0007636277005076408,0.0005044241552241147,0.00016707195027265698,30,30,28,0.15455492152724154,0.22285085875412514,64,64,1,14.6
soft_2mm_r2,320,180,cycle,0,0.07851573824882507,0.09932386130094528,0.38989588618278503,0.9492358565330505,0.02918650023639202,0.16118933260440826,0.9594355225563049,0.035734403878450394,0.07021655887365341,77,71,none,flow,688,145,148,1.787540078163147,0.0006299683009274304,0.0005478776292875409,0.00015709518629591912,30,30,30,0.15464457522991093,0.24148442169715617,64,64,1,8.9
soft_2mm_r2,160,90,cycle,0,0.07535269111394882,0.0964633896946907,0.38989588618278503,0.9521176815032959,0.027742775157094002,0.16118933260440826,0.9550496935844421,0.04225919395685196,0.0613233745098114,77,71,none,flow,688,145,148,1.787540078163147,0.0006980292382650077,0.0009665800025686622,0.00013307873450685292,30,30,28,0.1982505113579506,0.2404052734375,64,64,1,3.7
soft_2mm_r2,80,45,cycle,0,0.09992875158786774,0.1312987506389618,0.38989588618278503,0.9112902879714966,0.0345485582947731,0.16118933260440826,0.9517056345939636,0.03610781207680702,0.05829474702477455,77,71,none,flow,688,145,148,1.787540078163147,0.0007636735681444407,0.0005957404500804842,0.00014034124615136534,30,30,28,0.2153706994167594,0.25222981551597856,64,64,1,2.9
soft_2mm_r2,48,27,cycle,0,0.10556164383888245,0.12889306247234344,0.38989588618278503,0.9145112037658691,0.033425405621528625,0.16118933260440826,0.936009407043457,0.05322998762130737,0.09197361767292023,77,71,none,flow,688,145,148,1.787540078163147,0.0008144722087308764,0.00065331079531461,0.00016586710989940912,30,30,25,0.2779095491697622,0.2490292713559907,64,64,1,2.7
soft_2mm_r2,32,18,cycle,0,0.10227973014116287,0.1267116516828537,0.38989588618278503,0.9173803925514221,0.034477341920137405,0.16118933260440826,0.9343541860580444,0.04972907528281212,0.08051390200853348,77,71,none,flow,688,145,148,1.787540078163147,0.0010091228177770972,0.0006137046730145812,0.0001354707928840071,30,30,28,0.28196876825288286,0.24204780644383925,64,64,1,3.2
soft_2mm_r2,16,9,cycle,0,0.12292394042015076,0.16216957569122314,0.38989588618278503,0.8646716475486755,0.05098443105816841,0.16118933260440826,0.8612676858901978,0.07209589332342148,0.0973391905426979,77,71,none,flow,688,145,148,1.787540078163147,0.0012302238028496504,0.0011043481063097715,0.000132111381390132,30,30,28,0.31307613433793535,0.30722365543760105,64,64,1,3.5
soft_2mm_r2,8,5,cycle,0,0.15997910499572754,0.19662083685398102,0.38989588618278503,0.801065981388092,0.073032908141613,0.16118933260440826,0.6174471974372864,0.11739054322242737,0.17025014758110046,77,71,none,flow,688,145,148,1.787540078163147,0.0012145746732130647,0.0014784251106902957,0.00015780636749695987,30,30,30,0.33324030665464177,0.3185376792118467,64,64,1,3.7
soft_3mm_r1,1920,1080,cycle,0,0.0927935317158699,0.1405954360961914,0.42768073081970215,0.9272626638412476,0.0396246612071991,0.18672789633274078,0.9262803792953491,0.06754893809556961,0.06021497771143913,58,78,none,flow,684,154,136,1.950510025024414,0.0012007779441773891,0.0008056409424170852,0.00017654462135396898,30,30,25,0.26241859440740783,0.3411668260376175,64,4,16,252.9
soft_3mm_r1,1280,720,cycle,0,0.11963660269975662,0.14143440127372742,0.42768073081970215,0.9263920187950134,0.03594190254807472,0.18672789633274078,0.9509372711181641,0.04980987682938576,0.10339874029159546,58,78,none,flow,684,154,136,1.950510025024414,0.0008358039194718003,0.0013772143283858895,0.00015503725444432348,30,30,30,0.14291215696704318,0.3561809728671978,64,11,6,111.1
soft_3mm_r1,854,480,cycle,0,0.1504565328359604,0.2036365270614624,0.42768073081970215,0.8474099636077881,0.042883019894361496,0.18672789633274078,0.930855929851532,0.06204065680503845,0.07916533201932907,58,78,none,flow,684,154,136,1.950510025024414,0.0011749082477763295,0.0010268886107951403,0.00014269299572333694,30,30,7,0.3805879619386461,0.341820190479229,64,24,3,51.6
soft_3mm_r1,640,360,cycle,0,0.10089105367660522,0.13106562197208405,0.42768073081970215,0.9367890357971191,0.09692174941301346,0.18672789633274078,0.7662283182144165,0.08286944031715393,0.08757076412439346,58,78,none,flow,684,154,136,1.950510025024414,0.0022255792282521725,0.0007773931138217449,0.0001515209733042866,30,30,18,0.22847013654764634,0.37985872912716556,64,44,1,29.0
soft_3mm_r1,426,240,cycle,0,0.064745232462883,0.08588320761919022,0.42768073081970215,0.9728586673736572,0.05489009991288185,0.18672789633274078,0.9143834114074707,0.06016307696700096,0.05733371898531914,58,78,none,flow,684,154,136,1.950510025024414,0.0008545927121303976,0.000975663831923157,0.00020454166224226356,30,30,24,0.1787913954048826,0.3358678570041409,64,64,1,14.5
soft_3mm_r1,320,180,cycle,0,0.12058018147945404,0.14786498248577118,0.42768073081970215,0.919546365737915,0.03393156826496124,0.18672789633274078,0.9588217735290527,0.0493234246969223,0.09013717621564865,58,78,none,flow,684,154,136,1.950510025024414,0.0012275006156414747,0.0005964477895759046,0.0001779181184247136,30,30,29,0.15120919406065467,0.3219499092597466,64,64,1,8.9
soft_3mm_r1,160,90,cycle,0,0.06982461363077164,0.09084181487560272,0.42768073081970215,0.9696340560913086,0.06885755807161331,0.18672789633274078,0.8843830823898315,0.05886907875537872,0.05545482784509659,58,78,none,flow,684,154,136,1.950510025024414,0.0016712106298655272,0.0008964999578893185,0.00018961133901029825,30,30,23,0.30127116671779697,0.3389230455671038,64,64,1,3.7
soft_3mm_r1,80,45,cycle,0,0.09318035840988159,0.12442417442798615,0.42768073081970215,0.9430328607559204,0.05555430054664612,0.18672789633274078,0.8820041418075562,0.0896669253706932,0.06594157963991165,58,78,none,flow,684,154,136,1.950510025024414,0.0009561514016240835,0.0009901615558192134,0.0001735765254124999,30,30,25,0.2709553673950552,0.33503834612957845,64,64,1,2.9
soft_3mm_r1,48,27,cycle,0,0.09851924329996109,0.13021406531333923,0.42768073081970215,0.9376077651977539,0.045661646872758865,0.18672789633274078,0.9174610376358032,0.06532242894172668,0.0732216164469719,58,78,none,flow,684,154,136,1.950510025024414,0.0011867256835103035,0.0008048093295656145,0.00018813546921592206,30,30,30,0.2894874999397679,0.3408517404036088,64,64,1,2.7
soft_3mm_r1,32,18,cycle,0,0.1204405128955841,0.1725602149963379,0.42768073081970215,0.8904288411140442,0.042115867137908936,0.18672789633274078,0.9316126108169556,0.06286437064409256,0.06526345014572144,58,78,none,flow,684,154,136,1.950510025024414,0.0010137083008885384,0.0015916796401143074,0.00017959732213057578,30,30,28,0.3207202292325204,0.3840294937034706,64,64,1,3.1
soft_3mm_r1,16,9,cycle,0,0.15719175338745117,0.2219456434249878,0.42768073081970215,0.8187374472618103,0.05015715956687927,0.18672789633274078,0.877986490726471,0.09080903232097626,0.12513962388038635,58,78,none,flow,684,154,136,1.950510025024414,0.0013846533838659525,0.0009927761275321245,0.00020768435206264257,30,30,30,0.30669946558991373,0.4073491777692522,64,64,1,3.6
soft_3mm_r1,8,5,cycle,0,0.14963898062705994,0.19944991171360016,0.42768073081970215,0.8536197543144226,0.06095785275101662,0.18672789633274078,0.8038759827613831,0.11658258736133575,0.13483484089374542,58,78,none,flow,684,154,136,1.950510025024414,0.0016314312815666199,0.0014243272598832846,0.00018827852909453213,30,30,29,0.36092632137543973,0.44296408318853997,64,64,1,3.7
soft_3mm_r2,1920,1080,cycle,0,0.15616565942764282,0.18063990771770477,0.4952521026134491,0.8654319047927856,0.038243088871240616,0.16734828054904938,0.9407133460044861,0.050616174936294556,0.1594047248363495,73,85,none,flow,647,161,158,2.0202200412750244,0.0006366054876707494,0.0006622516666539013,0.00025016212021000683,30,30,29,0.19759918443017987,0.2608833616564733,64,4,16,241.3
soft_3mm_r2,1280,720,cycle,0,0.07149702310562134,0.09398450702428818,0.4952521026134491,0.9635726809501648,0.04123508557677269,0.16734828054904938,0.9195160269737244,0.06413722038269043,0.07451533526182175,73,85,none,flow,647,161,158,2.0202200412750244,0.000682240875903517,0.0012491384986788034,0.0002492011699359864,30,30,30,0.13116691810823114,0.2287777114358748,64,11,6,106.2
soft_3mm_r2,854,480,cycle,0,0.0968821719288826,0.1153300479054451,0.4952521026134491,0.9451470971107483,0.04189004749059677,0.16734828054904938,0.9115322828292847,0.06712215393781662,0.0845620185136795,73,85,none,flow,647,161,158,2.0202200412750244,0.0008242128533311188,0.0008889581076800823,0.00025602278765290976,30,30,26,0.15989451172547142,0.23499203912960076,64,24,3,49.5
soft_3mm_r2,640,360,cycle,0,0.09197402745485306,0.12163785845041275,0.4952521026134491,0.9389828443527222,0.04312044382095337,0.16734828054904938,0.9177578091621399,0.053889065980911255,0.10429027676582336,73,85,none,flow,647,161,158,2.0202200412750244,0.000850906188134104,0.0010534924222156405,0.0002604654000606388,30,30,29,0.17496642226229495,0.2574286549728109,64,44,1,27.7
soft_3mm_r2,426,240,cycle,0,0.08209119737148285,0.09885571151971817,0.4952521026134491,0.9596987962722778,0.036788102239370346,0.16734828054904938,0.935539960861206,0.05280514806509018,0.0841868445277214,73,85,none,flow,647,161,158,2.0202200412750244,0.0008176256087608635,0.0008336668834090233,0.00023409818822983652,30,30,30,0.15266238740275412,0.22716234929813361,64,64,1,14.0
soft_3mm_r2,320,180,cycle,0,0.11136531829833984,0.13297715783119202,0.4952521026134491,0.9270762801170349,0.03616786748170853,0.16734828054904938,0.9308738708496094,0.057208843529224396,0.13395363092422485,73,85,none,flow,647,161,158,2.0202200412750244,0.0009309936431236565,0.0007915961905382574,0.00022818025900050998,30,30,22,0.19921272652226585,0.2466342167824692,64,64,1,8.6
soft_3mm_r2,160,90,cycle,0,0.0827552005648613,0.1010458916425705,0.4952521026134491,0.9578932523727417,0.03548581153154373,0.16734828054904938,0.9447116851806641,0.04636693745851517,0.07040808349847794,73,85,none,flow,647,161,158,2.0202200412750244,0.0005478435778059065,0.0010266208555549383,0.00024226147797890007,30,30,24,0.28775525682676334,0.22113357567639083,64,64,1,3.7
soft_3mm_r2,80,45,cycle,0,0.08939992636442184,0.10872630029916763,0.4952521026134491,0.9512489438056946,0.033692799508571625,0.16734828054904938,0.945334255695343,0.043469276279211044,0.09278782457113266,73,85,none,flow,647,161,158,2.0202200412750244,0.0006029801443219185,0.0010404196800664067,0.00024308983120135963,30,30,30,0.24033989419892915,0.21680921945512666,64,64,1,2.8
soft_3mm_r2,48,27,cycle,0,0.11247654259204865,0.1638580560684204,0.4952521026134491,0.8892738223075867,0.029391366988420486,0.16734828054904938,0.9499156475067139,0.046814337372779846,0.10767772793769836,73,85,none,flow,647,161,158,2.0202200412750244,0.0009268643916584551,0.0009368163882754743,0.00023613200755789876,30,30,30,0.2749589303914325,0.2541317613968938,64,64,1,2.7
soft_3mm_r2,32,18,cycle,0,0.12483378499746323,0.15824101865291595,0.4952521026134491,0.8967350721359253,0.036312151700258255,0.16734828054904938,0.9321997165679932,0.05288099870085716,0.08879651129245758,73,85,none,flow,647,161,158,2.0202200412750244,0.001236181822605431,0.0009608913096599281,0.0002245110081275925,30,30,28,0.37883497353130735,0.2656748043083996,64,64,1,3.1
soft_3mm_r2,16,9,cycle,0,0.18471728265285492,0.24587269127368927,0.4952521026134491,0.75069260597229,0.052933674305677414,0.16734828054904938,0.8578231334686279,0.07892745733261108,0.12690314650535583,73,85,none,flow,647,161,158,2.0202200412750244,0.0019250232726335526,0.0013819398591294885,0.00020941978436894715,30,30,26,0.39763574880278646,0.28856795174734934,64,64,1,3.6
soft_3mm_r2,8,5,cycle,0,0.19583481550216675,0.23595969378948212,0.4952521026134491,0.7703902721405029,0.056302253156900406,0.16734828054904938,0.785683810710907,0.09342086315155029,0.15144799649715424,73,85,none,flow,647,161,158,2.0202200412750244,0.0014118130784481764,0.0012507799547165632,0.00020912845502607524,30,30,30,0.3650730433751479,0.2925625025115398,64,64,1,3.6
