index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
550,000550.png,False,1788783491.880826,1788783491.676126,shear_-Y_back,1,-Y,0.0,-0.07616,-0.47791,-1.12203,0.01388,0.00236,0.00014,-0.0217,-0.41604,-1.11911,0.01173,-0.00049,2e-05,0.18058,-0.46993,-1.11342,10,38.2181,362.2888,38.834,179.2427,0.6542,-123.0163,0.0084,26.5111,1.1039
551,000551.png,False,1788783492.088726,1788783491.884026,shear_-Y_back,1,-Y,0.0,-0.07808,-0.48105,-1.1344,0.01402,0.00233,0.00021,-0.02359,-0.41916,-1.13146,0.01186,-0.00051,9e-05,0.18057,-0.47381,-1.12573,10,38.2199,362.2831,38.8316,179.243,0.6539,-123.0163,0.0016,26.5087,1.1063
552,000552.png,False,1788783492.296834,1788783492.092134,shear_-Y_back,1,-Y,0.0,-0.07117,-0.33539,-1.2176,0.01016,0.00251,0.00016,-0.01665,-0.27348,-1.21464,0.00801,-0.00033,4e-05,0.11436,-0.34553,-1.21146,11,38.1337,362.4274,38.7999,179.2422,0.6547,-123.0218,0.0054,26.4798,1.1352
553,000553.png,False,1788783492.500860,1788783492.296160,shear_-Y_back,1,-Y,0.0,-0.06819,-0.25309,-1.14515,0.00778,0.00253,0.00011,-0.01365,-0.19117,-1.14217,0.00562,-0.00032,-1e-05,0.07533,-0.27161,-1.14045,10,38.0278,362.6521,38.8429,179.2408,0.6557,-123.0214,0.0083,26.5272,1.0878
554,000554.png,False,1788783492.708864,1788783492.504164,shear_-Y_back,1,-Y,0.0,-0.07445,-0.16396,-1.0876,0.0053,0.00241,9e-05,-0.01989,-0.10202,-1.08459,0.00314,-0.00043,-2e-05,0.02497,-0.19662,-1.08444,10,38.022,362.6564,38.8553,179.2434,0.6531,-123.0205,0.0096,26.5397,1.0753
555,000555.png,False,1788783492.912786,1788783492.708086,shear_+Y_out,1,+Y,0.1,-0.06111,0.00787,-1.11072,0.00065,0.00288,0.00017,-0.00653,0.06982,-1.10769,-0.00151,4e-05,6e-05,-0.04917,-0.04151,-1.11056,10,37.9282,362.7933,38.8514,179.243,0.6533,-123.0211,0.0084,26.5386,1.0764
556,000556.png,False,1788783493.740894,1788783493.536194,shear_+Y_out,1,+Y,0.1,-0.05939,0.01079,-1.17953,0.00059,0.00289,0.0001,-0.00472,0.07281,-1.17642,-0.00157,6e-05,-1e-05,-0.04866,-0.03923,-1.17942,10,37.8831,362.9147,38.8207,179.2374,0.6594,-123.0214,0.0088,26.5102,1.1048
557,000557.png,False,1788783493.944947,1788783493.740247,shear_+Y_out,1,+Y,0.1,-0.09076,0.10669,-1.19688,-0.00198,0.00193,1e-05,-0.03607,0.16872,-1.19375,-0.00414,-0.00091,-0.0001,-0.12363,0.02788,-1.19837,10,37.8314,362.9135,38.8103,179.2433,0.653,-123.0179,0.0061,26.5002,1.1148
558,000558.png,False,1788783494.564950,1788783494.360250,shear_+Y_out,1,+Y,0.2,-0.08059,0.06877,-1.18357,-0.00095,0.00234,0.0,-0.02583,0.13085,-1.18037,-0.00312,-0.00049,-0.00011,-0.09596,0.00033,-1.18442,10,37.8481,362.9229,38.816,179.2431,0.6536,-123.0205,0.01,26.5058,1.1092
559,000559.png,False,1788783495.392986,1788783495.188286,shear_+Y_out,1,+Y,0.2,-0.05981,0.08583,-1.0643,-0.00152,0.00291,-7e-05,-0.00496,0.14798,-1.06102,-0.00368,8e-05,-0.00018,-0.08731,0.02741,-1.06551,11,37.8456,362.9736,38.868,179.243,0.6539,-123.0242,0.0083,26.5587,1.0563
560,000560.png,False,1788783495.597007,1788783495.392307,shear_+Y_out,1,+Y,0.2,-0.06052,0.21398,-1.2286,-0.00515,0.00278,4e-05,-0.00564,0.27614,-1.22529,-0.00731,-6e-05,-6e-05,-0.15082,0.13541,-1.232,11,37.7603,363.0882,38.7898,179.2475,0.6485,-123.0261,0.0059,26.4829,1.1321
561,000561.png,False,1788783496.629064,1788783496.424364,shear_+Y_out,1,+Y,0.3,-0.06122,0.23746,-1.19516,-0.00566,0.00289,4e-05,-0.00623,0.29969,-1.19174,-0.00782,7e-05,-6e-05,-0.16338,0.15592,-1.19897,10,37.7403,363.1531,38.8172,179.2426,0.654,-123.0244,0.0015,26.5115,1.1035
562,000562.png,False,1788783496.836987,1788783496.632287,shear_+Y_out,1,+Y,0.3,-0.09826,0.32475,-1.09552,-0.00804,0.00197,-3e-05,-0.04325,0.387,-1.09208,-0.01021,-0.00085,-0.00013,-0.23977,0.21461,-1.10079,10,37.6498,363.2094,38.8619,179.2412,0.6557,-123.0159,0.0053,26.5578,1.0572
563,000563.png,False,1788783497.041081,1788783496.836381,shear_+Y_out,1,+Y,0.3,-0.1041,0.27988,-1.12413,-0.00687,0.00172,0.0001,-0.04907,0.34215,-1.12067,-0.00904,-0.0011,0.0,-0.22221,0.17237,-1.1286,10,37.6565,363.1975,38.8596,179.242,0.6552,-123.0168,0.0084,26.5552,1.0598
564,000564.png,False,1788783498.281063,1788783498.076363,shear_+Y_out,1,+Y,0.4,-0.06052,0.27611,-1.24644,-0.00681,0.00286,-1e-05,-0.00535,0.33847,-1.24285,-0.00898,4e-05,-0.00011,-0.18173,0.18892,-1.25092,10,37.6847,363.2794,38.8092,179.2391,0.6576,-123.0275,0.0065,26.5059,1.1091
565,000565.png,False,1788783499.521132,1788783499.316432,shear_+Y_out,1,+Y,0.5,-0.06944,0.42147,-1.14719,-0.01086,0.00269,-0.00015,-0.01414,0.48394,-1.14347,-0.01303,-0.00013,-0.00024,-0.26278,0.31195,-1.15419,10,37.5772,363.4099,38.8452,179.244,0.653,-123.0251,0.0045,26.5447,1.0703
566,000566.png,False,1788783499.725219,1788783499.520519,shear_+Y_out,1,+Y,0.5,-0.12274,0.5151,-1.40516,-0.01337,0.00104,-6e-05,-0.06741,0.57757,-1.40142,-0.01554,-0.00178,-0.00015,-0.35393,0.36227,-1.41363,10,37.4858,363.4401,38.7454,179.2511,0.6453,-123.0167,0.0019,26.4461,1.1689
567,000567.png,False,1788783499.933221,1788783499.728521,shear_+Y_out,1,+Y,0.5,-0.11574,0.46963,-1.30703,-0.01212,0.00143,-0.00022,-0.06039,0.53212,-1.30326,-0.01429,-0.00139,-0.00031,-0.32583,0.32796,-1.31474,11,37.5139,363.4389,38.7825,179.2473,0.6494,-123.0211,0.0045,26.4829,1.1321
568,000568.png,False,1788783500.345261,1788783500.140561,shear_+Y_back,1,+Y,0.0,-0.07251,0.43951,-1.20292,-0.0114,0.00256,-0.00029,-0.01711,0.50203,-1.19911,-0.01358,-0.00026,-0.00038,-0.27405,0.32514,-1.21021,10,37.5558,363.4395,38.8096,179.244,0.6535,-123.027,0.0068,26.5098,1.1052
569,000569.png,False,1788783500.553190,1788783500.348490,shear_+Y_back,1,+Y,0.0,-0.06746,0.43645,-1.21392,-0.01128,0.00268,-0.00014,-0.01204,0.49899,-1.21009,-0.01346,-0.00014,-0.00023,-0.26808,0.32485,-1.22117,11,37.5604,363.4407,38.8108,179.2434,0.6538,-123.0279,0.0077,26.5109,1.1041
570,000570.png,False,1788783500.757211,1788783500.552511,shear_+Y_back,1,+Y,0.0,-0.02106,0.23533,-1.05994,-0.00586,0.00411,-0.00012,0.03438,0.29788,-1.05609,-0.00803,0.00129,-0.00021,-0.12847,0.17631,-1.06382,11,37.751,363.266,38.8845,179.2346,0.6635,-123.0323,0.0055,26.5805,1.0345
571,000571.png,False,1788783500.965318,1788783500.760618,shear_+Y_back,1,+Y,0.0,-0.04209,0.19224,-1.07942,-0.00465,0.00354,-0.00028,0.01337,0.25481,-1.07554,-0.00683,0.00073,-0.00037,-0.12502,0.12817,-1.0825,10,37.7647,363.0722,38.8371,179.2451,0.6525,-123.0229,0.001,26.53,1.085
572,000572.png,False,1788783501.173325,1788783500.968625,shear_+Y_back,1,+Y,0.0,-0.08151,0.05972,-1.12276,-0.00107,0.0024,-0.00031,-0.02603,0.12231,-1.11886,-0.00325,-0.00042,-0.0004,-0.09266,-0.00699,-1.12346,11,37.7774,363.0638,38.8296,179.242,0.6556,-123.0192,0.0078,26.5223,1.0927
573,000573.png,False,1788783501.377322,1788783501.172622,shear_+Y_back,1,+Y,0.0,-0.09377,-0.09787,-1.0932,0.00323,0.00208,-0.0002,-0.03827,-0.03527,-1.08929,0.00105,-0.00073,-0.00029,-0.02475,-0.14913,-1.09115,10,37.9016,362.8373,38.8469,179.2426,0.6556,-123.0188,0.0032,26.535,1.08
574,000574.png,False,1788783502.205276,1788783502.000576,shear_+X_out,2,+X,0.1,-0.08866,-0.0995,-1.22371,0.00337,0.00221,7e-05,-0.03307,-0.03683,-1.21971,0.00119,-0.0006,-2e-05,-0.0186,-0.15008,-1.22162,10,37.9008,362.822,38.7902,179.2427,0.6551,-123.0179,0.0022,26.4781,1.1369
575,000575.png,False,1788783502.409378,1788783502.204678,shear_+X_out,2,+X,0.1,-0.08612,-0.09299,-1.20799,0.00313,0.00223,3e-05,-0.03051,-0.03031,-1.20397,0.00095,-0.00058,-5e-05,-0.01977,-0.14292,-1.20602,10,37.9005,362.8291,38.7966,179.2414,0.6562,-123.0181,0.0004,26.4846,1.1304
576,000576.png,False,1788783502.821414,1788783502.616714,shear_+X_out,2,+X,0.1,0.01481,-0.08957,-1.17751,0.00314,0.00499,7e-05,0.07047,-0.02685,-1.17344,0.00096,0.00218,-1e-05,0.06574,-0.08904,-1.17581,10,38.007,362.8565,38.8053,179.2388,0.6592,-123.0269,0.0099,26.493,1.122
577,000577.png,False,1788783504.681492,1788783504.476792,shear_+X_out,2,+X,0.2,0.07843,-0.07495,-1.19068,0.00272,0.00684,0.00012,0.1343,-0.01209,-1.18642,0.00053,0.00403,4e-05,0.11364,-0.0448,-1.18936,10,38.0959,362.9427,38.8038,179.2412,0.6573,-123.019,0.0095,26.4923,1.1227
578,000578.png,False,1788783504.885540,1788783504.680840,shear_+X_out,2,+X,0.2,0.18309,-0.08672,-1.21122,0.00305,0.00979,7e-05,0.23897,-0.02384,-1.20693,0.00086,0.00698,-1e-05,0.21032,-0.00303,-1.20989,10,38.2014,362.9542,38.7848,179.2429,0.6557,-123.0292,0.008,26.4728,1.1422
579,000579.png,False,1788783505.505545,1788783505.300845,shear_+X_out,2,+X,0.2,0.19322,-0.07177,-1.24012,0.00262,0.01002,0.00012,0.24918,-0.00884,-1.23577,0.00043,0.00721,4e-05,0.21183,0.01453,-1.23908,10,38.2244,363.0164,38.7816,179.2447,0.6541,-123.0105,0.0002,26.4704,1.1446
580,000580.png,False,1788783505.713551,1788783505.508851,shear_+X_out,2,+X,0.2,0.21884,-0.0694,-1.2411,0.00262,0.01079,0.00023,0.27482,-0.00646,-1.23673,0.00043,0.00799,0.00016,0.23284,0.02936,-1.24014,11,38.2672,363.0309,38.7876,179.243,0.6562,-123.0168,0.0066,26.4763,1.1387
581,000581.png,False,1788783506.333595,1788783506.128895,shear_+X_out,2,+X,0.3,0.25262,-0.06504,-1.20173,0.00247,0.01171,0.00019,0.30867,-0.00205,-1.1973,0.00028,0.00891,0.00012,0.25965,0.05065,-1.20093,11,38.3202,363.0856,38.8102,179.239,0.6602,-123.0225,0.0022,26.4994,1.1156
582,000582.png,False,1788783506.537620,1788783506.332920,shear_+X_out,2,+X,0.3,0.35104,-0.08039,-1.14574,0.0029,0.01447,0.00014,0.40711,-0.01739,-1.14129,0.00071,0.01167,7e-05,0.35218,0.08743,-1.14488,10,38.4062,363.0837,38.82,179.2391,0.6603,-123.0323,0.0049,26.5085,1.1065
583,000583.png,False,1788783507.981679,1788783507.776979,shear_+X_out,2,+X,0.4,0.26565,-0.06947,-1.29383,0.00267,0.01214,0.00015,0.32188,-0.00636,-1.28922,0.00047,0.00934,8e-05,0.27379,0.05184,-1.29296,10,38.3471,363.0708,38.7607,179.2457,0.6533,-123.0159,0.0031,26.4495,1.1655
584,000584.png,False,1788783508.189692,1788783507.984993,shear_+X_out,2,+X,0.4,0.42496,-0.05257,-1.17589,0.00214,0.01655,0.00023,0.48121,0.01056,-1.17126,-6e-05,0.01375,0.00016,0.40252,0.14797,-1.17565,10,38.5387,363.1345,38.8145,179.2455,0.6541,-123.0153,0.0035,26.5029,1.1121
585,000585.png,False,1788783509.221792,1788783509.017092,shear_+X_out,2,+X,0.5,0.42971,-0.05282,-1.13268,0.00211,0.0167,0.0002,0.48607,0.01039,-1.12794,-9e-05,0.01391,0.00014,0.40647,0.15082,-1.13245,10,38.5475,363.2106,38.8388,179.2404,0.6595,-123.0194,0.0006,26.5284,1.0866
586,000586.png,False,1788783509.429759,1788783509.225059,shear_+X_out,2,+X,0.5,0.54089,-0.11044,-1.2858,0.00381,0.01983,0.00028,0.59727,-0.04721,-1.28104,0.00161,0.01704,0.00022,0.53262,0.15402,-1.28477,10,38.6719,363.2047,38.7692,179.2447,0.6548,-123.0331,0.0072,26.4579,1.1571
587,000587.png,False,1788783510.045841,1788783509.841141,shear_+X_back,2,+X,0.0,0.44828,-0.06205,-1.2722,0.0024,0.01723,0.00023,0.50473,0.00122,-1.26738,0.0002,0.01444,0.00017,0.42813,0.14987,-1.27183,10,38.588,363.219,38.7746,179.2408,0.6593,-123.0177,0.0015,26.4641,1.1509
588,000588.png,False,1788783510.253840,1788783510.049140,shear_+X_back,2,+X,0.0,0.4448,-0.05848,-1.2777,0.00228,0.01713,0.00038,0.50127,0.00481,-1.27286,8e-05,0.01434,0.00032,0.42337,0.15113,-1.27738,11,38.5835,363.2207,38.7766,179.2401,0.6601,-123.0177,0.0053,26.4661,1.1489
589,000589.png,False,1788783510.665848,1788783510.461148,shear_+X_back,2,+X,0.0,0.19126,-0.03339,-1.20532,0.00158,0.01021,0.00034,0.24778,0.02994,-1.20043,-0.00062,0.00742,0.00028,0.19071,0.04734,-1.20494,10,38.277,362.957,38.7905,179.2478,0.6502,-123.0239,0.0088,26.4779,1.1371
590,000590.png,False,1788783510.873836,1788783510.669136,shear_+X_back,2,+X,0.0,0.04721,-0.06463,-1.25447,0.00248,0.00623,0.00022,0.10375,-0.00129,-1.24956,0.00028,0.00344,0.00016,0.08188,-0.05248,-1.25325,11,38.1567,363.0091,38.7897,179.2411,0.6573,-123.024,0.0023,26.4788,1.1362
591,000591.png,False,1788783511.077852,1788783510.873152,shear_+X_back,2,+X,0.0,-0.11103,-0.09174,-1.2593,0.00328,0.00192,0.00011,-0.05446,-0.02839,-1.25437,0.00108,-0.00086,5e-05,-0.04161,-0.15511,-1.25729,10,37.9096,362.8285,38.7799,179.2424,0.6548,-123.0196,0.0001,26.4678,1.1472
592,000592.png,False,1788783511.285873,1788783511.081173,shear_-X_out,2,-X,0.1,-0.15267,-0.01702,-1.21954,0.00118,0.00064,-0.0,-0.09608,0.04635,-1.21459,-0.00102,-0.00214,-6e-05,-0.11529,-0.11055,-1.21876,10,37.9034,362.8748,38.7932,179.2387,0.6588,-123.0195,0.0067,26.482,1.133
593,000593.png,False,1788783511.493870,1788783511.289171,shear_-X_out,2,-X,0.1,-0.14656,-0.0402,-1.24617,0.00187,0.00087,0.00015,-0.08995,0.02318,-1.24119,-0.00033,-0.00191,0.0001,-0.09823,-0.12801,-1.24499,11,37.9057,362.8503,38.7877,179.2406,0.6564,-123.0194,0.0072,26.476,1.139
594,000594.png,False,1788783511.697880,1788783511.493180,shear_-X_out,2,-X,0.1,-0.07902,-0.0381,-1.18919,0.00174,0.0027,4e-05,-0.02239,0.0253,-1.18419,-0.00047,-9e-05,-2e-05,-0.04117,-0.09153,-1.18819,10,37.9785,362.8668,38.8051,179.2409,0.6567,-123.0251,0.008,26.4932,1.1218
595,000595.png,False,1788783512.729861,1788783512.525161,shear_-X_out,2,-X,0.2,-0.08515,-0.03769,-1.1826,0.0017,0.00254,0.00019,-0.02841,0.02579,-1.17749,-0.00051,-0.00024,0.00014,-0.04673,-0.09414,-1.18159,10,37.9422,362.8898,38.8217,179.2407,0.6571,-123.0192,0.0107,26.5104,1.1046
596,000596.png,False,1788783513.349988,1788783513.145288,shear_-X_out,2,-X,0.2,-0.16122,-0.05402,-1.1261,0.00205,0.00044,3e-05,-0.1044,0.00951,-1.12093,-0.00016,-0.00234,-2e-05,-0.10485,-0.14538,-1.12467,10,37.8463,362.8525,38.8523,179.2332,0.6646,-123.0247,0.0042,26.541,1.074
597,000597.png,False,1788783515.206084,1788783515.001384,shear_-X_out,2,-X,0.3,-0.18183,-0.03715,-1.17934,0.00172,-2e-05,-4e-05,-0.12482,0.02652,-1.17398,-0.00049,-0.00279,-8e-05,-0.13077,-0.14192,-1.17816,10,37.814,362.819,38.8166,179.2414,0.6562,-123.0194,0.0042,26.5051,1.1099
598,000598.png,False,1788783515.414108,1788783515.209408,shear_-X_out,2,-X,0.3,-0.2863,-0.03565,-1.23035,0.00164,-0.00302,-9e-05,-0.22926,0.02803,-1.22496,-0.00057,-0.0058,-0.00013,-0.22166,-0.19364,-1.22897,11,37.7059,362.7821,38.798,179.2447,0.653,-123.0098,0.0096,26.4866,1.1284
599,000599.png,False,1788783515.622112,1788783515.417412,shear_-X_out,2,-X,0.3,-0.24664,-0.02287,-1.23324,0.0014,-0.00188,7e-05,-0.18958,0.04083,-1.22783,-0.00081,-0.00465,3e-05,-0.19367,-0.1628,-1.23217,10,37.7467,362.79,38.7997,179.2428,0.6545,-123.0164,0.003,26.4882,1.1268
600,000600.png,False,1788783516.858194,1788783516.653494,shear_-X_out,2,-X,0.3,-0.25999,-0.04155,-1.14362,0.00184,-0.0021,0.00016,-0.20279,0.02225,-1.13808,-0.00037,-0.00487,0.00012,-0.19652,-0.18422,-1.14221,10,37.7127,362.7584,38.8465,179.2403,0.6578,-123.0205,0.0064,26.5347,1.0803
601,000601.png,False,1788783517.066206,1788783516.861506,shear_-X_out,2,-X,0.3,-0.33161,-0.03246,-1.26953,0.00155,-0.00433,0.00022,-0.27439,0.03135,-1.26397,-0.00067,-0.0071,0.00019,-0.26222,-0.21415,-1.26811,10,37.6339,362.7354,38.7925,179.245,0.6527,-123.0087,0.007,26.4809,1.1341
602,000602.png,False,1788783517.274214,1788783517.069514,shear_-X_out,2,-X,0.3,-0.31114,-0.0227,-1.26225,0.00132,-0.00368,0.0002,-0.25389,0.04114,-1.25666,-0.00089,-0.00645,0.00017,-0.24942,-0.19534,-1.26104,11,37.6557,362.7447,38.7949,179.244,0.6538,-123.0127,0.0002,26.4832,1.1318
603,000603.png,False,1788783518.510267,1788783518.305567,shear_-X_out,2,-X,0.4,-0.27329,-0.0355,-1.1433,0.00169,-0.00249,0.0001,-0.21592,0.02843,-1.13758,-0.00053,-0.00525,7e-05,-0.21107,-0.18561,-1.14196,10,37.6816,362.7419,38.8378,179.237,0.6616,-123.026,0.0004,26.5259,1.0891
604,000604.png,False,1788783520.162359,1788783519.957659,shear_-X_out,2,-X,0.5,-0.37809,-0.03851,-1.22077,0.00168,-0.00558,9e-05,-0.32053,0.02554,-1.21488,-0.00055,-0.00834,7e-05,-0.2998,-0.24183,-1.21916,10,37.5545,362.6711,38.8075,179.2422,0.656,-123.0194,0.0006,26.4954,1.1196
605,000605.png,False,1788783520.574386,1788783520.369686,shear_-X_out,2,-X,0.5,-0.4061,-0.05321,-1.26295,0.00211,-0.00631,-2e-05,-0.34849,0.01087,-1.25702,-0.00012,-0.00907,-4e-05,-0.31643,-0.26923,-1.26103,10,37.5312,362.6395,38.7862,179.2422,0.6559,-123.0214,0.0096,26.4737,1.1413
606,000606.png,False,1788783520.986414,1788783520.781714,shear_-X_out,2,-X,0.5,-0.46176,-0.00751,-1.14374,0.00087,-0.00775,0.00013,-0.40411,0.0566,-1.13777,-0.00136,-0.01051,0.0001,-0.3883,-0.25556,-1.14251,10,37.4277,362.6363,38.8492,179.2374,0.6609,-123.0197,0.0033,26.5374,1.0776
607,000607.png,False,1788783521.814485,1788783521.609785,shear_-X_back,2,-X,0.0,-0.48498,-0.03752,-1.27306,0.00182,-0.00845,8e-05,-0.42724,0.02666,-1.267,-0.00041,-0.01121,6e-05,-0.39252,-0.29522,-1.27124,11,37.4107,362.5905,38.7985,179.2426,0.6556,-123.0188,0.0018,26.486,1.129
608,000608.png,False,1788783522.018377,1788783521.813677,shear_-X_back,2,-X,0.0,-0.48042,-0.03669,-1.22465,0.00168,-0.00837,-0.00013,-0.42266,0.0275,-1.21857,-0.00055,-0.01112,-0.00015,-0.38933,-0.29145,-1.22287,10,37.4103,362.5932,38.8049,179.2417,0.6566,-123.019,0.0004,26.4925,1.1225
609,000609.png,False,1788783522.226464,1788783522.021764,shear_-X_back,2,-X,0.0,-0.30203,-0.00741,-1.18061,0.00087,-0.00335,-6e-05,-0.24425,0.05681,-1.17451,-0.00136,-0.0061,-8e-05,-0.24974,-0.17624,-1.1797,10,37.6038,362.675,38.8104,179.2358,0.6631,-123.0284,0.007,26.498,1.117
610,000610.png,False,1788783522.638492,1788783522.433792,shear_-X_back,2,-X,0.0,-0.18178,-0.06832,-1.26341,0.00247,-0.00012,0.00011,-0.12395,-0.00408,-1.25727,0.00024,-0.00287,9e-05,-0.11456,-0.17024,-1.26167,10,37.7658,362.8175,38.8001,179.2356,0.6641,-123.0213,0.0099,26.4889,1.1261
611,000611.png,False,1788783522.846492,1788783522.641792,shear_-Y_out,2,-Y,0.1,-0.02195,-0.04211,-1.23156,0.00183,0.00433,0.00017,0.03591,0.02215,-1.22539,-0.0004,0.00158,0.00015,0.01057,-0.06716,-1.2306,10,37.9096,362.8239,38.7918,179.2435,0.6559,-123.0196,0.0032,26.4797,1.1353
612,000612.png,False,1788783523.050508,1788783522.845808,shear_-Y_out,2,-Y,0.1,-0.04457,-0.07633,-1.24387,0.00266,0.00366,0.00023,0.0133,-0.01205,-1.23769,0.00043,0.00091,0.00022,0.00815,-0.1083,-1.24227,10,37.9054,362.8386,38.7969,179.242,0.6571,-123.0192,0.0002,26.485,1.13
613,000613.png,False,1788783524.910618,1788783524.705918,shear_-Y_out,2,-Y,0.2,-0.0769,-0.0875,-1.19963,0.00301,0.00296,0.00011,-0.01882,-0.02308,-1.19324,0.00077,0.00021,0.0001,-0.01458,-0.13342,-1.19777,10,37.9173,362.8099,38.8108,179.2422,0.657,-123.0188,0.0025,26.4984,1.1166
614,000614.png,False,1788783525.114629,1788783524.909929,shear_-Y_out,2,-Y,0.2,-0.04416,-0.17034,-1.13965,0.0052,0.00386,3e-05,0.01394,-0.10591,-1.13324,0.00296,0.00111,2e-05,0.05475,-0.18785,-1.13643,11,38.0088,362.7622,38.8404,179.24,0.6594,-123.0266,0.005,26.5266,1.0884
615,000615.png,False,1788783525.734653,1788783525.529953,shear_-Y_out,2,-Y,0.2,-0.06979,-0.17239,-1.22126,0.00536,0.00311,4e-05,-0.01162,-0.1079,-1.21479,0.00312,0.00037,3e-05,0.03415,-0.20373,-1.21795,11,37.9859,362.7217,38.7943,179.2403,0.6591,-123.0205,0.0196,26.48,1.135
616,000616.png,False,1788783526.146663,1788783525.941963,shear_-Y_out,2,-Y,0.3,-0.08085,-0.18173,-1.2324,0.00557,0.0028,0.00012,-0.02263,-0.11722,-1.22589,0.00333,6e-05,0.00011,0.02931,-0.21753,-1.2289,10,37.9844,362.7056,38.7925,179.2415,0.6576,-123.0192,0.0091,26.4779,1.1371
617,000617.png,False,1788783526.562714,1788783526.358014,shear_-Y_out,2,-Y,0.3,-0.08507,-0.18528,-1.22979,0.0057,0.00274,6e-05,-0.02682,-0.12073,-1.22323,0.00347,-0.0,5e-05,0.0274,-0.22267,-1.22622,10,37.9836,362.7004,38.7926,179.2421,0.657,-123.0183,0.0033,26.478,1.137
618,000618.png,False,1788783526.766632,1788783526.561932,shear_-Y_out,2,-Y,0.3,-0.10596,-0.24438,-1.15221,0.00726,0.00217,0.00013,-0.04768,-0.17982,-1.14563,0.00502,-0.00057,0.00013,0.0383,-0.28305,-1.14758,10,37.9929,362.6523,38.8348,179.2423,0.6571,-123.0146,0.0009,26.5193,1.0957
619,000619.png,False,1788783526.974747,1788783526.770047,shear_-Y_out,2,-Y,0.3,-0.09578,-0.21265,-1.13195,0.00642,0.00256,-2e-05,-0.03748,-0.14807,-1.12535,0.00419,-0.00018,-2e-05,0.03112,-0.25016,-1.1279,11,37.9901,362.6605,38.833,179.2419,0.6573,-123.0151,0.0053,26.5176,1.0974
620,000620.png,False,1788783527.386795,1788783527.182095,shear_-Y_out,2,-Y,0.3,-0.08682,-0.24802,-1.14041,0.00735,0.00269,1e-05,-0.02847,-0.18341,-1.13377,0.00511,-5e-05,1e-05,0.05662,-0.27645,-1.13576,10,38.0249,362.6213,38.8295,179.2429,0.6565,-123.0179,0.0064,26.5133,1.1017
621,000621.png,False,1788783529.038867,1788783528.834167,shear_-Y_out,2,-Y,0.4,-0.08895,-0.27979,-1.1709,0.0082,0.0027,0.00015,-0.03042,-0.21505,-1.16408,0.00596,-3e-05,0.00015,0.07086,-0.30552,-1.16569,10,38.0532,362.5758,38.8258,179.243,0.6566,-123.0186,0.0046,26.5087,1.1063
622,000622.png,False,1788783529.658882,1788783529.454182,shear_-Y_out,2,-Y,0.4,-0.07461,-0.37641,-1.10489,0.01077,0.00312,0.00014,-0.01602,-0.31163,-1.09801,0.00852,0.00039,0.00015,0.13109,-0.38098,-1.09805,10,38.1274,362.5027,38.848,179.2377,0.6621,-123.0214,0.0038,26.5292,1.0858
623,000623.png,False,1788783529.862863,1788783529.658163,shear_-Y_out,2,-Y,0.4,-0.07573,-0.35741,-1.13512,0.01033,0.00306,4e-05,-0.01711,-0.2926,-1.12822,0.00809,0.00033,5e-05,0.12084,-0.36556,-1.1286,10,38.1246,362.491,38.8273,179.2401,0.6598,-123.0201,0.002,26.5084,1.1066
624,000624.png,False,1788783530.070915,1788783529.866215,shear_-Y_out,2,-Y,0.4,-0.09221,-0.38959,-1.18378,0.01126,0.00258,3e-05,-0.03356,-0.32477,-1.17686,0.00902,-0.00015,4e-05,0.12298,-0.40244,-1.17666,10,38.129,362.451,38.8074,179.2431,0.6567,-123.0186,0.0044,26.4878,1.1272
625,000625.png,False,1788783531.515023,1788783531.310323,shear_-Y_out,2,-Y,0.5,-0.10404,-0.41316,-1.2157,0.0119,0.00222,0.00016,-0.04524,-0.34824,-1.20862,0.00965,-0.00051,0.00017,0.12473,-0.42929,-1.20814,11,38.1525,362.3643,38.8,179.2418,0.6579,-123.0138,0.009,26.4788,1.1362
626,000626.png,False,1788783531.927022,1788783531.722322,shear_-Y_out,2,-Y,0.5,-0.08883,-0.47051,-1.20623,0.01344,0.00264,0.00014,-0.02998,-0.40555,-1.19911,0.01118,-9e-05,0.00016,0.16649,-0.4712,-1.19771,10,38.1912,362.3444,38.8022,179.2418,0.6582,-123.0177,0.0024,26.4804,1.1346
627,000627.png,False,1788783532.343002,1788783532.138302,shear_-Y_back,2,-Y,0.0,-0.09356,-0.47575,-1.2202,0.01366,0.00251,0.00018,-0.03467,-0.41076,-1.21304,0.01141,-0.00022,0.0002,0.16511,-0.47833,-1.21158,10,38.1938,362.3322,38.799,179.2427,0.657,-123.017,0.01,26.477,1.138
628,000628.png,False,1788783532.547050,1788783532.342350,shear_-Y_back,2,-Y,0.0,-0.09699,-0.4777,-1.22234,0.01372,0.00251,0.00017,-0.03807,-0.41269,-1.21515,0.01147,-0.00021,0.00019,0.16313,-0.48177,-1.21367,10,38.1948,362.3276,38.7988,179.243,0.6569,-123.017,0.0092,26.4767,1.1383
