index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
817,000817.png,False,1788793877.274136,1788793877.069436,shear_-Y_out,4,-Y,0.5,-0.022,-0.41694,-1.25639,0.01261,0.00054,-0.00052,0.00939,-0.39515,-1.16842,0.01075,-0.00018,0.0001,0.19796,-0.39222,-1.24893,10,38.0988,362.6411,38.3372,178.0909,0.3478,-124.1037,0.0068,26.0209,0.5611
818,000818.png,False,1788793877.482141,1788793877.277442,shear_-Y_out,4,-Y,0.5,-0.01747,-0.4376,-1.24319,0.01315,0.00068,-0.00055,0.01394,-0.41581,-1.15515,0.01128,-5e-05,7e-05,0.21213,-0.40764,-1.23538,10,38.1145,362.6185,38.3404,178.0909,0.3478,-124.1046,0.0069,26.0236,0.5584
819,000819.png,False,1788793878.102270,1788793877.897570,shear_-Y_out,4,-Y,0.5,-0.00732,-0.46485,-1.22342,0.01393,0.001,-0.00065,0.02412,-0.44303,-1.13517,0.01206,0.00027,-3e-05,0.23439,-0.42585,-1.21516,10,38.143,362.5872,38.3458,178.0889,0.3497,-124.1048,0.0084,26.0283,0.5537
820,000820.png,False,1788793878.718313,1788793878.513613,shear_-Y_back,4,-Y,0.0,-0.02113,-0.47317,-1.24502,0.01418,0.00057,-0.00051,0.01033,-0.45132,-1.15656,0.0123,-0.00016,0.00011,0.22673,-0.4403,-1.23658,10,38.148,362.5651,38.3438,178.0904,0.3481,-124.105,0.0008,26.0259,0.5561
821,000821.png,False,1788793878.926305,1788793878.721605,shear_-Y_back,4,-Y,0.0,0.01707,-0.36563,-1.21091,0.01141,0.00164,-0.0004,0.04855,-0.34376,-1.12238,0.00953,0.00091,0.00022,0.20585,-0.32753,-1.20441,10,38.1329,362.6527,38.3633,178.0842,0.3544,-124.1081,0.0058,26.0469,0.5351
822,000822.png,False,1788793879.134321,1788793878.929621,shear_-Y_back,4,-Y,0.0,0.04987,-0.26789,-1.14492,0.00882,0.00245,-0.00062,0.08136,-0.24601,-1.05632,0.00695,0.00172,-0.0,0.18498,-0.22543,-1.1402,10,38.1223,362.6955,38.3654,178.0853,0.3532,-124.1112,0.0085,26.0498,0.5322
823,000823.png,False,1788793879.338345,1788793879.133645,shear_-Y_back,4,-Y,0.0,0.07689,-0.17572,-1.11176,0.00638,0.00315,-0.00069,0.10839,-0.15384,-1.02309,0.0045,0.00242,-7e-05,0.16211,-0.13158,-1.10869,10,38.0973,362.7898,38.376,178.0798,0.3582,-124.1186,0.0087,26.0621,0.5199
824,000824.png,False,1788793879.546376,1788793879.341676,shear_-Y_back,4,-Y,0.0,0.05442,-0.07748,-1.17019,0.00387,0.00253,-0.00067,0.08593,-0.05558,-1.08146,0.00198,0.0018,-5e-05,0.09396,-0.05865,-1.16878,10,38.0442,362.8405,38.3607,178.0811,0.3568,-124.1212,0.0019,26.0479,0.5341
825,000825.png,False,1788793879.754280,1788793879.549580,shear_-Y_back,4,-Y,0.0,-0.01469,0.03216,-1.2732,0.00113,0.00072,-0.00055,0.01683,0.05407,-1.18439,-0.00076,-1e-05,7e-05,-0.01996,0.00012,-1.27353,10,37.9478,362.8984,38.3383,178.0815,0.3561,-124.1133,0.0047,26.0271,0.5549
826,000826.png,False,1788793880.166304,1788793879.961604,shear_-Y_back,4,-Y,0.0,-0.0291,0.10387,-1.25416,-0.00086,0.00029,-0.00089,0.00244,0.12579,-1.16522,-0.00275,-0.00044,-0.00027,-0.06841,0.05532,-1.25571,10,37.9222,362.9219,38.3369,178.0851,0.3524,-124.1174,0.0083,26.0263,0.5557
827,000827.png,False,1788793880.370411,1788793880.165711,shear_+Y_out,4,+Y,0.5,-0.00368,0.15228,-1.30544,-0.00206,0.00095,-0.00094,0.02787,0.17422,-1.21643,-0.00394,0.00022,-0.00032,-0.07022,0.10914,-1.30788,11,37.9042,363.0153,38.3175,178.0858,0.351,-124.1264,0.002,26.0086,0.5734
828,000828.png,False,1788793880.578433,1788793880.373733,shear_+Y_out,4,+Y,0.5,-0.00152,0.14385,-1.34336,-0.00186,0.00098,-0.00078,0.03004,0.1658,-1.25428,-0.00375,0.00025,-0.00016,-0.06387,0.10231,-1.34565,10,37.9072,363.0045,38.3167,178.0853,0.3515,-124.127,0.0086,26.0075,0.5745
829,000829.png,False,1788793880.786440,1788793880.581740,shear_+Y_out,4,+Y,0.5,0.00591,0.15886,-1.33823,-0.00231,0.00119,-0.0007,0.03748,0.18082,-1.24908,-0.0042,0.00046,-8e-05,-0.06498,0.1191,-1.3408,10,37.9014,363.0318,38.3238,178.0832,0.3536,-124.1285,0.005,26.0151,0.5669
830,000830.png,False,1788793880.990355,1788793880.785655,shear_+Y_out,4,+Y,0.5,0.01529,0.20956,-1.31151,-0.00355,0.00143,-0.00069,0.04688,0.23152,-1.22229,-0.00544,0.0007,-7e-05,-0.08236,0.16812,-1.31498,11,37.8841,363.0661,38.3346,178.0811,0.356,-124.1288,0.0024,26.0266,0.5554
831,000831.png,False,1788793881.198470,1788793880.993770,shear_+Y_out,4,+Y,0.5,0.00208,0.26337,-1.2738,-0.005,0.00112,-0.00074,0.03368,0.28535,-1.1845,-0.00689,0.00039,-0.00012,-0.12095,0.20873,-1.27818,10,37.8502,363.1058,38.3487,178.08,0.3571,-124.1273,0.0045,26.0416,0.5404
832,000832.png,False,1788793881.402470,1788793881.197770,shear_+Y_out,4,+Y,0.5,-0.00749,0.30505,-1.26603,-0.0061,0.00085,-0.00073,0.02412,0.32703,-1.17666,-0.00799,0.00012,-0.00011,-0.15011,0.24017,-1.27111,10,37.8308,363.1322,38.342,178.0812,0.3554,-124.1264,0.0072,26.0354,0.5466
833,000833.png,False,1788793881.610471,1788793881.405771,shear_+Y_out,4,+Y,0.5,-0.00663,0.33162,-1.32665,-0.00687,0.00079,-0.00079,0.02499,0.35362,-1.23721,-0.00877,6e-05,-0.00017,-0.16223,0.26264,-1.33218,11,37.8177,363.1591,38.3239,178.083,0.3532,-124.1279,0.0063,26.0178,0.5642
834,000834.png,False,1788793881.818403,1788793881.613703,shear_+Y_out,4,+Y,0.5,-0.00266,0.35906,-1.35088,-0.00758,0.00083,-0.00093,0.02897,0.38106,-1.26138,-0.00947,0.0001,-0.00031,-0.17233,0.288,-1.3569,10,37.8063,363.1828,38.3166,178.0839,0.3525,-124.1288,0.0004,26.011,0.571
835,000835.png,False,1788793882.022418,1788793881.817718,shear_+Y_out,4,+Y,0.5,-0.00251,0.39314,-1.38126,-0.00844,0.00093,-0.0009,0.02913,0.41515,-1.29168,-0.01033,0.0002,-0.00028,-0.18902,0.3171,-1.38786,10,37.7897,363.2081,38.311,178.0849,0.3513,-124.1285,0.003,26.0059,0.5761
836,000836.png,False,1788793884.498650,1788793884.293950,shear_+Y_out,4,+Y,0.5,-0.00653,0.39078,-1.43711,-0.00841,0.00077,-0.00097,0.02523,0.41292,-1.3467,-0.01032,3e-05,-0.00035,-0.19094,0.31216,-1.44366,10,37.7722,363.2342,38.2912,178.0852,0.3513,-124.1274,0.0009,25.9867,0.5953
837,000837.png,False,1788793884.914704,1788793884.710004,shear_+Y_out,4,+Y,0.5,0.01031,0.43527,-1.46528,-0.00946,0.0013,-0.00097,0.0421,0.45743,-1.37473,-0.01138,0.00057,-0.00036,-0.19838,0.35866,-1.47262,10,37.7659,363.2709,38.2897,178.0837,0.3527,-124.1301,0.0098,25.9858,0.5962
838,000838.png,False,1788793885.118675,1788793884.913975,shear_+Y_out,4,+Y,0.5,0.01786,0.45268,-1.47747,-0.00995,0.00142,-0.00088,0.04966,0.47485,-1.38685,-0.01186,0.00069,-0.00026,-0.20046,0.37731,-1.48513,10,37.7626,363.2848,38.2905,178.0852,0.3511,-124.1314,0.0076,25.9869,0.5951
839,000839.png,False,1788793885.326692,1788793885.121992,shear_+Y_out,4,+Y,0.5,0.01579,0.48905,-1.45615,-0.01096,0.00137,-0.00093,0.0476,0.51123,-1.36546,-0.01288,0.00064,-0.00031,-0.22057,0.40811,-1.46444,10,37.7397,363.309,38.2941,178.0858,0.3508,-124.1296,0.0016,25.9909,0.5911
840,000840.png,False,1788793885.530716,1788793885.326016,shear_+Y_out,4,+Y,0.5,-0.01525,0.52526,-1.46037,-0.01189,0.0006,-0.00101,0.01657,0.54745,-1.36962,-0.01381,-0.00013,-0.00039,-0.26551,0.4239,-1.46923,11,37.7133,363.3274,38.2918,178.0861,0.3504,-124.1272,0.0006,25.9892,0.5928
841,000841.png,False,1788793885.738745,1788793885.534045,shear_+Y_out,4,+Y,0.5,-0.02899,0.55764,-1.48292,-0.01278,0.00016,-0.00091,0.00284,0.57984,-1.39209,-0.0147,-0.00058,-0.00029,-0.29344,0.44472,-1.49231,10,37.6926,363.3485,38.2911,178.0864,0.3497,-124.1266,0.0067,25.9889,0.5931
842,000842.png,False,1788793886.562851,1788793886.358151,shear_+Y_back,4,+Y,0.0,-0.02636,0.57086,-1.47206,-0.01326,0.00021,-0.00103,0.00551,0.5931,-1.38095,-0.01518,-0.00053,-0.00041,-0.29785,0.45765,-1.48168,10,37.6774,363.3755,38.2911,178.0861,0.35,-124.1263,0.0029,25.9895,0.5925
843,000843.png,False,1788793886.770708,1788793886.566008,shear_+Y_back,4,+Y,0.0,-0.02662,0.56595,-1.49082,-0.01296,0.00026,-0.00097,0.00526,0.5882,-1.39964,-0.01489,-0.00047,-0.00035,-0.29549,0.45297,-1.50035,11,37.6783,363.3732,38.29,178.0867,0.3497,-124.1263,0.0035,25.9883,0.5937
844,000844.png,False,1788793886.978715,1788793886.774015,shear_+Y_back,4,+Y,0.0,-0.07779,0.42393,-1.5368,-0.00942,-0.00112,-0.00079,-0.04589,0.44619,-1.44555,-0.01134,-0.00186,-0.00017,-0.26853,0.30367,-1.54376,10,37.6956,363.2771,38.2691,178.093,0.3432,-124.1226,0.0098,25.9658,0.6162
845,000845.png,False,1788793887.182737,1788793886.978037,shear_+Y_back,4,+Y,0.0,-0.10103,0.35225,-1.5539,-0.00749,-0.00163,-0.00072,-0.06912,0.37452,-1.46258,-0.00942,-0.00237,-0.0001,-0.25273,0.2297,-1.55957,10,37.7056,363.2261,38.2658,178.0943,0.3421,-124.1191,0.0077,25.9616,0.6204
846,000846.png,False,1788793887.390818,1788793887.186118,shear_+Y_back,4,+Y,0.0,-0.1337,0.25125,-1.54551,-0.00486,-0.00252,-0.00086,-0.10179,0.27353,-1.45412,-0.00679,-0.00326,-0.00024,-0.23063,0.12604,-1.54936,11,37.7202,363.1689,38.2673,178.0973,0.3392,-124.1117,0.0061,25.9621,0.6199
847,000847.png,False,1788793887.594878,1788793887.390178,shear_+Y_back,4,+Y,0.0,-0.11627,0.14013,-1.42843,-0.00197,-0.00199,-0.00096,-0.08434,0.16242,-1.33698,-0.0039,-0.00273,-0.00034,-0.16082,0.04039,-1.43041,10,37.7844,363.0989,38.3088,178.0962,0.341,-124.1052,0.0077,26.002,0.58
848,000848.png,False,1788793887.802798,1788793887.598098,shear_+Y_back,4,+Y,0.0,0.0033,0.0591,-1.23842,6e-05,0.00116,-0.00089,0.03524,0.08141,-1.14689,-0.00188,0.00042,-0.00027,-0.01809,0.033,-1.23926,10,37.8756,363.0891,38.3264,178.0878,0.3496,-124.1155,0.0005,26.0189,0.5631
849,000849.png,False,1788793888.010871,1788793887.806171,shear_+Y_back,4,+Y,0.0,0.00962,-0.02621,-1.33386,0.0024,0.00134,-0.0009,0.04157,-0.0039,-1.24226,0.00046,0.0006,-0.00028,0.03068,-0.03926,-1.33322,11,37.9056,363.0055,38.3021,178.0931,0.3444,-124.1181,0.0064,25.9929,0.5891
850,000850.png,False,1788793889.658884,1788793889.454184,shear_+X_out,5,+X,0.5,-0.04606,-0.00947,-1.17473,0.00198,-0.0,-0.00079,-0.01403,0.01292,-1.08258,4e-05,-0.00074,-0.00017,-0.02702,-0.05004,-1.1743,10,37.8928,362.9675,38.3629,178.0891,0.3481,-124.1166,0.0019,26.0533,0.5287
851,000851.png,False,1788793889.866992,1788793889.662292,shear_+X_out,5,+X,0.5,-0.03886,-0.00436,-1.17595,0.00191,0.00012,-0.00088,-0.00682,0.01805,-1.08373,-4e-05,-0.00062,-0.00026,-0.02333,-0.04203,-1.17562,10,37.8993,362.9712,38.3582,178.0896,0.348,-124.1163,0.005,26.0486,0.5334
852,000852.png,False,1788793890.279067,1788793890.074367,shear_+X_out,5,+X,0.5,0.04666,-0.00081,-1.18306,0.00175,0.00234,-0.00086,0.07872,0.02161,-1.0907,-0.0002,0.0016,-0.00024,0.04902,0.00366,-1.18296,10,37.9584,363.0044,38.3577,178.0886,0.3495,-124.1153,0.0055,26.0482,0.5338
853,000853.png,False,1788793890.691075,1788793890.486375,shear_+X_out,5,+X,0.5,0.13962,0.00269,-1.17401,0.0016,0.0048,-0.00084,0.1717,0.02513,-1.08151,-0.00035,0.00406,-0.00022,0.12773,0.05329,-1.17416,11,38.0163,363.0372,38.3618,178.0891,0.349,-124.1166,0.0044,26.0524,0.5296
854,000854.png,False,1788793890.899050,1788793890.694350,shear_+X_out,5,+X,0.5,0.17971,0.00173,-1.1691,0.0017,0.00593,-0.00081,0.21181,0.02419,-1.07652,-0.00026,0.00519,-0.00019,0.16291,0.07257,-1.16931,10,38.0509,363.0528,38.3634,178.0894,0.3488,-124.1177,0.0088,26.054,0.528
855,000855.png,False,1788793891.519073,1788793891.314373,shear_+X_out,5,+X,0.5,0.25832,0.0119,-1.17247,0.00139,0.00806,-0.00086,0.29044,0.03438,-1.07969,-0.00056,0.00732,-0.00024,0.22594,0.12059,-1.17302,10,38.1071,363.089,38.3619,178.0898,0.3489,-124.1166,0.0082,26.0527,0.5293
856,000856.png,False,1788793891.723097,1788793891.518397,shear_+X_out,5,+X,0.5,0.27388,0.01692,-1.17016,0.00123,0.00837,-0.00079,0.30602,0.03941,-1.07731,-0.00073,0.00763,-0.00017,0.2369,0.13276,-1.17082,10,38.1294,363.1081,38.364,178.0895,0.349,-124.117,0.009,26.055,0.527
857,000857.png,False,1788793891.931107,1788793891.726407,shear_+X_out,5,+X,0.5,0.3053,0.02048,-1.17385,0.00119,0.00921,-0.00079,0.33745,0.04298,-1.08093,-0.00077,0.00847,-0.00017,0.26236,0.15148,-1.17464,11,38.1512,363.1203,38.3632,178.0897,0.3493,-124.117,0.0028,26.0542,0.5278
858,000858.png,False,1788793892.139119,1788793891.934419,shear_+X_out,5,+X,0.5,0.33697,0.02362,-1.17612,0.00114,0.01012,-0.00079,0.36913,0.04613,-1.08313,-0.00082,0.00937,-0.00017,0.28824,0.16999,-1.17703,10,38.1799,363.1408,38.3672,178.0891,0.3501,-124.1168,0.004,26.0583,0.5237
859,000859.png,False,1788793892.343143,1788793892.138443,shear_+X_out,5,+X,0.5,0.36323,0.02293,-1.16167,0.00105,0.01079,-0.00087,0.3954,0.04545,-1.06861,-0.00091,0.01005,-0.00025,0.31123,0.18274,-1.16261,10,38.2051,363.1483,38.3661,178.0896,0.3494,-124.1179,0.0069,26.0572,0.5248
860,000860.png,False,1788793892.551132,1788793892.346432,shear_+X_out,5,+X,0.5,0.39019,0.01381,-1.18835,0.00133,0.01152,-0.00071,0.42237,0.03635,-1.09522,-0.00063,0.01078,-9e-05,0.33933,0.18789,-1.18919,11,38.2341,363.1596,38.3625,178.0901,0.3489,-124.1159,0.0069,26.0535,0.5285
861,000861.png,False,1788793892.963192,1788793892.758492,shear_+X_out,5,+X,0.5,0.44923,0.02044,-1.20902,0.0012,0.01304,-0.00067,0.48143,0.04299,-1.11575,-0.00076,0.01229,-5e-05,0.3873,0.2228,-1.21009,10,38.2851,363.1891,38.3601,178.0903,0.3487,-124.1168,0.0029,26.0513,0.5307
862,000862.png,False,1788793893.995219,1788793893.790519,shear_+X_back,5,+X,0.0,0.45564,0.01944,-1.20497,0.00128,0.01332,-0.00074,0.48789,0.04205,-1.11135,-0.00069,0.01258,-0.00012,0.39332,0.22521,-1.20603,10,38.3173,363.2084,38.3603,178.0903,0.3486,-124.1172,0.0047,26.0516,0.5304
863,000863.png,False,1788793894.407261,1788793894.202561,shear_+X_back,5,+X,0.0,0.27468,-0.02394,-1.28705,0.00241,0.00862,-0.00064,0.30696,-0.00132,-1.19329,0.00044,0.00787,-2e-05,0.25882,0.0959,-1.28699,10,38.2083,363.1256,38.3349,178.096,0.3416,-124.122,0.01,26.0256,0.5564
864,000864.png,False,1788793894.615314,1788793894.410614,shear_+X_back,5,+X,0.0,0.14019,-0.01169,-1.32274,0.00211,0.00501,-0.00062,0.17248,0.01095,-1.22891,0.00013,0.00427,-0.0,0.13645,0.03874,-1.32261,10,38.1215,363.0786,38.3263,178.0982,0.3387,-124.1248,0.0035,26.0168,0.5652
865,000865.png,False,1788793895.647310,1788793895.442611,shear_-X_out,5,-X,0.5,-0.10428,0.03567,-1.246,0.00091,-0.0015,-0.00048,-0.07194,0.05835,-1.15182,-0.00107,-0.00224,0.00014,-0.09951,-0.04117,-1.24622,10,37.9103,362.9556,38.3581,178.0904,0.3443,-124.1487,0.0052,26.0481,0.5339
866,000866.png,False,1788793895.855256,1788793895.650556,shear_-X_out,5,-X,0.5,-0.1217,0.01222,-1.23353,0.00153,-0.00194,-0.00053,-0.08935,0.03491,-1.13929,-0.00046,-0.00269,9e-05,-0.10297,-0.06999,-1.23331,10,37.8872,362.9604,38.3577,178.09,0.345,-124.1468,0.0076,26.048,0.534
867,000867.png,False,1788793896.059380,1788793895.854680,shear_-X_out,5,-X,0.5,-0.16026,0.02709,-1.25567,0.0011,-0.00298,-0.00041,-0.1279,0.0498,-1.16135,-0.00089,-0.00372,0.00021,-0.14365,-0.07673,-1.25563,10,37.8594,362.9513,38.3552,178.0904,0.3443,-124.1489,0.0045,26.0455,0.5365
868,000868.png,False,1788793896.267365,1788793896.062665,shear_-X_out,5,-X,0.5,-0.19487,0.02549,-1.25328,0.00119,-0.00388,-0.00057,-0.1625,0.04821,-1.1589,-0.00079,-0.00462,5e-05,-0.17285,-0.09536,-1.25314,10,37.8275,362.9284,38.3518,178.0914,0.3431,-124.148,0.0024,26.0419,0.5401
869,000869.png,False,1788793896.471364,1788793896.266665,shear_-X_out,5,-X,0.5,-0.23292,0.01814,-1.25846,0.00143,-0.00491,-0.00061,-0.20054,0.04086,-1.16401,-0.00056,-0.00566,2e-05,-0.20209,-0.12083,-1.25812,11,37.807,362.9129,38.3508,178.0903,0.3444,-124.148,0.0054,26.0408,0.5412
870,000870.png,False,1788793896.887394,1788793896.682694,shear_-X_out,5,-X,0.5,-0.29327,0.0153,-1.22815,0.0014,-0.00653,-0.00075,-0.26087,0.03805,-1.13356,-0.00059,-0.00728,-0.00013,-0.25316,-0.15296,-1.22764,10,37.7551,362.8818,38.3601,178.0888,0.3456,-124.1489,0.0007,26.05,0.532
871,000871.png,False,1788793897.091410,1788793896.886710,shear_-X_out,5,-X,0.5,-0.32051,0.0081,-1.20247,0.00166,-0.00715,-0.00086,-0.28809,0.03086,-1.10781,-0.00033,-0.0079,-0.00024,-0.27334,-0.17239,-1.20179,11,37.7242,362.8623,38.3618,178.0886,0.3456,-124.1476,0.0022,26.0517,0.5303
872,000872.png,False,1788793897.299438,1788793897.094738,shear_-X_out,5,-X,0.5,-0.3583,0.01617,-1.22015,0.00145,-0.00818,-0.00077,-0.32588,0.03894,-1.12541,-0.00054,-0.00893,-0.00015,-0.30999,-0.18457,-1.21952,10,37.6974,362.8487,38.3611,178.0886,0.3457,-124.1487,0.0091,26.0509,0.5311
873,000873.png,False,1788793897.711478,1788793897.506778,shear_-X_out,5,-X,0.5,-0.36741,0.00853,-1.25202,0.00164,-0.0085,-0.00059,-0.33496,0.03132,-1.15715,-0.00035,-0.00924,3e-05,-0.31384,-0.19625,-1.25125,11,37.6766,362.8346,38.3596,178.0887,0.3458,-124.1483,0.0015,26.0494,0.5326
874,000874.png,False,1788793897.919381,1788793897.714681,shear_-X_out,5,-X,0.5,-0.3922,0.01206,-1.24182,0.00158,-0.0091,-0.00066,-0.35974,0.03486,-1.14688,-0.00042,-0.00985,-3e-05,-0.33714,-0.20541,-1.24106,10,37.656,362.8217,38.3592,178.0885,0.3458,-124.1489,0.0051,26.0488,0.5332
875,000875.png,False,1788793898.951538,1788793898.746838,shear_-X_out,5,-X,0.5,-0.50379,0.02994,-1.24803,0.00118,-0.01207,-0.00072,-0.47128,0.05279,-1.15274,-0.00082,-0.01282,-0.0001,-0.4427,-0.24578,-1.24736,11,37.5413,362.7708,38.3607,178.088,0.3465,-124.1479,0.01,26.0503,0.5317
876,000876.png,False,1788793900.395613,1788793900.190913,shear_-X_back,5,-X,0.0,-0.34396,0.06742,-1.16459,4e-05,-0.00795,-0.00073,-0.31138,0.09034,-1.06881,-0.00198,-0.0087,-0.0001,-0.32356,-0.13213,-1.16489,10,37.6064,362.8335,38.3866,178.0829,0.3527,-124.1429,0.0017,26.0768,0.5052
877,000877.png,False,1788793900.599547,1788793900.394847,shear_-X_back,5,-X,0.0,-0.21685,0.07061,-1.12465,4e-05,-0.00459,-0.00065,-0.18425,0.09354,-1.0288,-0.00198,-0.00534,-3e-05,-0.21531,-0.06521,-1.12527,10,37.6837,362.8787,38.3957,178.0802,0.3563,-124.1394,0.0045,26.086,0.496
878,000878.png,False,1788793900.807638,1788793900.602938,shear_-X_back,5,-X,0.0,-0.1095,0.03263,-1.11648,0.00097,-0.00183,-0.00067,-0.0769,0.05557,-1.02056,-0.00104,-0.00258,-5e-05,-0.10342,-0.04434,-1.11665,10,37.7774,362.9042,38.3809,178.0795,0.3575,-124.1416,0.0061,26.071,0.511
879,000879.png,False,1788793901.015693,1788793900.810993,shear_-X_back,5,-X,0.0,-0.03972,-0.01221,-1.21618,0.00217,-2e-05,-0.00064,-0.00711,0.01074,-1.12019,0.00015,-0.00077,-2e-05,-0.01988,-0.0499,-1.2157,10,37.8474,362.9133,38.351,178.0826,0.3545,-124.1399,0.0071,26.0408,0.5412
880,000880.png,False,1788793901.427599,1788793901.222899,shear_-Y_out,5,-Y,0.5,0.04185,0.01745,-1.25729,0.00141,0.00215,-0.00052,0.07449,0.04042,-1.16116,-0.00061,0.0014,0.0001,0.03625,0.01588,-1.25749,10,37.8981,362.9692,38.3512,178.086,0.3515,-124.1372,0.0014,26.0415,0.5405
881,000881.png,False,1788793901.839692,1788793901.634992,shear_-Y_out,5,-Y,0.5,0.001,-0.03349,-1.24931,0.00259,0.00102,-0.0006,0.03365,-0.0105,-1.15304,0.00057,0.00026,2e-05,0.02626,-0.04852,-1.24854,10,37.907,362.9295,38.3525,178.0875,0.35,-124.1342,0.0087,26.0421,0.5399
882,000882.png,False,1788793902.047632,1788793901.842932,shear_-Y_out,5,-Y,0.5,-0.00244,-0.04908,-1.2414,0.00307,0.00095,-0.00048,0.03022,-0.02608,-1.14506,0.00105,0.0002,0.00014,0.03101,-0.06362,-1.24035,10,37.9187,362.9126,38.3573,178.0874,0.3503,-124.1338,0.0021,26.0466,0.5354
883,000883.png,False,1788793902.251647,1788793902.046947,shear_-Y_out,5,-Y,0.5,-0.00254,-0.09879,-1.22949,0.00444,0.00108,-0.00052,0.03013,-0.07578,-1.13308,0.00242,0.00033,0.0001,0.05568,-0.10652,-1.22758,11,37.943,362.8816,38.3566,178.0878,0.3498,-124.1359,0.0005,26.0452,0.5368
884,000884.png,False,1788793902.459656,1788793902.254956,shear_-Y_out,5,-Y,0.5,0.00753,-0.14774,-1.23693,0.00567,0.0013,-0.00053,0.04022,-0.12472,-1.14045,0.00364,0.00054,9e-05,0.08892,-0.144,-1.2342,10,37.9685,362.8586,38.3532,178.0865,0.3513,-124.1379,0.0071,26.0412,0.5408
885,000885.png,False,1788793902.663671,1788793902.458972,shear_-Y_out,5,-Y,0.5,0.006,-0.192,-1.23458,0.00683,0.00127,-0.00056,0.0387,-0.16896,-1.13803,0.0048,0.00052,7e-05,0.10968,-0.18306,-1.23107,10,37.9854,362.826,38.3501,178.0872,0.3502,-124.1385,0.0096,26.0375,0.5445
886,000886.png,False,1788793903.079854,1788793902.875154,shear_-Y_out,5,-Y,0.5,-0.01909,-0.25538,-1.24645,0.00855,0.0007,-0.00038,0.01363,-0.23232,-1.14976,0.00652,-6e-05,0.00025,0.1197,-0.25068,-1.24179,10,38.006,362.7745,38.3583,178.087,0.351,-124.137,0.0019,26.0448,0.5372
887,000887.png,False,1788793905.555969,1788793905.351269,shear_-Y_out,5,-Y,0.5,-0.04506,-0.30303,-1.37291,0.00995,-0.00014,-0.00039,-0.01222,-0.27986,-1.27539,0.0079,-0.00089,0.00023,0.12188,-0.30695,-1.36736,10,38.0357,362.7042,38.3146,178.0882,0.3498,-124.1364,0.0085,25.9997,0.5823
888,000888.png,False,1788793905.759953,1788793905.555253,shear_-Y_out,5,-Y,0.5,-0.05433,-0.33297,-1.38831,0.01067,-0.0004,-0.00045,-0.02147,-0.30979,-1.29072,0.00862,-0.00116,0.00018,0.12893,-0.33776,-1.38222,10,38.0482,362.6753,38.3045,178.0896,0.3485,-124.1361,0.0054,25.9891,0.5929
889,000889.png,False,1788793905.967983,1788793905.763283,shear_-Y_out,5,-Y,0.5,-0.04078,-0.37762,-1.41452,0.01183,-2e-05,-0.0005,-0.00791,-0.35442,-1.31685,0.00978,-0.00077,0.00012,0.16315,-0.37008,-1.40767,10,38.0724,362.6558,38.2931,178.0888,0.3493,-124.1366,0.0016,25.9772,0.6048
890,000890.png,False,1788793906.588006,1788793906.383307,shear_-Y_out,5,-Y,0.5,-0.04292,-0.45182,-1.33896,0.01383,5e-05,-0.00035,-0.01002,-0.4286,-1.24109,0.01178,-0.00071,0.00027,0.19784,-0.4342,-1.33084,10,38.1066,362.5908,38.3249,178.0866,0.3518,-124.1366,0.0029,26.0077,0.5743
891,000891.png,False,1788793907.619972,1788793907.415272,shear_-Y_back,5,-Y,0.0,-0.0246,-0.49082,-1.28939,0.0148,0.00051,-0.00044,0.00835,-0.46755,-1.19117,0.01274,-0.00025,0.00019,0.23285,-0.45803,-1.28063,10,38.148,362.5464,38.333,178.0862,0.3524,-124.1384,0.0018,26.0149,0.5671
892,000892.png,False,1788793907.824081,1788793907.619381,shear_-Y_back,5,-Y,0.0,-0.02534,-0.48659,-1.29516,0.0147,0.00054,-0.00039,0.00763,-0.46331,-1.19687,0.01264,-0.00022,0.00023,0.23014,-0.45483,-1.28648,10,38.147,362.5456,38.3336,178.0859,0.3524,-124.1381,0.0043,26.0154,0.5666
893,000893.png,False,1788793908.032095,1788793907.827395,shear_-Y_back,5,-Y,0.0,0.01611,-0.37172,-1.2369,0.01178,0.0016,-0.00047,0.04909,-0.34842,-1.13854,0.00972,0.00084,0.00016,0.20825,-0.3337,-1.2303,11,38.1303,362.6387,38.357,178.0791,0.3593,-124.1419,0.0092,26.0404,0.5416
894,000894.png,False,1788793908.240101,1788793908.035401,shear_-Y_back,5,-Y,0.0,0.03784,-0.29528,-1.18765,0.00967,0.00219,-0.00042,0.07083,-0.27198,-1.08922,0.00761,0.00143,0.00021,0.18854,-0.25585,-1.18242,10,38.1225,362.6782,38.3704,178.0795,0.3591,-124.1451,0.0021,26.0546,0.5274
895,000895.png,False,1788793908.444119,1788793908.239419,shear_-Y_back,5,-Y,0.0,0.06319,-0.19309,-1.11375,0.007,0.0029,-0.00052,0.09619,-0.16978,-1.01525,0.00494,0.00214,0.00011,0.15893,-0.1535,-1.11036,10,38.0942,362.7475,38.3851,178.0766,0.3618,-124.151,0.0008,26.0705,0.5115
