index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
467,000467.png,False,1788873021.450762,1788873021.390762,normal_unload,17,,0.0,0.01943,0.06668,-1.72652,0.00039,-0.00065,0.00021,0.01825,0.05514,-1.71439,-0.00077,-0.00045,4e-05,-0.00451,0.0398,-1.72745,3,37.9084,362.8361,36.4592,179.2958,0.2346,-95.3669,0.0047,24.1476,0.4239
468,000468.png,False,1788873022.426736,1788873022.366736,normal_unload,17,,0.0,0.01415,0.05057,-1.46576,0.00086,-0.00054,0.00032,0.01296,0.03898,-1.45356,-0.00032,-0.00034,0.00015,-0.00285,0.02739,-1.46644,3,37.9103,362.8307,36.4874,179.2967,0.2313,-95.3673,0.0066,24.1757,0.3958
469,000469.png,False,1788873023.206741,1788873023.146741,normal_unload,17,,0.0,0.01638,0.04268,-0.99531,0.001,-0.00028,8e-05,0.01518,0.03105,-0.98307,-0.00017,-8e-05,-9e-05,-0.00024,0.0292,-0.99593,3,37.9098,362.8323,36.5411,179.2967,0.232,-95.3673,0.0045,24.2294,0.3421
470,000470.png,False,1788873023.402743,1788873023.342743,normal_unload,17,,0.0,0.01238,0.04038,-0.9442,0.00093,-0.00029,0.00026,0.01118,0.02874,-0.93194,-0.00025,-9e-05,8e-05,-0.00291,0.02603,-0.94478,3,37.9106,362.8304,36.549,179.2968,0.2311,-95.3677,0.0009,24.2373,0.3342
471,000471.png,False,1788873023.790760,1788873023.730760,normal_unload,17,,0.0,0.01551,0.0434,-0.7632,0.00087,-0.00015,0.00021,0.01431,0.03174,-0.75092,-0.0003,5e-05,4e-05,-0.00296,0.03312,-0.76387,3,37.9091,362.8321,36.5732,179.2971,0.23,-95.3677,0.0011,24.2615,0.31
472,000472.png,False,1788873023.986669,1788873023.926669,normal_unload,17,,0.0,0.02144,0.06122,-0.63392,0.00029,3e-05,0.00012,0.02025,0.04954,-0.62163,-0.00089,0.00023,-6e-05,-0.00762,0.05358,-0.63492,3,37.9079,362.8426,36.594,179.2971,0.2305,-95.3679,0.0038,24.2825,0.289
473,000473.png,False,1788873024.378668,1788873024.318668,normal_unload,17,,0.0,0.01495,0.03625,-0.44613,0.00082,-4e-05,0.0001,0.01375,0.02455,-0.43382,-0.00036,0.00016,-7e-05,-0.00207,0.03172,-0.44672,3,37.9106,362.8336,36.6256,179.2974,0.2294,-95.3688,0.0054,24.3139,0.2576
474,000474.png,False,1788873024.962674,1788873024.902674,normal_unload,17,,0.0,0.0156,0.03106,-0.29791,0.00093,-9e-05,0.00032,0.01439,0.01933,-0.28557,-0.00026,0.00011,0.00015,6e-05,0.02992,-0.29844,3,37.9092,362.8354,36.6782,179.297,0.2309,-95.369,0.0053,24.3666,0.2049
475,000475.png,False,1788873029.642874,1788873029.582874,normal_load,18,,2.0,-0.00236,0.00684,-0.40473,0.00159,-0.00034,-5e-05,-0.00359,-0.00516,-0.3921,0.00038,-0.00013,-0.00023,-0.00265,-0.00174,-0.40478,3,37.9138,362.8078,36.6774,179.3,0.2191,-95.371,0.0053,24.3653,0.2062
476,000476.png,False,1788873029.838893,1788873029.778893,normal_load,18,,2.0,0.00751,0.0274,-0.69716,0.00107,-0.00038,-0.00015,0.00628,0.01539,-0.68452,-0.00015,-0.00018,-0.00033,-0.00235,0.01632,-0.69754,3,37.9129,362.8206,36.6214,179.2991,0.2231,-95.3712,0.0092,24.3095,0.262
477,000477.png,False,1788873033.742923,1788873033.682923,normal_unload,18,,0.0,0.01069,0.04282,-1.47986,0.00084,-0.0007,3e-05,0.00943,0.03059,-1.46699,-0.0004,-0.00049,-0.00015,-0.00188,0.01872,-1.4804,3,37.9119,362.8245,36.4842,179.2992,0.222,-95.3721,0.0078,24.1724,0.3991
478,000478.png,False,1788873033.934979,1788873033.874979,normal_unload,18,,0.0,0.00993,0.0391,-1.31313,0.00106,-0.00062,0.0001,0.00868,0.02686,-1.30025,-0.00018,-0.00041,-9e-05,-0.00183,0.01779,-1.31363,3,37.9107,362.8238,36.502,179.2995,0.2218,-95.3723,0.0189,24.1902,0.3813
479,000479.png,False,1788873035.106972,1788873035.046973,normal_unload,18,,0.0,0.0079,0.03375,-0.74224,0.00095,-0.00024,0.00015,0.00664,0.02144,-0.72928,-0.0003,-3e-05,-3e-05,-0.00488,0.02129,-0.74273,3,37.9107,362.8284,36.5798,179.2992,0.2222,-95.3729,0.0029,24.2681,0.3034
480,000480.png,False,1788873035.302967,1788873035.242967,normal_unload,18,,0.0,0.00909,0.03592,-0.61542,0.00094,-0.00027,0.00019,0.00783,0.0236,-0.60245,-0.00031,-5e-05,0.0,-0.0058,0.02579,-0.61596,3,37.9107,362.8285,36.6009,179.2991,0.2224,-95.3732,0.0081,24.2892,0.2823
481,000481.png,False,1788873035.690881,1788873035.630882,normal_unload,18,,0.0,0.00798,0.02981,-0.42247,0.00108,-0.00018,0.00032,0.00671,0.01747,-0.40948,-0.00017,4e-05,0.00014,-0.00506,0.02304,-0.42294,3,37.9116,362.8275,36.6357,179.2997,0.2212,-95.3736,0.003,24.3239,0.2476
482,000482.png,False,1788873039.203056,1788873039.143056,normal_load,19,,2.0,0.00138,0.0013,-0.00773,0.0016,-0.0002,0.00014,0.0001,-0.01124,0.00546,0.00033,1e-05,-5e-05,0.0006,0.0017,-0.00776,3,37.9114,362.8227,36.9108,179.3006,0.2169,-95.376,0.0076,24.5989,-0.0274
483,000483.png,False,1788873039.399048,1788873039.339048,normal_load,19,,2.0,-0.00152,0.00418,-0.00091,0.00162,-7e-05,4e-05,-0.0028,-0.00837,0.01229,0.00035,0.00014,-0.00015,-0.0034,0.00285,-0.00098,3,37.9138,362.8194,36.9031,179.3011,0.2159,-95.3764,0.007,24.5911,-0.0196
484,000484.png,False,1788873039.791068,1788873039.731068,normal_load,19,,2.0,-0.00233,0.001,-0.03827,0.00159,-0.00017,0.0002,-0.00362,-0.01157,-0.02504,0.00032,5e-05,1e-05,-0.00225,-0.00091,-0.03828,3,37.9134,362.8117,36.852,179.3025,0.2107,-95.3757,0.0043,24.5399,0.0316
485,000485.png,False,1788873039.983076,1788873039.923076,normal_load,19,,2.0,0.00013,0.0098,-0.0824,0.00138,-0.00023,-1e-05,-0.00116,-0.00279,-0.06916,0.00011,-1e-05,-0.0002,-0.00421,0.00723,-0.08256,3,37.9117,362.8241,36.7915,179.3011,0.2152,-95.376,0.0011,24.4796,0.0919
486,000486.png,False,1788873040.179064,1788873040.119064,normal_load,19,,2.0,0.00158,0.00973,-0.10089,0.00138,-0.00021,-3e-05,0.00028,-0.00287,-0.08764,0.00011,0.0,-0.00021,-0.0028,0.0076,-0.10105,3,37.9128,362.8214,36.787,179.3016,0.214,-95.376,0.0049,24.4751,0.0964
487,000487.png,False,1788873040.375046,1788873040.315046,normal_load,19,,2.0,-0.00083,0.0058,-0.34831,0.00157,-0.00042,-0.0,-0.00212,-0.00681,-0.33504,0.0003,-0.0002,-0.00019,-0.0012,-0.00097,-0.34835,3,37.9137,362.8134,36.698,179.3035,0.2078,-95.3757,0.0079,24.386,0.1855
488,000488.png,False,1788873040.571064,1788873040.511065,normal_load,19,,2.0,0.00364,0.02399,-0.40522,0.00113,-0.0003,8e-05,0.00234,0.01137,-0.39194,-0.00014,-9e-05,-0.00011,-0.00603,0.0161,-0.40558,3,37.9122,362.8243,36.6853,179.3017,0.2138,-95.376,0.0028,24.3735,0.198
489,000489.png,False,1788873040.763082,1788873040.703082,normal_load,19,,2.0,0.00966,0.03872,-0.69267,0.00083,-0.00043,1e-05,0.00837,0.02609,-0.67938,-0.00045,-0.00021,-0.00018,-0.00617,0.02726,-0.69326,3,37.9111,362.8307,36.6204,179.3011,0.2159,-95.376,0.0064,24.3087,0.2628
490,000490.png,False,1788873040.959060,1788873040.899060,normal_load,19,,2.0,0.01199,0.04536,-0.72131,0.00065,-0.00026,0.00015,0.01069,0.03272,-0.70801,-0.00063,-5e-05,-4e-05,-0.00728,0.03372,-0.72201,3,37.9103,362.8323,36.618,179.3009,0.2165,-95.3762,0.0082,24.3063,0.2652
491,000491.png,False,1788873041.155062,1788873041.095062,normal_load,19,,2.0,0.0208,0.07022,-0.96977,0.00018,-0.00023,4e-05,0.0195,0.05756,-0.95646,-0.0011,-1e-05,-0.00015,-0.01034,0.05567,-0.97088,3,37.9073,362.8446,36.5801,179.2995,0.2216,-95.3758,0.0032,24.2687,0.3028
492,000492.png,False,1788873041.350985,1788873041.290985,normal_load,19,,2.0,0.01712,0.06785,-1.03676,0.00047,-0.00015,0.00013,0.01582,0.05519,-1.02344,-0.00081,7e-05,-6e-05,-0.01188,0.05071,-1.03782,3,37.9083,362.844,36.5587,179.2994,0.2213,-95.3762,0.002,24.2472,0.3243
493,000493.png,False,1788873041.543052,1788873041.483052,normal_load,19,,2.0,0.02521,0.08496,-1.2083,-8e-05,-0.00025,-3e-05,0.02391,0.07228,-1.19496,-0.00136,-3e-05,-0.00022,-0.01223,0.06682,-1.20964,3,37.9071,362.8478,36.5428,179.2989,0.223,-95.3758,0.0093,24.2314,0.3401
494,000494.png,False,1788873041.739068,1788873041.679068,normal_load,19,,2.0,0.02601,0.09041,-1.56085,-0.00028,-0.00036,1e-05,0.02471,0.07773,-1.54751,-0.00156,-0.00015,-0.00018,-0.01182,0.0663,-1.56224,3,37.908,362.8482,36.5023,179.2991,0.223,-95.3762,0.003,24.1909,0.3806
495,000495.png,False,1788873041.935087,1788873041.875087,normal_load,19,,2.0,0.02873,0.09485,-1.53525,-0.00029,-0.00031,2e-05,0.02743,0.08215,-1.52189,-0.00157,-9e-05,-0.00017,-0.01186,0.0719,-1.53671,3,37.9074,362.8516,36.5002,179.2991,0.223,-95.3762,0.0097,24.1889,0.3826
496,000496.png,False,1788873042.131089,1788873042.071089,normal_load,19,,2.0,0.03174,0.10533,-1.79003,-0.00052,-0.00038,0.00017,0.03044,0.09263,-1.77666,-0.0018,-0.00016,-2e-05,-0.01272,0.07841,-1.79165,3,37.906,362.8535,36.4749,179.299,0.2235,-95.376,0.0042,24.1637,0.4078
497,000497.png,False,1788873042.715075,1788873042.655075,normal_load,19,,2.0,0.03733,0.12752,-2.00148,-0.00088,-0.00029,-5e-05,0.03602,0.11478,-1.98808,-0.00216,-7e-05,-0.00024,-0.0175,0.09703,-2.00346,3,37.906,362.8598,36.4437,179.2984,0.2256,-95.376,0.0052,24.1325,0.439
498,000498.png,False,1788873042.911096,1788873042.851096,normal_unload,19,,0.0,0.0371,0.12375,-1.99651,-0.00082,-0.00036,5e-05,0.03579,0.11099,-1.98309,-0.00211,-0.00015,-0.00014,-0.01585,0.09373,-1.99843,3,37.9042,362.8593,36.4425,179.2983,0.2253,-95.3758,0.0002,24.1313,0.4402
499,000499.png,False,1788873043.107142,1788873043.047143,normal_unload,19,,0.0,0.03456,0.1223,-1.98356,-0.00071,-0.00028,4e-05,0.03325,0.10954,-1.97013,-0.002,-6e-05,-0.00015,-0.01742,0.09142,-1.98545,3,37.9047,362.8597,36.4434,179.2984,0.2256,-95.3762,0.0048,24.1323,0.4392
500,000500.png,False,1788873043.299141,1788873043.239141,normal_unload,19,,0.0,0.03523,0.12057,-1.91937,-0.00062,-0.00021,3e-05,0.03392,0.1078,-1.90593,-0.00191,1e-05,-0.00016,-0.01642,0.09128,-1.92124,3,37.9054,362.8586,36.4481,179.2985,0.2247,-95.3762,0.0063,24.1369,0.4346
501,000501.png,False,1788873055.395359,1788873055.335359,shear_+X_out,1,+X,0.5,0.01086,0.05831,-1.49629,0.00081,-0.00079,0.0002,0.00884,0.04479,-1.48308,-0.00054,-0.00053,0.0,-0.00935,0.03196,-1.49709,3,37.9213,362.7701,36.4941,179.3035,0.2061,-95.3818,0.003,24.1813,0.3901
502,000502.png,False,1788873055.787372,1788873055.727372,shear_+X_out,1,+X,0.5,0.4188,-0.06492,-1.51928,0.00367,0.00936,0.00029,0.41671,-0.07847,-1.50613,0.00232,0.00963,0.0001,0.40573,0.1287,-1.51876,3,38.1286,362.8455,36.4902,179.3036,0.2059,-95.3825,0.0083,24.1772,0.3943
503,000503.png,False,1788873056.955405,1788873056.895405,shear_+X_back,1,+X,0.0,0.65351,-0.09067,-1.2137,0.00422,0.01513,0.00013,0.65125,-0.1043,-1.20074,0.00287,0.0154,-6e-05,0.6198,0.22857,-1.21325,3,38.3011,362.906,36.521,179.305,0.2014,-95.3849,0.003,24.2078,0.3637
504,000504.png,False,1788873057.151304,1788873057.091305,shear_+X_back,1,+X,0.0,-0.09205,0.05531,-1.26318,0.00086,-0.00303,5e-05,-0.09434,0.04166,-1.25025,-0.0005,-0.00276,-0.00014,-0.09861,-0.01832,-1.26376,3,37.9133,362.7301,36.4627,179.3103,0.1838,-95.3496,0.01,24.1493,0.4221
505,000505.png,False,1788873057.347382,1788873057.287382,shear_+X_back,1,+X,0.0,0.07329,0.49455,-2.17419,-0.00962,0.00046,5e-05,0.07097,0.48089,-2.16129,-0.01097,0.00074,-0.00015,-0.16853,0.43011,-2.18258,3,37.8879,362.9373,36.4375,179.3105,0.1825,-95.3448,0.0044,24.1277,0.4438
506,000506.png,False,1788873057.931396,1788873057.871396,shear_-X_out,1,-X,0.5,-0.51251,-0.13971,-1.55383,0.00576,-0.01346,6e-05,-0.51492,-0.15342,-1.54102,0.0044,-0.01318,-0.00014,-0.36337,-0.40198,-1.55015,3,37.7417,362.5941,36.4809,179.3133,0.1723,-95.3498,0.0038,24.1666,0.4049
507,000507.png,False,1788873058.323371,1788873058.263371,shear_-X_out,1,-X,0.5,-0.44455,0.12032,-1.3567,-0.00072,-0.01169,9e-05,-0.44701,0.10659,-1.34395,-0.00207,-0.01141,-0.0001,-0.43578,-0.13965,-1.35769,3,37.7158,362.6887,36.501,179.3102,0.1842,-95.3494,0.0065,24.1884,0.3831
508,000508.png,False,1788873058.519388,1788873058.459388,shear_-X_back,1,-X,0.0,-0.44646,0.08613,-1.40587,0.00011,-0.01193,2e-05,-0.44896,0.07239,-1.39315,-0.00124,-0.01164,-0.00017,-0.42002,-0.171,-1.40626,3,37.7181,362.6754,36.4967,179.3102,0.1836,-95.3496,0.0088,24.1839,0.3876
509,000509.png,False,1788873058.711327,1788873058.651327,shear_-X_back,1,-X,0.0,-0.4486,0.06819,-1.41039,0.0006,-0.01199,-0.00011,-0.45113,0.05443,-1.3977,-0.00075,-0.0117,-0.0003,-0.41288,-0.18768,-1.41046,3,37.7191,362.6681,36.4943,179.3104,0.1834,-95.3501,0.0,24.1813,0.3902
510,000510.png,False,1788873058.907335,1788873058.847335,shear_-X_back,1,-X,0.0,-0.1325,0.34694,-1.4127,-0.00613,-0.00432,0.0001,-0.13505,0.33316,-1.40005,-0.00749,-0.00403,-0.0001,-0.27832,0.21164,-1.41824,3,37.7798,362.8518,36.4968,179.3061,0.1993,-95.3492,0.0048,24.1863,0.3852
511,000511.png,False,1788873059.103333,1788873059.043333,shear_-X_back,1,-X,0.0,-0.25667,-0.06941,-0.85008,0.00377,-0.00682,3e-05,-0.25925,-0.08321,-0.83746,0.00241,-0.00653,-0.00017,-0.18176,-0.20198,-0.84823,3,37.8092,362.675,36.5587,179.3059,0.1999,-95.3283,0.0048,24.2452,0.3263
512,000512.png,False,1788873059.299339,1788873059.239339,shear_-X_back,1,-X,0.0,-0.05656,0.3564,-0.57797,-0.00653,-0.00195,0.0,-0.05917,0.3426,-0.56538,-0.00789,-0.00166,-0.00019,-0.22305,0.27115,-0.58395,3,37.7639,362.9602,36.6221,179.2931,0.2472,-95.306,0.0096,24.3135,0.258
513,000513.png,False,1788873059.495430,1788873059.435430,shear_-Y_out,1,-Y,0.5,0.14607,-0.13021,-1.52073,0.00528,0.00242,0.00023,0.14343,-0.14403,-1.50816,0.00392,0.00271,3e-05,0.20213,-0.06414,-1.51853,3,37.9928,362.7397,36.4873,179.2945,0.2418,-95.3131,0.0056,24.1736,0.3979
514,000514.png,False,1788873059.687442,1788873059.627442,shear_-Y_out,1,-Y,0.5,0.02506,-0.47468,-1.74238,0.01379,-0.00042,9e-05,0.02239,-0.48851,-1.72984,0.01243,-0.00012,-0.0001,0.27095,-0.42649,-1.73393,3,38.041,362.5725,36.4561,179.2966,0.2343,-95.3079,0.0096,24.1394,0.4321
515,000515.png,False,1788873061.247453,1788873061.187454,shear_-Y_back,1,-Y,0.0,0.10407,-0.64509,-1.19423,0.01777,0.00185,0.00027,0.10117,-0.65903,-1.18194,0.0164,0.00216,8e-05,0.42073,-0.52582,-1.18307,3,38.1691,362.4484,36.5113,179.2928,0.2479,-95.3107,0.0069,24.1917,0.3798
516,000516.png,False,1788873061.443475,1788873061.383475,shear_-Y_back,1,-Y,0.0,0.28779,-0.15776,-1.96634,0.00622,0.00574,0.00026,0.28485,-0.17172,-1.95408,0.00486,0.00605,7e-05,0.34174,-0.02433,-1.96388,3,38.1243,362.6891,36.4335,179.2904,0.2556,-95.3279,0.0076,24.118,0.4534
517,000517.png,False,1788873061.639508,1788873061.579508,shear_-Y_back,1,-Y,0.0,0.14078,-0.53999,-2.23905,0.01592,0.00211,0.00029,0.13781,-0.55396,-2.22682,0.01456,0.00242,0.0001,0.40726,-0.43319,-2.22963,3,38.1583,362.4974,36.3966,179.2988,0.2246,-95.3575,0.0002,24.0778,0.4937
518,000518.png,False,1788873061.835468,1788873061.775468,shear_-Y_back,1,-Y,0.0,0.31676,0.01588,-1.12226,0.00175,0.00668,0.00015,0.31377,0.00189,-1.11006,0.00038,0.007,-4e-05,0.27423,0.15405,-1.123,3,38.0928,362.85,36.5485,179.2901,0.2565,-95.3812,0.0027,24.2358,0.3357
519,000519.png,False,1788873062.223505,1788873062.163505,shear_+Y_out,1,+Y,0.5,-0.0151,0.62652,-1.53287,-0.01297,-0.00156,-3e-05,-0.01816,0.61251,-1.52073,-0.01433,-0.00124,-0.00023,-0.31548,0.51051,-1.54347,3,37.7872,362.9902,36.492,179.2837,0.2792,-95.3861,0.003,24.1838,0.3877
520,000520.png,False,1788873063.003545,1788873062.943545,shear_+Y_back,1,+Y,0.0,-0.09399,0.53209,-1.1801,-0.01064,-0.0033,-0.00023,-0.09716,0.51802,-1.16809,-0.01201,-0.00298,-0.00042,-0.33908,0.39496,-1.18896,3,37.748,362.9689,36.5203,179.2866,0.2687,-95.383,0.0098,24.212,0.3595
521,000521.png,False,1788873063.199526,1788873063.139526,shear_+Y_back,1,+Y,0.0,-0.02017,0.00791,-0.50258,0.00166,-0.00102,-1e-05,-0.02337,-0.00617,-0.4906,0.00029,-0.00069,-0.0002,-0.01794,-0.01127,-0.5026,3,37.9058,362.7722,36.6086,179.287,0.2672,-95.403,0.0072,24.296,0.2755
522,000522.png,False,1788873063.395515,1788873063.335515,shear_+Y_back,1,+Y,0.0,0.0676,0.25884,-0.38786,-0.00426,0.00105,6e-05,0.06437,0.24474,-0.3759,-0.00563,0.00138,-0.00014,-0.06807,0.25174,-0.39242,3,37.8767,362.9106,36.6175,179.2794,0.2937,-95.4111,0.0022,24.3074,0.2641
523,000523.png,False,1788873063.979557,1788873063.919557,shear_+X_out,2,+X,0.5,0.06153,0.30135,-1.60042,-0.00514,0.00032,7e-05,0.05821,0.28721,-1.58856,-0.00651,0.00065,-0.00012,-0.08616,0.2661,-1.60553,3,37.872,362.8937,36.4785,179.2836,0.2791,-95.4196,0.0099,24.1681,0.4034
524,000524.png,False,1788873064.175544,1788873064.115544,shear_+X_out,2,+X,0.5,0.37634,0.40721,-1.19811,-0.00787,0.00803,-0.0001,0.37299,0.39306,-1.18628,-0.00924,0.00836,-0.00029,0.13084,0.52152,-1.20574,3,37.9879,363.0222,36.5145,179.2792,0.2947,-95.4167,0.0048,24.2053,0.3661
525,000525.png,False,1788873064.371554,1788873064.311554,shear_+X_out,2,+X,0.5,0.40101,0.06575,-1.47201,0.00043,0.00865,2e-05,0.39763,0.05158,-1.4602,-0.00094,0.00898,-0.00018,0.32472,0.23373,-1.47372,2,38.0764,362.9108,36.4836,179.2836,0.2782,-95.4169,0.0002,24.172,0.3995
526,000526.png,False,1788873065.539555,1788873065.479555,shear_+X_back,2,+X,0.0,0.67699,0.02444,-1.39796,0.0015,0.01547,3e-05,0.67344,0.01019,-1.38634,0.00012,0.01581,-0.00016,0.5839,0.33705,-1.39953,3,38.252,362.977,36.4873,179.2854,0.272,-95.4202,0.0056,24.1756,0.3959
527,000527.png,False,1788873065.931598,1788873065.871598,shear_+X_back,2,+X,0.0,0.15605,0.57848,-1.24562,-0.01178,0.00276,-8e-05,0.15244,0.5642,-1.23406,-0.01316,0.00311,-0.00028,-0.14521,0.55902,-1.25577,2,37.8636,363.1323,36.5372,179.2764,0.3066,-95.3809,0.0017,24.2306,0.3408
528,000528.png,False,1788873066.127610,1788873066.067611,shear_+X_back,2,+X,0.0,-0.07778,-0.07946,-1.40173,0.00423,-0.00284,-0.0001,-0.08142,-0.09375,-1.3902,0.00285,-0.00249,-0.00029,-0.01796,-0.13013,-1.39998,3,37.9233,362.7572,36.4665,179.2811,0.2881,-95.3893,0.007,24.1536,0.4179
529,000529.png,False,1788873066.323548,1788873066.263548,shear_-X_out,2,-X,0.5,0.03969,0.22633,-1.9956,-0.00322,-0.00035,-8e-05,0.03602,0.21202,-1.9841,-0.0046,0.0,-0.00027,-0.06486,0.18388,-1.9993,3,37.9036,362.8707,36.4302,179.2863,0.2686,-95.3893,0.0017,24.1192,0.4523
530,000530.png,False,1788873067.295583,1788873067.235584,shear_-X_back,2,-X,0.0,-0.4679,0.18674,-1.84075,-0.00223,-0.01288,-8e-05,-0.47172,0.17237,-1.82941,-0.00361,-0.01252,-0.00027,-0.48584,-0.10155,-1.84278,3,37.6824,362.7463,36.441,179.2865,0.2691,-95.3884,0.0087,24.1296,0.4419
531,000531.png,False,1788873067.491607,1788873067.431607,shear_-X_back,2,-X,0.0,0.24125,0.18609,-2.45966,-0.00226,0.00408,-0.0,0.2374,0.1717,-2.44835,-0.00365,0.00444,-0.0002,0.13305,0.24231,-2.46299,2,37.9274,362.8459,36.3821,179.2856,0.2715,-95.4106,0.0024,24.0706,0.5009
532,000532.png,False,1788873067.687582,1788873067.627582,shear_-X_back,2,-X,0.0,-0.03781,-0.2395,-2.82274,0.00843,-0.00274,7e-05,-0.04168,-0.2539,-2.81145,0.00705,-0.00238,-0.00012,0.10648,-0.27153,-2.81808,3,37.9295,362.7523,36.3628,179.2912,0.2516,-95.4154,0.0116,24.0497,0.5218
533,000533.png,False,1788873067.883611,1788873067.823611,shear_-X_back,2,-X,0.0,0.15375,0.36055,-1.1845,-0.00653,0.00269,-0.00021,0.14985,0.34613,-1.17324,-0.00792,0.00305,-0.0004,-0.03875,0.37011,-1.19087,3,37.8831,363.0195,36.5433,179.2782,0.2979,-95.4155,0.0054,24.2348,0.3367
534,000534.png,False,1788873068.075588,1788873068.015589,shear_-Y_out,2,-Y,0.5,0.01773,0.15081,-1.96064,-0.00129,-0.00082,-4e-05,0.0138,0.13638,-1.94941,-0.00267,-0.00046,-0.00023,-0.04639,0.10807,-1.96299,3,37.893,362.8573,36.4357,179.2832,0.2796,-95.4159,0.0007,24.1246,0.4469
535,000535.png,False,1788873068.271590,1788873068.211590,shear_-Y_out,2,-Y,0.5,-0.04316,-0.32404,-1.71411,0.00993,-0.00229,0.00018,-0.04712,-0.33849,-1.70291,0.00855,-0.00192,-1e-05,0.1364,-0.32966,-1.70814,2,37.9846,362.6444,36.4377,179.2842,0.2757,-95.4124,0.0098,24.1225,0.449
536,000536.png,False,1788873069.831648,1788873069.771648,shear_-Y_back,2,-Y,0.0,0.0464,-0.62171,-1.48436,0.01719,0.00012,0.0004,0.0422,-0.63626,-1.47341,0.0158,0.0005,0.00021,0.3611,-0.53903,-1.47344,2,38.1235,362.4918,36.4672,179.2816,0.2864,-95.4165,0.0022,24.1486,0.4229
537,000537.png,False,1788873070.223563,1788873070.163563,shear_-Y_back,2,-Y,0.0,-0.15288,0.04859,-2.76166,0.00174,-0.00551,0.00027,-0.15714,0.034,-2.75077,0.00036,-0.00513,8e-05,-0.13755,-0.07855,-2.76178,3,37.898,362.7111,36.3644,179.2847,0.276,-95.3852,0.0089,24.0509,0.5206
538,000538.png,False,1788873070.419658,1788873070.359658,shear_-Y_back,2,-Y,0.0,-0.04362,0.29495,-2.18692,-0.0044,-0.00253,0.00029,-0.0479,0.28035,-2.17606,-0.00579,-0.00214,0.0001,-0.16998,0.19862,-2.19162,3,37.8708,362.863,36.4008,179.2897,0.2577,-95.3852,0.0009,24.0899,0.4816
539,000539.png,False,1788873071.587694,1788873071.527694,shear_+Y_back,2,+Y,0.0,0.08388,0.59913,-1.39461,-0.01241,0.00087,0.0001,0.07942,0.58445,-1.38394,-0.0138,0.00126,-9e-05,-0.21701,0.53846,-1.40496,3,37.8194,363.0605,36.4817,179.2812,0.2885,-95.39,0.0057,24.1744,0.3971
540,000540.png,False,1788873071.783701,1788873071.723701,shear_+Y_back,2,+Y,0.0,0.02427,0.08541,-0.60994,-0.00022,-0.00017,-1e-05,0.01977,0.07071,-0.59929,-0.00162,0.00022,-0.0002,-0.01742,0.07632,-0.61137,3,37.9113,362.833,36.5655,179.283,0.2814,-95.3915,0.0089,24.2539,0.3176
541,000541.png,False,1788873071.979608,1788873071.919608,shear_+Y_back,2,+Y,0.0,0.09349,0.41826,-0.50795,-0.00822,0.00163,4e-05,0.08897,0.40355,-0.49734,-0.00961,0.00203,-0.00015,-0.12446,0.40082,-0.51532,3,37.8371,363.0249,36.5911,179.2733,0.3175,-95.3837,0.0031,24.2831,0.2884
542,000542.png,False,1788873072.563720,1788873072.503720,shear_+X_out,3,+X,0.5,0.1764,0.06996,-2.30747,0.00053,0.00274,0.00017,0.17179,0.05521,-2.29694,-0.00087,0.00314,-1e-05,0.13384,0.11177,-2.30868,3,37.9541,362.8132,36.3933,179.2815,0.2876,-95.3702,0.0077,24.0811,0.4904
543,000543.png,False,1788873073.539742,1788873073.479742,shear_+X_back,3,+X,0.0,0.59987,-0.01406,-2.25693,0.00262,0.01324,0.00028,0.59511,-0.02889,-2.24656,0.00122,0.01365,9e-05,0.54229,0.2514,-2.25754,3,38.1615,362.9257,36.3941,179.2817,0.2872,-95.3693,0.0041,24.0823,0.4892
544,000544.png,False,1788873073.735712,1788873073.675712,shear_+X_back,3,+X,0.0,0.11572,-0.29795,-3.4775,0.01024,0.00071,0.00021,0.11093,-0.31278,-3.46716,0.00884,0.00112,2e-05,0.2732,-0.25593,-3.47203,3,38.056,362.714,36.2956,179.2944,0.2402,-95.3608,0.0098,23.9811,0.5904
545,000545.png,False,1788873073.931713,1788873073.871713,shear_+X_back,3,+X,0.0,0.31135,0.29334,-2.81227,-0.00449,0.00583,0.00047,0.30653,0.27849,-2.80196,-0.00589,0.00624,0.00028,0.14263,0.36457,-2.81755,3,37.9863,363.0079,36.3865,179.2842,0.2772,-95.3695,0.004,24.0771,0.4943
546,000546.png,False,1788873074.123749,1788873074.063749,shear_+X_back,3,+X,0.0,-0.07227,-0.24667,-1.928,0.00832,-0.00325,0.00028,-0.07712,-0.26154,-1.91772,0.00692,-0.00284,9e-05,0.07401,-0.28063,-1.92329,3,37.9579,362.7224,36.4054,179.292,0.2492,-95.3706,0.0016,24.0916,0.4798
