index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
487,000487.png,False,1788897911.013774,1788897910.953774,normal_load,18,,2.0,0.04066,0.09331,-1.41334,0.00055,-0.00035,-0.0003,0.02605,0.06501,-1.42941,-0.00087,0.00048,9e-05,-0.0016,0.07849,-1.41482,3,37.9222,362.8284,36.3973,-179.8667,0.7159,-104.1548,0.0052,24.0855,0.4302
488,000488.png,False,1788897913.942002,1788897913.882002,normal_unload,18,,0.0,0.03724,0.06603,-1.80048,0.00138,-0.00066,-0.0001,0.02241,0.03733,-1.81679,-6e-05,0.00018,0.0003,0.01175,0.04695,-1.80142,3,37.9289,362.8127,36.331,-179.8628,0.7105,-104.1552,0.0031,24.019,0.4967
489,000489.png,False,1788897914.138005,1788897914.078005,normal_unload,18,,0.0,0.03775,0.06338,-1.69073,0.00134,-0.00075,-0.00024,0.02292,0.03465,-1.70706,-0.00011,0.0001,0.00017,0.01276,0.04667,-1.69165,3,37.9285,362.8143,36.3433,-179.8627,0.7096,-104.155,0.0091,24.0313,0.4844
490,000490.png,False,1788897914.526027,1788897914.466027,normal_unload,18,,0.0,0.03939,0.07007,-1.53422,0.00134,-0.00054,1e-05,0.02452,0.04129,-1.55057,-0.00011,0.0003,0.00041,0.00974,0.05579,-1.53528,3,37.9268,362.8189,36.3731,-179.8634,0.7117,-104.155,0.003,24.0611,0.4546
491,000491.png,False,1788897914.918068,1788897914.858068,normal_unload,18,,0.0,0.03615,0.07052,-1.33682,0.00104,-0.00051,1e-05,0.02125,0.04167,-1.35321,-0.00041,0.00033,0.00042,0.00535,0.05772,-1.33791,3,37.9276,362.8207,36.3998,-179.8637,0.7125,-104.1552,0.0028,24.0878,0.4279
492,000492.png,False,1788897915.698080,1788897915.638080,normal_unload,18,,0.0,0.03163,0.0593,-0.98042,0.00127,-0.00043,-0.00011,0.01668,0.03035,-0.99687,-0.00019,0.00042,0.00029,0.00457,0.05146,-0.98136,3,37.9285,362.8187,36.4617,-179.8633,0.712,-104.1554,0.0094,24.1497,0.366
493,000493.png,False,1788897916.086088,1788897916.026088,normal_unload,18,,0.0,0.03092,0.05391,-0.83617,0.00127,-0.00051,1e-05,0.01594,0.0249,-0.85265,-0.00019,0.00034,0.00042,0.00565,0.04874,-0.83704,3,37.9286,362.8167,36.4937,-179.8629,0.7112,-104.1556,0.0092,24.1817,0.334
494,000494.png,False,1788897916.870133,1788897916.810133,normal_unload,18,,0.0,0.02636,0.04509,-0.45661,0.00132,-0.00052,-0.00026,0.01133,0.01598,-0.47315,-0.00014,0.00034,0.00015,0.00347,0.04491,-0.45738,3,37.929,362.816,36.5874,-179.8629,0.7112,-104.1554,0.0058,24.2754,0.2403
495,000495.png,False,1788897923.110409,1788897923.050409,normal_load,19,,2.0,0.02269,0.04745,-0.87184,0.00152,-0.00093,-8e-05,0.00721,0.01746,-0.88888,1e-05,-5e-05,0.00034,0.00199,0.03846,-0.87258,3,37.9284,362.7983,36.5051,-179.8611,0.7087,-104.1582,0.0067,24.1927,0.3229
496,000496.png,False,1788897923.306334,1788897923.246335,normal_load,19,,2.0,0.02098,0.04418,-0.85561,0.00165,-0.00086,-0.00021,0.00548,0.01417,-0.87267,0.00014,2e-05,0.00021,0.00203,0.03504,-0.85629,3,37.9297,362.7962,36.4999,-179.861,0.708,-104.1586,0.0037,24.1876,0.3281
497,000497.png,False,1788897923.698522,1788897923.638522,normal_load,19,,2.0,0.02568,0.05463,-1.11754,0.00155,-0.0008,-0.00014,0.01015,0.02455,-1.13462,4e-05,8e-05,0.00029,0.0027,0.04224,-1.11837,3,37.9283,362.8001,36.4416,-179.8619,0.7105,-104.1582,0.0025,24.1293,0.3863
498,000498.png,False,1788897923.890448,1788897923.830448,normal_load,19,,2.0,0.03478,0.06795,-1.28855,0.00127,-0.0008,-0.00023,0.01924,0.03785,-1.30565,-0.00024,9e-05,0.00019,0.00511,0.05559,-1.2896,3,37.9279,362.806,36.4177,-179.8629,0.7131,-104.1585,0.0094,24.1055,0.4102
499,000499.png,False,1788897924.086467,1788897924.026467,normal_load,19,,2.0,0.03622,0.07858,-1.60865,0.00104,-0.00087,-0.00028,0.02067,0.04846,-1.62577,-0.00047,2e-05,0.00014,0.00326,0.06039,-1.60984,3,37.9286,362.8073,36.3676,-179.863,0.7138,-104.1587,0.0053,24.0554,0.4602
500,000500.png,False,1788897927.598634,1788897927.538634,normal_unload,19,,0.0,0.03203,0.0426,-1.35881,0.00199,-0.00091,-0.00036,0.01622,0.01198,-1.37621,0.00045,-2e-05,7e-05,0.01588,0.03113,-1.35941,3,37.9333,362.7935,36.3891,-179.8586,0.7058,-104.1593,0.0033,24.0767,0.4389
501,000501.png,False,1788897934.622941,1788897934.562942,shear_+X_out,1,+X,0.5,0.01877,0.02759,-1.16542,0.00235,-0.0012,-0.00046,0.00233,-0.0042,-1.18389,0.00077,-0.00027,-3e-05,0.01055,0.01461,-1.16576,3,37.9574,362.7069,36.4245,-179.8493,0.6869,-104.1657,0.0051,24.1105,0.4051
502,000502.png,False,1788897934.818959,1788897934.758959,shear_+X_out,1,+X,0.5,0.01382,0.00312,-1.13693,0.00276,-0.0014,-0.00043,-0.00265,-0.02872,-1.15546,0.00118,-0.00047,0.0,0.0183,-0.0086,-1.13684,3,37.9629,362.7028,36.4297,-179.8491,0.6865,-104.1657,0.0013,24.1156,0.4001
503,000503.png,False,1788897935.010873,1788897934.950873,shear_+X_out,1,+X,0.5,0.45728,-0.0409,-1.27401,0.00398,0.0095,-0.00049,0.44079,-0.0728,-1.29262,0.00239,0.01044,-6e-05,0.42538,0.17266,-1.27402,3,38.2017,362.7893,36.4011,-179.847,0.6821,-104.1692,0.0081,24.0867,0.429
504,000504.png,False,1788897935.987005,1788897935.927006,shear_+X_out,1,+X,0.5,0.47864,0.01987,-1.08984,0.00265,0.01002,-0.00037,0.46201,-0.01226,-1.1088,0.00106,0.01096,6e-05,0.41223,0.23891,-1.09098,3,38.2206,362.8516,36.4387,-179.8489,0.6871,-104.1622,0.0017,24.1252,0.3904
505,000505.png,False,1788897936.182923,1788897936.122923,shear_+X_out,1,+X,0.5,0.60555,-0.04278,-1.01616,0.00395,0.01314,-0.00038,0.58889,-0.07496,-1.03518,0.00235,0.01408,5e-05,0.55296,0.24924,-1.01647,3,38.3254,362.87,36.4515,-179.8495,0.6877,-104.1672,0.0093,24.1376,0.3781
506,000506.png,False,1788897936.963022,1788897936.903022,shear_+X_back,1,+X,0.0,0.62377,-0.06251,-1.2604,0.00441,0.01338,-0.00028,0.607,-0.09488,-1.27971,0.00282,0.01433,0.00015,0.58029,0.23735,-1.26038,3,38.3585,362.8667,36.4062,-179.8455,0.6797,-104.1674,0.0051,24.092,0.4237
507,000507.png,False,1788897937.159061,1788897937.099061,shear_+X_back,1,+X,0.0,0.41914,-0.09837,-1.33911,0.00545,0.0086,-0.0007,0.40235,-0.13078,-1.35849,0.00385,0.00954,-0.00027,0.4215,0.10279,-1.33804,3,38.2736,362.8218,36.393,-179.8435,0.6748,-104.1719,0.0001,24.0787,0.437
508,000508.png,False,1788897937.355080,1788897937.295080,shear_+X_back,1,+X,0.0,0.29497,-0.00534,-1.35648,0.00333,0.00544,-0.00064,0.27815,-0.03781,-1.37593,0.00173,0.00639,-0.00021,0.26758,0.12103,-1.35677,3,38.1872,362.7956,36.3853,-179.8423,0.6712,-104.173,0.0051,24.0711,0.4445
509,000509.png,False,1788897937.547093,1788897937.487093,shear_+X_back,1,+X,0.0,0.17845,0.02987,-1.38412,0.00238,0.00261,-0.0006,0.1616,-0.00264,-1.40364,0.00078,0.00355,-0.00017,0.14925,0.09286,-1.38479,3,38.1137,362.7789,36.38,-179.8408,0.6688,-104.1728,0.0055,24.0661,0.4496
510,000510.png,False,1788897937.742995,1788897937.682995,shear_+X_back,1,+X,0.0,0.07014,0.0132,-1.42762,0.00288,-4e-05,-0.00056,0.05326,-0.01937,-1.44721,0.00128,0.00091,-0.00013,0.06406,0.02361,-1.42777,3,38.0417,362.6921,36.361,-179.8361,0.6575,-104.1742,0.0027,24.0462,0.4695
511,000511.png,False,1788897938.135014,1788897938.075014,shear_+X_back,1,+X,0.0,-0.01511,0.09143,-0.85212,0.00069,-0.00202,-0.00076,-0.03204,0.05877,-0.87185,-0.00091,-0.00107,-0.00033,-0.05286,0.05798,-0.85355,3,37.96,362.7468,36.4693,-179.8468,0.6812,-104.1755,0.0051,24.156,0.3597
512,000512.png,False,1788897938.719158,1788897938.659158,shear_-X_out,1,-X,0.5,-0.02425,0.03003,-1.07373,0.00225,-0.00224,-0.00035,-0.04127,-0.00277,-1.09367,0.00065,-0.00129,8e-05,-0.02857,-0.00331,-1.07404,3,37.9679,362.7044,36.4348,-179.8496,0.6878,-104.1781,0.0008,24.1207,0.395
513,000513.png,False,1788897938.915126,1788897938.855126,shear_-X_out,1,-X,0.5,-0.00538,0.07628,-1.04405,0.00129,-0.00174,-0.00057,-0.02242,0.04344,-1.06406,-0.00031,-0.00079,-0.00014,-0.03553,0.04666,-1.0452,3,37.9617,362.7296,36.4396,-179.8513,0.6909,-104.1818,0.0069,24.1259,0.3898
514,000514.png,False,1788897939.111135,1788897939.051136,shear_-X_out,1,-X,0.5,-0.21552,0.03508,-1.25796,0.00246,-0.00696,-0.00062,-0.2326,0.00218,-1.27804,0.00086,-0.006,-0.00019,-0.1955,-0.09746,-1.25795,3,37.8672,362.6488,36.4034,-179.8488,0.6857,-104.182,0.008,24.0891,0.4265
515,000515.png,False,1788897939.303152,1788897939.243152,shear_-X_out,1,-X,0.5,-0.36606,0.04651,-1.30209,0.00235,-0.01058,-0.00078,-0.38316,0.01356,-1.32224,0.00074,-0.00963,-0.00035,-0.3313,-0.16349,-1.30197,3,37.7797,362.6023,36.393,-179.8481,0.6835,-104.1831,0.0014,24.0785,0.4371
516,000516.png,False,1788897939.499200,1788897939.439200,shear_-X_out,1,-X,0.5,-0.38626,0.09298,-1.21474,0.00105,-0.01121,-0.00077,-0.40338,0.05999,-1.23496,-0.00055,-0.01025,-0.00035,-0.37261,-0.13193,-1.2154,3,37.7565,362.6226,36.4083,-179.8499,0.688,-104.1842,0.0069,24.0943,0.4213
517,000517.png,False,1788897939.695200,1788897939.635200,shear_-X_out,1,-X,0.5,-0.4585,0.05494,-1.09226,0.00176,-0.01299,-0.0007,-0.47565,0.0219,-1.11254,0.00015,-0.01203,-0.00028,-0.41704,-0.19901,-1.09213,3,37.7229,362.5801,36.4247,-179.8505,0.6892,-104.1853,0.0032,24.1103,0.4054
518,000518.png,False,1788897939.891088,1788897939.831089,shear_-X_out,1,-X,0.5,-0.56407,0.07578,-1.12423,0.00142,-0.01551,-0.00073,-0.58125,0.04269,-1.14459,-0.00018,-0.01455,-0.00031,-0.51867,-0.23422,-1.12424,3,37.6451,362.5501,36.423,-179.8508,0.6894,-104.1864,0.002,24.1086,0.407
519,000519.png,False,1788897940.083198,1788897940.023198,shear_-X_out,1,-X,0.5,-0.62767,0.10501,-1.16762,0.00079,-0.01677,-0.00066,-0.64488,0.07187,-1.18805,-0.00081,-0.01581,-0.00023,-0.58807,-0.24139,-1.16801,3,37.6002,362.5415,36.4185,-179.851,0.6896,-104.1853,0.0085,24.1044,0.4113
520,000520.png,False,1788897940.475119,1788897940.415119,shear_-X_back,1,-X,0.0,-0.60633,0.09677,-1.15518,0.00092,-0.0165,-0.00074,-0.6236,0.06354,-1.17574,-0.00069,-0.01554,-0.00032,-0.56556,-0.23766,-1.15547,3,37.6012,362.539,36.4179,-179.8507,0.6895,-104.1853,0.005,24.1037,0.412
521,000521.png,False,1788897940.671216,1788897940.611217,shear_-X_back,1,-X,0.0,-0.60297,0.09143,-1.15457,0.00113,-0.01641,-0.00088,-0.62026,0.05814,-1.17521,-0.00048,-0.01545,-0.00046,-0.55998,-0.2406,-1.15477,3,37.6012,362.537,36.4178,-179.851,0.6896,-104.1853,0.0086,24.1036,0.4121
522,000522.png,False,1788897940.863251,1788897940.803251,shear_-X_back,1,-X,0.0,-0.39505,0.1132,-1.02552,0.00049,-0.01137,-0.00079,-0.41236,0.07987,-1.04622,-0.00112,-0.0104,-0.00037,-0.39164,-0.11578,-1.02653,3,37.6885,362.5929,36.4328,-179.8528,0.6941,-104.1823,0.0086,24.1189,0.3968
523,000523.png,False,1788897941.059225,1788897940.999225,shear_-X_back,1,-X,0.0,-0.27295,0.05223,-0.98762,0.00198,-0.0083,-0.00078,-0.29029,0.01885,-1.0084,0.00037,-0.00733,-0.00036,-0.25568,-0.10697,-0.98783,3,37.7692,362.6214,36.4459,-179.8543,0.6977,-104.1821,0.0024,24.1318,0.3838
524,000524.png,False,1788897941.255155,1788897941.195155,shear_-X_back,1,-X,0.0,-0.15186,0.04984,-0.93044,0.00192,-0.00539,-0.00053,-0.16923,0.01642,-0.95129,0.0003,-0.00442,-0.00011,-0.14999,-0.04762,-0.93086,3,37.848,362.6854,36.4683,-179.8577,0.7049,-104.1821,0.0033,24.1547,0.3609
525,000525.png,False,1788897941.451264,1788897941.391264,shear_-X_back,1,-X,0.0,-0.02052,0.05881,-0.83498,0.00166,-0.00222,-0.00044,-0.03792,0.02533,-0.8559,5e-05,-0.00124,-2e-05,-0.04136,0.0273,-0.83583,3,37.9092,362.6906,36.4727,-179.8561,0.7012,-104.1825,0.0088,24.1588,0.3569
526,000526.png,False,1788897941.647278,1788897941.587278,shear_-X_back,1,-X,0.0,-0.00362,-0.00676,-1.15755,0.00331,-0.00187,-0.00027,-0.02105,-0.04028,-1.17854,0.00169,-0.0009,0.00015,0.00826,-0.02621,-1.15725,3,37.9456,362.6782,36.4208,-179.8513,0.6914,-104.1827,0.0062,24.1065,0.4092
527,000527.png,False,1788897941.839184,1788897941.779184,shear_-X_back,1,-X,0.0,0.05032,0.05644,-1.18186,0.00201,-0.00044,-0.00035,0.03287,0.02287,-1.20292,0.00039,0.00053,7e-05,0.02359,0.05509,-1.18276,3,37.9595,362.7275,36.42,-179.8474,0.6829,-104.1837,0.0062,24.1064,0.4093
528,000528.png,False,1788897942.427264,1788897942.367265,shear_-Y_out,1,-Y,0.46572160312921973,0.03625,0.04465,-0.95041,0.00196,-0.0008,-0.00056,0.01871,0.01093,-0.97168,0.00034,0.00017,-0.00014,0.01568,0.04155,-0.95111,3,37.9587,362.7254,36.452,-179.8463,0.6805,-104.1829,0.0015,24.1383,0.3773
529,000529.png,False,1788897942.619329,1788897942.559330,shear_-Y_out,1,-Y,0.46572160312921973,-0.02087,-0.00934,-0.8167,0.00317,-0.00212,-0.0004,-0.03843,-0.0431,-0.83804,0.00155,-0.00114,2e-05,-0.00775,-0.0316,-0.81637,3,37.9576,362.6465,36.4713,-179.8449,0.678,-104.1796,0.002,24.1563,0.3594
530,000530.png,False,1788897942.815318,1788897942.755318,shear_-Y_out,1,-Y,0.46572160312921973,-0.04313,-0.16648,-0.95458,0.00706,-0.00267,-0.00037,-0.06072,-0.20028,-0.97599,0.00544,-0.00169,5e-05,0.05244,-0.18102,-0.95146,3,37.9907,362.5784,36.4531,-179.8434,0.6743,-104.1761,0.0031,24.1368,0.3788
531,000531.png,False,1788897943.011317,1788897942.951317,shear_-Y_out,1,-Y,0.46572160312921973,-0.02049,-0.30942,-0.84374,0.0104,-0.00201,-0.00039,-0.03811,-0.34327,-0.86522,0.00878,-0.00103,3e-05,0.1427,-0.29173,-0.8382,3,38.049,362.5108,36.4763,-179.8459,0.6803,-104.1794,0.0092,24.1585,0.3572
532,000532.png,False,1788897943.207273,1788897943.147274,shear_-Y_out,1,-Y,0.46572160312921973,0.01015,-0.24094,-0.76036,0.00873,-0.00119,-0.00032,-0.00749,-0.27484,-0.78191,0.00711,-0.0002,9e-05,0.13444,-0.21577,-0.75608,3,38.0508,362.5425,36.491,-179.8486,0.6863,-104.1801,0.0038,24.1737,0.342
533,000533.png,False,1788897943.987390,1788897943.927390,shear_-Y_out,1,-Y,0.46572160312921973,0.01099,-0.24854,-0.85727,0.00905,-0.00124,-0.00021,-0.00676,-0.28263,-0.8791,0.00743,-0.00025,0.0002,0.13964,-0.22349,-0.85285,3,38.056,362.5339,36.4749,-179.8495,0.6878,-104.1807,0.0055,24.1574,0.3583
534,000534.png,False,1788897944.183376,1788897944.123376,shear_-Y_out,1,-Y,0.46572160312921973,-0.00075,-0.35927,-0.99085,0.01182,-0.00162,-0.00016,-0.01853,-0.39341,-1.01275,0.0102,-0.00064,0.00025,0.18572,-0.32739,-0.98447,3,38.0867,362.4695,36.4505,-179.8475,0.6846,-104.1811,0.009,24.1319,0.3838
535,000535.png,False,1788897944.375370,1788897944.315370,shear_-Y_out,1,-Y,0.46572160312921973,0.00828,-0.38986,-1.02721,0.01248,-0.00138,-0.00014,-0.00953,-0.42405,-1.04918,0.01085,-0.0004,0.00027,0.20908,-0.34996,-1.02031,3,38.0997,362.4522,36.4414,-179.8478,0.6847,-104.1798,0.0004,24.1224,0.3933
536,000536.png,False,1788897944.571504,1788897944.511504,shear_-Y_out,1,-Y,0.46572160312921973,0.00256,-0.47716,-1.00912,0.01468,-0.00156,-0.0003,-0.01527,-0.5114,-1.03116,0.01305,-0.00057,0.00012,0.24762,-0.42814,-1.00069,3,38.1265,362.3997,36.4453,-179.847,0.6831,-104.18,0.0052,24.1253,0.3904
537,000537.png,False,1788897944.767406,1788897944.707407,shear_-Y_out,1,-Y,0.46572160312921973,0.01111,-0.53731,-0.8728,0.01597,-0.00121,-0.00016,-0.00676,-0.5716,-0.89491,0.01434,-0.00022,0.00026,0.28413,-0.47378,-0.86337,3,38.1593,362.3588,36.4707,-179.8485,0.6862,-104.1814,0.0098,24.1497,0.366
538,000538.png,False,1788897945.547348,1788897945.487349,shear_-Y_back,1,-Y,0.0,0.01749,-0.53979,-0.82557,0.01597,-0.00105,-0.00013,-0.00049,-0.57427,-0.84796,0.01434,-6e-05,0.00028,0.29056,-0.47198,-0.81612,3,38.1789,362.334,36.4816,-179.85,0.6891,-104.1818,0.001,24.1601,0.3556
539,000539.png,False,1788897945.939362,1788897945.879362,shear_-Y_back,1,-Y,0.0,0.05373,-0.41101,-0.7213,0.01276,-0.00025,-0.00014,0.0357,-0.44558,-0.74383,0.01113,0.00075,0.00027,0.2569,-0.34067,-0.71417,3,38.1599,362.4163,36.5066,-179.8517,0.6927,-104.1864,0.005,24.1866,0.3291
540,000540.png,False,1788897946.131382,1788897946.071382,shear_-Y_back,1,-Y,0.0,0.08028,-0.29601,-0.61818,0.01004,0.00059,-0.00014,0.06222,-0.33064,-0.64078,0.0084,0.00159,0.00028,0.22172,-0.22616,-0.61311,3,38.145,362.4868,36.529,-179.853,0.6965,-104.1962,0.0084,24.2102,0.3055
541,000541.png,False,1788897946.327384,1788897946.267385,shear_-Y_back,1,-Y,0.0,0.03609,-0.21592,-0.68211,0.00825,-0.00056,-0.00028,0.018,-0.25059,-0.70478,0.00661,0.00044,0.00013,0.14387,-0.1799,-0.67833,3,38.0898,362.526,36.5156,-179.8514,0.6922,-104.1977,0.0069,24.1978,0.3178
542,000542.png,False,1788897946.523521,1788897946.463521,shear_-Y_back,1,-Y,0.0,-0.07007,-0.0868,-0.96843,0.00516,-0.0034,-0.0001,-0.08818,-0.12151,-0.99117,0.00352,-0.0024,0.00031,-0.01062,-0.1257,-0.96664,3,37.9887,362.5503,36.4568,-179.847,0.6824,-104.1866,0.002,24.1401,0.3755
543,000543.png,False,1788897946.719398,1788897946.659398,shear_-Y_back,1,-Y,0.0,-0.05099,-0.05176,-0.94003,0.00447,-0.00277,-0.00047,-0.06913,-0.08652,-0.96284,0.00284,-0.00177,-6e-05,-0.01179,-0.08536,-0.93889,3,37.9738,362.6003,36.4572,-179.8472,0.6828,-104.1855,0.0048,24.1414,0.3743
544,000544.png,False,1788897947.887538,1788897947.827538,shear_+Y_out,1,+Y,0.4972324605243044,0.00994,0.0729,-0.83386,0.00139,-0.00135,-0.00014,-0.00836,0.03785,-0.85709,-0.00025,-0.00035,0.00027,-0.02203,0.05475,-0.83501,3,37.9565,362.7091,36.4894,-179.8465,0.6815,-104.202,0.0095,24.1754,0.3402
545,000545.png,False,1788897948.083579,1788897948.023579,shear_+Y_out,1,+Y,0.4972324605243044,0.00931,0.05243,-0.82803,0.0019,-0.00136,-0.0003,-0.00903,0.01733,-0.85133,0.00025,-0.00035,0.00011,-0.01239,0.03679,-0.82883,3,37.961,362.704,36.4867,-179.8461,0.6807,-104.2022,0.0038,24.1727,0.343
546,000546.png,False,1788897948.279474,1788897948.219474,shear_+Y_out,1,+Y,0.4972324605243044,0.03142,0.1351,-0.81355,-0.0001,-0.00086,-0.00014,0.01306,0.09995,-0.83692,-0.00174,0.00016,0.00027,-0.03464,0.11967,-0.81583,3,37.9486,362.7496,36.4953,-179.848,0.6847,-104.2035,0.0014,24.1821,0.3336
547,000547.png,False,1788897948.475480,1788897948.415480,shear_+Y_out,1,+Y,0.4972324605243044,0.02211,0.16776,-0.81034,-0.00084,-0.00097,-0.00027,0.00372,0.13256,-0.83379,-0.00248,4e-05,0.00014,-0.05905,0.14335,-0.81317,3,37.931,362.7697,36.4927,-179.8469,0.6823,-104.2033,0.0064,24.1799,0.3358
548,000548.png,False,1788897948.667499,1788897948.607499,shear_+Y_out,1,+Y,0.4972324605243044,0.01462,0.22854,-0.83092,-0.00238,-0.00124,-0.00033,-0.00379,0.19329,-0.85443,-0.00402,-0.00023,8e-05,-0.09575,0.19193,-0.83479,3,37.9081,362.8026,36.4874,-179.8462,0.6812,-104.2029,0.0046,24.1752,0.3404
549,000549.png,False,1788897948.863503,1788897948.803503,shear_+Y_out,1,+Y,0.4972324605243044,0.00655,0.26532,-0.85254,-0.00325,-0.00159,-0.00028,-0.01189,0.23003,-0.87612,-0.0049,-0.00058,0.00013,-0.12097,0.2194,-0.85702,3,37.8881,362.8248,36.4835,-179.8456,0.6798,-104.2026,0.0006,24.1719,0.3437
550,000550.png,False,1788897949.059592,1788897948.999593,shear_+Y_out,1,+Y,0.4972324605243044,0.00879,0.32978,-0.85137,-0.00489,-0.00153,-0.00052,-0.00968,0.29444,-0.87502,-0.00654,-0.00051,-0.00011,-0.15125,0.27637,-0.85698,3,37.8636,362.8671,36.4816,-179.8458,0.6802,-104.2035,0.006,24.1708,0.3449
551,000551.png,False,1788897949.447628,1788897949.387628,shear_+Y_out,1,+Y,0.4972324605243044,0.01166,0.4026,-0.85841,-0.00652,-0.00126,-0.00027,-0.00687,0.36717,-0.8822,-0.00816,-0.00024,0.00013,-0.1851,0.34076,-0.86529,3,37.8385,362.9181,36.4887,-179.8465,0.6816,-104.2031,0.0007,24.1789,0.3368
552,000552.png,False,1788897950.619679,1788897950.559680,shear_+Y_out,1,+Y,0.4972324605243044,0.01833,0.419,-1.08834,-0.00671,-0.0012,-0.00032,-0.00035,0.38328,-1.11255,-0.00836,-0.00018,9e-05,-0.18592,0.35461,-1.09547,3,37.8332,362.9297,36.4455,-179.8455,0.6795,-104.2033,0.0098,24.1359,0.3797
553,000553.png,False,1788897950.815699,1788897950.755699,shear_+Y_out,1,+Y,0.4972324605243044,0.03251,0.46973,-1.08357,-0.00797,-0.00102,-0.00021,0.01379,0.43396,-1.10786,-0.00962,0.0,0.00019,-0.19902,0.4057,-1.09162,3,37.8237,362.9621,36.4492,-179.8471,0.6828,-104.2048,0.0025,24.1402,0.3755
554,000554.png,False,1788897951.011692,1788897950.951692,shear_+Y_out,1,+Y,0.4972324605243044,0.03674,0.5169,-1.05726,-0.00919,-0.00086,-0.00049,0.018,0.48108,-1.08161,-0.01084,0.00017,-9e-05,-0.2191,0.4491,-1.06613,3,37.8091,362.9914,36.449,-179.848,0.6848,-104.2044,0.0032,24.1406,0.3751
555,000555.png,False,1788897951.399709,1788897951.339709,shear_+Y_out,1,+Y,0.4972324605243044,0.0172,0.55822,-1.11375,-0.01019,-0.00137,-0.00029,-0.0016,0.5223,-1.13824,-0.01185,-0.00034,0.00011,-0.25628,0.47421,-1.1233,3,37.7875,363.0104,36.4419,-179.8463,0.682,-104.2033,0.0007,24.134,0.3817
556,000556.png,False,1788897951.595634,1788897951.535635,shear_+Y_out,1,+Y,0.4972324605243044,0.01398,0.58415,-1.11259,-0.01072,-0.00136,-0.00016,-0.00484,0.54819,-1.13715,-0.01238,-0.00033,0.00024,-0.27203,0.49508,-1.12257,3,37.7747,363.0274,36.4475,-179.8458,0.6806,-104.2027,0.0042,24.1399,0.3758
557,000557.png,False,1788897951.791634,1788897951.731634,shear_+Y_out,1,+Y,0.4972324605243044,0.01741,0.61021,-1.05538,-0.01152,-0.00136,-0.00029,-0.00144,0.5742,-1.08002,-0.01318,-0.00033,0.00011,-0.28247,0.52027,-1.06584,3,37.7645,363.0449,36.4539,-179.8459,0.6808,-104.2031,0.0098,24.1466,0.369
558,000558.png,False,1788897951.983659,1788897951.923659,shear_+Y_out,1,+Y,0.4972324605243044,0.01756,0.63435,-1.01348,-0.01207,-0.0013,-0.0003,-0.00132,0.5983,-1.03818,-0.01373,-0.00027,0.0001,-0.2947,0.54193,-1.02436,3,37.756,363.0617,36.4617,-179.8463,0.6815,-104.2031,0.0004,24.1548,0.3609
559,000559.png,False,1788897952.767807,1788897952.707807,shear_+Y_back,1,+Y,0.0,0.01241,0.64936,-1.03827,-0.01232,-0.00141,-0.00046,-0.00658,0.61312,-1.06325,-0.01398,-0.00038,-7e-05,-0.30649,0.55196,-1.0494,3,37.7431,363.0803,36.4552,-179.8455,0.6798,-104.2029,0.0025,24.1487,0.367
560,000560.png,False,1788897952.959691,1788897952.899691,shear_+Y_back,1,+Y,0.0,0.01181,0.64893,-1.06975,-0.01238,-0.00148,-0.00016,-0.00721,0.61263,-1.0948,-0.01404,-0.00044,0.00024,-0.30658,0.55078,-1.08086,3,37.7414,363.081,36.4542,-179.8453,0.6799,-104.2031,0.0078,24.1477,0.368
561,000561.png,False,1788897953.155834,1788897953.095834,shear_+Y_back,1,+Y,0.0,-0.03126,0.53264,-1.13437,-0.00964,-0.00251,-0.00025,-0.05031,0.4963,-1.15949,-0.0113,-0.00147,0.00015,-0.28534,0.42752,-1.14337,3,37.755,363.0109,36.4382,-179.8421,0.6729,-104.2017,0.0021,24.1305,0.3852
562,000562.png,False,1788897953.351859,1788897953.291859,shear_+Y_back,1,+Y,0.0,-0.06853,0.42258,-1.23208,-0.0067,-0.00333,-0.0002,-0.0876,0.38619,-1.25727,-0.00836,-0.00229,0.0002,-0.26195,0.31201,-1.23908,3,37.7682,362.9459,36.4206,-179.8398,0.668,-104.1984,0.0031,24.1117,0.4039
563,000563.png,False,1788897953.547713,1788897953.487713,shear_+Y_back,1,+Y,0.0,-0.08747,0.35423,-1.28866,-0.00519,-0.00383,-6e-05,-0.10656,0.31779,-1.31393,-0.00685,-0.00279,0.00033,-0.24381,0.24244,-1.29443,3,37.7785,362.8987,36.4106,-179.8381,0.6639,-104.1912,0.0088,24.101,0.4147
564,000564.png,False,1788897953.739922,1788897953.679922,shear_+Y_back,1,+Y,0.0,-0.06785,0.33904,-1.18463,-0.00481,-0.00332,-0.00011,-0.08698,0.30255,-1.20996,-0.00648,-0.00227,0.00029,-0.21995,0.24075,-1.19019,3,37.796,362.8951,36.4262,-179.84,0.6686,-104.1928,0.0023,24.1163,0.3993
