index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
164,000164.png,False,1788871678.074240,1788871678.014240,normal_load,5,,2.0,0.05636,0.11124,-1.95441,-0.00185,-0.001,0.00029,0.04553,0.09624,-1.96342,-0.00208,-0.0009,-0.00021,0.00679,0.09319,-1.95615,3,37.9168,362.8406,36.4727,179.2473,0.3433,-95.1535,0.0034,24.1611,0.4589
165,000165.png,False,1788871678.266261,1788871678.206261,normal_load,5,,2.0,0.05335,0.10721,-1.9897,-0.00163,-0.00095,0.00025,0.04249,0.09216,-1.99874,-0.00186,-0.00085,-0.00026,0.00645,0.08764,-1.99136,3,37.9173,362.8369,36.4664,179.2475,0.3428,-95.1531,0.0075,24.1548,0.4652
166,000166.png,False,1788871678.462274,1788871678.402274,normal_unload,5,,0.0,0.05325,0.10283,-1.97921,-0.00167,-0.00104,0.00044,0.04235,0.08773,-1.98828,-0.0019,-0.00093,-7e-05,0.00847,0.08396,-1.9808,3,37.9179,362.8401,36.4674,179.2477,0.3436,-95.1531,0.0022,24.1558,0.4642
167,000167.png,False,1788871678.658384,1788871678.598384,normal_unload,5,,0.0,0.0535,0.10467,-1.99328,-0.00157,-0.001,0.00066,0.04256,0.08951,-2.00239,-0.00181,-0.0009,0.00015,0.00787,0.08545,-1.9949,3,37.9164,362.8391,36.4666,179.2475,0.3435,-95.1531,0.0031,24.155,0.4649
168,000168.png,False,1788871678.854300,1788871678.794300,normal_unload,5,,0.0,0.05295,0.10772,-1.92917,-0.00151,-0.00084,0.00045,0.04197,0.09251,-1.9383,-0.00175,-0.00074,-6e-05,0.00542,0.08885,-1.93085,3,37.9168,362.8394,36.4687,179.2473,0.3433,-95.1535,0.0087,24.1571,0.4629
169,000169.png,False,1788871679.050314,1788871678.990314,normal_unload,5,,0.0,0.05353,0.10373,-1.91337,-0.00146,-0.00089,0.00051,0.04251,0.08847,-1.92254,-0.0017,-0.00079,0.0,0.00781,0.08593,-1.91499,3,37.9163,362.8391,36.4694,179.2475,0.3435,-95.1533,0.006,24.1578,0.4621
170,000170.png,False,1788871679.242328,1788871679.182328,normal_unload,5,,0.0,0.05028,0.09153,-1.87807,-0.0013,-0.00114,0.00031,0.03923,0.07621,-1.88727,-0.00154,-0.00104,-0.00021,0.01085,0.07431,-1.87947,3,37.9187,362.8324,36.4688,179.2479,0.342,-95.1535,0.0035,24.1571,0.4629
171,000171.png,False,1788871679.438365,1788871679.378365,normal_unload,5,,0.0,0.04646,0.08427,-1.84194,-0.00112,-0.00104,0.00056,0.03537,0.06891,-1.85117,-0.00136,-0.00094,5e-05,0.01091,0.06669,-1.84321,3,37.9173,362.8327,36.4745,179.2479,0.3414,-95.1533,0.0091,24.1628,0.4571
172,000172.png,False,1788871679.634351,1788871679.574351,normal_unload,5,,0.0,0.04329,0.07403,-1.71141,-0.00096,-0.00107,0.00046,0.03216,0.05862,-1.72067,-0.00119,-0.00097,-6e-05,0.01237,0.05833,-1.71252,3,37.9182,362.8284,36.4824,179.2486,0.3393,-95.1535,0.0055,24.1706,0.4493
173,000173.png,False,1788871679.830465,1788871679.770465,normal_unload,5,,0.0,0.04503,0.07496,-1.72931,-0.00101,-0.00113,0.0006,0.03386,0.05949,-1.7386,-0.00125,-0.00103,8e-05,0.01354,0.05971,-1.73043,3,37.9182,362.8289,36.4841,179.2486,0.3395,-95.1535,0.0001,24.1723,0.4476
174,000174.png,False,1788871680.022387,1788871679.962387,normal_unload,5,,0.0,0.04069,0.06902,-1.65402,-0.0008,-0.00114,0.00067,0.02949,0.0535,-1.66334,-0.00104,-0.00103,0.00015,0.01223,0.05361,-1.65504,3,37.9199,362.8273,36.4911,179.249,0.3378,-95.1537,0.0094,24.1793,0.4407
175,000175.png,False,1788871680.414417,1788871680.354417,normal_unload,5,,0.0,0.0374,0.06041,-1.49705,-0.00057,-0.00108,0.00054,0.02612,0.04479,-1.50643,-0.00081,-0.00098,1e-05,0.0126,0.04703,-1.49794,3,37.9188,362.8224,36.5072,179.249,0.3372,-95.1537,0.0002,24.1953,0.4246
176,000176.png,False,1788871680.610421,1788871680.550421,normal_unload,5,,0.0,0.03905,0.05484,-1.36066,-0.00055,-0.00107,0.00055,0.02773,0.03917,-1.37008,-0.00079,-0.00097,2e-05,0.01586,0.04521,-1.36149,3,37.919,362.822,36.5192,179.2493,0.3361,-95.1535,0.0052,24.2073,0.4127
177,000177.png,False,1788871680.806436,1788871680.746436,normal_unload,5,,0.0,0.03893,0.05981,-1.24359,-0.00077,-0.00093,0.00078,0.02757,0.04408,-1.25303,-0.00101,-0.00083,0.00025,0.01246,0.05133,-1.24451,3,37.9183,362.8263,36.5347,179.249,0.3372,-95.154,0.0043,24.2229,0.3971
178,000178.png,False,1788871680.998455,1788871680.938455,normal_unload,5,,0.0,0.04114,0.05855,-1.22088,-0.00079,-0.00094,0.0007,0.02975,0.04277,-1.23035,-0.00103,-0.00083,0.00017,0.01485,0.05171,-1.22179,3,37.9186,362.8257,36.538,179.2491,0.3369,-95.154,0.0048,24.2262,0.3938
179,000179.png,False,1788871681.194470,1788871681.134470,normal_unload,5,,0.0,0.04232,0.06311,-1.04229,-0.00065,-0.00073,0.00051,0.03089,0.04728,-1.0518,-0.0009,-0.00063,-3e-05,0.01235,0.05911,-1.04331,3,37.9185,362.8299,36.5574,179.2491,0.3369,-95.1542,0.0079,24.2456,0.3744
180,000180.png,False,1788871681.390477,1788871681.330477,normal_unload,5,,0.0,0.03877,0.05839,-1.06452,-0.00072,-0.00076,0.00065,0.0273,0.04251,-1.07406,-0.00097,-0.00065,0.00012,0.01179,0.05289,-1.06544,2,37.9186,362.8274,36.5584,179.2494,0.3366,-95.154,0.0024,24.2465,0.3734
181,000181.png,False,1788871681.586563,1788871681.526563,normal_unload,5,,0.0,0.03927,0.05213,-0.84387,-0.00067,-0.00083,0.00031,0.02777,0.03619,-0.85344,-0.00092,-0.00072,-0.00022,0.01382,0.05125,-0.84473,3,37.9192,362.8274,36.5798,179.2492,0.3365,-95.1546,0.0027,24.268,0.352
182,000182.png,False,1788871681.778587,1788871681.718587,normal_unload,5,,0.0,0.04112,0.05622,-0.89689,-0.00071,-0.00078,0.00078,0.02958,0.04023,-0.90649,-0.00096,-0.00067,0.00025,0.01375,0.05487,-0.89781,3,37.9188,362.83,36.5839,179.2492,0.3363,-95.1542,0.0082,24.2721,0.3478
183,000183.png,False,1788871681.974592,1788871681.914592,normal_unload,5,,0.0,0.04032,0.05202,-0.74487,-0.0006,-0.00066,0.00088,0.02874,0.03598,-0.7545,-0.00085,-0.00056,0.00034,0.0141,0.05327,-0.74574,3,37.9183,362.8279,36.6069,179.2494,0.3366,-95.1542,0.0033,24.2951,0.3249
184,000184.png,False,1788871682.170537,1788871682.110537,normal_unload,5,,0.0,0.04257,0.05476,-0.61266,-0.0007,-0.00063,0.00076,0.03095,0.03867,-0.62232,-0.00094,-0.00052,0.00022,0.01376,0.05888,-0.6136,3,37.9188,362.8303,36.6244,179.2491,0.3369,-95.1546,0.0019,24.3126,0.3074
185,000185.png,False,1788871682.366621,1788871682.306621,normal_unload,5,,0.0,0.04154,0.05172,-0.56479,-0.00059,-0.00063,0.00083,0.02989,0.03557,-0.57449,-0.00084,-0.00053,0.00029,0.01406,0.0565,-0.56569,3,37.9194,362.8289,36.6391,179.2492,0.3372,-95.1546,0.0067,24.3273,0.2926
186,000186.png,False,1788871682.558569,1788871682.498569,normal_unload,5,,0.0,0.04084,0.05438,-0.45936,-0.00079,-0.00059,0.00066,0.02915,0.03819,-0.46909,-0.00104,-0.00048,0.00011,0.01139,0.06015,-0.46032,3,37.9187,362.8308,36.6555,179.2488,0.3378,-95.1546,0.0008,24.3437,0.2762
187,000187.png,False,1788871682.754583,1788871682.694583,normal_unload,5,,0.0,0.04028,0.04383,-0.41047,-0.00055,-0.00062,0.00064,0.02855,0.02758,-0.42023,-0.0008,-0.00052,9e-05,0.01584,0.05151,-0.41125,3,37.9194,362.8292,36.6689,179.2492,0.3372,-95.1546,0.0063,24.3571,0.2628
188,000188.png,False,1788871682.950588,1788871682.890589,normal_unload,5,,0.0,0.03849,0.03746,-0.28943,-0.00029,-0.00055,0.00065,0.02673,0.02116,-0.29922,-0.00055,-0.00044,0.0001,0.01663,0.04704,-0.29011,3,37.9199,362.8253,36.7006,179.2492,0.3363,-95.1546,0.0082,24.3888,0.2312
189,000189.png,False,1788871683.146605,1788871683.086605,normal_unload,5,,0.0,0.03672,0.03596,-0.26886,-0.0003,-0.00062,0.00062,0.02492,0.0196,-0.27868,-0.00055,-0.00051,7e-05,0.01571,0.04518,-0.26952,3,37.9182,362.8265,36.7071,179.2492,0.3363,-95.1546,0.0035,24.3952,0.2247
190,000190.png,False,1788871687.634921,1788871687.574921,normal_load,6,,2.0,0.03201,0.01645,-0.00692,0.00017,-0.00072,0.00039,0.01934,-0.00109,-0.01746,-0.0001,-0.0006,-0.0002,0.01955,0.03013,-0.00727,3,37.922,362.8091,36.8818,179.252,0.326,-95.1563,0.0093,24.5696,0.0503
191,000191.png,False,1788871687.827029,1788871687.767029,normal_load,6,,2.0,0.03421,0.02265,-0.15383,-3e-05,-0.00077,0.00055,0.02151,0.00505,-0.1644,-0.0003,-0.00065,-4e-05,0.01939,0.03425,-0.15427,3,37.9209,362.8116,36.7805,179.2519,0.3262,-95.1563,0.0017,24.4684,0.1515
192,000192.png,False,1788871688.023019,1788871687.963019,normal_load,6,,2.0,0.0322,0.02602,-0.20891,0.00017,-0.00069,0.00061,0.01946,0.00837,-0.21951,-0.0001,-0.00058,2e-05,0.01634,0.03528,-0.20939,3,37.9223,362.8124,36.7744,179.252,0.3269,-95.1566,0.0032,24.4623,0.1576
193,000193.png,False,1788871688.219035,1788871688.159035,normal_load,6,,2.0,0.03887,0.04486,-0.59128,-0.00033,-0.0008,0.00066,0.02609,0.02716,-0.60192,-0.0006,-0.00068,7e-05,0.01536,0.04881,-0.59205,3,37.92,362.8187,36.665,179.252,0.3267,-95.1563,0.0082,24.3531,0.2669
194,000194.png,False,1788871688.415051,1788871688.355052,normal_load,6,,2.0,0.04056,0.04806,-0.6015,-0.00036,-0.00083,0.00058,0.02774,0.0303,-0.61216,-0.00064,-0.00071,-1e-05,0.01529,0.05226,-0.60232,3,37.9205,362.819,36.6652,179.2516,0.3275,-95.1566,0.0071,24.3533,0.2667
195,000195.png,False,1788871688.803011,1788871688.743011,normal_load,6,,2.0,0.04595,0.06847,-0.92076,-0.00088,-0.00089,0.00052,0.03306,0.05061,-0.93149,-0.00115,-0.00078,-8e-05,0.01198,0.06751,-0.9219,3,37.918,362.8302,36.6034,179.2505,0.3321,-95.1563,0.007,24.2916,0.3284
196,000196.png,False,1788871688.999099,1788871688.939099,normal_load,6,,2.0,0.04999,0.08503,-1.10904,-0.0011,-0.00077,0.00035,0.03706,0.06712,-1.1198,-0.00138,-0.00065,-0.00025,0.00851,0.08085,-1.11045,3,37.9173,362.8369,36.5797,179.2494,0.3356,-95.1568,0.0082,24.2681,0.3519
197,000197.png,False,1788871689.195109,1788871689.135109,normal_load,6,,2.0,0.05331,0.0916,-1.45852,-0.00122,-0.00087,0.00061,0.04035,0.07363,-1.46931,-0.0015,-0.00075,0.0,0.01053,0.0826,-1.45999,3,37.9169,362.8347,36.5376,179.2495,0.3352,-95.1564,0.0029,24.226,0.394
198,000198.png,False,1788871689.387054,1788871689.327055,normal_load,6,,2.0,0.05397,0.09347,-1.41915,-0.00118,-0.00094,0.00049,0.04096,0.07545,-1.42997,-0.00146,-0.00082,-0.00012,0.00989,0.08519,-1.42067,3,37.9174,362.8353,36.5328,179.2494,0.3357,-95.1566,0.0086,24.2211,0.3988
199,000199.png,False,1788871689.779082,1788871689.719082,normal_load,6,,2.0,0.05761,0.10836,-1.80165,-0.00158,-0.00106,0.00059,0.04453,0.09023,-1.81253,-0.00185,-0.00094,-2e-05,0.00825,0.09377,-1.80337,3,37.9167,362.8389,36.4885,179.2496,0.3355,-95.1564,0.0069,24.1769,0.4431
200,000200.png,False,1788871690.171192,1788871690.111192,normal_load,6,,2.0,0.06054,0.11762,-1.95864,-0.00166,-0.00105,0.00054,0.04738,0.0994,-1.96959,-0.00194,-0.00093,-7e-05,0.00725,0.10074,-1.9605,3,37.9155,362.8415,36.4692,179.2493,0.3359,-95.1566,0.0025,24.1577,0.4623
201,000201.png,False,1788871690.951242,1788871690.891243,normal_unload,6,,0.0,0.06126,0.12451,-2.0077,-0.00175,-0.00101,0.00072,0.04795,0.10608,-2.01877,-0.00204,-0.00088,0.0001,0.00478,0.10628,-2.00968,3,37.9159,362.8427,36.46,179.2493,0.3368,-95.1566,0.0028,24.1485,0.4715
202,000202.png,False,1788871691.143238,1788871691.083238,normal_unload,6,,0.0,0.05855,0.11956,-1.98698,-0.0016,-0.001,0.00079,0.04521,0.10108,-1.99808,-0.00189,-0.00088,0.00017,0.00476,0.10098,-1.98887,3,37.9169,362.8429,36.4608,179.2494,0.3363,-95.1568,0.0083,24.1492,0.4707
203,000203.png,False,1788871691.339262,1788871691.279262,normal_unload,6,,0.0,0.05718,0.1104,-1.95824,-0.00137,-0.0011,0.00063,0.0438,0.09187,-1.96937,-0.00166,-0.00098,1e-05,0.00794,0.09282,-1.95997,3,37.9168,362.8408,36.4619,179.2494,0.3354,-95.157,0.0034,24.1503,0.4696
204,000204.png,False,1788871691.535267,1788871691.475267,normal_unload,6,,0.0,0.05209,0.09354,-1.84899,-0.00107,-0.00124,0.00068,0.03867,0.07495,-1.86015,-0.00136,-0.00111,6e-05,0.01121,0.07742,-1.85043,3,37.9185,362.8327,36.4703,179.2502,0.3327,-95.1572,0.0063,24.1586,0.4613
205,000205.png,False,1788871691.731278,1788871691.671278,normal_unload,6,,0.0,0.04519,0.08189,-1.77089,-0.00077,-0.00109,0.00099,0.03174,0.06324,-1.78209,-0.00106,-0.00096,0.00036,0.01051,0.06513,-1.77213,3,37.919,362.8263,36.4781,179.251,0.3295,-95.1577,0.0077,24.1663,0.4537
206,000206.png,False,1788871691.927326,1788871691.867326,normal_unload,6,,0.0,0.04361,0.07952,-1.75534,-0.00075,-0.00122,0.00092,0.03012,0.06082,-1.76657,-0.00104,-0.00109,0.00029,0.01022,0.06254,-1.75654,3,37.9179,362.8286,36.4792,179.2509,0.33,-95.1572,0.0078,24.1674,0.4525
207,000207.png,False,1788871692.119308,1788871692.059308,normal_unload,6,,0.0,0.04437,0.068,-1.66949,-0.00053,-0.00129,0.00075,0.03084,0.04925,-1.68075,-0.00082,-0.00117,0.00012,0.01604,0.05432,-1.6705,3,37.9193,362.8224,36.4857,179.2517,0.3279,-95.1572,0.0036,24.1738,0.4461
208,000208.png,False,1788871692.315323,1788871692.255323,normal_unload,6,,0.0,0.04266,0.06261,-1.576,-0.00037,-0.00135,0.00057,0.02909,0.04381,-1.58729,-0.00066,-0.00122,-6e-05,0.0166,0.0503,-1.57694,3,37.9189,362.8223,36.4947,179.2516,0.3274,-95.1579,0.0094,24.1828,0.4372
209,000209.png,False,1788871692.511269,1788871692.451269,normal_unload,6,,0.0,0.03909,0.06615,-1.5542,-0.00047,-0.00119,0.0006,0.02548,0.0473,-1.56553,-0.00076,-0.00106,-3e-05,0.01158,0.05193,-1.55519,3,37.9194,362.8221,36.4956,179.2518,0.3275,-95.1579,0.0057,24.1837,0.4362
210,000210.png,False,1788871692.707346,1788871692.647346,normal_unload,6,,0.0,0.03856,0.06191,-1.43349,-0.00031,-0.00119,0.00054,0.02492,0.04301,-1.44484,-0.0006,-0.00106,-9e-05,0.01241,0.04992,-1.43442,3,37.9191,362.821,36.508,179.2518,0.3268,-95.1581,0.0002,24.1961,0.4239
211,000211.png,False,1788871692.899386,1788871692.839386,normal_unload,6,,0.0,0.04209,0.0615,-1.33803,-0.00035,-0.0012,0.00091,0.02841,0.04254,-1.34941,-0.00065,-0.00107,0.00028,0.01501,0.05286,-1.33898,3,37.9192,362.8227,36.5241,179.2516,0.3274,-95.1579,0.0094,24.2123,0.4077
212,000212.png,False,1788871693.095396,1788871693.035396,normal_unload,6,,0.0,0.04077,0.05887,-1.30603,-0.00043,-0.00115,0.0009,0.02705,0.03986,-1.31744,-0.00072,-0.00102,0.00026,0.01496,0.05043,-1.30693,3,37.9192,362.8227,36.5258,179.2515,0.3276,-95.1581,0.0055,24.2139,0.4061
213,000213.png,False,1788871693.487438,1788871693.427438,normal_unload,6,,0.0,0.03952,0.06534,-1.1401,-0.00049,-0.00098,0.00077,0.02572,0.04623,-1.15157,-0.00078,-0.00086,0.00012,0.00949,0.05808,-1.14114,3,37.9185,362.8236,36.5443,179.2515,0.3276,-95.1583,0.0045,24.2324,0.3875
214,000214.png,False,1788871693.875467,1788871693.815467,normal_unload,6,,0.0,0.04047,0.05443,-0.93106,-0.00023,-0.00105,0.00058,0.0266,0.03522,-0.9426,-0.00053,-0.00092,-7e-05,0.01431,0.05245,-0.93195,3,37.9215,362.8178,36.571,179.2521,0.3264,-95.159,0.0018,24.259,0.361
215,000215.png,False,1788871694.071454,1788871694.011454,normal_unload,6,,0.0,0.03648,0.05294,-0.77953,-0.00018,-0.00082,0.00059,0.02258,0.03368,-0.7911,-0.00048,-0.00069,-5e-05,0.01055,0.0516,-0.7804,3,37.919,362.8216,36.5906,179.2518,0.3266,-95.1592,0.003,24.2787,0.3413
216,000216.png,False,1788871694.267463,1788871694.207464,normal_unload,6,,0.0,0.03827,0.05524,-0.69309,-0.00028,-0.00091,0.00051,0.02433,0.03592,-0.70469,-0.00058,-0.00078,-0.00014,0.01035,0.05586,-0.69402,3,37.9188,362.8248,36.6073,179.2517,0.3279,-95.159,0.0049,24.2954,0.3245
217,000217.png,False,1788871694.463406,1788871694.403406,normal_unload,6,,0.0,0.03252,0.05208,-0.59803,-0.00019,-0.00075,0.00053,0.01854,0.03271,-0.60966,-0.00049,-0.00062,-0.00012,0.00629,0.05178,-0.59891,3,37.9202,362.8224,36.6214,179.2517,0.327,-95.1592,0.0002,24.3095,0.3105
218,000218.png,False,1788871694.655423,1788871694.595423,normal_unload,6,,0.0,0.03947,0.05698,-0.46805,-0.00044,-0.00074,0.00053,0.02545,0.03756,-0.47972,-0.00073,-0.00061,-0.00012,0.00896,0.06158,-0.46905,3,37.9194,362.827,36.6431,179.2516,0.3272,-95.1596,0.0098,24.3313,0.2887
219,000219.png,False,1788871694.851531,1788871694.791531,normal_unload,6,,0.0,0.03979,0.05354,-0.47791,-0.00042,-0.0007,0.00077,0.02574,0.03407,-0.48961,-0.00072,-0.00057,0.00011,0.01103,0.0586,-0.47885,3,37.9196,362.827,36.6514,179.2518,0.3275,-95.1594,0.0055,24.3396,0.2804
220,000220.png,False,1788871695.047446,1788871694.987446,normal_unload,6,,0.0,0.04325,0.05594,-0.31489,-0.00038,-0.0006,0.00081,0.02915,0.03641,-0.32661,-0.00069,-0.00047,0.00015,0.0117,0.06501,-0.3159,3,37.9193,362.8303,36.6873,179.2517,0.3279,-95.1596,0.0004,24.3755,0.2444
221,000221.png,False,1788871695.243464,1788871695.183465,normal_unload,6,,0.0,0.04102,0.0497,-0.29628,-0.00031,-0.00068,0.00059,0.02689,0.03013,-0.30804,-0.00061,-0.00055,-7e-05,0.01275,0.0588,-0.29718,3,37.9191,362.8277,36.6941,179.2516,0.3274,-95.1596,0.0048,24.3823,0.2377
222,000222.png,False,1788871695.827584,1788871695.767584,normal_unload,6,,0.0,0.03386,0.04659,-0.01273,-0.00026,-0.00053,0.00079,0.01962,0.02685,-0.02458,-0.00057,-0.0004,0.00012,0.00615,0.05706,-0.0136,3,37.9185,362.8275,36.8007,179.2518,0.3275,-95.1596,0.0047,24.4888,0.1311
223,000223.png,False,1788871699.143889,1788871699.083889,normal_load,7,,2.0,0.02886,0.03257,-0.00936,0.00016,-0.00078,0.00068,0.01398,0.01195,-0.02174,-0.00016,-0.00064,-1e-05,0.00879,0.04248,-0.00998,3,37.9214,362.8076,36.8837,179.2545,0.3167,-95.162,0.0003,24.5715,0.0485
224,000224.png,False,1788871699.535835,1788871699.475835,normal_load,7,,2.0,0.03067,0.03756,-0.20431,0.00011,-0.00074,0.00076,0.01571,0.01683,-0.21676,-0.00021,-0.00061,6e-05,0.00922,0.04458,-0.205,3,37.9211,362.8124,36.7702,179.2546,0.3169,-95.162,0.0093,24.4581,0.1619
225,000225.png,False,1788871699.727932,1788871699.667932,normal_load,7,,2.0,0.03878,0.06039,-0.60314,-0.00043,-0.00082,0.00058,0.02379,0.03962,-0.61561,-0.00075,-0.00068,-0.00011,0.0076,0.06202,-0.60417,3,37.9176,362.8247,36.6675,179.2538,0.3201,-95.1618,0.0002,24.3557,0.2643
226,000226.png,False,1788871699.923805,1788871699.863806,normal_load,7,,2.0,0.04014,0.06291,-0.61416,-0.00044,-0.0008,0.00095,0.0251,0.04209,-0.62667,-0.00076,-0.00066,0.00025,0.00759,0.06471,-0.61524,3,37.9183,362.8212,36.6635,179.2538,0.3192,-95.1618,0.006,24.3516,0.2684
227,000227.png,False,1788871700.315987,1788871700.255987,normal_load,7,,2.0,0.04917,0.09052,-1.02463,-0.00091,-0.00082,0.00066,0.03407,0.06959,-1.0372,-0.00123,-0.00068,-4e-05,0.00447,0.08655,-1.02614,3,37.917,362.8335,36.5852,179.2525,0.324,-95.162,0.003,24.2735,0.3464
228,000228.png,False,1788871700.507946,1788871700.447946,normal_load,7,,2.0,0.05528,0.10211,-1.12631,-0.00119,-0.0008,0.00076,0.04014,0.08112,-1.13891,-0.00151,-0.00066,6e-05,0.00468,0.09801,-1.12802,3,37.9171,362.8378,36.5764,179.2522,0.326,-95.162,0.0066,24.2648,0.3552
229,000229.png,False,1788871700.899961,1788871700.839962,normal_load,7,,2.0,0.05588,0.11796,-1.46012,-0.00138,-0.00081,0.00091,0.04066,0.09687,-1.47278,-0.0017,-0.00067,0.0002,-0.0004,0.10669,-1.46205,3,37.9171,362.8353,36.5251,179.2526,0.3243,-95.162,0.0031,24.2134,0.4066
230,000230.png,False,1788871701.096005,1788871701.036005,normal_load,7,,2.0,0.05918,0.12041,-1.72561,-0.00147,-0.001,0.00091,0.04393,0.09927,-1.7383,-0.0018,-0.00085,0.0002,0.00307,0.10621,-1.72755,3,37.9164,362.838,36.5009,179.2525,0.3249,-95.1618,0.0084,24.1893,0.4307
231,000231.png,False,1788871701.292004,1788871701.232004,normal_load,7,,2.0,0.05558,0.11379,-1.85627,-0.00127,-0.00115,0.00087,0.04029,0.0926,-1.86899,-0.0016,-0.00101,0.00015,0.00417,0.09659,-1.85807,3,37.917,362.833,36.4842,179.2525,0.3238,-95.162,0.0063,24.1725,0.4474
232,000232.png,False,1788871702.852149,1788871702.792150,normal_unload,7,,0.0,0.05964,0.1329,-1.97105,-0.00163,-0.00105,0.00068,0.04405,0.1113,-1.98403,-0.00196,-0.00091,-4e-05,-0.00107,0.11333,-1.97317,3,37.9142,362.8424,36.4575,179.2523,0.3247,-95.1618,0.0088,24.146,0.474
233,000233.png,False,1788871703.048102,1788871702.988102,normal_unload,7,,0.0,0.06532,0.14776,-1.93375,-0.00202,-0.00088,0.00084,0.04969,0.1261,-1.94676,-0.00235,-0.00073,0.00011,-0.00384,0.12963,-1.93615,3,37.915,362.8451,36.461,179.2526,0.3245,-95.1622,0.0052,24.1495,0.4704
234,000234.png,False,1788871703.240119,1788871703.180120,normal_unload,7,,0.0,0.05864,0.12513,-1.89594,-0.00134,-0.00105,0.00081,0.04297,0.10342,-1.90898,-0.00167,-0.0009,8e-05,0.00142,0.1073,-1.89794,3,37.9157,362.8374,36.4646,179.2534,0.3216,-95.1618,0.0047,24.153,0.4669
235,000235.png,False,1788871703.436128,1788871703.376128,normal_unload,7,,0.0,0.05194,0.10757,-1.78914,-0.00111,-0.00126,0.00072,0.03623,0.08581,-1.80221,-0.00144,-0.00111,-1e-05,0.00365,0.09045,-1.79084,3,37.9166,362.8327,36.4697,179.2535,0.32,-95.162,0.0098,24.158,0.4619
236,000236.png,False,1788871703.632146,1788871703.572146,normal_unload,7,,0.0,0.04457,0.0964,-1.74017,-0.00077,-0.00116,0.001,0.02883,0.07458,-1.75327,-0.0011,-0.00102,0.00026,0.00251,0.07788,-1.74166,3,37.918,362.8279,36.4766,179.2543,0.3182,-95.1622,0.0041,24.1648,0.4551
237,000237.png,False,1788871703.828195,1788871703.768195,normal_unload,7,,0.0,0.0485,0.09558,-1.75229,-0.00082,-0.00129,0.0011,0.03272,0.07372,-1.76542,-0.00116,-0.00115,0.00036,0.00641,0.07895,-1.75378,3,37.9181,362.8266,36.4775,179.2541,0.3181,-95.1622,0.0015,24.1657,0.4542
238,000238.png,False,1788871704.020163,1788871703.960163,normal_unload,7,,0.0,0.04428,0.08688,-1.67951,-0.0006,-0.00126,0.00103,0.02846,0.06496,-1.69268,-0.00093,-0.00111,0.0003,0.00659,0.07047,-1.68085,3,37.9182,362.8257,36.4833,179.2547,0.3167,-95.1624,0.0091,24.1715,0.4484
239,000239.png,False,1788871704.216224,1788871704.156224,normal_unload,7,,0.0,0.04313,0.08468,-1.5586,-0.00066,-0.00127,0.00103,0.02727,0.06271,-1.5718,-0.001,-0.00112,0.00029,0.00586,0.06993,-1.55992,3,37.9188,362.8241,36.4955,179.2547,0.3165,-95.1624,0.0035,24.1836,0.4363
240,000240.png,False,1788871704.412221,1788871704.352221,normal_unload,7,,0.0,0.04443,0.08173,-1.4644,-0.00059,-0.00125,0.00099,0.02853,0.05971,-1.47763,-0.00092,-0.0011,0.00025,0.0078,0.06953,-1.46569,3,37.9178,362.8262,36.507,179.2543,0.3173,-95.1626,0.01,24.1952,0.4247
241,000241.png,False,1788871704.608212,1788871704.548213,normal_unload,7,,0.0,0.04465,0.07874,-1.38979,-0.00046,-0.00115,0.001,0.02872,0.05667,-1.40304,-0.0008,-0.00101,0.00026,0.00897,0.06824,-1.39103,3,37.919,362.8219,36.5129,179.2549,0.3157,-95.1626,0.0046,24.2011,0.4189
242,000242.png,False,1788871704.996226,1788871704.936226,normal_unload,7,,0.0,0.04183,0.07564,-1.21737,-0.00033,-0.00104,0.00086,0.02583,0.05346,-1.23069,-0.00067,-0.00089,0.00012,0.00689,0.06691,-1.21858,3,37.9184,362.8221,36.534,179.2548,0.3161,-95.1624,0.0084,24.2221,0.3978
243,000243.png,False,1788871705.388273,1788871705.328273,normal_unload,7,,0.0,0.04212,0.07845,-1.06329,-0.00056,-0.0009,0.00094,0.02604,0.05616,-1.07667,-0.0009,-0.00075,0.00019,0.00466,0.07195,-1.06457,3,37.9187,362.8262,36.5575,179.2549,0.3159,-95.1628,0.0012,24.2457,0.3743
244,000244.png,False,1788871705.584270,1788871705.524270,normal_unload,7,,0.0,0.04074,0.07572,-0.92365,-0.00044,-0.00093,0.00118,0.02462,0.05339,-0.93707,-0.00079,-0.00078,0.00042,0.00386,0.07114,-0.92491,3,37.9181,362.826,36.5729,179.2549,0.3157,-95.1628,0.0065,24.2611,0.3589
245,000245.png,False,1788871705.776270,1788871705.716270,normal_unload,7,,0.0,0.04213,0.07686,-0.76952,-0.00048,-0.00083,0.00098,0.02597,0.05448,-0.78296,-0.00083,-0.00068,0.00023,0.00342,0.07529,-0.77082,3,37.9172,362.8301,36.5932,179.2546,0.3162,-95.1628,0.0044,24.2814,0.3385
