index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
727,000727.png,False,1788873970.508768,1788873970.448768,shear_-Y_back,7,-Y,0.0,-0.05628,-0.59545,-2.93761,0.0168,0.00049,0.00079,-0.00711,-0.58104,-2.91845,0.01544,-0.00128,0.00059,0.26911,-0.59088,-2.92673,3,38.0332,362.5898,36.1705,179.2831,0.254,-95.7419,0.0032,23.8541,0.7652
728,000728.png,False,1788873970.700788,1788873970.640788,shear_+Y_out,7,+Y,0.5,0.09752,0.00599,-2.86455,0.00171,0.00408,0.00052,0.14672,0.02043,-2.8453,0.00035,0.0023,0.00033,0.10134,0.00803,-2.86441,2,37.9917,362.74,36.1714,179.2765,0.2763,-95.7587,0.0019,23.8577,0.7616
729,000729.png,False,1788873970.896747,1788873970.836747,shear_+Y_out,7,+Y,0.5,-0.34738,-0.07126,-5.13908,0.00474,-0.00828,0.00046,-0.29815,-0.05679,-5.11975,0.00338,-0.01005,0.00026,-0.22968,-0.31761,-5.13637,3,37.8861,362.6515,36.0459,179.279,0.2678,-95.7524,0.0038,23.7315,0.8878
730,000730.png,False,1788873971.092684,1788873971.032684,shear_+Y_out,7,+Y,0.5,-0.33811,0.7787,-5.24559,-0.01654,-0.0083,2e-05,-0.28885,0.79319,-5.22619,-0.0179,-0.01008,-0.00018,-0.64557,0.42144,-5.25762,3,37.7704,362.8278,36.0351,179.2795,0.2671,-95.7515,0.0093,23.7245,0.8949
731,000731.png,False,1788873971.288786,1788873971.228786,shear_+Y_out,7,+Y,0.5,-0.37167,0.56544,-5.24262,-0.01143,-0.00924,0.00033,-0.32238,0.57995,-5.22313,-0.0128,-0.01101,0.00013,-0.56811,0.22002,-5.25088,3,37.7694,362.8316,36.038,179.2795,0.268,-95.7511,0.0056,23.7274,0.892
732,000732.png,False,1788873971.480788,1788873971.420788,shear_+Y_back,7,+Y,0.0,-0.33334,0.62176,-4.9777,-0.0127,-0.00794,0.00029,-0.28403,0.6363,-4.95813,-0.01407,-0.00971,9e-05,-0.56488,0.2922,-4.98705,3,37.7645,362.8563,36.0487,179.2789,0.2694,-95.7513,0.0039,23.7385,0.8808
733,000733.png,False,1788873971.676836,1788873971.616837,shear_+Y_back,7,+Y,0.0,-0.3115,0.65316,-4.85853,-0.01357,-0.00735,0.00043,-0.26216,0.66771,-4.83889,-0.01493,-0.00912,0.00023,-0.56247,0.33221,-4.8685,3,37.7623,362.8699,36.0544,179.2787,0.27,-95.7517,0.0108,23.7444,0.8749
734,000734.png,False,1788873971.872716,1788873971.812716,shear_+Y_back,7,+Y,0.0,-0.16029,-0.26063,-3.93497,0.00876,-0.00285,0.00056,-0.11092,-0.24605,-3.91524,0.00739,-0.00463,0.00036,0.01865,-0.36885,-3.92953,3,37.928,362.6795,36.0966,179.2802,0.263,-95.7772,0.0048,23.7824,0.8369
735,000735.png,False,1788873972.068799,1788873972.008800,shear_+Y_back,7,+Y,0.0,0.00421,0.3494,-3.36264,-0.00657,0.00146,0.00028,0.05361,0.36401,-3.34283,-0.00794,-0.00031,8e-05,-0.14761,0.25084,-3.36819,3,37.8919,362.8121,36.1082,179.2722,0.2911,-95.7857,0.0024,23.7964,0.8229
736,000736.png,False,1788873972.264731,1788873972.204731,shear_+Y_back,7,+Y,0.0,-0.34986,-0.34708,-6.19524,0.0124,-0.00899,0.00056,-0.30044,-0.33245,-6.17535,0.01103,-0.01076,0.00036,-0.0867,-0.57465,-6.18758,2,37.9093,362.5734,35.9518,179.2814,0.2589,-95.7863,0.004,23.6361,0.9833
737,000737.png,False,1788873972.456775,1788873972.396775,shear_+Y_back,7,+Y,0.0,-0.46047,-0.1583,-6.95597,0.00785,-0.01227,0.00061,-0.41102,-0.14364,-6.93601,0.00648,-0.01405,0.00041,-0.27155,-0.4786,-6.95125,3,37.8595,362.6178,35.9463,179.2838,0.2504,-95.7819,0.0051,23.6317,0.9876
738,000738.png,False,1788873972.652756,1788873972.592757,shear_+X_out,8,+X,0.5,0.21512,0.16948,-6.33095,-0.00081,0.00527,0.00049,0.2646,0.18415,-6.3109,-0.00218,0.00349,0.00029,0.14556,0.15285,-6.33335,3,37.9723,362.7819,35.97,179.28,0.2635,-95.7926,0.0079,23.6572,0.9622
739,000739.png,False,1788873972.848807,1788873972.788807,shear_+X_out,8,+X,0.5,0.64256,0.40626,-5.47182,-0.00734,0.01644,0.0004,0.69207,0.42097,-5.45169,-0.00871,0.01466,0.0002,0.39156,0.58527,-5.47931,3,38.0535,362.9162,36.0019,179.2778,0.2704,-95.7872,0.0023,23.6907,0.9286
740,000740.png,False,1788873973.044837,1788873972.984837,shear_+X_out,8,+X,0.5,0.81559,-0.13723,-5.99382,0.00657,0.02078,0.00066,0.86512,-0.1225,-5.97361,0.00519,0.019,0.00046,0.81659,0.19266,-5.99215,3,38.1735,362.8282,35.9782,179.2816,0.2562,-95.7922,0.008,23.6647,0.9546
741,000741.png,False,1788873973.236814,1788873973.176815,shear_+X_out,8,+X,0.5,0.80363,-0.04077,-5.89862,0.00423,0.02062,0.00083,0.85319,-0.02602,-5.87833,0.00286,0.01884,0.00062,0.75738,0.27175,-5.89862,3,38.1704,362.8508,35.9836,179.2812,0.2586,-95.7896,0.0027,23.6706,0.9488
742,000742.png,False,1788873973.432815,1788873973.372815,shear_+X_back,8,+X,0.0,0.81675,0.06618,-5.86208,0.00148,0.021,0.00099,0.86634,0.08096,-5.84171,0.0001,0.01922,0.00079,0.71506,0.37152,-5.86396,3,38.1657,362.8805,35.983,179.2807,0.2612,-95.7876,0.0028,23.6704,0.9489
743,000743.png,False,1788873973.628825,1788873973.568825,shear_+X_back,8,+X,0.0,0.82646,0.09433,-6.1055,0.0008,0.02112,0.00088,0.87608,0.10913,-6.08505,-0.00058,0.01934,0.00068,0.71109,0.39685,-6.10786,3,38.1668,362.8891,35.9717,179.2807,0.2599,-95.7885,0.0083,23.6592,0.9601
744,000744.png,False,1788873973.824800,1788873973.764801,shear_+X_back,8,+X,0.0,0.42331,-0.43072,-8.83534,0.01567,0.01,0.00095,0.47295,-0.4159,-8.81481,0.01429,0.00822,0.00074,0.64313,-0.30306,-8.82737,3,38.1439,362.7168,35.8841,179.2899,0.2274,-95.7995,0.0036,23.5691,1.0503
745,000745.png,False,1788873974.016923,1788873973.956923,shear_+X_back,8,+X,0.0,0.68275,0.34523,-7.21302,-0.00472,0.01703,0.00076,0.73242,0.36007,-7.19241,-0.0061,0.01525,0.00055,0.46894,0.5246,-7.21928,3,38.1031,362.9414,35.9499,179.2841,0.2479,-95.8254,0.0061,23.6388,0.9806
746,000746.png,False,1788873974.212830,1788873974.152830,shear_+X_back,8,+X,0.0,0.23726,-0.69116,-5.8629,0.02068,0.00625,0.00076,0.28695,-0.67628,-5.84221,0.0193,0.00447,0.00055,0.59148,-0.57396,-5.85049,3,38.1333,362.6481,35.9496,179.2907,0.2239,-95.8456,0.0103,23.6335,0.9858
747,000747.png,False,1788873974.408905,1788873974.348905,shear_-X_out,8,-X,0.5,-0.24069,0.41465,-6.71664,-0.00688,-0.00642,0.00031,-0.19097,0.42955,-6.69587,-0.00826,-0.0082,0.00011,-0.3691,0.13126,-6.72233,3,37.8888,362.8094,35.9292,179.2938,0.2139,-95.8361,0.0052,23.6175,1.0019
748,000748.png,False,1788873974.604857,1788873974.544858,shear_-X_out,8,-X,0.5,-0.82547,-0.07498,-6.48447,0.0055,-0.02123,0.00047,-0.77572,-0.06006,-6.46362,0.00412,-0.02301,0.00027,-0.63262,-0.58127,-6.48053,3,37.7907,362.6231,35.9353,179.2979,0.2003,-95.8408,0.0072,23.6212,0.9982
749,000749.png,False,1788873974.801011,1788873974.741011,shear_-X_out,8,-X,0.5,-0.91154,0.47744,-6.19818,-0.00843,-0.02329,0.00026,-0.86176,0.49239,-6.17724,-0.00981,-0.02507,6e-05,-0.98516,-0.14126,-6.20369,2,37.6893,362.7234,35.9487,179.294,0.2147,-95.8374,0.0015,23.6369,0.9824
750,000750.png,False,1788873974.992965,1788873974.932965,shear_-X_out,8,-X,0.5,-0.87652,0.42989,-6.54206,-0.00729,-0.02278,0.0004,-0.82671,0.44486,-6.52105,-0.00868,-0.02457,0.0002,-0.92868,-0.17045,-6.54677,3,37.6894,362.7182,35.9373,179.2932,0.2176,-95.8378,0.0081,23.6255,0.9939
751,000751.png,False,1788873975.188971,1788873975.128971,shear_-X_back,8,-X,0.0,-0.88611,0.323,-6.64231,-0.00464,-0.02322,0.00032,-0.83628,0.33799,-6.62122,-0.00603,-0.02501,0.00011,-0.88289,-0.26942,-6.64513,3,37.6933,362.6908,35.9304,179.2941,0.2145,-95.838,0.0062,23.618,1.0013
752,000752.png,False,1788873975.384973,1788873975.324973,shear_-X_back,8,-X,0.0,-0.89089,0.26397,-6.7185,-0.00293,-0.0233,0.00041,-0.84103,0.27899,-6.69733,-0.00432,-0.02508,0.0002,-0.85701,-0.32415,-6.72028,3,37.6935,362.6769,35.9264,179.2945,0.2128,-95.8382,0.0008,23.6138,1.0055
753,000753.png,False,1788873975.580967,1788873975.520967,shear_-X_back,8,-X,0.0,-0.29366,0.78126,-6.95761,-0.01611,-0.00864,0.00046,-0.24377,0.79631,-6.93635,-0.0175,-0.01043,0.00026,-0.59648,0.41844,-6.96951,2,37.7563,362.8396,35.9184,179.2904,0.2262,-95.8382,0.0102,23.608,1.0113
754,000754.png,False,1788873975.773008,1788873975.713008,shear_-X_back,8,-X,0.0,-0.61684,-0.03603,-5.40674,0.0039,-0.01543,0.00067,-0.56693,-0.02097,-5.38541,0.00251,-0.01721,0.00046,-0.47883,-0.42603,-5.40406,3,37.7821,362.6857,35.9755,179.2919,0.2222,-95.8171,0.0026,23.6625,0.9569
755,000755.png,False,1788873975.969024,1788873975.909024,shear_-Y_out,8,-Y,0.5,-0.21173,0.87759,-4.6941,-0.01926,-0.00489,0.00035,-0.16179,0.89268,-4.67269,-0.02065,-0.00668,0.00014,-0.58933,0.57907,-4.70818,3,37.7559,362.9159,36.0128,179.2828,0.2548,-95.8,0.008,23.7036,0.9157
756,000756.png,False,1788873976.165008,1788873976.105008,shear_-Y_out,8,-Y,0.5,0.28932,-0.03396,-6.28289,0.00413,0.00723,0.00074,0.33929,-0.01885,-6.26139,0.00274,0.00544,0.00053,0.31114,0.01451,-6.28192,3,38.0018,362.7771,35.9477,179.2817,0.2564,-95.8093,0.0036,23.6346,0.9847
757,000757.png,False,1788873976.361000,1788873976.301000,shear_-Y_out,8,-Y,0.5,0.16793,-0.8318,-6.4785,0.02448,0.00411,0.00094,0.21793,-0.81666,-6.45692,0.02308,0.00232,0.00073,0.60597,-0.74026,-6.46342,3,38.0919,362.5801,35.9331,179.2828,0.2528,-95.8065,0.0019,23.6162,1.0031
758,000758.png,False,1788873976.749033,1788873976.689034,shear_-Y_out,8,-Y,0.5,0.2133,-0.71606,-6.23704,0.02133,0.00528,0.00108,0.26335,-0.70088,-6.2153,0.01993,0.00349,0.00088,0.58576,-0.61349,-6.2241,3,38.1091,362.5946,35.9417,179.2815,0.2574,-95.8089,0.003,23.6249,0.9944
759,000759.png,False,1788873976.945019,1788873976.885020,shear_-Y_back,8,-Y,0.0,0.17725,-0.76554,-6.31114,0.02265,0.00447,0.00104,0.22733,-0.75032,-6.28933,0.02126,0.00268,0.00083,0.57977,-0.67554,-6.29726,3,38.1112,362.5766,35.9384,179.2821,0.2553,-95.8083,0.0025,23.6213,0.998
760,000760.png,False,1788873977.141067,1788873977.081067,shear_-Y_back,8,-Y,0.0,0.15634,-0.78546,-6.30989,0.02328,0.004,0.00092,0.20645,-0.77022,-6.28799,0.02188,0.00221,0.00071,0.5716,-0.70322,-6.29562,4,38.1144,362.5639,35.937,179.2824,0.2541,-95.8083,0.008,23.6197,0.9996
761,000761.png,False,1788873977.337018,1788873977.277019,shear_-Y_back,8,-Y,0.0,0.03937,-0.20621,-5.79033,0.0083,0.00107,0.00074,0.08951,-0.19095,-5.76835,0.0069,-0.00072,0.00053,0.17728,-0.25168,-5.78595,3,38.0275,362.6124,35.9719,179.281,0.2607,-95.795,0.0,23.656,0.9633
762,000762.png,False,1788873977.529027,1788873977.469027,shear_-Y_back,8,-Y,0.0,0.07956,-0.1494,-4.17502,0.0063,0.00307,0.00063,0.12972,-0.13412,-4.15297,0.0049,0.00128,0.00042,0.1725,-0.15652,-4.17195,3,38.0106,362.7311,36.0376,179.2776,0.2712,-95.7959,0.0082,23.7237,0.8956
763,000763.png,False,1788873977.724971,1788873977.664971,shear_+Y_out,8,+Y,0.5,0.17538,0.09703,-4.62548,7e-05,0.00512,0.00053,0.22557,0.11234,-4.60335,-0.00133,0.00333,0.00033,0.13551,0.09757,-4.62681,3,38.0085,362.7541,36.0176,179.2745,0.2839,-95.7965,0.005,23.7041,0.9152
764,000764.png,False,1788873977.921064,1788873977.861064,shear_+Y_out,8,+Y,0.5,0.09261,0.25878,-6.52115,-0.00328,0.00221,0.00052,0.14283,0.27411,-6.49894,-0.00468,0.00042,0.00031,-0.00386,0.16593,-6.52483,2,37.9591,362.8094,35.935,179.2813,0.2595,-95.7961,0.0005,23.6228,0.9966
765,000765.png,False,1788873978.117088,1788873978.057088,shear_+Y_out,8,+Y,0.5,0.22961,1.16888,-6.32527,-0.02627,0.0057,0.00039,0.27985,1.18424,-6.30297,-0.02767,0.00391,0.00018,-0.34126,1.02574,-6.34503,3,37.8611,363.0408,35.9464,179.2798,0.2651,-95.7998,0.0062,23.6385,0.9808
766,000766.png,False,1788873978.309089,1788873978.249089,shear_+Y_out,8,+Y,0.5,0.1147,0.86648,-6.57314,-0.01858,0.00265,0.00066,0.16497,0.88186,-6.55076,-0.01999,0.00086,0.00045,-0.28799,0.70245,-6.58739,3,37.8711,362.9771,35.9355,179.2815,0.2583,-95.7991,0.0042,23.6265,0.9928
767,000767.png,False,1788873978.505108,1788873978.445108,shear_+Y_out,8,+Y,0.5,0.15452,0.96313,-6.3686,-0.02094,0.00393,0.0006,0.20482,0.97854,-6.34614,-0.02234,0.00214,0.00039,-0.3032,0.80933,-6.38464,3,37.8655,363.01,35.9431,179.2805,0.2619,-95.7996,0.0015,23.6347,0.9846
768,000768.png,False,1788873978.701097,1788873978.641098,shear_+Y_back,8,+Y,0.0,0.1658,0.98413,-6.25834,-0.02171,0.00409,0.00045,0.21613,0.99956,-6.23581,-0.02312,0.0023,0.00024,-0.30469,0.83492,-6.27479,3,37.8609,363.024,35.9466,179.2803,0.2625,-95.7996,0.007,23.6385,0.9808
769,000769.png,False,1788873978.897111,1788873978.837111,shear_+Y_back,8,+Y,0.0,0.14152,1.00287,-6.26501,-0.02229,0.00343,0.00064,0.19187,1.01833,-6.24239,-0.02369,0.00163,0.00043,-0.33504,0.83891,-6.28173,3,37.8503,363.028,35.9454,179.2807,0.2619,-95.7983,0.0077,23.6374,0.982
770,000770.png,False,1788873979.093107,1788873979.033107,shear_+Y_back,8,+Y,0.0,-0.05473,0.34173,-7.13766,-0.00501,-0.00178,0.0008,-0.00435,0.3572,-7.11496,-0.00641,-0.00357,0.00059,-0.16866,0.15428,-7.14239,3,37.8948,362.8366,35.8983,179.2886,0.2335,-95.7895,0.0002,23.5869,1.0324
771,000771.png,False,1788873979.285115,1788873979.225116,shear_+Y_back,8,+Y,0.0,-0.15144,1.04952,-8.08314,-0.02301,-0.00493,0.00062,-0.10103,1.06502,-8.06036,-0.02441,-0.00673,0.00041,-0.59951,0.7038,-8.09981,3,37.7846,362.9644,35.872,179.2872,0.2405,-95.7619,0.0081,23.5634,1.0559
772,000772.png,False,1788873979.481118,1788873979.421118,shear_+Y_back,8,+Y,0.0,-0.13358,-0.20418,-5.72516,0.00813,-0.00314,0.00077,-0.08315,-0.18866,-5.70231,0.00672,-0.00493,0.00056,0.02599,-0.33529,-5.72048,3,37.9531,362.6913,35.9471,179.2914,0.2247,-95.7621,0.0026,23.633,0.9863
773,000773.png,False,1788873979.677056,1788873979.617056,shear_+Y_back,8,+Y,0.0,0.07705,-0.12636,-5.74816,0.00624,0.0023,0.00089,0.12752,-0.11081,-5.72522,0.00483,0.00051,0.00068,0.16973,-0.16301,-5.74525,3,37.9799,362.7523,35.955,179.2896,0.231,-95.7669,0.0083,23.6417,0.9776
774,000774.png,False,1788873979.873158,1788873979.813159,shear_+X_out,9,+X,0.5,-0.17528,-0.10754,-5.65985,0.00569,-0.0042,0.00092,-0.12479,-0.09197,-5.63683,0.00428,-0.006,0.00071,-0.05886,-0.27139,-5.65677,3,37.9271,362.7195,35.961,179.2907,0.2279,-95.7597,0.0057,23.6475,0.9718
775,000775.png,False,1788873980.065136,1788873980.005136,shear_+X_out,9,+X,0.5,0.78187,0.13768,-6.20495,-0.00042,0.01979,0.00094,0.83239,0.15328,-6.18185,-0.00183,0.01799,0.00073,0.6515,0.41052,-6.20795,3,38.1162,362.8935,35.9412,179.2893,0.2304,-95.7608,0.005,23.6292,0.9902
776,000776.png,False,1788873980.261161,1788873980.201161,shear_+X_out,9,+X,0.5,0.61162,-0.24423,-6.43666,0.00941,0.01552,0.00101,0.66217,-0.22861,-6.41348,0.008,0.01372,0.0008,0.69645,-0.00902,-6.43267,3,38.1381,362.7891,35.9273,179.2928,0.2181,-95.7606,0.0005,23.6135,1.0058
777,000777.png,False,1788873980.653173,1788873980.593173,shear_+X_back,9,+X,0.0,0.61992,-0.06606,-5.80421,0.00474,0.01609,0.00096,0.67052,-0.05039,-5.78087,0.00333,0.01429,0.00074,0.61023,0.15956,-5.80342,3,38.13,362.8348,35.9545,179.2909,0.2257,-95.7578,0.0085,23.6415,0.9778
778,000778.png,False,1788873980.849221,1788873980.789222,shear_+X_back,9,+X,0.0,0.63479,0.02312,-5.5893,0.00239,0.01672,0.00088,0.68542,0.03881,-5.56588,0.00097,0.01492,0.00067,0.57707,0.24767,-5.59012,3,38.1256,362.8621,35.9641,179.2898,0.2297,-95.7575,0.0031,23.6515,0.9678
779,000779.png,False,1788873981.041208,1788873980.981208,shear_+X_back,9,+X,0.0,-0.01175,-0.36895,-3.268,0.01116,0.00138,0.00067,0.03891,-0.35323,-3.2445,0.00975,-0.00042,0.00046,0.19682,-0.37776,-3.26108,2,38.0327,362.7018,36.0803,179.288,0.2372,-95.7512,0.0111,23.7657,0.8536
780,000780.png,False,1788873981.237217,1788873981.177217,shear_+X_back,9,+X,0.0,0.26246,0.31808,-5.34853,-0.00524,0.00713,0.00058,0.31315,0.33383,-5.32495,-0.00666,0.00533,0.00036,0.10551,0.32095,-5.35376,3,37.9907,362.904,35.9836,179.283,0.2537,-95.7665,0.0047,23.6727,0.9467
781,000781.png,False,1788873981.433221,1788873981.373221,shear_-X_out,9,-X,0.5,-0.11956,-0.60741,-6.68313,0.01893,-0.00296,0.00076,-0.06885,-0.59164,-6.65947,0.01751,-0.00476,0.00055,0.24624,-0.69285,-6.67134,3,38.0279,362.6314,35.9333,179.2929,0.219,-95.7795,0.0101,23.6177,1.0016
782,000782.png,False,1788873981.629215,1788873981.569215,shear_-X_out,9,-X,0.5,-0.25819,0.1057,-5.87855,0.00048,-0.00629,0.00056,-0.20745,0.1215,-5.85481,-0.00093,-0.00809,0.00035,-0.23571,-0.13163,-5.87897,3,37.8987,362.7488,35.9554,179.2934,0.2176,-95.7767,0.0007,23.6425,0.9768
783,000783.png,False,1788873981.821233,1788873981.761233,shear_-X_out,9,-X,0.5,-1.0691,-0.04194,-5.44302,0.00415,-0.02679,0.00019,-1.01834,-0.02613,-5.4192,0.00273,-0.02859,-3e-05,-0.86738,-0.65771,-5.43933,4,37.7021,362.6142,35.9769,179.2952,0.212,-95.7775,0.0099,23.6632,0.9561
784,000784.png,False,1788873982.017149,1788873981.957149,shear_-X_out,9,-X,0.5,-0.92435,0.25623,-5.31006,-0.00324,-0.02282,0.00036,-0.87356,0.27207,-5.28616,-0.00466,-0.02462,0.00014,-0.89189,-0.32502,-5.31185,3,37.6935,362.6767,35.9855,179.2916,0.2246,-95.7778,0.0046,23.673,0.9463
785,000785.png,False,1788873982.601268,1788873982.541268,shear_-X_back,9,-X,0.0,-0.9245,0.07094,-5.76964,0.00157,-0.02339,0.00035,-0.87362,0.08685,-5.7455,0.00015,-0.02519,0.00013,-0.79626,-0.49293,-5.76814,3,37.6992,362.6301,35.9665,179.293,0.2196,-95.7799,0.0055,23.6531,0.9662
786,000786.png,False,1788873982.797333,1788873982.737333,shear_-X_back,9,-X,0.0,-0.40375,0.4254,-8.10427,-0.00658,-0.01177,0.00056,-0.35285,0.44133,-8.08005,-0.008,-0.01357,0.00034,-0.50609,0.03686,-8.1096,3,37.7761,362.7765,35.8708,179.294,0.2143,-95.7808,0.0077,23.5593,1.0601
787,000787.png,False,1788873982.993277,1788873982.933277,shear_-X_back,9,-X,0.0,-0.63279,-0.19989,-6.2026,0.00855,-0.01625,0.00054,-0.58186,-0.18393,-6.1783,0.00712,-0.01805,0.00032,-0.40526,-0.58866,-6.19693,3,37.8012,362.6209,35.9467,179.2964,0.2071,-95.7623,0.0033,23.6325,0.9869
788,000788.png,False,1788873983.189292,1788873983.129292,shear_-X_back,9,-X,0.0,-0.27174,0.67818,-4.15486,-0.01427,-0.00585,5e-05,-0.22078,0.69416,-4.13048,-0.0157,-0.00766,-0.00017,-0.54541,0.38502,-4.16544,3,37.7537,362.9106,36.0424,179.2857,0.2452,-95.7462,0.0036,23.7331,0.8862
789,000789.png,False,1788873983.385283,1788873983.325283,shear_-Y_out,9,-Y,0.5,0.1447,-0.27062,-5.77729,0.00999,0.00384,0.0007,0.19568,-0.25461,-5.75283,0.00856,0.00203,0.00048,0.3006,-0.25462,-5.77201,3,37.9997,362.6951,35.9591,179.2872,0.2382,-95.753,0.0075,23.6447,0.9746
790,000790.png,False,1788873983.577341,1788873983.517341,shear_-Y_out,9,-Y,0.5,0.0016,-0.93743,-6.24451,0.02692,-0.00012,0.00093,0.05261,-0.9214,-6.21997,0.02549,-0.00192,0.00072,0.51304,-0.91111,-6.22731,3,38.0755,362.5149,35.9416,179.2884,0.2344,-95.7504,0.0058,23.6238,0.9955
791,000791.png,False,1788873983.969293,1788873983.909293,shear_-Y_out,9,-Y,0.5,0.08991,-0.92018,-5.73729,0.02628,0.00256,0.00083,0.14098,-0.9041,-5.71259,0.02485,0.00075,0.00061,0.57741,-0.84392,-5.72064,3,38.1089,362.5194,35.9576,179.2867,0.2405,-95.7532,0.0028,23.6396,0.9797
792,000792.png,False,1788873984.357337,1788873984.297337,shear_-Y_back,9,-Y,0.0,0.03192,-0.99845,-5.85759,0.02847,0.0011,0.00072,0.08304,-0.98232,-5.83272,0.02703,-0.00071,0.00051,0.56711,-0.94261,-5.83945,3,38.1152,362.4838,35.9514,179.2878,0.2365,-95.7517,0.0081,23.6328,0.9865
793,000793.png,False,1788873984.553356,1788873984.493356,shear_-Y_back,9,-Y,0.0,-0.05305,-0.22554,-5.60338,0.00898,-0.00102,0.0007,-0.0019,-0.20938,-5.57844,0.00754,-0.00283,0.00048,0.10557,-0.3116,-5.59851,3,38.0024,362.6162,35.9734,179.284,0.251,-95.7367,0.003,23.6577,0.9616
794,000794.png,False,1788873984.945364,1788873984.885364,shear_+Y_out,9,+Y,0.5,0.10231,0.06322,-6.26518,0.0019,0.00259,0.00057,0.15352,0.07942,-6.24008,0.00046,0.00078,0.00035,0.10047,0.00551,-6.26553,3,37.9824,362.7656,35.9407,179.282,0.258,-95.7336,0.0004,23.6276,0.9917
795,000795.png,False,1788873985.137408,1788873985.077409,shear_+Y_out,9,+Y,0.5,-0.09745,-0.01419,-5.98174,0.00365,-0.00225,0.00065,-0.04622,0.00204,-5.95656,0.00221,-0.00406,0.00043,-0.03585,-0.1568,-5.98039,3,37.9476,362.7133,35.9499,179.2862,0.2437,-95.7334,0.0023,23.6362,0.9831
796,000796.png,False,1788873985.333389,1788873985.273389,shear_+Y_out,9,+Y,0.5,0.00595,0.85305,-6.13034,-0.01827,5e-05,0.00039,0.0572,0.8693,-6.10507,-0.01971,-0.00176,0.00017,-0.37855,0.64357,-6.14421,3,37.8563,362.8937,35.9439,179.2866,0.2421,-95.736,0.0035,23.6337,0.9856
797,000797.png,False,1788873985.529370,1788873985.469370,shear_+Y_out,9,+Y,0.5,-0.06145,0.62107,-6.21271,-0.01241,-0.00151,0.00055,-0.01016,0.63734,-6.18737,-0.01385,-0.00333,0.00033,-0.32045,0.40766,-6.22241,3,37.8609,362.8801,35.944,179.2866,0.2421,-95.7358,0.0093,23.6335,0.9858
798,000798.png,False,1788873985.725393,1788873985.665393,shear_+Y_back,9,+Y,0.0,-0.01419,0.70819,-5.95185,-0.01464,-0.00032,0.00045,0.03712,0.72449,-5.92642,-0.01608,-0.00214,0.00023,-0.32486,0.51091,-5.96319,3,37.8541,362.9137,35.9547,179.2858,0.245,-95.7371,0.0054,23.6448,0.9745
799,000799.png,False,1788873985.921402,1788873985.861402,shear_+Y_back,9,+Y,0.0,-0.01885,0.67866,-5.77515,-0.01417,-0.00028,0.00029,0.03249,0.69498,-5.74965,-0.01561,-0.0021,7e-05,-0.31536,0.48583,-5.786,3,37.8512,362.9215,35.9577,179.2859,0.2446,-95.7375,0.0043,23.6479,0.9714
800,000800.png,False,1788873986.113417,1788873986.053417,shear_+Y_back,9,+Y,0.0,-0.06747,0.34041,-5.96637,-0.00533,-0.00165,0.00033,-0.0161,0.35676,-5.94079,-0.00677,-0.00346,0.00011,-0.18716,0.16553,-5.97123,3,37.8613,362.8695,35.9692,179.2862,0.2436,-95.7325,0.0029,23.6586,0.9607
801,000801.png,False,1788873986.309422,1788873986.249422,shear_+Y_back,9,+Y,0.0,-0.3799,0.31846,-4.58682,-0.00525,-0.00871,0.0005,-0.32851,0.33483,-4.56115,-0.0067,-0.01053,0.00027,-0.45639,0.01251,-4.59088,3,37.8228,362.7228,36.0114,179.2848,0.2488,-95.7097,0.0022,23.6987,0.9206
802,000802.png,False,1788873986.505434,1788873986.445434,shear_+Y_back,9,+Y,0.0,-0.0408,-0.2247,-7.75312,0.00974,-0.00188,0.0008,0.01062,-0.2083,-7.72737,0.0083,-0.0037,0.00058,0.13067,-0.33919,-7.74796,3,37.9731,362.6609,35.864,179.2937,0.2157,-95.7232,0.0062,23.5493,1.0701
803,000803.png,False,1788873986.701434,1788873986.641434,shear_+Y_back,9,+Y,0.0,0.05951,-0.19078,-7.42019,0.00877,0.00105,0.00063,0.11096,-0.17436,-7.39436,0.00732,-0.00076,0.00041,0.19831,-0.25435,-7.41587,3,37.9854,362.6996,35.8826,179.2926,0.2199,-95.7273,0.0009,23.5684,1.0509
804,000804.png,False,1788873986.893473,1788873986.833473,shear_+X_out,10,+X,0.5,-0.08427,0.34192,-7.38587,-0.00482,-0.00287,0.00063,-0.03279,0.35837,-7.35997,-0.00627,-0.00468,0.0004,-0.19263,0.13571,-7.39051,3,37.8991,362.7666,35.8783,179.2914,0.2254,-95.7192,0.0088,23.5658,1.0535
805,000805.png,False,1788873987.089370,1788873987.029371,shear_+X_out,10,+X,0.5,0.71356,0.47099,-6.60217,-0.00868,0.01791,0.00069,0.76506,0.48746,-6.57618,-0.01013,0.01609,0.00046,0.42855,0.65869,-6.61076,3,38.0483,362.9351,35.91,179.2877,0.2371,-95.7221,0.0034,23.5991,1.0202
