index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
549,000549.png,False,1788795028.678417,1788795028.473717,shear_-Y_out,1,-Y,0.5,0.10721,-0.42773,-1.1665,0.01523,-0.00111,0.00163,0.0488,-0.54501,-1.3072,0.01541,0.00062,0.00034,0.31466,-0.33556,-1.15912,10,38.0975,362.5598,39.5666,179.7065,0.737,-124.3191,0.0086,27.2488,0.5722
550,000550.png,False,1788795029.298357,1788795029.093657,shear_-Y_out,1,-Y,0.5,0.10451,-0.47529,-1.14357,0.01655,-0.00116,0.00143,0.04599,-0.59278,-1.28466,0.01673,0.00057,0.00014,0.33592,-0.37773,-1.13536,10,38.1284,362.506,39.5691,179.7064,0.7371,-124.3195,0.0042,27.2502,0.5708
551,000551.png,False,1788795029.502367,1788795029.297667,shear_-Y_back,1,-Y,0.0,0.10409,-0.46705,-1.16367,0.01633,-0.00116,0.00159,0.04553,-0.58462,-1.30489,0.01652,0.00056,0.0003,0.33158,-0.37113,-1.1556,10,38.1295,362.5032,39.568,179.7065,0.737,-124.3193,0.0071,27.2491,0.5719
552,000552.png,False,1788795029.710372,1788795029.505672,shear_-Y_back,1,-Y,0.0,0.10297,-0.45893,-1.15743,0.01613,-0.00116,0.00156,0.04437,-0.57657,-1.29879,0.01631,0.00057,0.00026,0.32651,-0.36456,-1.14951,10,38.1311,362.5021,39.5682,179.7067,0.7368,-124.3197,0.0069,27.2492,0.5718
553,000553.png,False,1788795029.914471,1788795029.709771,shear_-Y_back,1,-Y,0.0,0.15721,-0.29296,-1.08325,0.01163,0.00028,0.00155,0.09857,-0.41066,-1.22474,0.01181,0.00201,0.00026,0.29006,-0.19252,-1.07832,10,38.1091,362.62,39.596,179.6979,0.7456,-124.3237,0.0045,27.2791,0.5419
554,000554.png,False,1788795030.122518,1788795029.917818,shear_-Y_back,1,-Y,0.0,0.17568,-0.21842,-1.05584,0.00961,0.00086,0.00151,0.117,-0.3362,-1.19746,0.00979,0.00259,0.00021,0.26863,-0.1183,-1.05225,10,38.0971,362.6636,39.5989,179.6991,0.7444,-124.3287,0.0018,27.2828,0.5382
555,000555.png,False,1788795030.330471,1788795030.125771,shear_-Y_back,1,-Y,0.0,0.20933,-0.10323,-0.99111,0.00645,0.00174,0.00132,0.15062,-0.22108,-1.13286,0.00663,0.00347,2e-05,0.23977,-0.00069,-0.98959,10,38.0802,362.7223,39.5995,179.699,0.744,-124.3366,0.0086,27.2845,0.5365
556,000556.png,False,1788795030.742486,1788795030.537786,shear_-Y_back,1,-Y,0.0,0.04497,0.10898,-1.24779,0.00085,-0.00286,0.00138,-0.01382,-0.00901,-1.3898,0.00104,-0.00112,8e-05,-0.00685,0.09687,-1.24958,10,37.8952,362.8265,39.5361,179.7029,0.74,-124.3282,0.0076,27.224,0.597
557,000557.png,False,1788795030.946505,1788795030.741805,shear_-Y_back,1,-Y,0.0,0.07369,0.24183,-1.28647,-0.00281,-0.00218,0.00143,0.01486,0.12376,-1.4286,-0.00262,-0.00045,0.00013,-0.04807,0.22565,-1.29061,11,37.8595,362.9556,39.5497,179.7029,0.74,-124.3241,0.0095,27.2399,0.5811
558,000558.png,False,1788795031.154419,1788795030.949719,shear_-Y_back,1,-Y,0.0,0.04091,0.11047,-1.08612,0.00067,-0.00293,0.00151,-0.01796,-0.00767,-1.22839,0.00086,-0.0012,0.0002,-0.01223,0.09872,-1.08795,10,37.8867,362.8191,39.5813,179.7101,0.7331,-124.3251,0.0062,27.2691,0.5519
559,000559.png,False,1788795031.362487,1788795031.157787,shear_+Y_out,1,+Y,0.5,0.0696,0.17237,-1.23023,-0.00101,-0.00225,0.00128,0.01069,0.05416,-1.37263,-0.00082,-0.00052,-3e-05,-0.01731,0.16435,-1.23317,10,37.8564,362.9842,39.5014,179.7104,0.7325,-124.3251,0.0056,27.1921,0.6289
560,000560.png,False,1788795031.566543,1788795031.361843,shear_+Y_out,1,+Y,0.5,0.07604,0.17628,-1.35731,-0.00107,-0.00214,0.00132,0.01709,0.058,-1.49984,-0.00088,-0.0004,2e-05,-0.0128,0.16892,-1.36031,11,37.8702,362.9078,39.5131,179.7146,0.7281,-124.325,0.0032,27.2025,0.6185
561,000561.png,False,1788795031.774514,1788795031.569814,shear_+Y_out,1,+Y,0.5,0.08191,0.18257,-1.32057,-0.00125,-0.002,0.00141,0.02292,0.06422,-1.46323,-0.00106,-0.00027,0.0001,-0.01111,0.17789,-1.32369,10,37.8681,362.9191,39.5255,179.7155,0.7272,-124.327,0.0042,27.2151,0.6059
562,000562.png,False,1788795031.978521,1788795031.773821,shear_+Y_out,1,+Y,0.5,0.09506,0.21953,-1.25393,-0.0023,-0.00166,0.0013,0.03603,0.10111,-1.39672,-0.00211,8e-05,-1e-05,-0.01865,0.21754,-1.25773,10,37.8613,362.9495,39.5389,179.7146,0.7281,-124.329,0.0075,27.2289,0.5921
563,000563.png,False,1788795032.186529,1788795031.981829,shear_+Y_out,1,+Y,0.5,0.11072,0.26812,-1.21297,-0.00359,-0.00116,0.00124,0.05165,0.14963,-1.35589,-0.0034,0.00059,-7e-05,-0.02964,0.2681,-1.21765,11,37.8511,362.9845,39.5498,179.7129,0.7298,-124.3303,0.0062,27.2406,0.5804
564,000564.png,False,1788795032.394521,1788795032.189821,shear_+Y_out,1,+Y,0.5,0.09628,0.35307,-1.17981,-0.00593,-0.00156,0.00118,0.03717,0.2345,-1.32287,-0.00574,0.00019,-0.00013,-0.08482,0.33499,-1.18594,10,37.8004,363.0306,39.5524,179.711,0.7316,-124.3257,0.0005,27.2442,0.5768
565,000565.png,False,1788795032.598539,1788795032.393839,shear_+Y_out,1,+Y,0.5,0.07692,0.41022,-1.24493,-0.00745,-0.00211,0.00124,0.01777,0.29159,-1.38811,-0.00726,-0.00037,-7e-05,-0.1297,0.37377,-1.252,10,37.7812,363.0624,39.5294,179.7125,0.7301,-124.3257,0.0031,27.2219,0.5991
566,000566.png,False,1788795032.806535,1788795032.601835,shear_+Y_out,1,+Y,0.5,0.07972,0.44112,-1.32824,-0.00827,-0.00205,0.00121,0.02054,0.32241,-1.47156,-0.00808,-0.0003,-0.0001,-0.14213,0.40059,-1.33585,11,37.7649,363.0876,39.515,179.7137,0.7285,-124.3266,0.0092,27.208,0.613
567,000567.png,False,1788795033.630564,1788795033.425864,shear_+Y_back,1,+Y,0.0,0.07807,0.46436,-1.37746,-0.00896,-0.0022,0.00127,0.01873,0.34537,-1.5213,-0.00876,-0.00045,-4e-05,-0.15483,0.41911,-1.38546,10,37.7472,363.1139,39.5054,179.7149,0.7276,-124.3255,0.007,27.1989,0.6221
568,000568.png,False,1788795033.838587,1788795033.633887,shear_+Y_back,1,+Y,0.0,0.07847,0.46216,-1.38866,-0.00895,-0.00223,0.00137,0.0191,0.34309,-1.53264,-0.00876,-0.00048,5e-05,-0.1533,0.41723,-1.39662,10,37.7476,363.115,39.5046,179.7149,0.7276,-124.3255,0.0059,27.1982,0.6228
569,000569.png,False,1788795034.250607,1788795034.045907,shear_+Y_back,1,+Y,0.0,0.01308,0.26705,-1.48029,-0.00362,-0.00404,0.00151,-0.04638,0.14784,-1.62452,-0.00343,-0.00229,0.00019,-0.11183,0.21411,-1.48472,10,37.7682,363.0043,39.4788,179.7235,0.7186,-124.3217,0.0014,27.1704,0.6506
570,000570.png,False,1788795034.458630,1788795034.253930,shear_+Y_back,1,+Y,0.0,0.00579,0.23911,-1.47355,-0.00291,-0.00419,0.00146,-0.0537,0.11983,-1.61792,-0.00272,-0.00244,0.00014,-0.10423,0.18637,-1.47749,10,37.7709,362.9899,39.4809,179.7239,0.7186,-124.3045,0.0025,27.1723,0.6487
571,000571.png,False,1788795034.662618,1788795034.457918,shear_+Y_back,1,+Y,0.0,-0.00565,0.19257,-1.47996,-0.00154,-0.00449,0.00137,-0.06518,0.07322,-1.62445,-0.00134,-0.00274,5e-05,-0.09085,0.14025,-1.48306,10,37.7982,362.8906,39.4596,179.7317,0.7115,-124.2926,0.0062,27.1492,0.6718
572,000572.png,False,1788795034.870614,1788795034.665914,shear_+Y_back,1,+Y,0.0,-0.0024,0.05218,-1.52995,0.00232,-0.00446,0.00153,-0.06197,-0.06725,-1.67458,0.00252,-0.00271,0.00021,-0.01754,0.01948,-1.53062,10,37.8543,362.9106,39.481,179.7308,0.7123,-124.2916,0.004,27.1705,0.6505
573,000573.png,False,1788795035.074548,1788795034.869848,shear_+X_out,2,+X,0.5,0.13891,0.10862,-1.23931,0.0006,-0.00047,0.00157,0.0793,-0.01088,-1.38406,0.0008,0.00128,0.00025,0.07465,0.14363,-1.24128,10,37.8844,362.9402,39.5477,179.7222,0.721,-124.2958,0.001,27.2375,0.5835
574,000574.png,False,1788795035.694664,1788795035.489964,shear_+X_out,2,+X,0.5,0.12909,0.12303,-1.26296,0.00027,-0.00072,0.00132,0.06936,0.00332,-1.40811,0.00047,0.00104,-1e-05,0.0591,0.15082,-1.26516,10,37.8855,362.9401,39.5214,179.7283,0.715,-124.2853,0.0042,27.2112,0.6098
575,000575.png,False,1788795035.902571,1788795035.697871,shear_+X_out,2,+X,0.5,0.18762,0.10929,-1.31231,0.00064,0.00079,0.00141,0.12785,-0.01049,-1.45759,0.00084,0.00255,8e-05,0.11701,0.16738,-1.31438,10,37.9422,362.9498,39.5107,179.7295,0.7137,-124.2905,0.0027,27.2002,0.6208
576,000576.png,False,1788795036.106673,1788795035.901973,shear_+X_out,2,+X,0.5,0.26475,0.09382,-1.32695,0.00111,0.00302,0.00144,0.20495,-0.02603,-1.47236,0.00131,0.00478,0.00011,0.19165,0.19228,-1.3289,11,37.9796,362.9702,39.5185,179.7289,0.7146,-124.2924,0.0058,27.2081,0.6129
577,000577.png,False,1788795036.314666,1788795036.109966,shear_+X_out,2,+X,0.5,0.32307,0.11186,-1.26848,0.00053,0.00459,0.00124,0.26323,-0.00806,-1.41402,0.00073,0.00635,-9e-05,0.23276,0.23799,-1.27087,10,38.0157,362.9935,39.5241,179.7271,0.7162,-124.2949,0.0077,27.2139,0.6071
578,000578.png,False,1788795036.522712,1788795036.318012,shear_+X_out,2,+X,0.5,0.37141,0.10877,-1.26625,0.00057,0.00594,0.00138,0.31153,-0.01122,-1.41192,0.00078,0.00771,5e-05,0.27616,0.2595,-1.26868,10,38.0377,363.0107,39.5292,179.7264,0.7173,-124.2931,0.001,27.219,0.602
579,000579.png,False,1788795036.726682,1788795036.521982,shear_+X_out,2,+X,0.5,0.40848,0.12406,-1.25576,0.00017,0.00686,0.00139,0.34856,0.00399,-1.40156,0.00038,0.00863,5e-05,0.30055,0.29143,-1.25853,11,38.066,363.0364,39.5356,179.7245,0.7187,-124.2947,0.0013,27.2256,0.5954
580,000580.png,False,1788795036.934727,1788795036.730027,shear_+X_out,2,+X,0.5,0.45023,0.13994,-1.24138,-0.00025,0.0081,0.00142,0.39027,0.01981,-1.38732,-5e-05,0.00987,9e-05,0.32868,0.32628,-1.24452,10,38.0941,363.0564,39.5392,179.7236,0.72,-124.2945,0.0081,27.2294,0.5916
581,000581.png,False,1788795037.758734,1788795037.554034,shear_+X_out,2,+X,0.5,0.43349,0.1294,-1.22027,-7e-05,0.00755,0.00128,0.37338,0.00897,-1.36672,0.00013,0.00932,-6e-05,0.31931,0.30912,-1.22319,10,38.0962,363.0549,39.5388,179.7247,0.7186,-124.2949,0.0014,27.2289,0.5921
582,000582.png,False,1788795038.998790,1788795038.794090,shear_+X_out,2,+X,0.5,0.45623,0.14303,-1.1826,-0.00033,0.00822,0.00135,0.39589,0.02218,-1.32985,-0.00012,0.01,-0.0,0.33194,0.33289,-1.18582,10,38.1208,363.072,39.5534,179.7242,0.7192,-124.294,0.0065,27.2436,0.5774
583,000583.png,False,1788795039.206675,1788795039.001975,shear_+X_out,2,+X,0.5,0.48496,0.13715,-1.16773,-0.00024,0.009,0.00139,0.42458,0.01623,-1.3151,-3e-05,0.01078,4e-05,0.35965,0.3424,-1.1709,11,38.1428,363.0818,39.5582,179.7236,0.7199,-124.2949,0.0005,27.2484,0.5726
584,000584.png,False,1788795039.410709,1788795039.206009,shear_+X_out,2,+X,0.5,0.51818,0.13133,-1.15066,-0.00014,0.0099,0.00145,0.45776,0.01034,-1.29816,7e-05,0.01168,0.0001,0.39122,0.35423,-1.1538,10,38.164,363.0967,39.5662,179.723,0.7208,-124.2956,0.0036,27.2565,0.5645
585,000585.png,False,1788795039.618811,1788795039.414111,shear_+X_out,2,+X,0.5,0.54161,0.14384,-1.14482,-0.0004,0.01054,0.00146,0.48115,0.02278,-1.29245,-0.00019,0.01232,0.00011,0.40522,0.37686,-1.14822,10,38.1811,363.1101,39.5696,179.7226,0.7213,-124.2947,0.0097,27.2601,0.5609
586,000586.png,False,1788795039.822823,1788795039.618123,shear_+X_out,2,+X,0.5,0.56838,0.141,-1.15432,-0.00037,0.01131,0.00151,0.50787,0.01986,-1.30208,-0.00015,0.0131,0.00016,0.42989,0.38762,-1.15772,10,38.2109,363.1207,39.5624,179.7231,0.7205,-124.296,0.0071,27.2528,0.5682
587,000587.png,False,1788795040.854856,1788795040.650156,shear_+X_back,2,+X,0.0,0.61008,0.12775,-1.24693,5e-05,0.01252,0.00152,0.54939,0.00626,-1.39535,0.00026,0.0143,0.00016,0.47328,0.3955,-1.25017,10,38.2471,363.1391,39.5434,179.7258,0.7179,-124.2951,0.0003,27.2338,0.5872
588,000588.png,False,1788795041.062844,1788795040.858144,shear_+X_back,2,+X,0.0,0.60833,0.12499,-1.22893,0.00016,0.01245,0.00135,0.54759,0.00342,-1.37748,0.00038,0.01424,-1e-05,0.47301,0.39252,-1.23213,10,38.2491,363.1359,39.5412,179.726,0.7178,-124.2953,0.0067,27.2315,0.5895
589,000589.png,False,1788795041.270874,1788795041.066174,shear_+X_back,2,+X,0.0,0.55103,0.02278,-1.2775,0.00296,0.01083,0.00132,0.49026,-0.09886,-1.42618,0.00317,0.01263,-4e-05,0.47479,0.2746,-1.2788,10,38.2429,363.0628,39.5229,179.7319,0.7115,-124.3068,0.0062,27.2122,0.6088
590,000590.png,False,1788795041.474848,1788795041.270148,shear_+X_back,2,+X,0.0,0.4049,0.06112,-1.30157,0.00197,0.0068,0.00124,0.34409,-0.06059,-1.45038,0.00218,0.00859,-0.00012,0.32922,0.2344,-1.30324,10,38.1482,363.0282,39.5103,179.7351,0.7083,-124.3035,0.0033,27.1997,0.6213
591,000591.png,False,1788795041.682875,1788795041.478175,shear_+X_back,2,+X,0.0,0.27017,0.06542,-1.34119,0.00188,0.00318,0.00124,0.20931,-0.05637,-1.49013,0.0021,0.00497,-0.00013,0.21064,0.17016,-1.34266,10,38.0527,362.9993,39.5005,179.738,0.7052,-124.3023,0.0031,27.1901,0.6309
592,000592.png,False,1788795041.886887,1788795041.682187,shear_+X_back,2,+X,0.0,0.1566,0.13613,-1.34977,-0.0,-3e-05,0.0012,0.09571,0.01427,-1.49884,0.00022,0.00176,-0.00016,0.07699,0.17452,-1.35223,11,37.9828,363.0,39.5052,179.7378,0.7051,-124.305,0.006,27.1952,0.6258
593,000593.png,False,1788795042.094876,1788795041.890176,shear_+X_back,2,+X,0.0,0.06409,0.14197,-1.26094,-0.00019,-0.00251,0.00126,0.00316,0.02005,-1.41015,3e-05,-0.00072,-0.00011,-0.00667,0.13478,-1.26334,10,37.9191,362.9335,39.5418,179.7381,0.7046,-124.3073,0.0052,27.2312,0.5898
594,000594.png,False,1788795042.302788,1788795042.098088,shear_+X_back,2,+X,0.0,0.01191,0.12695,-1.17292,0.00016,-0.00396,0.00118,-0.04906,0.00495,-1.32225,0.00038,-0.00217,-0.00019,-0.04498,0.09711,-1.17496,10,37.8979,362.9094,39.5595,179.7375,0.705,-124.3097,0.0068,27.2486,0.5724
595,000595.png,False,1788795042.506850,1788795042.302150,shear_-X_out,2,-X,0.5,0.03352,0.14229,-1.1222,-0.00021,-0.00338,0.00105,-0.02749,0.02022,-1.27167,1e-05,-0.00158,-0.00032,-0.03428,0.122,-1.12457,11,37.889,362.9563,39.5589,179.7239,0.7191,-124.3101,0.007,27.2489,0.5721
596,000596.png,False,1788795042.918873,1788795042.714173,shear_-X_out,2,-X,0.5,0.00817,0.14001,-1.15775,-0.00021,-0.00414,0.00113,-0.05291,0.0178,-1.30748,1e-05,-0.00234,-0.00024,-0.05485,0.1068,-1.16002,10,37.86,362.926,39.5474,179.7262,0.7166,-124.3142,0.0047,27.2371,0.5839
597,000597.png,False,1788795043.334808,1788795043.130108,shear_-X_out,2,-X,0.5,-0.10965,0.14103,-1.23062,-0.00015,-0.00743,0.0011,-0.17081,0.01868,-1.38061,7e-05,-0.00563,-0.00027,-0.15691,0.04764,-1.23266,10,37.7851,362.8823,39.5264,179.728,0.7144,-124.3105,0.008,27.216,0.605
598,000598.png,False,1788795043.538918,1788795043.334218,shear_-X_out,2,-X,0.5,-0.14844,0.14367,-1.2546,-0.00019,-0.00858,0.00105,-0.20964,0.02125,-1.40472,3e-05,-0.00678,-0.00032,-0.19167,0.03016,-1.2566,10,37.755,362.8711,39.5204,179.7267,0.7159,-124.3112,0.0091,27.21,0.611
599,000599.png,False,1788795043.746820,1788795043.542120,shear_-X_out,2,-X,0.5,-0.1846,0.15942,-1.24587,-0.00053,-0.00945,0.00125,-0.24584,0.03693,-1.39612,-0.00031,-0.00765,-0.00013,-0.23092,0.02587,-1.24807,11,37.7226,362.8607,39.5398,179.7251,0.7174,-124.3105,0.0023,27.2295,0.5915
600,000600.png,False,1788795043.950830,1788795043.746130,shear_-X_out,2,-X,0.5,-0.2168,0.16232,-1.16,-0.00069,-0.01036,0.00118,-0.27808,0.03975,-1.31038,-0.00047,-0.00855,-0.00019,-0.26085,0.01367,-1.1622,10,37.6964,362.8458,39.5567,179.7239,0.7185,-124.3106,0.0007,27.2463,0.5747
601,000601.png,False,1788795045.398874,1788795045.194174,shear_-X_out,2,-X,0.5,-0.24945,0.11561,-1.17146,0.0006,-0.01128,0.00126,-0.311,-0.00746,-1.32276,0.00082,-0.00947,-0.00012,-0.26572,-0.04328,-1.17279,10,37.6515,362.7969,39.5502,179.726,0.7163,-124.311,0.0088,27.2393,0.5817
602,000602.png,False,1788795045.602988,1788795045.398288,shear_-X_out,2,-X,0.5,-0.28253,0.14537,-1.17317,-0.00017,-0.01222,0.00128,-0.34412,0.02223,-1.32459,5e-05,-0.0104,-0.00011,-0.30923,-0.03406,-1.17494,10,37.6271,362.8076,39.5558,179.7238,0.7184,-124.3108,0.0062,27.2453,0.5757
603,000603.png,False,1788795045.810965,1788795045.606265,shear_-X_out,2,-X,0.5,-0.30489,0.18316,-1.15541,-0.00124,-0.0129,0.00128,-0.36652,0.05995,-1.30697,-0.00101,-0.01108,-0.00011,-0.3476,-0.01222,-1.1578,10,37.5971,362.8085,39.5576,179.7223,0.7201,-124.3128,0.0004,27.2472,0.5738
604,000604.png,False,1788795046.014897,1788795045.810197,shear_-X_out,2,-X,0.5,-0.34639,0.18162,-1.09172,-0.00115,-0.01398,0.00125,-0.40805,0.05833,-1.24341,-0.00092,-0.01216,-0.00013,-0.38322,-0.03327,-1.09401,10,37.562,362.7781,39.5763,179.7207,0.7219,-124.3106,0.0031,27.2657,0.5553
605,000605.png,False,1788795046.223014,1788795046.018314,shear_-X_out,2,-X,0.5,-0.40139,0.14064,-1.12856,-7e-05,-0.01545,0.00129,-0.46309,0.01729,-1.28038,0.00016,-0.01363,-0.0001,-0.41013,-0.09683,-1.13002,10,37.5336,362.7455,39.5646,179.7227,0.7193,-124.3106,0.01,27.2537,0.5673
606,000606.png,False,1788795046.430997,1788795046.226297,shear_-X_out,2,-X,0.5,-0.44771,0.1237,-1.15635,0.00041,-0.01675,0.00111,-0.50946,0.00027,-1.3083,0.00064,-0.01493,-0.00028,-0.4416,-0.1351,-1.15742,10,37.5037,362.7123,39.5524,179.7255,0.7166,-124.3116,0.0035,27.2412,0.5798
607,000607.png,False,1788795047.047017,1788795046.842317,shear_-X_out,2,-X,0.5,-0.48976,0.12149,-1.20414,0.00041,-0.01801,0.0012,-0.55163,-0.00215,-1.35648,0.00064,-0.01618,-0.0002,-0.47659,-0.15879,-1.20508,11,37.4657,362.6907,39.5497,179.7259,0.7161,-124.3112,0.0085,27.2384,0.5826
608,000608.png,False,1788795047.255014,1788795047.050314,shear_-X_back,2,-X,0.0,-0.47851,0.12623,-1.16027,0.00037,-0.01764,0.00109,-0.54041,0.00252,-1.31275,0.0006,-0.01581,-0.00031,-0.46951,-0.14836,-1.16133,10,37.4639,362.6903,39.5575,179.7251,0.7169,-124.311,0.0045,27.2462,0.5748
609,000609.png,False,1788795047.462940,1788795047.258240,shear_-X_back,2,-X,0.0,-0.4668,0.12476,-1.14545,0.0003,-0.01736,0.00115,-0.52874,0.00098,-1.29806,0.00053,-0.01554,-0.00025,-0.45874,-0.14354,-1.14651,10,37.4651,362.6896,39.5595,179.7248,0.7172,-124.3112,0.0032,27.2481,0.5729
610,000610.png,False,1788795047.666958,1788795047.462258,shear_-X_back,2,-X,0.0,-0.40184,0.21384,-1.1105,-0.00203,-0.0155,0.00119,-0.46381,0.08999,-1.26324,-0.0018,-0.01367,-0.00021,-0.44722,-0.03337,-1.11324,11,37.4825,362.7674,39.581,179.7185,0.7234,-124.3032,0.0004,27.2708,0.5502
611,000611.png,False,1788795047.875053,1788795047.670353,shear_-X_back,2,-X,0.0,-0.24356,0.18868,-1.04548,-0.0014,-0.01113,0.00118,-0.30558,0.06476,-1.19835,-0.00117,-0.0093,-0.00022,-0.298,0.02497,-1.0481,10,37.5805,362.806,39.5945,179.7167,0.7258,-124.3083,0.0059,27.2843,0.5367
612,000612.png,False,1788795048.078977,1788795047.874277,shear_-X_back,2,-X,0.0,-0.10146,0.18818,-1.00438,-0.00151,-0.00722,0.00142,-0.16352,0.06419,-1.15738,-0.00127,-0.00539,2e-05,-0.17494,0.09619,-1.00729,10,37.6643,362.8372,39.6013,179.7152,0.7273,-124.3063,0.0081,27.2909,0.5301
613,000613.png,False,1788795048.287062,1788795048.082362,shear_-X_back,2,-X,0.0,0.01541,0.14528,-1.02052,-0.00034,-0.00393,0.00145,-0.04668,0.02121,-1.17364,-0.00011,-0.0021,5e-05,-0.05216,0.11718,-1.02291,11,37.7627,362.8747,39.5802,179.7154,0.7273,-124.3085,0.0075,27.2697,0.5513
614,000614.png,False,1788795048.495082,1788795048.290382,shear_-X_back,2,-X,0.0,0.09782,0.12469,-1.18078,0.00016,-0.00183,0.00149,0.03568,0.00055,-1.33404,0.0004,0.0,9e-05,0.03062,0.13795,-1.18295,10,37.8162,362.903,39.5352,179.7201,0.7228,-124.306,0.007,27.2249,0.5961
615,000615.png,False,1788795049.111094,1788795048.906394,shear_-Y_out,2,-Y,0.5,0.16558,0.16877,-1.12881,-0.00104,0.00016,0.0013,0.10333,0.04441,-1.28247,-0.0008,0.002,-0.0001,0.06694,0.21082,-1.1319,10,37.8537,363.0123,39.5728,179.719,0.7245,-124.2867,0.0081,27.2639,0.5571
616,000616.png,False,1788795049.319094,1788795049.114394,shear_-Y_out,2,-Y,0.5,0.16551,0.17935,-1.11674,-0.00127,0.0002,0.0012,0.10322,0.05492,-1.27052,-0.00103,0.00203,-0.00021,0.0615,0.22014,-1.12001,10,37.8786,362.9239,39.5515,179.7265,0.7169,-124.2862,0.0052,27.2411,0.5799
617,000617.png,False,1788795050.763130,1788795050.558430,shear_-Y_out,2,-Y,0.5,0.12137,-0.16426,-1.095,0.00813,-0.00089,0.00135,0.05881,-0.28919,-1.2497,0.00837,0.00095,-7e-05,0.19479,-0.09916,-1.09223,10,37.9855,362.7642,39.5712,179.723,0.7207,-124.2858,0.0094,27.2575,0.5635
618,000618.png,False,1788795052.003211,1788795051.798512,shear_-Y_out,2,-Y,0.5,0.12676,-0.13481,-1.12708,0.00744,-0.00072,0.00153,0.06396,-0.26016,-1.28256,0.00769,0.00113,0.00011,0.18497,-0.07147,-1.12482,10,37.9917,362.7607,39.5663,179.7219,0.7217,-124.2862,0.0029,27.2525,0.5685
619,000619.png,False,1788795052.207207,1788795052.002507,shear_-Y_out,2,-Y,0.5,0.1121,-0.17812,-1.1063,0.00847,-0.00117,0.00137,0.04927,-0.30355,-1.26192,0.00872,0.00068,-5e-05,0.19377,-0.11597,-1.10327,11,38.0031,362.7163,39.5616,179.7244,0.719,-124.2858,0.0001,27.247,0.574
620,000620.png,False,1788795052.415225,1788795052.210525,shear_-Y_out,2,-Y,0.5,0.10642,-0.22502,-1.13091,0.00989,-0.00121,0.00137,0.04355,-0.35051,-1.28666,0.01013,0.00064,-6e-05,0.21245,-0.15982,-1.12705,10,38.0203,362.701,39.5593,179.7226,0.7211,-124.286,0.0073,27.2443,0.5767
621,000621.png,False,1788795052.623199,1788795052.418499,shear_-Y_out,2,-Y,0.5,0.11488,-0.26173,-1.13147,0.01082,-0.00102,0.00151,0.05197,-0.3873,-1.28735,0.01106,0.00084,8e-05,0.23812,-0.1874,-1.12699,10,38.0398,362.6707,39.5622,179.7217,0.7221,-124.2858,0.0055,27.2466,0.5744
622,000622.png,False,1788795052.827208,1788795052.622508,shear_-Y_out,2,-Y,0.5,0.11647,-0.31606,-1.11445,0.01228,-0.00093,0.00146,0.05352,-0.4417,-1.27045,0.01253,0.00092,3e-05,0.26653,-0.23339,-1.10903,11,38.0663,362.6306,39.5647,179.7226,0.7212,-124.286,0.0028,27.2483,0.5727
623,000623.png,False,1788795053.035211,1788795052.830511,shear_-Y_out,2,-Y,0.5,0.12148,-0.37271,-1.09214,0.0138,-0.00088,0.00133,0.05849,-0.49843,-1.24827,0.01405,0.00098,-0.0001,0.29901,-0.27959,-1.08575,10,38.0928,362.5946,39.5681,179.7217,0.7221,-124.2869,0.0037,27.2509,0.5701
624,000624.png,False,1788795053.239215,1788795053.034515,shear_-Y_out,2,-Y,0.5,0.11871,-0.42362,-1.09163,0.01513,-0.00093,0.00147,0.05568,-0.5494,-1.2479,0.01538,0.00092,4e-05,0.32205,-0.32505,-1.08436,10,38.1115,362.5536,39.5693,179.7216,0.722,-124.2864,0.0063,27.2513,0.5697
625,000625.png,False,1788795053.447225,1788795053.242525,shear_-Y_out,2,-Y,0.5,0.10663,-0.47056,-1.08751,0.01649,-0.00128,0.00143,0.04357,-0.59641,-1.24391,0.01673,0.00058,0.0,0.33501,-0.37168,-1.07939,11,38.1285,362.5175,39.5748,179.721,0.7226,-124.2858,0.0079,27.2562,0.5648
626,000626.png,False,1788795054.067234,1788795053.862534,shear_-Y_back,2,-Y,0.0,0.11497,-0.4559,-1.09785,0.01614,-0.00104,0.00165,0.05179,-0.58197,-1.25464,0.01639,0.00082,0.00021,0.33498,-0.35498,-1.09,11,38.1398,362.5102,39.5788,179.7203,0.7234,-124.2862,0.0061,27.2599,0.5611
627,000627.png,False,1788795054.275285,1788795054.070585,shear_-Y_back,2,-Y,0.0,0.11497,-0.4564,-1.10744,0.01617,-0.00105,0.00172,0.05175,-0.58255,-1.26436,0.01642,0.00081,0.00028,0.3353,-0.35557,-1.09958,10,38.1427,362.5061,39.5774,179.7204,0.7232,-124.2867,0.01,27.2584,0.5626
628,000628.png,False,1788795054.479279,1788795054.274579,shear_-Y_back,2,-Y,0.0,0.15615,-0.32659,-1.05591,0.01265,7e-05,0.0017,0.09289,-0.4528,-1.21297,0.0129,0.00193,0.00026,0.30575,-0.22174,-1.0504,10,38.1237,362.6012,39.5955,179.7141,0.7296,-124.2894,0.0075,27.2782,0.5428
