index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
545,000545.png,False,1788883287.932013,1788883287.872013,shear_+X_out,2,+X,0.5,0.22929,-0.07461,-1.20681,0.00353,0.00767,8e-05,0.28549,-0.04175,-1.16958,0.00157,0.00645,0.00024,0.24425,0.03062,-1.20579,3,38.1626,362.8051,35.6472,179.8931,0.889,-98.406,0.0069,23.3335,0.2336
546,000546.png,False,1788883288.127901,1788883288.067901,shear_+X_out,2,+X,0.5,0.61607,0.01179,-1.52339,0.00154,0.01669,0.00025,0.6723,0.04468,-1.48618,-0.00043,0.01547,0.0004,0.53832,0.29364,-1.52459,3,38.3446,362.9563,35.6306,179.8923,0.8928,-98.4123,0.0032,23.318,0.249
547,000547.png,False,1788883288.319912,1788883288.259912,shear_+X_out,2,+X,0.5,0.5946,-0.23724,-1.75909,0.0075,0.0162,0.00022,0.65085,-0.20433,-1.7219,0.00553,0.01497,0.00038,0.64578,0.06345,-1.75589,3,38.4103,362.8433,35.6108,179.897,0.879,-98.4118,0.0079,23.2959,0.2711
548,000548.png,False,1788883288.712014,1788883288.652014,shear_+X_back,2,+X,0.0,0.60675,-0.07794,-1.37419,0.00344,0.01631,0.00036,0.66305,-0.04496,-1.33704,0.00148,0.01509,0.00052,0.57404,0.21366,-1.37384,3,38.3895,362.9287,35.6361,179.8934,0.8892,-98.4093,0.0029,23.3228,0.2442
549,000549.png,False,1788883288.907976,1788883288.847976,shear_+X_back,2,+X,0.0,0.59439,-0.04564,-1.20993,0.00236,0.01595,0.00011,0.65071,-0.01263,-1.1728,0.0004,0.01472,0.00027,0.54606,0.23809,-1.21014,3,38.382,362.9389,35.6428,179.893,0.8898,-98.408,0.0101,23.3297,0.2373
550,000550.png,False,1788883289.100035,1788883289.040035,shear_+X_back,2,+X,0.0,0.17018,0.02534,-0.43048,0.00069,0.00654,7e-05,0.22652,0.05837,-0.39337,-0.00128,0.00532,0.00023,0.13774,0.10008,-0.4312,3,38.1569,362.9008,35.7209,179.8902,0.8986,-98.3921,0.0009,23.4087,0.1583
551,000551.png,False,1788883289.296063,1788883289.236063,shear_+X_back,2,+X,0.0,0.04127,0.01614,-0.4808,0.00082,0.00339,-0.0001,0.09763,0.04919,-0.44371,-0.00115,0.00217,6e-05,0.03102,0.02689,-0.48109,3,38.0432,362.8159,35.7069,179.8885,0.904,-98.3893,0.0062,23.3941,0.1729
552,000552.png,False,1788883289.492060,1788883289.432060,shear_+X_back,2,+X,0.0,0.02942,0.04041,-0.60466,0.00055,0.00305,-0.00013,0.08581,0.0735,-0.56759,-0.00142,0.00182,4e-05,0.00948,0.04001,-0.60533,3,38.0304,362.8236,35.7012,179.8867,0.9083,-98.3918,0.0044,23.3887,0.1783
553,000553.png,False,1788883289.880070,1788883289.820070,shear_+X_back,2,+X,0.0,-0.0803,-0.01039,-1.18181,0.00208,0.00041,-0.00011,-0.02386,0.02276,-1.14477,0.00011,-0.00082,5e-05,-0.05617,-0.06805,-1.18129,3,37.9808,362.7392,35.6453,179.8871,0.9071,-98.3976,0.0002,23.3318,0.2352
554,000554.png,False,1788883290.664030,1788883290.604030,shear_-X_out,2,-X,0.5,-0.0996,-0.02037,-1.41949,0.00231,-0.00032,-0.00014,-0.04307,0.01288,-1.38253,0.00033,-0.00155,3e-05,-0.06626,-0.09015,-1.41872,3,37.956,362.7125,35.6259,179.8865,0.9087,-98.397,0.0091,23.3121,0.2549
555,000555.png,False,1788883290.856137,1788883290.796137,shear_-X_out,2,-X,0.5,-0.48762,-0.15366,-1.70409,0.00563,-0.00971,-0.0003,-0.43107,-0.12038,-1.66715,0.00366,-0.01094,-0.00014,-0.3338,-0.40403,-1.70019,3,37.7873,362.5303,35.6067,179.8884,0.9021,-98.3985,0.0024,23.2912,0.2758
556,000556.png,False,1788883291.444168,1788883291.384168,shear_-X_back,2,-X,0.0,-0.42778,-0.00296,-1.32499,0.0018,-0.00821,-0.00041,-0.37116,0.03041,-1.28811,-0.00017,-0.00943,-0.00024,-0.35989,-0.23753,-1.32388,3,37.7527,362.6069,35.6267,179.8852,0.9112,-98.3996,0.0012,23.3126,0.2544
557,000557.png,False,1788883291.636076,1788883291.576077,shear_-X_back,2,-X,0.0,-0.43263,-0.02779,-1.38589,0.00234,-0.00835,-0.00012,-0.37599,0.0056,-1.34903,0.00036,-0.00957,5e-05,-0.35126,-0.26244,-1.38433,3,37.7527,362.5912,35.6229,179.8857,0.9093,-98.3994,0.0084,23.3087,0.2584
558,000558.png,False,1788883291.832186,1788883291.772186,shear_-X_back,2,-X,0.0,-0.30039,-0.05643,-1.58267,0.00312,-0.00538,-0.00014,-0.24372,-0.02301,-1.54582,0.00114,-0.0066,3e-05,-0.22104,-0.22432,-1.58085,3,37.8253,362.6172,35.6088,179.8876,0.9046,-98.4037,0.0005,23.2944,0.2726
559,000559.png,False,1788883292.028197,1788883291.968197,shear_-X_back,2,-X,0.0,-0.17885,-0.01196,-1.44309,0.0023,-0.00211,-0.00019,-0.12215,0.02149,-1.40627,0.00032,-0.00333,-2e-05,-0.13894,-0.12284,-1.4423,3,37.873,362.649,35.6173,179.8891,0.9,-98.4002,0.0097,23.3031,0.2639
560,000560.png,False,1788883292.224190,1788883292.164191,shear_-X_back,2,-X,0.0,-0.16211,-0.04477,-1.34171,0.00278,-0.00179,-1e-05,-0.10539,-0.01129,-1.30491,0.00081,-0.00302,0.00016,-0.10875,-0.14126,-1.34041,2,37.8911,362.6648,35.6245,179.8889,0.9009,-98.3978,0.0055,23.3104,0.2566
561,000561.png,False,1788883292.416237,1788883292.356237,shear_-X_back,2,-X,0.0,-0.06706,0.00837,-1.13905,0.00144,0.00059,1e-05,-0.01033,0.04188,-1.10227,-0.00054,-0.00064,0.00018,-0.05438,-0.04451,-1.13889,3,37.9531,362.7383,35.6473,179.8869,0.9068,-98.397,0.0041,23.3339,0.2331
562,000562.png,False,1788883293.200254,1788883293.140254,shear_-Y_out,2,-Y,0.5,-0.05294,-0.02342,-1.11014,0.00208,0.00079,3e-05,0.00389,0.0102,-1.07343,0.0001,-0.00044,0.0002,-0.02646,-0.06452,-1.10946,3,37.9539,362.7145,35.6438,179.886,0.9099,-98.3972,0.0053,23.3301,0.2369
563,000563.png,False,1788883293.392250,1788883293.332250,shear_-Y_out,2,-Y,0.5,-0.05571,-0.01566,-1.04284,0.00195,0.00088,0.00013,0.00115,0.01798,-1.00615,-4e-05,-0.00034,0.00031,-0.0332,-0.05811,-1.0423,3,37.9525,362.721,35.6499,179.8856,0.9112,-98.3976,0.0058,23.3363,0.2307
564,000564.png,False,1788883293.588270,1788883293.528270,shear_-Y_out,2,-Y,0.5,-0.03756,-0.39765,-1.17631,0.01108,0.00142,0.00042,0.01931,-0.36397,-1.13964,0.00909,0.0002,0.00059,0.17429,-0.382,-1.16916,3,38.0742,362.548,35.6415,179.8853,0.9129,-98.3992,0.0091,23.3243,0.2427
565,000565.png,False,1788883293.784276,1788883293.724276,shear_-Y_out,2,-Y,0.5,-0.02681,-0.32475,-1.06467,0.00914,0.00169,0.00017,0.03009,-0.29105,-1.02801,0.00716,0.00047,0.00034,0.14641,-0.31171,-1.05882,3,38.0719,362.5547,35.6456,179.8847,0.9138,-98.4003,0.0043,23.3285,0.2385
566,000566.png,False,1788883293.980269,1788883293.920269,shear_-Y_out,2,-Y,0.5,-0.03172,-0.31353,-1.0603,0.00895,0.00169,0.00036,0.02521,-0.27979,-1.02367,0.00696,0.00046,0.00053,0.13652,-0.30437,-1.05464,3,38.0716,362.5552,35.6468,179.8848,0.9136,-98.4001,0.0019,23.3297,0.2373
567,000567.png,False,1788883294.172319,1788883294.112319,shear_-Y_out,2,-Y,0.5,-0.05745,-0.38015,-1.06242,0.01055,0.00098,0.00047,-0.0005,-0.34639,-1.02581,0.00857,-0.00025,0.00065,0.14753,-0.37496,-1.05555,3,38.0878,362.4789,35.6511,179.8864,0.9089,-98.3998,0.0022,23.3327,0.2344
568,000568.png,False,1788883294.368302,1788883294.308302,shear_-Y_out,2,-Y,0.5,-0.03303,-0.50157,-0.77577,0.01318,0.00175,5e-05,0.02394,-0.46779,-0.73917,0.01119,0.00053,0.00023,0.22737,-0.46333,-0.76689,3,38.1573,362.4033,35.6729,179.8836,0.9175,-98.3983,0.0033,23.3528,0.2142
569,000569.png,False,1788883294.564327,1788883294.504328,shear_-Y_out,2,-Y,0.5,-0.03812,-0.4732,-0.76106,0.0125,0.00168,7e-05,0.01888,-0.43938,-0.72449,0.01052,0.00046,0.00024,0.20868,-0.44106,-0.75266,3,38.1573,362.4033,35.6714,179.8835,0.918,-98.3986,0.0086,23.3513,0.2157
570,000570.png,False,1788883294.760219,1788883294.700219,shear_-Y_back,2,-Y,0.0,-0.04313,-0.48658,-0.80428,0.01273,0.0014,6e-05,0.01389,-0.45273,-0.76773,0.01074,0.00017,0.00024,0.21132,-0.45584,-0.79564,3,38.1581,362.394,35.6693,179.8839,0.9167,-98.3979,0.0063,23.3491,0.2179
571,000571.png,False,1788883294.956312,1788883294.896312,shear_-Y_back,2,-Y,0.0,-0.04932,-0.49869,-0.88145,0.01331,0.00138,0.00023,0.00772,-0.46481,-0.84491,0.01132,0.00015,0.00041,0.21255,-0.47066,-0.87257,3,38.1598,362.3837,35.664,179.8843,0.9155,-98.3977,0.0043,23.3435,0.2235
572,000572.png,False,1788883295.148376,1788883295.088376,shear_-Y_back,2,-Y,0.0,-0.0367,-0.27412,-1.80631,0.00861,0.00096,0.00011,0.02036,-0.24022,-1.76979,0.00662,-0.00027,0.00029,0.11769,-0.28468,-1.80121,3,38.0748,362.5681,35.5896,179.8869,0.9074,-98.3996,0.0016,23.2728,0.2943
573,000573.png,False,1788883295.344336,1788883295.284336,shear_-Y_back,2,-Y,0.0,-0.05384,-0.144,-1.60698,0.00544,0.00064,0.00015,0.00324,-0.11007,-1.57048,0.00345,-0.00058,0.00032,0.03645,-0.17736,-1.60413,3,38.0514,362.5655,35.6003,179.8891,0.9006,-98.4006,0.0069,23.2835,0.2835
574,000574.png,False,1788883295.540344,1788883295.480345,shear_-Y_back,2,-Y,0.0,-0.04389,-0.12017,-1.44828,0.0048,0.00106,0.0002,0.01322,-0.08622,-1.4118,0.00281,-0.00016,0.00038,0.03206,-0.14921,-1.44589,3,38.0398,362.5996,35.6154,179.889,0.9008,-98.4026,0.0045,23.2993,0.2677
575,000575.png,False,1788883295.736370,1788883295.676370,shear_-Y_back,2,-Y,0.0,-0.00871,-0.02895,-1.02771,0.00222,0.00194,0.00015,0.04843,0.00503,-0.99126,0.00023,0.00071,0.00033,0.01405,-0.04589,-1.02704,3,38.0276,362.6602,35.6405,179.8885,0.9027,-98.4089,0.0006,23.3254,0.2416
576,000576.png,False,1788883296.516433,1788883296.456434,shear_-Y_back,2,-Y,0.0,-0.0828,0.04155,-0.84755,0.00061,0.00041,-0.0,-0.02557,0.07565,-0.81117,-0.00138,-0.00082,0.00018,-0.0866,-0.01897,-0.84798,3,37.9491,362.7048,35.6621,179.8871,0.9062,-98.4076,0.0061,23.3482,0.2188
577,000577.png,False,1788883296.708409,1788883296.648409,shear_+Y_out,2,+Y,0.40079710775026295,-0.08503,0.01853,-0.66874,0.00109,0.00052,-1e-05,-0.02778,0.05266,-0.63237,-0.00091,-0.0007,0.00017,-0.07828,-0.03715,-0.66879,3,37.9469,362.7096,35.6799,179.8858,0.9094,-98.4072,0.0053,23.3661,0.2009
578,000578.png,False,1788883296.904433,1788883296.844434,shear_+Y_out,2,+Y,0.40079710775026295,-0.01752,0.44445,-1.00459,-0.00869,0.00174,-0.00016,0.03975,0.47861,-0.96824,-0.01069,0.00052,2e-05,-0.23027,0.36008,-1.0121,3,37.8368,362.9725,35.6628,179.8843,0.914,-98.4088,0.0095,23.354,0.213
579,000579.png,False,1788883298.076449,1788883298.016449,shear_+Y_out,2,+Y,0.40079710775026295,-0.05923,0.32773,-0.80068,-0.00608,0.00091,-0.0004,-0.00182,0.36206,-0.76445,-0.00809,-0.00031,-0.00021,-0.2095,0.24142,-0.80612,3,37.8251,362.9777,35.6871,179.8835,0.9161,-98.4099,0.0076,23.3785,0.1885
580,000580.png,False,1788883298.464487,1788883298.404487,shear_+Y_out,2,+Y,0.40079710775026295,-0.08796,0.3984,-0.91129,-0.00778,0.00017,-2e-05,-0.0305,0.43278,-0.8751,-0.00979,-0.00105,0.00016,-0.26892,0.2865,-0.91789,3,37.7524,363.0363,35.6782,179.8881,0.902,-98.4107,0.0022,23.371,0.196
581,000581.png,False,1788883298.660506,1788883298.600506,shear_+Y_out,2,+Y,0.40079710775026295,-0.07045,0.44153,-0.8103,-0.00887,0.0006,-0.00029,-0.01297,0.47593,-0.77412,-0.01088,-0.00062,-0.0001,-0.276,0.33421,-0.81769,3,37.7462,363.0685,35.6848,179.887,0.9053,-98.4107,0.0076,23.3782,0.1889
582,000582.png,False,1788883298.856521,1788883298.796521,shear_+Y_back,2,+Y,0.0,-0.06408,0.45159,-0.83423,-0.00906,0.00078,-0.00012,-0.00657,0.48602,-0.79808,-0.01107,-0.00044,7e-05,-0.27534,0.34573,-0.84181,3,37.7445,363.0829,35.6861,179.8866,0.9071,-98.4109,0.002,23.3797,0.1873
583,000583.png,False,1788883299.052590,1788883298.992590,shear_+Y_back,2,+Y,0.0,-0.05524,0.47244,-0.95502,-0.00941,0.00096,-0.00025,0.00228,0.5069,-0.91888,-0.01142,-0.00026,-6e-05,-0.27727,0.36626,-0.96295,3,37.7431,363.0904,35.6724,179.8871,0.9058,-98.4111,0.0051,23.3661,0.2009
584,000584.png,False,1788883299.248518,1788883299.188519,shear_+Y_back,2,+Y,0.0,-0.03588,0.32075,-1.11482,-0.00608,0.00124,-0.00018,0.02167,0.35524,-1.0787,-0.00809,1e-05,0.0,-0.18361,0.24201,-1.12014,3,37.803,362.9953,35.6521,179.887,0.9049,-98.4122,0.0094,23.344,0.223
585,000585.png,False,1788883299.440520,1788883299.380520,shear_+Y_back,2,+Y,0.0,-0.07646,0.12035,-1.19401,-0.00142,0.00032,0.00017,-0.01889,0.15487,-1.15791,-0.00343,-0.00091,0.00036,-0.11808,0.0469,-1.19576,3,37.8488,362.8645,35.6435,179.8872,0.9054,-98.4102,0.0085,23.3329,0.2341
586,000586.png,False,1788883300.028564,1788883299.968565,shear_+Y_back,2,+Y,0.0,-0.12809,-0.0259,-0.66062,0.00189,-0.00047,-1e-05,-0.07045,0.0087,-0.62458,-0.00012,-0.0017,0.00018,-0.09343,-0.09702,-0.65981,3,37.8702,362.7769,35.6858,179.8861,0.9093,-98.3974,0.0029,23.3737,0.1933
587,000587.png,False,1788883300.220493,1788883300.160493,shear_+Y_back,2,+Y,0.0,-0.0618,-0.03471,-0.672,0.00228,0.001,-0.0,-0.00414,-8e-05,-0.63598,0.00027,-0.00022,0.00019,-0.03153,-0.07171,-0.67117,3,37.9209,362.7641,35.6862,179.8855,0.9114,-98.4,0.0065,23.3735,0.1935
588,000588.png,False,1788883300.808527,1788883300.748527,shear_+Y_back,2,+Y,0.0,-0.0442,-0.08812,-0.72116,0.00348,0.00137,5e-05,0.01353,-0.05341,-0.6852,0.00147,0.00015,0.00024,0.01074,-0.10996,-0.71943,3,37.9643,362.7186,35.6788,179.8835,0.9165,-98.416,0.0087,23.365,0.202
589,000589.png,False,1788883304.512824,1788883304.452824,shear_+X_out,3,+X,0.40182906872861873,-0.06058,-0.04518,-0.85655,0.00251,0.00082,8e-05,-0.00241,-0.00993,-0.82095,0.00048,-0.0004,0.00028,-0.02397,-0.08312,-0.85551,3,37.9428,362.7264,35.6628,179.882,0.921,-98.416,0.0015,23.3494,0.2176
590,000590.png,False,1788883304.708806,1788883304.648806,shear_+X_out,3,+X,0.40182906872861873,-0.06862,-0.05832,-0.73283,0.0029,0.00088,0.00016,-0.01042,-0.02305,-0.69725,0.00087,-0.00034,0.00036,-0.02522,-0.09654,-0.73157,3,37.9482,362.7236,35.6762,179.8813,0.9229,-98.4171,0.0063,23.3627,0.2044
591,000591.png,False,1788883304.904717,1788883304.844717,shear_+X_out,3,+X,0.40182906872861873,0.27745,-0.00636,-0.77214,0.00158,0.00892,0.00023,0.33568,0.02895,-0.73658,-0.00045,0.0077,0.00043,0.24887,0.12076,-0.77247,3,38.1381,362.8662,35.6788,179.8797,0.9284,-98.4232,0.0083,23.3662,0.2008
592,000592.png,False,1788883306.660893,1788883306.600893,shear_+X_out,3,+X,0.40182906872861873,0.33627,0.00444,-0.80908,0.00131,0.01026,0.00017,0.3947,0.03999,-0.7737,-0.00072,0.00904,0.00037,0.29467,0.1589,-0.80971,3,38.2105,362.9151,35.6756,179.8801,0.9274,-98.4217,0.0029,23.3633,0.2037
593,000593.png,False,1788883307.440949,1788883307.380949,shear_+X_back,3,+X,0.0,0.51272,-0.08492,-0.90532,0.00359,0.0145,0.00038,0.57124,-0.04925,-0.87001,0.00155,0.01328,0.00059,0.49283,0.16814,-0.90473,3,38.3812,362.9224,35.6711,179.8829,0.9197,-98.4192,0.0088,23.3577,0.2093
594,000594.png,False,1788883307.636990,1788883307.576990,shear_+X_back,3,+X,0.0,0.50892,-0.08323,-0.87007,0.00321,0.01425,0.00026,0.56746,-0.04754,-0.83478,0.00116,0.01303,0.00047,0.48845,0.16826,-0.86951,3,38.3809,362.924,35.673,179.883,0.9195,-98.4188,0.0,23.3597,0.2073
595,000595.png,False,1788883307.828978,1788883307.768978,shear_+X_back,3,+X,0.0,0.23913,-0.01442,-0.65959,0.00169,0.00807,0.00017,0.2977,0.0213,-0.62432,-0.00036,0.00685,0.00038,0.21891,0.09643,-0.65972,3,38.2116,362.8777,35.6911,179.8832,0.9192,-98.4116,0.0093,23.3782,0.1888
596,000596.png,False,1788883308.024992,1788883307.964992,shear_+X_back,3,+X,0.0,0.08187,-0.03358,-0.66064,0.00219,0.00453,0.00018,0.14047,0.00217,-0.62538,0.00015,0.00331,0.00039,0.09228,0.00124,-0.66012,3,38.116,362.8049,35.6837,179.884,0.9163,-98.4107,0.0056,23.3703,0.1967
597,000597.png,False,1788883308.612996,1788883308.552996,shear_+X_back,3,+X,0.0,-0.12978,-0.02232,-0.95257,0.00227,-0.00045,0.00013,-0.07112,0.01352,-0.91738,0.00022,-0.00167,0.00034,-0.09466,-0.09944,-0.95178,3,37.9568,362.7468,35.6654,179.8833,0.9171,-98.4168,0.0007,23.3521,0.2149
598,000598.png,False,1788883309.000919,1788883308.940919,shear_+X_back,3,+X,0.0,-0.13468,-0.00875,-0.71072,0.00184,-0.00045,0.00023,-0.07597,0.02714,-0.67556,-0.00021,-0.00168,0.00044,-0.10736,-0.08626,-0.71019,4,37.9442,362.7322,35.6814,179.8829,0.9184,-98.4149,0.0042,23.368,0.199
599,000599.png,False,1788883309.393066,1788883309.333066,shear_-X_out,3,-X,0.4947542650003503,-0.13045,-0.0308,-0.85553,0.00235,-0.00059,-4e-05,-0.07169,0.00515,-0.82041,0.00031,-0.00181,0.00017,-0.09167,-0.10556,-0.85461,3,37.9472,362.7164,35.6669,179.8835,0.9165,-98.416,0.0002,23.3533,0.2138
600,000600.png,False,1788883309.585037,1788883309.525037,shear_-X_out,3,-X,0.4947542650003503,-0.40989,-0.13055,-1.20517,0.00506,-0.00716,-7e-05,-0.35111,-0.09457,-1.17007,0.00302,-0.00838,0.00015,-0.28147,-0.33718,-1.2019,3,37.8255,362.5703,35.6395,179.8856,0.909,-98.415,0.0099,23.3244,0.2426
601,000601.png,False,1788883309.781043,1788883309.721043,shear_-X_out,3,-X,0.4947542650003503,-0.40466,0.08362,-0.71204,-0.00038,-0.007,-0.00026,-0.34585,0.11963,-0.67697,-0.00243,-0.00822,-4e-05,-0.38736,-0.14118,-0.71258,3,37.7282,362.6623,35.6749,179.8807,0.9237,-98.4162,0.004,23.3619,0.2051
602,000602.png,False,1788883311.149122,1788883311.089122,shear_-X_out,3,-X,0.4947542650003503,-0.37442,0.04631,-0.80208,0.00058,-0.00627,-0.00012,-0.31545,0.08251,-0.76713,-0.00148,-0.00749,9e-05,-0.3419,-0.15983,-0.80201,3,37.732,362.6438,35.6708,179.8812,0.9221,-98.4171,0.01,23.3574,0.2096
603,000603.png,False,1788883311.341133,1788883311.281133,shear_-X_out,3,-X,0.4947542650003503,-0.56772,0.01604,-0.88728,0.00137,-0.01085,-0.00031,-0.50873,0.05227,-0.85235,-0.00069,-0.01207,-9e-05,-0.49363,-0.284,-0.88629,3,37.6301,362.5658,35.6643,179.8813,0.9208,-98.4175,0.0012,23.3504,0.2166
604,000604.png,False,1788883311.537121,1788883311.477121,shear_-X_out,3,-X,0.4947542650003503,-0.58196,0.10267,-0.79706,-0.00076,-0.01121,-0.00021,-0.52295,0.13893,-0.76215,-0.00281,-0.01243,1e-05,-0.54988,-0.21464,-0.79755,3,37.5754,362.5983,35.6761,179.8793,0.927,-98.4173,0.004,23.3632,0.2038
605,000605.png,False,1788883311.929157,1788883311.869158,shear_-X_back,3,-X,0.0,-0.56062,0.06035,-0.81586,0.00022,-0.01078,-0.00032,-0.50156,0.09666,-0.781,-0.00184,-0.012,-0.0001,-0.51011,-0.24093,-0.81567,3,37.5793,362.5772,35.6713,179.8801,0.9245,-98.4177,0.0059,23.3579,0.2091
606,000606.png,False,1788883312.121169,1788883312.061169,shear_-X_back,3,-X,0.0,-0.55842,0.04557,-0.82505,0.00028,-0.0109,-0.00033,-0.49934,0.08192,-0.7902,-0.00178,-0.01212,-0.00011,-0.50076,-0.25277,-0.8246,2,37.5802,362.5684,35.669,179.8803,0.9234,-98.418,0.0034,23.3556,0.2114
607,000607.png,False,1788883312.317084,1788883312.257084,shear_-X_back,3,-X,0.0,-0.34782,-0.02684,-0.86119,0.00229,-0.00579,-9e-05,-0.28872,0.00954,-0.82636,0.00023,-0.00701,0.00013,-0.28191,-0.21083,-0.8599,3,37.7194,362.6008,35.6637,179.8808,0.9229,-98.4234,0.0056,23.3498,0.2172
608,000608.png,False,1788883312.513089,1788883312.453089,shear_-X_back,3,-X,0.0,-0.21784,-0.02041,-0.75441,0.00212,-0.00271,5e-05,-0.15871,0.01599,-0.7196,6e-05,-0.00394,0.00027,-0.17327,-0.13861,-0.75351,3,37.8151,362.7105,35.6917,179.8782,0.9313,-98.4228,0.0,23.3789,0.1881
609,000609.png,False,1788883312.709117,1788883312.649117,shear_-X_back,3,-X,0.0,-0.15322,-0.05969,-0.6238,0.00277,-0.00114,8e-05,-0.09407,-0.02326,-0.58901,0.00071,-0.00236,0.0003,-0.09858,-0.13825,-0.62237,3,37.859,362.6516,35.6872,179.8807,0.9244,-98.4208,0.0049,23.3731,0.1939
610,000610.png,False,1788883312.905102,1788883312.845103,shear_-X_back,3,-X,0.0,-0.11617,-0.05781,-0.56478,0.00273,-0.00017,-5e-05,-0.05699,-0.02135,-0.53,0.00067,-0.00139,0.00017,-0.06783,-0.11716,-0.56345,3,37.8927,362.6731,35.6944,179.8798,0.9261,-98.421,0.0098,23.3804,0.1866
611,000611.png,False,1788883313.877240,1788883313.817240,shear_-Y_out,3,-Y,0.5,-0.0491,-0.02379,-0.86944,0.00213,0.00123,-0.00011,0.01019,0.0128,-0.83476,6e-05,1e-05,0.00011,-0.02462,-0.05907,-0.8688,3,37.9364,362.7191,35.6652,179.8842,0.9133,-98.4231,0.0054,23.3517,0.2153
612,000612.png,False,1788883314.073257,1788883314.013257,shear_-Y_out,3,-Y,0.5,-0.13047,-0.26545,-0.6004,0.00765,-0.00038,9e-05,-0.07116,-0.22882,-0.56575,0.00558,-0.0016,0.00031,0.02377,-0.30471,-0.59545,3,37.9816,362.5567,35.687,179.8873,0.905,-98.4202,0.0002,23.3705,0.1965
613,000613.png,False,1788883315.245312,1788883315.185313,shear_-Y_out,3,-Y,0.5,-0.05598,-0.25452,-0.76988,0.00746,0.00116,5e-05,0.00348,-0.21772,-0.73533,0.00539,-6e-05,0.00028,0.08401,-0.26073,-0.76523,3,38.0375,362.5511,35.6723,179.8829,0.9179,-98.4223,0.0043,23.3554,0.2116
614,000614.png,False,1788883315.441314,1788883315.381315,shear_-Y_out,3,-Y,0.5,-0.05184,-0.47111,-1.24759,0.0131,0.00129,-0.0,0.00764,-0.43429,-1.21307,0.01103,7e-05,0.00023,0.19913,-0.4539,-1.23913,3,38.1088,362.4318,35.6332,179.8855,0.9105,-98.4255,0.0101,23.3139,0.2532
615,000615.png,False,1788883315.633240,1788883315.573240,shear_-Y_out,3,-Y,0.5,-0.06588,-0.53388,-1.21749,0.01424,0.00072,8e-05,-0.00638,-0.49703,-1.18299,0.01217,-0.0005,0.00031,0.21811,-0.5148,-1.20792,3,38.1238,362.3873,35.6353,179.885,0.9119,-98.4214,0.0003,23.3151,0.2519
616,000616.png,False,1788883316.221399,1788883316.161399,shear_-Y_back,3,-Y,0.0,-0.05859,-0.51741,-0.82487,0.01355,0.00117,0.00041,0.00098,-0.48047,-0.79042,0.01147,-5e-05,0.00064,0.21348,-0.4906,-0.81565,3,38.1429,362.3731,35.6694,179.8825,0.9196,-98.4214,0.0048,23.3489,0.2181
617,000617.png,False,1788883316.413283,1788883316.353283,shear_-Y_back,3,-Y,0.0,-0.05354,-0.52201,-0.729,0.01368,0.00132,0.00024,0.00606,-0.48504,-0.69457,0.01161,0.0001,0.00047,0.21949,-0.49052,-0.71973,3,38.1515,362.3632,35.6766,179.8827,0.9196,-98.4225,0.0087,23.3558,0.2112
618,000618.png,False,1788883316.609288,1788883316.549289,shear_-Y_back,3,-Y,0.0,-0.03325,-0.37976,-0.59502,0.01003,0.00187,0.00026,0.02636,-0.34277,-0.56062,0.00796,0.00065,0.00049,0.16506,-0.35505,-0.58828,3,38.1288,362.4492,35.6943,179.8812,0.923,-98.4275,0.0041,23.3751,0.1919
619,000619.png,False,1788883316.805418,1788883316.745418,shear_-Y_back,3,-Y,0.0,-0.0093,-0.28395,-0.48887,0.00785,0.00228,0.00047,0.05034,-0.24693,-0.45448,0.00577,0.00106,0.0007,0.1372,-0.2584,-0.48386,3,38.1173,362.5127,35.7137,179.8802,0.9257,-98.4334,0.0075,23.3956,0.1714
620,000620.png,False,1788883317.001308,1788883316.941308,shear_-Y_back,3,-Y,0.0,0.02281,-0.1394,-0.25955,0.00433,0.00316,0.00023,0.08247,-0.10235,-0.22518,0.00225,0.00194,0.00046,0.0912,-0.11349,-0.25713,3,38.0842,362.6752,35.7609,179.874,0.9441,-98.4459,0.0023,23.4456,0.1214
621,000621.png,False,1788883317.389333,1788883317.329334,shear_-Y_back,3,-Y,0.0,-0.09254,-0.0851,-0.67819,0.00336,0.00026,0.00022,-0.03283,-0.048,-0.64386,0.00128,-0.00096,0.00046,-0.03294,-0.13081,-0.67643,3,37.9769,362.6435,35.6892,179.8783,0.9309,-98.44,0.0071,23.3742,0.1928
622,000622.png,False,1788883317.781435,1788883317.721436,shear_-Y_back,3,-Y,0.0,-0.05702,-0.01141,-1.12612,0.00194,0.00086,0.00017,0.00274,0.02575,-1.09182,-0.00014,-0.00036,0.00041,-0.03588,-0.05641,-1.12564,3,37.9558,362.6752,35.6418,179.8849,0.9115,-98.4346,0.0101,23.3275,0.2395
623,000623.png,False,1788883317.977463,1788883317.917463,shear_-Y_back,3,-Y,0.0,-0.0171,-0.05044,-0.95214,0.00263,0.00173,0.00012,0.04268,-0.01325,-0.91786,0.00055,0.00051,0.00035,0.01699,-0.06748,-0.95108,2,37.9868,362.6917,35.6561,179.8858,0.9086,-98.4425,0.0028,23.3418,0.2253
