index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
493,000493.png,False,1788879596.047717,1788879595.987717,normal_load,20,,2.0,0.02315,0.0455,-0.46624,0.0007,-0.00087,-0.00109,0.01538,0.02497,-0.5198,-0.00057,6e-05,-0.00049,0.00055,0.0435,-0.46701,3,37.93,362.8313,36.0077,179.3143,1.0354,-97.2053,0.0003,23.6959,0.1784
494,000494.png,False,1788879596.243613,1788879596.183613,normal_load,20,,2.0,0.0293,0.0486,-0.71754,0.00079,-0.00096,-0.0007,0.02153,0.02805,-0.77114,-0.00048,-2e-05,-9e-05,0.00608,0.04524,-0.71833,3,37.9305,362.8315,35.9793,179.3146,1.0351,-97.205,0.0056,23.6676,0.2067
495,000495.png,False,1788879596.631742,1788879596.571742,normal_load,20,,2.0,0.04221,0.08164,-0.8933,4e-05,-0.00067,-0.00081,0.03443,0.06105,-0.947,-0.00123,0.00027,-0.0002,0.00197,0.07748,-0.89467,3,37.9289,362.8478,35.9564,179.3127,1.0413,-97.2055,0.0003,23.6449,0.2295
496,000496.png,False,1788879596.827727,1788879596.767727,normal_load,20,,2.0,0.04562,0.08319,-1.02647,0.00014,-0.00069,-0.00074,0.03783,0.06259,-1.08021,-0.00113,0.00025,-0.00013,0.00506,0.0784,-1.02785,3,37.9279,362.8465,35.9444,179.3123,1.0425,-97.2053,0.0053,23.6329,0.2415
497,000497.png,False,1788879597.023649,1788879596.963650,normal_load,20,,2.0,0.04359,0.05459,-1.59727,0.00078,-0.00119,-0.00058,0.03579,0.03397,-1.65106,-0.00049,-0.00025,3e-05,0.02156,0.04347,-1.59806,3,37.9309,362.829,35.8962,179.3142,1.0356,-97.205,0.0097,23.5844,0.2899
498,000498.png,False,1788879597.219661,1788879597.159661,normal_load,20,,2.0,0.0485,0.06531,-1.53312,0.00063,-0.00085,-0.00073,0.0407,0.04467,-1.58696,-0.00064,0.0001,-0.00012,0.02001,0.05624,-1.53412,2,37.93,362.8348,35.8967,179.314,1.0371,-97.2053,0.0026,23.585,0.2894
499,000499.png,False,1788879597.415786,1788879597.355786,normal_load,20,,2.0,0.05315,0.08199,-1.66187,0.00033,-0.00079,-0.00074,0.04534,0.06133,-1.71576,-0.00095,0.00016,-0.00012,0.01659,0.07095,-1.66315,3,37.9296,362.8392,35.8838,179.3139,1.0382,-97.2051,0.0024,23.5723,0.3021
500,000500.png,False,1788879597.607826,1788879597.547826,normal_load,20,,2.0,0.05825,0.08151,-1.72244,0.00032,-0.00076,-0.00084,0.05044,0.06084,-1.77637,-0.00095,0.00019,-0.00022,0.02168,0.07211,-1.72371,3,37.9302,362.8418,35.88,179.3138,1.0391,-97.2053,0.0073,23.5684,0.3059
501,000501.png,False,1788879611.264425,1788879611.204425,shear_+X_out,1,+X,0.37398194528829276,-0.00764,-0.03757,-0.66308,0.003,-0.00197,-0.00059,-0.01697,-0.06013,-0.72262,0.00167,-0.00094,6e-05,0.01675,-0.04697,-0.66232,3,37.954,362.6954,35.9584,179.3264,1.0166,-97.2091,0.0017,23.6444,0.23
502,000502.png,False,1788879611.460399,1788879611.400399,shear_+X_out,1,+X,0.37398194528829276,0.5171,0.12557,-0.94587,-0.00079,0.01013,-0.00057,0.50772,0.10296,-1.00555,-0.00213,0.01117,8e-05,0.39174,0.35198,-0.94894,3,38.1386,362.8906,35.9385,179.3248,1.0224,-97.2109,0.0083,23.6263,0.2481
503,000503.png,False,1788879611.656385,1788879611.596385,shear_+X_out,1,+X,0.37398194528829276,0.41838,-0.13071,-1.01085,0.00534,0.00793,-0.00073,0.40895,-0.15336,-1.07068,0.004,0.00897,-8e-05,0.43472,0.07966,-1.00927,3,38.1703,362.781,35.9282,179.3283,1.0115,-97.2108,0.0017,23.614,0.2603
504,000504.png,False,1788879612.044423,1788879611.984423,shear_+X_back,1,+X,0.0,0.41149,-0.0321,-0.70805,0.00292,0.00793,-0.00068,0.40196,-0.05484,-0.76817,0.00158,0.00897,-3e-05,0.37739,0.16647,-0.70821,3,38.1643,362.8147,35.9529,179.3267,1.0169,-97.208,0.0008,23.6393,0.2351
505,000505.png,False,1788879612.240434,1788879612.180434,shear_+X_back,1,+X,0.0,0.40955,-0.01503,-0.65744,0.00234,0.0077,-0.00046,0.39997,-0.03782,-0.7177,0.00101,0.00874,0.0002,0.36683,0.18109,-0.65789,2,38.1634,362.8242,35.9603,179.3266,1.0178,-97.2076,0.0095,23.6468,0.2276
506,000506.png,False,1788879612.436374,1788879612.376374,shear_+X_back,1,+X,0.0,0.03391,-0.02018,0.08818,0.0024,-0.00029,-0.00094,0.02428,-0.04301,0.02777,0.00106,0.00076,-0.00028,0.03884,0.00088,0.08845,3,38.0287,362.698,36.1174,179.3227,1.0302,-97.1968,0.0034,23.8028,0.0715
507,000507.png,False,1788879612.632452,1788879612.572453,shear_+X_back,1,+X,0.0,0.05835,0.10088,-0.24057,-0.00026,-0.00022,-0.00092,0.04866,0.078,-0.30112,-0.00159,0.00083,-0.00027,0.00181,0.11267,-0.2424,3,37.9935,362.8544,36.0141,179.319,1.0426,-97.2005,0.0033,23.7023,0.1721
508,000508.png,False,1788879612.828368,1788879612.768368,shear_-X_out,1,-X,0.5,-0.10026,-0.30785,-1.14857,0.00953,-0.00428,-0.00083,-0.10999,-0.33077,-1.20926,0.00819,-0.00323,-0.00017,0.07493,-0.33511,-1.14285,3,38.0139,362.6446,35.9203,179.3242,1.0239,-97.2167,0.0077,23.605,0.2694
509,000509.png,False,1788879613.020406,1788879612.960407,shear_-X_out,1,-X,0.5,-0.1507,0.07684,-1.56714,0.00087,-0.0057,-0.00117,-0.16049,0.05388,-1.62798,-0.00047,-0.00464,-0.00051,-0.15807,-0.03385,-1.56793,3,37.9138,362.7555,35.8762,179.3295,1.0068,-97.2138,0.0027,23.5633,0.311
510,000510.png,False,1788879613.216390,1788879613.156390,shear_-X_out,1,-X,0.5,-0.60274,-0.09629,-1.15792,0.00468,-0.01616,-0.00123,-0.61258,-0.1193,-1.2189,0.00335,-0.0151,-0.00057,-0.46597,-0.40311,-1.15487,3,37.7288,362.5795,35.8981,179.3301,1.0042,-97.2164,0.0025,23.5838,0.2906
511,000511.png,False,1788879613.800416,1788879613.740416,shear_-X_back,1,-X,0.0,-0.52012,0.07514,-1.4855,0.00104,-0.01456,-0.00111,-0.53011,0.052,-1.54692,-0.00029,-0.01349,-0.00045,-0.47778,-0.21861,-1.48554,3,37.7135,362.6415,35.8822,179.3294,1.0074,-97.2164,0.0035,23.5689,0.3055
512,000512.png,False,1788879613.996433,1788879613.936433,shear_-X_back,1,-X,0.0,-0.52009,0.05353,-1.52078,0.00135,-0.01484,-0.00111,-0.53013,0.03034,-1.58235,2e-05,-0.01377,-0.00046,-0.46671,-0.23787,-1.52044,3,37.715,362.6294,35.8769,179.3297,1.0057,-97.2169,0.0087,23.5635,0.3109
513,000513.png,False,1788879614.192532,1788879614.132532,shear_-X_back,1,-X,0.0,-0.10607,0.26129,-3.78193,-0.0021,-0.00584,-0.00092,-0.11616,0.23805,-3.84364,-0.00344,-0.00478,-0.00026,-0.1962,0.11271,-3.78567,3,37.8099,362.7528,35.7461,179.3338,0.9923,-97.2183,0.0031,23.4339,0.4404
514,000514.png,False,1788879614.388450,1788879614.328450,shear_-X_back,1,-X,0.0,-0.31227,-0.24695,-1.87389,0.00941,-0.0093,-0.00086,-0.32241,-0.27023,-1.93575,0.00807,-0.00823,-0.0002,-0.13412,-0.39993,-1.8687,3,37.836,362.6048,35.8287,179.3393,0.9763,-97.205,0.0059,23.514,0.3603
515,000515.png,False,1788879614.584563,1788879614.524564,shear_-Y_out,1,-Y,0.314523801984858,-0.14664,0.25948,-0.69252,-0.00377,-0.00533,-0.00101,-0.15683,0.23615,-0.75453,-0.00511,-0.00426,-0.00035,-0.25186,0.14036,-0.69662,3,37.8074,362.7909,35.9262,179.334,0.995,-97.1896,0.0059,23.6147,0.2596
516,000516.png,False,1788879614.776468,1788879614.716468,shear_-Y_out,1,-Y,0.314523801984858,0.04367,-0.16028,-0.52201,0.00597,-0.00064,-0.0007,0.03343,-0.18364,-0.58416,0.00463,0.00043,-4e-05,0.12152,-0.12535,-0.51924,3,38.0018,362.6876,35.9598,179.3298,1.0094,-97.1932,0.0014,23.6453,0.2291
517,000517.png,False,1788879614.972558,1788879614.912559,shear_-Y_out,1,-Y,0.314523801984858,-0.01367,-0.50406,-0.68446,0.01412,-0.00191,-0.00059,-0.02397,-0.52747,-0.74676,0.01278,-0.00083,7e-05,0.24474,-0.45435,-0.67559,3,38.0944,362.4863,35.9483,179.3317,1.0034,-97.1914,0.0041,23.6299,0.2445
518,000518.png,False,1788879615.168479,1788879615.108479,shear_-Y_out,1,-Y,0.314523801984858,0.05208,-0.38974,-0.46749,0.01113,-0.00032,-0.00081,0.04174,-0.41319,-0.52993,0.00979,0.00076,-0.00015,0.24308,-0.31901,-0.46077,3,38.1117,362.5301,35.9684,179.3289,1.013,-97.1943,0.0089,23.6506,0.2238
519,000519.png,False,1788879615.364616,1788879615.304616,shear_-Y_out,1,-Y,0.314523801984858,0.02985,-0.43404,-0.54531,0.01225,-0.00088,-0.00081,0.01946,-0.45754,-0.6079,0.01092,0.0002,-0.00015,0.2465,-0.36973,-0.53776,3,38.118,362.5006,35.9618,179.3298,1.0096,-97.194,0.0007,23.6435,0.2309
520,000520.png,False,1788879615.556500,1788879615.496500,shear_-Y_back,1,-Y,0.0,0.01458,-0.46768,-0.6531,0.013,-0.00137,-0.00053,0.00414,-0.49123,-0.71583,0.01166,-0.00029,0.00013,0.25082,-0.40822,-0.64492,3,38.1215,362.481,35.9555,179.3303,1.008,-97.194,0.0092,23.6369,0.2375
521,000521.png,False,1788879615.752510,1788879615.692510,shear_-Y_back,1,-Y,0.0,0.00331,-0.48762,-0.69523,0.01337,-0.00173,-0.00048,-0.00718,-0.51121,-0.7581,0.01203,-0.00064,0.00018,0.25132,-0.43179,-0.68667,3,38.1225,362.4684,35.951,179.3306,1.0072,-97.1934,0.0042,23.6322,0.2422
522,000522.png,False,1788879615.948614,1788879615.888614,shear_-Y_back,1,-Y,0.0,-0.04587,-0.05004,-0.51547,0.00337,-0.00276,-0.00088,-0.05641,-0.07368,-0.57849,0.00203,-0.00168,-0.00022,-0.01116,-0.07451,-0.51443,3,37.9823,362.6742,35.9863,179.3255,1.0243,-97.1758,0.0074,23.6717,0.2027
523,000523.png,False,1788879616.144521,1788879616.084521,shear_-Y_back,1,-Y,0.0,-0.06696,-0.21971,-0.18283,0.00704,-0.00297,-0.00089,-0.07756,-0.24339,-0.246,0.0057,-0.00188,-0.00022,0.05303,-0.22667,-0.17886,3,38.0321,362.5027,36.0157,179.3292,1.0134,-97.1749,0.0006,23.698,0.1764
524,000524.png,False,1788879616.336534,1788879616.276534,shear_+Y_out,1,+Y,0.5,0.05688,0.07799,-0.924,0.00039,-0.00078,-0.00094,0.04623,0.05426,-0.98731,-0.00095,0.00032,-0.00027,0.01671,0.08116,-0.92533,3,37.9759,362.8069,35.9009,179.3231,1.0331,-97.1744,0.0047,23.5885,0.2859
525,000525.png,False,1788879616.532675,1788879616.472675,shear_+Y_out,1,+Y,0.5,-0.04629,0.01903,-1.41635,0.00233,-0.00309,-0.00075,-0.05699,-0.00474,-1.4798,0.001,-0.002,-8e-05,-0.03979,-0.02934,-1.41637,3,37.9312,362.802,35.8786,179.3234,1.0322,-97.1752,0.0007,23.5664,0.308
526,000526.png,False,1788879616.728646,1788879616.668646,shear_+Y_out,1,+Y,0.5,-0.05946,0.34342,-1.60816,-0.00514,-0.00352,-0.00088,-0.07021,0.31961,-1.67176,-0.00648,-0.00242,-0.00021,-0.21194,0.24196,-1.61375,3,37.8708,362.8518,35.8717,179.3262,1.0233,-97.1774,0.0064,23.5607,0.3136
527,000527.png,False,1788879616.924640,1788879616.864640,shear_+Y_out,1,+Y,0.5,-0.0481,0.3381,-1.06816,-0.00549,-0.00305,-0.00093,-0.0589,0.31424,-1.1319,-0.00683,-0.00195,-0.00026,-0.20319,0.25167,-1.07376,3,37.8683,362.8573,35.8996,179.3254,1.0251,-97.1772,0.0085,23.5887,0.2857
528,000528.png,False,1788879617.120670,1788879617.060670,shear_+Y_out,1,+Y,0.5,-0.03896,0.32431,-0.8948,-0.00498,-0.00268,-0.00092,-0.04981,0.3004,-0.9587,-0.00632,-0.00158,-0.00025,-0.18957,0.24708,-0.90021,3,37.8685,362.8602,35.917,179.3257,1.0249,-97.1774,0.0043,23.6062,0.2682
529,000529.png,False,1788879617.312665,1788879617.252666,shear_+Y_out,1,+Y,0.5,-0.02908,0.72267,-1.00681,-0.01436,-0.00269,-0.00106,-0.03998,0.69873,-1.07084,-0.0157,-0.00159,-0.00039,-0.37927,0.59523,-1.01913,3,37.7753,363.0044,35.9118,179.3264,1.0226,-97.1782,0.007,23.6039,0.2705
530,000530.png,False,1788879617.508686,1788879617.448686,shear_+Y_out,1,+Y,0.5,-0.0768,0.55205,-1.10876,-0.0105,-0.00386,-0.00103,-0.08776,0.52806,-1.17294,-0.01184,-0.00276,-0.00036,-0.33466,0.42198,-1.11801,3,37.7768,362.9922,35.9092,179.3274,1.0199,-97.1771,0.0017,23.6011,0.2733
531,000531.png,False,1788879617.704679,1788879617.644680,shear_+Y_back,1,+Y,0.0,-0.0507,0.59921,-1.04814,-0.01149,-0.00316,-0.00101,-0.06171,0.57518,-1.11247,-0.01283,-0.00205,-0.00034,-0.33603,0.47684,-1.05827,3,37.7725,363.0166,35.9147,179.3266,1.0226,-97.1774,0.0052,23.607,0.2674
532,000532.png,False,1788879617.900732,1788879617.840732,shear_+Y_back,1,+Y,0.0,-0.04719,0.60472,-1.03565,-0.01167,-0.00299,-0.00095,-0.05825,0.58064,-1.10012,-0.01301,-0.00188,-0.00028,-0.33583,0.48356,-1.04588,3,37.7725,363.0199,35.9136,179.3267,1.0229,-97.1776,0.0049,23.606,0.2683
533,000533.png,False,1788879618.092700,1788879618.032700,shear_+Y_back,1,+Y,0.0,-0.02976,0.00401,-0.65105,0.00202,-0.00262,-0.00083,-0.04086,-0.02011,-0.71567,0.00068,-0.00151,-0.00016,-0.02327,-0.02182,-0.65096,3,37.9423,362.7293,35.9443,179.3289,1.0163,-97.1943,0.0081,23.6308,0.2436
534,000534.png,False,1788879618.288733,1788879618.228733,shear_+Y_back,1,+Y,0.0,0.04579,0.15937,-1.58768,-0.00105,-0.00106,-0.0008,0.03463,0.1352,-1.65244,-0.00239,6e-05,-0.00013,-0.02896,0.13547,-1.59029,3,37.9236,362.8424,35.8884,179.326,1.0263,-97.1922,0.0076,23.5769,0.2975
535,000535.png,False,1788879618.484756,1788879618.424756,shear_+Y_back,1,+Y,0.0,-0.05643,-0.06276,-0.99374,0.00403,-0.0034,-0.0007,-0.06764,-0.08698,-1.05865,0.00269,-0.00229,-3e-05,-0.01064,-0.09847,-0.99239,3,37.9517,362.6681,35.9099,179.323,1.0373,-97.1916,0.0002,23.5954,0.2789
536,000536.png,False,1788879618.680638,1788879618.620638,shear_+Y_back,1,+Y,0.0,-0.06295,-0.12345,-1.15442,0.00548,-0.00344,-0.00064,-0.07421,-0.14771,-1.21948,0.00414,-0.00232,3e-05,0.01515,-0.15687,-1.15198,3,37.9587,362.6693,35.8986,179.3232,1.0369,-97.192,0.0054,23.5841,0.2903
537,000537.png,False,1788879618.872738,1788879618.812738,shear_+X_out,2,+X,0.5,0.08019,0.34634,-2.11717,-0.00519,-0.00066,-0.00068,0.06888,0.32204,-2.18236,-0.00654,0.00046,-1e-05,-0.0889,0.30611,-2.12301,3,37.9095,362.8797,35.8343,179.321,1.0453,-97.1903,0.0023,23.5235,0.3509
538,000538.png,False,1788879619.068785,1788879619.008785,shear_+X_out,2,+X,0.5,0.46566,0.42144,-2.04344,-0.00691,0.00854,-0.00063,0.4543,0.39709,-2.10879,-0.00825,0.00967,4e-05,0.20697,0.56493,-2.05137,3,38.0264,362.9657,35.8419,179.3191,1.0514,-97.1919,0.0082,23.5317,0.3427
539,000539.png,False,1788879619.264838,1788879619.204838,shear_+X_out,2,+X,0.5,0.58532,0.02834,-2.28812,0.00232,0.01141,-0.00055,0.57391,0.00395,-2.35361,0.00098,0.01253,0.00012,0.50871,0.28035,-2.28944,3,38.1396,362.8917,35.8245,179.3235,1.0376,-97.1916,0.0023,23.5123,0.3621
540,000540.png,False,1788879619.656686,1788879619.596686,shear_+X_back,2,+X,0.0,0.58509,0.17726,-1.94904,-0.00126,0.0116,-0.00055,0.57358,0.15277,-2.01482,-0.0026,0.01273,0.00012,0.43176,0.41464,-1.95299,3,38.1327,362.9357,35.839,179.3224,1.0414,-97.1901,0.0095,23.5276,0.3468
541,000541.png,False,1788879619.848804,1788879619.788805,shear_+X_back,2,+X,0.0,0.58405,0.20662,-1.88573,-0.00194,0.01151,-0.00047,0.57249,0.18209,-1.95165,-0.00328,0.01265,0.0002,0.41576,0.44057,-1.89019,3,38.131,362.9453,35.8444,179.3221,1.0415,-97.1896,0.0069,23.5332,0.3412
542,000542.png,False,1788879620.240817,1788879620.180817,shear_+X_back,2,+X,0.0,0.41897,0.50955,-2.98648,-0.0088,0.0073,-0.00047,0.40731,0.48493,-3.0527,-0.01014,0.00844,0.0002,0.12904,0.60281,-2.9957,2,38.0009,362.9541,35.7808,179.3329,1.0386,-97.1918,0.0047,23.4705,0.4038
543,000543.png,False,1788879620.436813,1788879620.376813,shear_-X_out,2,-X,0.5,-0.00155,-0.25495,-3.44227,0.01003,-0.00269,-0.00038,-0.01326,-0.27962,-3.50863,0.00868,-0.00155,0.00029,0.14991,-0.27672,-3.43732,3,37.9974,362.7086,35.7525,179.3431,1.0045,-97.2056,0.0037,23.4384,0.436
544,000544.png,False,1788879620.628846,1788879620.568846,shear_-X_out,2,-X,0.5,-0.06725,0.3918,-3.2253,-0.00557,-0.00429,-0.00033,-0.07901,0.36709,-3.29181,-0.00691,-0.00315,0.00034,-0.23165,0.25406,-3.23147,3,37.8766,362.8644,35.7545,179.3436,1.0033,-97.1936,0.0056,23.4437,0.4307
545,000545.png,False,1788879620.824739,1788879620.764739,shear_-X_out,2,-X,0.5,-0.69435,0.15022,-2.64186,0.00017,-0.01909,-0.00064,-0.70617,0.12547,-2.70851,-0.00117,-0.01795,4e-05,-0.6582,-0.25916,-2.64268,3,37.7131,362.6944,35.7763,179.3456,0.9961,-97.1988,0.0088,23.4639,0.4104
546,000546.png,False,1788879621.020861,1788879620.960861,shear_-X_out,2,-X,0.5,-0.5366,0.49428,-2.50036,-0.00821,-0.01536,-0.0007,-0.54846,0.46948,-2.56716,-0.00956,-0.01421,-2e-05,-0.69443,0.11991,-2.50748,3,37.684,362.7963,35.7865,179.3411,1.0118,-97.1973,0.0035,23.4759,0.3984
547,000547.png,False,1788879621.216752,1788879621.156752,shear_-X_out,2,-X,0.5,-0.54253,0.42322,-2.68743,-0.00642,-0.01563,-0.00061,-0.55445,0.39838,-2.75437,-0.00777,-0.01448,7e-05,-0.66277,0.05241,-2.69328,3,37.6862,362.7756,35.7765,179.3419,1.0084,-97.198,0.0042,23.4656,0.4088
548,000548.png,False,1788879621.412763,1788879621.352763,shear_-X_back,2,-X,0.0,-0.55969,0.35813,-2.86293,-0.00489,-0.01618,-0.00057,-0.57166,0.33324,-2.93002,-0.00623,-0.01503,0.00011,-0.6439,-0.01536,-2.86759,3,37.6886,362.756,35.7673,179.343,1.0061,-97.1986,0.0096,23.4561,0.4183
549,000549.png,False,1788879621.604775,1788879621.544775,shear_-X_back,2,-X,0.0,-0.58822,0.33978,-2.94233,-0.00438,-0.01695,-0.00065,-0.60024,0.31485,-3.00956,-0.00572,-0.0158,3e-05,-0.65889,-0.04677,-2.9466,3,37.6804,362.7456,35.7629,179.3435,1.0046,-97.1971,0.0006,23.4516,0.4228
550,000550.png,False,1788879621.800784,1788879621.740784,shear_-X_back,2,-X,0.0,-0.25619,0.74267,-6.013,-0.01312,-0.01059,-0.00058,-0.26826,0.71769,-6.08038,-0.01446,-0.00944,0.0001,-0.55128,0.41887,-6.02445,3,37.6988,362.9068,35.6271,179.3478,0.9924,-97.1829,0.0004,23.3183,0.5561
551,000551.png,False,1788879621.996896,1788879621.936896,shear_-X_back,2,-X,0.0,-0.44743,0.15818,-5.60729,0.00116,-0.01509,-4e-05,-0.45955,0.13316,-5.67481,-0.00019,-0.01394,0.00064,-0.42772,-0.17639,-5.60828,3,37.7376,362.6988,35.6207,179.3605,0.9541,-97.1537,0.0089,23.3083,0.5661
552,000552.png,False,1788879622.192892,1788879622.132892,shear_-X_back,2,-X,0.0,-0.14997,0.74855,-3.3729,-0.01385,-0.00641,-0.0005,-0.16214,0.72349,-3.44057,-0.0152,-0.00525,0.00019,-0.48051,0.51934,-3.38507,3,37.7245,362.9179,35.7126,179.3568,0.9677,-97.1336,0.0053,23.4038,0.4706
553,000553.png,False,1788879622.384902,1788879622.324903,shear_-Y_out,2,-Y,0.5,0.1083,-0.12683,-1.01123,0.00551,0.0007,-0.00052,0.09608,-0.15194,-1.07905,0.00416,0.00186,0.00017,0.16419,-0.07193,-1.0091,3,37.9749,362.7913,35.8588,179.3473,0.9995,-97.1494,0.0032,23.5461,0.3282
554,000554.png,False,1788879623.164983,1788879623.104983,shear_-Y_out,2,-Y,0.5,0.13232,-0.25957,-0.91844,0.00848,0.00129,-0.00038,0.1199,-0.28486,-0.98683,0.00714,0.00246,0.00031,0.25067,-0.17341,-0.91406,3,38.0753,362.6716,35.8903,179.3448,1.0086,-97.1503,0.0094,23.575,0.2994
555,000555.png,False,1788879623.361018,1788879623.301018,shear_-Y_out,2,-Y,0.5,0.03786,-0.71869,-0.91227,0.01934,-0.00085,-0.00014,0.02539,-0.74403,-0.98081,0.01799,0.00032,0.00055,0.3982,-0.61813,-0.89975,3,38.1706,362.4306,35.8953,179.3473,1.0015,-97.1455,0.0029,23.5755,0.2988
556,000556.png,False,1788879623.753017,1788879623.693017,shear_-Y_out,2,-Y,0.5,0.1058,-0.50178,-0.78242,0.01409,0.00061,-0.00037,0.09322,-0.5272,-0.85125,0.01274,0.00179,0.00031,0.34777,-0.39425,-0.77382,3,38.1645,362.507,35.9104,179.3446,1.0116,-97.1479,0.0084,23.5919,0.2825
557,000557.png,False,1788879623.948966,1788879623.888966,shear_-Y_back,2,-Y,0.0,0.09328,-0.52378,-0.8665,0.01474,0.0004,-0.00031,0.08065,-0.54925,-0.93548,0.01339,0.00158,0.00037,0.3485,-0.4209,-0.85748,3,38.1683,362.4922,35.9047,179.345,1.0094,-97.1479,0.0028,23.5859,0.2885
558,000558.png,False,1788879624.141020,1788879624.081020,shear_-Y_back,2,-Y,0.0,0.08825,-0.53778,-0.94294,0.01511,0.00023,-0.00012,0.07558,-0.56329,-1.01206,0.01376,0.00141,0.00056,0.35167,-0.43676,-0.93365,3,38.1712,362.485,35.901,179.3453,1.0093,-97.1479,0.0063,23.582,0.2923
559,000559.png,False,1788879624.336983,1788879624.276983,shear_-Y_back,2,-Y,0.0,0.26227,0.11801,-2.46391,0.00079,0.00364,-0.00032,0.24954,0.09245,-2.53317,-0.00056,0.00483,0.00037,0.1853,0.19379,-2.4661,3,38.0817,362.7744,35.7955,179.3438,1.0133,-97.1632,0.0085,23.4818,0.3925
560,000560.png,False,1788879624.728974,1788879624.668974,shear_-Y_back,2,-Y,0.0,0.2639,0.18975,-1.13341,-0.00164,0.0041,-0.00051,0.25107,0.16411,-1.20297,-0.00298,0.00528,0.00018,0.14165,0.27804,-1.13705,3,38.064,362.8759,35.8789,179.3472,1.002,-97.2005,0.0044,23.5669,0.3074
561,000561.png,False,1788879624.920988,1788879624.860988,shear_+Y_out,2,+Y,0.24619299713822346,-0.07975,0.21129,-0.46134,-0.00271,-0.00379,-0.00061,-0.09263,0.1856,-0.53104,-0.00406,-0.0026,8e-05,-0.17145,0.13575,-0.46478,3,37.8811,362.8156,35.9462,179.3435,1.016,-97.1913,0.0005,23.6346,0.2398
562,000562.png,False,1788879625.117045,1788879625.057045,shear_+Y_out,2,+Y,0.24619299713822346,0.03039,0.7091,-0.82907,-0.0143,-0.00133,-0.00083,0.01746,0.68336,-0.89891,-0.01565,-0.00013,-0.00014,-0.32221,0.61603,-0.8413,3,37.7742,363.082,35.9282,179.3419,1.0216,-97.1954,0.0048,23.6215,0.2528
563,000563.png,False,1788879625.313030,1788879625.253031,shear_+Y_out,2,+Y,0.24619299713822346,-0.0696,0.49436,-0.94522,-0.00927,-0.0038,-0.00072,-0.08258,0.46858,-1.01521,-0.01061,-0.0026,-3e-05,-0.30073,0.37823,-0.9535,3,37.7869,362.9825,35.9137,179.3454,1.0104,-97.1939,0.0099,23.6053,0.269
564,000564.png,False,1788879625.509027,1788879625.449028,shear_+Y_out,2,+Y,0.24619299713822346,-0.04707,0.53541,-0.82858,-0.01019,-0.00322,-0.00071,-0.06011,0.50958,-0.89872,-0.01154,-0.00203,-2e-05,-0.30253,0.42691,-0.83764,3,37.7825,363.0049,35.9237,179.3448,1.0131,-97.1941,0.0048,23.6158,0.2585
565,000565.png,False,1788879625.705065,1788879625.645066,shear_+Y_back,2,+Y,0.0,-0.03377,0.56363,-0.63256,-0.01085,-0.00282,-0.00106,-0.04685,0.53776,-0.70284,-0.0122,-0.00162,-0.00037,-0.30646,0.46114,-0.64217,3,37.7787,363.0263,35.9395,179.3441,1.0154,-97.1943,0.0008,23.6319,0.2424
566,000566.png,False,1788879625.897059,1788879625.837059,shear_+Y_back,2,+Y,0.0,-0.0225,0.57122,-0.58752,-0.01116,-0.00264,-0.00088,-0.03563,0.54531,-0.65795,-0.01251,-0.00144,-0.00019,-0.30081,0.47406,-0.59729,3,37.7779,363.0361,35.9477,179.3436,1.0169,-97.1948,0.0098,23.6403,0.2341
567,000567.png,False,1788879626.288985,1788879626.228985,shear_+Y_back,2,+Y,0.0,0.01582,0.04608,-0.04398,0.00094,-0.00125,-0.00059,0.00258,0.02007,-0.1147,-0.00041,-5e-05,0.00011,-0.00901,0.04711,-0.04481,3,37.8684,363.0651,36.1057,179.3269,1.0706,-97.219,0.0006,23.7982,0.0762
568,000568.png,False,1788879626.677007,1788879626.617007,shear_+Y_back,2,+Y,0.0,-0.07746,-0.24802,-1.47104,0.0084,-0.00413,-0.00043,-0.09079,-0.27412,-1.54205,0.00705,-0.00292,0.00026,0.06702,-0.27707,-1.46636,3,37.9188,362.7656,35.867,179.3406,1.0272,-97.2207,0.01,23.5543,0.32
569,000569.png,False,1788879626.873114,1788879626.813114,shear_+Y_back,2,+Y,0.0,-0.01412,-0.2132,-1.42774,0.00755,-0.00251,-0.00052,-0.0275,-0.23934,-1.49889,0.0062,-0.0013,0.00017,0.10419,-0.21457,-1.4238,3,37.939,362.7555,35.8681,179.3449,1.0138,-97.2213,0.0047,23.5551,0.3192
570,000570.png,False,1788879627.265125,1788879627.205125,shear_+Y_back,2,+Y,0.0,-0.05368,-0.26184,-1.1437,0.00848,-0.00344,-0.00048,-0.06717,-0.28807,-1.21514,0.00713,-0.00223,0.00022,0.09225,-0.27192,-1.13888,3,37.9463,362.7195,35.8805,179.3452,1.0127,-97.2211,0.01,23.5668,0.3075
