index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
744,000744.png,False,1788898633.030252,1788898632.970252,shear_-Y_back,5,-Y,0.0,-0.04458,-0.093,-1.09135,0.0047,0.00204,0.00035,0.01302,-0.08309,-1.01705,0.00251,0.0002,0.00015,0.01541,-0.1203,-1.08948,3,37.9829,362.7085,36.2981,179.9966,0.1935,-104.5732,0.0065,23.984,0.3669
745,000745.png,False,1788898633.222358,1788898633.162358,shear_-Y_back,5,-Y,0.0,-0.03043,-0.05661,-1.0719,0.00395,0.00237,0.00028,0.02719,-0.04669,-0.99754,0.00177,0.00053,8e-05,0.00936,-0.08141,-1.07069,3,37.9816,362.7144,36.2955,179.9978,0.1917,-104.5787,0.0082,23.9814,0.3694
746,000746.png,False,1788898633.418279,1788898633.358279,shear_-Y_back,5,-Y,0.0,-0.0456,-0.01182,-1.10755,0.00288,0.00202,0.00032,0.01204,-0.00188,-1.03315,0.00069,0.00018,0.00012,-0.02592,-0.05077,-1.10709,3,37.9618,362.7313,36.2905,179.9981,0.1916,-104.5804,0.002,23.9769,0.3739
747,000747.png,False,1788898634.006387,1788898633.946388,shear_+Y_out,5,+Y,0.5,-0.01355,-0.0256,-1.07495,0.00328,0.00277,0.00025,0.04415,-0.0156,-1.00041,0.00109,0.00093,5e-05,0.0085,-0.04617,-1.07431,3,37.9684,362.748,36.2999,-179.9993,0.1933,-104.5824,0.0059,23.9865,0.3644
748,000748.png,False,1788898634.198414,1788898634.138414,shear_+Y_out,5,+Y,0.5,0.00748,0.39088,-1.04637,-0.00702,0.00315,0.00012,0.06521,0.4009,-0.97179,-0.00921,0.00131,-8e-05,-0.18156,0.3255,-1.05301,3,37.8452,363.0026,36.3041,179.9984,0.1987,-104.5811,0.0055,23.9956,0.3553
749,000749.png,False,1788898634.590421,1788898634.530421,shear_+Y_out,5,+Y,0.5,-0.04493,0.28219,-1.14757,-0.00426,0.00204,0.00012,0.01283,0.29225,-1.07289,-0.00645,0.00019,-8e-05,-0.17195,0.20356,-1.1522,3,37.8552,362.9259,36.2853,-179.9969,0.1891,-104.5817,0.0027,23.9755,0.3754
750,000750.png,False,1788898634.786421,1788898634.726421,shear_+Y_out,5,+Y,0.5,0.00176,0.48782,-1.16177,-0.00907,0.00312,4e-05,0.05955,0.4979,-1.08704,-0.01127,0.00127,-0.00016,-0.23415,0.40476,-1.17006,3,37.7894,363.1063,36.2881,179.9965,0.2027,-104.5828,0.0051,23.9817,0.3692
751,000751.png,False,1788898634.978489,1788898634.918489,shear_+Y_out,5,+Y,0.5,-0.06481,0.56976,-1.30129,-0.0111,0.00124,0.00013,-0.007,0.57986,-1.22652,-0.0133,-0.0006,-7e-05,-0.33178,0.44022,-1.31085,3,37.7431,363.0917,36.2695,-179.9957,0.1869,-104.5823,0.0056,23.9632,0.3877
752,000752.png,False,1788898635.174493,1788898635.114493,shear_+Y_out,5,+Y,0.5,-0.05528,0.58107,-1.26092,-0.01145,0.00145,0.00011,0.00255,0.59119,-1.1861,-0.01365,-0.0004,-9e-05,-0.32946,0.45543,-1.27069,3,37.7398,363.1065,36.2746,-179.9961,0.1883,-104.5819,0.0002,23.9685,0.3824
753,000753.png,False,1788898635.370372,1788898635.310372,shear_+Y_back,5,+Y,0.0,-0.04893,0.60558,-1.22232,-0.01179,0.0019,0.00017,0.00892,0.61572,-1.14745,-0.01398,5e-05,-3e-05,-0.33647,0.48044,-1.23254,3,37.7371,363.1239,36.2826,-179.9969,0.1894,-104.5821,0.0054,23.9769,0.374
754,000754.png,False,1788898635.566380,1788898635.506380,shear_+Y_back,5,+Y,0.0,-0.03831,0.62402,-1.19982,-0.01239,0.00207,0.00014,0.01957,0.63418,-1.1249,-0.01459,0.00022,-7e-05,-0.33664,0.50209,-1.21038,3,37.735,363.1384,36.2877,-179.9974,0.1906,-104.5824,0.0069,23.9822,0.3687
755,000755.png,False,1788898635.758482,1788898635.698482,shear_+Y_back,5,+Y,0.0,0.02536,0.37089,-0.91328,-0.00635,0.00382,4e-05,0.08326,0.38107,-0.83831,-0.00855,0.00197,-0.00017,-0.157,0.31926,-0.91962,3,37.8482,363.0303,36.329,-179.9971,0.1905,-104.5891,0.0035,24.0209,0.33
756,000756.png,False,1788898635.954499,1788898635.894500,shear_+Y_back,5,+Y,0.0,0.01238,0.20068,-0.9185,-0.00235,0.00344,7e-05,0.0703,0.21088,-0.84349,-0.00456,0.00159,-0.00013,-0.08317,0.16528,-0.92187,3,37.9127,362.8761,36.3195,-179.996,0.1886,-104.5919,0.0098,24.0085,0.3424
757,000757.png,False,1788898636.150484,1788898636.090484,shear_+Y_back,5,+Y,0.0,-0.00321,0.12235,-0.99685,-0.00058,0.00296,5e-05,0.05473,0.13257,-0.92179,-0.00278,0.00111,-0.00015,-0.057,0.08839,-0.99881,3,37.9102,362.89,36.3152,-179.9993,0.1952,-104.5932,0.0045,24.0045,0.3464
758,000758.png,False,1788898636.346510,1788898636.286510,shear_+Y_back,5,+Y,0.0,-0.01795,0.10412,-0.99332,-3e-05,0.00271,0.0001,0.04001,0.11436,-0.91822,-0.00223,0.00087,-0.0001,-0.06068,0.0653,-0.99494,3,37.9174,362.8544,36.3096,-179.9988,0.1947,-104.5915,0.0067,23.9983,0.3526
759,000759.png,False,1788898637.322544,1788898637.262544,shear_+Y_back,5,+Y,0.0,-0.03264,-0.04643,-1.11475,0.00359,0.00229,0.0001,0.02543,-0.03609,-1.03941,0.00138,0.00044,-0.0001,0.00266,-0.07438,-1.11371,3,37.9597,362.7577,36.2874,-179.9992,0.1967,-104.5858,0.0095,23.9742,0.3767
760,000760.png,False,1788898637.514558,1788898637.454558,shear_+Y_back,5,+Y,0.0,-0.08002,-0.01279,-1.38099,0.00285,0.00091,-0.0002,-0.02194,-0.00243,-1.3056,0.00064,-0.00094,-0.0004,-0.05336,-0.07318,-1.3804,3,37.9251,362.7592,36.2405,-179.9983,0.1952,-104.5826,0.0014,23.9276,0.4233
761,000761.png,False,1788898638.294635,1788898638.234635,shear_+X_out,6,+X,0.5,-0.05657,-0.02526,-1.1607,0.00314,0.00171,-0.00017,0.0016,-0.01482,-1.08512,0.00093,-0.00015,-0.00038,-0.02833,-0.06873,-1.15997,3,37.9401,362.7589,36.2727,-180.0,0.1988,-104.5861,0.0045,23.9597,0.3912
762,000762.png,False,1788898638.490632,1788898638.430632,shear_+X_out,6,+X,0.5,0.11031,0.03757,-1.08832,0.00165,0.0058,-3e-05,0.1685,0.04803,-1.0127,-0.00057,0.00395,-0.00024,0.08432,0.07022,-1.08903,3,38.0385,362.8825,36.2924,179.9952,0.2114,-104.6024,0.0097,23.9806,0.3703
763,000763.png,False,1788898638.882644,1788898638.822644,shear_+X_out,6,+X,0.5,0.4369,0.04906,-1.02968,0.00124,0.01361,0.00013,0.49514,0.05955,-0.95396,-0.00098,0.01176,-7e-05,0.36108,0.2443,-1.03125,3,38.2153,362.9681,36.3092,179.9971,0.2076,-104.5861,0.0096,23.9976,0.3533
764,000764.png,False,1788898639.078640,1788898639.018641,shear_+X_out,6,+X,0.5,0.58673,-0.17798,-1.22426,0.00679,0.01736,0.00024,0.64498,-0.16746,-1.1485,0.00457,0.0155,3e-05,0.60564,0.11941,-1.22216,3,38.3705,362.8961,36.276,-179.9966,0.1935,-104.5908,0.0039,23.9622,0.3887
765,000765.png,False,1788898639.270670,1788898639.210670,shear_+X_out,6,+X,0.5,0.58044,-0.14771,-1.18837,0.00601,0.01717,0.00023,0.63871,-0.13717,-1.11256,0.00379,0.01531,3e-05,0.58482,0.14306,-1.18679,3,38.3669,362.9112,36.2803,-179.9973,0.1956,-104.5904,0.0069,23.9667,0.3842
766,000766.png,False,1788898639.466652,1788898639.406652,shear_+X_back,6,+X,0.0,0.59113,-0.10939,-1.17198,0.00525,0.01745,0.00021,0.64943,-0.09883,-1.09612,0.00303,0.0156,1e-05,0.57483,0.18185,-1.17109,3,38.3646,362.9322,36.2843,-179.9983,0.1977,-104.59,0.0079,23.9711,0.3798
767,000767.png,False,1788898639.662739,1788898639.602739,shear_+X_back,6,+X,0.0,0.5952,-0.08846,-1.15792,0.00473,0.01749,0.00025,0.65352,-0.07788,-1.08202,0.00251,0.01563,4e-05,0.5678,0.20224,-1.1574,3,38.3662,362.9443,36.2872,-179.9989,0.1986,-104.5902,0.0008,23.9742,0.3767
768,000768.png,False,1788898639.858695,1788898639.798695,shear_+X_back,6,+X,0.0,0.39537,-0.08067,-1.1086,0.00443,0.01261,0.00028,0.45371,-0.07007,-1.03265,0.00221,0.01075,7e-05,0.39046,0.10993,-1.10783,3,38.2615,362.8891,36.2931,-179.9977,0.1964,-104.5908,0.0097,23.98,0.3709
769,000769.png,False,1788898640.050687,1788898639.990687,shear_+X_back,6,+X,0.0,0.1826,-0.12305,-1.14974,0.00552,0.00768,0.00026,0.24096,-0.11244,-1.07374,0.00329,0.00582,5e-05,0.22762,-0.03375,-1.14779,3,38.1469,362.7969,36.2829,-179.9942,0.1891,-104.6028,0.0057,23.9691,0.3818
770,000770.png,False,1788898640.246707,1788898640.186707,shear_+X_back,6,+X,0.0,0.1,-0.04493,-1.1756,0.0037,0.00558,0.00014,0.15839,-0.0343,-1.09955,0.00147,0.00372,-7e-05,0.11723,-0.00778,-1.17484,3,38.0894,362.8066,36.2753,-179.994,0.1886,-104.6037,0.0075,23.9621,0.3888
771,000771.png,False,1788898640.638726,1788898640.578727,shear_+X_back,6,+X,0.0,-0.09398,-0.02048,-1.28275,0.00318,0.00078,0.00012,-0.03556,-0.00981,-1.20661,0.00095,-0.00109,-9e-05,-0.06228,-0.08525,-1.28201,3,37.962,362.7869,36.2646,-179.9958,0.1944,-104.603,0.0066,23.9519,0.399
772,000772.png,False,1788898641.222769,1788898641.162769,shear_+X_back,6,+X,0.0,-0.10471,0.00062,-1.09324,0.00266,0.00079,-0.00017,-0.04622,0.01135,-1.01696,0.00043,-0.00107,-0.00038,-0.08343,-0.0693,-1.09288,3,37.9408,362.7604,36.2853,-179.9978,0.1991,-104.6039,0.0045,23.9723,0.3786
773,000773.png,False,1788898641.418679,1788898641.358679,shear_-X_out,6,-X,0.5,-0.08065,0.04894,-1.12866,0.00135,0.00105,3e-05,-0.02214,0.0597,-1.05233,-0.00088,-0.00081,-0.00017,-0.08649,-0.01599,-1.12917,3,37.9392,362.7764,36.2821,-179.9985,0.2007,-104.6043,0.0025,23.9694,0.3815
774,000774.png,False,1788898641.614792,1788898641.554792,shear_-X_out,6,-X,0.5,-0.42145,-0.13989,-1.41663,0.00612,-0.00713,0.0001,-0.36292,-0.12911,-1.34026,0.00389,-0.009,-0.00011,-0.28535,-0.35443,-1.41315,3,37.8017,362.5964,36.2419,-179.9946,0.193,-104.6063,0.0073,23.9273,0.4236
775,000775.png,False,1788898641.806698,1788898641.746698,shear_-X_out,6,-X,0.5,-0.4232,0.09349,-1.21615,0.00052,-0.00717,-1e-05,-0.36464,0.10429,-1.13972,-0.00171,-0.00904,-0.00021,-0.40486,-0.14997,-1.21674,3,37.7326,362.6965,36.2716,179.9998,0.2057,-104.6057,0.0033,23.959,0.3919
776,000776.png,False,1788898642.002812,1788898641.942812,shear_-X_out,6,-X,0.5,-0.72401,0.01426,-1.36551,0.0023,-0.01479,-0.00012,-0.66544,0.02508,-1.28904,6e-05,-0.01666,-0.00032,-0.62481,-0.37129,-1.3641,3,37.5867,362.5596,36.2452,-179.9962,0.1978,-104.6035,0.0092,23.9315,0.4194
777,000777.png,False,1788898642.586851,1788898642.526851,shear_-X_back,6,-X,0.0,-0.65368,0.08349,-1.26915,0.00093,-0.01272,-0.00016,-0.59504,0.09437,-1.19254,-0.00131,-0.01459,-0.00036,-0.59914,-0.27464,-1.26909,3,37.5777,362.6106,36.2638,-179.9986,0.2041,-104.605,0.0092,23.9509,0.4
778,000778.png,False,1788898642.782856,1788898642.722856,shear_-X_back,6,-X,0.0,-0.64551,0.07747,-1.22443,0.00083,-0.01272,-8e-05,-0.58685,0.08836,-1.14777,-0.00141,-0.01458,-0.00028,-0.58937,-0.27506,-1.2243,4,37.5796,362.6066,36.2697,-179.999,0.2049,-104.6054,0.0023,23.9568,0.3941
779,000779.png,False,1788898642.978868,1788898642.918869,shear_-X_back,6,-X,0.0,-0.34799,-0.01007,-1.15087,0.00289,-0.00535,0.00022,-0.28931,0.00085,-1.07416,0.00065,-0.00723,2e-05,-0.28843,-0.20103,-1.14982,3,37.7572,362.6582,36.2826,179.9982,0.211,-104.6205,0.0049,23.9692,0.3817
780,000780.png,False,1788898643.174763,1788898643.114763,shear_-X_back,6,-X,0.0,-0.17737,0.04613,-0.95599,0.00153,-0.00116,0.00013,-0.11866,0.05706,-0.87924,-0.00071,-0.00303,-8e-05,-0.17006,-0.06399,-0.95629,3,37.8486,362.7386,36.3224,179.9914,0.2248,-104.6246,0.0086,24.0097,0.3412
781,000781.png,False,1788898643.370865,1788898643.310865,shear_-X_back,6,-X,0.0,-0.15034,0.00091,-0.88999,0.00245,-0.00039,-4e-05,-0.09162,0.01187,-0.8132,0.00021,-0.00226,-0.00025,-0.12451,-0.08858,-0.88957,3,37.8726,362.7276,36.3232,179.9932,0.222,-104.6211,0.0035,24.0101,0.3408
782,000782.png,False,1788898643.562862,1788898643.502862,shear_-X_back,6,-X,0.0,-0.10224,0.00869,-0.94738,0.0024,0.00071,0.00014,-0.04349,0.01966,-0.87054,0.00015,-0.00116,-7e-05,-0.08633,-0.05874,-0.94719,3,37.9064,362.7544,36.3114,179.9918,0.2245,-104.6179,0.0073,23.9986,0.3523
783,000783.png,False,1788898644.342955,1788898644.282955,shear_-X_back,6,-X,0.0,-0.05223,-0.00381,-1.21251,0.0028,0.00191,0.00012,0.0066,0.00725,-1.13548,0.00055,3e-05,-9e-05,-0.03493,-0.04882,-1.21216,3,37.939,362.7628,36.272,-179.9995,0.2057,-104.6176,0.0099,23.959,0.3919
784,000784.png,False,1788898644.538985,1788898644.478985,shear_-Y_out,6,-Y,0.5,-0.06421,-0.04294,-1.26281,0.00373,0.00151,0.0002,-0.00536,-0.03187,-1.18573,0.00148,-0.00037,-1e-05,-0.02541,-0.0895,-1.26174,3,37.9398,362.7506,36.2712,-179.9986,0.2045,-104.6167,0.001,23.9581,0.3928
785,000785.png,False,1788898644.734946,1788898644.674947,shear_-Y_out,6,-Y,0.5,-0.04672,-0.35095,-0.87219,0.01096,0.00218,0.00016,0.01215,-0.33985,-0.79506,0.00871,0.00031,-4e-05,0.14092,-0.34126,-0.86588,3,38.0716,362.5429,36.3201,-179.9986,0.2045,-104.6187,0.0041,24.0028,0.3481
786,000786.png,False,1788898644.930979,1788898644.870979,shear_-Y_out,6,-Y,0.5,-0.02204,-0.29204,-0.98089,0.00944,0.00264,0.00043,0.03685,-0.28093,-0.90371,0.00719,0.00076,0.00022,0.13362,-0.27965,-0.97563,3,38.0635,362.5947,36.3148,179.9987,0.2104,-104.6194,0.009,23.9983,0.3526
787,000787.png,False,1788898645.127029,1788898645.067029,shear_-Y_out,6,-Y,0.5,-0.0146,-0.27273,-1.07955,0.00918,0.00285,0.0001,0.04431,-0.2616,-1.00233,0.00692,0.00098,-0.00011,0.1311,-0.2608,-1.07462,3,38.0619,362.6078,36.294,179.9979,0.2126,-104.6194,0.0027,23.9777,0.3732
788,000788.png,False,1788898645.319022,1788898645.259022,shear_-Y_out,6,-Y,0.5,-0.09631,-0.64034,-1.41062,0.01799,0.00069,0.00042,-0.03738,-0.62919,-1.33336,0.01573,-0.00118,0.00021,0.24628,-0.6253,-1.39911,3,38.1398,362.3806,36.2415,-179.9966,0.2001,-104.6178,0.0049,23.9211,0.4298
789,000789.png,False,1788898645.710972,1788898645.650972,shear_-Y_out,6,-Y,0.5,-0.00768,-0.55885,-1.26021,0.01615,0.00306,0.00033,0.0513,-0.54766,-1.18284,0.0139,0.00119,0.00012,0.2813,-0.50803,-1.25031,3,38.1602,362.4396,36.264,179.9979,0.2126,-104.6194,0.0062,23.9443,0.4066
790,000790.png,False,1788898645.906905,1788898645.846905,shear_-Y_out,6,-Y,0.5,-0.01599,-0.57341,-1.26487,0.01648,0.00281,0.00036,0.04301,-0.5622,-1.18746,0.01422,0.00093,0.00015,0.28141,-0.52486,-1.2547,3,38.1633,362.4292,36.2637,179.9986,0.2116,-104.6187,0.0085,23.9438,0.4071
791,000791.png,False,1788898646.099044,1788898646.039044,shear_-Y_back,6,-Y,0.0,-0.02148,-0.58323,-1.21563,0.01661,0.00266,7e-05,0.03754,-0.572,-1.13818,0.01435,0.00078,-0.00014,0.28122,-0.53533,-1.20529,3,38.1645,362.4213,36.2663,179.9986,0.2111,-104.6185,0.0059,23.9463,0.4046
792,000792.png,False,1788898646.295077,1788898646.235077,shear_-Y_back,6,-Y,0.0,-0.06328,-0.38599,-1.1139,0.01167,0.00148,0.0003,-0.00424,-0.37473,-1.03639,0.0094,-0.0004,9e-05,0.14576,-0.38375,-1.10691,3,38.0832,362.5154,36.2853,179.9982,0.2125,-104.6139,0.0015,23.9674,0.3835
793,000793.png,False,1788898646.491049,1788898646.431049,shear_-Y_back,6,-Y,0.0,-0.05269,-0.17421,-1.03702,0.00704,0.00211,0.00027,0.00638,-0.16293,-0.95948,0.00478,0.00022,7e-05,0.04859,-0.19381,-1.03374,3,38.0184,362.6504,36.3082,179.9958,0.2182,-104.6133,0.0048,23.9929,0.3579
794,000794.png,False,1788898646.687073,1788898646.627073,shear_-Y_back,6,-Y,0.0,-0.0567,-0.17499,-1.13984,0.00688,0.0019,0.00032,0.00238,-0.1637,-1.06224,0.00462,2e-05,0.00011,0.04622,-0.19815,-1.13652,3,38.0188,362.6341,36.2876,179.9982,0.2128,-104.6159,0.0099,23.972,0.3789
795,000795.png,False,1788898646.879045,1788898646.819046,shear_-Y_back,6,-Y,0.0,-0.04071,-0.13981,-1.1608,0.00596,0.00214,0.00024,0.01839,-0.1285,-1.08316,0.0037,0.00026,3e-05,0.04263,-0.16002,-1.15812,3,38.0125,362.6727,36.2799,179.9986,0.2125,-104.6202,0.003,23.965,0.3859
796,000796.png,False,1788898647.074968,1788898647.014968,shear_-Y_back,6,-Y,0.0,-0.02971,-0.03038,-1.21649,0.00364,0.00255,0.00021,0.02941,-0.01905,-1.1388,0.00137,0.00067,-0.0,-0.00213,-0.06065,-1.21572,3,37.9888,362.713,36.2751,179.9989,0.2117,-104.6261,0.0084,23.961,0.3899
797,000797.png,False,1788898647.271094,1788898647.211094,shear_-Y_back,6,-Y,0.0,-0.07951,-0.00747,-1.18249,0.00286,0.00119,-5e-05,-0.02036,0.00388,-1.10475,0.00059,-0.00069,-0.00026,-0.05694,-0.06514,-1.18202,3,37.9538,362.7248,36.2734,-180.0,0.2103,-104.6252,0.0068,23.9598,0.3911
798,000798.png,False,1788898647.855079,1788898647.795079,shear_+Y_out,6,+Y,0.5,-0.06943,0.05912,-1.11481,0.00126,0.00155,9e-05,-0.01022,0.07053,-1.03694,-0.00101,-0.00033,-0.00011,-0.08195,-0.00135,-1.11553,3,37.9393,362.7804,36.2976,179.9983,0.2153,-104.6224,0.0045,23.9849,0.366
799,000799.png,False,1788898648.051101,1788898647.991101,shear_+Y_out,6,+Y,0.5,0.00667,0.33465,-1.17169,-0.0054,0.0032,0.00011,0.0659,0.34609,-1.09376,-0.00767,0.00131,-0.0001,-0.1533,0.2744,-1.17733,3,37.879,362.9527,36.2852,179.9974,0.218,-104.6226,0.0094,23.9757,0.3752
800,000800.png,False,1788898648.247127,1788898648.187127,shear_+Y_out,6,+Y,0.5,-0.05056,0.31273,-1.22446,-0.00484,0.00189,7e-05,0.0087,0.32419,-1.14649,-0.00711,0.0,-0.00014,-0.19155,0.22597,-1.22959,3,37.8547,362.9316,36.2729,-179.9983,0.2082,-104.6241,0.0053,23.9632,0.3877
801,000801.png,False,1788898648.443101,1788898648.383101,shear_+Y_out,6,+Y,0.5,-0.00197,0.6989,-1.19766,-0.01396,0.00313,-7e-05,0.05731,0.71038,-1.11964,-0.01623,0.00124,-0.00028,-0.34259,0.58513,-1.20959,3,37.7557,363.1532,36.2838,179.9989,0.2153,-104.6248,0.0014,23.9784,0.3725
802,000802.png,False,1788898648.635046,1788898648.575046,shear_+Y_out,6,+Y,0.5,-0.06752,0.55976,-1.30536,-0.01068,0.00154,0.00015,-0.00822,0.57125,-1.22729,-0.01295,-0.00035,-6e-05,-0.3291,0.43015,-1.31473,3,37.7566,363.0804,36.2673,-179.996,0.2043,-104.6239,0.0086,23.9607,0.3902
803,000803.png,False,1788898648.831060,1788898648.771060,shear_+Y_out,6,+Y,0.5,-0.05342,0.57792,-1.26295,-0.01104,0.00186,-9e-05,0.0059,0.58943,-1.18484,-0.01332,-3e-05,-0.0003,-0.32626,0.4536,-1.27267,3,37.754,363.0991,36.2728,-179.9971,0.2067,-104.6244,0.0029,23.9666,0.3843
804,000804.png,False,1788898649.027152,1788898648.967152,shear_+Y_back,6,+Y,0.0,-0.03871,0.60767,-1.25371,-0.01177,0.00219,0.00012,0.02063,0.61921,-1.17555,-0.01405,0.0003,-9e-05,-0.32845,0.48686,-1.26398,3,37.7493,363.1178,36.278,-179.998,0.2086,-104.6241,0.002,23.9721,0.3788
805,000805.png,False,1788898649.223069,1788898649.163069,shear_+Y_back,6,+Y,0.0,-0.03853,0.61821,-1.24325,-0.01213,0.00232,0.00025,0.02083,0.62976,-1.16505,-0.01441,0.00043,4e-05,-0.33362,0.49624,-1.25371,3,37.7483,363.126,36.2797,-179.9983,0.2097,-104.6241,0.008,23.9739,0.377
806,000806.png,False,1788898649.415190,1788898649.355191,shear_+Y_back,6,+Y,0.0,0.01001,0.3963,-0.86954,-0.00704,0.00339,0.00018,0.06939,0.40787,-0.79129,-0.00932,0.0015,-3e-05,-0.1833,0.3343,-0.8763,3,37.8394,363.0226,36.3407,-179.9999,0.2137,-104.6305,0.0016,24.0326,0.3183
807,000807.png,False,1788898649.611160,1788898649.551160,shear_+Y_back,6,+Y,0.0,-0.01693,0.18983,-0.88767,-0.00206,0.00296,0.00014,0.04247,0.20142,-0.80937,-0.00434,0.00107,-7e-05,-0.10335,0.14173,-0.89079,3,37.8944,362.9014,36.3276,179.9987,0.2162,-104.635,0.0067,24.0172,0.3337
808,000808.png,False,1788898650.003112,1788898649.943112,shear_+Y_back,6,+Y,0.0,-0.05833,0.0954,-1.01287,0.00028,0.002,3e-05,0.00111,0.10703,-0.93448,-0.002,0.00011,-0.00018,-0.09117,0.03725,-1.01425,3,37.901,362.8519,36.3076,179.9971,0.2198,-104.6337,0.0032,23.9964,0.3545
809,000809.png,False,1788898650.199246,1788898650.139246,shear_+Y_back,6,+Y,0.0,-0.08125,0.0206,-1.10723,0.00206,0.00141,0.00014,-0.02178,0.03225,-1.02879,-0.00022,-0.00049,-7e-05,-0.07299,-0.04049,-1.10726,3,37.9109,362.8135,36.2924,179.9963,0.222,-104.6272,0.0032,23.9805,0.3704
810,000810.png,False,1788898651.171269,1788898651.111269,shear_+Y_back,6,+Y,0.0,-0.07778,-0.02724,-1.37213,0.00348,0.00138,0.00023,-0.0182,-0.01549,-1.29345,0.00119,-0.00052,2e-05,-0.04425,-0.08443,-1.37129,3,37.9366,362.7517,36.2524,179.9969,0.2218,-104.6261,0.0004,23.9393,0.4116
811,000811.png,False,1788898652.147305,1788898652.087306,shear_+X_out,7,+X,0.5,-0.06966,-0.01211,-1.22054,0.00294,0.00163,0.00019,-0.00998,-0.00026,-1.14163,0.00065,-0.00027,-2e-05,-0.04583,-0.06484,-1.22,3,37.9372,362.7607,36.2717,179.9964,0.224,-104.6257,0.0067,23.9588,0.3921
812,000812.png,False,1788898652.343355,1788898652.283355,shear_+X_out,7,+X,0.5,-0.06105,-6e-05,-1.19666,0.00256,0.00165,0.00016,-0.00135,0.01181,-1.11771,0.00027,-0.00025,-5e-05,-0.04456,-0.04972,-1.19636,2,37.9379,362.7665,36.2735,179.9972,0.2237,-104.6257,0.0113,23.9606,0.3903
813,000813.png,False,1788898652.539362,1788898652.479362,shear_+X_out,7,+X,0.5,0.37867,0.08956,-1.04904,0.00062,0.01268,0.00035,0.43839,0.10145,-0.97003,-0.00168,0.01077,0.00014,0.29054,0.24997,-1.05119,3,38.1769,362.9536,36.3056,179.9922,0.2349,-104.632,0.0015,23.9941,0.3568
814,000814.png,False,1788898652.735245,1788898652.675245,shear_+X_out,7,+X,0.5,0.32313,-0.09172,-1.16963,0.00492,0.01126,0.00022,0.38287,-0.07981,-1.09057,0.00262,0.00936,1e-05,0.33383,0.06329,-1.16851,3,38.1893,362.8518,36.2843,179.9972,0.2236,-104.632,0.0028,23.9711,0.3798
815,000815.png,False,1788898652.927264,1788898652.867265,shear_+X_out,7,+X,0.5,0.62059,0.0102,-1.02593,0.00239,0.01842,0.00035,0.68036,0.02212,-0.94683,9e-05,0.01652,0.00014,0.53959,0.30249,-1.02719,3,38.3508,362.9925,36.3111,179.9951,0.2283,-104.629,0.0066,23.9989,0.3519
816,000816.png,False,1788898653.515456,1788898653.455456,shear_+X_back,7,+X,0.0,0.58817,-0.04273,-1.13462,0.00359,0.01766,0.0005,0.64799,-0.03074,-1.05538,0.00129,0.01575,0.00029,0.53869,0.2387,-1.13488,3,38.3604,362.9762,36.296,179.9962,0.2264,-104.6285,0.0044,23.9836,0.3673
817,000817.png,False,1788898653.707422,1788898653.647422,shear_+X_back,7,+X,0.0,0.5954,-0.03904,-1.1849,0.00367,0.01786,0.00038,0.65525,-0.02703,-1.10562,0.00137,0.01596,0.00016,0.54347,0.24471,-1.18524,3,38.3658,362.9787,36.2874,179.9967,0.2254,-104.6292,0.0006,23.975,0.3759
818,000818.png,False,1788898653.903398,1788898653.843398,shear_+X_back,7,+X,0.0,0.34742,-0.10784,-1.26679,0.00535,0.01186,0.00047,0.40729,-0.09581,-1.18745,0.00305,0.00995,0.00026,0.3636,0.05991,-1.26542,3,38.2536,362.8501,36.2697,-179.9954,0.209,-104.6387,0.0087,23.9559,0.395
819,000819.png,False,1788898654.099435,1788898654.039435,shear_+X_back,7,+X,0.0,0.14259,-0.1308,-1.42373,0.00587,0.00686,0.0003,0.20248,-0.11876,-1.34434,0.00357,0.00495,9e-05,0.19874,-0.06484,-1.42153,3,38.1474,362.8177,36.2544,-179.9954,0.2088,-104.6411,0.0029,23.9409,0.41
820,000820.png,False,1788898654.295477,1788898654.235477,shear_+X_back,7,+X,0.0,0.0891,-0.03971,-1.46384,0.00389,0.0056,0.00018,0.14901,-0.02764,-1.38441,0.00158,0.0037,-3e-05,0.10717,-0.01332,-1.4631,3,38.0915,362.8149,36.2401,-179.9943,0.2074,-104.6424,0.0023,23.9269,0.424
821,000821.png,False,1788898654.683433,1788898654.623433,shear_+X_back,7,+X,0.0,-0.08629,0.0599,-1.25647,0.00129,0.0014,7e-05,-0.02633,0.07201,-1.17694,-0.00102,-0.00051,-0.00014,-0.09596,-0.01136,-1.25714,3,37.9668,362.8094,36.2638,-179.9947,0.2087,-104.6424,0.002,23.9514,0.3995
822,000822.png,False,1788898655.463459,1788898655.403460,shear_-X_out,7,-X,0.5,-0.10022,-0.00222,-1.17229,0.00276,0.00096,0.00015,-0.04018,0.00997,-1.09258,0.00045,-0.00095,-6e-05,-0.07758,-0.07077,-1.17187,4,37.9537,362.7251,36.2738,-179.9985,0.2209,-104.6455,0.0017,23.9601,0.3908
