index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
443,000443.png,False,1788509955.830095,1788509955.625395,normal_unload,4,,2.1342683306726826,0.04465,0.09118,-2.11524,-9e-05,-0.00201,0.00028,0.01008,0.06829,-2.18631,-0.00041,-0.00143,-0.0003,0.00779,0.0674,-2.11659,11,37.916,362.7854,35.929,-179.6055,-0.0919,-118.647,0.0002,23.6167,1.6663
444,000444.png,False,1788509956.246197,1788509956.041497,normal_unload,4,,2.0561862698830766,0.04633,0.0945,-2.11522,-0.00013,-0.00196,0.00049,0.0117,0.07158,-2.18638,-0.00046,-0.00138,-9e-05,0.00758,0.07111,-2.11663,10,37.916,362.7866,35.9568,-179.6056,-0.0914,-118.6472,0.0096,23.6445,1.6385
445,000445.png,False,1788509957.894320,1788509957.689620,normal_unload,4,,1.7849331403635886,0.04611,0.0928,-1.82867,-9e-05,-0.0019,0.00053,0.0113,0.06976,-1.90021,-0.00041,-0.00132,-5e-05,0.00625,0.07412,-1.8301,10,37.916,362.7885,36.0819,-179.6052,-0.0919,-118.6487,0.0011,23.7695,1.5135
446,000446.png,False,1788509958.722319,1788509958.517619,normal_unload,4,,1.6167808070636198,0.04474,0.09127,-1.72472,-0.00017,-0.00191,0.00087,0.00984,0.06817,-1.79644,-0.00049,-0.00132,0.00029,0.00511,0.07377,-1.72613,10,37.9149,362.7904,36.1404,-179.6059,-0.0914,-118.6494,0.0025,23.8281,1.4549
447,000447.png,False,1788509959.134163,1788509958.929463,normal_unload,4,,1.6167808070636198,0.04381,0.08594,-1.59807,-9e-05,-0.00201,0.00071,0.00886,0.06281,-1.66988,-0.00042,-0.00142,0.00012,0.00609,0.07072,-1.5994,10,37.9145,362.7878,36.1927,-179.6054,-0.092,-118.65,0.0047,23.8803,1.4027
448,000448.png,False,1788509960.374673,1788509960.169973,normal_unload,4,,1.2599996389317794,0.04521,0.0921,-1.35746,-0.00028,-0.00183,0.00062,0.01013,0.06888,-1.42956,-0.00061,-0.00124,3e-05,0.00256,0.08061,-1.35894,10,37.9118,362.7961,36.3173,-179.6069,-0.0902,-118.6502,0.0066,24.005,1.278
449,000449.png,False,1788509961.199191,1788509960.994491,normal_unload,4,,1.1629644273625017,0.04509,0.09316,-1.17795,-0.00037,-0.00178,0.00053,0.00992,0.06988,-1.25024,-0.0007,-0.00119,-6e-05,0.00068,0.08435,-1.17948,10,37.9111,362.8019,36.4259,-179.6066,-0.0908,-118.6513,0.0005,24.1138,1.1692
450,000450.png,False,1788509962.850408,1788509962.645708,normal_unload,4,,0.8468259304931565,0.04061,0.07947,-0.87688,-0.00013,-0.00195,0.00048,0.00525,0.05607,-0.94954,-0.00046,-0.00135,-0.00012,0.00155,0.07507,-0.8782,11,37.9115,362.7953,36.6195,-179.6079,-0.0885,-118.6515,0.0094,24.3072,0.9758
451,000451.png,False,1788509964.086594,1788509963.881894,normal_unload,4,,0.640146808119522,0.04232,0.07568,-0.65971,-0.00018,-0.0019,0.00046,0.00683,0.05219,-0.73266,-0.00051,-0.0013,-0.00013,0.00342,0.07612,-0.66101,10,37.9095,362.7938,36.7282,-179.6069,-0.0905,-118.6517,0.0094,24.4159,0.8671
452,000452.png,False,1788509981.427202,1788509981.222502,normal_load,5,,0.7392149258707065,0.0438,0.06306,-0.66889,1e-05,-0.00175,0.0006,0.00639,0.03829,-0.74579,-0.00034,-0.00112,-3e-05,0.01107,0.06579,-0.66996,11,37.9114,362.7807,36.7687,-179.6407,-0.0484,-118.6561,0.0009,24.4562,0.8268
453,000453.png,False,1788509983.491410,1788509983.286710,normal_load,5,,0.8848292747117625,0.04741,0.07356,-0.88862,-0.00021,-0.00182,0.00048,0.00976,0.04864,-0.96599,-0.00056,-0.00119,-0.00016,0.01048,0.07316,-0.88986,11,37.9088,362.7939,36.6149,-179.6467,-0.0412,-118.6561,0.0035,24.3026,0.9804
454,000454.png,False,1788509986.383568,1788509986.178868,normal_load,5,,1.0986801716893695,0.0485,0.07285,-1.13328,-5e-05,-0.00188,0.00031,0.01053,0.04772,-1.21132,-0.00041,-0.00124,-0.00033,0.01347,0.06917,-1.13447,10,37.9096,362.7975,36.5213,-179.6516,-0.0351,-118.6563,0.0049,24.2091,1.0739
455,000455.png,False,1788509987.619256,1788509987.414556,normal_load,5,,1.268182623770008,0.04803,0.07453,-1.23254,-0.00016,-0.00185,0.00043,0.00992,0.04931,-1.31086,-0.00052,-0.00121,-0.00022,0.01291,0.0688,-1.23375,10,37.9093,362.7971,36.4105,-179.6577,-0.0277,-118.6565,0.0096,24.0983,1.1847
456,000456.png,False,1788509990.511788,1788509990.307088,normal_load,5,,1.5163221384672085,0.04788,0.07501,-1.56705,2e-05,-0.00194,0.00058,0.00945,0.04957,-1.64602,-0.00034,-0.0013,-7e-05,0.01486,0.06378,-1.5682,10,37.9116,362.7878,36.294,-179.6591,-0.0255,-118.656,0.0007,23.9817,1.3013
457,000457.png,False,1788509992.159608,1788509991.954908,normal_load,5,,1.682403325811407,0.05104,0.08382,-1.68176,-0.00018,-0.00187,0.00049,0.01243,0.05826,-1.7611,-0.00055,-0.00122,-0.00016,0.01399,0.07115,-1.68305,10,37.9091,362.8011,36.2026,-179.6711,-0.0108,-118.6563,0.0007,23.8905,1.3925
458,000458.png,False,1788509993.399747,1788509993.195047,normal_load,5,,1.8393539983613012,0.04568,0.07352,-1.80538,0.00023,-0.00186,0.00063,0.00693,0.04787,-1.88501,-0.00014,-0.00121,-3e-05,0.01535,0.05758,-1.80647,10,37.913,362.7823,36.1687,-179.667,-0.0162,-118.6563,0.0081,23.8563,1.4267
459,000459.png,False,1788509995.259775,1788509995.055075,normal_load,5,,1.973530079853626,0.04512,0.06949,-1.96512,0.00022,-0.00201,0.0007,0.00617,0.0437,-2.04518,-0.00014,-0.00136,4e-05,0.01799,0.05125,-1.96612,10,37.9142,362.7745,36.0649,-179.6669,-0.0159,-118.6556,0.0064,23.7523,1.5307
460,000460.png,False,1788509997.323831,1788509997.119131,normal_load,5,,2.2332302464403826,0.05177,0.08604,-2.24934,-2e-05,-0.00186,0.00082,0.01259,0.0601,-2.32987,-0.00038,-0.00121,0.00016,0.01745,0.06435,-2.2506,10,37.9128,362.7852,35.9396,-179.6701,-0.0123,-118.6558,0.0023,23.6272,1.6558
461,000461.png,False,1788509999.387702,1788509999.183002,normal_load,5,,2.469612644174313,0.04941,0.0748,-2.55458,0.00028,-0.00206,0.0007,0.01,0.04871,-2.63558,-9e-05,-0.0014,4e-05,0.02314,0.04855,-2.55559,11,37.9184,362.7684,35.7838,-179.667,-0.0162,-118.6558,0.003,23.4712,1.8118
462,000462.png,False,1788510000.623943,1788510000.419243,normal_load,5,,2.759225075094929,0.06116,0.10605,-2.48516,-0.00052,-0.00183,0.00069,0.02162,0.07987,-2.56644,-0.00089,-0.00117,2e-05,0.01722,0.0826,-2.48674,10,37.9118,362.7983,35.844,-179.6797,-0.0005,-118.6556,0.0065,23.5319,1.7511
463,000463.png,False,1788510001.036154,1788510000.831454,normal_load,5,,2.587623331621657,0.04557,0.07022,-2.52222,0.00062,-0.00209,0.00064,0.00598,0.04401,-2.6036,0.00025,-0.00143,-2e-05,0.02187,0.04318,-2.52315,10,37.9177,362.7663,35.8243,-179.6772,-0.0032,-118.6556,0.0064,23.5116,1.7714
464,000464.png,False,1788510005.579982,1788510005.375282,normal_load,5,,3.0750296498293013,0.05562,0.09706,-3.06006,4e-05,-0.00207,0.00042,0.01553,0.07051,-3.14247,-0.00034,-0.0014,-0.00026,0.0209,0.06283,-3.06139,10,37.9149,362.7813,35.59,-179.6879,0.0097,-118.6552,0.0007,23.2776,2.0054
465,000465.png,False,1788510006.404773,1788510006.200073,normal_load,5,,3.2166760881599403,0.05382,0.09143,-3.22461,0.00023,-0.00217,0.00038,0.01363,0.06482,-3.30721,-0.00015,-0.0015,-0.0003,0.0233,0.05442,-3.22581,10,37.9184,362.7656,35.4365,-179.6817,0.0024,-118.6554,0.0045,23.1238,2.1592
466,000466.png,False,1788510007.228008,1788510007.023308,normal_load,5,,3.5225486759517906,0.05968,0.10344,-3.20608,-1e-05,-0.002,0.00037,0.0194,0.07678,-3.28886,-0.00039,-0.00133,-0.00031,0.02224,0.06805,-3.2075,11,37.916,362.7778,35.5213,-179.6893,0.0117,-118.6552,0.01,23.2089,2.0741
467,000467.png,False,1788510008.260478,1788510008.055779,normal_load,5,,3.3232923733031754,0.06279,0.10837,-3.3145,-0.00013,-0.00202,0.00063,0.0224,0.08163,-3.39752,-0.00051,-0.00134,-5e-05,0.02323,0.07214,-3.316,10,37.9155,362.7856,35.4915,-179.6916,0.0145,-118.6552,0.0066,23.1793,2.1037
468,000468.png,False,1788510008.468209,1788510008.263509,normal_load,5,,3.371625641988871,0.06034,0.10418,-3.33359,-0.00011,-0.00216,0.00056,0.01992,0.07742,-3.41666,-0.00049,-0.00149,-0.00012,0.02333,0.06697,-3.33501,11,37.916,362.7825,35.4832,-179.6909,0.0134,-118.6552,0.0004,23.1709,2.1121
469,000469.png,False,1788510010.944327,1788510010.739627,normal_load,5,,3.638584377854272,0.05601,0.09934,-3.69578,0.00028,-0.00221,0.00064,0.01532,0.0724,-3.77942,-0.0001,-0.00153,-4e-05,0.02451,0.05482,-3.69705,10,37.9186,362.7711,35.2802,-179.6886,0.0108,-118.655,0.0053,22.9677,2.3153
470,000470.png,False,1788510015.488543,1788510015.283843,normal_load,5,,4.100660089951168,0.04588,0.08161,-4.06566,0.00074,-0.0024,0.00074,0.00468,0.05433,-4.15033,0.00036,-0.00171,4e-05,0.02715,0.02848,-4.06655,11,37.9229,362.7525,35.2015,-179.6996,0.024,-118.6539,0.0045,22.8887,2.3943
471,000471.png,False,1788510017.964322,1788510017.759622,normal_load,5,,4.389806650169606,0.04225,0.07726,-4.32504,0.00099,-0.00249,0.00087,0.00078,0.0498,-4.41028,0.0006,-0.00179,0.00017,0.02798,0.01874,-4.32581,10,37.9268,362.7322,35.1099,-179.7012,0.0264,-118.6532,0.0099,22.7967,2.4863
472,000472.png,False,1788510020.028693,1788510019.823993,normal_load,5,,4.654413546978258,0.0388,0.07598,-4.59404,0.00122,-0.00256,0.00104,-0.0029,0.04838,-4.67975,0.00083,-0.00186,0.00034,0.0275,0.0116,-4.59474,11,37.9272,362.7345,35.0232,-179.7023,0.0277,-118.6532,0.0082,22.7101,2.5729
473,000473.png,False,1788510020.852580,1788510020.647880,normal_load,5,,4.7040964511076675,0.05351,0.11807,-4.76885,0.00014,-0.00223,0.00102,0.01171,0.09041,-4.85474,-0.00025,-0.00153,0.00031,0.02042,0.0526,-4.77027,10,37.9196,362.7728,34.9481,-179.7032,0.0289,-118.6528,0.0033,22.6356,2.6474
474,000474.png,False,1788510023.328897,1788510023.124197,normal_load,5,,5.0,0.04838,0.1026,-5.0462,0.00062,-0.0025,0.00103,0.00631,0.07475,-5.13266,0.00023,-0.00179,0.00032,0.02563,0.03219,-5.04731,11,37.9245,362.7533,34.8109,-179.7018,0.0272,-118.6523,0.0096,22.4981,2.7849
475,000475.png,False,1788510023.536733,1788510023.332033,normal_load,5,,5.0,0.04676,0.09614,-5.25143,0.00079,-0.00261,0.00095,0.00467,0.06828,-5.33793,0.0004,-0.0019,0.00024,0.02888,0.02251,-5.25239,10,37.9228,362.7629,34.8377,-179.7053,0.0314,-118.6524,0.0052,22.5251,2.7579
476,000476.png,False,1788510023.948752,1788510023.744052,normal_load,5,,5.0,0.05945,0.12957,-5.00686,-0.00012,-0.00223,0.001,0.01731,0.10167,-5.09347,-0.00051,-0.00152,0.00029,0.02147,0.06172,-5.00847,11,37.9202,362.7757,34.8862,-179.7099,0.0372,-118.6524,0.0034,22.5738,2.7092
477,000477.png,False,1788510024.365779,1788510024.161079,normal_unload,5,,4.896148685379001,0.05969,0.12764,-4.98211,5e-05,-0.00218,0.00097,0.01751,0.09971,-5.06881,-0.00034,-0.00147,0.00026,0.02248,0.06056,-4.98369,10,37.9187,362.7779,34.9128,-179.7136,0.0417,-118.6521,0.0093,22.6005,2.6825
478,000478.png,False,1788510025.600995,1788510025.396295,normal_unload,5,,4.578243733206893,0.06309,0.13457,-4.65547,-0.0003,-0.00206,0.00103,0.02077,0.10655,-4.74245,-0.0007,-0.00135,0.00032,0.01969,0.0735,-4.65722,10,37.9225,362.7607,34.981,-179.7088,0.0358,-118.6519,0.0092,22.6683,2.6147
479,000479.png,False,1788510028.904845,1788510028.700145,normal_unload,5,,4.021362933270851,0.06115,0.12136,-3.86202,-0.00017,-0.00192,0.00069,0.01846,0.0931,-3.94976,-0.00057,-0.0012,-3e-05,0.01911,0.0738,-3.86366,10,37.9194,362.7807,35.2074,-179.7109,0.0384,-118.6519,0.0016,22.895,2.388
480,000480.png,False,1788510029.728953,1788510029.524253,normal_unload,5,,3.7713608262410956,0.05782,0.11247,-3.86321,5e-05,-0.00207,0.00088,0.01504,0.08415,-3.95113,-0.00035,-0.00135,0.00016,0.02067,0.06441,-3.86468,11,37.9188,362.7789,35.2446,-179.7057,0.0316,-118.6517,0.0085,22.9322,2.3508
481,000481.png,False,1788510035.509204,1788510035.304504,normal_unload,5,,2.6795999164989692,0.05604,0.08978,-2.72592,-5e-05,-0.00203,0.00059,0.01262,0.06104,-2.81515,-0.00045,-0.00131,-0.00014,0.02258,0.06209,-2.72717,11,37.9185,362.779,35.656,-179.7075,0.0338,-118.6524,0.0074,23.3435,1.9395
482,000482.png,False,1788510037.573752,1788510037.369052,normal_unload,5,,2.329259637452586,0.0581,0.09562,-2.37031,0.0,-0.00177,0.00079,0.01445,0.06673,-2.46002,-0.00041,-0.00103,5e-05,0.01898,0.07388,-2.37173,10,37.9165,362.7914,35.8502,-179.7102,0.0372,-118.6534,0.0082,23.538,1.745
483,000483.png,False,1788510045.625559,1788510045.420859,normal_unload,5,,0.7645404968482297,0.05559,0.0821,-0.8777,-0.00017,-0.00161,0.0007,0.01105,0.05261,-0.96925,-0.00059,-0.00087,-5e-05,0.01322,0.08482,-0.8791,10,37.9094,362.804,36.5664,-179.7101,0.0371,-118.6567,0.0045,24.2542,1.0288
484,000484.png,False,1788510066.058637,1788510065.853937,normal_load,6,,0.8493979952152102,0.05312,0.05071,-0.78739,0.00043,-0.00154,0.00053,0.00631,0.01972,-0.8836,-1e-05,-0.00076,-0.00026,0.02613,0.05785,-0.78826,10,37.9122,362.7739,36.683,-179.738,0.0716,-118.6604,0.0048,24.3704,0.9126
485,000485.png,False,1788510072.046876,1788510071.842176,normal_load,6,,1.5190556516232647,0.06019,0.07393,-1.30924,6e-05,-0.00143,0.00101,0.01272,0.0425,-1.40681,-0.00038,-0.00063,0.00021,0.02428,0.07313,-1.31044,11,37.9095,362.7951,36.4187,-179.7592,0.0981,-118.66,0.0097,24.1065,1.1765
486,000486.png,False,1788510073.283248,1788510073.078548,normal_load,6,,1.474609913007538,0.05626,0.06303,-1.45875,0.00021,-0.00159,0.00099,0.00865,0.03151,-1.55661,-0.00023,-0.00079,0.00018,0.02736,0.05933,-1.45973,10,37.9161,362.7628,36.269,-179.7519,0.0891,-118.66,0.0012,23.9563,1.3267
487,000487.png,False,1788510073.699008,1788510073.494308,normal_load,6,,1.474609913007538,0.05323,0.06392,-1.56258,0.00037,-0.00151,0.00096,0.00557,0.03237,-1.66053,-7e-05,-0.00071,0.00016,0.025,0.05692,-1.56356,10,37.9101,362.7881,36.3096,-179.7589,0.097,-118.6598,0.0086,23.9972,1.2858
488,000488.png,False,1788510076.998844,1788510076.794144,normal_load,6,,1.8537305893467875,0.05841,0.07317,-1.7874,0.00024,-0.00159,0.00092,0.01039,0.04137,-1.8861,-0.0002,-0.00078,0.00011,0.02643,0.06392,-1.78851,10,37.9107,362.7967,36.1464,-179.7762,0.1187,-118.6594,0.0055,23.8342,1.4488
489,000489.png,False,1788510087.319529,1788510087.114829,normal_load,6,,2.8056882346828163,0.0641,0.10037,-2.89976,7e-05,-0.00153,0.0011,0.01493,0.06782,-3.00081,-0.00039,-0.00071,0.00028,0.02548,0.07251,-2.90118,10,37.9135,362.789,35.6876,-179.7843,0.1287,-118.6581,0.0023,23.3754,1.9076
490,000490.png,False,1788510098.259948,1788510098.055248,normal_load,6,,4.112954991226047,0.05994,0.10675,-3.9148,0.00034,-0.00166,0.00103,0.00955,0.07339,-4.01836,-0.00013,-0.00082,0.00018,0.02573,0.05969,-3.91618,10,37.9186,362.7786,35.2655,-179.8165,0.1689,-118.6554,0.001,22.9531,2.3299
491,000491.png,False,1788510102.803868,1788510102.599168,normal_load,6,,4.37176023570897,0.05778,0.10208,-4.47915,0.00053,-0.00196,0.00135,0.00689,0.06839,-4.58374,6e-05,-0.0011,0.0005,0.0301,0.04553,-4.48035,10,37.9198,362.7721,35.0861,-179.8183,0.1711,-118.6543,0.0013,22.7736,2.5094
492,000492.png,False,1788510105.692335,1788510105.487635,normal_load,6,,4.7313969540393455,0.05311,0.09368,-4.83469,0.00084,-0.002,0.00116,0.00189,0.05978,-4.93994,0.00036,-0.00114,0.0003,0.03271,0.03022,-4.83568,10,37.9217,362.7668,34.955,-179.8279,0.1826,-118.6535,0.0066,22.6425,2.6405
493,000493.png,False,1788510107.344311,1788510107.139611,normal_load,6,,4.937740709547299,0.05579,0.09997,-4.91438,0.00079,-0.0019,0.0012,0.0044,0.06595,-5.02001,0.00031,-0.00103,0.00033,0.03245,0.03574,-4.91548,10,37.9219,362.7655,34.9136,-179.8338,0.1899,-118.6535,0.0027,22.601,2.682
494,000494.png,False,1788510107.756336,1788510107.551636,normal_load,6,,5.0,0.06411,0.12051,-4.9494,0.00026,-0.00179,0.00125,0.01267,0.08645,-5.05512,-0.00022,-0.00093,0.00039,0.02964,0.05712,-4.95086,10,37.9203,362.7739,34.9052,-179.835,0.1914,-118.6533,0.0011,22.5928,2.6902
495,000495.png,False,1788510108.167849,1788510107.963149,normal_load,6,,5.0,0.05945,0.11525,-5.15043,0.00054,-0.00178,0.00111,0.00797,0.08116,-5.25624,6e-05,-0.00091,0.00024,0.02963,0.04701,-5.15176,11,37.9212,362.7704,34.846,-179.8331,0.1894,-118.6532,0.01,22.5335,2.7495
496,000496.png,False,1788510108.580236,1788510108.375536,normal_unload,6,,4.954049392598748,0.06258,0.11983,-5.01895,0.00036,-0.00174,0.00107,0.01105,0.08572,-5.12486,-0.00013,-0.00087,0.00021,0.02913,0.05466,-5.02038,10,37.9227,362.775,34.8783,-179.8344,0.1906,-118.6537,0.0004,22.5659,2.7171
497,000497.png,False,1788510108.997111,1788510108.792411,normal_unload,6,,4.844106925264007,0.06364,0.1214,-4.93919,0.00027,-0.00169,0.00106,0.01206,0.08726,-5.04519,-0.00021,-0.00082,0.00019,0.02871,0.05782,-4.94067,10,37.9206,362.7749,34.8937,-179.8349,0.1916,-118.653,0.005,22.5813,2.7017
498,000498.png,False,1788510109.821123,1788510109.616423,normal_unload,6,,4.615524308762628,0.06059,0.11107,-4.71024,0.00042,-0.00176,0.00117,0.00892,0.07686,-4.81644,-6e-05,-0.00089,0.00029,0.02965,0.05102,-4.71157,10,37.9212,362.7708,34.9642,-179.836,0.1929,-118.653,0.0063,22.6517,2.6313
499,000499.png,False,1788510112.916452,1788510112.711752,normal_unload,6,,4.1064451498590335,0.05756,0.09902,-4.12947,0.00053,-0.00169,0.00121,0.00555,0.06459,-4.23637,5e-05,-0.00082,0.00034,0.02902,0.04837,-4.13067,10,37.9212,362.7701,35.1557,-179.831,0.1868,-118.653,0.0096,22.8431,2.4399
500,000500.png,False,1788510113.744571,1788510113.539871,normal_unload,6,,3.7697922013449983,0.06203,0.1031,-3.87644,0.0003,-0.00156,0.00102,0.00993,0.06861,-3.98353,-0.00019,-0.00069,0.00014,0.02909,0.05819,-3.87776,10,37.9205,362.7755,35.2138,-179.8331,0.1891,-118.653,0.0059,22.9013,2.3817
501,000501.png,False,1788510143.465606,1788510143.260906,shear_+X_out,1,+X,0.2,0.12712,0.0961,-3.17998,9e-05,0.00064,0.00107,0.0722,0.05981,-3.29236,-0.00042,0.00156,0.00015,0.08414,0.09581,-3.18141,11,37.9973,362.8687,35.588,-179.8323,0.1884,-118.6685,0.008,23.2765,2.0065
502,000502.png,False,1788510143.882756,1788510143.678056,shear_+X_out,1,+X,0.2,0.16851,0.03747,-3.14764,0.0014,0.00175,0.00096,0.11358,0.00118,-3.26001,0.00089,0.00267,4e-05,0.14907,0.06623,-3.14815,10,37.9965,362.8221,35.5744,-179.8272,0.1818,-118.6672,0.0023,23.2621,2.0209
503,000503.png,False,1788510145.117554,1788510144.912854,shear_+X_out,1,+X,0.2,0.16849,0.098,-3.18012,-3e-05,0.00178,0.00098,0.11353,0.0617,-3.29246,-0.00054,0.00271,6e-05,0.11903,0.11813,-3.18167,10,37.99,362.8623,35.5595,-179.8235,0.1775,-118.6556,0.0038,23.2479,2.0351
504,000504.png,False,1788510146.357606,1788510146.152906,shear_+X_out,1,+X,0.4,0.29483,0.09337,-3.12379,1e-05,0.00491,0.00108,0.23984,0.05706,-3.2361,-0.0005,0.00584,0.00017,0.2304,0.17815,-3.12552,10,38.1483,362.9642,35.5969,-179.8331,0.1887,-118.6741,0.0038,23.2858,1.9972
505,000505.png,False,1788510146.769476,1788510146.564776,shear_+X_out,1,+X,0.4,0.3311,0.04052,-3.10414,0.00139,0.00605,0.00098,0.27609,0.0042,-3.21645,0.00088,0.00698,7e-05,0.28808,0.1508,-3.10504,11,38.111,362.8988,35.5791,-179.8272,0.1817,-118.6663,0.0053,23.2673,2.0157
506,000506.png,False,1788510148.421883,1788510148.217183,shear_+X_out,1,+X,0.4,0.39695,0.08723,-3.11269,0.00021,0.00777,0.00076,0.3419,0.05091,-3.22496,-0.00031,0.00871,-0.00015,0.32184,0.22403,-3.11453,10,38.2413,363.0041,35.5594,-179.8285,0.1831,-118.6767,0.0017,23.2483,2.0347
507,000507.png,False,1788510148.833831,1788510148.629131,shear_+X_out,1,+X,0.4,0.45127,0.02585,-3.1612,0.00175,0.00923,0.00075,0.3962,-0.01047,-3.27345,0.00123,0.01016,-0.00017,0.39989,0.19723,-3.16207,10,38.2292,362.9498,35.5467,-179.824,0.1778,-118.6728,0.0087,23.2349,2.0481
508,000508.png,False,1788510149.245871,1788510149.041171,shear_+X_out,1,+X,0.4,0.36522,0.07534,-3.15853,0.00073,0.00717,0.00077,0.31014,0.03901,-3.27077,0.00022,0.0081,-0.00014,0.30061,0.19714,-3.16009,11,38.179,362.9482,35.5483,-179.8234,0.1771,-118.6643,0.0008,23.2368,2.0462
509,000509.png,False,1788510150.485895,1788510150.281195,shear_+X_out,1,+X,0.6,0.62851,0.12017,-2.97457,-0.00071,0.01378,0.00078,0.57339,0.08383,-3.08679,-0.00123,0.01471,-0.00013,0.505,0.37047,-2.97746,11,38.358,363.0613,35.6103,-179.8276,0.1823,-118.6665,0.0075,23.2993,1.9837
510,000510.png,False,1788510150.898658,1788510150.693958,shear_+X_out,1,+X,0.6,0.60065,0.05409,-3.06049,0.00101,0.0132,0.00095,0.54552,0.01774,-3.17269,0.00049,0.01414,4e-05,0.51448,0.29794,-3.06216,10,38.3609,363.0448,35.5788,-179.8238,0.1772,-118.6639,0.0024,23.2675,2.0155
511,000511.png,False,1788510151.310091,1788510151.105391,shear_+X_out,1,+X,0.6,0.59183,0.08343,-3.14439,0.00029,0.01306,0.00105,0.53669,0.04709,-3.25658,-0.00023,0.014,0.00014,0.49276,0.3176,-3.14654,10,38.3558,363.069,35.5649,-179.8237,0.1775,-118.6619,0.0071,23.254,2.029
512,000512.png,False,1788510151.721932,1788510151.517232,shear_+X_out,1,+X,0.8,0.63746,0.15799,-3.10477,-0.00154,0.01415,0.00084,0.58231,0.12165,-3.21695,-0.00206,0.01509,-7e-05,0.49476,0.40561,-3.10831,10,38.387,363.1502,35.5597,-179.8278,0.1823,-118.658,0.0072,23.25,2.033
513,000513.png,False,1788510152.137930,1788510151.933230,shear_+X_out,1,+X,0.8,0.62617,0.06064,-3.17411,0.0009,0.01406,0.00086,0.57101,0.02429,-3.28629,0.00038,0.015,-5e-05,0.53411,0.31455,-3.17593,10,38.4016,363.0748,35.5432,-179.8224,0.1755,-118.6595,0.0062,23.2322,2.0508
514,000514.png,False,1788510152.550026,1788510152.345326,shear_+X_out,1,+X,0.8,0.79718,0.10964,-3.04366,-0.00043,0.01836,0.00081,0.74201,0.07328,-3.15582,-0.00095,0.0193,-0.0001,0.65686,0.44452,-3.04669,10,38.5281,363.137,35.5835,-179.824,0.1775,-118.665,0.0089,23.2726,2.0104
515,000515.png,False,1788510152.961888,1788510152.757188,shear_+X_out,1,+X,0.8,0.77411,0.06256,-3.04283,0.00073,0.01792,0.00075,0.71893,0.0262,-3.15498,0.00021,0.01885,-0.00016,0.66039,0.39223,-3.045,10,38.5268,363.1469,35.5842,-179.8246,0.1786,-118.6621,0.0014,23.2734,2.0096
516,000516.png,False,1788510153.786924,1788510153.582224,shear_+X_out,1,+X,1.0,0.81572,0.12657,-3.11367,-0.00086,0.01892,0.00076,0.76051,0.09021,-3.2258,-0.00137,0.01986,-0.00015,0.66493,0.46733,-3.11702,11,38.5973,363.2528,35.539,-179.8284,0.1827,-118.6637,0.0088,23.2295,2.0535
517,000517.png,False,1788510154.614271,1788510154.409571,shear_+X_out,1,+X,1.0,0.87544,0.16036,-3.06795,-0.00161,0.02071,0.00087,0.82021,0.12399,-3.18006,-0.00213,0.02165,-4e-05,0.69947,0.52716,-3.07201,10,38.6354,363.2651,35.5842,-179.8254,0.1789,-118.6506,0.0094,23.2746,2.0084
518,000518.png,False,1788510155.025850,1788510154.821150,shear_+X_out,1,+X,1.0,0.92654,0.10195,-3.04622,-0.00022,0.02204,0.00089,0.8713,0.06558,-3.15833,-0.00074,0.02298,-2e-05,0.77277,0.50246,-3.04938,11,38.6771,363.2572,35.5857,-179.8247,0.1778,-118.6528,0.0002,23.2756,2.0074
519,000519.png,False,1788510155.438060,1788510155.233360,shear_+X_out,1,+X,1.0,0.99371,0.09457,-3.04274,8e-05,0.02386,0.00088,0.93846,0.0582,-3.15484,-0.00043,0.0248,-3e-05,0.83461,0.52969,-3.0459,10,38.733,363.2839,35.5889,-179.8267,0.1806,-118.6615,0.0094,23.2789,2.0041
520,000520.png,False,1788510155.849924,1788510155.645224,shear_+X_out,1,+X,1.0,0.98785,0.08906,-3.0585,3e-05,0.0237,0.00082,0.93259,0.05268,-3.17059,-0.00049,0.02464,-9e-05,0.8324,0.52174,-3.06156,10,38.7426,363.2845,35.5746,-179.8258,0.1791,-118.6624,0.0007,23.2645,2.0185
521,000521.png,False,1788510156.058192,1788510155.853492,shear_+X_back,1,+X,0.0,0.97979,0.08626,-3.06615,5e-05,0.02347,0.00068,0.92452,0.04988,-3.17823,-0.00047,0.02441,-0.00022,0.82687,0.51516,-3.06914,10,38.7453,363.2805,35.5692,-179.8248,0.1782,-118.6624,0.002,23.2591,2.0239
522,000522.png,False,1788510156.470687,1788510156.265987,shear_+X_back,1,+X,0.0,0.64829,0.03087,-3.23076,0.0016,0.01531,0.00093,0.593,-0.00551,-3.34283,0.00108,0.01625,2e-05,0.56853,0.29891,-3.23209,10,38.5315,363.1177,35.507,-179.8197,0.1722,-118.6641,0.007,23.1958,2.0872
