index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
804,000804.png,False,1788893720.765280,1788893720.705280,shear_-Y_back,6,-Y,0.0,0.01125,-0.59939,-1.0029,0.01723,0.00058,-0.0002,0.02711,-0.6032,-1.04614,0.01525,0.00058,0.00032,0.31617,-0.52956,-0.99238,3,38.1614,362.3601,36.5378,179.8723,0.5371,-102.7795,0.0124,24.2169,0.5154
805,000805.png,False,1788893720.957305,1788893720.897305,shear_-Y_back,6,-Y,0.0,-0.03948,-0.41881,-1.22761,0.01323,-0.00071,-0.00033,-0.02363,-0.42262,-1.27083,0.01125,-0.0007,0.00018,0.18356,-0.40211,-1.22008,3,38.084,362.436,36.4959,179.8732,0.5354,-102.7776,0.0017,24.1767,0.5555
806,000806.png,False,1788893721.153327,1788893721.093327,shear_-Y_back,6,-Y,0.0,-0.01725,-0.27241,-1.20747,0.00966,-0.00036,-0.00046,-0.0014,-0.27621,-1.25068,0.00767,-0.00036,5e-05,0.12953,-0.26389,-1.20253,3,38.0408,362.5443,36.5026,179.872,0.538,-102.7785,0.0095,24.1854,0.5469
807,000807.png,False,1788893721.349217,1788893721.289217,shear_-Y_back,6,-Y,0.0,-0.00246,-0.21725,-1.11628,0.0082,0.00011,-0.00039,0.01338,-0.22104,-1.15947,0.00621,0.00012,0.00013,0.11415,-0.20726,-1.11234,3,38.039,362.5584,36.513,179.8733,0.535,-102.7828,0.0035,24.1961,0.5362
808,000808.png,False,1788893721.545334,1788893721.485334,shear_-Y_back,6,-Y,0.0,0.02452,-0.15393,-1.07417,0.00674,0.00087,-0.0003,0.04036,-0.15772,-1.11735,0.00475,0.00088,0.00022,0.1056,-0.13827,-1.07139,3,38.033,362.5962,36.5218,179.8734,0.5346,-102.7863,0.004,24.2055,0.5267
809,000809.png,False,1788893721.741327,1788893721.681327,shear_-Y_back,6,-Y,0.0,0.02895,0.03359,-0.89662,0.00178,0.00075,-0.00064,0.04478,0.02981,-0.93977,-0.00021,0.00076,-0.00013,0.01451,0.02919,-0.89712,3,37.975,362.6839,36.5507,179.8698,0.5428,-102.7915,0.0099,24.2362,0.496
810,000810.png,False,1788893722.521379,1788893722.461379,shear_+Y_out,6,+Y,0.5,0.01309,-0.08072,-1.0098,0.00478,0.00047,-0.00057,0.0289,-0.08448,-1.05288,0.00279,0.00048,-6e-05,0.05866,-0.07954,-1.00827,3,37.9813,362.6675,36.5371,179.8709,0.5408,-102.7891,0.0076,24.2223,0.5099
811,000811.png,False,1788893722.713392,1788893722.653393,shear_+Y_out,6,+Y,0.5,0.10577,0.29187,-1.09188,-0.00404,0.00267,-0.00074,0.12158,0.28811,-1.13495,-0.00603,0.00267,-0.00023,-0.04663,0.28814,-1.09699,3,37.9272,362.867,36.524,179.8667,0.5506,-102.792,0.0028,24.2127,0.5195
812,000812.png,False,1788893722.909387,1788893722.849387,shear_+Y_out,6,+Y,0.5,0.01386,0.25594,-1.14122,-0.00327,0.0003,-0.00054,0.02966,0.25219,-1.18426,-0.00526,0.00031,-3e-05,-0.10795,0.2103,-1.14551,3,37.8944,362.823,36.5103,179.8724,0.5363,-102.7926,0.01,24.1986,0.5337
813,000813.png,False,1788893723.105309,1788893723.045310,shear_+Y_out,6,+Y,0.5,0.01022,0.23101,-1.13066,-0.00265,0.00036,-0.00067,0.02602,0.22727,-1.17369,-0.00464,0.00036,-0.00016,-0.09873,0.18707,-1.13452,3,37.8917,362.8342,36.5169,179.872,0.5373,-102.7926,0.0025,24.2054,0.5268
814,000814.png,False,1788893723.885441,1788893723.825441,shear_+Y_out,6,+Y,0.5,0.00016,0.28187,-1.07965,-0.00391,1e-05,-0.00048,0.01594,0.27815,-1.12261,-0.00591,2e-05,3e-05,-0.1332,0.22691,-1.08438,3,37.8682,362.862,36.532,179.8716,0.5388,-102.7902,0.006,24.2211,0.5111
815,000815.png,False,1788893724.277480,1788893724.217480,shear_+Y_out,6,+Y,0.5,-0.01359,0.24147,-1.09932,-0.00284,-0.00017,-0.00047,0.00218,0.23776,-1.14224,-0.00484,-0.00016,4e-05,-0.12479,0.18473,-1.10331,3,37.8732,362.8401,36.5267,179.8725,0.5368,-102.7902,0.0097,24.2154,0.5168
816,000816.png,False,1788893724.469381,1788893724.409381,shear_+Y_out,6,+Y,0.5,0.02481,0.5012,-0.89937,-0.00921,0.00072,-0.00055,0.04057,0.4975,-0.94228,-0.01121,0.00073,-5e-05,-0.22269,0.43207,-0.90798,3,37.8003,363.0036,36.5707,179.8673,0.5483,-102.79,0.0008,24.2626,0.4697
817,000817.png,False,1788893724.665394,1788893724.605394,shear_+Y_out,6,+Y,0.5,-0.00243,0.62619,-1.08804,-0.01208,-1e-05,-0.00056,0.01332,0.62249,-1.13093,-0.01408,0.0,-5e-05,-0.30742,0.52368,-1.09873,3,37.7449,363.0648,36.5384,179.8709,0.5402,-102.7913,0.0063,24.2316,0.5006
818,000818.png,False,1788893724.861404,1788893724.801404,shear_+Y_out,6,+Y,0.5,-0.03825,0.53159,-1.15797,-0.00988,-0.00081,-0.00052,-0.0225,0.52789,-1.20084,-0.01188,-0.0008,-2e-05,-0.2907,0.42273,-1.16694,3,37.7549,363.0144,36.5241,179.8736,0.5338,-102.7904,0.0082,24.2165,0.5158
819,000819.png,False,1788893725.249510,1788893725.189510,shear_+Y_back,6,+Y,0.0,-0.00331,0.60403,-1.12664,-0.0117,-7e-05,-0.00037,0.01243,0.60034,-1.16947,-0.0137,-6e-05,0.00013,-0.29684,0.50343,-1.13693,3,37.7451,363.0643,36.5342,179.8714,0.539,-102.7902,0.0083,24.2274,0.5049
820,000820.png,False,1788893725.445529,1788893725.385529,shear_+Y_back,6,+Y,0.0,0.00253,0.61563,-1.15525,-0.01183,0.00011,-0.00042,0.01826,0.61195,-1.19807,-0.01383,0.00012,9e-05,-0.29738,0.51594,-1.16576,3,37.744,363.0711,36.5292,179.8718,0.538,-102.7902,0.0047,24.2225,0.5097
821,000821.png,False,1788893725.641572,1788893725.581573,shear_+Y_back,6,+Y,0.0,0.03264,0.37181,-1.13736,-0.0063,0.00072,-0.00033,0.04837,0.36814,-1.18015,-0.00831,0.00073,0.00017,-0.14961,0.3201,-1.14369,3,37.8267,362.9631,36.5258,179.8742,0.5326,-102.7924,0.005,24.2168,0.5154
822,000822.png,False,1788893725.837566,1788893725.777566,shear_+Y_back,6,+Y,0.0,0.00756,0.17256,-1.20754,-0.00132,0.00023,-0.00048,0.02328,0.16889,-1.25032,-0.00333,0.00025,3e-05,-0.07129,0.13388,-1.21036,3,37.8773,362.8411,36.4983,179.8773,0.5254,-102.7926,0.006,24.187,0.5452
823,000823.png,False,1788893726.029562,1788893725.969562,shear_+Y_back,6,+Y,0.0,-0.03928,0.03135,-1.36416,0.00218,-0.00114,-0.00046,-0.02357,0.02768,-1.40693,0.00018,-0.00113,5e-05,-0.04023,-0.01433,-1.36442,3,37.8946,362.7611,36.4753,179.8815,0.5156,-102.7897,0.0033,24.1626,0.5696
824,000824.png,False,1788893726.813507,1788893726.753507,shear_+Y_back,6,+Y,0.0,-0.03134,0.02759,-0.82013,0.00219,-0.00037,-0.00027,-0.01565,0.02395,-0.86282,0.00018,-0.00036,0.00023,-0.03525,-0.0049,-0.82042,3,37.909,362.7406,36.5792,179.8704,0.5416,-102.7735,0.0043,24.2661,0.4662
825,000825.png,False,1788893727.005522,1788893726.945523,shear_+Y_back,6,+Y,0.0,0.03309,-0.13422,-0.92779,0.00609,0.00112,-0.00035,0.04878,-0.13785,-0.97046,0.00408,0.00113,0.00015,0.10215,-0.11457,-0.92538,3,38.021,362.655,36.5439,179.8713,0.5396,-102.783,0.0063,24.2286,0.5037
826,000826.png,False,1788893727.201622,1788893727.141623,shear_+Y_back,6,+Y,0.0,0.07118,-0.13626,-1.03193,0.0063,0.00198,-0.00016,0.08686,-0.13989,-1.07459,0.00429,0.002,0.00034,0.13689,-0.09897,-1.02956,3,38.0213,362.6691,36.5315,179.8707,0.5408,-102.79,0.0083,24.2164,0.5158
827,000827.png,False,1788893728.177671,1788893728.117671,shear_+Y_back,6,+Y,0.0,-0.01892,-0.0816,-1.49931,0.00513,-0.00059,-0.00023,-0.00327,-0.0852,-1.54188,0.00312,-0.00057,0.00027,0.03477,-0.10414,-1.49763,3,37.9557,362.674,36.4513,179.8732,0.5347,-102.79,0.0014,24.1368,0.5954
828,000828.png,False,1788893731.297791,1788893731.237792,shear_+X_out,7,+X,0.5,-0.02214,-0.08401,-0.98763,0.00509,-0.00029,-0.00034,-0.00657,-0.08753,-1.02991,0.00307,-0.00027,0.00016,0.02964,-0.09964,-0.98597,3,37.9625,362.667,36.5431,179.8714,0.5389,-102.793,0.0003,24.2284,0.5038
829,000829.png,False,1788893731.493860,1788893731.433860,shear_+X_out,7,+X,0.5,0.19648,0.02419,-0.98412,0.00242,0.00509,-0.00018,0.21204,0.02068,-1.02638,0.00039,0.00511,0.00032,0.16493,0.10336,-0.98478,3,38.0533,362.782,36.5475,179.8686,0.546,-102.7952,0.0069,24.234,0.4982
830,000830.png,False,1788893731.885848,1788893731.825848,shear_+X_out,7,+X,0.5,0.34135,-0.13342,-0.97316,0.00612,0.00852,-0.00052,0.35691,-0.13692,-1.01538,0.00409,0.00855,-2e-05,0.36909,0.03942,-0.97138,3,38.1778,362.7571,36.5416,179.8719,0.5379,-102.7946,0.0032,24.2269,0.5054
831,000831.png,False,1788893732.861952,1788893732.801952,shear_+X_out,7,+X,0.5,0.32736,-0.10142,-0.97095,0.00552,0.00832,-0.00051,0.34289,-0.10489,-1.01309,0.00348,0.00835,-1e-05,0.34097,0.06018,-0.9697,3,38.176,362.7712,36.5434,179.8719,0.5386,-102.7935,0.0001,24.2289,0.5034
832,000832.png,False,1788893733.053949,1788893732.993949,shear_+X_out,7,+X,0.5,0.49111,-0.03969,-1.1231,0.00405,0.0122,-0.00023,0.50663,-0.04315,-1.16522,0.00202,0.01222,0.00026,0.45302,0.19303,-1.12322,3,38.2346,362.8456,36.5218,179.8704,0.5418,-102.7946,0.0091,24.2081,0.5241
833,000833.png,False,1788893733.249893,1788893733.189893,shear_+X_out,7,+X,0.5,0.59586,-0.08822,-1.07811,0.00518,0.01468,-0.00021,0.61138,-0.09168,-1.12021,0.00315,0.01471,0.00029,0.56769,0.20406,-1.07761,3,38.3164,362.8593,36.5306,179.8717,0.5392,-102.792,0.0037,24.2165,0.5157
834,000834.png,False,1788893733.641963,1788893733.581963,shear_+X_out,7,+X,0.5,0.60104,-0.1317,-1.05036,0.00621,0.01479,-0.00026,0.61655,-0.13515,-1.09243,0.00417,0.01481,0.00024,0.59372,0.16943,-1.04912,3,38.3447,362.8488,36.535,179.8729,0.5359,-102.7933,0.0071,24.2206,0.5116
835,000835.png,False,1788893733.833968,1788893733.773968,shear_+X_back,7,+X,0.0,0.59756,-0.11662,-1.05096,0.00592,0.01476,-0.00012,0.61306,-0.12007,-1.09301,0.00388,0.01478,0.00037,0.58317,0.18074,-1.04998,3,38.3441,362.8543,36.5386,179.8732,0.5358,-102.7926,0.0038,24.2243,0.508
836,000836.png,False,1788893734.030013,1788893733.970013,shear_+X_back,7,+X,0.0,0.59913,-0.1,-1.02298,0.00538,0.01484,-9e-05,0.61462,-0.10344,-1.06501,0.00334,0.01487,0.00041,0.57603,0.19637,-1.02229,3,38.3417,362.8648,36.5414,179.8723,0.5368,-102.7924,0.0048,24.2273,0.505
837,000837.png,False,1788893734.225996,1788893734.165996,shear_+X_back,7,+X,0.0,0.41293,-0.0534,-0.93431,0.00425,0.01034,-0.00025,0.42842,-0.05684,-0.97633,0.00221,0.01037,0.00024,0.39085,0.14511,-0.93407,3,38.2442,362.8306,36.5562,179.8723,0.5374,-102.7937,0.0097,24.2421,0.4901
838,000838.png,False,1788893734.422009,1788893734.362009,shear_+X_back,7,+X,0.0,0.25223,-0.06529,-0.84494,0.00453,0.00662,-0.0003,0.26772,-0.06872,-0.88694,0.00249,0.00665,0.00019,0.25697,0.05595,-0.84418,3,38.1464,362.7334,36.5671,179.8734,0.5343,-102.7963,0.004,24.2522,0.48
839,000839.png,False,1788893734.614049,1788893734.554049,shear_+X_back,7,+X,0.0,0.09929,-0.06488,-0.95102,0.00465,0.00271,-0.0003,0.11476,-0.0683,-0.993,0.00261,0.00274,0.0002,0.12501,-0.02182,-0.94995,3,38.0674,362.7462,36.5535,179.8711,0.54,-102.7985,0.0049,24.2393,0.4929
840,000840.png,False,1788893734.810012,1788893734.750012,shear_+X_back,7,+X,0.0,0.06878,0.00401,-0.95512,0.00292,0.00191,-0.0004,0.08426,0.00059,-0.99709,0.00088,0.00194,0.0001,0.0642,0.02254,-0.95519,3,38.0286,362.7563,36.5493,179.8705,0.5414,-102.7972,0.0095,24.2356,0.4967
841,000841.png,False,1788893735.006027,1788893734.946028,shear_+X_back,7,+X,0.0,-0.02465,-0.05943,-1.043,0.00446,-0.00032,-0.00052,-0.00919,-0.06284,-1.08495,0.00242,-0.00029,-2e-05,0.01557,-0.0805,-1.04177,3,37.9895,362.6611,36.5289,179.8739,0.5329,-102.7965,0.0008,24.2139,0.5183
842,000842.png,False,1788893735.202029,1788893735.142029,shear_+X_back,7,+X,0.0,-0.07401,-0.03994,-0.95779,0.004,-0.00148,-0.00057,-0.05855,-0.04334,-0.99972,0.00196,-0.00145,-8e-05,-0.03752,-0.08691,-0.95681,3,37.9594,362.6778,36.5442,179.872,0.5373,-102.797,0.0055,24.2297,0.5026
843,000843.png,False,1788893735.785990,1788893735.725990,shear_-X_out,7,-X,0.5,-0.03759,0.018,-1.106,0.0026,-0.00072,-0.00014,-0.02214,0.01461,-1.14787,0.00055,-0.00069,0.00035,-0.03389,-0.02091,-1.10607,3,37.9491,362.7364,36.5216,179.8704,0.5418,-102.7972,0.0089,24.2081,0.5242
844,000844.png,False,1788893735.982086,1788893735.922086,shear_-X_out,7,-X,0.5,-0.20724,-0.14753,-1.23155,0.00673,-0.00483,-0.00019,-0.1918,-0.15091,-1.2734,0.00469,-0.0048,0.0003,-0.09727,-0.25105,-1.22839,3,37.9134,362.5913,36.5018,179.8747,0.5314,-102.8002,0.0066,24.1863,0.546
845,000845.png,False,1788893736.178092,1788893736.118092,shear_-X_out,7,-X,0.5,-0.37938,-0.03538,-1.20437,0.00408,-0.00899,-0.00039,-0.36395,-0.03876,-1.24621,0.00203,-0.00896,0.0001,-0.3026,-0.2395,-1.20282,3,37.7942,362.5855,36.5035,179.8724,0.5368,-102.7983,0.0019,24.1887,0.5436
846,000846.png,False,1788893736.370170,1788893736.310170,shear_-X_out,7,-X,0.5,-0.40476,0.0472,-1.15055,0.00201,-0.00976,-0.0005,-0.38933,0.04382,-1.19237,-4e-05,-0.00973,-1e-05,-0.36621,-0.1798,-1.15038,3,37.7473,362.6133,36.5131,179.87,0.5429,-102.7981,0.0084,24.199,0.5332
847,000847.png,False,1788893737.346172,1788893737.286172,shear_-X_out,7,-X,0.5,-0.41242,-0.03102,-1.01394,0.00374,-0.0099,-0.00057,-0.39701,-0.03436,-1.05568,0.00169,-0.00987,-8e-05,-0.33472,-0.24917,-1.01243,3,37.7433,362.5713,36.5356,179.8703,0.5409,-102.8042,0.0033,24.2209,0.5114
848,000848.png,False,1788893737.542082,1788893737.482082,shear_-X_out,7,-X,0.5,-0.49555,0.01154,-1.04887,0.0027,-0.01208,-0.00032,-0.48015,0.0082,-1.09058,0.00065,-0.01205,0.00017,-0.42775,-0.25442,-1.04792,3,37.686,362.5647,36.5366,179.8706,0.5406,-102.8009,0.0029,24.2222,0.51
849,000849.png,False,1788893737.738180,1788893737.678180,shear_-X_out,7,-X,0.5,-0.56995,0.01639,-1.07604,0.00272,-0.0137,-0.00052,-0.55456,0.01306,-1.11773,0.00066,-0.01366,-3e-05,-0.49443,-0.28783,-1.07502,3,37.6422,362.5418,36.5289,179.8703,0.5412,-102.7991,0.008,24.2144,0.5178
850,000850.png,False,1788893738.518218,1788893738.458218,shear_-X_back,7,-X,0.0,-0.60893,0.02381,-1.10806,0.00255,-0.01474,-0.00039,-0.59356,0.0205,-1.14968,0.00049,-0.0147,0.0001,-0.53168,-0.30139,-1.10709,3,37.5978,362.5233,36.5266,179.8697,0.5435,-102.7989,0.0051,24.2122,0.5201
851,000851.png,False,1788893738.714230,1788893738.654230,shear_-X_back,7,-X,0.0,-0.60472,0.01772,-1.10848,0.00248,-0.01467,-0.00033,-0.58935,0.01441,-1.15008,0.00042,-0.01463,0.00016,-0.52498,-0.30457,-1.10741,2,37.5981,362.5217,36.5274,179.8695,0.5439,-102.7996,0.0018,24.2129,0.5194
852,000852.png,False,1788893738.906223,1788893738.846223,shear_-X_back,7,-X,0.0,-0.48763,0.08475,-0.9994,0.00094,-0.01178,-0.00055,-0.47227,0.08145,-1.04099,-0.00112,-0.01174,-6e-05,-0.4578,-0.18626,-0.99975,3,37.6388,362.5847,36.5439,179.8669,0.5508,-102.7961,0.0043,24.2302,0.5021
853,000853.png,False,1788893739.102173,1788893739.042173,shear_-X_back,7,-X,0.0,-0.41998,-0.00092,-1.02141,0.00287,-0.01014,-0.00031,-0.40462,-0.00421,-1.06298,0.00081,-0.0101,0.00018,-0.35625,-0.227,-1.0204,3,37.6888,362.566,36.5412,179.8679,0.5487,-102.7974,0.0037,24.2268,0.5054
854,000854.png,False,1788893739.298293,1788893739.238293,shear_-X_back,7,-X,0.0,-0.27659,-0.00555,-0.92372,0.0031,-0.00657,-0.00052,-0.26124,-0.00884,-0.96527,0.00105,-0.00653,-4e-05,-0.23041,-0.15781,-0.92293,3,37.7657,362.6056,36.554,179.866,0.5535,-102.7955,0.0093,24.2397,0.4925
855,000855.png,False,1788893739.494271,1788893739.434271,shear_-X_back,7,-X,0.0,-0.17296,-0.01769,-0.8875,0.00343,-0.00403,-0.00045,-0.15762,-0.02097,-0.92903,0.00137,-0.00399,4e-05,-0.13484,-0.11596,-0.88671,2,37.8257,362.63,36.5601,179.8651,0.5557,-102.7959,0.0028,24.2457,0.4865
856,000856.png,False,1788893739.690193,1788893739.630193,shear_-X_back,7,-X,0.0,-0.10038,-0.01068,-0.8855,0.00326,-0.00216,-0.00041,-0.08504,-0.01396,-0.92702,0.0012,-0.00212,8e-05,-0.07547,-0.07359,-0.88498,3,37.8648,362.6515,36.5617,179.8644,0.5571,-102.7968,0.0023,24.2474,0.4848
857,000857.png,False,1788893739.882213,1788893739.822213,shear_-X_back,7,-X,0.0,-0.03343,-0.0256,-1.04258,0.00359,-0.00062,-0.00036,-0.0181,-0.02888,-1.08408,0.00153,-0.00058,0.00013,-0.00894,-0.05558,-1.04191,3,37.9062,362.6721,36.5333,179.865,0.5559,-102.7966,0.0087,24.2191,0.5132
858,000858.png,False,1788893740.858382,1788893740.798382,shear_-X_back,7,-X,0.0,0.00596,-0.02659,-1.15386,0.00374,0.00016,-0.00026,0.02127,-0.02984,-1.19527,0.00168,0.0002,0.00022,0.02645,-0.03854,-1.15323,3,37.9425,362.6971,36.5146,179.8721,0.5395,-102.788,0.0082,24.2005,0.5317
859,000859.png,False,1788893741.054354,1788893740.994354,shear_-Y_out,7,-Y,0.5,-0.0165,-0.08268,-0.99156,0.00486,-0.00029,-0.00026,-0.0012,-0.08592,-1.03295,0.0028,-0.00025,0.00023,0.03389,-0.09574,-0.98994,3,37.9506,362.6667,36.538,179.8717,0.54,-102.7852,0.0031,24.2234,0.5089
860,000860.png,False,1788893741.250366,1788893741.190367,shear_-Y_out,7,-Y,0.5,-0.00929,-0.08392,-0.99189,0.00496,-2e-05,-0.00036,0.006,-0.08716,-1.03327,0.00289,2e-05,0.00012,0.04076,-0.09322,-0.99027,3,37.9585,362.6623,36.5384,179.8717,0.5405,-102.7861,0.0019,24.2237,0.5085
861,000861.png,False,1788893741.442291,1788893741.382291,shear_-Y_out,7,-Y,0.5,0.00713,-0.11625,-1.01764,0.00576,0.00059,-0.00024,0.02242,-0.11948,-1.059,0.00369,0.00064,0.00025,0.07131,-0.11342,-1.01549,3,37.9735,362.652,36.5337,179.8718,0.5398,-102.7859,0.0086,24.2187,0.5136
862,000862.png,False,1788893741.638400,1788893741.578400,shear_-Y_out,7,-Y,0.5,0.00626,-0.18316,-1.09167,0.00742,0.00037,-0.0002,0.02155,-0.18638,-1.13301,0.00535,0.00041,0.00029,0.1045,-0.17299,-1.08834,3,37.9938,362.6186,36.522,179.8728,0.5381,-102.7854,0.0031,24.2063,0.5259
863,000863.png,False,1788893741.834431,1788893741.774431,shear_-Y_out,7,-Y,0.5,0.00219,-0.26769,-1.14039,0.00932,-0.0,-0.00049,0.01746,-0.2709,-1.18171,0.00725,4e-05,-0.0,0.14354,-0.24901,-1.13558,3,38.0146,362.5757,36.5058,179.8735,0.5365,-102.7863,0.0029,24.1893,0.543
864,000864.png,False,1788893742.030403,1788893741.970403,shear_-Y_out,7,-Y,0.5,-0.00276,-0.33852,-1.11629,0.01112,-1e-05,-0.00034,0.01251,-0.34174,-1.15759,0.00905,3e-05,0.00014,0.17448,-0.31245,-1.11024,3,38.0409,362.5235,36.5115,179.8732,0.5368,-102.7867,0.0084,24.194,0.5382
865,000865.png,False,1788893742.226423,1788893742.166423,shear_-Y_out,7,-Y,0.5,-0.01077,-0.39573,-1.02203,0.01241,-0.00013,-0.00028,0.0045,-0.39894,-1.06332,0.01034,-8e-05,0.0002,0.19547,-0.36448,-1.01499,3,38.055,362.4999,36.5311,179.872,0.5396,-102.7863,0.0063,24.2131,0.5191
866,000866.png,False,1788893743.590560,1788893743.530560,shear_-Y_out,7,-Y,0.5,-0.00704,-0.4232,-0.93979,0.01303,9e-05,-0.00057,0.00819,-0.42637,-0.98096,0.01095,0.00013,-9e-05,0.21185,-0.38509,-0.9323,3,38.081,362.468,36.5407,179.87,0.5444,-102.7865,0.0093,24.222,0.5102
867,000867.png,False,1788893743.786512,1788893743.726512,shear_-Y_out,7,-Y,0.5,-0.00765,-0.4526,-0.97435,0.01382,2e-05,-0.0006,0.00757,-0.45577,-1.0155,0.01174,7e-05,-0.00012,0.22626,-0.41141,-0.96634,3,38.091,362.45,36.5322,179.8704,0.5435,-102.7863,0.0038,24.2132,0.519
868,000868.png,False,1788893743.982431,1788893743.922431,shear_-Y_out,7,-Y,0.5,-0.01175,-0.50774,-1.00861,0.0153,-5e-05,-0.00066,0.00347,-0.5109,-1.04973,0.01322,-0.0,-0.00018,0.25049,-0.46177,-0.99963,3,38.1062,362.4184,36.5257,179.871,0.5421,-102.7854,0.0023,24.206,0.5262
869,000869.png,False,1788893744.174529,1788893744.114529,shear_-Y_out,7,-Y,0.5,-0.00749,-0.54269,-0.89894,0.01604,0.0001,-0.00056,0.00772,-0.54584,-0.94005,0.01396,0.00015,-8e-05,0.27088,-0.48815,-0.88937,3,38.1213,362.3976,36.5507,179.8696,0.5455,-102.7855,0.0085,24.2306,0.5017
870,000870.png,False,1788893744.370541,1788893744.310541,shear_-Y_out,7,-Y,0.5,0.00453,-0.56604,-0.86454,0.01628,0.0002,-0.0005,0.01974,-0.56919,-0.90563,0.0142,0.00025,-2e-05,0.29273,-0.50182,-0.8546,3,38.1375,362.3795,36.5554,179.869,0.5469,-102.7866,0.0031,24.2349,0.4973
871,000871.png,False,1788893744.566578,1788893744.506578,shear_-Y_out,7,-Y,0.5,0.00177,-0.60372,-0.93731,0.01753,0.00041,-0.00034,0.01697,-0.60687,-0.97839,0.01545,0.00046,0.00014,0.30966,-0.537,-0.92671,3,38.1539,362.3538,36.5464,179.8694,0.5459,-102.787,0.0057,24.2254,0.5069
872,000872.png,False,1788893744.762466,1788893744.702466,shear_-Y_out,7,-Y,0.5,0.00072,-0.64617,-0.97116,0.01841,0.00017,-0.00026,0.01592,-0.64931,-1.01221,0.01633,0.00022,0.00022,0.3302,-0.57483,-0.95981,3,38.1643,362.3338,36.5428,179.8699,0.5454,-102.787,0.0089,24.2213,0.5109
873,000873.png,False,1788893745.150579,1788893745.090580,shear_-Y_back,7,-Y,0.0,0.00047,-0.63098,-0.95766,0.01818,0.00026,-0.00037,0.01566,-0.63411,-0.99868,0.0161,0.00031,0.00011,0.3223,-0.56158,-0.94658,3,38.1673,362.3319,36.5432,179.8698,0.5451,-102.7865,0.0053,24.2218,0.5105
874,000874.png,False,1788893745.346607,1788893745.286607,shear_-Y_back,7,-Y,0.0,0.00128,-0.62935,-0.96237,0.01817,0.00027,-0.00031,0.01647,-0.63247,-1.00338,0.01609,0.00032,0.00017,0.32222,-0.55983,-0.95132,3,38.1665,362.3306,36.5436,179.8699,0.5449,-102.7868,0.0095,24.2222,0.5101
875,000875.png,False,1788893745.734611,1788893745.674611,shear_-Y_back,7,-Y,0.0,0.03919,-0.49333,-0.80106,0.0147,0.00113,-0.00054,0.05436,-0.49644,-0.84203,0.01261,0.00118,-6e-05,0.28598,-0.42051,-0.79247,2,38.1502,362.4081,36.569,179.8682,0.5491,-102.792,0.0062,24.2489,0.4834
876,000876.png,False,1788893745.930627,1788893745.870627,shear_-Y_back,7,-Y,0.0,0.08382,-0.35244,-0.70114,0.01132,0.00219,-0.00039,0.09899,-0.35554,-0.74209,0.00923,0.00224,9e-05,0.25356,-0.27458,-0.69509,3,38.1355,362.4805,36.5935,179.8657,0.5542,-102.8005,0.0082,24.2746,0.4576
877,000877.png,False,1788893746.126607,1788893746.066607,shear_-Y_back,7,-Y,0.0,0.07684,-0.23756,-0.68069,0.00856,0.00213,-0.00043,0.092,-0.24066,-0.72162,0.00647,0.00218,5e-05,0.18997,-0.17825,-0.67662,3,38.0922,362.5487,36.6018,179.864,0.5582,-102.8051,0.0069,24.2843,0.4479
878,000878.png,False,1788893746.322650,1788893746.262650,shear_-Y_back,7,-Y,0.0,-0.04045,-0.12636,-0.97551,0.0061,-0.0009,-0.00029,-0.0253,-0.12946,-1.01642,0.00401,-0.00085,0.00019,0.03486,-0.14528,-0.97309,3,37.9986,362.5785,36.5475,179.8678,0.5497,-102.7944,0.0033,24.2311,0.5011
879,000879.png,False,1788893746.518656,1788893746.458656,shear_-Y_back,7,-Y,0.0,-0.04987,-0.13125,-1.07961,0.00632,-0.00132,-0.00034,-0.03472,-0.13434,-1.1205,0.00423,-0.00127,0.00014,0.02986,-0.15588,-1.07707,3,37.9866,362.5816,36.5269,179.8699,0.5447,-102.7913,0.0087,24.2107,0.5215
880,000880.png,False,1788893746.710572,1788893746.650573,shear_-Y_back,7,-Y,0.0,-0.02643,-0.05169,-1.09975,0.00436,-0.00069,-0.00042,-0.01129,-0.05477,-1.14063,0.00227,-0.00064,6e-05,0.01055,-0.07559,-1.09864,3,37.9663,362.6658,36.5227,179.8695,0.5457,-102.7911,0.0022,24.208,0.5243
881,000881.png,False,1788893747.490769,1788893747.430769,shear_-Y_back,7,-Y,0.0,-0.00571,-0.02693,-0.94529,0.00351,-7e-05,-0.0006,0.00941,-0.02999,-0.9861,0.00141,-1e-05,-0.00013,0.01506,-0.04132,-0.94467,3,37.9662,362.6685,36.5467,179.8734,0.5363,-102.8033,0.0081,24.2321,0.5002
882,000882.png,False,1788893747.686628,1788893747.626628,shear_+Y_out,7,+Y,0.5,-0.00416,-0.03098,-0.93708,0.00364,-0.00022,-0.00072,0.01096,-0.03404,-0.97787,0.00155,-0.00016,-0.00024,0.01838,-0.04392,-0.93639,3,37.9665,362.6712,36.5474,179.8731,0.5369,-102.8046,0.0008,24.2328,0.4995
