index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
555,000555.png,False,1788793127.803211,1788793127.598511,shear_-Y_out,1,-Y,0.5,-0.00153,-0.31841,-1.2259,0.00925,-5e-05,-0.00079,0.02162,-0.31149,-1.11862,0.0085,-0.00021,-7e-05,0.16625,-0.29617,-1.22019,11,38.0514,362.6661,37.7535,-179.6325,-0.6235,-123.926,0.0079,25.438,0.64
556,000556.png,False,1788793128.215219,1788793128.010519,shear_-Y_out,1,-Y,0.5,0.00643,-0.38079,-1.22368,0.01075,7e-05,-0.00079,0.02959,-0.37386,-1.11641,0.01,-9e-05,-6e-05,0.20431,-0.34618,-1.21691,10,38.0824,362.6253,37.7515,-179.6316,-0.6241,-123.9267,0.0023,25.4351,0.6429
557,000557.png,False,1788793128.423254,1788793128.218554,shear_-Y_out,1,-Y,0.5,-0.00097,-0.40295,-1.23171,0.01139,-8e-05,-0.00076,0.0222,-0.396,-1.12444,0.01064,-0.00024,-3e-05,0.20902,-0.36919,-1.22453,11,38.0912,362.599,37.756,-179.6318,-0.624,-123.9258,0.0092,25.4392,0.6388
558,000558.png,False,1788793128.631262,1788793128.426562,shear_-Y_out,1,-Y,0.5,-0.01046,-0.43483,-1.21636,0.0122,-0.00028,-0.00084,0.01271,-0.42788,-1.10911,0.01144,-0.00044,-0.00011,0.21663,-0.4013,-1.20862,10,38.1011,362.5739,37.7547,-179.6321,-0.6237,-123.9253,0.0038,25.4374,0.6406
559,000559.png,False,1788793128.835274,1788793128.630574,shear_-Y_out,1,-Y,0.5,-0.01363,-0.45718,-1.22081,0.01279,-0.00037,-0.00084,0.00954,-0.45022,-1.11356,0.01203,-0.00053,-0.00011,0.22508,-0.42232,-1.21266,10,38.1155,362.5486,37.7546,-179.632,-0.6235,-123.9245,0.0009,25.4367,0.6413
560,000560.png,False,1788793129.043292,1788793128.838592,shear_-Y_out,1,-Y,0.5,-0.00959,-0.47825,-1.23644,0.01331,-0.00023,-0.00064,0.01358,-0.47128,-1.1292,0.01256,-0.00039,9e-05,0.2392,-0.4388,-1.22794,11,38.1315,362.53,37.7571,-179.6331,-0.6228,-123.9242,0.0055,25.4389,0.6391
561,000561.png,False,1788793129.867346,1788793129.662646,shear_-Y_back,1,-Y,0.0,-0.0009,-0.47905,-1.21523,0.01335,-0.0001,-0.00079,0.02229,-0.47205,-1.10802,0.0126,-0.00026,-7e-05,0.24699,-0.43481,-1.20674,10,38.1493,362.5063,37.7565,-179.6326,-0.6226,-123.9253,0.0022,25.4378,0.6402
562,000562.png,False,1788793130.075381,1788793129.870681,shear_-Y_back,1,-Y,0.0,-0.00262,-0.47775,-1.2126,0.01331,-0.0001,-0.0008,0.02058,-0.47074,-1.10541,0.01256,-0.00027,-8e-05,0.24483,-0.4345,-1.20413,10,38.1495,362.5079,37.7575,-179.6329,-0.6226,-123.9258,0.0088,25.4388,0.6392
563,000563.png,False,1788793130.279277,1788793130.074577,shear_-Y_back,1,-Y,0.0,0.03888,-0.35123,-1.14608,0.01012,0.00101,-0.00084,0.06208,-0.34421,-1.03889,0.00936,0.00085,-0.00012,0.21711,-0.30312,-1.13989,10,38.1301,362.6086,37.7842,-179.64,-0.615,-123.9292,0.009,25.4673,0.6107
564,000564.png,False,1788793130.487284,1788793130.282584,shear_-Y_back,1,-Y,0.0,0.057,-0.28542,-1.07167,0.00838,0.00151,-0.00093,0.0802,-0.2784,-0.96448,0.00762,0.00134,-0.00021,0.1994,-0.23588,-1.06667,10,38.1247,362.6361,37.7996,-179.64,-0.6149,-123.9307,0.0032,25.4831,0.5949
565,000565.png,False,1788793130.695377,1788793130.490677,shear_-Y_back,1,-Y,0.0,0.08203,-0.20302,-1.0081,0.00623,0.00214,-0.00102,0.10523,-0.19599,-0.90092,0.00548,0.00197,-0.0003,0.17947,-0.15099,-1.00459,10,38.1067,362.7265,37.8237,-179.6456,-0.6093,-123.9387,0.0034,25.5088,0.5692
566,000566.png,False,1788793130.899405,1788793130.694705,shear_-Y_back,1,-Y,0.0,0.09584,-0.13347,-1.01247,0.00447,0.00248,-0.00088,0.11906,-0.12643,-0.9053,0.00372,0.00231,-0.00016,0.15672,-0.08392,-1.01019,10,38.0833,362.772,37.8035,-179.6451,-0.6091,-123.9456,0.0059,25.4895,0.5885
567,000567.png,False,1788793131.107409,1788793130.902709,shear_-Y_back,1,-Y,0.0,0.02262,-0.03724,-1.18015,0.0021,0.00049,-0.00099,0.04583,-0.0302,-1.07299,0.00134,0.00032,-0.00027,0.04638,-0.03986,-1.17937,10,37.9833,362.8008,37.7324,-179.6387,-0.6154,-123.9425,0.0079,25.4196,0.6584
568,000568.png,False,1788793131.311343,1788793131.106643,shear_-Y_back,1,-Y,0.0,-0.0461,-0.00517,-1.29066,0.0014,-0.00136,-0.00107,-0.02288,0.00188,-1.18351,0.00064,-0.00153,-0.00035,-0.0284,-0.04819,-1.29028,10,37.9404,362.8264,37.7281,-179.6357,-0.6185,-123.9375,0.0056,25.4159,0.6621
569,000569.png,False,1788793131.519351,1788793131.314651,shear_+Y_out,1,+Y,0.5,-0.01098,0.10146,-1.22657,-0.00134,-0.00039,-0.00097,0.01225,0.10853,-1.11942,-0.0021,-0.00056,-0.00025,-0.0517,0.06274,-1.22812,11,37.9254,362.888,37.751,-179.6383,-0.6155,-123.9361,0.0081,25.44,0.638
570,000570.png,False,1788793131.727360,1788793131.522660,shear_+Y_out,1,+Y,0.5,-0.01481,0.06003,-1.23873,-0.00032,-0.00049,-0.00089,0.00841,0.0671,-1.13159,-0.00108,-0.00066,-0.00017,-0.03424,0.02474,-1.23955,10,37.9267,362.886,37.7503,-179.638,-0.6159,-123.937,0.0069,25.4391,0.6389
571,000571.png,False,1788793131.931381,1788793131.726681,shear_+Y_out,1,+Y,0.5,0.00068,0.09245,-1.20785,-0.00124,-0.00013,-0.00095,0.02391,0.09953,-1.10072,-0.00199,-0.0003,-0.00023,-0.03723,0.06106,-1.20927,10,37.9206,362.9223,37.7593,-179.6407,-0.613,-123.9381,0.0051,25.4488,0.6292
572,000572.png,False,1788793132.347398,1788793132.142698,shear_+Y_out,1,+Y,0.5,0.02093,0.1487,-1.1687,-0.0027,0.00044,-0.00105,0.04417,0.15579,-1.06159,-0.00346,0.00027,-0.00033,-0.04806,0.12052,-1.17114,10,37.9015,362.9735,37.7683,-179.6414,-0.6122,-123.9402,0.0068,25.4588,0.6192
573,000573.png,False,1788793132.551423,1788793132.346723,shear_+Y_out,1,+Y,0.5,0.00612,0.17762,-1.19321,-0.00345,2e-05,-0.00107,0.02936,0.18472,-1.0861,-0.00421,-0.00015,-0.00035,-0.07517,0.13777,-1.19612,10,37.8742,363.0,37.756,-179.64,-0.6136,-123.9396,0.0091,25.4471,0.6309
574,000574.png,False,1788793132.759485,1788793132.554785,shear_+Y_out,1,+Y,0.5,-0.01213,0.2282,-1.2304,-0.00468,-0.00043,-0.00109,0.01111,0.23531,-1.1233,-0.00543,-0.0006,-0.00037,-0.116,0.17187,-1.23414,10,37.8435,363.0281,37.7503,-179.6382,-0.6149,-123.9361,0.0042,25.442,0.636
575,000575.png,False,1788793132.963543,1788793132.758843,shear_+Y_out,1,+Y,0.5,-0.01728,0.25255,-1.24316,-0.00529,-0.00062,-0.00106,0.00597,0.25966,-1.13607,-0.00605,-0.00079,-0.00035,-0.13253,0.19017,-1.24732,11,37.8307,363.0499,37.75,-179.6381,-0.6152,-123.9368,0.0015,25.4422,0.6358
576,000576.png,False,1788793134.823684,1788793134.618984,shear_+Y_out,1,+Y,0.5,-0.00907,0.27605,-1.26636,-0.006,-0.00046,-0.00106,0.01422,0.28324,-1.15934,-0.00676,-0.00064,-0.00035,-0.137,0.21426,-1.27093,11,37.8008,363.1156,37.7393,-179.6382,-0.6153,-123.9379,0.0002,25.4328,0.6452
577,000577.png,False,1788793135.027668,1788793134.822968,shear_+Y_out,1,+Y,0.5,0.00642,0.31737,-1.28705,-0.00695,-0.00014,-0.00103,0.02971,0.32456,-1.18003,-0.00771,-0.00032,-0.00032,-0.14408,0.25745,-1.29237,10,37.797,363.1316,37.7371,-179.6388,-0.6143,-123.939,0.0025,25.4308,0.6472
578,000578.png,False,1788793135.235701,1788793135.031001,shear_+Y_out,1,+Y,0.5,0.00627,0.32676,-1.30358,-0.0072,-7e-05,-0.00094,0.02956,0.33396,-1.19658,-0.00796,-0.00025,-0.00023,-0.14879,0.26525,-1.30906,10,37.7884,363.145,37.7362,-179.6387,-0.6148,-123.9394,0.0094,25.4302,0.6478
579,000579.png,False,1788793135.443694,1788793135.238994,shear_+Y_out,1,+Y,0.5,0.00506,0.36305,-1.27952,-0.00822,-0.00013,-0.00102,0.02836,0.37025,-1.17252,-0.00898,-0.00031,-0.00031,-0.16813,0.29646,-1.28563,11,37.7699,363.1771,37.7423,-179.6384,-0.6151,-123.9394,0.0042,25.437,0.641
580,000580.png,False,1788793135.647732,1788793135.443032,shear_+Y_out,1,+Y,0.5,-0.00245,0.40716,-1.28621,-0.00928,-0.00039,-0.00097,0.02085,0.41438,-1.17922,-0.01005,-0.00057,-0.00026,-0.19663,0.3308,-1.29307,10,37.7463,363.2017,37.7415,-179.6383,-0.6151,-123.9379,0.0017,25.4367,0.6413
581,000581.png,False,1788793135.855724,1788793135.651024,shear_+Y_out,1,+Y,0.5,-0.01265,0.43427,-1.3123,-0.00999,-0.00061,-0.00089,0.01066,0.44149,-1.20532,-0.01075,-0.00079,-0.00018,-0.21883,0.34877,-1.31961,10,37.7288,363.2233,37.7346,-179.6374,-0.6157,-123.9366,0.0046,25.4303,0.6477
582,000582.png,False,1788793136.059716,1788793135.855016,shear_+Y_out,1,+Y,0.5,-0.01311,0.46622,-1.32086,-0.01076,-0.00055,-0.00094,0.0102,0.47345,-1.21388,-0.01152,-0.00073,-0.00023,-0.23513,0.37607,-1.32871,11,37.7147,363.2504,37.7351,-179.6372,-0.6159,-123.9372,0.0072,25.4313,0.6467
583,000583.png,False,1788793136.887785,1788793136.683085,shear_+Y_back,1,+Y,0.0,-0.00899,0.48033,-1.29534,-0.0113,-0.00053,-0.00104,0.01433,0.4876,-1.1884,-0.01207,-0.00071,-0.00033,-0.2388,0.39076,-1.30346,10,37.6943,363.2862,37.7391,-179.6372,-0.6158,-123.9377,0.0087,25.4361,0.6419
584,000584.png,False,1788793137.091794,1788793136.887094,shear_+Y_back,1,+Y,0.0,-0.01265,0.47574,-1.29216,-0.01113,-0.00053,-0.00108,0.01068,0.48301,-1.18523,-0.01189,-0.00072,-0.00037,-0.23969,0.385,-1.30019,10,37.6931,363.2891,37.738,-179.6371,-0.616,-123.9377,0.0086,25.4349,0.6431
585,000585.png,False,1788793137.299794,1788793137.095094,shear_+Y_back,1,+Y,0.0,-0.057,0.34027,-1.34132,-0.00768,-0.00179,-0.0011,-0.03367,0.34754,-1.23439,-0.00844,-0.00198,-0.0004,-0.21008,0.24473,-1.3469,11,37.7132,363.1839,37.7107,-179.6297,-0.6237,-123.9358,0.0021,25.4058,0.6722
586,000586.png,False,1788793137.507734,1788793137.303034,shear_+Y_back,1,+Y,0.0,-0.0791,0.27069,-1.40934,-0.00587,-0.00229,-0.00099,-0.05577,0.27798,-1.30242,-0.00664,-0.00248,-0.00028,-0.19399,0.17234,-1.41366,10,37.7219,363.1375,37.6921,-179.6279,-0.6256,-123.9321,0.0044,25.3865,0.6915
587,000587.png,False,1788793137.711854,1788793137.507154,shear_+Y_back,1,+Y,0.0,-0.11094,0.17101,-1.47516,-0.0034,-0.00321,-0.00087,-0.0876,0.1783,-1.36825,-0.00417,-0.00339,-0.00017,-0.17131,0.06904,-1.47768,10,37.7368,363.0783,37.6752,-179.6246,-0.629,-123.9261,0.0072,25.3685,0.7095
588,000588.png,False,1788793137.919858,1788793137.715158,shear_+Y_back,1,+Y,0.0,-0.11957,0.08653,-1.50081,-0.00117,-0.00347,-0.00082,-0.09622,0.09383,-1.39391,-0.00194,-0.00366,-0.00012,-0.1364,-0.00884,-1.50184,10,37.7791,362.9865,37.6768,-179.6204,-0.6337,-123.9176,0.0097,25.3684,0.7096
589,000589.png,False,1788793138.331806,1788793138.127106,shear_+Y_back,1,+Y,0.0,0.00942,-0.08956,-1.15347,0.00322,0.00011,-0.00081,0.03278,-0.08224,-1.04659,0.00245,-8e-05,-0.00011,0.0609,-0.09133,-1.15176,10,37.9309,362.8815,37.7688,-179.6315,-0.622,-123.9266,0.0072,25.4576,0.6204
590,000590.png,False,1788793138.539922,1788793138.335222,shear_+Y_back,1,+Y,0.0,0.00537,-0.11078,-1.18913,0.00382,-1e-05,-0.00062,0.02873,-0.10346,-1.08225,0.00305,-0.0002,8e-05,0.06825,-0.11231,-1.18704,11,37.9277,362.896,37.7725,-179.6333,-0.6204,-123.9279,0.0074,25.4615,0.6165
591,000591.png,False,1788793138.743834,1788793138.539134,shear_+X_out,2,+X,0.5,0.01253,-0.06562,-1.1949,0.00268,0.00015,-0.0007,0.03589,-0.05829,-1.08803,0.00191,-4e-05,1e-05,0.05192,-0.06971,-1.19361,11,37.9251,362.9085,37.7656,-179.6358,-0.6179,-123.9272,0.0047,25.4548,0.6232
592,000592.png,False,1788793139.155841,1788793138.951141,shear_+X_out,2,+X,0.5,0.01366,-0.05444,-1.20437,0.0024,0.00026,-0.00068,0.03702,-0.04709,-1.09751,0.00163,7e-05,2e-05,0.04738,-0.05961,-1.20327,10,37.9309,362.9152,37.7626,-179.6361,-0.6177,-123.9253,0.0026,25.4519,0.6261
593,000593.png,False,1788793139.363851,1788793139.159151,shear_+X_out,2,+X,0.5,0.05594,-0.06179,-1.18533,0.00255,0.00132,-0.00088,0.07931,-0.05443,-1.07849,0.00178,0.00112,-0.00017,0.08755,-0.04455,-1.18419,11,37.9717,362.9307,37.7624,-179.6369,-0.6169,-123.9251,0.0091,25.4517,0.6263
594,000594.png,False,1788793139.571862,1788793139.367162,shear_+X_out,2,+X,0.5,0.11645,-0.06298,-1.20691,0.00254,0.00275,-0.00076,0.13983,-0.05562,-1.10007,0.00176,0.00256,-6e-05,0.14071,-0.01569,-1.20586,10,38.0073,362.9431,37.7573,-179.6362,-0.6174,-123.9281,0.0041,25.4465,0.6315
595,000595.png,False,1788793139.775878,1788793139.571178,shear_+X_out,2,+X,0.5,0.1516,-0.06482,-1.22738,0.00262,0.00376,-0.00076,0.17498,-0.05745,-1.12055,0.00185,0.00357,-6e-05,0.17222,-5e-05,-1.22637,10,38.0356,362.9587,37.7545,-179.6357,-0.6178,-123.9255,0.0013,25.4438,0.6342
596,000596.png,False,1788793140.187916,1788793139.983216,shear_+X_out,2,+X,0.5,0.23018,-0.0464,-1.20405,0.00219,0.00581,-0.00081,0.25356,-0.03901,-1.09723,0.00142,0.00561,-0.00011,0.23091,0.05554,-1.20352,10,38.0909,362.9975,37.761,-179.6352,-0.6182,-123.9257,0.0087,25.4505,0.6275
597,000597.png,False,1788793140.396021,1788793140.191321,shear_+X_out,2,+X,0.5,0.26442,-0.04413,-1.18578,0.00205,0.00657,-0.0009,0.28781,-0.03674,-1.07897,0.00127,0.00637,-0.0002,0.25931,0.07491,-1.18536,10,38.1207,363.0183,37.7633,-179.6358,-0.6176,-123.9279,0.005,25.453,0.625
598,000598.png,False,1788793140.808034,1788793140.603334,shear_+X_out,2,+X,0.5,0.29131,-0.03843,-1.18379,0.002,0.0074,-0.00089,0.31471,-0.03103,-1.077,0.00122,0.00721,-0.00019,0.27975,0.09331,-1.18353,10,38.1468,363.0378,37.7694,-179.6356,-0.617,-123.9279,0.0009,25.4592,0.6188
599,000599.png,False,1788793141.016037,1788793140.811337,shear_+X_out,2,+X,0.5,0.31999,-0.02243,-1.18367,0.00154,0.00816,-0.00088,0.3434,-0.01501,-1.07688,0.00076,0.00796,-0.00018,0.2966,0.1215,-1.18374,10,38.1684,363.0555,37.7668,-179.6359,-0.6167,-123.927,0.0055,25.4568,0.6212
600,000600.png,False,1788793141.219976,1788793141.015276,shear_+X_out,2,+X,0.5,0.34881,-0.02795,-1.17399,0.00168,0.00889,-0.00106,0.37221,-0.02053,-1.06721,0.0009,0.00869,-0.00036,0.32425,0.13127,-1.17402,11,38.1996,363.0601,37.7626,-179.6352,-0.6178,-123.9272,0.0078,25.4524,0.6256
601,000601.png,False,1788793141.428086,1788793141.223386,shear_+X_out,2,+X,0.5,0.3847,-0.04045,-1.19279,0.00206,0.00987,-0.00095,0.40811,-0.03301,-1.08602,0.00128,0.00967,-0.00025,0.36171,0.13808,-1.19268,10,38.2303,363.0729,37.762,-179.6351,-0.6177,-123.929,0.0055,25.4518,0.6262
602,000602.png,False,1788793141.636075,1788793141.431375,shear_+X_out,2,+X,0.5,0.40225,-0.05047,-1.21741,0.0023,0.01027,-0.00079,0.42567,-0.04303,-1.11065,0.00152,0.01007,-0.0001,0.38209,0.13778,-1.21716,10,38.2556,363.0725,37.7611,-179.6336,-0.6193,-123.9286,0.0009,25.4507,0.6273
603,000603.png,False,1788793141.840096,1788793141.635396,shear_+X_out,2,+X,0.5,0.42801,-0.05323,-1.21824,0.00239,0.01093,-0.00084,0.45143,-0.04578,-1.11148,0.00162,0.01073,-0.00014,0.40579,0.14825,-1.21799,11,38.2787,363.0922,37.76,-179.6338,-0.6188,-123.927,0.0035,25.4497,0.6283
604,000604.png,False,1788793142.048106,1788793141.843406,shear_+X_out,2,+X,0.5,0.47083,-0.00959,-1.18543,0.00124,0.01204,-0.00085,0.49425,-0.00214,-1.07869,0.00046,0.01184,-0.00016,0.42085,0.20796,-1.18603,10,38.298,363.1547,37.7771,-179.6385,-0.6134,-123.9287,0.01,25.4677,0.6103
605,000605.png,False,1788793142.872190,1788793142.667490,shear_+X_back,2,+X,0.0,0.47607,-0.03003,-1.22073,0.00185,0.01226,-0.00096,0.49951,-0.02255,-1.11401,0.00107,0.01206,-0.00027,0.43585,0.19231,-1.22097,10,38.3391,363.1411,37.7589,-179.6341,-0.6178,-123.9283,0.0096,25.449,0.629
606,000606.png,False,1788793143.080176,1788793142.875476,shear_+X_back,2,+X,0.0,0.47004,-0.0295,-1.23713,0.00184,0.01205,-0.00078,0.49348,-0.022,-1.13043,0.00107,0.01185,-8e-05,0.43047,0.1895,-1.23737,11,38.3395,363.1411,37.7594,-179.6345,-0.6177,-123.9288,0.0042,25.4495,0.6285
607,000607.png,False,1788793143.284192,1788793143.079492,shear_+X_back,2,+X,0.0,0.4106,-0.13257,-1.27838,0.00449,0.01053,-0.00088,0.43404,-0.12507,-1.17168,0.00371,0.01033,-0.00019,0.43076,0.06987,-1.2767,10,38.3339,363.057,37.7384,-179.6274,-0.6245,-123.9384,0.0016,25.4272,0.6508
608,000608.png,False,1788793143.492121,1788793143.287421,shear_+X_back,2,+X,0.0,0.29396,-0.07886,-1.29243,0.00317,0.00751,-0.00094,0.31741,-0.07135,-1.18574,0.00239,0.00731,-0.00025,0.30299,0.05788,-1.29145,10,38.2407,363.0415,37.7266,-179.6264,-0.6253,-123.9343,0.0035,25.4159,0.6621
609,000609.png,False,1788793143.700214,1788793143.495514,shear_+X_back,2,+X,0.0,0.1683,-0.0675,-1.32636,0.00289,0.0042,-0.00102,0.19175,-0.05998,-1.21968,0.00211,0.004,-0.00033,0.1887,0.00438,-1.32533,11,38.1542,363.0077,37.7154,-179.6235,-0.628,-123.9363,0.0073,25.4047,0.6733
610,000610.png,False,1788793144.112241,1788793143.907541,shear_+X_back,2,+X,0.0,-0.01705,0.01823,-1.32746,0.00076,-0.00068,-0.00086,0.00641,0.02576,-1.22079,-2e-05,-0.00088,-0.00017,-0.01467,-0.014,-1.32754,10,37.9928,362.9689,37.7328,-179.6215,-0.629,-123.9359,0.0097,25.4226,0.6554
611,000611.png,False,1788793144.316289,1788793144.111589,shear_+X_back,2,+X,0.0,-0.08028,-0.04932,-1.18623,0.00238,-0.00218,-0.00075,-0.05682,-0.04178,-1.07957,0.0016,-0.00239,-6e-05,-0.03668,-0.10183,-1.18503,10,37.9648,362.881,37.7635,-179.6241,-0.6261,-123.941,0.0088,25.4521,0.6259
612,000612.png,False,1788793144.524272,1788793144.319572,shear_-X_out,2,-X,0.5,-0.08511,-0.01771,-1.15099,0.00161,-0.00246,-0.00097,-0.06164,-0.01016,-1.04434,0.00083,-0.00266,-0.00028,-0.05689,-0.0763,-1.15034,11,37.9484,362.9037,37.7694,-179.6287,-0.6209,-123.9495,0.0045,25.4584,0.6196
613,000613.png,False,1788793144.732297,1788793144.527597,shear_-X_out,2,-X,0.5,-0.06294,0.00251,-1.14957,0.00109,-0.00184,-0.00094,-0.03947,0.01006,-1.04293,0.00031,-0.00205,-0.00025,-0.04781,-0.04769,-1.14932,10,37.9425,362.9247,37.773,-179.6309,-0.6185,-123.9534,0.01,25.4624,0.6156
614,000614.png,False,1788793144.936293,1788793144.731593,shear_-X_out,2,-X,0.5,-0.09533,-0.00736,-1.19217,0.00139,-0.00265,-0.00083,-0.07185,0.0002,-1.08554,0.0006,-0.00285,-0.00014,-0.07063,-0.07311,-1.19167,10,37.9091,362.9006,37.7608,-179.6297,-0.6197,-123.9521,0.0067,25.45,0.628
615,000615.png,False,1788793145.144349,1788793144.939649,shear_-X_out,2,-X,0.5,-0.14327,-0.00928,-1.21662,0.00141,-0.00393,-0.0009,-0.11979,-0.00171,-1.10999,0.00063,-0.00414,-0.00021,-0.11103,-0.09911,-1.21599,10,37.8765,362.881,37.7515,-179.6284,-0.6206,-123.953,0.0004,25.4407,0.6373
616,000616.png,False,1788793145.348317,1788793145.143617,shear_-X_out,2,-X,0.5,-0.18093,-0.0146,-1.2503,0.00163,-0.00488,-0.00086,-0.15744,-0.00702,-1.14368,0.00084,-0.00509,-0.00017,-0.14076,-0.12307,-1.24949,10,37.8532,362.8579,37.7427,-179.627,-0.622,-123.9523,0.0033,25.4316,0.6464
617,000617.png,False,1788793145.556256,1788793145.351556,shear_-X_out,2,-X,0.5,-0.21231,-0.02659,-1.25389,0.00188,-0.00575,-0.00089,-0.18882,-0.019,-1.14727,0.0011,-0.00596,-0.0002,-0.16193,-0.14919,-1.25281,10,37.8232,362.8407,37.7474,-179.6275,-0.6213,-123.9521,0.01,25.4363,0.6417
618,000618.png,False,1788793145.764343,1788793145.559643,shear_-X_out,2,-X,0.5,-0.2404,-0.00664,-1.20351,0.00136,-0.00642,-0.00088,-0.21691,0.00096,-1.09691,0.00058,-0.00663,-0.00019,-0.19658,-0.14515,-1.20274,11,37.7942,362.8367,37.7668,-179.6297,-0.6189,-123.9525,0.0027,25.4558,0.6222
619,000619.png,False,1788793145.968364,1788793145.763664,shear_-X_out,2,-X,0.5,-0.26513,-0.00436,-1.15108,0.00133,-0.00704,-0.00105,-0.24163,0.00324,-1.04448,0.00054,-0.00725,-0.00037,-0.2195,-0.15469,-1.1503,10,37.7704,362.8203,37.7715,-179.63,-0.6183,-123.9545,0.0004,25.4604,0.6176
620,000620.png,False,1788793146.588318,1788793146.383618,shear_-X_out,2,-X,0.5,-0.30899,-0.00309,-1.16292,0.00126,-0.00827,-0.00088,-0.28548,0.00454,-1.05635,0.00047,-0.00848,-0.00019,-0.25805,-0.17569,-1.16207,10,37.7139,362.7907,37.7766,-179.6303,-0.6181,-123.9551,0.006,25.4654,0.6126
621,000621.png,False,1788793146.796427,1788793146.591727,shear_-X_out,2,-X,0.5,-0.33303,-0.01011,-1.16747,0.00146,-0.0089,-0.00089,-0.30951,-0.00248,-1.06091,0.00067,-0.00911,-0.00021,-0.27532,-0.19386,-1.16645,10,37.6941,362.7758,37.7731,-179.6297,-0.6187,-123.9545,0.0007,25.4618,0.6162
622,000622.png,False,1788793147.000461,1788793146.795761,shear_-X_out,2,-X,0.5,-0.35872,-0.00088,-1.16956,0.00125,-0.00953,-0.00094,-0.33521,0.00676,-1.063,0.00047,-0.00974,-0.00025,-0.30218,-0.19874,-1.16865,11,37.6698,362.7677,37.7735,-179.6301,-0.6179,-123.9531,0.003,25.4623,0.6157
623,000623.png,False,1788793147.208442,1788793147.003742,shear_-X_out,2,-X,0.5,-0.38504,0.00171,-1.1653,0.00116,-0.01021,-0.00105,-0.36152,0.00935,-1.05875,0.00038,-0.01043,-0.00036,-0.3263,-0.20958,-1.16438,10,37.643,362.7526,37.7712,-179.6302,-0.618,-123.954,0.0096,25.46,0.618
624,000624.png,False,1788793147.416472,1788793147.211772,shear_-X_out,2,-X,0.5,-0.40766,-0.00058,-1.16388,0.0012,-0.01083,-0.00103,-0.38414,0.00708,-1.05733,0.00042,-0.01104,-0.00035,-0.34477,-0.22284,-1.16287,10,37.619,362.7419,37.7737,-179.6303,-0.6181,-123.9536,0.0042,25.4624,0.6156
625,000625.png,False,1788793147.620491,1788793147.415791,shear_-X_out,2,-X,0.5,-0.42894,0.00418,-1.17224,0.00113,-0.01136,-0.00096,-0.40542,0.01184,-1.0657,0.00035,-0.01157,-0.00028,-0.36552,-0.22949,-1.17127,11,37.5981,362.7251,37.772,-179.6304,-0.6176,-123.9536,0.0017,25.4606,0.6174
626,000626.png,False,1788793148.652540,1788793148.447840,shear_-X_back,2,-X,0.0,-0.45822,0.01196,-1.15836,0.00089,-0.01218,-0.00106,-0.43467,0.01966,-1.05187,0.0001,-0.01239,-0.00038,-0.39486,-0.23715,-1.15748,10,37.54,362.7064,37.7766,-179.632,-0.6162,-123.9531,0.0019,25.4653,0.6127
627,000627.png,False,1788793148.860542,1788793148.655842,shear_-X_back,2,-X,0.0,-0.45353,0.01129,-1.15647,0.00094,-0.01207,-0.00104,-0.42997,0.019,-1.04998,0.00015,-0.01229,-0.00036,-0.39047,-0.23536,-1.15558,11,37.5392,362.7032,37.7761,-179.6317,-0.6165,-123.9527,0.0042,25.4648,0.6132
628,000628.png,False,1788793149.064584,1788793148.859885,shear_-X_back,2,-X,0.0,-0.40408,0.08064,-1.11701,-0.00078,-0.0107,-0.00105,-0.38052,0.08835,-1.01053,-0.00157,-0.01092,-0.00037,-0.38256,-0.14996,-1.11743,10,37.5498,362.7607,37.7941,-179.6349,-0.6129,-123.9466,0.0065,25.4836,0.5944
629,000629.png,False,1788793149.272600,1788793149.067900,shear_-X_back,2,-X,0.0,-0.2871,0.04505,-1.06412,-1e-05,-0.00773,-0.00101,-0.26354,0.05277,-0.95765,-0.0008,-0.00795,-0.00033,-0.26382,-0.12148,-1.06416,10,37.6412,362.7835,37.8086,-179.6374,-0.6113,-123.9481,0.0075,25.4978,0.5802
630,000630.png,False,1788793149.480591,1788793149.275891,shear_-X_back,2,-X,0.0,-0.16567,0.03605,-1.0076,0.0002,-0.00461,-0.00103,-0.14211,0.04378,-0.90113,-0.00059,-0.00483,-0.00035,-0.15453,-0.0677,-1.00774,11,37.7223,362.8254,37.8229,-179.6397,-0.6092,-123.9476,0.007,25.5123,0.5657
631,000631.png,False,1788793149.684619,1788793149.479919,shear_-X_back,2,-X,0.0,-0.07355,0.01652,-0.96693,0.00067,-0.00223,-0.00113,-0.04999,0.02426,-0.86047,-0.00012,-0.00246,-0.00045,-0.06526,-0.03794,-0.96692,10,37.7911,362.8574,37.8306,-179.6431,-0.6059,-123.9482,0.0045,25.5199,0.5581
632,000632.png,False,1788793150.096664,1788793149.891964,shear_-X_back,2,-X,0.0,0.05824,0.0082,-1.11365,0.0009,0.00107,-0.00127,0.08182,0.01596,-1.0072,0.00011,0.00084,-0.0006,0.05408,0.01837,-1.11373,10,37.9046,362.9381,37.7623,-179.6417,-0.6077,-123.945,0.0006,25.4522,0.6258
