index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
834,000834.png,False,1788888212.572750,1788888212.512750,shear_-Y_out,7,-Y,0.5,-0.07686,-0.10388,-2.05997,0.0051,-0.00092,-0.00035,-0.04357,-0.07855,-2.06727,0.00303,-0.00156,8e-05,-0.0004,-0.16137,-2.0577,3,37.9491,362.6885,35.4513,179.5906,0.8711,-100.3675,0.0077,23.1373,0.3026
835,000835.png,False,1788888212.768741,1788888212.708741,shear_-Y_out,7,-Y,0.5,-0.07943,-0.16114,-2.01299,0.0065,-0.00079,6e-05,-0.04614,-0.13579,-2.02028,0.00443,-0.00142,0.00049,0.02566,-0.21149,-2.00973,3,37.9635,362.6659,35.4568,179.5903,0.8719,-100.3679,0.0036,23.1423,0.2975
836,000836.png,False,1788888212.964738,1788888212.904738,shear_-Y_out,7,-Y,0.5,-0.07264,-0.21824,-1.93884,0.00772,-0.00085,2e-05,-0.03935,-0.19287,-1.94613,0.00564,-0.00149,0.00045,0.05956,-0.25636,-1.93462,3,37.9798,362.6416,35.4592,179.59,0.8721,-100.3686,0.0095,23.1442,0.2957
837,000837.png,False,1788888213.160790,1788888213.100790,shear_-Y_out,7,-Y,0.5,-0.07124,-0.27296,-1.94804,0.00904,-0.00066,-0.00016,-0.03796,-0.24757,-1.95532,0.00697,-0.0013,0.00027,0.08817,-0.3032,-1.94287,3,37.994,362.6198,35.4573,179.5898,0.8734,-100.369,0.0045,23.1418,0.298
838,000838.png,False,1788888213.352814,1788888213.292814,shear_-Y_out,7,-Y,0.5,-0.07412,-0.34139,-2.02548,0.01084,-0.00076,7e-05,-0.04083,-0.31598,-2.03276,0.00877,-0.00139,0.0005,0.12041,-0.36515,-2.01911,3,38.0117,362.5868,35.4535,179.5901,0.8728,-100.3686,0.0053,23.1374,0.3025
839,000839.png,False,1788888213.548834,1788888213.488834,shear_-Y_out,7,-Y,0.5,-0.07535,-0.39497,-2.00162,0.01199,-0.00074,7e-05,-0.04207,-0.36954,-2.00889,0.00992,-0.00137,0.0005,0.14594,-0.41178,-1.99432,3,38.0285,362.5591,35.4533,179.59,0.8723,-100.369,0.0091,23.1366,0.3032
840,000840.png,False,1788888213.744837,1788888213.684837,shear_-Y_out,7,-Y,0.5,-0.08066,-0.45045,-2.06433,0.01344,-0.0009,0.00013,-0.04737,-0.425,-2.0716,0.01137,-0.00153,0.00056,0.1695,-0.46349,-2.05605,3,38.0384,362.5337,35.4506,179.59,0.8725,-100.3675,0.0031,23.1334,0.3064
841,000841.png,False,1788888214.524884,1788888214.464885,shear_-Y_back,7,-Y,0.0,-0.0843,-0.48533,-1.89999,0.01401,-0.00099,-6e-05,-0.05102,-0.4598,-1.90723,0.01193,-0.00162,0.00037,0.18263,-0.49289,-1.89111,3,38.0495,362.5123,35.4572,179.5895,0.874,-100.3673,0.0078,23.1396,0.3002
842,000842.png,False,1788888214.720912,1788888214.660913,shear_-Y_back,7,-Y,0.0,-0.08384,-0.48702,-1.8991,0.01406,-0.001,0.00016,-0.05057,-0.46147,-1.90634,0.01198,-0.00163,0.00059,0.18386,-0.49411,-1.8902,3,38.051,362.5087,35.4582,179.5896,0.8736,-100.3677,0.0021,23.1405,0.2993
843,000843.png,False,1788888214.912953,1788888214.852953,shear_-Y_back,7,-Y,0.0,-0.03729,-0.33695,-1.59195,0.01035,0.00042,5e-05,-0.00401,-0.31138,-1.59918,0.00826,-0.00022,0.00049,0.14709,-0.33596,-1.58579,3,38.0373,362.5881,35.4796,179.5868,0.8816,-100.3708,0.0082,23.1633,0.2765
844,000844.png,False,1788888215.108973,1788888215.048973,shear_-Y_back,7,-Y,0.0,-0.03727,-0.33605,-1.54149,0.01028,0.00016,-0.00013,-0.004,-0.31045,-1.54872,0.0082,-0.00047,0.00031,0.14629,-0.33436,-1.53535,3,38.0326,362.6109,35.4877,179.586,0.8831,-100.3728,0.0067,23.1718,0.268
845,000845.png,False,1788888215.304908,1788888215.244908,shear_-Y_back,7,-Y,0.0,-0.00529,-0.23118,-1.32139,0.00777,0.00106,-0.00025,0.02798,-0.20556,-1.32862,0.00569,0.00043,0.00019,0.12008,-0.22403,-1.31717,3,38.0265,362.646,35.4969,179.5844,0.8869,-100.3791,0.0062,23.1816,0.2582
846,000846.png,False,1788888215.501013,1788888215.441013,shear_-Y_back,7,-Y,0.0,0.01045,-0.18252,-1.27271,0.00658,0.00147,-0.00035,0.04372,-0.15689,-1.27993,0.0045,0.00084,8e-05,0.10906,-0.17325,-1.26937,3,38.0243,362.6555,35.497,179.5844,0.8867,-100.3845,0.0085,23.1819,0.2579
847,000847.png,False,1788888215.697012,1788888215.637012,shear_-Y_back,7,-Y,0.0,-0.00132,-0.17804,-1.43058,0.00648,0.00106,-0.00052,0.03195,-0.15238,-1.4378,0.0044,0.00043,-8e-05,0.09772,-0.17777,-1.42727,3,38.0173,362.6649,35.4896,179.5851,0.886,-100.3869,0.0029,23.1747,0.2651
848,000848.png,False,1788888216.084939,1788888216.024940,shear_-Y_back,7,-Y,0.0,-0.13779,-0.04786,-2.36595,0.00408,-0.00247,-0.00033,-0.10452,-0.02216,-2.37316,0.00199,-0.0031,0.00011,-0.07904,-0.1482,-2.36448,3,37.9283,362.6818,35.4351,179.5887,0.8764,-100.3832,0.0,23.1211,0.3187
849,000849.png,False,1788888216.669066,1788888216.609066,shear_-Y_back,7,-Y,0.0,-0.10638,-0.0003,-2.11141,0.00295,-0.00148,-0.00038,-0.07311,0.02546,-2.11861,0.00086,-0.00211,5e-05,-0.07736,-0.08723,-2.11087,3,37.9238,362.7207,35.4521,179.59,0.8743,-100.3823,0.0052,23.1387,0.3011
850,000850.png,False,1788888217.257166,1788888217.197166,shear_+Y_out,7,+Y,0.5,-0.04214,0.06364,-1.80797,0.00114,8e-05,-0.00039,-0.00888,0.08946,-1.81515,-0.00095,-0.00056,5e-05,-0.05577,0.0051,-1.80871,3,37.9339,362.7606,35.4666,179.5898,0.8761,-100.3847,0.0029,23.1538,0.2861
851,000851.png,False,1788888217.449071,1788888217.389071,shear_+Y_out,7,+Y,0.5,-0.02738,0.12344,-1.67982,-0.00031,0.00047,-0.00039,0.00588,0.14928,-1.687,-0.00241,-0.00016,4e-05,-0.07374,0.06631,-1.68165,3,37.922,362.7973,35.4748,179.5891,0.8784,-100.3856,0.0074,23.1626,0.2772
852,000852.png,False,1788888217.645144,1788888217.585145,shear_+Y_out,7,+Y,0.5,-0.02593,0.19523,-1.77023,-0.00199,0.00032,-0.00052,0.00733,0.2211,-1.77741,-0.00408,-0.00031,-8e-05,-0.10773,0.12777,-1.7733,3,37.9038,362.8272,35.4677,179.5896,0.8775,-100.3853,0.0022,23.1562,0.2836
853,000853.png,False,1788888217.841185,1788888217.781185,shear_+Y_out,7,+Y,0.5,-0.06021,0.27891,-2.04226,-0.00392,-0.00053,-0.00046,-0.02694,0.3048,-2.04942,-0.00602,-0.00116,-2e-05,-0.17734,0.17876,-2.04666,3,37.8717,362.8521,35.4547,179.59,0.8764,-100.3829,0.0047,23.1438,0.2961
854,000854.png,False,1788888218.037184,1788888217.977185,shear_+Y_out,7,+Y,0.5,-0.06677,0.34027,-2.2007,-0.00508,-0.00049,-0.00018,-0.03351,0.36617,-2.20786,-0.00718,-0.00112,0.00025,-0.21259,0.22608,-2.20613,3,37.8556,362.8742,35.4482,179.5906,0.8748,-100.3847,0.0097,23.1377,0.3021
855,000855.png,False,1788888218.233217,1788888218.173217,shear_+Y_out,7,+Y,0.5,-0.05464,0.39864,-2.18814,-0.0066,-0.00037,-0.00054,-0.02137,0.42456,-2.1953,-0.0087,-0.001,-0.0001,-0.23132,0.2829,-2.19461,3,37.8445,362.9045,35.4474,179.5906,0.8753,-100.3842,0.0022,23.1375,0.3023
856,000856.png,False,1788888218.425158,1788888218.365158,shear_+Y_out,7,+Y,0.5,-0.04995,0.44915,-2.12684,-0.00779,-0.00022,-0.0006,-0.01669,0.4751,-2.13399,-0.00989,-0.00085,-0.00016,-0.25293,0.32997,-2.1342,3,37.8318,362.9277,35.4501,179.5903,0.8754,-100.3847,0.0073,23.1406,0.2992
857,000857.png,False,1788888219.013338,1788888218.953338,shear_+Y_back,7,+Y,0.0,-0.06624,0.47296,-2.14219,-0.00841,-0.00068,-0.00061,-0.03298,0.49897,-2.14933,-0.01051,-0.00132,-0.00017,-0.27883,0.34221,-2.14993,3,37.8159,362.9382,35.4488,179.5907,0.8748,-100.3836,0.0052,23.1397,0.3001
858,000858.png,False,1788888219.205311,1788888219.145311,shear_+Y_back,7,+Y,0.0,-0.07147,0.48185,-2.14891,-0.00843,-0.00062,-0.00058,-0.03821,0.50788,-2.15605,-0.01054,-0.00125,-0.00014,-0.28776,0.34718,-2.1568,3,37.8137,362.941,35.4492,179.5908,0.8746,-100.3836,0.0009,23.1401,0.2997
859,000859.png,False,1788888219.401334,1788888219.341334,shear_+Y_back,7,+Y,0.0,-0.13734,0.2922,-2.52272,-0.00391,-0.00245,-0.00043,-0.10408,0.31826,-2.52985,-0.00601,-0.00308,1e-05,-0.24747,0.14403,-2.52712,3,37.8311,362.85,35.4266,179.594,0.8661,-100.3822,0.0045,23.1159,0.3239
860,000860.png,False,1788888219.597263,1788888219.537263,shear_+Y_back,7,+Y,0.0,-0.15023,0.25343,-2.64907,-0.00291,-0.00275,-0.00057,-0.11698,0.2795,-2.65619,-0.00501,-0.00338,-0.00013,-0.23839,0.10198,-2.65276,3,37.8351,362.8303,35.4195,179.5948,0.8641,-100.3805,0.0039,23.1085,0.3314
861,000861.png,False,1788888219.793366,1788888219.733366,shear_+Y_back,7,+Y,0.0,-0.1603,0.21279,-2.77938,-0.00199,-0.00319,-0.00064,-0.12705,0.23888,-2.7865,-0.00409,-0.00382,-0.0002,-0.2259,0.05967,-2.78233,3,37.8402,362.8047,35.4114,179.5951,0.863,-100.3731,0.0044,23.1,0.3399
862,000862.png,False,1788888219.989295,1788888219.929295,shear_+Y_back,7,+Y,0.0,-0.18796,0.13127,-2.95966,4e-05,-0.00395,-0.00039,-0.1547,0.15739,-2.96677,-0.00207,-0.00458,5e-05,-0.20788,-0.02763,-2.96111,3,37.847,362.7786,35.4062,179.5962,0.8609,-100.3715,0.0061,23.0943,0.3455
863,000863.png,False,1788888220.377404,1788888220.317405,shear_+Y_back,7,+Y,0.0,-0.02869,0.05605,-1.94169,0.00124,0.00016,-0.00023,0.00457,0.08221,-1.94879,-0.00087,-0.00047,0.00021,-0.03939,0.00311,-1.9423,3,37.9216,362.7853,35.4544,179.592,0.8723,-100.3749,0.0061,23.142,0.2978
864,000864.png,False,1788888220.573458,1788888220.513458,shear_+Y_back,7,+Y,0.0,-0.06099,-0.06579,-1.96385,0.00367,-0.00036,0.0001,-0.02774,-0.03961,-1.97095,0.00156,-0.00099,0.00054,-0.00635,-0.11891,-1.96229,3,37.9326,362.7539,35.4572,179.5907,0.8758,-100.3762,0.0009,23.1443,0.2955
865,000865.png,False,1788888225.253776,1788888225.193776,shear_+X_out,8,+X,0.5,-0.00641,0.06706,-1.76071,0.00102,0.00077,-0.00043,0.02682,0.09373,-1.7677,-0.00111,0.00014,1e-05,-0.02685,0.02667,-1.76159,3,37.9284,362.764,35.4735,179.5892,0.8815,-100.3773,0.0049,23.1607,0.2791
866,000866.png,False,1788888225.841984,1788888225.781984,shear_+X_out,8,+X,0.5,0.06943,0.0517,-1.59229,0.00124,0.00279,-0.00049,0.10266,0.07844,-1.59926,-0.0009,0.00216,-4e-05,0.04535,0.05396,-1.59308,3,37.9671,362.7905,35.4848,179.5889,0.8823,-100.3721,0.0007,23.1722,0.2676
867,000867.png,False,1788888226.033950,1788888225.973950,shear_+X_out,8,+X,0.5,0.16721,0.02574,-1.49818,0.00182,0.00508,-0.00043,0.20043,0.05249,-1.50515,-0.00032,0.00446,2e-05,0.14237,0.08184,-1.49873,3,38.015,362.8094,35.4911,179.5887,0.8839,-100.3758,0.0093,23.1785,0.2614
868,000868.png,False,1788888226.229984,1788888226.169984,shear_+X_out,8,+X,0.5,0.22475,0.03225,-1.46725,0.00166,0.00646,-0.00046,0.25798,0.05903,-1.47422,-0.00047,0.00583,-1e-05,0.18874,0.11673,-1.46804,3,38.0419,362.8331,35.4939,179.5881,0.8848,-100.3773,0.0042,23.1815,0.2583
869,000869.png,False,1788888226.425975,1788888226.365975,shear_+X_out,8,+X,0.5,0.28457,0.03348,-1.61988,0.00171,0.00783,-0.00038,0.3178,0.06028,-1.62684,-0.00042,0.0072,7e-05,0.241,0.14524,-1.62078,3,38.0698,362.8459,35.4837,179.5892,0.8829,-100.3767,0.0019,23.1714,0.2685
870,000870.png,False,1788888226.621976,1788888226.561976,shear_+X_out,8,+X,0.5,0.34053,0.02998,-1.75463,0.00187,0.00914,-0.00022,0.37375,0.0568,-1.76159,-0.00027,0.00851,0.00023,0.29216,0.16801,-1.75557,3,38.0973,362.8571,35.4758,179.5896,0.8814,-100.3782,0.0075,23.1634,0.2764
871,000871.png,False,1788888226.818041,1788888226.758041,shear_+X_out,8,+X,0.5,0.39202,0.03613,-1.76977,0.00152,0.01028,-0.0004,0.42524,0.06297,-1.77672,-0.00061,0.00966,4e-05,0.33379,0.19882,-1.77091,4,38.1206,362.8741,35.4734,179.5898,0.8811,-100.3777,0.0076,23.1611,0.2787
872,000872.png,False,1788888227.402061,1788888227.342061,shear_+X_out,8,+X,0.5,0.41978,0.02003,-1.78715,0.00207,0.01095,-0.00021,0.453,0.04693,-1.79409,-7e-05,0.01033,0.00024,0.36601,0.19847,-1.78807,3,38.1414,362.8802,35.4731,179.5901,0.8798,-100.3769,0.0024,23.1608,0.2791
873,000873.png,False,1788888228.378152,1788888228.318152,shear_+X_out,8,+X,0.5,0.4393,0.02409,-1.51079,0.00185,0.01141,-0.0002,0.47251,0.05109,-1.51771,-0.0003,0.01078,0.00025,0.37897,0.21616,-1.51186,3,38.1572,362.8939,35.4905,179.5905,0.8788,-100.3769,0.0076,23.1783,0.2615
874,000874.png,False,1788888228.570194,1788888228.510194,shear_+X_out,8,+X,0.5,0.45955,0.01616,-1.45203,0.00201,0.01197,-7e-05,0.49276,0.04319,-1.45894,-0.00014,0.01135,0.00038,0.40006,0.22036,-1.45301,3,38.174,362.8993,35.4963,179.5905,0.879,-100.3766,0.0049,23.184,0.2558
875,000875.png,False,1788888228.766199,1788888228.706199,shear_+X_out,8,+X,0.5,0.48286,0.01108,-1.39301,0.002,0.01253,-4e-05,0.51607,0.03813,-1.39992,-0.00015,0.0119,0.00041,0.42238,0.22855,-1.39396,3,38.1911,362.9091,35.5017,179.5904,0.8795,-100.3766,0.0093,23.1895,0.2503
876,000876.png,False,1788888228.962198,1788888228.902199,shear_+X_out,8,+X,0.5,0.50993,0.02694,-1.34048,0.00183,0.01332,9e-05,0.54314,0.05401,-1.34738,-0.00032,0.01269,0.00054,0.43754,0.25665,-1.34176,3,38.2055,362.9242,35.5075,179.5898,0.8813,-100.3764,0.002,23.1954,0.2444
877,000877.png,False,1788888229.158205,1788888229.098205,shear_+X_out,8,+X,0.5,0.53123,0.01162,-1.27091,0.00207,0.0137,-0.00015,0.56444,0.03871,-1.27781,-8e-05,0.01308,0.00031,0.46317,0.25514,-1.27198,3,38.2241,362.9291,35.511,179.5899,0.8811,-100.3769,0.0067,23.1989,0.2409
878,000878.png,False,1788888229.354295,1788888229.294295,shear_+X_out,8,+X,0.5,0.55769,0.02033,-1.21925,0.00179,0.01433,-0.00021,0.5909,0.04744,-1.22615,-0.00037,0.0137,0.00024,0.48137,0.27674,-1.22054,3,38.2423,362.9456,35.5151,179.5893,0.8828,-100.3778,0.0058,23.2031,0.2367
879,000879.png,False,1788888229.742198,1788888229.682199,shear_+X_out,8,+X,0.5,0.59655,0.01415,-1.37873,0.00203,0.01534,-0.00022,0.62976,0.0413,-1.38562,-0.00013,0.01471,0.00023,0.51923,0.28825,-1.37996,3,38.2711,362.9602,35.5043,179.5901,0.8803,-100.3771,0.0099,23.1924,0.2474
880,000880.png,False,1788888229.938205,1788888229.878206,shear_+X_out,8,+X,0.5,0.62872,0.00347,-1.64075,0.00234,0.01608,-4e-05,0.66193,0.03065,-1.64763,0.00019,0.01546,0.00041,0.55424,0.29088,-1.64181,3,38.2882,362.961,35.4879,179.5913,0.8779,-100.3771,0.003,23.1758,0.264
881,000881.png,False,1788888230.522349,1788888230.462349,shear_+X_back,8,+X,0.0,0.65588,0.00266,-1.6851,0.00248,0.0167,-0.00021,0.68908,0.0299,-1.69196,0.00032,0.01607,0.00024,0.57848,0.30303,-1.6862,3,38.3034,362.9652,35.4828,179.5916,0.8771,-100.3779,0.0026,23.1707,0.2692
882,000882.png,False,1788888230.718359,1788888230.658359,shear_+X_back,8,+X,0.0,0.65339,0.00911,-1.67478,0.00235,0.01672,-0.0002,0.68659,0.03637,-1.68165,0.00019,0.01609,0.00025,0.57303,0.30754,-1.67599,3,38.3036,362.9674,35.4818,179.5914,0.8776,-100.3782,0.01,23.1698,0.27
883,000883.png,False,1788888230.914387,1788888230.854388,shear_+X_back,8,+X,0.0,0.60033,-0.07375,-1.86158,0.00434,0.01547,-0.00018,0.63353,-0.04647,-1.86844,0.00218,0.01485,0.00028,0.56977,0.20627,-1.86122,3,38.2993,362.9193,35.4685,179.5934,0.8725,-100.3834,0.0025,23.1557,0.2841
884,000884.png,False,1788888231.110309,1788888231.050309,shear_+X_back,8,+X,0.0,0.43614,-0.01035,-2.03153,0.00289,0.01147,-0.00034,0.46935,0.01695,-2.03838,0.00073,0.01085,0.00012,0.39705,0.17642,-2.03191,3,38.2179,362.9078,35.4593,179.5931,0.8728,-100.3829,0.0027,23.1469,0.2929
885,000885.png,False,1788888231.302438,1788888231.242438,shear_+X_back,8,+X,0.0,0.28175,-0.03963,-2.33715,0.00378,0.00783,-0.00022,0.31495,-0.01231,-2.344,0.00162,0.00721,0.00024,0.28006,0.06902,-2.33667,3,38.1556,362.847,35.4387,179.5955,0.8658,-100.3822,0.0083,23.1257,0.3141
886,000886.png,False,1788888231.498352,1788888231.438352,shear_+X_back,8,+X,0.0,0.25514,-8e-05,-2.31964,0.00281,0.00715,-0.00037,0.28834,0.02726,-2.32648,0.00065,0.00653,8e-05,0.23713,0.09026,-2.31979,3,38.1333,362.852,35.4374,179.5944,0.8686,-100.3838,0.0024,23.1246,0.3152
887,000887.png,False,1788888231.890457,1788888231.830457,shear_+X_back,8,+X,0.0,0.04223,0.11958,-2.26891,-1e-05,0.00214,-0.0005,0.07543,0.14696,-2.27575,-0.00217,0.00152,-5e-05,-0.00743,0.08832,-2.27072,3,38.012,362.8508,35.4391,179.5925,0.8746,-100.3823,0.0095,23.1272,0.3126
888,000888.png,False,1788888232.278514,1788888232.218514,shear_+X_back,8,+X,0.0,-0.02857,-0.02611,-1.42388,0.00296,0.0006,-0.0002,0.00462,0.00132,-1.43071,0.00079,-3e-05,0.00026,-0.00183,-0.0597,-1.42316,3,37.9919,362.7711,35.4942,179.5919,0.8763,-100.3851,0.0073,23.1811,0.2587
889,000889.png,False,1788888233.254507,1788888233.194507,shear_-X_out,8,-X,0.5,-0.08101,0.04596,-1.75747,0.0015,-0.0007,-0.00053,-0.04781,0.07348,-1.76427,-0.00068,-0.00132,-8e-05,-0.08094,-0.02883,-1.75784,3,37.9336,362.7743,35.4699,179.5867,0.8915,-100.3902,0.0006,23.1573,0.2825
890,000890.png,False,1788888233.450647,1788888233.390647,shear_-X_out,8,-X,0.5,-0.09141,-0.00561,-1.817,0.00278,-0.00106,-0.00037,-0.05821,0.02194,-1.82379,0.00061,-0.00168,8e-05,-0.06378,-0.07963,-1.81644,3,37.9376,362.7522,35.4676,179.5863,0.8923,-100.392,0.006,23.1546,0.2852
891,000891.png,False,1788888233.646626,1788888233.586627,shear_-X_out,8,-X,0.5,-0.11995,-0.00163,-1.86096,0.0027,-0.00178,-0.00034,-0.08676,0.02594,-1.86775,0.00053,-0.0024,0.00011,-0.09019,-0.09115,-1.8604,3,37.9237,362.7417,35.4653,179.5868,0.891,-100.3928,0.0085,23.1522,0.2876
892,000892.png,False,1788888233.838670,1788888233.778670,shear_-X_out,8,-X,0.5,-0.18131,0.0217,-1.94525,0.00215,-0.00322,-0.00028,-0.14812,0.04929,-1.95204,-2e-05,-0.00384,0.00018,-0.1544,-0.10296,-1.94497,3,37.8955,362.7356,35.46,179.5871,0.8907,-100.3915,0.003,23.147,0.2928
893,000893.png,False,1788888234.034678,1788888233.974679,shear_-X_out,8,-X,0.5,-0.23521,0.02498,-2.04868,0.00238,-0.00442,-0.00038,-0.20203,0.05259,-2.05547,0.00021,-0.00504,8e-05,-0.20202,-0.12871,-2.04834,3,37.8709,362.7205,35.453,179.5875,0.8899,-100.3909,0.0086,23.14,0.2998
894,000894.png,False,1788888234.230693,1788888234.170693,shear_-X_out,8,-X,0.5,-0.29497,0.0108,-2.19558,0.00258,-0.00594,-0.00035,-0.26178,0.03843,-2.20236,0.0004,-0.00656,0.00011,-0.24568,-0.1732,-2.19484,3,37.8466,362.7013,35.445,179.5876,0.8894,-100.3922,0.0055,23.1319,0.3079
895,000895.png,False,1788888234.426739,1788888234.366739,shear_-X_out,8,-X,0.5,-0.35017,-0.00092,-2.06383,0.00285,-0.00739,-0.0004,-0.31698,0.02673,-2.0706,0.00067,-0.00801,6e-05,-0.28855,-0.20883,-2.0628,3,37.8261,362.6796,35.451,179.5878,0.8886,-100.3917,0.0004,23.1377,0.3022
896,000896.png,False,1788888234.618753,1788888234.558753,shear_-X_out,8,-X,0.5,-0.39673,-0.00087,-1.90862,0.00288,-0.00825,-0.00043,-0.36354,0.0268,-1.91539,0.00071,-0.00887,3e-05,-0.32999,-0.22956,-1.90753,3,37.805,362.6704,35.4602,179.5871,0.8909,-100.3915,0.0081,23.1469,0.2929
897,000897.png,False,1788888234.814737,1788888234.754737,shear_-X_out,8,-X,0.5,-0.42802,-0.00513,-1.70599,0.00271,-0.00912,-0.00042,-0.39483,0.02256,-1.71276,0.00053,-0.00974,4e-05,-0.35636,-0.24564,-1.70479,3,37.7818,362.6579,35.4723,179.5868,0.8921,-100.3931,0.0025,23.1589,0.2809
898,000898.png,False,1788888235.010667,1788888234.950667,shear_-X_out,8,-X,0.5,-0.46973,0.01166,-1.72983,0.00237,-0.01009,-0.00034,-0.43654,0.03937,-1.73659,0.00019,-0.01071,0.00012,-0.40072,-0.25232,-1.72882,3,37.7502,362.6498,35.4718,179.5862,0.8929,-100.3924,0.0032,23.1584,0.2814
899,000899.png,False,1788888235.206809,1788888235.146809,shear_-X_out,8,-X,0.5,-0.51445,0.00206,-1.78937,0.00257,-0.0112,-0.00041,-0.48127,0.0298,-1.79613,0.00039,-0.01182,5e-05,-0.43425,-0.28393,-1.78811,3,37.7332,362.6331,35.4677,179.5865,0.8925,-100.3924,0.0086,23.1542,0.2856
900,000900.png,False,1788888235.790744,1788888235.730744,shear_-X_back,8,-X,0.0,-0.51451,0.00425,-1.7298,0.00248,-0.01117,-0.00067,-0.48133,0.03205,-1.73655,0.0003,-0.01178,-0.00021,-0.43581,-0.28111,-1.72859,3,37.7257,362.6294,35.4677,179.5867,0.8924,-100.3933,0.0088,23.1543,0.2855
901,000901.png,False,1788888235.986860,1788888235.926860,shear_-X_back,8,-X,0.0,-0.51661,0.00347,-1.75909,0.00257,-0.01128,-0.00048,-0.48343,0.03128,-1.76582,0.00039,-0.01189,-2e-05,-0.43703,-0.28331,-1.75784,3,37.7243,362.631,35.4699,179.5865,0.893,-100.3931,0.0013,23.1565,0.2833
902,000902.png,False,1788888236.182779,1788888236.122779,shear_-X_back,8,-X,0.0,-0.44875,0.10209,-1.55633,0.00027,-0.00955,-0.0004,-0.41557,0.12993,-1.56306,-0.00191,-0.01016,6e-05,-0.42893,-0.16074,-1.55697,3,37.7263,362.6863,35.4834,179.5847,0.8983,-100.3857,0.0035,23.1708,0.269
903,000903.png,False,1788888236.374938,1788888236.314938,shear_-X_back,8,-X,0.0,-0.41395,0.08361,-1.49155,0.00061,-0.00861,-0.00045,-0.38077,0.11147,-1.49827,-0.00157,-0.00923,1e-05,-0.39,-0.15831,-1.49194,3,37.7549,362.7063,35.4924,179.5841,0.9002,-100.3816,0.0044,23.18,0.2598
904,000904.png,False,1788888236.570931,1788888236.510931,shear_-X_back,8,-X,0.0,-0.26901,0.0526,-1.32803,0.00116,-0.00515,-0.0007,-0.23584,0.08048,-1.33476,-0.00103,-0.00577,-0.00024,-0.2501,-0.11013,-1.3282,3,37.8253,362.7184,35.4962,179.5831,0.9029,-100.3827,0.002,23.1835,0.2564
905,000905.png,False,1788888236.766971,1788888236.706971,shear_-X_back,8,-X,0.0,-0.1762,-0.01872,-1.35803,0.00281,-0.00294,-0.00041,-0.14303,0.00918,-1.36475,0.00062,-0.00356,5e-05,-0.13386,-0.12601,-1.35714,3,37.8787,362.7092,35.4959,179.584,0.9014,-100.3855,0.0076,23.1826,0.2572
906,000906.png,False,1788888236.962866,1788888236.902866,shear_-X_back,8,-X,0.0,-0.15259,-0.02834,-1.3651,0.00306,-0.00243,-0.00049,-0.11941,-0.00042,-1.37181,0.00087,-0.00304,-2e-05,-0.10855,-0.12265,-1.36409,3,37.888,362.7097,35.4956,179.5837,0.9015,-100.3864,0.0012,23.1822,0.2576
907,000907.png,False,1788888238.131054,1788888238.071054,shear_-X_back,8,-X,0.0,-0.05491,0.00334,-1.95818,0.00272,-0.00035,-0.00035,-0.02174,0.03138,-1.96487,0.00053,-0.00097,0.00012,-0.03565,-0.05591,-1.95783,3,37.9364,362.7455,35.4572,179.5858,0.8976,-100.3763,0.0085,23.1442,0.2956
908,000908.png,False,1788888238.327052,1788888238.267052,shear_-Y_out,8,-Y,0.5,-0.04917,0.00214,-2.0711,0.00262,-0.00023,-0.00033,-0.016,0.0302,-2.07778,0.00042,-0.00084,0.00013,-0.0293,-0.05589,-2.07072,3,37.9351,362.7492,35.4513,179.586,0.897,-100.3772,0.0059,23.1383,0.3015
909,000909.png,False,1788888238.523081,1788888238.463081,shear_-Y_out,8,-Y,0.5,-0.0649,-0.05365,-2.13033,0.00405,-0.00053,-0.00029,-0.03173,-0.02557,-2.13701,0.00185,-0.00115,0.00018,-0.01464,-0.11302,-2.12894,3,37.9427,362.7242,35.4476,179.587,0.8949,-100.3765,0.0048,23.1342,0.3057
910,000910.png,False,1788888238.719098,1788888238.659098,shear_-Y_out,8,-Y,0.5,-0.06717,-0.09211,-2.13586,0.00507,-0.0006,-0.00027,-0.034,-0.064,-2.14253,0.00287,-0.00121,0.0002,0.00264,-0.14755,-2.1338,3,37.95,362.7054,35.4461,179.5875,0.8936,-100.3756,0.0097,23.1323,0.3075
911,000911.png,False,1788888238.911124,1788888238.851125,shear_-Y_out,8,-Y,0.5,-0.0579,-0.12925,-1.98628,0.00573,-0.00048,-0.00042,-0.02474,-0.10112,-1.99294,0.00353,-0.00109,5e-05,0.02819,-0.17269,-1.98362,3,37.9649,362.6931,35.4542,179.5869,0.896,-100.3768,0.0031,23.1401,0.2997
912,000912.png,False,1788888239.107118,1788888239.047118,shear_-Y_out,8,-Y,0.5,-0.05007,-0.18714,-1.91596,0.00694,-0.0002,-0.00043,-0.0169,-0.15899,-1.92262,0.00474,-0.00081,4e-05,0.06341,-0.21778,-1.91232,3,37.9811,362.67,35.4569,179.5866,0.8968,-100.3768,0.0082,23.1423,0.2975
