index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
487,000487.png,False,1788787809.526087,1788787809.321387,normal_unload,7,,2.0,-0.04935,-0.008,-1.97969,0.0021,0.00058,-0.00106,0.00677,0.03454,-1.89135,0.00011,-0.00052,1e-05,-0.02502,-0.0633,-1.97915,11,37.9131,362.8019,37.8529,179.2956,0.499,-123.427,0.0046,25.5406,1.0574
488,000488.png,False,1788787809.730103,1788787809.525403,normal_unload,7,,1.879881276528573,-0.05138,-0.01333,-1.98446,0.00217,0.00053,-0.00096,0.00478,0.02926,-1.89603,0.00018,-0.00057,0.00011,-0.02409,-0.069,-1.98382,10,37.9135,362.8008,37.8535,179.2962,0.4984,-123.4272,0.0078,25.5411,1.0569
489,000489.png,False,1788787809.938009,1788787809.733309,normal_unload,7,,1.879881276528573,-0.04599,-0.00022,-1.97029,0.00185,0.00064,-0.00101,0.01021,0.0424,-1.8818,-0.00015,-0.00045,6e-05,-0.02607,-0.05473,-1.96989,10,37.9104,362.8234,37.8625,179.2943,0.5005,-123.4275,0.0057,25.5505,1.0475
490,000490.png,False,1788787811.382080,1788787811.177380,normal_unload,7,,1.5562140139022773,-0.05133,-0.01365,-1.65796,0.00201,0.0007,-0.00092,0.0052,0.02921,-1.56895,1e-05,-0.0004,0.00016,-0.02615,-0.06403,-1.65736,10,37.9141,362.8048,37.9624,179.2968,0.4981,-123.4275,0.0106,25.6501,0.9479
491,000491.png,False,1788787812.002218,1788787811.797518,normal_unload,7,,1.3659345288131333,-0.04884,-0.00613,-1.47444,0.00176,0.00093,-0.00097,0.00784,0.03685,-1.38521,-0.00025,-0.00018,0.00011,-0.02902,-0.05333,-1.47401,10,37.9126,362.8135,38.0464,179.2947,0.5003,-123.4273,0.0024,25.7342,0.8638
492,000492.png,False,1788787814.894227,1788787814.689527,normal_unload,7,,0.7776868854848772,-0.04788,-0.01622,-0.87935,0.00178,0.00131,-0.00132,0.00944,0.02725,-0.7891,-0.00026,0.00019,-0.00023,-0.02728,-0.05206,-0.87884,10,37.9162,362.818,38.2768,179.2958,0.5016,-123.4286,0.0079,25.9646,0.6334
493,000493.png,False,1788787815.098237,1788787814.893537,normal_unload,7,,0.7776868854848772,-0.04785,-0.01808,-0.87305,0.00174,0.0013,-0.0012,0.00952,0.02543,-0.78272,-0.0003,0.00018,-0.0001,-0.02636,-0.05355,-0.87251,10,37.9161,362.8145,38.3332,179.2961,0.5016,-123.4292,0.0055,26.0209,0.5771
494,000494.png,False,1788787816.130284,1788787815.925584,normal_unload,7,,0.5754830059913048,-0.0513,-0.02184,-0.64996,0.00175,0.00137,-0.00139,0.0063,0.02184,-0.55926,-0.00029,0.00024,-0.00029,-0.02902,-0.05496,-0.64938,10,37.9149,362.8229,38.4446,179.2953,0.5024,-123.4334,0.0053,26.1324,0.4656
495,000495.png,False,1788787816.542404,1788787816.337704,normal_unload,7,,0.4803442940364818,-0.05194,-0.02612,-0.58675,0.00182,0.00136,-0.00141,0.00576,0.01763,-0.49591,-0.00023,0.00023,-0.00031,-0.02787,-0.05797,-0.5861,10,37.9152,362.8183,38.4383,179.2961,0.5016,-123.4329,0.0048,26.1261,0.4719
496,000496.png,False,1788787817.162416,1788787816.957716,normal_unload,7,,0.39580979508458536,-0.05203,-0.02901,-0.48065,0.00186,0.00142,-0.00141,0.00581,0.01484,-0.38959,-0.00019,0.00029,-0.00031,-0.02724,-0.05883,-0.47997,10,37.9142,362.8292,38.5667,179.2947,0.5036,-123.4353,0.0007,26.2546,0.3434
497,000497.png,False,1788787819.638506,1788787819.433806,normal_unload,7,,0.014140840435783272,-0.05969,-0.03697,-0.12182,0.00184,0.00141,-0.0013,-0.00129,0.00732,-0.02987,-0.00023,0.00027,-0.00019,-0.03239,-0.06379,-0.12104,10,37.91,362.8214,38.8746,179.2977,0.5025,-123.4393,0.0047,26.5624,0.0356
498,000498.png,False,1788787820.054554,1788787819.849854,normal_unload,7,,0.014140840435783272,-0.06465,-0.04624,-0.03318,0.00211,0.00132,-0.00151,-0.00616,-0.00189,0.05891,3e-05,0.00018,-0.00039,-0.03267,-0.07289,-0.03224,10,37.9082,362.8075,39.0167,179.2982,0.5023,-123.439,0.0085,26.7043,-0.1063
499,000499.png,False,1788787828.102921,1788787827.898221,normal_load,8,,0.6063585877840978,-0.05586,-0.02548,-0.49927,0.00185,0.00131,-0.00111,0.00445,0.02026,-0.40431,-0.00029,0.00013,4e-05,-0.0322,-0.05797,-0.49864,10,37.9102,362.8175,38.5657,179.2892,0.5146,-123.4396,0.0022,26.2535,0.3445
500,000500.png,False,1788787831.611062,1788787831.406362,normal_load,8,,0.7766019175840825,-0.05583,-0.02373,-0.8446,0.00202,0.00119,-0.00125,0.00527,0.0226,-0.74839,-0.00015,0.0,-8e-05,-0.03065,-0.06198,-0.84394,10,37.9117,362.816,38.358,179.2883,0.5167,-123.4413,0.0033,26.0458,0.5522
501,000501.png,False,1788787858.860205,1788787858.655505,shear_+X_out,1,+X,0.1,-0.06534,-0.03811,-1.21139,0.00258,0.00074,-0.00146,0.00138,0.01277,-1.10595,0.0002,-0.00056,-0.00017,-0.02916,-0.08506,-1.21041,10,37.9159,362.8188,38.1682,179.2881,0.5308,-123.4532,0.003,25.8561,0.7419
502,000502.png,False,1788787859.068279,1788787858.863579,shear_+X_out,1,+X,0.1,-0.06661,-0.03952,-1.20171,0.0026,0.00074,-0.00142,0.0001,0.01138,-1.09624,0.00022,-0.00056,-0.00013,-0.02962,-0.08676,-1.2007,11,37.9162,362.8174,38.1713,179.289,0.5302,-123.4532,0.0099,25.8591,0.7389
503,000503.png,False,1788787859.480303,1788787859.275603,shear_+X_out,1,+X,0.1,-0.01006,-0.05505,-1.28336,0.00308,0.00223,-0.00133,0.05663,-0.0041,-1.17784,0.0007,0.00093,-4e-05,0.02769,-0.07326,-1.28219,10,37.9656,362.8297,38.1439,179.2939,0.5252,-123.4554,0.0005,25.8315,0.7665
504,000504.png,False,1788787859.684326,1788787859.479626,shear_+X_out,1,+X,0.1,0.00144,-0.0335,-1.2417,0.00253,0.00251,-0.00133,0.06813,0.01747,-1.13615,0.00014,0.00121,-4e-05,0.02659,-0.04818,-1.24094,10,37.9921,362.9519,38.1542,179.2853,0.5345,-123.4502,0.0023,25.8436,0.7544
505,000505.png,False,1788787861.336354,1788787861.131654,shear_+X_out,1,+X,0.2,0.09801,-0.03349,-1.3472,0.00253,0.00507,-0.00124,0.16465,0.01766,-1.24142,0.00014,0.00377,4e-05,0.11097,-0.00161,-1.34661,10,38.0612,362.9047,38.1074,179.288,0.5318,-123.4546,0.0003,25.7956,0.8024
506,000506.png,False,1788787861.544397,1788787861.339697,shear_+X_out,1,+X,0.2,0.23887,-0.04052,-1.05128,0.0026,0.009,-0.00123,0.30551,0.01066,-0.94547,0.0002,0.0077,6e-05,0.23445,0.06743,-1.05089,10,38.1918,362.9368,38.2037,179.2829,0.5371,-123.4683,0.0073,25.8915,0.7065
507,000507.png,False,1788787861.748413,1788787861.543713,shear_+X_out,1,+X,0.2,0.15673,-0.05978,-1.14045,0.00309,0.00671,-0.00128,0.22336,-0.00858,-1.03462,0.00069,0.00541,1e-05,0.17353,0.00827,-1.13955,11,38.1333,362.9274,38.1747,179.2869,0.5328,-123.4589,0.0093,25.8628,0.7352
508,000508.png,False,1788787861.956358,1788787861.751658,shear_+X_out,1,+X,0.2,0.11892,-0.04781,-1.19956,0.00291,0.00576,-0.00118,0.18555,0.00341,-1.0937,0.00051,0.00447,0.00011,0.13521,-0.0012,-1.19879,10,38.116,362.9038,38.1626,179.2902,0.5297,-123.4556,0.002,25.8504,0.7476
509,000509.png,False,1788787862.988378,1788787862.783678,shear_+X_out,1,+X,0.3,0.11672,-0.01492,-1.26323,0.00209,0.0057,-0.00107,0.18332,0.03642,-1.15722,-0.00031,0.00441,0.00022,0.11732,0.02516,-1.26301,11,38.1026,362.9472,38.1542,179.2939,0.5259,-123.4499,0.0026,25.8428,0.7552
510,000510.png,False,1788787863.196388,1788787862.991688,shear_+X_out,1,+X,0.3,0.3394,0.00716,-1.25359,0.00149,0.01157,-0.001,0.40599,0.05852,-1.14755,-0.00092,0.01028,0.00029,0.2991,0.15571,-1.2542,10,38.3073,363.0079,38.1376,179.292,0.5279,-123.4517,0.0031,25.8258,0.7722
511,000511.png,False,1788787863.400481,1788787863.195781,shear_+X_out,1,+X,0.3,0.33839,-0.06811,-1.2909,0.00338,0.01155,-0.00085,0.40497,-0.01673,-1.18483,0.00098,0.01026,0.00045,0.33609,0.08941,-1.29019,10,38.3049,363.0272,38.1424,179.2907,0.5294,-123.4513,0.0054,25.8308,0.7672
512,000512.png,False,1788787864.640571,1788787864.435871,shear_+X_out,1,+X,0.4,0.26345,-0.03356,-1.38758,0.00261,0.00958,-0.00087,0.33,0.01797,-1.28134,0.0002,0.00829,0.00043,0.25459,0.08035,-1.38731,10,38.2557,363.0108,38.0983,179.2901,0.53,-123.4565,0.0059,25.7869,0.8111
513,000513.png,False,1788787865.052586,1788787864.847886,shear_+X_out,1,+X,0.4,0.30292,-0.05267,-1.23836,0.00298,0.01068,-0.00117,0.36945,-0.0011,-1.13206,0.00056,0.00939,0.00013,0.29729,0.0859,-1.23786,10,38.2996,363.0239,38.1465,179.2915,0.5286,-123.458,0.0053,25.835,0.763
514,000514.png,False,1788787865.260591,1788787865.055891,shear_+X_out,1,+X,0.4,0.39461,-0.01165,-1.3496,0.00203,0.01309,-0.00125,0.46114,0.03994,-1.24328,-0.00038,0.01181,5e-05,0.35699,0.16546,-1.34998,10,38.3831,363.0559,38.0837,179.2981,0.5215,-123.4525,0.0014,25.7721,0.8259
515,000515.png,False,1788787865.464499,1788787865.259799,shear_+X_out,1,+X,0.4,0.3971,-0.06342,-1.34188,0.00335,0.01314,-0.00121,0.46362,-0.0118,-1.23553,0.00094,0.01185,9e-05,0.38496,0.12199,-1.34137,10,38.3803,363.0738,38.1153,179.2943,0.5259,-123.4521,0.0031,25.804,0.794
516,000516.png,False,1788787866.292643,1788787866.087943,shear_+X_out,1,+X,0.5,0.4319,-0.04272,-1.23079,0.00267,0.01416,-0.0012,0.4984,0.00899,-1.12433,0.00025,0.01287,0.0001,0.40399,0.1591,-1.23073,10,38.4232,363.1112,38.1496,179.2884,0.5317,-123.4589,0.0002,25.8386,0.7594
517,000517.png,False,1788787866.496631,1788787866.291931,shear_+X_out,1,+X,0.5,0.56155,-0.05146,-1.1004,0.0028,0.01754,-0.00118,0.62805,0.00027,-0.9939,0.00038,0.01626,0.00012,0.51977,0.21839,-1.10046,10,38.5386,363.1442,38.1952,179.2855,0.5353,-123.4702,0.0024,25.8839,0.7141
518,000518.png,False,1788787867.116689,1788787866.911989,shear_+X_back,1,+X,0.0,0.42195,-0.03533,-1.14718,0.00246,0.01394,-0.00111,0.48843,0.01647,-1.0406,4e-05,0.01266,0.00019,0.3911,0.16186,-1.14723,10,38.455,363.1309,38.1864,179.2877,0.5326,-123.4576,0.0019,25.8755,0.7225
519,000519.png,False,1788787867.324697,1788787867.119998,shear_+X_back,1,+X,0.0,0.41864,-0.03367,-1.14168,0.00242,0.01385,-0.00122,0.48511,0.01815,-1.03507,-0.0,0.01256,8e-05,0.38737,0.16173,-1.14176,10,38.451,363.131,38.1851,179.2879,0.5325,-123.4569,0.0026,25.8743,0.7237
520,000520.png,False,1788787867.736705,1788787867.532005,shear_+X_back,1,+X,0.0,0.12964,-0.04271,-1.15564,0.0027,0.00614,-0.0013,0.1961,0.00916,-1.04897,0.00027,0.00486,0.0,0.14164,0.00927,-1.15498,10,38.184,362.8832,38.1618,179.2945,0.5248,-123.4571,0.0068,25.8488,0.7492
521,000521.png,False,1788787867.940680,1788787867.735980,shear_+X_back,1,+X,0.0,0.04575,-0.00619,-1.14715,0.00181,0.00396,-0.00125,0.11221,0.0457,-1.04045,-0.00062,0.00268,6e-05,0.05067,-0.00088,-1.14696,10,38.123,362.9692,38.1817,179.2848,0.5347,-123.4563,0.0095,25.8705,0.7275
522,000522.png,False,1788787868.148708,1788787867.944008,shear_-X_out,1,-X,0.1,-0.1623,-0.03881,-1.17889,0.00265,-0.00155,-0.00122,-0.09585,0.01311,-1.07217,0.00022,-0.00283,9e-05,-0.11302,-0.13359,-1.17771,11,37.9055,362.8747,38.1799,179.2845,0.5346,-123.4511,0.004,25.8687,0.7293
523,000523.png,False,1788787868.356621,1788787868.151921,shear_-X_out,1,-X,0.1,-0.15509,0.02625,-1.16217,0.00098,-0.00141,-0.00122,-0.08865,0.07819,-1.05542,-0.00145,-0.00269,8e-05,-0.1394,-0.07337,-1.16214,10,37.9096,362.8621,38.1782,179.2854,0.534,-123.4524,0.0024,25.8668,0.7312
524,000524.png,False,1788787868.560712,1788787868.356012,shear_-X_out,1,-X,0.1,-0.14251,0.00454,-1.1787,0.00157,-0.00105,-0.00124,-0.07607,0.0565,-1.07192,-0.00086,-0.00233,6e-05,-0.11753,-0.08616,-1.17831,10,37.9483,362.9237,38.1281,179.2847,0.5345,-123.457,0.0048,25.8174,0.7806
525,000525.png,False,1788787868.768723,1788787868.564023,shear_-X_out,1,-X,0.1,-0.03793,-0.04118,-1.38575,0.00285,0.00152,-0.00117,0.0285,0.0108,-1.27894,0.00042,0.00024,0.00014,-0.00267,-0.07682,-1.38475,11,38.0014,362.8506,38.1006,179.2919,0.5273,-123.4617,0.0083,25.7883,0.8097
526,000526.png,False,1788787868.972753,1788787868.768053,shear_-X_out,1,-X,0.1,-0.06429,-0.03379,-1.31416,0.00256,0.0009,-0.00109,0.00214,0.01822,-1.20733,0.00013,-0.00038,0.00022,-0.0297,-0.08244,-1.31325,10,37.9741,362.8617,38.1246,179.2891,0.5303,-123.4556,0.0055,25.8127,0.7853
527,000527.png,False,1788787871.036746,1788787870.832046,shear_-X_out,1,-X,0.2,-0.09565,0.02064,-1.11319,0.00104,5e-05,-0.0013,-0.02928,0.07288,-1.00606,-0.0014,-0.00123,1e-05,-0.08545,-0.04775,-1.11318,10,37.9125,362.8772,38.187,179.2788,0.5409,-123.457,0.0018,25.8758,0.7222
528,000528.png,False,1788787872.276797,1788787872.072097,shear_-X_out,1,-X,0.3,-0.1803,0.00742,-1.27222,0.00151,-0.00224,-0.00134,-0.11396,0.05979,-1.16492,-0.00094,-0.00351,-2e-05,-0.15106,-0.10405,-1.27179,10,37.8394,362.8206,38.1275,179.2838,0.5363,-123.4548,0.006,25.8159,0.7821
529,000529.png,False,1788787872.484805,1788787872.280105,shear_-X_out,1,-X,0.3,-0.28796,0.02405,-1.13981,0.00102,-0.00507,-0.00135,-0.22164,0.07645,-1.03249,-0.00143,-0.00635,-4e-05,-0.25355,-0.14132,-1.13948,10,37.7427,362.8002,38.1805,179.2809,0.5392,-123.4481,0.0007,25.8693,0.7287
530,000530.png,False,1788787872.688840,1788787872.484140,shear_-X_out,1,-X,0.3,-0.26311,0.02635,-1.16298,0.00098,-0.00434,-0.00138,-0.19679,0.07877,-1.05563,-0.00148,-0.00561,-6e-05,-0.23301,-0.12728,-1.16273,11,37.7636,362.7959,38.1658,179.2827,0.5376,-123.4507,0.0035,25.8543,0.7437
531,000531.png,False,1788787872.896908,1788787872.692208,shear_-X_out,1,-X,0.3,-0.23286,0.0072,-1.19375,0.00147,-0.00354,-0.00134,-0.16655,0.05965,-1.08637,-0.00099,-0.00481,-2e-05,-0.19703,-0.12924,-1.19323,10,37.7837,362.7964,38.1595,179.2833,0.5367,-123.4537,0.0094,25.8479,0.7501
532,000532.png,False,1788787873.928953,1788787873.724253,shear_-X_out,1,-X,0.4,-0.22958,-0.02245,-1.15783,0.0022,-0.00352,-0.00145,-0.16329,0.03012,-1.05031,-0.00026,-0.00479,-0.00013,-0.17962,-0.1527,-1.15681,11,37.7738,362.7322,38.1592,179.2894,0.5299,-123.4602,0.0085,25.8466,0.7514
533,000533.png,False,1788787874.341000,1788787874.136300,shear_-X_out,1,-X,0.4,-0.32871,0.02748,-1.23831,0.001,-0.00613,-0.00153,-0.26243,0.08009,-1.13073,-0.00146,-0.00739,-0.00021,-0.28987,-0.16028,-1.23795,10,37.6877,362.7525,38.138,179.2808,0.5394,-123.4583,0.0008,25.8264,0.7716
534,000534.png,False,1788787874.961020,1788787874.756320,shear_-X_out,1,-X,0.4,-0.36651,0.02165,-1.35548,0.00118,-0.00727,-0.00136,-0.30026,0.07433,-1.24781,-0.00128,-0.00854,-4e-05,-0.3189,-0.1861,-1.35492,10,37.6454,362.7249,38.0991,179.2829,0.5381,-123.4535,0.0023,25.7874,0.8106
535,000535.png,False,1788787875.993049,1788787875.788349,shear_-X_out,1,-X,0.5,-0.35131,0.01049,-1.08734,0.0014,-0.00671,-0.0014,-0.28508,0.06329,-0.97953,-0.00107,-0.00798,-8e-05,-0.30201,-0.18387,-1.08666,10,37.6343,362.708,38.1912,179.2759,0.5446,-123.4606,0.0032,25.8792,0.7188
536,000536.png,False,1788787876.201042,1788787875.996342,shear_-X_out,1,-X,0.5,-0.4531,-0.01917,-1.20683,0.00224,-0.00948,-0.00157,-0.38688,0.03365,-1.09899,-0.00024,-0.01074,-0.00024,-0.37454,-0.26233,-1.2054,10,37.5284,362.6654,38.1479,179.2823,0.5386,-123.4529,0.004,25.8359,0.7621
537,000537.png,False,1788787876.817079,1788787876.612379,shear_-X_out,1,-X,0.5,-0.48679,0.02258,-1.47393,0.00123,-0.01064,-0.0014,-0.42058,0.07546,-1.36601,-0.00125,-0.0119,-7e-05,-0.42272,-0.24729,-1.47312,10,37.5101,362.6455,38.06,179.2825,0.5382,-123.4557,0.0033,25.7479,0.8501
538,000538.png,False,1788787877.233114,1788787877.028414,shear_-X_back,1,-X,0.0,-0.47453,0.01965,-1.34327,0.00129,-0.01024,-0.00146,-0.40834,0.07258,-1.23529,-0.00118,-0.0115,-0.00012,-0.41155,-0.24161,-1.34246,10,37.5107,362.6462,38.1008,179.2806,0.5402,-123.4553,0.0099,25.7887,0.8093
539,000539.png,False,1788787877.437136,1788787877.232436,shear_-X_back,1,-X,0.0,-0.47243,0.01749,-1.33767,0.00131,-0.01013,-0.00123,-0.40624,0.07045,-1.22966,-0.00117,-0.01139,0.0001,-0.40869,-0.24234,-1.33683,10,37.5107,362.6447,38.1076,179.2807,0.5401,-123.4553,0.0108,25.7954,0.8026
540,000540.png,False,1788787877.645133,1788787877.440433,shear_-X_back,1,-X,0.0,-0.28743,0.01353,-1.21643,0.00126,-0.0052,-0.0012,-0.22125,0.06651,-1.10839,-0.00123,-0.00646,0.00013,-0.2473,-0.15139,-1.2159,11,37.6843,362.6931,38.1549,179.2858,0.5354,-123.4587,0.0038,25.8423,0.7557
541,000541.png,False,1788787877.849126,1788787877.644426,shear_-X_back,1,-X,0.0,-0.20991,0.02525,-1.16048,0.00099,-0.00306,-0.0013,-0.14373,0.07825,-1.05241,-0.00149,-0.00432,4e-05,-0.18639,-0.10161,-1.16032,11,37.7459,362.8164,38.1811,179.2815,0.5404,-123.4475,0.0011,25.8701,0.7279
542,000542.png,False,1788787878.057138,1788787877.852438,shear_-X_back,1,-X,0.0,-0.14528,0.00532,-1.14039,0.00148,-0.00134,-0.00142,-0.07911,0.05834,-1.03229,-0.001,-0.0026,-9e-05,-0.12059,-0.08625,-1.14001,10,37.833,362.9009,38.1923,179.2801,0.5412,-123.4523,0.0056,25.882,0.716
543,000543.png,False,1788787878.265145,1788787878.060445,shear_-Y_out,1,-Y,0.1,-0.00452,-0.02644,-1.13185,0.00232,0.00236,-0.00136,0.06164,0.02661,-1.02372,-0.00017,0.0011,-3e-05,0.01714,-0.04329,-1.13121,10,37.9086,362.8218,38.1741,179.2892,0.5319,-123.4515,0.0082,25.8621,0.7359
544,000544.png,False,1788787878.469187,1788787878.264488,shear_-Y_out,1,-Y,0.1,-0.03048,-0.03653,-1.13495,0.00258,0.0017,-0.00144,0.03567,0.01654,-1.0268,9e-05,0.00044,-0.0001,-0.00029,-0.06505,-1.13409,11,37.9048,362.8378,38.177,179.2877,0.5332,-123.4511,0.0057,25.8653,0.7327
545,000545.png,False,1788787878.677166,1788787878.472466,shear_-Y_out,1,-Y,0.1,-0.05566,-0.07689,-1.18349,0.00359,0.00098,-0.00124,0.01049,-0.02379,-1.0753,0.0011,-0.00028,0.0001,-0.00159,-0.11336,-1.18186,10,37.9148,362.786,38.1567,179.2895,0.531,-123.4495,0.0018,25.844,0.754
546,000546.png,False,1788787878.881176,1788787878.676476,shear_-Y_out,1,-Y,0.1,-0.05521,-0.05262,-1.19052,0.00307,0.00114,-0.00129,0.01094,0.0005,-1.08231,0.00058,-0.00012,5e-05,-0.01328,-0.09223,-1.18931,10,37.9095,362.8052,38.1567,179.2877,0.5326,-123.4493,0.0011,25.8443,0.7537
547,000547.png,False,1788787879.089183,1788787878.884483,shear_-Y_out,1,-Y,0.1,-0.0628,-0.08276,-1.20898,0.0038,0.00083,-0.0014,0.00333,-0.02961,-1.10074,0.00131,-0.00042,-6e-05,-0.00467,-0.12242,-1.20724,11,37.9314,362.7612,38.1354,179.2876,0.533,-123.4502,0.0077,25.8222,0.7758
548,000548.png,False,1788787880.121243,1788787879.916543,shear_-Y_out,1,-Y,0.2,-0.05739,-0.09343,-1.21653,0.00411,0.00095,-0.00139,0.00872,-0.04017,-1.10815,0.00161,-0.00031,-5e-05,0.0054,-0.12908,-1.21461,10,37.9581,362.7356,38.1445,179.2877,0.5329,-123.4515,0.0068,25.8307,0.7673
549,000549.png,False,1788787881.773382,1788787881.568682,shear_-Y_out,1,-Y,0.3,-0.08009,-0.17095,-1.23946,0.00619,0.00043,-0.0012,-0.01403,-0.11751,-1.13085,0.00369,-0.00082,0.00014,0.02463,-0.20793,-1.23615,10,37.9814,362.6884,38.1375,179.2878,0.5333,-123.4502,0.0008,25.8228,0.7752
550,000550.png,False,1788787882.185354,1788787881.980654,shear_-Y_out,1,-Y,0.3,-0.08756,-0.19783,-1.12195,0.00687,0.0004,-0.00119,-0.0215,-0.14434,-1.01328,0.00437,-0.00085,0.00016,0.03078,-0.23306,-1.11817,11,37.9912,362.658,38.1757,179.2863,0.5352,-123.4472,0.0082,25.8605,0.7375
551,000551.png,False,1788787882.597374,1788787882.392674,shear_-Y_out,1,-Y,0.3,-0.06043,-0.25924,-1.27013,0.00846,0.00091,-0.00108,0.00561,-0.2057,-1.16141,0.00595,-0.00033,0.00027,0.08598,-0.27506,-1.26533,10,38.0427,362.6127,38.1267,179.2849,0.5368,-123.4509,0.0029,25.8103,0.7877
552,000552.png,False,1788787883.009279,1788787882.804579,shear_-Y_out,1,-Y,0.3,-0.07976,-0.30505,-1.42019,0.00974,0.00025,-0.00111,-0.01374,-0.25147,-1.31141,0.00723,-0.001,0.00024,0.09316,-0.3268,-1.41453,11,38.0511,362.5588,38.064,179.2937,0.5272,-123.45,0.0063,25.7468,0.8512
553,000553.png,False,1788787883.425390,1788787883.220690,shear_-Y_out,1,-Y,0.4,-0.08559,-0.30839,-1.36328,0.00986,0.00024,-0.00116,-0.01957,-0.25476,-1.25444,0.00734,-0.00101,0.00019,0.08939,-0.33169,-1.35756,11,38.0509,362.5645,38.0908,179.2908,0.5302,-123.4504,0.0003,25.7736,0.8244
554,000554.png,False,1788787884.249337,1788787884.044637,shear_-Y_out,1,-Y,0.4,-0.07815,-0.2761,-1.04783,0.00876,0.00053,-0.00113,-0.01215,-0.22238,-0.93888,0.00624,-0.00071,0.00022,0.07752,-0.29496,-1.04273,11,38.052,362.5684,38.2014,179.2829,0.5386,-123.4479,0.0086,25.8843,0.7137
555,000555.png,False,1788787884.457341,1788787884.252641,shear_-Y_out,1,-Y,0.4,-0.06536,-0.41122,-1.16228,0.0124,0.00082,-0.00118,0.00063,-0.35747,-1.05329,0.00989,-0.00042,0.00017,0.1569,-0.40742,-1.15484,10,38.1369,362.4857,38.1631,179.2891,0.5325,-123.455,0.0026,25.8441,0.7539
556,000556.png,False,1788787885.489502,1788787885.284802,shear_-Y_out,1,-Y,0.5,-0.08296,-0.37095,-1.23524,0.01145,0.00037,-0.00107,-0.017,-0.31709,-1.12611,0.00892,-0.00087,0.00029,0.12204,-0.38251,-1.22845,10,38.1036,362.4812,38.1404,179.2873,0.5341,-123.4491,0.0134,25.8215,0.7765
557,000557.png,False,1788787885.901555,1788787885.696855,shear_-Y_out,1,-Y,0.5,-0.1009,-0.40847,-1.15309,0.01234,-0.00012,-0.00119,-0.03496,-0.35456,-1.04391,0.00981,-0.00137,0.00017,0.12467,-0.42265,-1.14563,10,38.1124,362.4335,38.166,179.2882,0.5335,-123.4487,0.0046,25.8463,0.7517
558,000558.png,False,1788787886.105524,1788787885.900824,shear_-Y_out,1,-Y,0.5,-0.09552,-0.49108,-1.24647,0.01455,-1e-05,-0.00109,-0.02958,-0.43715,-1.13726,0.01203,-0.00125,0.00027,0.17126,-0.49301,-1.23758,11,38.1572,362.3853,38.1326,179.2869,0.5346,-123.4481,0.0022,25.8118,0.7862
559,000559.png,False,1788787887.141557,1788787886.936857,shear_-Y_back,1,-Y,0.0,-0.09033,-0.48294,-1.27532,0.01444,0.00013,-0.001,-0.02442,-0.4289,-1.16596,0.01191,-0.00111,0.00036,0.17189,-0.48382,-1.26657,10,38.1617,362.3634,38.1256,179.2883,0.5335,-123.4489,0.0006,25.8044,0.7936
560,000560.png,False,1788787887.345556,1788787887.140857,shear_-Y_back,1,-Y,0.0,-0.08956,-0.48196,-1.27131,0.01442,0.00016,-0.00102,-0.02366,-0.42789,-1.16193,0.01188,-0.00107,0.00034,0.17203,-0.48253,-1.26258,11,38.1632,362.3624,38.1276,179.2881,0.5337,-123.4491,0.0037,25.8064,0.7916
561,000561.png,False,1788787887.553582,1788787887.348882,shear_-Y_back,1,-Y,0.0,-0.04698,-0.29906,-1.21848,0.00965,0.00132,-0.00108,0.01891,-0.24497,-1.10907,0.00712,9e-05,0.00028,0.11717,-0.302,-1.21301,10,38.1149,362.4965,38.1491,179.2844,0.5373,-123.4577,0.0096,25.8304,0.7676
562,000562.png,False,1788787887.757493,1788787887.552793,shear_-Y_back,1,-Y,0.0,-0.05604,-0.20898,-1.18188,0.0072,0.00111,-0.00111,0.00985,-0.15487,-1.07244,0.00467,-0.00013,0.00025,0.06406,-0.22792,-1.17796,10,38.003,362.7015,38.1662,179.2849,0.5369,-123.4542,0.0075,25.8515,0.7465
563,000563.png,False,1788787888.173511,1788787887.968811,shear_+Y_out,1,+Y,0.1,-0.08303,0.05959,-1.17198,0.00029,0.00036,-0.00121,-0.01715,0.11375,-1.06248,-0.00225,-0.00088,0.00015,-0.09357,-0.00865,-1.17267,10,37.9167,362.7884,38.1707,179.2909,0.5302,-123.4498,0.0051,25.8581,0.7399
564,000564.png,False,1788787888.377518,1788787888.172818,shear_+Y_out,1,+Y,0.1,-0.08832,0.02521,-1.18144,0.00117,0.00031,-0.00111,-0.02245,0.07939,-1.07191,-0.00137,-0.00093,0.00025,-0.08091,-0.04123,-1.18152,10,37.9145,362.801,38.1746,179.2901,0.5313,-123.4502,0.0077,25.8621,0.7359
565,000565.png,False,1788787888.789629,1788787888.584929,shear_+Y_out,1,+Y,0.1,-0.07929,0.07021,-1.15178,-8e-05,0.00048,-0.00123,-0.01343,0.12444,-1.04219,-0.00262,-0.00076,0.00013,-0.09578,0.00274,-1.15266,10,37.8906,362.8467,38.1795,179.2892,0.5319,-123.4509,0.008,25.868,0.73
