index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
547,000547.png,False,1788870405.884591,1788870405.824591,shear_+X_out,2,+X,0.5,0.0083,0.16444,-1.78328,-0.00103,-0.00289,0.00182,-0.03893,0.10638,-1.93735,-0.00179,-0.00191,0.00021,-0.06261,0.11799,-1.78588,3,37.9376,362.7273,35.7664,179.2933,0.4003,-95.1275,0.005,23.453,0.2695
548,000548.png,False,1788870406.080595,1788870406.020595,shear_+X_out,2,+X,0.5,0.30086,0.31634,-1.13999,-0.00475,0.00443,0.00188,0.25365,0.25833,-1.29405,-0.00551,0.00541,0.00027,0.11046,0.40604,-1.14591,4,38.0305,362.8751,35.8022,179.2887,0.4178,-95.1273,0.0005,23.4905,0.232
549,000549.png,False,1788870406.272651,1788870406.212651,shear_+X_out,2,+X,0.5,0.41793,0.0794,-1.40215,0.00092,0.00703,0.00195,0.37074,0.02142,-1.5562,0.00016,0.00801,0.00034,0.33206,0.25513,-1.40415,3,38.1474,362.8115,35.7869,179.2925,0.4043,-95.1282,0.0091,23.4733,0.2492
550,000550.png,False,1788870406.664537,1788870406.604537,shear_+X_out,2,+X,0.5,0.39005,0.10672,-1.22153,0.00019,0.00661,0.00212,0.34291,0.0488,-1.37556,-0.00057,0.00759,0.00051,0.29302,0.26775,-1.22397,3,38.1453,362.822,35.7981,179.2928,0.4024,-95.1273,0.0092,23.4847,0.2378
551,000551.png,False,1788870406.860606,1788870406.800606,shear_+X_out,2,+X,0.5,0.3812,0.10423,-1.13446,0.00014,0.00631,0.00193,0.33408,0.04635,-1.28847,-0.00063,0.00728,0.00032,0.28599,0.26257,-1.13685,3,38.1454,362.8206,35.8009,179.2931,0.4013,-95.1273,0.0057,23.4875,0.235
552,000552.png,False,1788870407.052552,1788870406.992553,shear_+X_out,2,+X,0.5,0.54628,0.2547,-0.90473,-0.00351,0.01018,0.00198,0.49918,0.19685,-1.05873,-0.00428,0.01115,0.00036,0.35221,0.47906,-0.9101,3,38.1992,362.9346,35.8192,179.2911,0.4093,-95.1264,0.0036,23.5073,0.2152
553,000553.png,False,1788870407.248632,1788870407.188632,shear_+X_out,2,+X,0.5,0.67136,0.10514,-1.18016,0.0001,0.01339,0.00239,0.62428,0.04733,-1.33416,-0.00067,0.01437,0.00078,0.53719,0.40761,-1.18315,3,38.3051,362.8986,35.8024,179.294,0.3982,-95.1288,0.0086,23.4891,0.2334
554,000554.png,False,1788870407.640569,1788870407.580569,shear_+X_out,2,+X,0.5,0.63397,0.07826,-1.18565,0.00064,0.01227,0.00204,0.58693,0.02051,-1.33963,-0.00013,0.01324,0.00042,0.51827,0.36556,-1.1881,3,38.3065,362.8934,35.8001,179.2934,0.4004,-95.1284,0.0007,23.4867,0.2358
555,000555.png,False,1788870407.832716,1788870407.772717,shear_+X_back,2,+X,0.0,0.63189,0.0985,-1.16277,0.00037,0.01239,0.002,0.58488,0.04078,-1.31673,-0.0004,0.01336,0.00038,0.50621,0.38241,-1.16556,3,38.3037,362.9047,35.8038,179.2932,0.4014,-95.1281,0.0087,23.4907,0.2318
556,000556.png,False,1788870408.028708,1788870407.968708,shear_+X_back,2,+X,0.0,0.63312,0.10901,-1.14626,-5e-05,0.01221,0.00207,0.58612,0.05133,-1.30022,-0.00082,0.01318,0.00045,0.5019,0.39239,-1.14924,3,38.3041,362.9091,35.8041,179.2933,0.4017,-95.1273,0.005,23.4911,0.2315
557,000557.png,False,1788870408.224591,1788870408.164591,shear_+X_back,2,+X,0.0,0.11665,0.03024,-1.40985,0.0022,0.00013,0.00192,0.06968,-0.0274,-1.5638,0.00143,0.0011,0.0003,0.09571,0.06189,-1.4104,3,38.0939,362.709,35.7763,179.2998,0.3763,-95.1207,0.0042,23.4615,0.2611
558,000558.png,False,1788870408.616699,1788870408.556700,shear_+X_back,2,+X,0.0,-0.00222,0.10035,-1.16852,0.00041,-0.0028,0.00189,-0.04915,0.04277,-1.32245,-0.00036,-0.00184,0.00027,-0.04396,0.06708,-1.17008,3,37.9929,362.7093,35.8012,179.298,0.3832,-95.1259,0.0062,23.4871,0.2355
559,000559.png,False,1788870408.808759,1788870408.748760,shear_-X_out,2,-X,0.5,-0.04684,0.22203,-2.35961,-0.00217,-0.00414,0.00198,-0.09375,0.16448,-2.51353,-0.00295,-0.00318,0.00036,-0.13515,0.13109,-2.363,3,37.9519,362.724,35.7382,179.301,0.3716,-95.1285,0.001,23.4246,0.2979
560,000560.png,False,1788870409.004717,1788870408.944717,shear_-X_out,2,-X,0.5,-0.44975,0.02772,-2.57286,0.00269,-0.01421,0.00186,-0.49663,-0.02979,-2.72677,0.00191,-0.01325,0.00023,-0.38559,-0.24194,-2.57205,3,37.835,362.5874,35.7256,179.3041,0.3596,-95.1235,0.007,23.4106,0.3119
561,000561.png,False,1788870409.200777,1788870409.140777,shear_-X_out,2,-X,0.5,-0.57573,0.24933,-2.40415,-0.00255,-0.01732,0.00159,-0.62259,0.19186,-2.55804,-0.00332,-0.01636,-4e-05,-0.60661,-0.11024,-2.40695,3,37.7323,362.6338,35.7352,179.3004,0.3742,-95.1281,0.0007,23.4217,0.3009
562,000562.png,False,1788870409.588759,1788870409.528759,shear_-X_back,2,-X,0.0,-0.53188,0.20864,-2.32097,-0.00162,-0.01599,0.00186,-0.5787,0.15123,-2.47485,-0.00239,-0.01503,0.00023,-0.54887,-0.12225,-2.32317,3,37.7342,362.6194,35.7343,179.3006,0.3726,-95.1279,0.0042,23.4205,0.302
563,000563.png,False,1788870409.784647,1788870409.724648,shear_-X_back,2,-X,0.0,-0.52073,0.18628,-2.10254,-0.00126,-0.01578,0.00184,-0.56753,0.1289,-2.25641,-0.00203,-0.01482,0.00021,-0.52956,-0.13254,-2.10441,2,37.7359,362.611,35.7419,179.3006,0.3728,-95.1283,0.0016,23.428,0.2946
564,000564.png,False,1788870409.980719,1788870409.920719,shear_-X_back,2,-X,0.0,-0.02723,0.21164,-1.19241,-0.00218,-0.00334,0.00185,-0.074,0.1543,-1.34627,-0.00296,-0.00239,0.00022,-0.12106,0.15059,-1.19584,4,37.9129,362.7439,35.8069,179.2943,0.3957,-95.1434,0.0049,23.4939,0.2287
565,000565.png,False,1788870410.176754,1788870410.116754,shear_-X_back,2,-X,0.0,-0.07898,-0.07534,-0.4836,0.00414,-0.00436,0.00208,-0.12573,-0.13264,-0.63745,0.00336,-0.00341,0.00045,-0.02742,-0.11246,-0.48207,3,37.9655,362.5703,35.8212,179.2967,0.3868,-95.1483,0.0003,23.5051,0.2175
566,000566.png,False,1788870410.372806,1788870410.312806,shear_-Y_out,2,-Y,0.5,0.05932,0.36232,-2.38075,-0.00544,-0.00184,0.00183,0.01259,0.30505,-2.53459,-0.00621,-0.00089,0.0002,-0.11313,0.3053,-2.38679,3,37.9239,362.7978,35.742,179.2945,0.3948,-95.1458,0.0055,23.4298,0.2927
567,000567.png,False,1788870410.564774,1788870410.504774,shear_-Y_out,2,-Y,0.5,0.03652,0.25488,-1.40676,-0.00331,-0.00204,0.00164,-0.01019,0.19764,-1.56059,-0.00409,-0.00109,1e-05,-0.08596,0.21646,-1.41104,3,37.9259,362.7883,35.7885,179.2912,0.407,-95.1462,0.0027,23.4761,0.2464
568,000568.png,False,1788870410.760684,1788870410.700684,shear_-Y_out,2,-Y,0.5,-0.03804,-0.08469,-1.82533,0.00496,-0.00401,0.00175,-0.08473,-0.14189,-1.97915,0.00418,-0.00306,0.00012,0.02201,-0.1216,-1.82351,3,37.9775,362.62,35.7551,179.2935,0.3991,-95.1412,0.0025,23.4397,0.2828
569,000569.png,False,1788870410.956782,1788870410.896782,shear_-Y_out,2,-Y,0.5,0.06855,-0.06401,-1.07429,0.00421,-0.00106,0.00174,0.02188,-0.12118,-1.2281,0.00343,-0.00012,0.0001,0.09881,-0.0384,-1.07316,3,38.021,362.6515,35.7969,179.2894,0.4145,-95.1451,0.0073,23.4817,0.2408
570,000570.png,False,1788870411.736852,1788870411.676852,shear_-Y_out,2,-Y,0.5,0.04118,-0.08006,-1.01389,0.00462,-0.00165,0.00201,-0.0054,-0.1371,-1.16766,0.00384,-0.00071,0.00037,0.0827,-0.065,-1.01243,3,38.027,362.62,35.8048,179.2908,0.4091,-95.1453,0.0046,23.489,0.2335
571,000571.png,False,1788870412.124830,1788870412.064830,shear_-Y_out,2,-Y,0.5,0.03577,-0.34944,-0.75897,0.01081,-0.00155,0.00207,-0.01076,-0.40641,-0.91272,0.01003,-0.00061,0.00043,0.21084,-0.29692,-0.75287,3,38.1194,362.4608,35.8245,179.2913,0.4077,-95.1449,0.0042,23.5056,0.217
572,000572.png,False,1788870412.320844,1788870412.260844,shear_-Y_out,2,-Y,0.5,0.03152,-0.4958,-0.95642,0.01434,-0.0017,0.00217,-0.01499,-0.55274,-1.11016,0.01355,-0.00076,0.00052,0.28165,-0.42897,-0.94774,4,38.1672,362.379,35.8127,179.2906,0.4098,-95.1451,0.0016,23.4922,0.2304
573,000573.png,False,1788870412.516855,1788870412.456855,shear_-Y_out,2,-Y,0.5,0.07135,-0.52658,-0.8995,0.01514,-0.00069,0.00214,0.02486,-0.58348,-1.05323,0.01435,0.00025,0.0005,0.33113,-0.43481,-0.89037,3,38.2002,362.3591,35.818,179.2893,0.4147,-95.146,0.0076,23.4969,0.2256
574,000574.png,False,1788870412.908859,1788870412.848860,shear_-Y_back,2,-Y,0.0,0.04406,-0.56568,-1.02438,0.01611,-0.00149,0.00219,-0.00239,-0.62251,-1.17809,0.01532,-0.00055,0.00054,0.32789,-0.48431,-1.01451,3,38.2088,362.3203,35.8096,179.2905,0.4101,-95.1462,0.0019,23.4878,0.2348
575,000575.png,False,1788870413.100882,1788870413.040882,shear_-Y_back,2,-Y,0.0,0.03263,-0.58964,-1.05046,0.01664,-0.00177,0.00208,-0.01379,-0.64643,-1.20416,0.01585,-0.00084,0.00044,0.33014,-0.51119,-1.04014,3,38.2105,362.3059,35.8082,179.2909,0.4086,-95.1458,0.0072,23.4861,0.2364
576,000576.png,False,1788870413.296889,1788870413.236889,shear_-Y_back,2,-Y,0.0,0.10511,-0.36949,-0.63006,0.01115,-0.0,0.00212,0.05871,-0.42625,-0.78375,0.01036,0.00093,0.00048,0.28002,-0.27757,-0.62377,3,38.1914,362.4152,35.8356,179.288,0.4195,-95.1486,0.0063,23.5154,0.2072
577,000577.png,False,1788870413.492769,1788870413.432769,shear_-Y_back,2,-Y,0.0,0.11035,-0.283,-0.46962,0.00912,0.00042,0.002,0.06396,-0.33973,-0.62329,0.00833,0.00135,0.00035,0.24023,-0.19749,-0.46486,3,38.1825,362.4328,35.8413,179.2893,0.4142,-95.1545,0.0059,23.5214,0.2011
578,000578.png,False,1788870413.688868,1788870413.628868,shear_-Y_back,2,-Y,0.0,0.14826,-0.10816,-0.22477,0.0049,0.00124,0.00205,0.1019,-0.16485,-0.37843,0.00411,0.00217,0.0004,0.18402,-0.02319,-0.22315,3,38.1501,362.568,35.8759,179.2859,0.4274,-95.1621,0.0086,23.5585,0.1641
579,000579.png,False,1788870413.880918,1788870413.820918,shear_-Y_back,2,-Y,0.0,0.09923,0.01241,-0.46452,0.0021,-7e-05,0.00208,0.05289,-0.04425,-0.61818,0.0013,0.00086,0.00043,0.08298,0.05289,-0.46486,3,38.0818,362.6318,35.8583,179.2856,0.4281,-95.1637,0.001,23.5423,0.1802
580,000580.png,False,1788870414.076797,1788870414.016798,shear_-Y_back,2,-Y,0.0,-0.00538,0.15036,-1.37357,-0.00059,-0.00286,0.00197,-0.0517,0.09374,-1.52722,-0.00138,-0.00193,0.00032,-0.07026,0.10553,-1.37596,3,37.975,362.6819,35.785,179.288,0.4197,-95.1523,0.0095,23.4706,0.2519
581,000581.png,False,1788870414.272866,1788870414.212867,shear_-Y_back,2,-Y,0.0,0.0033,0.34898,-1.76073,-0.00509,-0.00286,0.00173,-0.04299,0.29238,-1.91437,-0.00588,-0.00194,7e-05,-0.15929,0.27568,-1.76652,3,37.936,362.7532,35.77,179.2884,0.4175,-95.1491,0.0038,23.457,0.2656
582,000582.png,False,1788870414.664907,1788870414.604908,shear_-Y_back,2,-Y,0.0,0.01277,0.29889,-1.16659,-0.0043,-0.00248,0.00158,-0.03348,0.24237,-1.32021,-0.00509,-0.00156,-7e-05,-0.13018,0.24656,-1.17162,3,37.9321,362.7787,35.8037,179.2894,0.4146,-95.1517,0.0087,23.4912,0.2314
583,000583.png,False,1788870414.856921,1788870414.796921,shear_+Y_out,2,+Y,0.5,0.03678,0.34368,-1.25142,-0.00535,-0.00196,0.00168,-0.00945,0.28719,-1.40502,-0.00615,-0.00104,3e-05,-0.13117,0.29598,-1.25726,3,37.9268,362.8121,35.797,179.2874,0.421,-95.1534,0.0057,23.485,0.2375
584,000584.png,False,1788870415.052948,1788870414.992948,shear_+Y_out,2,+Y,0.5,0.04007,0.35297,-1.31369,-0.00553,-0.00184,0.00179,-0.00613,0.29651,-1.46729,-0.00633,-0.00092,0.00014,-0.13253,0.30468,-1.31969,3,37.9259,362.8182,35.7938,179.2872,0.4218,-95.1543,0.0007,23.4819,0.2406
585,000585.png,False,1788870415.248943,1788870415.188943,shear_+Y_out,2,+Y,0.5,0.07063,0.42891,-1.12908,-0.00728,-0.00109,0.00164,0.02444,0.37249,-1.28267,-0.00807,-0.00017,-1e-05,-0.14529,0.38867,-1.13649,3,37.9183,362.854,35.8019,179.2862,0.4254,-95.1567,0.0058,23.4907,0.2319
586,000586.png,False,1788870415.444957,1788870415.384957,shear_+Y_out,2,+Y,0.5,0.09358,0.49164,-1.00436,-0.00886,-0.00037,0.00163,0.04741,0.43525,-1.15794,-0.00966,0.00055,-3e-05,-0.15761,0.45647,-1.01292,3,37.9096,362.8953,35.8111,179.2854,0.429,-95.1591,0.0085,23.5006,0.2219
587,000587.png,False,1788870415.636918,1788870415.576918,shear_+Y_out,2,+Y,0.5,0.07288,0.57254,-1.13345,-0.01062,-0.00094,0.0018,0.02674,0.51618,-1.28702,-0.01142,-2e-05,0.00014,-0.21506,0.51412,-1.14335,3,37.8732,362.9347,35.8057,179.2855,0.4276,-95.1563,0.0009,23.496,0.2265
588,000588.png,False,1788870415.832981,1788870415.772981,shear_+Y_out,2,+Y,0.5,0.03997,0.65892,-1.31869,-0.01274,-0.00179,0.00171,-0.00615,0.6026,-1.47224,-0.01354,-0.00087,5e-05,-0.28545,0.56952,-1.32999,3,37.8401,362.9631,35.7954,179.2868,0.4228,-95.1543,0.0067,23.4864,0.2362
589,000589.png,False,1788870416.028908,1788870415.968908,shear_+Y_out,2,+Y,0.5,0.0419,0.72237,-1.38275,-0.01446,-0.0019,0.00179,-0.0042,0.66608,-1.53629,-0.01526,-0.00099,0.00013,-0.31503,0.6244,-1.39515,3,37.8211,362.9972,35.7917,179.2872,0.4222,-95.1549,0.0079,23.4834,0.2391
590,000590.png,False,1788870416.612967,1788870416.552967,shear_+Y_back,2,+Y,0.0,0.02952,0.7342,-1.41014,-0.01466,-0.00216,0.00171,-0.01651,0.67801,-1.56365,-0.01546,-0.00125,5e-05,-0.33147,0.62803,-1.42271,3,37.8063,363.0115,35.7911,179.2876,0.4207,-95.1543,0.008,23.4832,0.2394
591,000591.png,False,1788870416.808991,1788870416.748991,shear_+Y_back,2,+Y,0.0,0.0326,0.73962,-1.40438,-0.01479,-0.00219,0.00173,-0.01341,0.68347,-1.55789,-0.01559,-0.00128,6e-05,-0.33156,0.63435,-1.41706,3,37.802,363.0185,35.7905,179.2876,0.4207,-95.1538,0.0023,23.4827,0.2398
592,000592.png,False,1788870417.005007,1788870416.945007,shear_+Y_back,2,+Y,0.0,-0.0468,0.53538,-1.79643,-0.00994,-0.00418,0.00183,-0.09279,0.47926,-1.94993,-0.01074,-0.00327,0.00017,-0.29557,0.41152,-1.80535,3,37.822,362.9156,35.7672,179.2906,0.4103,-95.1514,0.0035,23.4576,0.265
593,000593.png,False,1788870417.200969,1788870417.140969,shear_+Y_back,2,+Y,0.0,-0.05458,0.50915,-1.8664,-0.00936,-0.00443,0.00189,-0.10055,0.45306,-2.01988,-0.01016,-0.00352,0.00023,-0.28872,0.38379,-1.87483,3,37.8251,362.8948,35.7607,179.2914,0.4067,-95.149,0.0039,23.4507,0.2718
594,000594.png,False,1788870417.589000,1788870417.529000,shear_+Y_back,2,+Y,0.0,-0.04116,0.51737,-1.80308,-0.00939,-0.00399,0.00182,-0.08708,0.46136,-1.95655,-0.0102,-0.00308,0.00015,-0.28164,0.39863,-1.81169,3,37.8268,362.8981,35.7631,179.2907,0.4101,-95.1232,0.0047,23.4532,0.2694
595,000595.png,False,1788870417.784915,1788870417.724915,shear_+Y_back,2,+Y,0.0,-0.10429,0.27273,-2.24443,-0.00349,-0.00572,0.0018,-0.15019,0.21675,-2.39789,-0.0043,-0.00482,0.00013,-0.21104,0.14814,-2.24861,3,37.8583,362.795,35.7404,179.2943,0.3979,-95.1175,0.0017,23.4286,0.2939
596,000596.png,False,1788870417.981033,1788870417.921033,shear_+Y_back,2,+Y,0.0,0.06313,0.22403,-1.86372,-0.00252,-0.00147,0.00188,0.01724,0.16808,-2.01716,-0.00333,-0.00057,0.00021,-0.04433,0.19572,-1.86744,2,37.9281,362.8058,35.7535,179.2937,0.3989,-95.1203,0.0096,23.4414,0.2811
597,000597.png,False,1788870418.172944,1788870418.112944,shear_+Y_back,2,+Y,0.0,0.07446,0.16797,-0.21031,-0.00154,-0.00053,0.00188,0.0286,0.11206,-0.36375,-0.00235,0.00037,0.00021,-0.01797,0.17931,-0.21334,3,37.9707,362.7737,35.8689,179.2902,0.4127,-95.126,0.0033,23.556,0.1665
598,000598.png,False,1788870421.685159,1788870421.625159,shear_+X_out,3,+X,0.5,-0.00862,0.15256,-1.8367,-0.00046,-0.0031,0.00185,-0.05409,0.09726,-1.98996,-0.00128,-0.00223,0.00016,-0.07096,0.0984,-1.83905,3,37.9351,362.7229,35.7587,179.2954,0.3936,-95.1179,0.0063,23.4452,0.2773
599,000599.png,False,1788870422.077072,1788870422.017072,shear_+X_out,3,+X,0.5,0.0368,0.19165,-1.66239,-0.00158,-0.00202,0.0021,-0.00863,0.13642,-1.81563,-0.0024,-0.00115,0.00041,-0.05236,0.15774,-1.66554,3,37.9449,362.7488,35.768,179.2944,0.3976,-95.1127,0.0049,23.4549,0.2676
600,000600.png,False,1788870422.273162,1788870422.213162,shear_+X_out,3,+X,0.5,0.13652,0.17745,-1.54104,-0.00135,0.00048,0.00228,0.09112,0.12225,-1.69427,-0.00217,0.00135,0.00058,0.04028,0.19721,-1.54415,3,37.9861,362.769,35.7746,179.2937,0.4002,-95.1164,0.01,23.4615,0.261
601,000601.png,False,1788870422.465095,1788870422.405095,shear_+X_out,3,+X,0.5,0.21556,0.18298,-1.3536,-0.00152,0.00233,0.00205,0.17018,0.12782,-1.50682,-0.00234,0.00321,0.00035,0.10468,0.2445,-1.357,3,38.0178,362.7919,35.7834,179.2926,0.4027,-95.1171,0.0001,23.4704,0.2521
602,000602.png,False,1788870422.661161,1788870422.601161,shear_+X_out,3,+X,0.5,0.27972,0.17818,-1.20737,-0.00141,0.00392,0.00212,0.23436,0.12305,-1.36058,-0.00223,0.00479,0.00042,0.16165,0.27475,-1.21084,3,38.052,362.8086,35.7912,179.2925,0.4034,-95.1186,0.0049,23.4782,0.2443
603,000603.png,False,1788870422.857181,1788870422.797181,shear_+X_out,3,+X,0.5,0.31945,0.17395,-1.06557,-0.00151,0.00486,0.00217,0.27411,0.11885,-1.21877,-0.00233,0.00573,0.00047,0.19719,0.2932,-1.06907,3,38.0782,362.8244,35.8013,179.2929,0.4031,-95.1184,0.0095,23.4885,0.2341
604,000604.png,False,1788870423.053188,1788870422.993188,shear_+X_out,3,+X,0.5,0.38092,0.15296,-1.16767,-0.00096,0.00624,0.00204,0.3356,0.09789,-1.32085,-0.00179,0.00711,0.00035,0.26163,0.3041,-1.1709,3,38.115,362.8344,35.7941,179.2937,0.3995,-95.1188,0.0038,23.4811,0.2414
605,000605.png,False,1788870424.809171,1788870424.749171,shear_+X_out,3,+X,0.5,0.43158,0.14839,-1.28317,-0.00075,0.00763,0.00198,0.38646,0.09363,-1.43627,-0.00158,0.00849,0.00028,0.3086,0.32361,-1.28641,3,38.1573,362.8515,35.7848,179.2958,0.3918,-95.1186,0.0013,23.4718,0.2507
606,000606.png,False,1788870425.001279,1788870424.941279,shear_+X_out,3,+X,0.5,0.45474,0.14279,-1.21332,-0.00077,0.00807,0.00214,0.40964,0.08807,-1.36641,-0.0016,0.00893,0.00044,0.33097,0.33145,-1.21652,3,38.1686,362.8562,35.7889,179.2959,0.3916,-95.1175,0.0085,23.4759,0.2466
607,000607.png,False,1788870425.197182,1788870425.137182,shear_+X_out,3,+X,0.5,0.48505,0.13804,-1.17395,-0.00058,0.00896,0.00234,0.43997,0.08335,-1.32702,-0.00142,0.00981,0.00064,0.35933,0.34311,-1.17713,3,38.1888,362.8668,35.7934,179.2956,0.3929,-95.1181,0.0034,23.4805,0.2421
608,000608.png,False,1788870425.393302,1788870425.333302,shear_+X_out,3,+X,0.5,0.51942,0.14688,-1.05543,-0.00096,0.00979,0.00223,0.47436,0.09222,-1.2085,-0.00179,0.01064,0.00052,0.38386,0.36983,-1.05885,3,38.2075,362.8811,35.8003,179.2953,0.3942,-95.1181,0.0015,23.4875,0.2351
609,000609.png,False,1788870425.785290,1788870425.725290,shear_+X_out,3,+X,0.5,0.57433,0.15027,-0.90278,-0.00115,0.01104,0.00216,0.52932,0.09568,-1.05583,-0.00199,0.01189,0.00045,0.42868,0.40266,-0.90639,3,38.2451,362.9055,35.8099,179.295,0.3956,-95.1194,0.0084,23.4972,0.2254
610,000610.png,False,1788870425.977293,1788870425.917294,shear_+X_out,3,+X,0.5,0.59473,0.15046,-0.85017,-0.00113,0.01153,0.00214,0.54974,0.0959,-1.00321,-0.00197,0.01238,0.00043,0.44588,0.41386,-0.85384,3,38.2644,362.9189,35.8144,179.2948,0.3962,-95.1192,0.0016,23.5018,0.2207
611,000611.png,False,1788870426.173326,1788870426.113327,shear_+X_out,3,+X,0.5,0.62238,0.15459,-1.00834,-0.00107,0.01218,0.00237,0.57741,0.10006,-1.16136,-0.00191,0.01303,0.00066,0.46887,0.42871,-1.01211,3,38.2802,362.9273,35.8048,179.2952,0.3948,-95.1188,0.0071,23.4922,0.2303
612,000612.png,False,1788870426.757309,1788870426.697309,shear_+X_out,3,+X,0.5,0.66748,0.14085,-1.41386,-0.00056,0.01328,0.00233,0.62258,0.08643,-1.56685,-0.0014,0.01412,0.00062,0.51761,0.43286,-1.41742,3,38.307,362.9326,35.7824,179.2959,0.3914,-95.1196,0.009,23.4697,0.2528
613,000613.png,False,1788870426.953333,1788870426.893333,shear_+X_back,3,+X,0.0,0.66481,0.13783,-1.43388,-0.00054,0.01331,0.00221,0.61993,0.08344,-1.58687,-0.00138,0.01415,0.0005,0.51695,0.42859,-1.43738,3,38.3075,362.9332,35.7801,179.2961,0.391,-95.1192,0.0038,23.4674,0.2552
614,000614.png,False,1788870427.149344,1788870427.089344,shear_+X_back,3,+X,0.0,0.66273,0.13805,-1.46494,-0.00037,0.0133,0.00214,0.61787,0.0837,-1.61791,-0.00121,0.01415,0.00042,0.51525,0.42724,-1.46843,3,38.309,362.9309,35.7786,179.2962,0.3904,-95.1192,0.0056,23.4659,0.2567
615,000615.png,False,1788870427.345332,1788870427.285332,shear_+X_back,3,+X,0.0,0.5967,0.00622,-1.7587,0.00278,0.01171,0.00214,0.55186,-0.0481,-1.91167,0.00194,0.01255,0.00042,0.52595,0.27537,-1.75973,3,38.312,362.8632,35.7619,179.2981,0.3831,-95.1279,0.0093,23.448,0.2745
616,000616.png,False,1788870427.537364,1788870427.477364,shear_+X_back,3,+X,0.0,0.42729,0.10506,-1.90741,0.0007,0.0077,0.00231,0.38247,0.05077,-2.06037,-0.00014,0.00854,0.00059,0.33086,0.27394,-1.9098,3,38.2252,362.8389,35.7489,179.2989,0.3796,-95.1253,0.0002,23.4353,0.2873
617,000617.png,False,1788870427.733277,1788870427.673277,shear_+X_back,3,+X,0.0,0.22742,0.11149,-2.13716,0.00055,0.00283,0.00218,0.18263,0.05723,-2.29011,-0.00029,0.00366,0.00046,0.15611,0.17596,-2.13922,3,38.1332,362.8076,35.7398,179.3,0.3748,-95.1259,0.0096,23.4263,0.2962
618,000618.png,False,1788870427.929281,1788870427.869281,shear_+X_back,3,+X,0.0,0.03838,0.2021,-2.22077,-0.00161,-0.00177,0.00196,-0.00639,0.14788,-2.37371,-0.00245,-0.00093,0.00024,-0.05233,0.15863,-2.22402,3,38.0412,362.7959,35.7339,179.3005,0.3734,-95.1242,0.0035,23.4209,0.3017
619,000619.png,False,1788870428.513304,1788870428.453304,shear_+X_back,3,+X,0.0,-0.06975,0.24039,-1.48459,-0.00294,-0.00432,0.00195,-0.11446,0.18627,-1.6375,-0.00378,-0.00349,0.00023,-0.17023,0.14956,-1.48839,3,37.9561,362.7734,35.7646,179.2971,0.3848,-95.1407,0.002,23.4518,0.2708
620,000620.png,False,1788870428.709391,1788870428.649391,shear_-X_out,3,-X,0.5,-0.15234,0.05988,-1.33582,0.00156,-0.00621,0.00195,-0.19703,0.0058,-1.48871,0.00071,-0.00538,0.00022,-0.15262,-0.04566,-1.33635,3,37.9542,362.6808,35.775,179.2993,0.3773,-95.1431,0.0035,23.4607,0.2618
621,000621.png,False,1788870428.905383,1788870428.845383,shear_-X_out,3,-X,0.5,-0.13887,0.12215,-1.24551,-0.00018,-0.00585,0.00188,-0.18353,0.0681,-1.3984,-0.00102,-0.00502,0.00015,-0.17268,0.01645,-1.24716,3,37.9392,362.7042,35.7797,179.2985,0.3802,-95.1438,0.0096,23.4659,0.2566
622,000622.png,False,1788870429.101412,1788870429.041412,shear_-X_out,3,-X,0.5,-0.19405,0.13518,-1.36708,-0.00019,-0.00725,0.00195,-0.23869,0.08116,-1.51996,-0.00104,-0.00642,0.00022,-0.22615,-0.00179,-1.36883,3,37.9155,362.694,35.7749,179.2989,0.3786,-95.1449,0.0051,23.4611,0.2614
623,000623.png,False,1788870429.293422,1788870429.233422,shear_-X_out,3,-X,0.5,-0.28239,0.1366,-1.50634,-0.00046,-0.00953,0.00188,-0.32701,0.08262,-1.65921,-0.00131,-0.00871,0.00015,-0.30242,-0.04693,-1.50792,3,37.8754,362.6718,35.7669,179.2999,0.3757,-95.1422,0.0045,23.453,0.2696
624,000624.png,False,1788870429.489433,1788870429.429433,shear_-X_out,3,-X,0.5,-0.31805,0.11238,-1.65596,0.00027,-0.01048,0.00174,-0.36265,0.05843,-1.80882,-0.00057,-0.00965,1e-05,-0.32016,-0.08812,-1.65702,3,37.8611,362.6529,35.7612,179.3,0.3743,-95.1448,0.0097,23.4471,0.2755
625,000625.png,False,1788870429.685430,1788870429.625430,shear_-X_out,3,-X,0.5,-0.39567,0.11283,-1.90515,0.00053,-0.01243,0.00189,-0.44024,0.05892,-2.058,-0.00032,-0.0116,0.00016,-0.3859,-0.1305,-1.90602,3,37.8301,362.6314,35.749,179.3001,0.3736,-95.1433,0.0027,23.4348,0.2877
626,000626.png,False,1788870429.881438,1788870429.821439,shear_-X_out,3,-X,0.5,-0.44553,0.1084,-2.02492,0.00062,-0.01381,0.00189,-0.49008,0.05452,-2.17776,-0.00023,-0.01299,0.00016,-0.42605,-0.16117,-2.0256,3,37.809,362.6144,35.7433,179.3,0.3749,-95.1438,0.0051,23.4289,0.2936
