sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
medium_2mm_r1,32,18,cycle,2,0.06167691946029663,0.08412270992994308,0.28343379497528076,0.9514952301979065,0.03586885333061218,0.17234082520008087,0.9368186593055725,0.05166226997971535,0.05599970370531082,90,73,none,colour,680,149,163,1.889739990234375,0.0005433186888694763,0.0008119439589791,0.0002406911225989461,30,30,30,0.33391091262592987,0.26311501240570273,64,64,1,2.1
medium_2mm_r1,24,14,cycle,0,0.07576923072338104,0.09515896439552307,0.28343379497528076,0.9379335045814514,0.033498313277959824,0.17234082520008087,0.9492776393890381,0.044888898730278015,0.05697853863239288,90,73,none,colour,680,149,163,1.889739990234375,0.0006320931133814156,0.0007302912999875844,0.00019950554997194558,30,30,21,0.41653426394743076,0.23861726338431338,64,64,1,5.4
medium_2mm_r1,24,14,cycle,1,0.06259933114051819,0.08124800771474838,0.28343379497528076,0.9547536373138428,0.04115568473935127,0.17234082520008087,0.8995286226272583,0.06171393766999245,0.05824793875217438,90,73,none,colour,680,149,163,1.889739990234375,0.0007837783196009696,0.000922882929444313,0.00021877051040064543,30,30,28,0.34152787432951087,0.2518559590282056,64,64,1,2.1
medium_2mm_r1,24,14,cycle,2,0.06071462854743004,0.07436182349920273,0.28343379497528076,0.9620983600616455,0.030215345323085785,0.17234082520008087,0.9622067213058472,0.04074488580226898,0.04371878504753113,90,73,none,colour,680,149,163,1.889739990234375,0.0006860103458166122,0.0006822488503530622,0.0002332582516828552,30,30,30,0.2823742445777444,0.2517887409901459,64,64,1,2.1
medium_2mm_r1,16,9,cycle,0,0.06881826370954514,0.09130239486694336,0.28343379497528076,0.942862331867218,0.04751768708229065,0.17234082520008087,0.8294779062271118,0.05920912325382233,0.10030221194028854,90,73,none,colour,680,149,163,1.889739990234375,0.001198749290779233,0.0009142509661614895,0.00020648095232900232,30,30,19,0.36650632970473346,0.2542235835286595,64,64,1,3.6
medium_2mm_r1,16,9,cycle,1,0.08085466176271439,0.09513477981090546,0.28343379497528076,0.9379650354385376,0.043858494609594345,0.17234082520008087,0.9022931456565857,0.06003253161907196,0.055697329342365265,90,73,none,colour,680,149,163,1.889739990234375,0.0007158043445087969,0.000982944155111909,0.0002241042093373835,30,30,30,0.313473843125736,0.26717701214271905,64,64,1,2.2
medium_2mm_r1,16,9,cycle,2,0.055716030299663544,0.06735824048519135,0.28343379497528076,0.968901515007019,0.04445740208029747,0.17234082520008087,0.8967093229293823,0.06577808409929276,0.06520237773656845,90,73,none,colour,680,149,163,1.889739990234375,0.0007867137319408357,0.00080296111991629,0.00023878384672570974,30,30,30,0.28198692518122054,0.26631819961855074,64,64,1,2.1
medium_2mm_r2,320,180,cycle,0,0.05995388329029083,0.07355398684740067,0.3181529939174652,0.9652161002159119,0.046763259917497635,0.15967676043510437,0.9189932942390442,0.04390531778335571,0.07311619073152542,66,71,none,colour,687,171,137,1.8836599588394165,0.0005823691608384252,0.000525177048984915,0.00029475076007656753,30,30,27,0.18909840257580798,0.2844778808236819,64,64,1,8.9
medium_2mm_r2,320,180,cycle,1,0.05435706302523613,0.06843038648366928,0.3181529939174652,0.969893217086792,0.019689442589879036,0.15967676043510437,0.9813984036445618,0.026556488126516342,0.048199739307165146,66,71,none,colour,687,171,137,1.8836599588394165,0.00043946405639871955,0.0004479867347981781,0.00027106914785690606,30,30,30,0.13394577465029608,0.25157792944657176,64,64,1,7.7
medium_2mm_r2,320,180,cycle,2,0.060279615223407745,0.07245836406946182,0.3181529939174652,0.966244637966156,0.02655283361673355,0.15967676043510437,0.9695833325386047,0.02715209685266018,0.06375598162412643,66,71,none,colour,687,171,137,1.8836599588394165,0.00045887180021964014,0.0007463779766112566,0.00030054053058847785,30,30,26,0.17157133385604126,0.2763562174568399,64,64,1,7.7
medium_2mm_r2,226,127,cycle,0,0.07242336124181747,0.09132658690214157,0.3181529939174652,0.946375846862793,0.026561904698610306,0.15967676043510437,0.9647359848022461,0.03821461647748947,0.04826118052005768,66,71,none,colour,687,171,137,1.8836599588394165,0.000624842185061425,0.0005279011675156653,0.00023892073659226298,30,30,29,0.1642750742827614,0.25872612557215996,64,64,1,7.2
medium_2mm_r2,226,127,cycle,1,0.06476843357086182,0.07863769680261612,0.3181529939174652,0.9602417349815369,0.02269507385790348,0.15967676043510437,0.9760464429855347,0.028709810227155685,0.057336222380399704,66,71,none,colour,687,171,137,1.8836599588394165,0.0004959534853696823,0.0005604834877885878,0.00030518710264004767,30,30,28,0.1588880665264102,0.27129770022386696,64,64,1,4.5
medium_2mm_r2,226,127,cycle,2,0.06633473932743073,0.08263113349676132,0.3181529939174652,0.95610111951828,0.028915489092469215,0.15967676043510437,0.960899293422699,0.03688351437449455,0.050720781087875366,66,71,none,colour,687,171,137,1.8836599588394165,0.0005799069185741246,0.0009971500840038061,0.0002550820354372263,30,30,26,0.20878325383215493,0.26465873272098295,64,64,1,4.4
medium_2mm_r2,160,90,cycle,0,0.05234454572200775,0.0680866464972496,0.3181529939174652,0.970194935798645,0.023914305493235588,0.15967676043510437,0.9724394083023071,0.02675566077232361,0.07036598026752472,66,71,none,colour,687,171,137,1.8836599588394165,0.0008634908008389175,0.0010431216796860099,0.000219195761019364,30,30,19,0.20599014582071762,0.2741999152111031,64,64,1,3.6
medium_2mm_r2,160,90,cycle,1,0.08313251286745071,0.10051411390304565,0.3181529939174652,0.9350438714027405,0.02465120330452919,0.15967676043510437,0.9670065641403198,0.03502751514315605,0.057375989854335785,66,71,none,colour,687,171,137,1.8836599588394165,0.000963868573307991,0.0007444391376338899,0.00024074841348920017,30,30,23,0.19468181310262223,0.2804955376519097,64,64,1,2.7
medium_2mm_r2,160,90,cycle,2,0.06600374728441238,0.07975874096155167,0.3181529939174652,0.959100067615509,0.02828548662364483,0.15967676043510437,0.9620528817176819,0.034546077251434326,0.05053156986832619,66,71,none,colour,687,171,137,1.8836599588394165,0.0006208685808815062,0.0007670401828363538,0.0002955324307549745,30,30,26,0.28710369043475154,0.2952919452511079,64,64,1,2.7
medium_2mm_r2,113,64,cycle,0,0.05145277455449104,0.06658511608839035,0.3181529939174652,0.9714950323104858,0.024599777534604073,0.15967676043510437,0.9715387225151062,0.026928333565592766,0.06647863984107971,66,71,none,colour,687,171,137,1.8836599588394165,0.0005846894928254187,0.0007748210337013006,0.00032352490234188735,30,30,25,0.21218029449773843,0.31119433620519804,64,64,1,4.9
medium_2mm_r2,113,64,cycle,1,0.06164991483092308,0.08228413015604019,0.3181529939174652,0.9564690589904785,0.040952689945697784,0.15967676043510437,0.9367937445640564,0.0339898020029068,0.08453118801116943,66,71,none,colour,687,171,137,1.8836599588394165,0.00044471691944636405,0.0007780970772728324,0.00021278140775393695,30,30,26,0.23028175070816773,0.28652188373587983,64,64,1,2.1
medium_2mm_r2,113,64,cycle,2,0.09236977249383926,0.11170706152915955,0.3181529939174652,0.9197717905044556,0.04665790870785713,0.15967676043510437,0.912591814994812,0.031970828771591187,0.12450569868087769,66,71,none,colour,687,171,137,1.8836599588394165,0.0006730725872330368,0.0006142461788840592,0.0002464836579747498,30,30,8,0.38215826276087866,0.2943718335781878,64,64,1,2.1
medium_2mm_r2,80,45,cycle,0,0.04943247511982918,0.06317166239023209,0.3181529939174652,0.9743427038192749,0.029797129333019257,0.15967676043510437,0.9603933691978455,0.029995039105415344,0.05599505081772804,66,71,none,colour,687,171,137,1.8836599588394165,0.0005096064996905625,0.0006211994914337993,0.0002890140167437494,30,30,27,0.23850576048161093,0.28369379322431243,64,64,1,2.9
medium_2mm_r2,80,45,cycle,1,0.05235078185796738,0.0649808719754219,0.3181529939174652,0.9728520512580872,0.02269052155315876,0.15967676043510437,0.9728420972824097,0.024189138785004616,0.05459840968251228,66,71,none,colour,687,171,137,1.8836599588394165,0.0004493404703680426,0.0008797540795058012,0.00028755638049915433,30,30,28,0.22691844262757502,0.24856169739661857,64,64,1,1.9
medium_2mm_r2,80,45,cycle,2,0.05731634050607681,0.07096866518259048,0.3181529939174652,0.9676183462142944,0.02414800599217415,0.15967676043510437,0.9706482291221619,0.02829202264547348,0.057875558733940125,66,71,none,colour,687,171,137,1.8836599588394165,0.001068172394298017,0.0004645528388209641,0.0003058615839108825,30,30,29,0.28246304180250764,0.2952597935994466,64,64,1,1.9
medium_2mm_r2,64,36,cycle,0,0.07971074432134628,0.12523172795772552,0.3181529939174652,0.899168848991394,0.03882522135972977,0.15967676043510437,0.8200989961624146,0.06038213148713112,0.0526430569589138,66,71,none,colour,687,171,137,1.8836599588394165,0.0005860909004695714,0.0005632023676298559,0.00031105219386518,30,30,29,0.2399794690994196,0.2980271054987322,64,64,1,2.8
medium_2mm_r2,64,36,cycle,1,0.06501878798007965,0.07892318069934845,0.3181529939174652,0.9599525332450867,0.026736382395029068,0.15967676043510437,0.9427971839904785,0.026723694056272507,0.05498557537794113,66,71,none,colour,687,171,137,1.8836599588394165,0.0005488740280270576,0.0004139133670832962,0.0003023144672624767,30,30,30,0.22858972563320198,0.27052810735869826,64,64,1,1.8
medium_2mm_r2,64,36,cycle,2,0.06778712570667267,0.08746485412120819,0.3181529939174652,0.950814962387085,0.025566093623638153,0.15967676043510437,0.9682281017303467,0.025696922093629837,0.06689970195293427,66,71,none,colour,687,171,137,1.8836599588394165,0.0004282353329472244,0.0006136951851658523,0.0002987760817632079,30,30,26,0.28245827481909785,0.2736145878395839,64,64,1,1.8
medium_2mm_r2,48,27,cycle,0,0.07063236087560654,0.08560864627361298,0.3181529939174652,0.9528804421424866,0.02959342673420906,0.15967676043510437,0.9626074433326721,0.03234153613448143,0.07286132872104645,66,71,none,colour,687,171,137,1.8836599588394165,0.0007475778693333268,0.0005695343716070056,0.0003407993062864989,30,30,28,0.2739221664495343,0.28193754898874385,64,64,1,2.7
medium_2mm_r2,48,27,cycle,1,0.054993707686662674,0.06887608021497726,0.3181529939174652,0.9694997668266296,0.028633354231715202,0.15967676043510437,0.9484617710113525,0.03706468641757965,0.05616573244333267,66,71,none,colour,687,171,137,1.8836599588394165,0.0005692617851309478,0.00057665363419801,0.0003120779001619667,30,30,30,0.2616635368380484,0.2800139934695952,64,64,1,1.8
medium_2mm_r2,48,27,cycle,2,0.074168361723423,0.09118851274251938,0.3181529939174652,0.9465378522872925,0.02480151690542698,0.15967676043510437,0.9708889722824097,0.030232107266783714,0.06409184634685516,66,71,none,colour,687,171,137,1.8836599588394165,0.00041928753489628434,0.0006217422778718174,0.0003418977721594274,30,30,30,0.24040727185023056,0.279976967482539,64,64,1,1.8
medium_2mm_r2,40,23,cycle,0,0.05651608482003212,0.07204379141330719,0.3181529939174652,0.9666298031806946,0.027242451906204224,0.15967676043510437,0.9583727717399597,0.02690795436501503,0.05516223981976509,66,71,none,colour,687,171,137,1.8836599588394165,0.0004387686785776168,0.0006133498391136527,0.0003278655931353569,30,30,24,0.2749114071264364,0.2527292708904422,64,64,1,4.8
medium_2mm_r2,40,23,cycle,1,0.07146479189395905,0.08834877610206604,0.3181529939174652,0.9498158097267151,0.023210817947983742,0.15967676043510437,0.9700391888618469,0.03666303679347038,0.055031806230545044,66,71,none,colour,687,171,137,1.8836599588394165,0.0004077484190929681,0.0006081225583329797,0.000331312621710822,30,30,30,0.22638997795626933,0.272051855834604,64,64,1,1.8
medium_2mm_r2,40,23,cycle,2,0.07006421685218811,0.14817705750465393,0.3181529939174652,0.8588347434997559,0.03337797150015831,0.15967676043510437,0.9084148406982422,0.02865147590637207,0.0881621316075325,66,71,none,colour,687,171,137,1.8836599588394165,0.0009414641535840929,0.0006185484235174954,0.0003245744446758181,30,30,25,0.2889518765556413,0.2893980706644337,64,64,1,1.9
medium_2mm_r2,32,18,cycle,0,0.06383118778467178,0.07869453728199005,0.3181529939174652,0.9601842164993286,0.021704258397221565,0.15967676043510437,0.9745283126831055,0.031807005405426025,0.052274588495492935,66,71,none,colour,687,171,137,1.8836599588394165,0.0006008656928315759,0.0007518273778259754,0.0003102240734733641,30,30,29,0.3083371935626478,0.30269520185147114,64,64,1,3.2
medium_2mm_r2,32,18,cycle,1,0.07770506292581558,0.09442025423049927,0.3181529939174652,0.9426813125610352,0.02869502641260624,0.15967676043510437,0.9415387511253357,0.039582300931215286,0.05429946631193161,66,71,none,colour,687,171,137,1.8836599588394165,0.00041944129043258727,0.0007030188571661711,0.0003118827589787543,30,30,26,0.2636607279770586,0.27286430269654033,64,64,1,2.2
medium_2mm_r2,32,18,cycle,2,0.08626413345336914,0.12885063886642456,0.3181529939174652,0.8932570815086365,0.03353412076830864,0.15967676043510437,0.6837047338485718,0.03402760997414589,0.07476663589477539,66,71,none,colour,687,171,137,1.8836599588394165,0.0005133541999384761,0.000533716578502208,0.000339273625286296,30,30,30,0.3054621570148496,0.27479347429777445,64,64,1,2.1
medium_2mm_r2,24,14,cycle,0,0.07453695684671402,0.09289156645536423,0.3181529939174652,0.9445222616195679,0.030204657465219498,0.15967676043510437,0.9618542790412903,0.03514765948057175,0.06750504672527313,66,71,none,colour,687,171,137,1.8836599588394165,0.000412920955568552,0.00042407773435115814,0.0003158185281790793,30,30,30,0.2829875821109422,0.2846070451346057,64,64,1,5.5
medium_2mm_r2,24,14,cycle,1,0.07657087594270706,0.13626046478748322,0.3181529939174652,0.8806270956993103,0.03726506605744362,0.15967676043510437,0.7749691605567932,0.04075473174452782,0.0798799991607666,66,71,none,colour,687,171,137,1.8836599588394165,0.0004364335909485817,0.0008306454983539879,0.00031265075085684657,30,30,29,0.2835522586428269,0.29031573401557076,64,64,1,2.1
medium_2mm_r2,24,14,cycle,2,0.09387020021677017,0.11633927375078201,0.3181529939174652,0.9129800796508789,0.03576625883579254,0.15967676043510437,0.9285933971405029,0.040295522660017014,0.07705331593751907,66,71,none,colour,687,171,137,1.8836599588394165,0.0006594222504645586,0.0007192835328169167,0.00031206136918626726,30,30,30,0.2996041701870714,0.3136076676218133,64,64,1,2.1
medium_2mm_r2,16,9,cycle,0,0.06002284958958626,0.07576058059930801,0.3181529939174652,0.9630977511405945,0.024663284420967102,0.15967676043510437,0.9667000770568848,0.03735159710049629,0.06020120158791542,66,71,none,colour,687,171,137,1.8836599588394165,0.00043823407031595707,0.00045295071322470903,0.00030680722557008266,30,30,24,0.3034789669808689,0.286186524999072,64,64,1,3.6
medium_2mm_r2,16,9,cycle,1,0.0897514745593071,0.10605016350746155,0.3181529939174652,0.927691638469696,0.05503557622432709,0.15967676043510437,0.8565592169761658,0.03939957916736603,0.09139811992645264,66,71,none,colour,687,171,137,1.8836599588394165,0.0011444835690781474,0.0007896141614764929,0.000281753164017573,30,30,21,0.35781483323987046,0.2910571293524134,64,64,1,2.1
medium_2mm_r2,16,9,cycle,2,0.08650382608175278,0.1089678481221199,0.3181529939174652,0.9236581325531006,0.044356025755405426,0.15967676043510437,0.7476764917373657,0.05457645654678345,0.07673703134059906,66,71,none,colour,687,171,137,1.8836599588394165,0.0007105771801434457,0.0007454644073732197,0.0003055764827877283,30,30,30,0.3327668396840103,0.2834685085809719,64,64,1,2.1
medium_3mm_r1,320,180,cycle,0,0.04903198778629303,0.0648890808224678,0.2809169888496399,0.9469985365867615,0.031300146132707596,0.19434185326099396,0.9608016610145569,0.04131273180246353,0.06094704940915108,126,75,none,colour,611,183,201,1.660520076751709,0.0009242420783266425,0.0006043598405085504,0.00020727537048514932,30,30,29,0.15272947302036316,0.24624259615205024,64,64,1,8.1
medium_3mm_r1,320,180,cycle,1,0.07617518305778503,0.09041883051395416,0.2809169888496399,0.8970888257026672,0.03626653179526329,0.19434185326099396,0.9551988840103149,0.04243937134742737,0.08136632293462753,126,75,none,colour,611,183,201,1.660520076751709,0.0007855856092646718,0.0006535614957101643,0.00021086556080263108,30,30,29,0.15052729464591819,0.23954492579392397,64,64,1,7.1
medium_3mm_r1,320,180,cycle,2,0.07552763819694519,0.09010095149278641,0.2809169888496399,0.8978111743927002,0.04882199317216873,0.19434185326099396,0.9299713373184204,0.040558554232120514,0.08380181342363358,126,75,none,colour,611,183,201,1.660520076751709,0.000778448476921767,0.0008675961871631444,0.00018570221436675638,30,30,22,0.20908922766702656,0.26593061353339525,64,64,1,6.9
medium_3mm_r1,226,127,cycle,0,0.058833856135606766,0.07292082905769348,0.2809169888496399,0.9330658316612244,0.031185563653707504,0.19434185326099396,0.9705572724342346,0.031630903482437134,0.06813405454158783,126,75,none,colour,611,183,201,1.660520076751709,0.0009302183170802891,0.0005487215239554644,0.00021998192823957652,30,30,29,0.16470721583514675,0.24405158412912503,64,64,1,6.7
medium_3mm_r1,226,127,cycle,1,0.05475245416164398,0.06994261592626572,0.2809169888496399,0.9384216070175171,0.03098769672214985,0.19434185326099396,0.9696339964866638,0.03092530556023121,0.05744607374072075,126,75,none,colour,611,183,201,1.660520076751709,0.0009217686601914465,0.0006916355923749506,0.00016505994426552206,30,30,26,0.16855412575304995,0.23817116054680829,64,64,1,4.0
medium_3mm_r1,226,127,cycle,2,0.04973294958472252,0.06424228847026825,0.2809169888496399,0.9480498433113098,0.02565762586891651,0.19434185326099396,0.9782696962356567,0.027373215183615685,0.0579766221344471,126,75,none,colour,611,183,201,1.660520076751709,0.0008575819083489478,0.0008025209535844624,0.00021179133909754455,30,30,30,0.1469869652668505,0.2400520720768496,64,64,1,4.0
medium_3mm_r1,160,90,cycle,0,0.0641867145895958,0.07943262904882431,0.2809169888496399,0.9205776453018188,0.030002431944012642,0.19434185326099396,0.9720612168312073,0.02988087572157383,0.0703694298863411,126,75,none,colour,611,183,201,1.660520076751709,0.0006437675328925252,0.0005936854868195951,0.0002442286931909621,30,30,29,0.17519693561934802,0.2532076809575649,64,64,1,3.4
medium_3mm_r1,160,90,cycle,1,0.0827539712190628,0.09776809066534042,0.2809169888496399,0.8796796798706055,0.025393158197402954,0.19434185326099396,0.9777041077613831,0.029734456911683083,0.10013644397258759,126,75,none,colour,611,183,201,1.660520076751709,0.0007474145968444645,0.0005892964545637369,0.00024709440185688436,30,30,28,0.16462376777161944,0.2767092022088056,64,64,1,2.5
medium_3mm_r1,160,90,cycle,2,0.0777178406715393,0.09410686790943146,0.2809169888496399,0.8885225057601929,0.030577298253774643,0.19434185326099396,0.9652160406112671,0.040401529520750046,0.07570808380842209,126,75,none,colour,611,183,201,1.660520076751709,0.0006991626578383148,0.0006051631644368172,0.0002518133551348001,30,30,29,0.13918608573376645,0.26761534435501516,64,64,1,2.5
medium_3mm_r1,113,64,cycle,0,0.047982122749090195,0.06370123475790024,0.2809169888496399,0.948921263217926,0.029760612174868584,0.19434185326099396,0.970106840133667,0.033755023032426834,0.05897843837738037,126,75,none,colour,611,183,201,1.660520076751709,0.0006927544018253684,0.0009140194160863757,0.00024824251886457205,30,30,29,0.1874736490889579,0.2641392223170546,64,64,1,5.0
medium_3mm_r1,113,64,cycle,1,0.06124037131667137,0.0739089846611023,0.2809169888496399,0.9312394857406616,0.027086801826953888,0.19434185326099396,0.9722375273704529,0.03105100430548191,0.05886009335517883,126,75,none,colour,611,183,201,1.660520076751709,0.0006585750379599631,0.0007303562597371638,0.0002473238855600357,30,30,23,0.24734720114600248,0.27718908799802017,64,64,1,2.0
medium_3mm_r1,113,64,cycle,2,0.04579908773303032,0.06055166944861412,0.2809169888496399,0.9538472890853882,0.03474416211247444,0.19434185326099396,0.9604638814926147,0.04058061167597771,0.05239647999405861,126,75,none,colour,611,183,201,1.660520076751709,0.0006928530056029558,0.0011487493757158518,0.00019290490308776498,30,30,30,0.19058314009696098,0.28417631055487963,64,64,1,2.0
medium_3mm_r1,80,45,cycle,0,0.06540629267692566,0.07720660418272018,0.2809169888496399,0.9249667525291443,0.026770254597067833,0.19434185326099396,0.9754735827445984,0.030679112300276756,0.057240091264247894,126,75,none,colour,611,183,201,1.660520076751709,0.0008112515206448734,0.0005318102776072919,0.0001999834639718756,30,30,29,0.20671114710856187,0.25017439732786084,64,64,1,2.7
medium_3mm_r1,80,45,cycle,1,0.06456861644983292,0.08084148913621902,0.2809169888496399,0.9177353382110596,0.028341786935925484,0.19434185326099396,0.9710793495178223,0.03705887869000435,0.07406211644411087,126,75,none,colour,611,183,201,1.660520076751709,0.0006790808984078467,0.0005793127929791808,0.00020694757404271513,30,30,28,0.20273310697215277,0.24457788206840472,64,64,1,1.8
medium_3mm_r1,80,45,cycle,2,0.03939753398299217,0.05367235839366913,0.2809169888496399,0.9637384414672852,0.029006872326135635,0.19434185326099396,0.9695346355438232,0.031080080196261406,0.048319898545742035,126,75,none,colour,611,183,201,1.660520076751709,0.0007444783113896847,0.0008128862828016281,0.00019719837291631848,30,30,22,0.27526432948885105,0.2183463404087421,64,64,1,1.7
medium_3mm_r1,64,36,cycle,0,0.07449298352003098,0.08985753357410431,0.2809169888496399,0.8983625769615173,0.02830737829208374,0.19434185326099396,0.9740862846374512,0.030666496604681015,0.07825829833745956,126,75,none,colour,611,183,201,1.660520076751709,0.000621576386038214,0.0004953173920512199,0.00021966038912069052,30,30,25,0.23883046651237724,0.2169123164943007,64,64,1,2.6
medium_3mm_r1,64,36,cycle,1,0.03686992824077606,0.05187530815601349,0.2809169888496399,0.966126024723053,0.026748545467853546,0.19434185326099396,0.9740757942199707,0.032630037516355515,0.04356209561228752,126,75,none,colour,611,183,201,1.660520076751709,0.000654742878396064,0.0005149792996235192,0.00021086273773107678,30,30,26,0.2577552186681869,0.21572756636989573,64,64,1,1.7
medium_3mm_r1,64,36,cycle,2,0.04437898099422455,0.05744239315390587,0.2809169888496399,0.9584653973579407,0.027676140889525414,0.19434185326099396,0.9690160155296326,0.036547936499118805,0.047189775854349136,126,75,none,colour,611,183,201,1.660520076751709,0.0006012165686115623,0.0005569583154283464,0.00022205759887583554,30,30,26,0.2662618187562534,0.21919187952260502,64,64,1,1.7
medium_3mm_r1,48,27,cycle,0,0.04117828235030174,0.05279979854822159,0.2809169888496399,0.9649078845977783,0.02961999550461769,0.19434185326099396,0.9666755199432373,0.04041748121380806,0.044417496770620346,126,75,none,colour,611,183,201,1.660520076751709,0.0008975292439572513,0.0005618070717900991,0.0002105848107021302,30,30,24,0.2513765110321794,0.21928020122924138,64,64,1,2.6
medium_3mm_r1,48,27,cycle,1,0.045339278876781464,0.05711869150400162,0.2809169888496399,0.9589322209358215,0.03161261975765228,0.19434185326099396,0.965015172958374,0.03669876232743263,0.05305018275976181,126,75,none,colour,611,183,201,1.660520076751709,0.0006912846001796424,0.0004990182351320982,0.00020789739210158587,30,30,22,0.2716330404952778,0.20843116051512336,64,64,1,1.7
medium_3mm_r1,48,27,cycle,2,0.09435500204563141,0.10439180582761765,0.2809169888496399,0.8628242015838623,0.03219427540898323,0.19434185326099396,0.9680496454238892,0.032116975635290146,0.08984657377004623,126,75,none,colour,611,183,201,1.660520076751709,0.0006391503848135471,0.0004914840101264417,0.00022110850841272622,30,30,27,0.31605684776743187,0.22754076139523033,64,64,1,1.7
medium_3mm_r1,40,23,cycle,0,0.06332746893167496,0.07347731292247772,0.2809169888496399,0.9320403337478638,0.030698660761117935,0.19434185326099396,0.964680552482605,0.042916879057884216,0.06403791904449463,126,75,none,colour,611,183,201,1.660520076751709,0.0005208455258980393,0.0004893764853477478,0.0002128544292645529,30,30,30,0.25218562486714113,0.20747869001711652,64,64,1,4.7
medium_3mm_r1,40,23,cycle,1,0.045199260115623474,0.05714764818549156,0.2809169888496399,0.9588905572891235,0.03685266897082329,0.19434185326099396,0.9604955315589905,0.03225475549697876,0.04090392217040062,126,75,none,colour,611,183,201,1.660520076751709,0.0007590901223011315,0.00040494519635103643,0.00022522984363604337,30,30,26,0.26200609316412243,0.2129547869572874,64,64,1,1.6
medium_3mm_r1,40,23,cycle,2,0.039697229862213135,0.052337583154439926,0.2809169888496399,0.9655196070671082,0.031087856739759445,0.19434185326099396,0.9713626503944397,0.03436349332332611,0.043516211211681366,126,75,none,colour,611,183,201,1.660520076751709,0.0005077873938716948,0.0006078731967136264,0.00021738612849730998,30,30,28,0.24021633323007638,0.21121610318376718,64,64,1,1.7
medium_3mm_r1,32,18,cycle,0,0.07796376943588257,0.09014341235160828,0.2809169888496399,0.8977148532867432,0.030122794210910797,0.19434185326099396,0.9670947790145874,0.0400460883975029,0.07803234457969666,126,75,none,colour,611,183,201,1.660520076751709,0.0006225147517398,0.0006013434031046927,0.00022400415036827326,30,30,26,0.3108365360141386,0.23397033462107508,64,64,1,3.0
medium_3mm_r1,32,18,cycle,1,0.040100034326314926,0.052469272166490555,0.2809169888496399,0.9653458595275879,0.034480877220630646,0.19434185326099396,0.95499587059021,0.04759582132101059,0.050564657896757126,126,75,none,colour,611,183,201,1.660520076751709,0.0006833752850070596,0.0007817422156222165,0.00020761492487508804,30,30,29,0.28370702247182594,0.23191345715131917,64,64,1,2.0
medium_3mm_r1,32,18,cycle,2,0.0599820539355278,0.07105317711830139,0.2809169888496399,0.9364505410194397,0.028515487909317017,0.19434185326099396,0.9721634387969971,0.02861608751118183,0.05722671002149582,126,75,none,colour,611,183,201,1.660520076751709,0.0007621112745255232,0.000621955783572048,0.00020055592176504433,30,30,20,0.3747629331098641,0.22043131218581904,64,64,1,2.0
medium_3mm_r1,24,14,cycle,0,0.06324810534715652,0.07367955893278122,0.2809169888496399,0.9316657185554504,0.02763197384774685,0.19434185326099396,0.9693957567214966,0.037222035229206085,0.06855251640081406,126,75,none,colour,611,183,201,1.660520076751709,0.0006884111207909882,0.000633091724012047,0.00020318079623393714,30,30,25,0.3161454645584531,0.2362915101598521,64,64,1,5.2
medium_3mm_r1,24,14,cycle,1,0.04431726410984993,0.05662427470088005,0.2809169888496399,0.9596400856971741,0.029550714418292046,0.19434185326099396,0.9704390168190002,0.03574465587735176,0.047903403639793396,126,75,none,colour,611,183,201,1.660520076751709,0.0006911770906299353,0.0005771885626018047,0.00020623093587346375,30,30,26,0.27771006395305625,0.209509276301483,64,64,1,2.0
medium_3mm_r1,24,14,cycle,2,0.06258628517389297,0.07605782896280289,0.2809169888496399,0.9271830320358276,0.03302106261253357,0.19434185326099396,0.9567922353744507,0.04618434980511665,0.06503298133611679,126,75,none,colour,611,183,201,1.660520076751709,0.0007301918813027442,0.0005780241335742176,0.00021336924692150205,30,30,24,0.26579359744457487,0.219549059216442,64,64,1,2.0
medium_3mm_r1,16,9,cycle,0,0.041890859603881836,0.053661100566387177,0.2809169888496399,0.9637537002563477,0.027889886870980263,0.19434185326099396,0.9697895646095276,0.03505820035934448,0.05200136452913284,126,75,none,colour,611,183,201,1.660520076751709,0.000643853098154068,0.0005870966124348342,0.0002258030290249735,30,30,29,0.2874213794639575,0.23273336170801048,64,64,1,3.5
medium_3mm_r1,16,9,cycle,1,0.04256371408700943,0.05449306219816208,0.2809169888496399,0.9626210331916809,0.035411398857831955,0.19434185326099396,0.96155846118927,0.0356101393699646,0.050959810614585876,126,75,none,colour,611,183,201,1.660520076751709,0.0007979422225616872,0.0005504511063918471,0.00020552276691887528,30,30,28,0.28133877443603916,0.22628036353106057,64,64,1,2.0
medium_3mm_r1,16,9,cycle,2,0.07441185414791107,0.08679027110338211,0.2809169888496399,0.9051828384399414,0.038164347410202026,0.19434185326099396,0.9538593888282776,0.04126611351966858,0.08722501248121262,126,75,none,colour,611,183,201,1.660520076751709,0.0007382924668490887,0.0006577472086064517,0.00022399105364456773,30,30,27,0.28776182714733867,0.22948976944053107,64,64,1,2.0
