index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
493,000493.png,False,1788878921.106074,1788878921.046074,normal_load,20,,2.0,0.03675,0.09345,-0.88457,0.00033,0.0009,0.00067,0.03393,0.06089,-0.98838,-0.00103,0.00029,-0.0002,-0.00872,0.08513,-0.88613,3,37.9272,362.8475,36.2703,179.9942,0.1711,-96.9693,0.0074,23.9588,0.3341
494,000494.png,False,1788878921.298060,1788878921.238060,normal_load,20,,2.0,0.0438,0.11637,-1.02596,-0.00019,0.00106,0.00077,0.04098,0.08378,-1.12986,-0.00155,0.00046,-0.00011,-0.01309,0.10623,-1.02791,3,37.9266,362.8563,36.2482,179.9933,0.1746,-96.9695,0.0021,23.9368,0.356
495,000495.png,False,1788878921.494087,1788878921.434087,normal_load,20,,2.0,0.041,0.11209,-1.07085,0.00015,0.0011,0.00085,0.03818,0.07948,-1.17483,-0.00121,0.0005,-3e-05,-0.01307,0.10041,-1.07271,3,37.9262,362.8531,36.2448,179.9937,0.1734,-96.9693,0.0052,23.9334,0.3594
496,000496.png,False,1788878921.690095,1788878921.630095,normal_load,20,,2.0,0.04726,0.11684,-1.43239,9e-05,0.00102,0.00076,0.04444,0.0842,-1.53646,-0.00128,0.00042,-0.00012,-0.00751,0.10186,-1.4343,3,37.9267,362.854,36.2001,179.9935,0.1733,-96.9695,0.0096,23.8887,0.4042
497,000497.png,False,1788878921.886003,1788878921.826004,normal_load,20,,2.0,0.04597,0.10658,-1.59881,0.00031,0.00104,0.00083,0.04314,0.07391,-1.70296,-0.00105,0.00044,-5e-05,-0.00235,0.08966,-1.60051,3,37.9294,362.8507,36.1772,179.9948,0.1706,-96.9698,0.0041,23.8658,0.4271
498,000498.png,False,1788878922.274100,1788878922.214100,normal_load,20,,2.0,0.0622,0.13989,-1.75565,-0.00036,0.00139,0.00074,0.05937,0.10717,-1.85997,-0.00173,0.00078,-0.00014,-0.00385,0.12411,-1.75794,3,37.9254,362.8645,36.1577,179.9933,0.1753,-96.9693,0.0099,23.8465,0.4463
499,000499.png,False,1788878922.470124,1788878922.410124,normal_load,20,,2.0,0.06496,0.14979,-1.84371,-0.00055,0.00141,0.00079,0.06213,0.11704,-1.94811,-0.00192,0.0008,-9e-05,-0.00579,0.13265,-1.84615,3,37.9262,362.8655,36.1493,179.9931,0.1769,-96.9695,0.0048,23.8381,0.4547
500,000500.png,False,1788878922.666150,1788878922.606150,normal_load,20,,2.0,0.06644,0.15363,-1.93087,-0.00073,0.0014,0.0007,0.0636,0.12085,-2.03536,-0.0021,0.00079,-0.00018,-0.00582,0.13532,-1.93338,3,37.9239,362.8704,36.14,179.9925,0.1785,-96.9695,0.0002,23.8289,0.4639
501,000501.png,False,1788878936.518703,1788878936.458703,shear_+X_out,1,+X,0.5,0.03931,0.10289,-1.65027,0.0006,0.00084,0.00102,0.03689,0.06971,-1.76039,-0.00085,0.00019,0.00012,-0.00592,0.08232,-1.65188,3,37.9274,362.8101,36.1561,-179.9966,0.158,-96.9728,0.0074,23.8441,0.4488
502,000502.png,False,1788878936.710715,1788878936.650715,shear_+X_out,1,+X,0.5,0.35402,0.35201,-1.32593,-0.0054,0.00825,0.00097,0.35163,0.31887,-1.43612,-0.00685,0.0076,6e-05,0.13998,0.46052,-1.33254,3,37.9961,362.9505,36.1912,179.9976,0.1755,-96.9743,0.0038,23.8809,0.4119
503,000503.png,False,1788878936.906825,1788878936.846825,shear_+X_out,1,+X,0.5,0.52735,-0.03761,-1.50531,0.00381,0.01255,0.00117,0.52498,-0.07072,-1.61556,0.00236,0.0119,0.00027,0.48603,0.20682,-1.50548,3,38.1334,362.883,36.172,-179.9986,0.1628,-96.9728,0.0018,23.8597,0.4331
504,000504.png,False,1788878937.102825,1788878937.042825,shear_+X_out,1,+X,0.5,0.51808,0.01989,-1.40352,0.00238,0.01223,0.0011,0.51573,-0.01319,-1.51384,0.00092,0.01158,0.0002,0.44856,0.25361,-1.40469,3,38.1329,362.8955,36.1814,-179.9979,0.1612,-96.9721,0.0078,23.8693,0.4236
505,000505.png,False,1788878937.298830,1788878937.238830,shear_+X_back,1,+X,0.0,0.5248,0.08804,-1.32168,0.00078,0.01236,0.00082,0.52247,0.055,-1.43208,-0.00067,0.01171,-7e-05,0.41977,0.3173,-1.32406,3,38.129,362.9152,36.184,-179.9982,0.1613,-96.9708,0.0069,23.8722,0.4206
506,000506.png,False,1788878937.494747,1788878937.434747,shear_+X_back,1,+X,0.0,0.52799,0.10928,-1.52022,0.00042,0.01249,0.00107,0.52568,0.07627,-1.63068,-0.00104,0.01184,0.00017,0.41329,0.33411,-1.52294,3,38.1272,362.9248,36.1707,-179.9976,0.1595,-96.9702,0.0011,23.8591,0.4337
507,000507.png,False,1788878937.686929,1788878937.626930,shear_+X_back,1,+X,0.0,0.11473,-0.22737,-2.53701,0.00901,0.00259,0.00125,0.11244,-0.26035,-2.64754,0.00755,0.00194,0.00035,0.23057,-0.18023,-2.53291,3,38.0533,362.708,36.061,-179.9862,0.1238,-96.9706,0.0088,23.7464,0.5465
508,000508.png,False,1788878937.882916,1788878937.822916,shear_+X_back,1,+X,0.0,0.38064,0.45926,-3.21365,-0.00696,0.009,0.0012,0.37837,0.42631,-3.32425,-0.00842,0.00835,0.00031,0.12254,0.53646,-3.22189,3,38.0062,362.9805,36.0744,-179.9872,0.127,-96.9867,0.0013,23.7646,0.5283
509,000509.png,False,1788878938.078902,1788878938.018903,shear_+X_back,1,+X,0.0,0.08348,-0.3123,-1.44458,0.01054,0.00213,0.00122,0.08124,-0.34521,-1.55524,0.00908,0.00148,0.00032,0.23836,-0.2519,-1.43911,3,38.0588,362.6877,36.1542,-179.9807,0.1076,-97.003,0.0078,23.8392,0.4536
510,000510.png,False,1788878938.274782,1788878938.214782,shear_-X_out,1,-X,0.48085297124842763,-0.10269,0.18977,-0.90384,-0.00172,-0.0023,0.00114,-0.10491,0.1569,-1.01458,-0.00318,-0.00295,0.00024,-0.1775,0.09857,-0.90679,3,37.8752,362.8278,36.2222,-179.9859,0.1256,-97.0015,0.0055,23.9108,0.382
511,000511.png,False,1788878938.466912,1788878938.406912,shear_-X_out,1,-X,0.48085297124842763,-0.5473,-0.0947,-1.48193,0.00553,-0.01297,0.00109,-0.54951,-0.12754,-1.59274,0.00406,-0.01362,0.0002,-0.4165,-0.37922,-1.47897,3,37.7709,362.6158,36.1656,-179.9805,0.1093,-97.0052,0.0053,23.8514,0.4414
512,000512.png,False,1788878938.662853,1788878938.602853,shear_-X_out,1,-X,0.48085297124842763,-0.49067,0.28665,-1.07636,-0.00393,-0.01168,0.00104,-0.49285,0.25384,-1.18723,-0.00539,-0.01234,0.00014,-0.56078,-0.01415,-1.08018,3,37.6717,362.7376,36.2071,-179.9853,0.1262,-97.0028,0.0008,23.8956,0.3973
513,000513.png,False,1788878938.858900,1788878938.798900,shear_-X_out,1,-X,0.48085297124842763,-0.48658,0.2153,-1.09671,-0.00213,-0.0114,0.00082,-0.48874,0.18252,-1.20766,-0.0036,-0.01205,-8e-05,-0.52145,-0.07423,-1.09931,3,37.6744,362.7216,36.2047,-179.9848,0.1248,-97.003,0.006,23.8929,0.3999
514,000514.png,False,1788878939.054990,1788878938.994990,shear_-X_back,1,-X,0.0,-0.49308,0.15369,-1.12872,-0.00064,-0.01162,0.00095,-0.49522,0.12095,-1.23973,-0.00211,-0.01227,6e-05,-0.49608,-0.13135,-1.13023,3,37.6782,362.7003,36.2031,-179.9841,0.1225,-97.0037,0.009,23.8909,0.4019
515,000515.png,False,1788878939.250935,1788878939.190935,shear_-X_back,1,-X,0.0,-0.48907,0.12579,-1.01784,-0.00022,-0.01158,0.00094,-0.49119,0.09308,-1.12893,-0.00169,-0.01223,5e-05,-0.47943,-0.15174,-1.01889,2,37.6804,362.6894,36.2139,-179.9844,0.1233,-97.0039,0.0024,23.9016,0.3913
516,000516.png,False,1788878939.442928,1788878939.382928,shear_-X_back,1,-X,0.0,-0.07401,0.30544,-0.46225,-0.00456,-0.00157,0.00082,-0.07611,0.27277,-0.5734,-0.00603,-0.00222,-7e-05,-0.21351,0.22015,-0.46733,3,37.7878,362.8867,36.3081,-179.9956,0.1588,-97.0117,0.0093,23.9982,0.2947
517,000517.png,False,1788878939.834975,1788878939.774975,shear_-X_back,1,-X,0.0,0.04794,0.41444,-1.1487,-0.00719,0.00094,0.00089,0.04588,0.38183,-1.25999,-0.00866,0.00029,-0.0,-0.15757,0.36448,-1.15581,3,37.7865,362.9095,36.2177,-179.9992,0.1713,-96.9928,0.009,23.9082,0.3847
518,000518.png,False,1788878940.030868,1788878939.970868,shear_-Y_out,1,-Y,0.4746054102958116,0.18992,-0.01623,-0.80417,0.00316,0.00484,0.0011,0.18789,-0.0488,-0.91552,0.00169,0.00418,0.00021,0.1782,0.06796,-0.80414,3,37.9538,362.8088,36.2519,179.9955,0.1872,-96.9915,0.0099,23.9396,0.3532
519,000519.png,False,1788878940.222879,1788878940.162879,shear_-Y_out,1,-Y,0.4746054102958116,0.1563,-0.45673,-1.06488,0.01348,0.00379,0.00135,0.15429,-0.48927,-1.17631,0.012,0.00313,0.00046,0.37097,-0.33452,-1.05711,3,38.0544,362.612,36.2187,179.9982,0.1792,-96.9913,0.0003,23.9025,0.3903
520,000520.png,False,1788878940.614894,1788878940.554894,shear_-Y_out,1,-Y,0.4746054102958116,0.19596,-0.31966,-0.81524,0.01023,0.00486,0.00117,0.194,-0.35213,-0.9268,0.00875,0.0042,0.00029,0.33511,-0.19199,-0.80996,3,38.0747,362.6488,36.2496,179.9945,0.1912,-96.9946,0.0073,23.9339,0.3589
521,000521.png,False,1788878940.810994,1788878940.750994,shear_-Y_out,1,-Y,0.4746054102958116,0.18951,-0.31581,-0.79786,0.01015,0.00473,0.00117,0.18756,-0.34825,-0.90949,0.00867,0.00407,0.00028,0.32747,-0.1916,-0.79264,3,38.0738,362.6479,36.2533,179.9946,0.1908,-96.9944,0.0009,23.9376,0.3553
522,000522.png,False,1788878941.002917,1788878940.942917,shear_-Y_out,1,-Y,0.4746054102958116,0.0501,-0.73048,-0.82771,0.01995,0.0015,0.00113,0.04818,-0.76289,-0.93941,0.01847,0.00083,0.00024,0.4141,-0.62087,-0.81502,3,38.1519,362.4102,36.2465,179.998,0.1802,-96.9893,0.009,23.9265,0.3664
523,000523.png,False,1788878941.395031,1788878941.335032,shear_-Y_out,1,-Y,0.4746054102958116,0.14076,-0.47352,-0.73509,0.01388,0.00369,0.00117,0.13888,-0.50586,-0.84692,0.0124,0.00303,0.00028,0.3636,-0.35154,-0.72705,3,38.1528,362.4934,36.2632,179.9942,0.1922,-96.9917,0.0002,23.9444,0.3484
524,000524.png,False,1788878941.591022,1788878941.531022,shear_-Y_back,1,-Y,0.0,0.12977,-0.48664,-0.76138,0.01428,0.00349,0.0011,0.12791,-0.51895,-0.87328,0.0128,0.00283,0.00021,0.36083,-0.36882,-0.75308,3,38.1558,362.4818,36.2607,179.9944,0.1916,-96.9915,0.0058,23.9418,0.3511
525,000525.png,False,1788878941.786957,1788878941.726957,shear_-Y_back,1,-Y,0.0,0.1341,-0.50028,-0.78051,0.01439,0.00332,0.00112,0.13226,-0.53255,-0.89249,0.01291,0.00266,0.00023,0.37152,-0.37877,-0.77198,2,38.1643,362.4715,36.2554,179.9948,0.1911,-96.9924,0.0083,23.9362,0.3566
526,000526.png,False,1788878942.174998,1788878942.114998,shear_-Y_back,1,-Y,0.0,0.17039,-0.32097,-1.30044,0.01065,0.00422,0.00091,0.16859,-0.35318,-1.41256,0.00916,0.00356,3e-05,0.31698,-0.21368,-1.29502,3,38.1373,362.554,36.1812,179.9984,0.1799,-97.0313,0.005,23.8636,0.4292
527,000527.png,False,1788878942.370976,1788878942.310977,shear_-Y_back,1,-Y,0.0,0.35517,0.23626,-0.95862,-0.00284,0.00844,0.00102,0.35339,0.20409,-1.0708,-0.00433,0.00778,0.00013,0.19626,0.36673,-0.96328,3,38.0843,362.8242,36.2328,179.9946,0.192,-97.0509,0.0075,23.9199,0.373
528,000528.png,False,1788878942.566986,1788878942.506986,shear_+Y_out,1,+Y,-0.010717534451294539,-0.08516,0.02836,0.01374,0.00168,-0.00151,0.00073,-0.08692,-0.00378,-0.09851,0.0002,-0.00217,-0.00015,-0.08803,-0.01777,0.01341,3,37.8891,362.7523,36.4114,179.9854,0.2226,-97.0431,0.0069,24.0986,0.1943
529,000529.png,False,1788878942.759006,1788878942.699006,shear_+Y_out,1,+Y,-0.010717534451294539,0.02583,0.39066,-0.1858,-0.00676,0.00092,0.00067,0.0241,0.35856,-0.29812,-0.00825,0.00025,-0.00021,-0.17152,0.34827,-0.1926,3,37.7991,363.0315,36.375,179.9807,0.2389,-97.0462,0.0024,24.0674,0.2255
530,000530.png,False,1788878942.955076,1788878942.895077,shear_+Y_out,1,+Y,-0.010717534451294539,-0.05508,0.2361,-0.16553,-0.00314,-0.00085,0.00064,-0.05679,0.20403,-0.27792,-0.00463,-0.00152,-0.00025,-0.16452,0.17431,-0.16949,3,37.7826,362.95,36.3753,179.9858,0.2225,-97.0436,0.0082,24.0665,0.2264
531,000531.png,False,1788878943.151015,1788878943.091015,shear_+Y_out,1,+Y,-0.010717534451294539,-0.03136,0.26169,-0.09425,-0.0036,-0.00032,0.00074,-0.03305,0.22966,-0.20671,-0.00509,-0.00099,-0.00014,-0.15725,0.20947,-0.09871,3,37.7796,362.9705,36.3992,179.9853,0.2249,-97.0436,0.0068,24.0907,0.2021
532,000532.png,False,1788878943.347024,1788878943.287024,shear_+Y_back,1,+Y,0.0,-0.01333,0.29057,-0.04719,-0.00444,1e-05,0.00066,-0.015,0.25857,-0.15972,-0.00594,-0.00066,-0.00023,-0.15639,0.24424,-0.0522,3,37.7749,362.9991,36.4125,179.9844,0.2278,-97.044,0.0008,24.1045,0.1884
533,000533.png,False,1788878943.543142,1788878943.483142,shear_+Y_back,1,+Y,0.0,-0.00778,0.29636,-0.01054,-0.00462,0.00022,0.00048,-0.00943,0.26439,-0.12314,-0.00612,-0.00045,-0.0004,-0.15473,0.25261,-0.01567,3,37.7711,363.0154,36.4198,179.9842,0.2293,-97.0442,0.0047,24.1121,0.1808
534,000534.png,False,1788878943.735118,1788878943.675118,shear_+Y_back,1,+Y,0.0,0.00306,0.02413,0.13887,0.00166,0.00064,0.00069,0.00143,-0.0078,0.02621,0.00016,-3e-05,-0.00019,-0.01037,0.02465,0.13842,3,37.9212,362.8009,36.5029,179.9858,0.2239,-97.0642,0.0015,24.1907,0.1022
535,000535.png,False,1788878944.323168,1788878944.263168,shear_+Y_back,1,+Y,0.0,-0.0284,-0.04801,-0.41048,0.00338,-0.0005,0.00059,-0.02997,-0.07984,-0.52335,0.00188,-0.00117,-0.00029,0.00223,-0.06234,-0.40953,3,37.848,362.718,36.323,179.988,0.2177,-97.0494,0.0003,24.01,0.2828
536,000536.png,False,1788878944.515084,1788878944.455084,shear_+Y_back,1,+Y,0.0,0.1603,-0.16579,-0.95164,0.00651,0.00399,0.00064,0.15876,-0.19759,-1.06458,0.00501,0.00332,-0.00024,0.22828,-0.07874,-0.94894,3,37.9856,362.748,36.2472,179.9893,0.2129,-97.0575,0.0096,23.9337,0.3591
537,000537.png,False,1788878944.711096,1788878944.651096,shear_+Y_back,1,+Y,0.0,0.10446,-0.10438,-1.22747,0.0053,0.00255,0.00063,0.10294,-0.13614,-1.34048,0.0038,0.00188,-0.00024,0.15115,-0.05787,-1.22568,3,37.9578,362.7467,36.1999,179.9917,0.2061,-97.0533,0.0049,23.8866,0.4062
538,000538.png,False,1788878945.687232,1788878945.627232,shear_+Y_back,1,+Y,0.0,0.08839,-0.00202,-0.97684,0.00279,0.00226,0.00088,0.08698,-0.03362,-1.09019,0.00129,0.00158,0.0,0.08435,0.02677,-0.97684,3,37.9264,362.7827,36.2328,179.989,0.2153,-97.0481,0.0064,23.9203,0.3726
539,000539.png,False,1788878947.247327,1788878947.187327,shear_+Y_back,1,+Y,0.0,0.08134,-0.06549,-1.92485,0.00483,0.00199,0.00113,0.0801,-0.09681,-2.03876,0.00332,0.00131,0.00027,0.11652,-0.04691,-1.92359,3,37.9334,362.7514,36.1336,179.9936,0.2006,-97.0483,0.0098,23.8206,0.4723
540,000540.png,False,1788878947.639319,1788878947.579319,shear_+Y_back,1,+Y,0.0,0.10947,0.02215,-0.68627,0.00209,0.00274,0.00099,0.10827,-0.00911,-0.80031,0.00057,0.00205,0.00012,0.08851,0.06289,-0.68677,3,37.9249,362.7973,36.2653,179.987,0.2211,-97.0483,0.0036,23.953,0.3399
541,000541.png,False,1788878948.027350,1788878947.967350,shear_+X_out,2,+X,0.5,0.08445,-0.04489,-1.64444,0.00419,0.002,0.00108,0.08329,-0.07608,-1.75862,0.00267,0.00132,0.00022,0.10698,-0.02302,-1.64358,3,37.9319,362.7567,36.1521,179.9922,0.2042,-97.0483,0.0016,23.8391,0.4537
542,000542.png,False,1788878948.223349,1788878948.163349,shear_+X_out,2,+X,0.5,0.12706,0.05657,-1.62114,0.00166,0.00297,0.00098,0.12592,0.02541,-1.73538,0.00014,0.00228,0.00011,0.09303,0.08651,-1.62212,3,37.9258,362.7969,36.1547,179.9901,0.2111,-97.0479,0.0042,23.8425,0.4504
543,000543.png,False,1788878948.419380,1788878948.359380,shear_+X_out,2,+X,0.5,0.76425,0.20239,-1.32425,-0.00202,0.01808,0.00105,0.76313,0.17126,-1.43856,-0.00355,0.01739,0.00019,0.57007,0.53594,-1.32908,3,38.1337,362.9841,36.1861,179.9851,0.2268,-97.0494,0.0095,23.8754,0.4174
544,000544.png,False,1788878948.615276,1788878948.555276,shear_+X_out,2,+X,0.5,0.62869,-0.08855,-1.48642,0.00501,0.01496,0.00104,0.62759,-0.11964,-1.6008,0.00348,0.01427,0.00017,0.59913,0.21363,-1.48592,3,38.1521,362.889,36.1696,179.9889,0.2148,-97.0499,0.0055,23.8573,0.4356
545,000545.png,False,1788878949.003384,1788878948.943384,shear_+X_back,2,+X,0.0,0.62492,0.01699,-1.37207,0.0025,0.01486,0.00104,0.62387,-0.01403,-1.48659,0.00098,0.01417,0.00017,0.54234,0.30499,-1.37341,3,38.1461,362.9223,36.1778,179.9889,0.2146,-97.0494,0.0083,23.866,0.4268
546,000546.png,False,1788878949.199393,1788878949.139393,shear_+X_back,2,+X,0.0,0.62309,0.0363,-1.50354,0.00199,0.01483,0.00107,0.62206,0.00531,-1.61813,0.00046,0.01415,0.00021,0.53201,0.31869,-1.50519,3,38.1437,362.9285,36.1648,179.9895,0.2127,-97.0488,0.0011,23.8531,0.4397
547,000547.png,False,1788878949.395409,1788878949.335409,shear_+X_back,2,+X,0.0,-0.03942,0.1208,-2.52416,0.0008,-0.00104,0.00098,-0.04042,0.08984,-2.63881,-0.00072,-0.00172,0.00012,-0.077,0.04449,-2.52579,3,37.9087,362.8298,36.0831,-179.9995,0.1794,-97.0237,0.0078,23.7715,0.5213
548,000548.png,False,1788878949.587327,1788878949.527327,shear_+X_back,2,+X,0.0,0.1526,0.41012,-2.59407,-0.00614,0.0035,0.00092,0.15161,0.3792,-2.7088,-0.00767,0.00281,6e-05,-0.05474,0.38989,-2.60109,3,37.8981,362.9251,36.0616,-179.9987,0.1776,-97.0204,0.0011,23.7516,0.5413
549,000549.png,False,1788878949.783339,1788878949.723339,shear_-X_out,2,-X,0.5,-0.04926,-0.24561,-1.30762,0.00895,-0.00087,0.00099,-0.05022,-0.2765,-1.42241,0.00742,-0.00156,0.00013,0.08911,-0.25827,-1.30306,3,37.9567,362.6648,36.1692,-179.9942,0.1631,-97.0248,0.002,23.8545,0.4383
550,000550.png,False,1788878949.979422,1788878949.919422,shear_-X_out,2,-X,0.5,0.08741,0.04249,-1.0409,0.00172,0.0022,0.0007,0.08647,0.01164,-1.15577,0.00019,0.00151,-0.00016,0.0617,0.06381,-1.04165,3,37.9248,362.8248,36.2021,-179.9999,0.1807,-97.0242,0.0035,23.8903,0.4026
551,000551.png,False,1788878950.175443,1788878950.115443,shear_-X_out,2,-X,0.5,-0.4856,-0.03663,-1.18822,0.0039,-0.01146,0.00071,-0.48653,-0.06745,-1.30315,0.00236,-0.01215,-0.00015,-0.3941,-0.2934,-1.18643,3,37.7389,362.6803,36.1945,-179.9973,0.174,-97.0272,0.0089,23.8816,0.4112
552,000552.png,False,1788878950.563443,1788878950.503443,shear_-X_out,2,-X,0.5,-0.30149,0.20455,-1.08733,-0.00188,-0.00712,0.00067,-0.30237,0.17379,-1.2024,-0.00341,-0.00781,-0.00019,-0.35581,0.00909,-1.09011,3,37.7247,362.7666,36.2047,179.9991,0.1859,-97.027,0.004,23.8933,0.3995
553,000553.png,False,1788878950.759474,1788878950.699474,shear_-X_out,2,-X,0.5,-0.78669,0.01602,-1.34199,0.00273,-0.01879,0.00097,-0.78755,-0.0147,-1.45713,0.0012,-0.01948,0.00012,-0.68015,-0.4007,-1.34049,3,37.5745,362.5971,36.1826,-179.9963,0.1723,-97.0239,0.0033,23.8696,0.4232
554,000554.png,False,1788878950.955495,1788878950.895495,shear_-X_out,2,-X,0.5,-0.6138,0.27734,-1.09702,-0.00345,-0.01448,0.00072,-0.61463,0.24665,-1.21223,-0.00499,-0.01517,-0.00014,-0.66264,-0.08407,-1.10044,3,37.5436,362.7009,36.2067,179.9995,0.1865,-97.0248,0.0023,23.8955,0.3973
555,000555.png,False,1788878951.151503,1788878951.091503,shear_-X_out,2,-X,0.5,-0.59645,0.23117,-1.11385,-0.00251,-0.01416,0.00075,-0.59727,0.20052,-1.22912,-0.00405,-0.01485,-0.00011,-0.62443,-0.11566,-1.11649,3,37.5461,362.6902,36.2038,179.9997,0.1857,-97.0252,0.0081,23.8924,0.4004
556,000556.png,False,1788878951.343411,1788878951.283412,shear_-X_back,2,-X,0.0,-0.5843,0.19856,-1.1472,-0.00176,-0.01408,0.00063,-0.5851,0.16794,-1.26254,-0.0033,-0.01477,-0.00023,-0.59738,-0.13836,-1.1493,3,37.5483,362.6826,36.2003,179.9996,0.1859,-97.0259,0.0021,23.8888,0.4041
557,000557.png,False,1788878951.539520,1788878951.479520,shear_-X_back,2,-X,0.0,-0.57353,0.17991,-1.13007,-0.00129,-0.01366,0.00046,-0.5743,0.14933,-1.24549,-0.00283,-0.01435,-0.0004,-0.57885,-0.14886,-1.13188,3,37.5506,362.6759,36.2009,179.9996,0.1859,-97.0266,0.0056,23.8893,0.4036
558,000558.png,False,1788878951.735508,1788878951.675508,shear_-X_back,2,-X,0.0,0.19465,0.10373,-0.61559,0.00023,0.0048,0.00075,0.1939,0.07318,-0.73107,-0.00131,0.00411,-0.0001,0.12105,0.17724,-0.61768,3,37.8951,362.8991,36.2968,179.9862,0.2279,-97.0618,0.0032,23.9864,0.3065
559,000559.png,False,1788878951.931544,1788878951.871544,shear_-X_back,2,-X,0.0,0.04003,-0.12434,-0.28102,0.00543,0.00137,0.00073,0.0393,-0.15486,-0.39657,0.00389,0.00067,-0.00012,0.09874,-0.09219,-0.2789,2,37.9201,362.6768,36.3026,179.9855,0.2302,-97.0629,0.0114,23.9884,0.3044
560,000560.png,False,1788878952.123450,1788878952.063450,shear_-X_back,2,-X,0.0,0.13627,0.33293,-1.20161,-0.00506,0.00315,0.00069,0.13556,0.30244,-1.31723,-0.0066,0.00245,-0.00017,-0.03997,0.33718,-1.20747,3,37.8529,362.8923,36.195,179.9853,0.2317,-97.0471,0.0018,23.8847,0.4081
561,000561.png,False,1788878952.319579,1788878952.259579,shear_-Y_out,2,-Y,0.5,0.22966,-0.12846,-0.93282,0.00579,0.0057,0.00098,0.22897,-0.15891,-1.04851,0.00424,0.005,0.00012,0.26958,-0.01145,-0.93091,3,37.9851,362.7847,36.2292,179.9814,0.2442,-97.0519,0.0053,23.9163,0.3765
562,000562.png,False,1788878952.515563,1788878952.455563,shear_-Y_out,2,-Y,0.5,0.15894,-0.52553,-1.1029,0.01532,0.00396,0.00113,0.15828,-0.55595,-1.21865,0.01377,0.00326,0.00028,0.40789,-0.3934,-1.09393,3,38.0669,362.5971,36.2132,179.9828,0.2393,-97.0488,0.0018,23.8968,0.3961
563,000563.png,False,1788878952.711554,1788878952.651554,shear_-Y_out,2,-Y,0.5,0.22516,-0.38136,-0.95042,0.01184,0.00554,0.00124,0.22451,-0.41175,-1.06625,0.01029,0.00484,0.00039,0.39216,-0.23301,-0.94411,3,38.0819,362.639,36.2268,179.9797,0.2493,-97.0508,0.0076,23.9109,0.382
564,000564.png,False,1788878953.099595,1788878953.039595,shear_-Y_out,2,-Y,0.5,0.20273,-0.38017,-0.90168,0.01186,0.00516,0.00106,0.20213,-0.41049,-1.01765,0.01031,0.00446,0.00021,0.3718,-0.2424,-0.89536,3,38.0857,362.6222,36.2296,179.9807,0.2467,-97.051,0.0036,23.9134,0.3794
565,000565.png,False,1788878953.295586,1788878953.235586,shear_-Y_out,2,-Y,0.5,0.16267,-0.67956,-0.92067,0.01896,0.00426,0.00101,0.16209,-0.70985,-1.0367,0.01741,0.00356,0.00016,0.48682,-0.52202,-0.90907,3,38.1498,362.4946,36.2381,179.9801,0.2481,-97.0479,0.0094,23.9194,0.3735
566,000566.png,False,1788878953.687609,1788878953.627609,shear_-Y_back,2,-Y,0.0,0.17093,-0.52983,-0.83801,0.01548,0.00443,0.00078,0.17039,-0.56004,-0.95418,0.01393,0.00373,-7e-05,0.41858,-0.38688,-0.82904,3,38.1506,362.5008,36.2387,179.9802,0.2485,-97.0486,0.0008,23.9201,0.3727
567,000567.png,False,1788878953.879620,1788878953.819620,shear_-Y_back,2,-Y,0.0,0.16191,-0.5518,-0.92253,0.01606,0.00429,0.00103,0.16139,-0.58199,-1.03877,0.0145,0.00359,0.00018,0.42234,-0.41178,-0.91315,3,38.1537,362.4878,36.2318,179.9801,0.2481,-97.0486,0.0095,23.9129,0.3799
568,000568.png,False,1788878954.075648,1788878954.015648,shear_-Y_back,2,-Y,0.0,0.28291,0.00014,-0.80297,0.00287,0.00703,0.00101,0.28241,-0.03001,-0.91928,0.00131,0.00633,0.00016,0.25056,0.12862,-0.80342,3,38.0771,362.749,36.2499,179.9727,0.2722,-97.0615,0.0033,23.9358,0.3571
569,000569.png,False,1788878954.271623,1788878954.211623,shear_-Y_back,2,-Y,0.0,0.15484,-0.37561,-0.85232,0.01182,0.004,0.00094,0.15436,-0.40573,-0.9687,0.01027,0.0033,0.0001,0.3277,-0.2616,-0.84599,3,38.1129,362.5979,36.2382,179.9758,0.2636,-97.0758,0.0087,23.9214,0.3714
570,000570.png,False,1788878954.467555,1788878954.407555,shear_-Y_back,2,-Y,0.0,0.38631,0.1785,-1.23545,-0.00116,0.00915,0.00088,0.38585,0.14841,-1.35189,-0.00272,0.00844,3e-05,0.25401,0.32782,-1.23913,3,38.0576,362.8915,36.2212,179.9688,0.2858,-97.1002,0.0104,23.9095,0.3834
571,000571.png,False,1788878954.663661,1788878954.603662,shear_+Y_out,2,+Y,0.1329342574539326,-0.00741,0.08255,-0.23769,0.00046,0.00019,0.00065,-0.00785,0.0525,-0.35421,-0.0011,-0.00051,-0.00019,-0.04602,0.06398,-0.23907,3,37.8949,362.7742,36.3298,179.9659,0.2968,-97.0876,0.0045,24.0173,0.2755
