index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
76,000076.png,False,1788887190.893004,1788887190.833004,normal_load,3,,2.0,0.00507,-0.00824,0.02714,0.00053,0.0,-0.00042,0.00266,-0.0141,0.03181,0.00032,0.00012,-0.00044,0.00832,-0.00417,0.02727,3,37.9254,362.8423,38.0262,178.8832,0.313,-99.9241,0.0062,25.7143,-0.0055
77,000077.png,False,1788887191.089029,1788887191.029029,normal_load,3,,2.0,0.00422,-0.01036,-0.0112,0.00068,0.00012,-0.00031,0.00178,-0.01626,-0.0065,0.00046,0.00024,-0.00034,0.00891,-0.00704,-0.01103,3,37.9319,362.8366,37.991,178.8839,0.3104,-99.925,0.0089,25.6791,0.0298
78,000078.png,False,1788887191.285053,1788887191.225053,normal_load,3,,2.0,0.00286,-0.00778,-0.03155,0.00059,0.00012,-0.0001,0.00041,-0.01374,-0.02681,0.00036,0.00024,-0.00013,0.00658,-0.00582,-0.03142,3,37.9334,362.836,37.9908,178.8837,0.3109,-99.9252,0.0046,25.6788,0.03
79,000079.png,False,1788887191.673111,1788887191.613111,normal_load,3,,2.0,0.00499,-0.00648,-0.16059,0.00064,8e-05,-4e-05,0.00249,-0.01252,-0.15578,0.00042,0.0002,-7e-05,0.00867,-0.00569,-0.16047,3,37.9346,362.8365,37.895,178.8844,0.309,-99.9257,0.0008,25.583,0.1258
80,000080.png,False,1788887192.065255,1788887192.005255,normal_load,3,,2.0,0.00839,0.00313,-0.32925,0.00044,9e-05,-0.00039,0.00586,-0.00301,-0.32436,0.00021,0.00021,-0.00042,0.00798,0.00163,-0.32927,3,37.9351,362.8444,37.7964,178.8838,0.3111,-99.9257,0.008,25.4845,0.2243
81,000081.png,False,1788887192.453229,1788887192.393229,normal_load,3,,2.0,0.01009,0.01992,-0.72983,0.00021,-0.0001,-0.00025,0.00753,0.01369,-0.72487,-2e-05,2e-05,-0.00027,0.00385,0.0106,-0.73009,3,37.933,362.8483,37.6809,178.8835,0.3115,-99.9254,0.0067,25.3691,0.3397
82,000082.png,False,1788887192.649249,1788887192.589249,normal_load,3,,2.0,0.01206,0.03534,-1.02612,-0.00017,-0.00022,-3e-05,0.00948,0.02907,-1.02113,-0.0004,-9e-05,-6e-05,-9e-05,0.02019,-1.0266,3,37.9325,362.8558,37.6291,178.8829,0.3136,-99.9259,0.0068,25.3175,0.3913
83,000083.png,False,1788887192.845277,1788887192.785277,normal_load,3,,2.0,0.01279,0.0426,-1.14752,-0.00016,-0.00012,-0.00015,0.01019,0.03629,-1.14249,-0.0004,0.0,-0.00017,-0.00225,0.02491,-1.14811,3,37.9304,362.8611,37.5962,178.882,0.3156,-99.9257,0.0037,25.2847,0.4241
84,000084.png,False,1788887193.041307,1788887192.981308,normal_load,3,,2.0,0.0154,0.04679,-1.26103,-0.00017,-0.00016,-0.00024,0.01278,0.04043,-1.25596,-0.00041,-3e-05,-0.00027,-0.0013,0.02802,-1.26168,3,37.9313,362.8609,37.5787,178.8823,0.3154,-99.9257,0.0089,25.2672,0.4416
85,000085.png,False,1788887193.233448,1788887193.173448,normal_load,3,,2.0,0.02141,0.05591,-1.60792,-0.00041,-0.00021,-0.00016,0.01877,0.0495,-1.60282,-0.00065,-8e-05,-0.00018,0.00176,0.03336,-1.60869,3,37.9328,362.8654,37.5184,178.8819,0.3165,-99.9259,0.0001,25.2069,0.5019
86,000086.png,False,1788887193.429443,1788887193.369443,normal_load,3,,2.0,0.02177,0.05712,-1.59187,-0.00036,-0.00014,-1e-05,0.01911,0.05066,-1.58673,-0.0006,-1e-05,-3e-05,0.00136,0.03485,-1.59266,3,37.9328,362.8653,37.5205,178.8819,0.3164,-99.9261,0.0053,25.2091,0.4997
87,000087.png,False,1788887193.821480,1788887193.761480,normal_load,3,,2.0,0.02238,0.06582,-1.84501,-0.00047,-0.0001,0.00016,0.01968,0.05928,-1.8398,-0.00072,3e-05,0.00013,-0.00071,0.03863,-1.84592,3,37.932,362.8699,37.478,178.8816,0.3173,-99.9261,0.0023,25.1667,0.5421
88,000088.png,False,1788887194.013450,1788887193.953450,normal_load,3,,2.0,0.02437,0.0749,-1.87814,-0.0007,-0.00012,-0.00016,0.02165,0.06831,-1.8729,-0.00095,1e-05,-0.00019,-0.00329,0.04696,-1.87921,3,37.9315,362.8718,37.4677,178.8811,0.3187,-99.9259,0.0077,25.1564,0.5524
89,000089.png,False,1788887194.793642,1788887194.733642,normal_unload,3,,0.0,0.02916,0.07988,-2.02893,-0.00069,-1e-05,7e-05,0.02637,0.0731,-2.02353,-0.00094,0.00013,4e-05,-0.00058,0.05125,-2.03006,3,37.9335,362.8739,37.4402,178.8808,0.319,-99.9265,0.0076,25.1289,0.58
90,000090.png,False,1788887194.989583,1788887194.929583,normal_unload,3,,0.0,0.03246,0.08091,-1.94379,-0.00073,0.0001,-0.0002,0.02965,0.07409,-1.93836,-0.00099,0.00024,-0.00023,0.00117,0.05516,-1.94496,3,37.9338,362.8753,37.4448,178.881,0.3191,-99.9263,0.0037,25.1336,0.5753
91,000091.png,False,1788887195.185617,1788887195.125618,normal_unload,3,,0.0,0.02729,0.07069,-1.94216,-0.00049,-5e-05,-3e-05,0.02446,0.06383,-1.9367,-0.00075,9e-05,-6e-05,0.00179,0.04375,-1.94315,3,37.9345,362.8713,37.447,178.8814,0.3179,-99.9265,0.0095,25.1356,0.5732
92,000092.png,False,1788887195.381766,1788887195.321766,normal_unload,3,,0.0,0.0281,0.05994,-1.87532,-0.0003,-0.00014,2e-05,0.02525,0.05303,-1.86982,-0.00056,0.0,-1e-05,0.0074,0.03591,-1.87613,3,37.9364,362.868,37.4538,178.8821,0.3158,-99.9268,0.0057,25.1424,0.5664
93,000093.png,False,1788887195.577663,1788887195.517663,normal_unload,3,,0.0,0.02544,0.0509,-1.83552,4e-05,-0.00018,-0.00012,0.02257,0.04394,-1.82998,-0.00023,-4e-05,-0.00015,0.00933,0.02739,-1.83617,3,37.9361,362.859,37.4637,178.8834,0.3117,-99.9268,0.0,25.1521,0.5567
94,000094.png,False,1788887195.769819,1788887195.709819,normal_unload,3,,0.0,0.01914,0.03462,-1.78152,0.00031,-0.00027,0.00013,0.01626,0.02762,-1.77594,5e-05,-0.00013,0.0001,0.01163,0.01101,-1.78189,3,37.938,362.8552,37.4672,178.8838,0.3111,-99.9268,0.0093,25.1556,0.5532
95,000095.png,False,1788887195.965821,1788887195.905821,normal_unload,3,,0.0,0.01707,0.01986,-1.65075,0.00058,-0.00033,-7e-05,0.01416,0.01281,-1.64514,0.00031,-0.00018,-0.0001,0.01631,-0.00072,-1.65088,3,37.9398,362.851,37.4825,178.8844,0.3095,-99.927,0.0057,25.1708,0.538
96,000096.png,False,1788887196.161830,1788887196.101830,normal_unload,3,,0.0,0.01968,0.03066,-1.55813,0.00034,-0.00012,1e-05,0.01676,0.02357,-1.55248,8e-05,2e-05,-2e-05,0.01253,0.01143,-1.55847,3,37.9375,362.8545,37.4984,178.8838,0.3111,-99.927,0.0008,25.1868,0.522
97,000097.png,False,1788887196.357821,1788887196.297821,normal_unload,3,,0.0,0.01899,0.03146,-1.46979,0.00042,-2e-05,-8e-05,0.01605,0.02432,-1.46411,0.00015,0.00012,-0.00011,0.01093,0.01319,-1.47015,3,37.939,362.8534,37.5088,178.8838,0.3113,-99.927,0.0042,25.1971,0.5117
98,000098.png,False,1788887196.549927,1788887196.489928,normal_unload,3,,0.0,0.02295,0.03321,-1.29275,0.00019,0.0,-0.00027,0.01999,0.02602,-1.28703,-8e-05,0.00015,-0.0003,0.01225,0.01952,-1.29317,3,37.9384,362.8565,37.5317,178.8835,0.3121,-99.9272,0.0011,25.22,0.4888
99,000099.png,False,1788887196.745981,1788887196.685981,normal_unload,3,,0.0,0.02011,0.03547,-1.2424,0.00014,0.0,-0.00023,0.01713,0.02824,-1.23665,-0.00013,0.00015,-0.00026,0.00831,0.02086,-1.24287,3,37.9384,362.8566,37.54,178.8835,0.3121,-99.9272,0.0046,25.2284,0.4804
100,000100.png,False,1788887196.941859,1788887196.881859,normal_unload,3,,0.0,0.0203,0.02803,-1.16523,0.00043,0.00024,-0.00019,0.0173,0.02075,-1.15944,0.00015,0.00039,-0.00022,0.01165,0.01575,-1.16558,3,37.9401,362.8549,37.5584,178.8838,0.3113,-99.9276,0.0043,25.2467,0.4621
101,000101.png,False,1788887197.138011,1788887197.078012,normal_unload,3,,0.0,0.0206,0.02999,-1.101,0.00032,0.00014,-0.00023,0.01759,0.02267,-1.09517,5e-05,0.00028,-0.00027,0.0105,0.01863,-1.10139,3,37.9394,362.8557,37.5665,178.8833,0.3121,-99.9276,0.0007,25.2549,0.454
102,000102.png,False,1788887197.333913,1788887197.273913,normal_unload,3,,0.0,0.01967,0.03078,-0.919,0.00022,0.00026,-0.00028,0.01663,0.02341,-0.91313,-6e-05,0.00041,-0.00032,0.00804,0.02176,-0.91943,3,37.9388,362.8573,37.6016,178.8834,0.313,-99.9274,0.0061,25.29,0.4188
103,000103.png,False,1788887197.526072,1788887197.466072,normal_unload,3,,0.0,0.02349,0.03007,-0.89769,0.00011,0.00024,-0.00018,0.02043,0.02265,-0.89179,-0.00017,0.0004,-0.00022,0.01155,0.0234,-0.89812,3,37.9392,362.858,37.6063,178.8831,0.3132,-99.9278,0.005,25.2947,0.4141
104,000104.png,False,1788887197.721971,1788887197.661971,normal_unload,3,,0.0,0.02144,0.0287,-0.76324,0.00037,0.00043,-0.00024,0.01837,0.02124,-0.7573,9e-05,0.00058,-0.00028,0.00953,0.02334,-0.76366,3,37.9403,362.8565,37.6355,178.8834,0.3128,-99.9278,0.0003,25.3238,0.385
105,000105.png,False,1788887197.918108,1788887197.858108,normal_unload,3,,0.0,0.02141,0.02416,-0.76378,0.00036,0.00041,-0.00022,0.01832,0.01666,-0.75781,8e-05,0.00056,-0.00025,0.01177,0.01939,-0.76413,3,37.9399,362.8562,37.6395,178.8835,0.3126,-99.9278,0.0054,25.3279,0.3809
106,000106.png,False,1788887198.306056,1788887198.246056,normal_unload,3,,0.0,0.0197,0.02458,-0.56016,0.00016,0.00034,-0.00026,0.01657,0.01698,-0.55411,-0.00013,0.00049,-0.00029,0.00867,0.02215,-0.56054,3,37.9391,362.8568,37.685,178.8832,0.3127,-99.9278,0.0106,25.3733,0.3355
107,000107.png,False,1788887198.698107,1788887198.638107,normal_unload,3,,0.0,0.01859,0.02089,-0.45379,0.00034,0.00037,-0.0,0.01542,0.0132,-0.44767,5e-05,0.00053,-4e-05,0.00881,0.02011,-0.45412,3,37.9398,362.8562,37.7317,178.8833,0.3125,-99.9278,0.0009,25.42,0.2888
108,000108.png,False,1788887198.894216,1788887198.834216,normal_unload,3,,0.0,0.01576,0.01645,-0.24452,0.00026,0.00039,-7e-05,0.01258,0.00872,-0.23837,-3e-05,0.00055,-0.00011,0.00713,0.01821,-0.2448,3,37.94,362.8554,37.7928,178.8829,0.3136,-99.9281,0.0062,25.4811,0.2277
109,000109.png,False,1788887199.086269,1788887199.026269,normal_unload,3,,0.0,0.01886,0.0195,-0.27457,0.00016,0.00042,4e-05,0.01566,0.01173,-0.26838,-0.00013,0.00058,0.0,0.0085,0.02192,-0.27491,3,37.9382,362.8665,37.8076,178.8825,0.3148,-99.9281,0.0051,25.4961,0.2127
110,000110.png,False,1788887199.282281,1788887199.222281,normal_unload,3,,0.0,0.0173,0.01442,-0.12771,0.00026,0.00035,2e-05,0.01408,0.0066,-0.12148,-4e-05,0.00051,-1e-05,0.00867,0.01909,-0.12797,3,37.94,362.8583,37.8658,178.8831,0.3136,-99.9281,0.0004,25.5541,0.1547
111,000111.png,False,1788887199.478216,1788887199.418216,normal_unload,3,,0.0,0.0169,0.01398,-0.14043,0.0003,0.00039,2e-05,0.01365,0.00611,-0.13416,1e-05,0.00055,-2e-05,0.00863,0.0183,-0.14069,3,37.9401,362.8626,37.8805,178.8828,0.3147,-99.9283,0.0056,25.5689,0.1399
112,000112.png,False,1788887199.674247,1788887199.614247,normal_unload,3,,0.0,0.0152,0.01164,-0.00989,0.00028,0.00037,-0.00015,0.01194,0.00372,-0.00358,-2e-05,0.00053,-0.00019,0.00742,0.01751,-0.01012,3,37.939,362.864,37.9507,178.8824,0.3157,-99.9281,0.0095,25.6392,0.0697
113,000113.png,False,1788887199.870367,1788887199.810367,normal_unload,3,,0.0,0.0107,0.01247,-0.03015,0.00044,0.00046,2e-05,0.00741,0.00451,-0.02381,0.00014,0.00062,-1e-05,0.00324,0.01566,-0.03038,3,37.9405,362.8628,37.973,178.883,0.314,-99.9283,0.0015,25.6614,0.0475
114,000114.png,False,1788887202.406629,1788887202.346629,normal_load,4,,2.0,0.00124,0.00371,0.00056,0.00075,0.0002,-0.00024,-0.00229,-0.00485,0.00737,0.00043,0.00038,-0.00028,-0.00079,0.00384,0.00049,3,37.9374,362.8475,38.0402,178.8824,0.3156,-99.9335,0.0099,25.7283,-0.0195
115,000115.png,False,1788887203.186824,1788887203.126824,normal_load,4,,2.0,-0.00614,-0.00183,-0.07351,0.00082,-0.00016,-0.00028,-0.00974,-0.01057,-0.06655,0.00049,2e-05,-0.00032,-0.00389,-0.00583,-0.07345,3,37.9241,362.8277,37.93,178.8853,0.3081,-99.9304,0.0024,25.618,0.0908
116,000116.png,False,1788887203.574799,1788887203.514799,normal_load,4,,2.0,-0.01012,0.00182,-0.2016,0.00069,-0.00033,-0.00022,-0.01376,-0.00701,-0.19457,0.00036,-0.00015,-0.00025,-0.00828,-0.00671,-0.20158,3,37.9194,362.8289,37.8417,178.8847,0.309,-99.9298,0.001,25.5297,0.1791
117,000117.png,False,1788887203.770821,1788887203.710821,normal_load,4,,2.0,-0.01147,0.02005,-0.38495,0.00041,-0.00039,-0.0002,-0.01513,0.01117,-0.37789,7e-05,-0.00021,-0.00023,-0.01728,0.00546,-0.38522,3,37.9145,362.8414,37.7925,178.8836,0.3121,-99.9296,0.0042,25.4808,0.2281
118,000118.png,False,1788887203.966854,1788887203.906854,normal_load,4,,2.0,-0.01451,0.01847,-0.51245,0.00041,-0.00048,-0.0001,-0.01818,0.00955,-0.50535,8e-05,-0.0003,-0.00014,-0.01824,0.00054,-0.51267,3,37.9133,362.8396,37.7466,178.8843,0.3109,-99.9289,0.0089,25.4348,0.274
119,000119.png,False,1788887204.162874,1788887204.102874,normal_load,4,,2.0,-0.01131,0.04098,-0.69294,-2e-05,-0.0006,-0.00018,-0.01501,0.03202,-0.6858,-0.00035,-0.00042,-0.00022,-0.02547,0.01874,-0.69352,3,37.909,362.8507,37.701,178.883,0.3139,-99.9287,0.0062,25.3895,0.3193
120,000120.png,False,1788887204.354907,1788887204.294907,normal_load,4,,2.0,-0.01604,0.03276,-0.81563,1e-05,-0.00074,-0.00023,-0.01976,0.02375,-0.80846,-0.00033,-0.00055,-0.00027,-0.02461,0.00729,-0.81605,3,37.9066,362.8481,37.6609,178.8833,0.3129,-99.9285,0.0036,25.3494,0.3595
121,000121.png,False,1788887204.550936,1788887204.490936,normal_load,4,,2.0,-0.01107,0.05333,-1.05811,-0.00015,-0.00071,-4e-05,-0.0148,0.04428,-1.0509,-0.00049,-0.00052,-8e-05,-0.0289,0.02371,-1.05885,3,37.9049,362.8543,37.6234,178.8827,0.3145,-99.9285,0.0088,25.312,0.3968
122,000122.png,False,1788887204.747055,1788887204.687055,normal_load,4,,2.0,-0.01654,0.05605,-1.18395,-0.00033,-0.00084,-0.00017,-0.02029,0.04695,-1.17671,-0.00068,-0.00066,-0.00021,-0.03412,0.02131,-1.18471,3,37.9027,362.8571,37.5881,178.8824,0.3156,-99.9278,0.0051,25.2768,0.432
123,000123.png,False,1788887204.943112,1788887204.883112,normal_load,4,,2.0,-0.01276,0.0625,-1.2789,-0.0004,-0.00089,-8e-05,-0.01653,0.05335,-1.27162,-0.00074,-0.00071,-0.00012,-0.03342,0.02727,-1.27977,3,37.902,362.859,37.5747,178.882,0.3166,-99.9276,0.0005,25.2634,0.4454
124,000124.png,False,1788887205.331136,1788887205.271136,normal_load,4,,2.0,-0.01136,0.07224,-1.57219,-0.00059,-0.00089,-0.00011,-0.01517,0.063,-1.56483,-0.00094,-0.00071,-0.00015,-0.03504,0.03171,-1.57318,3,37.9,362.8629,37.5192,178.882,0.3166,-99.9278,0.0019,25.2079,0.5009
125,000125.png,False,1788887205.723192,1788887205.663193,normal_load,4,,2.0,-0.01195,0.08701,-1.83173,-0.00066,-0.00099,0.0001,-0.01579,0.07768,-1.8243,-0.00101,-0.0008,6e-05,-0.04112,0.04005,-1.83294,3,37.8987,362.8626,37.4783,178.8815,0.318,-99.9276,0.0076,25.167,0.5418
126,000126.png,False,1788887206.111161,1788887206.051162,normal_load,4,,2.0,-0.00789,0.09107,-1.95864,-0.00088,-0.00111,0.00012,-0.01177,0.08165,-1.95114,-0.00123,-0.00092,8e-05,-0.03875,0.04356,-1.95991,3,37.8997,362.866,37.4565,178.881,0.3192,-99.9278,0.0086,25.1453,0.5636
127,000127.png,False,1788887206.307178,1788887206.247178,normal_unload,4,,0.0,-0.01035,0.08822,-1.90833,-0.00069,-0.00101,-0.0003,-0.01425,0.07875,-1.90079,-0.00105,-0.00082,-0.00034,-0.03981,0.04066,-1.90954,3,37.8985,362.8661,37.4555,178.8813,0.3191,-99.9276,0.0048,25.1443,0.5645
128,000128.png,False,1788887206.503211,1788887206.443211,normal_unload,4,,0.0,-0.0092,0.09046,-1.93289,-0.00088,-0.0011,0.00012,-0.01312,0.08095,-1.92532,-0.00124,-0.00091,7e-05,-0.03976,0.04279,-1.93415,3,37.8996,362.8683,37.4556,178.8812,0.3195,-99.9279,0.0,25.1444,0.5644
129,000129.png,False,1788887206.699368,1788887206.639368,normal_unload,4,,0.0,-0.0093,0.09545,-1.89421,-0.00085,-0.00093,-0.0,-0.01324,0.08589,-1.8866,-0.00121,-0.00074,-5e-05,-0.04261,0.04767,-1.89556,3,37.8979,362.8701,37.459,178.881,0.3199,-99.9276,0.0046,25.1479,0.561
130,000130.png,False,1788887206.891266,1788887206.831266,normal_unload,4,,0.0,-0.00972,0.08802,-1.83712,-0.00078,-0.00109,-0.0003,-0.01368,0.07841,-1.82948,-0.00114,-0.00089,-0.00034,-0.03966,0.04194,-1.83835,3,37.8993,362.8667,37.4605,178.8811,0.3193,-99.9276,0.0066,25.1493,0.5595
131,000131.png,False,1788887207.087290,1788887207.027290,normal_unload,4,,0.0,-0.01226,0.07842,-1.83728,-0.00055,-0.00102,-1e-05,-0.01623,0.06877,-1.8296,-0.00091,-0.00082,-5e-05,-0.03706,0.03236,-1.83834,3,37.8989,362.8645,37.4651,178.8817,0.3181,-99.9276,0.0001,25.1539,0.5549
132,000132.png,False,1788887207.283441,1788887207.223441,normal_unload,4,,0.0,-0.01472,0.07062,-1.70623,-0.0004,-0.00113,-0.00011,-0.01872,0.06092,-1.69851,-0.00076,-0.00094,-0.00016,-0.03621,0.02647,-1.70717,3,37.8995,362.8592,37.4775,178.8827,0.3145,-99.9278,0.0074,25.1662,0.5427
133,000133.png,False,1788887207.479410,1788887207.419410,normal_unload,4,,0.0,-0.01712,0.06573,-1.64091,-0.0003,-0.00101,-6e-05,-0.02113,0.05598,-1.63315,-0.00067,-0.00081,-0.0001,-0.03629,0.02209,-1.64177,3,37.9014,362.8538,37.4902,178.8843,0.3116,-99.9278,0.0025,25.1788,0.53
134,000134.png,False,1788887207.671463,1788887207.611463,normal_unload,4,,0.0,-0.01884,0.05455,-1.59271,-5e-05,-0.00113,-0.0,-0.02288,0.04477,-1.58492,-0.00042,-0.00093,-4e-05,-0.03253,0.01232,-1.59338,3,37.9003,362.854,37.4947,178.8839,0.3119,-99.9278,0.0066,25.1833,0.5255
135,000135.png,False,1788887207.867501,1788887207.807502,normal_unload,4,,0.0,-0.01713,0.05063,-1.40163,-3e-05,-0.00104,-4e-05,-0.02118,0.04079,-1.3938,-0.0004,-0.00084,-8e-05,-0.03042,0.01283,-1.40226,3,37.9004,362.8523,37.52,178.8838,0.3124,-99.9278,0.0084,25.2085,0.5003
136,000136.png,False,1788887208.063538,1788887208.003538,normal_unload,4,,0.0,-0.01564,0.05891,-1.34414,-0.00034,-0.00096,-0.0001,-0.01971,0.04903,-1.33628,-0.00071,-0.00076,-0.00015,-0.03366,0.02168,-1.34493,3,37.8993,362.8556,37.5299,178.8834,0.3134,-99.9274,0.0029,25.2185,0.4903
137,000137.png,False,1788887208.259585,1788887208.199585,normal_unload,4,,0.0,-0.01547,0.0593,-1.20661,-0.00031,-0.00078,4e-05,-0.01956,0.04938,-1.19871,-0.00068,-0.00058,-0.0,-0.03467,0.0243,-1.20742,3,37.9006,362.8572,37.5535,178.8833,0.3143,-99.9278,0.0026,25.2421,0.4667
138,000138.png,False,1788887208.455570,1788887208.395570,normal_unload,4,,0.0,-0.0126,0.06193,-1.12542,-0.00042,-0.00072,8e-05,-0.01671,0.05196,-1.11748,-0.0008,-0.00052,4e-05,-0.03406,0.02931,-1.1263,3,37.9001,362.8593,37.5738,178.8831,0.3142,-99.9276,0.0039,25.2625,0.4463
139,000139.png,False,1788887208.843627,1788887208.783627,normal_unload,4,,0.0,-0.009,0.0624,-0.96676,-0.00038,-0.00056,-2e-05,-0.01315,0.05233,-0.95875,-0.00076,-0.00035,-7e-05,-0.03227,0.03405,-0.96768,3,37.8997,362.8612,37.6034,178.8831,0.3142,-99.9281,0.0084,25.2921,0.4167
140,000140.png,False,1788887209.039563,1788887208.979563,normal_unload,4,,0.0,-0.01465,0.04986,-0.88747,-0.0001,-0.00055,7e-05,-0.01882,0.03975,-0.87942,-0.00048,-0.00035,3e-05,-0.03145,0.02165,-0.88817,3,37.902,362.8546,37.6197,178.8837,0.3126,-99.9281,0.0028,25.3083,0.4005
141,000141.png,False,1788887209.235695,1788887209.175695,normal_unload,4,,0.0,-0.0163,0.05134,-0.75102,-0.0003,-0.0006,-9e-05,-0.02049,0.04119,-0.74293,-0.00068,-0.00039,-0.00014,-0.03457,0.02429,-0.75176,3,37.8993,362.857,37.6459,178.8834,0.3139,-99.9278,0.0033,25.3345,0.3743
142,000142.png,False,1788887209.427750,1788887209.367750,normal_unload,4,,0.0,-0.01223,0.04805,-0.71579,-0.00017,-0.00052,-3e-05,-0.01644,0.03785,-0.70767,-0.00055,-0.00032,-8e-05,-0.02964,0.02404,-0.71649,3,37.9004,362.8579,37.6568,178.8835,0.3136,-99.9283,0.0058,25.3455,0.3633
143,000143.png,False,1788887209.623648,1788887209.563648,normal_unload,4,,0.0,-0.01087,0.05224,-0.51597,-0.00024,-0.00032,1e-05,-0.01509,0.042,-0.50781,-0.00062,-0.00012,-4e-05,-0.03194,0.03155,-0.51677,3,37.8987,362.8606,37.7049,178.883,0.3151,-99.9278,0.0008,25.3936,0.3152
144,000144.png,False,1788887209.819764,1788887209.759764,normal_unload,4,,0.0,-0.01127,0.04643,-0.52768,-0.00021,-0.00049,8e-05,-0.01551,0.03614,-0.51948,-0.00059,-0.00028,3e-05,-0.0293,0.02612,-0.52838,3,37.8993,362.8599,37.7099,178.8829,0.3146,-99.9281,0.0062,25.3986,0.3102
145,000145.png,False,1788887210.015697,1788887209.955697,normal_unload,4,,0.0,-0.01338,0.04069,-0.39524,-5e-05,-0.00045,-3e-05,-0.01764,0.03035,-0.38701,-0.00044,-0.00025,-8e-05,-0.02918,0.02222,-0.39586,3,37.8998,362.8584,37.7524,178.8832,0.314,-99.9281,0.0036,25.441,0.2678
146,000146.png,False,1788887210.207732,1788887210.147732,normal_unload,4,,0.0,-0.01085,0.04345,-0.37468,-0.00023,-0.00044,-0.0,-0.01513,0.03307,-0.36642,-0.00062,-0.00023,-5e-05,-0.02851,0.02621,-0.37536,3,37.9004,362.8588,37.7567,178.8831,0.3147,-99.9283,0.0051,25.4453,0.2635
147,000147.png,False,1788887210.403867,1788887210.343867,normal_unload,4,,0.0,-0.00894,0.03776,-0.19162,-0.00011,-0.00034,4e-05,-0.01324,0.02733,-0.18332,-0.0005,-0.00013,-0.0,-0.02528,0.02517,-0.19223,3,37.8998,362.8607,37.831,178.883,0.3151,-99.9283,0.0089,25.5197,0.1891
148,000148.png,False,1788887210.599782,1788887210.539783,normal_unload,4,,0.0,-0.01274,0.03614,-0.19935,-2e-05,-0.00024,-0.0001,-0.01705,0.02567,-0.19101,-0.00041,-3e-05,-0.00014,-0.02771,0.02174,-0.19992,3,37.8984,362.8604,37.8286,178.8829,0.3146,-99.9283,0.0161,25.5173,0.1915
149,000149.png,False,1788887212.940114,1788887212.880114,normal_load,5,,2.0,-0.00299,0.0078,-0.04906,0.00063,-0.0001,5e-05,-0.00753,-0.00322,-0.04028,0.00022,0.00012,0.0,-0.00614,0.00447,-0.04918,3,37.9022,362.8454,37.9808,178.882,0.3178,-99.9274,0.007,25.6692,0.0396
150,000150.png,False,1788887213.136135,1788887213.076135,normal_load,5,,2.0,-0.00645,0.01276,-0.16173,0.0005,-0.00023,-0.00013,-0.01101,0.0017,-0.15292,9e-05,-0.0,-0.00017,-0.01084,0.00524,-0.16191,3,37.9024,362.8463,37.8901,178.8824,0.3167,-99.9274,0.0021,25.5785,0.1304
151,000151.png,False,1788887213.332211,1788887213.272212,normal_load,5,,2.0,-0.00604,0.00152,-0.25607,0.00079,-0.00047,-3e-05,-0.01062,-0.00959,-0.24722,0.00037,-0.00024,-8e-05,-0.00422,-0.0058,-0.25605,3,37.9029,362.8373,37.8353,178.8835,0.3139,-99.9274,0.0028,25.5236,0.1852
152,000152.png,False,1788887213.528186,1788887213.468186,normal_load,5,,2.0,-0.00251,0.02036,-0.45006,0.00031,-0.00034,1e-05,-0.00711,0.00921,-0.44118,-0.0001,-0.00011,-3e-05,-0.00923,0.00917,-0.45034,3,37.9012,362.8491,37.7735,178.8823,0.3165,-99.9276,0.0079,25.462,0.2468
153,000153.png,False,1788887213.720227,1788887213.660227,normal_load,5,,2.0,-0.0017,0.01886,-0.53195,0.0004,-0.0004,0.00012,-0.00632,0.00765,-0.52303,-2e-05,-0.00017,7e-05,-0.00721,0.00696,-0.53219,3,37.9012,362.8506,37.7298,178.8821,0.3171,-99.9276,0.0028,25.4183,0.2905
154,000154.png,False,1788887213.916242,1788887213.856242,normal_load,5,,2.0,0.00155,0.04588,-0.76143,-5e-05,-0.00034,-0.00017,-0.00309,0.03463,-0.75248,-0.00048,-0.00011,-0.00022,-0.01631,0.02831,-0.76212,3,37.8986,362.8607,37.682,178.8812,0.3202,-99.9272,0.0026,25.3707,0.3382
155,000155.png,False,1788887214.112278,1788887214.052278,normal_load,5,,2.0,0.00043,0.04312,-0.91634,3e-05,-0.00055,-9e-05,-0.00423,0.03182,-0.90735,-0.00039,-0.00032,-0.00014,-0.01482,0.02288,-0.91695,3,37.8995,362.8594,37.6411,178.8813,0.3198,-99.9272,0.0078,25.3297,0.3791
156,000156.png,False,1788887214.308295,1788887214.248295,normal_load,5,,2.0,0.00288,0.05702,-1.07288,-0.00017,-0.00045,-8e-05,-0.00179,0.04568,-1.06386,-0.00059,-0.00022,-0.00013,-0.01855,0.03364,-1.07372,3,37.899,362.8655,37.6134,178.8806,0.3216,-99.9276,0.0071,25.3022,0.4066
157,000157.png,False,1788887214.500430,1788887214.440430,normal_load,5,,2.0,0.00298,0.06886,-1.41312,-0.00042,-0.0005,0.00034,-0.00171,0.05747,-1.40406,-0.00085,-0.00027,0.00029,-0.02203,0.03849,-1.41411,3,37.8985,362.8695,37.557,178.8801,0.3231,-99.9276,0.0028,25.2458,0.463
