index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
2738,002738.png,False,1788454292.252794,1788454292.048094,shear_+Y_out,4,+Y,1.0,0.01794,1.05777,-3.39922,-0.02908,0.00458,0.00153,0.08165,1.13571,-3.40124,-0.03052,0.00241,0.00081,-0.48938,0.87062,-3.41708,11,37.4156,364.3877,35.6518,-179.5034,-0.2361,-118.1356,0.0089,23.3686,2.1384
2739,002739.png,False,1788454292.460872,1788454292.256172,shear_+Y_out,4,+Y,1.0,-0.0046,1.01929,-3.34012,-0.02803,0.00397,0.00169,0.05914,1.0973,-3.3421,-0.02947,0.0018,0.00096,-0.49009,0.82697,-3.35728,10,37.4081,364.3965,35.6899,-179.5072,-0.2313,-118.1339,0.005,23.4069,2.1001
2740,002740.png,False,1788454292.668886,1788454292.464186,shear_+Y_out,4,+Y,1.0,-0.00908,1.00836,-3.23856,-0.02775,0.00383,0.00169,0.0547,1.08645,-3.24049,-0.0292,0.00166,0.00096,-0.48922,0.81689,-3.25553,10,37.4056,364.3933,35.7111,-179.5086,-0.2296,-118.1332,0.0012,23.428,2.079
2741,002741.png,False,1788454292.872861,1788454292.668161,shear_+Y_out,4,+Y,1.0,-0.01408,0.99225,-3.17948,-0.02727,0.00371,0.00153,0.04975,1.07043,-3.18137,-0.02871,0.00154,0.00081,-0.4859,0.8014,-3.19617,11,37.4034,364.3918,35.7228,-179.5098,-0.2281,-118.1324,0.0036,23.4398,2.0672
2742,002742.png,False,1788454293.081063,1788454292.876363,shear_+Y_back,4,+Y,0.0,-0.01731,0.97633,-3.17805,-0.02686,0.00355,0.00162,0.04655,1.05459,-3.1799,-0.0283,0.00138,0.0009,-0.48076,0.78601,-3.19446,10,37.4054,364.3797,35.726,-179.5094,-0.2286,-118.1321,0.0028,23.4428,2.0642
2743,002743.png,False,1788454293.284839,1788454293.080139,shear_+Y_back,4,+Y,0.0,-0.10882,0.69832,-3.09322,-0.01995,0.00117,0.00168,-0.04492,0.77665,-3.09502,-0.02139,-0.001,0.00095,-0.42171,0.50087,-3.10464,10,37.4399,364.211,35.7428,-179.5042,-0.2356,-118.1226,0.0052,23.4567,2.0503
2744,002744.png,False,1788454293.492754,1788454293.288054,shear_+Y_back,4,+Y,0.0,-0.08872,0.6375,-3.1486,-0.0184,0.00178,0.00158,-0.02478,0.71591,-3.15036,-0.01985,-0.0004,0.00085,-0.37353,0.45735,-3.159,11,37.5043,364.1634,35.7298,-179.5123,-0.2252,-118.1208,0.0081,23.4424,2.0646
2745,002745.png,False,1788454293.701051,1788454293.496351,shear_+Y_back,4,+Y,0.0,-0.02847,0.59928,-3.09672,-0.01747,0.0032,0.00142,0.03551,0.67777,-3.09844,-0.01892,0.00102,0.0007,-0.3026,0.45519,-3.10659,10,37.5833,364.0467,35.7128,-179.5048,-0.2347,-118.128,0.0007,23.423,2.084
2746,002746.png,False,1788454293.904916,1788454293.700216,shear_+Y_back,4,+Y,0.0,-0.02018,0.27746,-3.12216,-0.00948,0.00334,0.00124,0.04384,0.35603,-3.12384,-0.01093,0.00116,0.00051,-0.13446,0.18021,-3.12646,10,37.6515,363.9621,35.7192,-179.5087,-0.2299,-118.128,0.0018,23.4276,2.0794
2747,002747.png,False,1788454294.112878,1788454293.908178,shear_+Y_back,4,+Y,0.0,-0.00997,0.18662,-3.07503,-0.00711,0.00361,0.00124,0.05408,0.26527,-3.07666,-0.00856,0.00143,0.00052,-0.08056,0.10739,-3.07777,11,37.6893,363.9411,35.736,-179.5147,-0.2227,-118.1278,0.0085,23.4437,2.0633
2748,002748.png,False,1788454294.316908,1788454294.112208,shear_+Y_back,4,+Y,0.0,-0.00831,0.15005,-3.06964,-0.00609,0.00373,0.00128,0.05578,0.22877,-3.07124,-0.00753,0.00154,0.00055,-0.06088,0.07663,-3.07176,10,37.7504,363.7618,35.7111,-179.5056,-0.2344,-118.1265,0.0093,23.4155,2.0915
2749,002749.png,False,1788454294.524916,1788454294.320216,shear_+Y_back,4,+Y,0.0,-0.03206,-0.0745,-3.09497,-0.00037,0.0031,0.00123,0.03207,0.00429,-3.09652,-0.00182,0.00091,0.0005,0.03091,-0.13012,-3.09314,10,37.8073,363.6851,35.7182,-179.5092,-0.2298,-118.1267,0.0029,23.4211,2.0859
2750,002750.png,False,1788454294.732953,1788454294.528253,shear_+Y_back,4,+Y,0.0,-0.00422,-0.14069,-3.09038,0.00149,0.00386,0.0014,0.05995,-0.06181,-3.09189,4e-05,0.00167,0.00067,0.08806,-0.17346,-3.08746,11,37.8432,363.6858,35.7286,-179.5156,-0.2219,-118.1271,0.0034,23.4312,2.0758
2751,002751.png,False,1788454294.936899,1788454294.732199,shear_+Y_back,4,+Y,0.0,0.00945,-0.09197,-3.07235,0.00035,0.00417,0.00133,0.07366,-0.01301,-3.07382,-0.0011,0.00198,0.0006,0.07544,-0.12414,-3.07031,10,37.8483,363.6576,35.7209,-179.5136,-0.2247,-118.1269,0.0058,23.423,2.084
2752,002752.png,False,1788454295.144703,1788454294.940003,shear_+X_out,5,+X,0.2,-0.00052,-0.11632,-3.08321,0.00092,0.0039,0.00135,0.06372,-0.03729,-3.08464,-0.00053,0.00171,0.00062,0.07904,-0.15039,-3.08072,10,37.8795,363.6826,35.7262,-179.5171,-0.22,-118.1317,0.008,23.4285,2.0785
2753,002753.png,False,1788454295.349139,1788454295.144439,shear_+X_out,5,+X,0.2,0.13267,-0.13634,-3.03356,0.00138,0.00719,0.00105,0.19695,-0.05723,-3.03495,-7e-05,0.005,0.00033,0.20407,-0.10038,-3.031,10,37.9485,363.6295,35.7163,-179.5113,-0.2274,-118.1345,0.0052,23.4172,2.0898
2754,002754.png,False,1788454295.556861,1788454295.352161,shear_+X_out,5,+X,0.2,0.09141,-0.15957,-3.06576,0.00206,0.0063,0.00111,0.15573,-0.08039,-3.0671,0.00061,0.0041,0.00038,0.18016,-0.14164,-3.06271,10,37.9437,363.6345,35.7178,-179.5114,-0.2269,-118.1341,0.0009,23.4189,2.0881
2755,002755.png,False,1788454295.764848,1788454295.560148,shear_+X_out,5,+X,0.2,0.07485,-0.1235,-3.07753,0.0012,0.00581,0.00127,0.13921,-0.04424,-3.07883,-0.00025,0.00361,0.00054,0.14788,-0.11886,-3.07507,10,37.9159,363.6479,35.7217,-179.5123,-0.2262,-118.1304,0.007,23.4232,2.0838
2756,002756.png,False,1788454295.968807,1788454295.764107,shear_+X_out,5,+X,0.2,0.11084,0.01191,-3.0119,-0.00209,0.00667,0.00129,0.17524,0.09125,-3.01315,-0.00355,0.00447,0.00057,0.11094,0.01745,-3.01187,10,37.9295,363.7631,35.7586,-179.518,-0.2192,-118.1197,0.003,23.4619,2.0451
2757,002757.png,False,1788454296.176938,1788454295.972238,shear_+X_out,5,+X,0.2,0.19004,-0.05304,-2.98192,-0.00061,0.00866,0.00114,0.25447,0.02639,-2.98313,-0.00206,0.00645,0.00042,0.21178,0.00126,-2.98092,10,37.9765,363.7096,35.7453,-179.5134,-0.2247,-118.1221,0.0095,23.4473,2.0597
2758,002758.png,False,1788454296.381018,1788454296.176318,shear_+X_out,5,+X,0.2,0.17521,-0.06465,-3.017,-0.00019,0.0084,0.00123,0.23968,0.01484,-3.01817,-0.00164,0.00619,0.0005,0.20499,-0.01678,-3.01577,10,37.9782,363.7102,35.7362,-179.5127,-0.2258,-118.1219,0.0083,23.4383,2.0687
2759,002759.png,False,1788454296.589110,1788454296.384410,shear_+X_out,5,+X,0.2,0.1889,-0.06905,-3.07779,-0.0001,0.00879,0.00135,0.25341,0.01053,-3.07892,-0.00156,0.00658,0.00062,0.21946,-0.01472,-3.0765,10,38.0055,363.7103,35.723,-179.5116,-0.2269,-118.1256,0.0017,23.4248,2.0822
2760,002760.png,False,1788454296.796912,1788454296.592212,shear_+X_out,5,+X,0.2,0.22876,-0.0841,-3.08607,0.00021,0.00974,0.00124,0.29331,-0.00444,-3.08715,-0.00125,0.00753,0.00051,0.26157,-0.00797,-3.0846,10,38.0279,363.7149,35.7195,-179.5118,-0.2267,-118.1289,0.0044,23.4213,2.0857
2761,002761.png,False,1788454297.000903,1788454296.796203,shear_+X_out,5,+X,0.2,0.23622,-0.08136,-3.08451,0.00017,0.01001,0.00115,0.30081,-0.00163,-3.08555,-0.00128,0.0078,0.00042,0.26665,-0.00185,-3.0831,10,38.0339,363.7157,35.7171,-179.512,-0.2272,-118.1297,0.0071,23.4188,2.0882
2762,002762.png,False,1788454297.208871,1788454297.004171,shear_+X_out,5,+X,0.4,0.23638,-0.07858,-3.07773,0.00015,0.00998,0.00105,0.30101,0.00123,-3.07873,-0.0013,0.00776,0.00032,0.26535,0.00076,-3.07637,10,38.0371,363.7166,35.7168,-179.5118,-0.2271,-118.13,0.0067,23.4185,2.0885
2763,002763.png,False,1788454297.412906,1788454297.208206,shear_+X_out,5,+X,0.4,0.33299,-0.07093,-3.09989,-9e-05,0.01242,0.0011,0.39766,0.00896,-3.10084,-0.00155,0.01021,0.00038,0.34537,0.0553,-3.09885,11,38.1749,363.7748,35.6969,-179.5121,-0.2271,-118.1434,0.0085,23.3986,2.1084
2764,002764.png,False,1788454297.621072,1788454297.416372,shear_+X_out,5,+X,0.4,0.38091,-0.14098,-3.17897,0.0017,0.01379,0.00115,0.44561,-0.06101,-3.17988,0.00025,0.01157,0.00042,0.42242,0.01731,-3.1768,10,38.1393,363.7276,35.6868,-179.5094,-0.2305,-118.1387,0.0018,23.388,2.119
2765,002765.png,False,1788454297.829002,1788454297.624302,shear_+X_out,5,+X,0.4,0.30136,-0.0945,-3.1872,0.00061,0.01188,0.00121,0.36611,-0.01445,-3.18807,-0.00085,0.00966,0.00049,0.33035,0.01769,-3.18568,10,38.1025,363.7285,35.6886,-179.5094,-0.2305,-118.1334,0.0045,23.39,2.117
2766,002766.png,False,1788454298.032981,1788454297.828281,shear_+X_out,5,+X,0.4,0.27171,-0.06492,-3.17029,-0.00012,0.01112,0.00122,0.33649,0.0152,-3.17112,-0.00158,0.0089,0.00049,0.28977,0.02875,-3.16922,11,38.0866,363.7517,35.6948,-179.5095,-0.2297,-118.1308,0.0069,23.3968,2.1102
2767,002767.png,False,1788454298.241015,1788454298.036315,shear_+X_out,5,+X,0.4,0.34144,0.01137,-3.10389,-0.00211,0.01273,0.0013,0.40626,0.09158,-3.10468,-0.00357,0.01051,0.00057,0.31159,0.13074,-3.1043,10,38.1173,363.7661,35.7104,-179.5099,-0.2298,-118.1234,0.0066,23.4124,2.0946
2768,002768.png,False,1788454298.445258,1788454298.240558,shear_+X_out,5,+X,0.4,0.33086,-0.04981,-3.12203,-0.00063,0.01246,0.00135,0.39571,0.03046,-3.12278,-0.00209,0.01023,0.00062,0.33313,0.07216,-3.12135,10,38.1195,363.768,35.7098,-179.5099,-0.2298,-118.1234,0.0038,23.4118,2.0952
2769,002769.png,False,1788454298.653105,1788454298.448406,shear_+X_out,5,+X,0.4,0.33824,-0.03759,-3.12412,-0.00091,0.01272,0.00139,0.40313,0.04276,-3.12483,-0.00237,0.01049,0.00066,0.33343,0.0864,-3.12367,11,38.1303,363.7784,35.7126,-179.5108,-0.2286,-118.125,0.0026,23.4147,2.0923
2770,002770.png,False,1788454298.860870,1788454298.656170,shear_+X_out,5,+X,0.4,0.3821,-0.05542,-3.12474,-0.00034,0.01395,0.00129,0.44704,0.02501,-3.1254,-0.0018,0.01172,0.00056,0.38034,0.09287,-3.12407,10,38.1647,363.7817,35.7122,-179.511,-0.228,-118.1304,0.0092,23.4141,2.0929
2771,002771.png,False,1788454299.064974,1788454298.860274,shear_+X_out,5,+X,0.4,0.39642,-0.05983,-3.10657,-0.00029,0.01428,0.00112,0.46139,0.02068,-3.10718,-0.00175,0.01204,0.00039,0.39481,0.09649,-3.10585,10,38.1731,363.7838,35.7101,-179.511,-0.228,-118.1315,0.0085,23.412,2.095
2772,002772.png,False,1788454299.272884,1788454299.068184,shear_+X_out,5,+X,0.6,0.39807,-0.06345,-3.12481,-0.00017,0.01429,0.001,0.46308,0.01714,-3.12538,-0.00164,0.01206,0.00028,0.39818,0.0939,-3.12403,11,38.1781,363.7802,35.6982,-179.51,-0.2296,-118.1321,0.0033,23.4,2.107
2773,002773.png,False,1788454299.476977,1788454299.272277,shear_+X_out,5,+X,0.6,0.5074,-0.07128,-3.17069,-6e-05,0.01711,0.00101,0.57245,0.00939,-3.17122,-0.00152,0.01487,0.00028,0.49711,0.141,-3.16998,10,38.332,363.8206,35.6713,-179.5095,-0.2304,-118.1478,0.0025,23.3727,2.1343
2774,002774.png,False,1788454299.684997,1788454299.480297,shear_+X_out,5,+X,0.6,0.5561,-0.13632,-3.23866,0.00151,0.01842,0.00099,0.62119,-0.05558,-3.23915,4e-05,0.01618,0.00026,0.57227,0.10792,-3.23692,10,38.2927,363.7962,35.6649,-179.5079,-0.2324,-118.1428,0.0043,23.3662,2.1408
2775,002775.png,False,1788454299.893103,1788454299.688403,shear_+X_out,5,+X,0.6,0.46043,-0.09032,-3.24877,0.00054,0.01607,0.00113,0.52556,-0.00949,-3.24922,-0.00092,0.01383,0.00041,0.46648,0.0998,-3.24763,11,38.2466,363.7911,35.6645,-179.5071,-0.2334,-118.1354,0.009,23.3659,2.1411
2776,002776.png,False,1788454300.097027,1788454299.892327,shear_+X_out,5,+X,0.6,0.42852,-0.06168,-3.23881,-0.0003,0.01523,0.00115,0.49369,0.01923,-3.23922,-0.00177,0.01299,0.00042,0.42446,0.10882,-3.23811,10,38.2292,363.8109,35.6698,-179.5086,-0.2319,-118.1328,0.0063,23.3717,2.1353
2777,002777.png,False,1788454300.305115,1788454300.100415,shear_+X_out,5,+X,0.6,0.52681,0.04377,-3.14656,-0.00278,0.01766,0.00107,0.59201,0.12475,-3.14693,-0.00425,0.01542,0.00034,0.45628,0.25073,-3.1479,10,38.2973,363.8554,35.6947,-179.5086,-0.2317,-118.1252,0.0009,23.3968,2.1102
2778,002778.png,False,1788454300.509070,1788454300.304370,shear_+X_out,5,+X,0.6,0.53792,-0.06445,-3.15624,-0.00028,0.01802,0.00093,0.60316,0.01661,-3.15657,-0.00174,0.01578,0.0002,0.52004,0.1624,-3.15572,10,38.3007,363.8434,35.6889,-179.5076,-0.2331,-118.1254,0.0035,23.3908,2.1162
2779,002779.png,False,1788454300.717090,1788454300.512390,shear_+X_out,5,+X,0.6,0.54541,-0.04241,-3.15607,-0.00082,0.01817,0.00102,0.61069,0.03873,-3.15635,-0.00229,0.01592,0.00029,0.51551,0.18524,-3.15594,10,38.3101,363.8596,35.692,-179.5089,-0.2314,-118.1271,0.0097,23.3942,2.1128
2780,002780.png,False,1788454300.925047,1788454300.720347,shear_+X_out,5,+X,0.6,0.5858,-0.05277,-3.17908,-0.00051,0.01927,0.00098,0.65112,0.02845,-3.17932,-0.00198,0.01702,0.00025,0.55583,0.19608,-3.17885,10,38.3433,363.8619,35.6777,-179.508,-0.2326,-118.1315,0.0026,23.3796,2.1274
2781,002781.png,False,1788454301.129069,1788454300.924369,shear_+X_out,5,+X,0.6,0.60649,-0.0685,-3.23103,-0.00028,0.01974,0.00114,0.67185,0.01279,-3.23122,-0.00175,0.01749,0.00041,0.58198,0.19196,-3.23056,10,38.3584,363.8596,35.6628,-179.5068,-0.2345,-118.1332,0.0005,23.3647,2.1423
2782,002782.png,False,1788454301.337193,1788454301.132493,shear_+X_out,5,+X,0.8,0.60604,-0.07929,-3.30937,7e-05,0.01991,0.00119,0.67144,0.00208,-3.30952,-0.0014,0.01766,0.00046,0.58752,0.18114,-3.3087,10,38.3653,363.8584,35.6478,-179.5056,-0.236,-118.1346,0.005,23.3495,2.1575
2783,002783.png,False,1788454301.544993,1788454301.340293,shear_+X_out,5,+X,0.8,0.68709,-0.08163,-3.37353,6e-05,0.02198,0.00114,0.75252,-0.00018,-3.37364,-0.00141,0.01972,0.00042,0.65934,0.21857,-3.37297,10,38.506,363.9168,35.5864,-179.5031,-0.2393,-118.1485,0.0084,23.2881,2.2189
2784,002784.png,False,1788454301.749074,1788454301.544374,shear_+X_out,5,+X,0.8,0.77143,-0.15909,-3.49667,0.00199,0.02436,0.00097,0.8369,-0.07756,-3.49673,0.00052,0.0221,0.00025,0.77196,0.19166,-3.49492,10,38.4863,363.8626,35.5936,-179.5007,-0.2422,-118.1457,0.0056,23.2946,2.2124
2785,002785.png,False,1788454301.956981,1788454301.752281,shear_+X_out,5,+X,0.8,0.68006,-0.11039,-3.38803,0.00093,0.02192,0.00117,0.74557,-0.02879,-3.38805,-0.00054,0.01966,0.00044,0.66772,0.18992,-3.38696,10,38.4396,363.8737,35.6313,-179.504,-0.2381,-118.1389,0.0011,23.3328,2.1742
2786,002786.png,False,1788454302.161115,1788454301.956415,shear_+X_out,5,+X,0.8,0.63297,-0.06828,-3.32798,-0.00018,0.02073,0.00127,0.69852,0.0134,-3.32796,-0.00164,0.01847,0.00054,0.60548,0.20383,-3.32756,10,38.4164,363.8866,35.6447,-179.5052,-0.2363,-118.1354,0.0027,23.3466,2.1604
2787,002787.png,False,1788454302.369091,1788454302.164391,shear_+X_out,5,+X,0.8,0.71602,0.05118,-3.24105,-0.00308,0.02276,0.00126,0.78161,0.13295,-3.24099,-0.00455,0.0205,0.00053,0.61713,0.35018,-3.24287,10,38.4758,363.9688,35.6787,-179.5103,-0.2304,-118.1263,0.0091,23.3815,2.1255
2788,002788.png,False,1788454302.577077,1788454302.372377,shear_+X_out,5,+X,0.8,0.73362,-0.08201,-3.25928,0.00015,0.02321,0.00116,0.79925,-0.00017,-3.25918,-0.00132,0.02095,0.00043,0.69905,0.24333,-3.25883,10,38.487,363.9194,35.6675,-179.5061,-0.236,-118.1269,0.0042,23.3694,2.1376
2789,002789.png,False,1788454302.781065,1788454302.576365,shear_+X_out,5,+X,0.8,0.74183,-0.04909,-3.24477,-0.00053,0.02364,0.00103,0.80749,0.03283,-3.24463,-0.002,0.02138,0.00031,0.68961,0.27618,-3.24491,10,38.4972,363.945,35.6706,-179.5074,-0.234,-118.1285,0.0012,23.3728,2.1342
2790,002790.png,False,1788454302.989407,1788454302.784707,shear_+X_out,5,+X,0.8,0.79836,-0.02441,-3.25303,-0.00125,0.02492,0.00111,0.86406,0.05758,-3.25284,-0.00272,0.02265,0.00038,0.7263,0.32566,-3.2537,10,38.5326,363.9711,35.6689,-179.5085,-0.2327,-118.1343,0.006,23.3713,2.1357
2791,002791.png,False,1788454303.193018,1788454302.988318,shear_+X_out,5,+X,0.8,0.82022,-0.04644,-3.2861,-0.00073,0.02558,0.00101,0.88596,0.03563,-3.28587,-0.0022,0.02331,0.00028,0.75647,0.31698,-3.28644,11,38.5498,363.9657,35.6502,-179.5069,-0.2347,-118.1365,0.0088,23.3523,2.1547
2792,002792.png,False,1788454303.401262,1788454303.196562,shear_+X_out,5,+X,1.0,0.81677,-0.06067,-3.34879,-0.00032,0.02562,0.00116,0.88255,0.02148,-3.34851,-0.00179,0.02334,0.00044,0.76103,0.30192,-3.34886,10,38.5559,363.9611,35.6405,-179.5054,-0.2363,-118.1372,0.0036,23.3426,2.1644
2793,002793.png,False,1788454303.609152,1788454303.404452,shear_+X_out,5,+X,1.0,0.92042,-0.05865,-3.36705,-0.00045,0.02818,0.00101,0.98624,0.02358,-3.36674,-0.00192,0.0259,0.00029,0.84993,0.35517,-3.36736,10,38.6892,363.9996,35.6244,-179.5044,-0.2384,-118.15,0.0033,23.3262,2.1808
2794,002794.png,False,1788454303.813378,1788454303.608678,shear_+X_out,5,+X,1.0,0.95521,-0.15355,-3.41814,0.00179,0.02922,0.00093,1.02107,-0.07124,-3.41778,0.00032,0.02694,0.0002,0.92784,0.28955,-3.41687,11,38.6721,363.9654,35.6168,-179.5017,-0.2418,-118.1478,0.0066,23.3182,2.1888
2795,002795.png,False,1788454304.021025,1788454303.816325,shear_+X_out,5,+X,1.0,0.87192,-0.10642,-3.42042,0.00066,0.02719,0.0011,0.93781,-0.02403,-3.42002,-0.00081,0.02491,0.00037,0.83215,0.28871,-3.4198,10,38.6275,363.9685,35.6164,-179.5018,-0.2416,-118.1411,0.0075,23.3181,2.1889
2796,002796.png,False,1788454304.225128,1788454304.020428,shear_+X_out,5,+X,1.0,0.83186,-0.06604,-3.39342,-0.00026,0.02622,0.00097,0.89779,0.01642,-3.39297,-0.00174,0.02394,0.00024,0.77709,0.3041,-3.39342,10,38.6036,364.0183,35.6281,-179.5063,-0.236,-118.1374,0.0046,23.3308,2.1762
2797,002797.png,False,1788454304.433185,1788454304.228485,shear_+X_out,5,+X,1.0,0.93014,0.04656,-3.322,-0.00314,0.02858,0.0009,0.9961,0.1291,-3.32152,-0.00461,0.0263,0.00017,0.80547,0.45187,-3.32416,11,38.6656,364.0411,35.6419,-179.5061,-0.2362,-118.1289,0.002,23.3445,2.1625
2798,002798.png,False,1788454304.641097,1788454304.436397,shear_+X_out,5,+X,1.0,0.93751,-0.04449,-3.31671,-0.00088,0.0288,0.00071,1.00352,0.03813,-3.31618,-0.00235,0.02652,-1e-05,0.85731,0.37678,-3.31731,10,38.6686,364.0326,35.6408,-179.505,-0.2375,-118.1296,0.0085,23.3433,2.1637
2799,002799.png,False,1788454304.845109,1788454304.640409,shear_+X_out,5,+X,1.0,0.94255,-0.04207,-3.32733,-0.00089,0.02894,0.00088,1.0086,0.04063,-3.32676,-0.00237,0.02666,0.00015,0.86054,0.38123,-3.32798,10,38.6895,364.0398,35.6438,-179.5043,-0.2384,-118.133,0.0092,23.3462,2.1608
2800,002800.png,False,1788454305.053248,1788454304.848548,shear_+X_out,5,+X,1.0,0.98818,-0.06599,-3.35781,-0.00025,0.0302,0.00075,1.05426,0.01678,-3.3572,-0.00173,0.02791,3e-05,0.91223,0.38282,-3.35813,11,38.7236,364.0393,35.6237,-179.5026,-0.2409,-118.1376,0.0026,23.3259,2.1811
2801,002801.png,False,1788454305.257174,1788454305.052474,shear_+X_out,5,+X,1.0,1.01124,-0.08815,-3.41263,0.00025,0.03089,0.0008,1.07736,-0.0053,-3.41198,-0.00123,0.0286,8e-05,0.94366,0.37427,-3.41261,10,38.7404,364.0378,35.6135,-179.5015,-0.2423,-118.1398,0.0003,23.3156,2.1914
2802,002802.png,False,1788454305.465180,1788454305.260480,shear_+X_back,5,+X,0.0,1.00968,-0.09105,-3.43464,0.00029,0.03084,0.00083,1.07584,-0.00812,-3.43394,-0.00119,0.02855,0.00011,0.9439,0.37063,-3.43456,10,38.7449,364.0364,35.6102,-179.501,-0.2427,-118.1402,0.0047,23.3122,2.1948
2803,002803.png,False,1788454305.673140,1788454305.468440,shear_+X_back,5,+X,0.0,0.88425,-0.21243,-3.49405,0.00336,0.0278,0.00081,0.95045,-0.12942,-3.49331,0.00188,0.02551,9e-05,0.89631,0.20188,-3.49161,11,38.6848,363.9234,35.5805,-179.4973,-0.2474,-118.1413,0.0093,23.2811,2.2259
2804,002804.png,False,1788454305.877329,1788454305.672629,shear_+X_back,5,+X,0.0,0.63188,-0.09405,-3.45394,0.00056,0.02141,0.001,0.69812,-0.01096,-3.45316,-0.00092,0.01911,0.00027,0.61828,0.17895,-3.45305,10,38.4969,363.9028,35.6204,-179.509,-0.2313,-118.1311,0.0068,23.322,2.185
2805,002805.png,False,1788454306.085327,1788454305.880627,shear_+X_back,5,+X,0.0,0.55121,0.01875,-3.31988,-0.00219,0.01918,0.00113,0.61749,0.10192,-3.31906,-0.00367,0.01688,0.0004,0.49112,0.23848,-3.32081,10,38.4729,363.9359,35.6391,-179.5127,-0.2265,-118.13,0.0004,23.3414,2.1656
2806,002806.png,False,1788454306.289167,1788454306.084467,shear_+X_back,5,+X,0.0,0.35345,-0.04662,-3.2835,-0.00063,0.01404,0.00113,0.41976,0.03662,-3.28264,-0.00211,0.01174,0.00041,0.35222,0.08363,-3.2829,10,38.3103,363.8358,35.6555,-179.511,-0.2281,-118.1271,0.0022,23.3573,2.1497
2807,002807.png,False,1788454306.497006,1788454306.292306,shear_+X_back,5,+X,0.0,0.16649,0.00894,-3.21117,-0.00192,0.00925,0.00134,0.23284,0.09226,-3.21026,-0.0034,0.00695,0.00062,0.16201,0.03949,-3.21117,10,38.1713,363.7951,35.6815,-179.5126,-0.2253,-118.1269,0.0084,23.3835,2.1235
2808,002808.png,False,1788454306.705049,1788454306.500349,shear_+X_back,5,+X,0.0,0.12778,0.05506,-3.17922,-0.00298,0.00807,0.00144,0.19417,0.13846,-3.17827,-0.00446,0.00576,0.00072,0.10521,0.06061,-3.17995,10,38.1558,363.806,35.6877,-179.5142,-0.2233,-118.128,0.0053,23.3901,2.1169
2809,002809.png,False,1788454306.909194,1788454306.704494,shear_+X_back,5,+X,0.0,-0.02239,-0.01087,-3.16366,-0.00142,0.00424,0.00144,0.04403,0.0726,-3.16266,-0.00291,0.00193,0.00072,0.00797,-0.07128,-3.16294,10,38.0183,363.7056,35.6946,-179.5111,-0.2265,-118.1267,0.003,23.3963,2.1107
2810,002810.png,False,1788454307.117193,1788454306.912493,shear_+X_back,5,+X,0.0,-0.18292,0.03156,-3.08472,-0.00236,7e-05,0.00129,-0.11645,0.11511,-3.08368,-0.00384,-0.00224,0.00057,-0.15283,-0.11348,-3.08443,10,37.8716,363.6491,35.7139,-179.5109,-0.2257,-118.1273,0.0038,23.4157,2.0913
2811,002811.png,False,1788454307.321041,1788454307.116341,shear_+X_back,5,+X,0.0,-0.21364,0.07773,-3.07147,-0.00348,-0.00087,0.00147,-0.14714,0.16136,-3.07039,-0.00496,-0.00318,0.00074,-0.2026,-0.08864,-3.07192,10,37.8576,363.6759,35.7209,-179.513,-0.2234,-118.1267,0.007,23.4232,2.0838
2812,002812.png,False,1788454307.529316,1788454307.324616,shear_-X_out,5,-X,0.2,-0.18813,0.06441,-3.08988,-0.00322,-0.00024,0.00166,-0.12159,0.14812,-3.08876,-0.0047,-0.00255,0.00093,-0.17372,-0.08771,-3.09015,10,37.858,363.6661,35.7182,-179.5128,-0.2244,-118.1276,0.0059,23.4204,2.0866
2813,002813.png,False,1788454307.737151,1788454307.532451,shear_-X_out,5,-X,0.2,-0.17388,0.04627,-3.09513,-0.00285,1e-05,0.00165,-0.1073,0.13006,-3.09397,-0.00433,-0.00231,0.00093,-0.15228,-0.09639,-3.09512,10,37.8598,363.6579,35.7174,-179.5121,-0.2249,-118.128,0.0009,23.4194,2.0876
2814,002814.png,False,1788454307.941196,1788454307.736496,shear_-X_out,5,-X,0.2,-0.16924,0.03483,-3.09379,-0.00253,0.00018,0.00156,-0.10262,0.1187,-3.09258,-0.00401,-0.00214,0.00083,-0.14255,-0.10396,-3.09359,10,37.8598,363.6527,35.7157,-179.5122,-0.2255,-118.1284,0.0033,23.4176,2.0894
2815,002815.png,False,1788454308.149278,1788454307.944578,shear_-X_out,5,-X,0.4,-0.16399,0.02764,-3.09236,-0.00236,0.00024,0.00149,-0.09733,0.11159,-3.09111,-0.00384,-0.00208,0.00076,-0.13442,-0.10754,-3.09204,10,37.8602,363.6469,35.7133,-179.5118,-0.2263,-118.1289,0.0078,23.4152,2.0918
2816,002816.png,False,1788454308.353190,1788454308.148490,shear_-X_out,5,-X,0.4,-0.20858,-0.01602,-3.11824,-0.00122,-0.00084,0.00161,-0.14189,0.068,-3.11695,-0.0027,-0.00316,0.00089,-0.15105,-0.16805,-3.11707,11,37.8097,363.5419,35.6977,-179.5047,-0.2348,-118.1295,0.0099,23.3982,2.1088
