index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
484,000484.png,False,1788882224.915467,1788882224.855467,normal_load,22,,2.0,0.0278,0.07713,-1.2876,0.00036,0.00065,-0.00036,0.03985,0.08157,-1.28889,-0.00133,0.00057,0.00017,-0.00552,0.06007,-1.28879,3,37.9047,362.8696,37.5333,-179.9991,-0.4256,-98.0246,0.0079,25.2221,0.5841
485,000485.png,False,1788882225.111582,1788882225.051582,normal_load,22,,2.0,0.03696,0.09469,-1.36478,-0.0001,0.00076,-0.0003,0.04902,0.09913,-1.36607,-0.00179,0.00068,0.00023,-0.00583,0.07861,-1.36629,3,37.9038,362.877,37.5222,-179.9998,-0.4227,-98.0248,0.0023,25.2112,0.595
486,000486.png,False,1788882225.695640,1788882225.635640,normal_load,22,,2.0,0.05292,0.11481,-2.01227,-0.00015,0.00119,-0.00036,0.06501,0.11927,-2.01357,-0.00184,0.00111,0.00018,0.00243,0.09364,-2.01406,3,37.9045,362.8813,37.412,-179.9997,-0.421,-98.0248,0.0041,25.101,0.7052
487,000487.png,False,1788882225.891599,1788882225.831599,normal_unload,22,,0.0,0.05566,0.11606,-1.9145,-0.0004,0.00096,-0.00048,0.06776,0.12052,-1.9158,-0.0021,0.00088,5e-05,0.0035,0.09766,-1.91633,3,37.9039,362.8812,37.4135,-179.9997,-0.421,-98.0248,0.0096,25.1025,0.7037
488,000488.png,False,1788882226.087630,1788882226.027630,normal_unload,22,,0.0,0.05547,0.11345,-1.886,-0.00012,0.00127,-0.00048,0.06758,0.11792,-1.88731,-0.00182,0.00119,5e-05,0.00444,0.09576,-1.8878,3,37.9052,362.882,37.4175,-179.9994,-0.4205,-98.0248,0.0032,25.1066,0.6997
489,000489.png,False,1788882226.283642,1788882226.223642,normal_unload,22,,0.0,0.05576,0.11713,-1.74321,-0.00022,0.00128,-0.00037,0.06788,0.1216,-1.74452,-0.00192,0.0012,0.00017,0.00186,0.10138,-1.74509,3,37.905,362.882,37.4394,-179.998,-0.4232,-98.0248,0.0026,25.1285,0.6777
490,000490.png,False,1788882226.479635,1788882226.419635,normal_unload,22,,0.0,0.0464,0.09136,-1.67677,0.00031,0.00101,-0.00042,0.05853,0.09583,-1.67808,-0.0014,0.00093,0.00012,0.00617,0.07545,-1.67819,3,37.9062,362.876,37.4399,-179.998,-0.4241,-98.0246,0.0078,25.1289,0.6774
491,000491.png,False,1788882226.671663,1788882226.611663,normal_unload,22,,0.0,0.03398,0.05918,-1.54086,0.00098,0.00081,-0.00038,0.04612,0.06365,-1.54217,-0.00072,0.00073,0.00016,0.01055,0.04355,-1.54172,3,37.9095,362.8652,37.4588,-179.9964,-0.4282,-98.0248,0.0029,25.1475,0.6587
492,000492.png,False,1788882226.867680,1788882226.807680,normal_unload,22,,0.0,0.03722,0.06858,-1.33344,0.00056,0.00079,-0.00031,0.04937,0.07306,-1.33475,-0.00114,0.00071,0.00023,0.00722,0.05663,-1.3345,3,37.9077,362.8692,37.4899,-179.9971,-0.4261,-98.0246,0.0048,25.1787,0.6275
493,000493.png,False,1788882227.063729,1788882227.003729,normal_unload,22,,0.0,0.03411,0.0688,-1.28191,0.00064,0.00084,-0.00044,0.04627,0.07328,-1.28322,-0.00107,0.00076,0.0001,0.00406,0.05609,-1.28298,3,37.9089,362.8687,37.4983,-179.997,-0.4263,-98.0251,0.0084,25.1871,0.6191
494,000494.png,False,1788882227.259725,1788882227.199725,normal_unload,22,,0.0,0.03937,0.08613,-1.0622,0.00015,0.00103,-0.00049,0.05154,0.09062,-1.06351,-0.00156,0.00095,5e-05,-0.00156,0.07725,-1.06361,3,37.9073,362.8776,37.5344,-179.9979,-0.4237,-98.0251,0.0003,25.2233,0.5829
495,000495.png,False,1788882227.451724,1788882227.391724,normal_unload,22,,0.0,0.03661,0.07832,-1.0761,0.00025,0.00098,-0.00041,0.04879,0.08281,-1.07741,-0.00146,0.0009,0.00013,4e-05,0.06889,-1.07737,3,37.9069,362.8761,37.5364,-179.9979,-0.4237,-98.0251,0.0099,25.2253,0.5809
496,000496.png,False,1788882227.647744,1788882227.587744,normal_unload,22,,0.0,0.02988,0.06706,-0.93837,0.00049,0.00094,-0.00022,0.04207,0.07156,-0.93968,-0.00122,0.00086,0.00032,-0.00111,0.05798,-0.93945,3,37.9078,362.8702,37.5657,-179.9968,-0.4263,-98.0248,0.002,25.2545,0.5517
497,000497.png,False,1788882227.843749,1788882227.783749,normal_unload,22,,0.0,0.0298,0.07129,-0.91514,0.0005,0.00088,-0.00031,0.042,0.07579,-0.91645,-0.00121,0.0008,0.00023,-0.00346,0.06198,-0.9163,3,37.9091,362.8708,37.5676,-179.9967,-0.4258,-98.0251,0.005,25.2564,0.5498
498,000498.png,False,1788882228.039676,1788882227.979676,normal_unload,22,,0.0,0.02561,0.06291,-0.74684,0.00055,0.0008,-0.00043,0.03781,0.06742,-0.74815,-0.00116,0.00072,0.00011,-0.00407,0.05532,-0.74787,3,37.9083,362.8702,37.6051,-179.9969,-0.4259,-98.0253,0.0095,25.2939,0.5124
499,000499.png,False,1788882228.231714,1788882228.171714,normal_unload,22,,0.0,0.02425,0.06142,-0.73838,0.00048,0.00084,-0.00049,0.03646,0.06593,-0.73969,-0.00123,0.00075,6e-05,-0.00457,0.05348,-0.73938,3,37.9094,362.8688,37.606,-179.9969,-0.4261,-98.0253,0.0047,25.2948,0.5115
500,000500.png,False,1788882228.427789,1788882228.367790,normal_unload,22,,0.0,0.02418,0.06386,-0.54261,0.00039,0.00083,-0.0006,0.03641,0.06837,-0.54393,-0.00132,0.00075,-5e-05,-0.00719,0.0587,-0.54369,3,37.9084,362.8741,37.6485,-179.9971,-0.4252,-98.0253,0.0078,25.3373,0.4689
501,000501.png,False,1788882238.380365,1788882238.320365,shear_+X_out,1,+X,0.5,0.03485,0.05957,-1.61579,0.00117,0.00077,-0.00032,0.04712,0.06412,-1.61755,-0.0006,0.00071,0.00025,0.01163,0.04312,-1.61665,3,37.9207,362.8078,37.4533,-179.9898,-0.4377,-98.0284,0.0036,25.141,0.6652
502,000502.png,False,1788882238.572382,1788882238.512382,shear_+X_out,1,+X,0.5,0.31512,0.26953,-1.43077,-0.00423,0.00783,-0.00041,0.32738,0.27409,-1.43254,-0.00601,0.00777,0.00016,0.14822,0.36797,-1.43585,3,37.9838,362.9424,37.4787,-179.9951,-0.4218,-98.029,0.0068,25.1681,0.6381
503,000503.png,False,1788882238.768519,1788882238.708519,shear_+X_out,1,+X,0.5,0.52499,-0.08258,-1.54166,0.00442,0.01303,-0.00023,0.53724,-0.07802,-1.54345,0.00264,0.01297,0.00034,0.5067,0.16611,-1.54104,3,38.12,362.8827,37.4604,-179.9917,-0.4341,-98.0253,0.0014,25.1479,0.6583
504,000504.png,False,1788882238.964410,1788882238.904410,shear_+X_out,1,+X,0.5,0.52357,-0.03804,-1.43815,0.00329,0.01296,-0.00049,0.53582,-0.03349,-1.43995,0.00151,0.0129,8e-05,0.4825,0.20563,-1.43832,3,38.1172,362.8981,37.4726,-179.9914,-0.4352,-98.0251,0.0049,25.1605,0.6457
505,000505.png,False,1788882239.160526,1788882239.100526,shear_+X_back,1,+X,0.0,0.54204,0.03882,-1.42387,0.00126,0.01331,-0.00015,0.55428,0.04337,-1.42569,-0.00053,0.01326,0.00042,0.46,0.28165,-1.42541,3,38.1137,362.928,37.4788,-179.9919,-0.433,-98.0251,0.004,25.1671,0.6391
506,000506.png,False,1788882239.352536,1788882239.292536,shear_+X_back,1,+X,0.0,0.54796,0.06683,-1.50957,0.00078,0.01351,-8e-05,0.56019,0.07138,-1.5114,-0.001,0.01345,0.00049,0.45173,0.30749,-1.5116,3,38.1133,362.9363,37.4652,-179.9917,-0.4341,-98.0251,0.0083,25.1537,0.6525
507,000507.png,False,1788882239.548527,1788882239.488527,shear_+X_back,1,+X,0.0,0.34451,-0.02643,-1.58983,0.00324,0.00858,-0.00024,0.35673,-0.02188,-1.59167,0.00146,0.00852,0.00033,0.32264,0.12378,-1.58982,3,38.0685,362.8627,37.4505,-179.9887,-0.4417,-98.0284,0.0007,25.138,0.6682
508,000508.png,False,1788882239.744607,1788882239.684608,shear_+X_back,1,+X,0.0,0.25937,-0.06101,-1.73637,0.00407,0.00637,-0.00029,0.27159,-0.05646,-1.73823,0.00229,0.00631,0.00028,0.26719,0.04894,-1.73556,3,38.045,362.844,37.4284,-179.987,-0.4466,-98.0353,0.0053,25.1159,0.6903
509,000509.png,False,1788882239.940584,1788882239.880584,shear_+X_back,1,+X,0.0,0.19773,-0.04293,-1.9335,0.00375,0.00474,-0.00039,0.20994,-0.03838,-1.93537,0.00196,0.00469,0.00019,0.20613,0.03064,-1.93285,3,38.0218,362.8256,37.3965,-179.9853,-0.4516,-98.0395,0.0,25.0838,0.7224
510,000510.png,False,1788882240.328610,1788882240.268610,shear_+X_back,1,+X,0.0,-0.01874,0.09104,-1.48721,0.00025,-0.00057,-0.00028,-0.00654,0.09559,-1.48912,-0.00154,-0.00062,0.00029,-0.05141,0.04566,-1.48853,3,37.9209,362.8284,37.4542,-179.9865,-0.4467,-98.041,0.0027,25.1422,0.664
511,000511.png,False,1788882240.524606,1788882240.464606,shear_+X_back,1,+X,0.0,-0.00976,0.09092,-1.23949,4e-05,-0.00025,-0.00045,0.00243,0.09547,-1.24141,-0.00174,-0.0003,0.00013,-0.04529,0.05402,-1.24086,3,37.9168,362.827,37.494,-179.9893,-0.4383,-98.0405,0.0027,25.182,0.6242
512,000512.png,False,1788882240.916635,1788882240.856635,shear_+X_back,1,+X,0.0,-0.0044,0.0573,-1.39371,0.00102,-0.00026,-0.00052,0.00778,0.06184,-1.39566,-0.00077,-0.00031,6e-05,-0.02277,0.0251,-1.39448,3,37.9216,362.8098,37.4677,-179.9905,-0.4339,-98.0405,0.0026,25.1554,0.6508
513,000513.png,False,1788882241.108648,1788882241.048648,shear_-X_out,1,-X,0.5,-0.02009,-0.01665,-1.51465,0.00284,-0.00063,-0.00067,-0.00792,-0.01211,-1.51662,0.00104,-0.00068,-9e-05,0.00142,-0.04872,-1.5141,3,37.9242,362.7974,37.4538,-179.9919,-0.4304,-98.0405,0.0074,25.1413,0.6649
514,000514.png,False,1788882241.304666,1788882241.244666,shear_-X_out,1,-X,0.5,-0.51193,-0.23116,-1.91527,0.00867,-0.01303,-0.00059,-0.49977,-0.22663,-1.91724,0.00687,-0.01308,-1e-05,-0.31467,-0.48668,-1.90994,3,37.7901,362.6172,37.4011,-179.9867,-0.4432,-98.0453,0.0019,25.0867,0.7195
515,000515.png,False,1788882241.892704,1788882241.832704,shear_-X_back,1,-X,0.0,-0.55487,0.00713,-1.65684,0.00259,-0.014,-0.00046,-0.54272,0.01166,-1.65887,0.0008,-0.01405,0.00012,-0.47271,-0.29762,-1.6556,3,37.7341,362.6721,37.4298,-179.99,-0.4333,-98.0449,0.0049,25.1166,0.6896
516,000516.png,False,1788882242.084716,1788882242.024716,shear_-X_back,1,-X,0.0,-0.55373,-0.01229,-1.53777,0.00315,-0.0139,-0.00053,-0.54159,-0.00775,-1.53981,0.00135,-0.01395,5e-05,-0.46285,-0.31195,-1.53622,3,37.7342,362.6656,37.4471,-179.9904,-0.4314,-98.0447,0.0042,25.1338,0.6724
517,000517.png,False,1788882242.280741,1788882242.220741,shear_-X_back,1,-X,0.0,-0.37221,0.00361,-1.40817,0.00246,-0.00955,-0.00058,-0.36008,0.00814,-1.41022,0.00066,-0.00959,0.0,-0.31446,-0.20541,-1.40727,3,37.7803,362.7231,37.4643,-179.9913,-0.4294,-98.042,0.0086,25.1516,0.6546
518,000518.png,False,1788882242.476642,1788882242.416642,shear_-X_back,1,-X,0.0,-0.23341,0.11225,-1.25351,-0.00041,-0.0059,-0.00043,-0.22129,0.11678,-1.25558,-0.0022,-0.00594,0.00016,-0.24958,-0.03949,-1.2548,3,37.8092,362.7459,37.4844,-179.9933,-0.4245,-98.0346,0.0032,25.1719,0.6343
519,000519.png,False,1788882242.672742,1788882242.612742,shear_-X_back,1,-X,0.0,-0.18311,0.07755,-1.1488,0.00047,-0.00453,-0.00055,-0.17099,0.08207,-1.15088,-0.00133,-0.00458,4e-05,-0.18939,-0.04274,-1.1496,3,37.8271,362.7706,37.5023,-179.9947,-0.4197,-98.0314,0.0096,25.19,0.6162
520,000520.png,False,1788882242.864795,1788882242.804795,shear_-X_back,1,-X,0.0,-0.08784,0.05806,-1.04931,0.0009,-0.00219,-0.00064,-0.07573,0.06259,-1.05141,-0.0009,-0.00224,-6e-05,-0.09782,-0.01042,-1.04998,3,37.8865,362.7958,37.5261,-179.9974,-0.4125,-98.0285,0.0011,25.2138,0.5924
521,000521.png,False,1788882243.060794,1788882243.000794,shear_-X_back,1,-X,0.0,0.00746,-0.06223,-1.46635,0.0041,-0.0,-0.00036,0.01956,-0.0577,-1.46847,0.00229,-5e-05,0.00023,0.04771,-0.07366,-1.46507,3,37.9165,362.7626,37.4649,-179.994,-0.422,-98.0296,0.0042,25.1519,0.6543
522,000522.png,False,1788882243.256824,1788882243.196824,shear_-X_back,1,-X,0.0,0.07701,-0.03155,-1.70228,0.00336,0.00163,-0.00037,0.08911,-0.02702,-1.70441,0.00156,0.00159,0.00022,0.09427,-0.01611,-1.70163,3,37.9368,362.787,37.4241,-179.9928,-0.4266,-98.0318,0.0205,25.1114,0.6949
523,000523.png,False,1788882243.840745,1788882243.780746,shear_-Y_out,1,-Y,0.5,0.04097,-0.05122,-1.50417,0.00402,0.00089,-0.0003,0.05305,-0.0467,-1.50634,0.00222,0.00085,0.00029,0.07151,-0.04798,-1.50313,3,37.945,362.7339,37.4494,-179.99,-0.4348,-98.0366,0.0032,25.1358,0.6704
524,000524.png,False,1788882244.036749,1788882243.976749,shear_-Y_out,1,-Y,0.5,-0.05873,-0.43754,-1.11516,0.0132,-0.00145,-0.00029,-0.04665,-0.43302,-1.11734,0.01139,-0.00149,0.00029,0.17546,-0.42614,-1.10728,3,37.9873,362.61,37.5027,-179.9903,-0.4335,-98.0329,0.0085,25.1868,0.6194
525,000525.png,False,1788882244.232883,1788882244.172883,shear_-Y_out,1,-Y,0.5,0.04285,-0.4617,-1.21423,0.01392,0.00117,-0.00026,0.05492,-0.45718,-1.21643,0.01211,0.00113,0.00033,0.27621,-0.39791,-1.20612,3,38.028,362.6132,37.4956,-179.9935,-0.424,-98.0338,0.0063,25.1795,0.6267
526,000526.png,False,1788882244.428780,1788882244.368780,shear_-Y_out,1,-Y,0.5,0.02017,-0.51022,-1.29497,0.01524,0.00062,-0.00015,0.03223,-0.5057,-1.29719,0.01343,0.00059,0.00044,0.28137,-0.45255,-1.28597,3,38.0335,362.5911,37.4862,-179.9925,-0.4269,-98.0342,0.001,25.1697,0.6365
527,000527.png,False,1788882244.620872,1788882244.560872,shear_-Y_back,1,-Y,0.0,0.006,-0.55117,-1.37324,0.01628,0.00021,-0.00021,0.01805,-0.54665,-1.37547,0.01447,0.00018,0.00038,0.29009,-0.49635,-1.36348,3,38.0372,362.5703,37.4722,-179.992,-0.4284,-98.0338,0.0082,25.1553,0.6509
528,000528.png,False,1788882244.816929,1788882244.756929,shear_-Y_back,1,-Y,0.0,-0.00063,-0.57633,-1.39502,0.01684,-8e-05,-0.0003,0.01142,-0.57182,-1.39727,0.01503,-0.00011,0.00029,0.29707,-0.5218,-1.38482,3,38.0408,362.5602,37.4662,-179.9916,-0.4289,-98.0333,0.0031,25.1491,0.6571
529,000529.png,False,1788882245.012904,1788882244.952904,shear_-Y_back,1,-Y,0.0,0.03392,-0.37546,-1.98622,0.01236,0.00069,-0.00026,0.04596,-0.37094,-1.98848,0.01055,0.00065,0.00033,0.23074,-0.34004,-1.97947,3,38.0097,362.6595,37.3765,-179.989,-0.4368,-98.034,0.0095,25.0612,0.745
530,000530.png,False,1788882245.208980,1788882245.148980,shear_-Y_back,1,-Y,0.0,0.04817,-0.33271,-1.91446,0.01126,0.00096,-0.00042,0.0602,-0.3282,-1.91673,0.00944,0.00093,0.00017,0.22123,-0.29475,-1.90849,3,38.009,362.6599,37.3875,-179.9879,-0.4394,-98.0358,0.0061,25.0723,0.734
531,000531.png,False,1788882245.400964,1788882245.340965,shear_-Y_back,1,-Y,0.0,0.07142,-0.28034,-1.74132,0.00963,0.00149,-0.00017,0.08344,-0.27583,-1.74362,0.00782,0.00146,0.00042,0.214,-0.235,-1.73634,3,38.0097,362.6697,37.408,-179.9875,-0.4404,-98.0386,0.0022,25.0929,0.7133
532,000532.png,False,1788882245.596855,1788882245.536855,shear_-Y_back,1,-Y,0.0,0.1069,-0.10971,-1.44164,0.00534,0.00254,-0.00018,0.11892,-0.1052,-1.44395,0.00353,0.0025,0.00041,0.1574,-0.0647,-1.43973,3,37.9844,362.7535,37.4592,-179.9869,-0.4416,-98.0466,0.0077,25.1456,0.6606
533,000533.png,False,1788882245.792866,1788882245.732866,shear_-Y_back,1,-Y,0.0,0.02756,-0.07221,-1.40494,0.00424,0.00046,-0.00033,0.03958,-0.0677,-1.40726,0.00243,0.00043,0.00026,0.0697,-0.07127,-1.40353,3,37.9558,362.7376,37.4597,-179.9865,-0.4419,-98.0464,0.0051,25.146,0.6602
534,000534.png,False,1788882246.377023,1788882246.317023,shear_+Y_out,1,+Y,0.5,0.03013,-0.01291,-1.3219,0.00292,0.00072,-0.0006,0.04213,-0.00841,-1.32426,0.0011,0.00069,-1e-05,0.04172,-0.0173,-1.32153,3,37.9411,362.7679,37.4709,-179.9871,-0.4371,-98.0458,0.0022,25.1579,0.6483
535,000535.png,False,1788882246.573010,1788882246.513010,shear_+Y_out,1,+Y,0.5,0.02602,0.08214,-1.28362,0.00045,0.00052,-0.00044,0.03801,0.08665,-1.286,-0.00137,0.00049,0.00015,-0.0096,0.06358,-1.2849,3,37.9187,362.8121,37.4823,-179.9879,-0.4335,-98.0462,0.0095,25.1701,0.6361
536,000536.png,False,1788882246.769034,1788882246.709034,shear_+Y_out,1,+Y,0.5,0.04825,0.67837,-1.40812,-0.01412,0.00116,-0.0007,0.06023,0.68287,-1.41052,-0.01594,0.00113,-0.00011,-0.28737,0.58907,-1.41977,3,37.8086,363.0303,37.4702,-179.9879,-0.4317,-98.0494,0.0041,25.1623,0.6439
537,000537.png,False,1788882246.965054,1788882246.905054,shear_+Y_out,1,+Y,0.5,0.0047,0.51424,-1.44277,-0.01015,-0.00024,-0.00075,0.01667,0.51874,-1.44518,-0.01197,-0.00026,-0.00015,-0.24285,0.4246,-1.45148,2,37.8202,362.973,37.4575,-179.9856,-0.4401,-98.0486,0.0006,25.1486,0.6576
538,000538.png,False,1788882247.156960,1788882247.096960,shear_+Y_out,1,+Y,0.5,0.0322,0.57456,-1.38623,-0.01164,0.00055,-0.0008,0.04417,0.57906,-1.38866,-0.01347,0.00053,-0.0002,-0.24956,0.49149,-1.39605,3,37.8146,363.0016,37.4659,-179.9864,-0.4362,-98.0484,0.0098,25.1575,0.6487
539,000539.png,False,1788882247.352974,1788882247.292974,shear_+Y_back,1,+Y,0.0,0.05459,0.62549,-1.34671,-0.01289,0.00119,-0.00075,0.06655,0.62999,-1.34915,-0.01472,0.00116,-0.00015,-0.25588,0.54743,-1.35746,3,37.8116,363.0259,37.4743,-179.9873,-0.4333,-98.049,0.0053,25.1663,0.6399
540,000540.png,False,1788882247.549111,1788882247.489111,shear_+Y_back,1,+Y,0.0,0.06072,0.63175,-1.32641,-0.01325,0.0012,-0.00067,0.07268,0.63624,-1.32886,-0.01507,0.00118,-7e-05,-0.25384,0.55623,-1.33728,3,37.8095,363.034,37.4795,-179.9875,-0.4322,-98.0486,0.0002,25.1716,0.6346
541,000541.png,False,1788882247.745112,1788882247.685112,shear_+Y_back,1,+Y,0.0,0.0447,0.33569,-0.81825,-0.00606,0.0011,-0.00055,0.05665,0.34019,-0.82072,-0.00789,0.00107,5e-05,-0.12333,0.29996,-0.82404,4,37.8684,362.894,37.5785,-179.9894,-0.4264,-98.0505,0.0072,25.268,0.5382
542,000542.png,False,1788882247.937102,1788882247.877102,shear_+Y_back,1,+Y,0.0,0.04237,0.31076,-0.87884,-0.00539,0.00106,-0.00048,0.05431,0.31526,-0.88132,-0.00722,0.00103,0.00012,-0.11247,0.27623,-0.88418,3,37.8542,362.9499,37.5627,-179.9934,-0.4145,-98.0494,0.0025,25.2531,0.5531
543,000543.png,False,1788882248.133121,1788882248.073121,shear_+Y_back,1,+Y,0.0,0.02966,0.28442,-0.93999,-0.00482,0.00063,-0.00054,0.04159,0.28891,-0.94249,-0.00665,0.00061,6e-05,-0.1099,0.24609,-0.94484,3,37.8597,362.9231,37.5465,-179.9935,-0.4136,-98.0461,0.0085,25.2365,0.5697
544,000544.png,False,1788882248.329135,1788882248.269135,shear_+Y_back,1,+Y,0.0,-0.02802,0.0986,-1.21402,4e-05,-0.00075,-0.00048,-0.01609,0.1031,-1.21653,-0.00179,-0.00077,0.00012,-0.06512,0.05195,-1.21549,3,37.8717,362.8699,37.509,-179.9936,-0.4131,-98.0414,0.0032,25.198,0.6082
545,000545.png,False,1788882248.721153,1788882248.661153,shear_+Y_back,1,+Y,0.0,0.04493,0.01503,-1.37132,0.00218,0.00113,-0.00025,0.05684,0.01952,-1.37386,0.00034,0.00111,0.00035,0.04091,0.0135,-1.37146,3,37.9189,362.8201,37.4787,-179.9938,-0.4127,-98.044,0.0012,25.1667,0.6395
546,000546.png,False,1788882249.109091,1788882249.049091,shear_+Y_back,1,+Y,0.0,0.04557,0.02979,-1.30076,0.00165,0.001,-0.00057,0.05747,0.03427,-1.30334,-0.00019,0.00098,4e-05,0.03361,0.02773,-1.30117,3,37.9181,362.8213,37.4817,-179.9936,-0.4118,-98.0444,0.0061,25.1697,0.6365
547,000547.png,False,1788882249.501214,1788882249.441214,shear_+Y_back,1,+Y,0.0,0.00767,-0.05095,-1.06734,0.00378,0.00022,-0.00037,0.01956,-0.04646,-1.06994,0.00195,0.00021,0.00023,0.0395,-0.05739,-1.06631,3,37.9268,362.7813,37.5236,-179.994,-0.41,-98.0448,0.0072,25.2109,0.5953
548,000548.png,False,1788882249.889220,1788882249.829221,shear_+Y_back,1,+Y,0.0,0.0171,-0.03014,-1.40215,0.00347,0.00045,-0.0003,0.02897,-0.02566,-1.40478,0.00163,0.00044,0.00031,0.03959,-0.04003,-1.40145,3,37.9245,362.7951,37.4961,-179.9962,-0.4039,-98.0452,0.0095,25.1836,0.6226
549,000549.png,False,1788882252.229390,1788882252.169390,shear_+Y_back,1,+Y,0.0,0.01275,0.01612,-0.58659,0.00187,0.00066,-0.00023,0.02455,0.02059,-0.5894,2e-05,0.00065,0.00038,0.00706,0.01094,-0.58681,3,37.9243,362.8056,37.6352,-179.9966,-0.4013,-98.0455,0.0069,25.3228,0.4834
550,000550.png,False,1788882252.817485,1788882252.757485,shear_+Y_back,1,+Y,0.0,0.02435,0.04831,-0.46885,0.00096,0.0007,-0.00032,0.03612,0.05277,-0.47171,-0.00089,0.00069,0.0003,0.0002,0.04649,-0.46967,3,37.9215,362.8164,37.645,-179.9981,-0.3968,-98.0452,0.0053,25.3329,0.4733
551,000551.png,False,1788882253.597512,1788882253.537513,shear_+X_out,2,+X,0.5,0.02602,0.01177,-1.44955,0.00224,0.00049,-0.00044,0.03777,0.01623,-1.45247,0.00038,0.00049,0.00018,0.02671,-2e-05,-1.44959,3,37.9284,362.78,37.4552,-179.9935,-0.4101,-98.0455,0.0067,25.1424,0.6638
552,000552.png,False,1788882253.793495,1788882253.733495,shear_+X_out,2,+X,0.5,0.50674,0.26076,-1.28727,-0.00401,0.01261,-0.00028,0.51849,0.26522,-1.2902,-0.00587,0.01261,0.00034,0.31759,0.45842,-1.2926,3,38.0576,362.9824,37.4876,179.9996,-0.3906,-98.045,0.0065,25.1771,0.6291
553,000553.png,False,1788882254.377527,1788882254.317527,shear_+X_back,2,+X,0.0,0.54189,-0.00388,-1.40049,0.00258,0.01351,5e-05,0.55361,0.00057,-1.40347,0.00072,0.01351,0.00067,0.48104,0.24497,-1.4013,3,38.1241,362.9116,37.4753,-179.9952,-0.4072,-98.0435,0.0061,25.1633,0.6429
554,000554.png,False,1788882254.573551,1788882254.513551,shear_+X_back,2,+X,0.0,0.54442,0.01947,-1.4009,0.00209,0.01364,2e-05,0.55614,0.02392,-1.40389,0.00023,0.01365,0.00064,0.47157,0.26645,-1.40212,3,38.124,362.9206,37.474,-179.9954,-0.4065,-98.0433,0.0004,25.1621,0.6441
555,000555.png,False,1788882254.765475,1788882254.705475,shear_+X_back,2,+X,0.0,0.32958,-0.01825,-1.39077,0.00307,0.00835,-0.00028,0.34129,-0.0138,-1.39378,0.00121,0.00836,0.00035,0.30425,0.12659,-1.3909,3,38.0656,362.8867,37.4737,-179.9944,-0.4085,-98.0435,0.0016,25.1617,0.6445
556,000556.png,False,1788882254.961574,1788882254.901574,shear_+X_back,2,+X,0.0,0.21038,-0.06041,-1.4738,0.00423,0.00532,-0.00019,0.22209,-0.05596,-1.47682,0.00237,0.00533,0.00044,0.22264,0.0292,-1.47295,3,38.0304,362.8395,37.46,-179.9913,-0.4137,-98.0507,0.0078,25.1475,0.6587
557,000557.png,False,1788882255.157621,1788882255.097621,shear_+X_back,2,+X,0.0,0.17351,-0.02498,-1.51528,0.00323,0.00427,-0.00025,0.18521,-0.02054,-1.51832,0.00136,0.00428,0.00038,0.17328,0.04078,-1.51497,3,38.009,362.8251,37.4485,-179.9903,-0.415,-98.0542,0.002,25.1359,0.6703
558,000558.png,False,1788882255.741652,1788882255.681652,shear_+X_back,2,+X,0.0,-0.01705,0.0493,-1.40172,0.00144,-0.00036,-0.00035,-0.00537,0.05375,-1.4048,-0.00043,-0.00035,0.00027,-0.02968,0.01173,-1.40233,3,37.9259,362.8065,37.4715,-179.9906,-0.4053,-98.0572,0.0037,25.1592,0.647
559,000559.png,False,1788882256.329667,1788882256.269667,shear_-X_out,2,-X,0.5,-0.02197,-0.0206,-1.44971,0.00324,-0.00053,-0.00023,-0.01031,-0.01615,-1.45283,0.00137,-0.00052,0.0004,0.00131,-0.05204,-1.44909,3,37.9338,362.7793,37.4578,-179.9907,-0.4044,-98.0594,0.003,25.145,0.6612
560,000560.png,False,1788882256.521699,1788882256.461699,shear_-X_out,2,-X,0.5,-0.60785,-0.18567,-1.73518,0.00761,-0.01533,-0.00036,-0.5962,-0.18123,-1.73832,0.00574,-0.01532,0.00027,-0.42173,-0.49232,-1.73048,3,37.7523,362.6082,37.4236,-179.9879,-0.4098,-98.0633,0.0077,25.1093,0.6969
561,000561.png,False,1788882257.109711,1788882257.049711,shear_-X_back,2,-X,0.0,-0.55172,0.01365,-1.51921,0.00245,-0.01393,-0.00052,-0.54009,0.01809,-1.52239,0.00057,-0.01392,0.00011,-0.4742,-0.28819,-1.51811,3,37.7305,362.6698,37.4434,-179.9904,-0.403,-98.0618,0.0073,25.1302,0.676
562,000562.png,False,1788882257.305753,1788882257.245753,shear_-X_back,2,-X,0.0,-0.56147,-0.0268,-1.54942,0.00359,-0.01397,-0.00041,-0.54984,-0.02237,-1.55262,0.00171,-0.01396,0.00022,-0.46222,-0.32858,-1.5476,2,37.7334,362.6546,37.4411,-179.9894,-0.4052,-98.0618,0.0014,25.1276,0.6786
