index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
521,000521.png,False,1788786916.053179,1788786915.848479,shear_-X_out,1,-X,0.2,-0.05975,0.16676,-1.18285,-0.00025,-0.00571,0.00177,-0.14313,0.06799,-1.26066,-0.00127,-0.00462,2e-05,-0.12687,0.09563,-1.18545,11,37.8186,362.8321,38.0775,177.5799,-0.2384,-123.3396,0.0028,25.7662,0.6528
522,000522.png,False,1788786916.261168,1788786916.056468,shear_-X_out,1,-X,0.2,-0.17245,0.19957,-1.14256,-0.00103,-0.00856,0.00181,-0.25579,0.10085,-1.22036,-0.00205,-0.00748,7e-05,-0.24117,0.06837,-1.14551,10,37.7399,362.8286,38.0939,177.5797,-0.2383,-123.3372,0.0036,25.7831,0.6359
523,000523.png,False,1788786916.881185,1788786916.676485,shear_-X_out,1,-X,0.2,-0.18815,0.15696,-1.22256,0.0002,-0.00895,0.00179,-0.27135,0.05839,-1.30034,-0.00082,-0.00787,4e-05,-0.23292,0.02234,-1.22471,10,37.7247,362.7676,38.071,177.5819,-0.241,-123.3416,0.0019,25.7593,0.6597
524,000524.png,False,1788786917.705122,1788786917.500422,shear_-X_out,1,-X,0.3,-0.18713,0.15803,-1.17644,2e-05,-0.00906,0.00183,-0.27015,0.05968,-1.2542,-0.00101,-0.00799,8e-05,-0.2329,0.02452,-1.17862,10,37.7118,362.7648,38.0818,177.5811,-0.2395,-123.342,0.0064,25.7702,0.6488
525,000525.png,False,1788786917.913196,1788786917.708496,shear_-X_out,1,-X,0.3,-0.32172,0.22796,-0.96416,-0.00182,-0.01236,0.00173,-0.4047,0.12965,-1.04192,-0.00285,-0.01129,-2e-05,-0.38589,0.02123,-0.96732,11,37.5812,362.7681,38.1571,177.5757,-0.2335,-123.3311,0.0072,25.8464,0.5726
526,000526.png,False,1788786919.357276,1788786919.152576,shear_-X_out,1,-X,0.4,-0.21449,0.12966,-1.24457,0.00076,-0.00985,0.00172,-0.29714,0.03171,-1.3223,-0.00027,-0.00879,-3e-05,-0.24195,-0.01481,-1.2462,10,37.6626,362.7201,38.0581,177.5838,-0.2421,-123.3475,0.0065,25.7461,0.6729
527,000527.png,False,1788786919.565203,1788786919.360503,shear_-X_out,1,-X,0.4,-0.43352,0.12312,-1.08411,0.00091,-0.01542,0.00156,-0.51613,0.02522,-1.16183,-0.00012,-0.01436,-0.0002,-0.42952,-0.12735,-1.08522,10,37.4774,362.6787,38.1191,177.5735,-0.2322,-123.3493,0.0073,25.8078,0.6112
528,000528.png,False,1788786919.769217,1788786919.564517,shear_-X_out,1,-X,0.4,-0.44483,0.21089,-1.08956,-0.00137,-0.0158,0.00151,-0.52739,0.11305,-1.16727,-0.0024,-0.01475,-0.00025,-0.48313,-0.05707,-1.09216,10,37.4805,362.6662,38.1041,177.5765,-0.2344,-123.3491,0.0046,25.7926,0.6264
529,000529.png,False,1788786919.977307,1788786919.772607,shear_-X_out,1,-X,0.4,-0.37884,0.19862,-1.28237,-0.00091,-0.01431,0.0016,-0.46136,0.10082,-1.36008,-0.00194,-0.01326,-0.00015,-0.4185,-0.03782,-1.28487,10,37.5432,362.6794,37.9949,177.5869,-0.2455,-123.3457,0.0025,25.6831,0.7359
530,000530.png,False,1788786920.185227,1788786919.980527,shear_-X_out,1,-X,0.4,-0.3551,0.09611,-1.39362,0.00171,-0.01366,0.00191,-0.43757,-0.00164,-1.47132,0.00068,-0.01262,0.00015,-0.34595,-0.11652,-1.39436,10,37.5462,362.6555,38.0403,177.5841,-0.2422,-123.3461,0.0042,25.7281,0.6909
531,000531.png,False,1788786920.801258,1788786920.596558,shear_-X_out,1,-X,0.4,-0.38987,0.15878,-1.20674,0.00015,-0.01441,0.00162,-0.4722,0.06118,-1.28443,-0.00088,-0.01336,-0.00014,-0.40867,-0.07662,-1.20853,10,37.5315,362.6409,38.0046,177.5871,-0.2451,-123.3505,0.004,25.6922,0.7268
532,000532.png,False,1788786921.833398,1788786921.628698,shear_-X_out,1,-X,0.4,-0.2823,0.0873,-1.4339,0.00205,-0.0119,0.00191,-0.3644,-0.01003,-1.51157,0.00102,-0.01086,0.00016,-0.27821,-0.08842,-1.43464,11,37.5302,362.6378,38.0223,177.5837,-0.2415,-123.3533,0.0036,25.7099,0.7091
533,000533.png,False,1788786922.661335,1788786922.456635,shear_-X_out,1,-X,0.4,-0.24583,0.0637,-1.39809,0.00261,-0.01093,0.00173,-0.32775,-0.03343,-1.47574,0.00158,-0.0099,-3e-05,-0.23507,-0.09006,-1.39849,10,37.5393,362.6302,38.0256,177.5845,-0.2421,-123.3566,0.0054,25.7131,0.7059
534,000534.png,False,1788786922.865468,1788786922.660768,shear_-X_out,1,-X,0.4,-0.37415,0.10678,-1.23466,0.00139,-0.01414,0.0017,-0.45602,0.0097,-1.3123,0.00035,-0.01312,-6e-05,-0.36888,-0.11425,-1.23558,10,37.3503,362.5241,38.1696,177.5783,-0.2353,-123.327,0.0029,25.8566,0.5624
535,000535.png,False,1788786924.725550,1788786924.520850,shear_-X_out,1,-X,0.5,-0.41838,0.13862,-1.17302,0.00051,-0.01527,0.00175,-0.49985,0.042,-1.25061,-0.00053,-0.01426,-1e-05,-0.42353,-0.10779,-1.1744,10,37.4006,362.5914,38.0844,177.5816,-0.2394,-123.3457,0.0063,25.7722,0.6468
536,000536.png,False,1788786925.345527,1788786925.140827,shear_-X_out,1,-X,0.5,-0.4474,0.14731,-1.08937,0.00037,-0.01599,0.00167,-0.52873,0.05085,-1.16695,-0.00067,-0.01499,-9e-05,-0.45359,-0.11342,-1.09086,10,37.3808,362.5773,38.1059,177.5798,-0.2382,-123.3509,0.0095,25.7936,0.6254
537,000537.png,False,1788786926.169485,1788786925.964785,shear_-X_back,1,-X,0.0,-0.54371,0.15023,-1.28259,0.00044,-0.01863,0.00176,-0.62485,0.05397,-1.36015,-0.0006,-0.01764,-0.0,-0.53713,-0.16211,-1.28391,11,37.317,362.5448,38.0576,177.5827,-0.2403,-123.3455,0.0096,25.7453,0.6737
538,000538.png,False,1788786926.377563,1788786926.172863,shear_-X_back,1,-X,0.0,-0.534,0.15064,-1.2442,0.00043,-0.01833,0.00178,-0.61509,0.05443,-1.32175,-0.00061,-0.01733,1e-05,-0.52919,-0.15629,-1.24555,10,37.3192,362.5462,38.0688,177.5818,-0.2393,-123.3461,0.004,25.7564,0.6626
539,000539.png,False,1788786926.581510,1788786926.376810,shear_-X_back,1,-X,0.0,-0.17829,0.17911,-1.11405,-0.00038,-0.00892,0.00184,-0.25934,0.08295,-1.1916,-0.00142,-0.00793,7e-05,-0.2362,0.04819,-1.11663,10,37.5448,362.6282,38.0945,177.5825,-0.2392,-123.3457,0.0018,25.7819,0.6371
540,000540.png,False,1788786926.789515,1788786926.584815,shear_-X_back,1,-X,0.0,-0.09333,0.15601,-1.13174,0.00025,-0.0067,0.00191,-0.17434,0.0599,-1.20929,-0.00079,-0.00571,0.00015,-0.15094,0.07035,-1.13409,11,37.6259,362.7989,38.0948,177.5777,-0.2333,-123.3346,0.0046,25.7843,0.6347
541,000541.png,False,1788786926.993617,1788786926.788917,shear_-X_back,1,-X,0.0,0.05894,0.1112,-1.14622,0.00129,-0.00278,0.00203,-0.02202,0.01515,-1.22376,0.00025,-0.0018,0.00026,0.00344,0.1074,-1.14809,11,37.6994,362.7272,38.087,177.5842,-0.241,-123.3362,0.0068,25.7749,0.6441
542,000542.png,False,1788786927.201625,1788786926.996925,shear_-Y_out,1,-Y,0.1,0.28969,0.18445,-1.07481,-0.00059,0.00333,0.00199,0.20877,0.08845,-1.15235,-0.00163,0.00431,0.00022,0.16623,0.28728,-1.07842,10,37.8995,362.8328,38.1008,177.584,-0.2416,-123.3366,0.0065,25.789,0.63
543,000543.png,False,1788786927.613656,1788786927.408956,shear_-Y_out,1,-Y,0.1,0.23685,0.11584,-1.07407,0.00114,0.00205,0.0019,0.15602,0.01994,-1.1516,0.0001,0.00303,0.00013,0.15473,0.20147,-1.07639,10,37.9057,362.7954,38.0909,177.5874,-0.2462,-123.3359,0.0049,25.7784,0.6406
544,000544.png,False,1788786928.025646,1788786927.820946,shear_-Y_out,1,-Y,0.1,0.19628,0.08288,-1.13135,0.00202,0.00102,0.00188,0.11554,-0.01292,-1.20886,0.00097,0.00199,0.00011,0.13645,0.15173,-1.133,10,37.9005,362.8186,38.0835,177.5812,-0.2394,-123.3344,0.003,25.7714,0.6476
545,000545.png,False,1788786928.233680,1788786928.028980,shear_-Y_out,1,-Y,0.1,0.25602,-0.21957,-1.1366,0.00986,0.0026,0.00205,0.17534,-0.31532,-1.21411,0.00881,0.00357,0.00028,0.33935,-0.08044,-1.13313,10,38.0648,362.6895,38.0766,177.5792,-0.2372,-123.3477,0.0095,25.7613,0.6577
546,000546.png,False,1788786928.441649,1788786928.236949,shear_-Y_out,1,-Y,0.1,0.22955,-0.1379,-1.17474,0.0078,0.00187,0.00202,0.14891,-0.2336,-1.25225,0.00676,0.00284,0.00025,0.27588,-0.02355,-1.17263,10,38.0263,362.6873,38.0689,177.5799,-0.2384,-123.3418,0.0038,25.7539,0.6651
547,000547.png,False,1788786928.853684,1788786928.648984,shear_-Y_out,1,-Y,0.1,0.07982,-0.05714,-1.33918,0.00581,-0.00211,0.00207,-0.00073,-0.15273,-1.41667,0.00477,-0.00114,0.0003,0.10697,-0.03106,-1.33814,11,37.9363,362.6881,38.0296,177.5859,-0.2442,-123.329,0.0061,25.7152,0.7038
548,000548.png,False,1788786929.265697,1788786929.060997,shear_-Y_out,1,-Y,0.1,0.12331,-0.08626,-0.98595,0.00636,-0.00076,0.00191,0.04285,-0.18175,-1.06343,0.00531,0.00021,0.00014,0.15674,-0.02889,-0.98455,10,37.9699,362.6769,38.1166,177.5811,-0.2391,-123.3337,0.0051,25.8018,0.6172
549,000549.png,False,1788786930.089782,1788786929.885082,shear_-Y_out,1,-Y,0.2,0.15444,-0.09019,-1.10899,0.00657,7e-05,0.00217,0.07417,-0.18548,-1.18645,0.00553,0.00102,0.0004,0.18653,-0.01871,-1.10756,11,37.9964,362.6778,38.0976,177.5835,-0.2413,-123.3377,0.0092,25.7826,0.6364
550,000550.png,False,1788786930.505799,1788786930.301099,shear_-Y_out,1,-Y,0.2,0.20513,-0.17785,-1.13066,0.00887,0.0013,0.00209,0.12495,-0.27303,-1.20811,0.00782,0.00226,0.00032,0.27438,-0.06964,-1.12781,10,38.0569,362.6346,38.0841,177.5844,-0.2422,-123.3453,0.0044,25.768,0.651
551,000551.png,False,1788786931.741792,1788786931.537092,shear_-Y_out,1,-Y,0.3,0.10642,-0.15285,-1.01892,0.0081,-0.00114,0.00195,0.02651,-0.24773,-1.09635,0.00705,-0.0002,0.00018,0.17561,-0.09553,-1.01633,10,38.0154,362.606,38.1124,177.582,-0.2392,-123.3331,0.0075,25.7961,0.6229
552,000552.png,False,1788786931.949862,1788786931.745162,shear_-Y_out,1,-Y,0.3,0.10171,-0.39423,-1.16271,0.01433,-0.00138,0.00218,0.02185,-0.48906,-1.24013,0.01328,-0.00043,0.00041,0.29313,-0.30924,-1.1559,11,38.1076,362.4751,38.0684,177.5817,-0.2385,-123.3355,0.0013,25.7494,0.6696
553,000553.png,False,1788786935.253951,1788786935.049251,shear_-Y_out,1,-Y,0.4,0.11408,-0.36722,-1.08009,0.01374,-0.00103,0.00217,0.03495,-0.46122,-1.15743,0.01268,-0.00012,0.00039,0.28978,-0.27834,-1.07379,10,38.1685,362.3732,38.0967,177.5868,-0.2439,-123.3384,0.0087,25.7756,0.6434
554,000554.png,False,1788786937.110057,1788786936.905357,shear_-Y_out,1,-Y,0.5,0.07615,-0.51018,-1.14008,0.01758,-0.00196,0.00225,-0.00257,-0.60372,-1.21738,0.01652,-0.00107,0.00046,0.32876,-0.42207,-1.13121,11,38.2147,362.2829,38.0873,177.5803,-0.2361,-123.3336,0.0082,25.7645,0.6545
555,000555.png,False,1788786937.318038,1788786937.113338,shear_-Y_out,1,-Y,0.5,0.08775,-0.47601,-1.14779,0.01666,-0.00171,0.00228,0.00908,-0.5695,-1.22508,0.0156,-0.00082,0.00049,0.32179,-0.3868,-1.13954,10,38.2152,362.2744,38.0822,177.5813,-0.2376,-123.3338,0.0052,25.7593,0.6597
556,000556.png,False,1788786937.522048,1788786937.317348,shear_-Y_out,1,-Y,0.5,0.07986,-0.49543,-1.15439,0.01718,-0.00195,0.0022,0.00123,-0.58887,-1.23168,0.01612,-0.00106,0.00041,0.32471,-0.40767,-1.14579,10,38.2178,362.2616,38.0784,177.5825,-0.2386,-123.3338,0.0029,25.7552,0.6638
557,000557.png,False,1788786937.730072,1788786937.525373,shear_-Y_back,1,-Y,0.0,0.07123,-0.51442,-1.17433,0.01764,-0.00219,0.00228,-0.00735,-0.60781,-1.25161,0.01657,-0.0013,0.00049,0.32686,-0.42874,-1.16537,11,38.2213,362.2482,38.0744,177.5837,-0.2401,-123.334,0.0041,25.751,0.668
558,000558.png,False,1788786937.934087,1788786937.729387,shear_-Y_back,1,-Y,0.0,0.06971,-0.52174,-1.17328,0.01785,-0.00224,0.00224,-0.00883,-0.61507,-1.25056,0.01678,-0.00135,0.00045,0.32919,-0.43582,-1.1642,11,38.2241,362.2442,38.074,177.5841,-0.2406,-123.3349,0.0034,25.7505,0.6685
559,000559.png,False,1788786938.142090,1788786937.937390,shear_-Y_back,1,-Y,0.0,0.12354,-0.27017,-1.32264,0.01156,-0.0009,0.00206,0.04505,-0.36346,-1.39991,0.01049,-2e-05,0.00027,0.25117,-0.19345,-1.318,10,38.1682,362.3759,38.0361,177.5904,-0.2475,-123.3417,0.0099,25.7151,0.7039
560,000560.png,False,1788786938.350107,1788786938.145407,shear_-Y_back,1,-Y,0.0,0.11781,-0.11927,-1.19817,0.00751,-0.001,0.00219,0.03936,-0.2125,-1.27543,0.00644,-0.00012,0.0004,0.16994,-0.06362,-1.19615,11,38.0356,362.6179,38.0803,177.582,-0.2392,-123.3379,0.0095,25.7641,0.6549
561,000561.png,False,1788786938.554135,1788786938.349435,shear_-Y_back,1,-Y,0.0,0.087,0.06706,-1.10251,0.00263,-0.00177,0.00215,0.0086,-0.02612,-1.17977,0.00156,-0.00089,0.00036,0.0495,0.08389,-1.10368,10,38.0237,362.6001,38.0954,177.5844,-0.2415,-123.3368,0.0066,25.779,0.64
562,000562.png,False,1788786938.762028,1788786938.557328,shear_+Y_out,1,+Y,0.1,0.12283,0.33141,-1.0846,-0.00418,-0.00077,0.00204,0.04447,0.23828,-1.16186,-0.00525,0.00011,0.00025,-0.05167,0.33102,-1.09043,10,37.9138,362.794,38.1071,177.5852,-0.2428,-123.3357,0.0063,25.7945,0.6245
563,000563.png,False,1788786939.174048,1788786938.969348,shear_+Y_out,1,+Y,0.1,0.10528,0.27092,-1.06251,-0.00273,-0.00125,0.00204,0.02702,0.17789,-1.13976,-0.00379,-0.00038,0.00025,-0.03679,0.27022,-1.06726,10,37.9207,362.7875,38.1138,177.5831,-0.2409,-123.3359,0.0044,25.8011,0.6179
564,000564.png,False,1788786939.586066,1788786939.381366,shear_+Y_out,1,+Y,0.1,0.14169,0.03016,-1.0897,0.00349,-0.00028,0.00215,0.06352,-0.06277,-1.16694,0.00242,0.00059,0.00036,0.11522,0.07946,-1.09034,10,38.0146,362.6805,38.0906,177.5824,-0.2395,-123.3418,0.0069,25.7756,0.6434
565,000565.png,False,1788786939.794157,1788786939.589457,shear_+Y_out,1,+Y,0.1,0.03481,0.16816,-1.34912,8e-05,-0.00326,0.00213,-0.04331,0.07529,-1.42635,-0.00098,-0.00239,0.00034,-0.04451,0.14142,-1.3519,10,37.8833,362.7116,37.9983,177.59,-0.2479,-123.3238,0.0059,25.6847,0.7343
566,000566.png,False,1788786939.998087,1788786939.793387,shear_+Y_out,1,+Y,0.1,0.00199,0.1381,-1.36949,0.0009,-0.00403,0.00223,-0.07609,0.04528,-1.44671,-0.00017,-0.00316,0.00044,-0.05778,0.09866,-1.37168,10,37.9139,362.716,38.0277,177.5871,-0.245,-123.3288,0.0033,25.7139,0.7051
567,000567.png,False,1788786941.238218,1788786941.033518,shear_+Y_out,1,+Y,0.2,0.11412,0.07509,-1.06843,0.00228,-0.00108,0.00187,0.03632,-0.01743,-1.14562,0.00121,-0.00022,8e-05,0.06874,0.10494,-1.06979,10,37.9746,362.7137,38.0939,177.5847,-0.2424,-123.3383,0.0024,25.7797,0.6393
568,000568.png,False,1788786941.650254,1788786941.445554,shear_+Y_out,1,+Y,0.2,0.03554,0.15534,-1.22338,0.00032,-0.00308,0.00216,-0.04217,0.06293,-1.30057,-0.00076,-0.00222,0.00037,-0.03835,0.1327,-1.22596,11,37.9052,362.7442,38.0681,177.5871,-0.2449,-123.3329,0.0061,25.7548,0.6642
569,000569.png,False,1788786943.922254,1788786943.717554,shear_+Y_out,1,+Y,0.3,0.11436,0.28007,-1.15775,-0.00293,-0.001,0.00208,0.03715,0.18822,-1.23488,-0.00401,-0.00017,0.00028,-0.03285,0.28116,-1.16265,10,37.8876,362.8733,38.0796,177.5838,-0.2416,-123.3427,0.005,25.7685,0.6505
570,000570.png,False,1788786944.542427,1788786944.337727,shear_+Y_out,1,+Y,0.4,0.11129,0.29154,-1.17154,-0.00323,-0.00101,0.00224,0.03422,0.19984,-1.24865,-0.00431,-0.00018,0.00044,-0.04114,0.28933,-1.17664,10,37.8755,362.8864,38.0849,177.5832,-0.241,-123.3412,0.0003,25.7741,0.6449
571,000571.png,False,1788786944.746300,1788786944.541600,shear_+Y_out,1,+Y,0.4,0.08509,0.36849,-1.02253,-0.0053,-0.00171,0.0021,0.00807,0.27684,-1.09965,-0.00637,-0.00088,0.0003,-0.10331,0.34528,-1.02894,10,37.8374,362.9169,38.1244,177.5802,-0.2376,-123.3398,0.0032,25.8143,0.6047
572,000572.png,False,1788786945.366395,1788786945.161695,shear_+Y_out,1,+Y,0.4,0.04509,0.3446,-1.31756,-0.00462,-0.00286,0.00221,-0.0318,0.2531,-1.39466,-0.0057,-0.00204,0.00041,-0.12398,0.29987,-1.32342,10,37.8102,362.9253,38.0551,177.5856,-0.2434,-123.3375,0.0007,25.7454,0.6736
573,000573.png,False,1788786947.430408,1788786947.225708,shear_+Y_out,1,+Y,0.5,0.08675,0.33416,-1.16957,-0.00439,-0.00163,0.00189,0.01032,0.24318,-1.24662,-0.00547,-0.00084,8e-05,-0.0837,0.31401,-1.17536,11,37.8224,362.951,38.0744,177.5842,-0.2421,-123.3425,0.0161,25.765,0.654
574,000574.png,False,1788786947.842533,1788786947.637833,shear_+Y_out,1,+Y,0.5,0.10813,0.38399,-1.08893,-0.00573,-0.00108,0.00204,0.03179,0.29311,-1.16596,-0.00682,-0.00029,0.00023,-0.09064,0.36914,-1.09563,10,37.8119,363.0099,38.0902,177.5857,-0.2435,-123.3444,0.0074,25.7818,0.6372
575,000575.png,False,1788786948.258533,1788786948.053833,shear_+Y_out,1,+Y,0.5,0.10312,0.41122,-1.27076,-0.00641,-0.0013,0.00207,0.02687,0.32044,-1.34779,-0.0075,-0.00051,0.00027,-0.10732,0.38731,-1.2779,10,37.8007,363.0182,38.0622,177.588,-0.2461,-123.3477,0.0056,25.754,0.665
576,000576.png,False,1788786949.082479,1788786948.877779,shear_+Y_out,1,+Y,0.5,0.10424,0.46438,-1.3286,-0.00769,-0.0013,0.0019,0.02818,0.3738,-1.40561,-0.00878,-0.00051,9e-05,-0.1325,0.43299,-1.33666,10,37.7781,363.052,38.0356,177.5858,-0.2437,-123.3446,0.0026,25.7282,0.6908
577,000577.png,False,1788786949.906513,1788786949.701813,shear_+Y_back,1,+Y,0.0,0.07787,0.45068,-1.14829,-0.00742,-0.0018,0.00207,0.00199,0.36032,-1.22528,-0.00851,-0.00103,0.00026,-0.14976,0.41084,-1.15609,10,37.7602,363.0541,38.089,177.5844,-0.2425,-123.3418,0.0035,25.7817,0.6373
578,000578.png,False,1788786950.114614,1788786949.909914,shear_+Y_back,1,+Y,0.0,0.07902,0.44755,-1.1469,-0.00739,-0.00183,0.00202,0.00318,0.35723,-1.22388,-0.00848,-0.00106,0.00021,-0.14721,0.40872,-1.15464,10,37.761,363.0533,38.0871,177.5847,-0.2426,-123.342,0.0037,25.7797,0.6393
579,000579.png,False,1788786950.322624,1788786950.117924,shear_+Y_back,1,+Y,0.0,0.03114,0.27704,-1.13071,-0.00299,-0.00301,0.002,-0.04465,0.18678,-1.20768,-0.00408,-0.00223,0.00019,-0.10361,0.23739,-1.1354,10,37.7837,362.9753,38.0868,177.5874,-0.2447,-123.3331,0.0096,25.7781,0.6409
580,000580.png,False,1788786950.526610,1788786950.321910,shear_+Y_back,1,+Y,0.0,0.06083,0.20485,-1.10495,-0.00118,-0.00226,0.00198,-0.01491,0.11464,-1.18193,-0.00227,-0.00149,0.00017,-0.04199,0.19011,-1.10846,10,37.8388,362.9231,38.0934,177.5832,-0.2403,-123.3342,0.0067,25.7835,0.6355
581,000581.png,False,1788786950.734548,1788786950.529848,shear_+Y_back,1,+Y,0.0,0.07779,0.08576,-1.07012,0.00185,-0.00175,0.00201,0.00209,-0.0044,-1.14708,0.00076,-0.00098,0.0002,0.03195,0.096,-1.0716,10,37.9032,362.829,38.1028,177.5846,-0.2413,-123.3353,0.0008,25.7908,0.6282
582,000582.png,False,1788786952.178608,1788786951.973908,shear_+X_out,2,+X,0.1,0.08325,0.10135,-1.18159,0.00158,-0.00151,0.00205,0.00788,0.01155,-1.25852,0.00049,-0.00076,0.00024,0.02967,0.11045,-1.18334,10,37.9042,362.8199,38.0609,177.5843,-0.2412,-123.3344,0.0087,25.7489,0.6701
583,000583.png,False,1788786953.210656,1788786953.005956,shear_+X_out,2,+X,0.2,0.08847,0.1151,-1.20992,0.00128,-0.00141,0.00223,0.01332,0.02555,-1.28683,0.00019,-0.00067,0.00042,0.02751,0.12451,-1.21191,11,37.9056,362.8243,38.0581,177.5842,-0.2408,-123.3347,0.0075,25.7461,0.6729
584,000584.png,False,1788786953.418834,1788786953.214134,shear_+X_out,2,+X,0.2,0.2701,0.07727,-1.28577,0.0022,0.00329,0.00244,0.19499,-0.01222,-1.36267,0.0011,0.00403,0.00063,0.20427,0.18129,-1.28745,10,38.0085,362.8363,38.0332,177.5862,-0.243,-123.3436,0.001,25.7207,0.6983
585,000585.png,False,1788786953.622841,1788786953.418141,shear_+X_out,2,+X,0.2,0.21195,0.05945,-1.28649,0.00272,0.00176,0.00233,0.13689,-0.03,-1.36339,0.00162,0.0025,0.00052,0.16282,0.13678,-1.28775,10,37.988,362.8357,38.0366,177.5862,-0.243,-123.3403,0.0013,25.7243,0.6947
586,000586.png,False,1788786954.862784,1788786954.658084,shear_+X_out,2,+X,0.3,0.17257,0.13452,-1.14203,0.00073,0.00081,0.00191,0.09779,0.04538,-1.2189,-0.00037,0.00154,9e-05,0.09019,0.18444,-1.14454,10,37.959,362.8662,38.0681,177.5847,-0.2411,-123.3307,0.0078,25.7564,0.6626
587,000587.png,False,1788786955.274844,1788786955.070144,shear_+X_out,2,+X,0.3,0.24993,0.11518,-1.15736,0.00122,0.00288,0.0023,0.17524,0.02614,-1.23422,0.00012,0.0036,0.00048,0.16697,0.20609,-1.15968,10,38.0125,362.8819,38.074,177.5842,-0.2404,-123.3336,0.0057,25.7622,0.6568
588,000588.png,False,1788786956.514797,1788786956.310097,shear_+X_out,2,+X,0.4,0.26417,0.13136,-1.1352,0.00085,0.00327,0.00209,0.18975,0.04264,-1.21203,-0.00025,0.00399,0.00027,0.17106,0.22758,-1.13783,10,38.0301,362.8944,38.0713,177.5841,-0.2401,-123.3342,0.0048,25.7595,0.6595
589,000589.png,False,1788786956.926822,1788786956.722122,shear_+X_out,2,+X,0.4,0.32733,0.10732,-1.2119,0.00156,0.00488,0.0021,0.253,0.0187,-1.28871,0.00045,0.00559,0.00028,0.23832,0.23709,-1.21423,10,38.0772,362.9088,38.0511,177.5858,-0.2417,-123.334,0.0043,25.7393,0.6797
590,000590.png,False,1788786957.750948,1788786957.546248,shear_+X_out,2,+X,0.4,0.36031,0.0979,-1.21064,0.00185,0.00586,0.00224,0.28617,0.00948,-1.28744,0.00074,0.00657,0.00042,0.27159,0.24543,-1.21288,11,38.1166,362.9592,38.0621,177.5834,-0.2388,-123.3334,0.002,25.7508,0.6682
591,000591.png,False,1788786958.990911,1788786958.786211,shear_+X_out,2,+X,0.5,0.37369,0.15244,-1.14419,0.00035,0.00627,0.00197,0.29982,0.06433,-1.22096,-0.00076,0.00696,0.00015,0.25547,0.30042,-1.14741,11,38.116,362.954,38.0638,177.584,-0.2397,-123.3334,0.01,25.7524,0.6666
592,000592.png,False,1788786959.195044,1788786958.990344,shear_+X_out,2,+X,0.5,0.5009,0.14859,-1.08538,0.00033,0.00952,0.00198,0.42708,0.06053,-1.16214,-0.00078,0.01021,0.00015,0.36718,0.36159,-1.08879,10,38.2029,362.981,38.0796,177.5823,-0.2376,-123.3392,0.0071,25.7681,0.6509
593,000593.png,False,1788786959.403034,1788786959.198334,shear_+X_out,2,+X,0.5,0.47027,0.1038,-1.10973,0.00158,0.00884,0.002,0.39649,0.01579,-1.18649,0.00047,0.00953,0.00018,0.36318,0.3071,-1.1123,10,38.2006,362.9711,38.0759,177.5832,-0.2386,-123.3386,0.0005,25.7642,0.6548
594,000594.png,False,1788786959.611015,1788786959.406315,shear_+X_out,2,+X,0.5,0.44191,0.10982,-1.10586,0.00135,0.00805,0.00197,0.36818,0.02186,-1.18261,0.00024,0.00873,0.00014,0.33559,0.2982,-1.10848,11,38.1852,362.9686,38.0753,177.5832,-0.2389,-123.3364,0.0063,25.7636,0.6554
595,000595.png,False,1788786959.815025,1788786959.610325,shear_+X_back,2,+X,0.0,0.41387,0.12573,-1.11409,0.00106,0.00738,0.00195,0.34019,0.03782,-1.19083,-5e-05,0.00807,0.00012,0.30341,0.29784,-1.11692,10,38.1737,362.9702,38.0741,177.5832,-0.2392,-123.3349,0.0091,25.7626,0.6564
596,000596.png,False,1788786960.022954,1788786959.818254,shear_+X_back,2,+X,0.0,0.40308,0.13294,-1.11551,0.0008,0.00705,0.00197,0.32944,0.04508,-1.19225,-0.00031,0.00773,0.00014,0.29047,0.29867,-1.11845,10,38.1679,362.9689,38.0735,177.5838,-0.2392,-123.3336,0.0067,25.762,0.657
597,000597.png,False,1788786960.227044,1788786960.022344,shear_+X_back,2,+X,0.0,0.15148,0.14899,-1.11908,0.00042,0.00048,0.0019,0.07789,0.06118,-1.19582,-0.00069,0.00116,7e-05,0.06454,0.1868,-1.1218,10,37.9954,362.9272,38.0795,177.5846,-0.2404,-123.3203,0.0039,25.7685,0.6505
598,000598.png,False,1788786960.434968,1788786960.230268,shear_+X_back,2,+X,0.0,0.13009,0.14193,-1.14966,0.00067,-7e-05,0.00201,0.05654,0.05418,-1.22639,-0.00044,0.0006,0.00018,0.04974,0.16951,-1.1522,10,37.9936,362.9071,38.0694,177.5822,-0.2383,-123.3342,0.0024,25.7582,0.6608
599,000599.png,False,1788786960.642974,1788786960.438274,shear_-X_out,2,-X,0.1,0.0653,0.11827,-1.16805,0.00128,-0.00172,0.00201,-0.00821,0.03056,-1.24477,0.00017,-0.00104,0.00018,0.00557,0.11634,-1.17005,10,37.9324,362.8338,38.0587,177.584,-0.2411,-123.3379,0.0094,25.7467,0.6723
